Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
0,-82,23,0,500000000,0,0,0.0076152321981549495,0.20851441405707477
4,-62,23,0,96498715,78416,417716,0.3089824017692572,0.07930515857181442
4,-62,23,0,69223562,104052,410176,0.30820751546268216,0.07905694150420949
1,-77,23,0,500000000,0,0,0.036077028229012584,0.1767766952966369
0,-82,23,0,500000000,0,0,0.00729793085656516,0.2041241452319315
4,-62,23,0,500000000,73892,337792,0.3064061569815475,0.07881104062391006
0,-82,23,0,500000000,0,0,0.007006013622302553,0.2
3,-67,23,0,444347510,3016,84448,0.24633620689512878,0.08804509063256238
3,-67,23,0,148667311,301600,422240,0.24636196696901005,0.08770580193070292
4,-62,23,0,381676580,55796,422240,0.3046258238917216,0.07856742013183861
4,-62,23,0,99031927,147784,411684,0.3038837392123922,0.07832604499879574
4,-62,23,0,73049769,200564,422240,0.30409126253499885,0.07808688094430304
4,-62,23,0,111202851,96512,422240,0.30289566339992613,0.0778498944161523
4,-62,23,0,135825750,27144,340808,0.30121916072757093,0.0776150525706333
1,-77,23,0,500000000,0,0,0.03498378494934554,0.17407765595569785
4,-62,23,0,267954746,46748,422240,0.2995440297201458,0.07738232325341368
4,-62,23,0,56983276,21112,422240,0.29803245420942936,0.07715167498104596
4,-62,23,0,57075276,7540,422240,0.29636515702063226,0.07692307692307693
3,-67,23,0,500000000,0,42224,0.24448134126695653,0.0873704056661038
3,-67,23,0,500000000,0,0,0.24262920989372203,0.08703882797784893
2,-72,23,0,500000000,0,0,0.11570248334967306,0.14285714285714285
1,-77,23,0,500000000,0,0,0.033954850097894194,0.17149858514250885
3,-67,23,0,500000000,0,0,0.24080493012008503,0.086710996952412
4,-62,23,0,55686684,12064,339300,0.29477867648463724,0.07669649888473705
4,-62,23,0,67609487,18096,422240,0.2932474685663462,0.07647191129018725
3,-67,23,0,500000000,34684,42224,0.23907159183560675,0.08638684255813601
3,-67,23,0,500000000,191516,337792,0.23764989411830595,0.08606629658238704
4,-62,23,0,5960564,0,42224,0.2915425414235186,0.07624928516630233
4,-62,23,0,89893240,257868,422240,0.291898126769057,0.07602859212697055
4,-62,23,0,204734496,48256,422240,0.2903872713188693,0.07580980435789034
3,-67,23,0,500000000,0,42224,0.2359024684262596,0.08574929257125442
4,-62,23,0,85977837,36192,380016,0.28902396519945434,0.07559289460184544
0,-82,23,0,500000000,0,0,0.006736551559906301,0.19611613513818404
4,-62,23,0,143882504,170404,422240,0.28820998459754815,0.07537783614444091
4,-62,23,0,138743096,221676,422240,0.2876926709019142,0.07516460280028288
3,-67,23,0,0,0,0,0.0,0.0
