Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,290.378,9.84736,331.826,9.64215,1.31928,5.75041,19.9586,72.9897,0.074772,0,56.9819,7.2e-05,0,15.9329,480651,724821708,102614,154741912,81626,123092008,2967,700,0,0,0,0
1,0,0,0,0,0.69407,9.73859,0.153468,89.4318,15.8866,0,29.4204,1.18725,0,42.9375,0,0,0,0,0,0,0,0,81858,123441864,0,0
2,0,10.3249,0,12.0157,1.3486,6.28042,19.8989,72.4954,0.069744,0,24.5246,0,0,47.901,534996,806773968,102425,154456900,85584,129060672,3060,598,0,0,0,0
3,0,0,0,0,0.225436,39.8187,0.146232,59.8276,16.3223,0,11.5128,1.31522,0,30.6773,0,0,0,0,0,0,0,0,85612,129102896,0,0
4,0,1.42645,0,0,1.91752,25.9088,2.83947,69.3518,0.00858,0,2.68142,0,0,66.6618,75702,114158616,13760,20750080,11824,17830592,423,70,0,0,0,0
5,0,0,0,0,0.0645583,14.4623,0.0185,85.4722,2.25202,0,7.24613,0.058756,0,75.9153,0,0,0,0,0,0,0,0,11824,17830592,0,0
6,0,40.6557,0,48.3893,4.43526,4.84658,74.9149,15.8085,0.582408,0,5.74676,0.000108,0,9.47925,535013,806799604,385879,581905532,337000,508196000,13250,532,0,0,0,0
7,0,0,0,0,0.0825923,9.46554,1.02438,89.4274,70.9192,0,8.00582,0.191856,0,10.3105,0,0,0,0,0,0,0,0,337272,508606176,0,0
8,0,4.78326,0,1.24983,0.500924,73.1664,8.3389,17.9725,0.02132,0,4.07584,0,0,13.8754,535022,806813176,42169,63590852,39649,59790692,1417,90,0,0,0,0
9,0,0,0,0,0.157781,73.9528,0.051524,25.8167,7.55286,0,4.43113,0,0,13.8327,0,0,0,0,0,0,0,0,39705,59875140,0,0
10,0,3.28322,0,2.3947,0.40589,75.2997,6.49127,17.7887,0.022524,0,4.13058,0.000144,0,13.6354,535031,806826748,32957,49699156,27215,41040220,973,205,0,0,0,0
11,0,0,0,0,0.0609857,46.4469,0.047764,53.4409,5.27397,0,2.81994,0.388844,0,44.9582,0,0,0,0,0,0,0,0,27660,41711280,0,0
12,0,0.896596,0,0,0.966755,10.366,2.0232,86.6408,0.007536,0,43.1304,6e-05,0,43.5029,93175,140507900,9494,14316952,7432,11207456,268,72,0,0,0,0
13,0,0,0,0,0.0731538,43.0423,0.0154,56.8658,1.45698,0,4.10941,0.250612,0,51.0488,0,0,0,0,0,0,0,0,7571,11417068,0,0
14,0,27.1801,0,49.8714,1.78044,26.0827,45.8006,26.3407,0.117984,0,1.58433,0,0,24.6384,535048,806852384,237445,358067060,225299,339750892,8048,433,0,0,0,0
15,0,0,0,0,0.0663104,17.7891,0.288312,81.8555,42.9332,0,2.88505,0.154396,0,35.8829,0,0,0,0,0,0,0,0,225691,340342028,0,0
16,0,7.92581,0,3.24099,1.46952,14.8861,16.4481,67.2121,0.060044,0,18.2847,0,0,48.8674,535056,806864448,83861,126462388,65698,99072584,2348,648,0,0,0,0
17,0,0,0,0,0.121499,18.7594,0.120452,81.0145,12.5249,0,21.2823,0.196988,0,47.0103,0,0,0,0,0,0,0,0,65726,99114808,0,0
18,0,12.7425,0,3.93166,1.22545,5.51666,22.5908,70.6824,0.0663,0,28.1581,0,0,42.4579,535065,806878020,116542,175745336,105624,159280992,3777,388,0,0,0,0
19,0,0,0,0,1.0032,6.33423,0.15058,92.5273,20.1097,0,29.1278,1.45345,0,41.8364,0,0,0,0,0,0,0,0,105624,159280992,0,0
20,0,25.6095,0,38.0366,2.14752,2.45798,44.1785,51.2339,0.129156,0,47.143,0,0,3.96175,535074,806891592,229199,345632092,212280,320118240,7595,594,0,0,0,0
21,0,0,0,0,0.591884,6.30061,0.296896,92.8285,40.4466,0,37.364,1.5759,0,13.442,0,0,0,0,0,0,0,0,212280,320118240,0,0
22,0,11.1409,0,0.0675584,1.6131,6.71563,20.7528,70.9364,0.066288,0,44.3279,0,0,26.5423,437514,659771112,106932,161253456,92348,139260784,3300,519,0,0,0,0
23,0,0,0,0,0.249362,10.154,0.14344,89.4711,17.5945,0,42.5292,1.94326,0,27.4041,0,0,0,0,0,0,0,0,92376,139303008,0,0
24,0,0.0186992,0,0,3.23706,11.7358,0.293808,84.7333,0.000552,0,7.38464,0,0,77.3481,19301,29105908,420,633360,155,233740,6,9,0,0,0,0
25,0,0,0,0,0.0675715,55.0039,0.000872,44.9113,0.032304,0,5.67917,0.031944,0,39.1679,0,0,0,0,0,0,0,0,155,233740,0,0
26,0,2.86363,0,2.58411,0.293163,11.7049,5.29899,82.7029,0.015864,0,6.0728,0,0,76.6142,535096,806924768,26773,40373684,23737,35795396,850,108,0,0,0,0
27,0,0,0,0,0.0145593,12.5395,0.035256,87.4106,4.53003,0,8.3484,0.175692,0,74.3565,0,0,0,0,0,0,0,0,23765,35837620,0,0
28,0,45.1936,0,55.3261,2.12235,7.70259,73.7013,16.4745,0.176796,0,2.80498,0,0,13.4927,520650,785140200,383570,578423560,374615,564919420,13381,317,0,0,0,0
29,0,0,0,0,0.0772437,10.8723,0.45124,88.5946,71.2629,0,5.4635,0.218284,0,11.6499,0,0,0,0,0,0,0,0,374671,565003868,0,0
30,0,1.43972,0,0,0.415527,72.5915,3.07541,23.8963,0.011316,0,10.6088,0,0,13.2762,153132,230923056,14964,22565712,11934,17996472,427,108,0,0,0,0
31,0,0,0,0,0.0911752,11.4664,0.022872,88.4164,2.29414,0,12.1508,0.287496,0,73.684,0,0,0,0,0,0,0,0,12018,18123144,0,0
32,0,46.6094,0,56.1905,3.01763,5.03937,78.2331,13.7121,0.200352,0,5.90954,0.000888,0,7.60133,535122,806963976,406152,612477216,386351,582617308,13800,706,0,0,0,0
33,0,0,0,0,0.101751,8.25464,0.493568,91.1469,73.903,0,7.41892,0.378004,0,9.44698,0,0,0,0,0,0,0,0,388507,585868556,0,0
34,0,3.83225,0,0,3.45639,9.86016,7.49295,79.1873,0.025848,0,0.562788,0,0,78.5987,219909,331622772,37968,57255744,31766,47903128,1154,203,0,0,0,0
35,0,0,0,0,0.0274827,13.9408,0.054028,85.9745,6.15293,0,23.2697,0.34606,0,56.2058,0,0,0,0,0,0,0,0,31794,47945352,0,0
36,0,0.0437923,0,0,0.131114,50.7902,0.28816,48.7896,0.000636,0,19.2701,0,0,29.5189,16790,25319320,644,971152,363,547404,13,10,0,0,0,0
37,0,0,0,0,0.132995,16.5122,0.001368,83.3521,0.069716,0,16.5554,0.05324,0,66.6738,0,0,0,0,0,0,0,0,363,547404,0,0
38,0,34.5612,0,48.8857,3.36893,3.78707,62.0399,30.8247,0.191832,0,18.983,2.4e-05,0,11.6499,535148,807003184,320973,484027284,286482,432014856,10358,1105,0,0,0,0
39,0,0,0,0,0.231059,9.46009,0.427332,89.8969,55.2074,0,19.6971,2.14557,0,12.8468,0,0,0,0,0,0,0,0,286538,432099304,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,225.414,48.7008,232.886,60.0395,2.50512,1.87537,80.3882,15.2439,0.236088,0,13.4552,1.2e-05,0,1.55262,534988,806761904,418153,630574724,403687,608759996,14490,444,0,0,0,0
1,0,0,0,0,2.41833,4.96192,0.554152,92.0727,77.198,0,12.8355,0.819896,0,1.21935,0,0,0,0,0,0,0,0,403714,608800712,0,0
2,0,2.11373,0,0,1.58451,4.76069,6.69411,86.9678,0.037404,0,7.30463,0.000192,0,79.6255,156865,236552420,33601,50670308,17521,26421668,721,480,0,0,0,0
3,0,0,0,0,0.179045,8.60201,0.064316,91.1617,3.94535,0,84.3995,1.26711,0,1.54975,0,0,0,0,0,0,0,0,17578,26507624,0,0
4,0,0.431167,0,0,7.36409,74.1986,0.975868,17.437,0.002556,0,1.7585,0,0,15.6759,56212,84767696,4005,6039540,3574,5389592,129,15,0,0,0,0
5,0,0,0,0,0.0929055,17.6615,0.005556,82.2435,0.687552,0,1.80055,0.048108,0,79.7073,0,0,0,0,0,0,0,0,3574,5389592,0,0
6,0,0.00337792,0,0,1.73658,5.0732,0.206348,92.9874,6e-05,0,86.0845,0,0,6.90276,10029,15123732,29,43732,28,42224,1,1,0,0,0,0
7,0,0,0,0,0.144498,7.00044,0.0001,92.8584,0.00536,0,56.0077,0.000192,0,36.8452,0,0,0,0,0,0,0,0,28,42224,0,0
8,0,0.210034,0,0,50.1742,9.60569,1.00671,39.2211,0.00504,0,1.88415,7.2e-05,0,37.3318,104074,156943592,3970,5986760,1741,2625428,76,67,0,0,0,0
9,0,0,0,0,0.120557,11.9106,0.008676,87.9642,0.43844,0,2.92803,0.255552,0,84.3422,0,0,0,0,0,0,0,0,1852,2792816,0,0
10,0,2.27937,0,0,1.10605,13.2439,7.37765,78.2802,0.041676,0,42.2991,0.000504,0,35.939,264180,398383440,37183,56071964,18894,28492152,805,525,0,0,0,0
11,0,0,0,0,0.0879614,12.5102,0.072732,87.3368,4.52997,0,47.7156,1.38766,0,33.7036,0,0,0,0,0,0,0,0,19050,28727400,0,0
12,0,2.63019,0,0,3.02575,27.0887,5.38629,64.5057,0.018984,0,1.40315,0,0,63.0836,103675,156341900,26769,40367652,21802,32877416,798,159,0,0,0,0
13,0,0,0,0,0.84044,17.4173,0.03896,81.7096,4.27158,0,40.4211,0.282364,0,36.7345,0,0,0,0,0,0,0,0,21886,33004088,0,0
14,0,0,0,0,10.0778,40.7283,0.179928,49.0182,0.000144,0,5.37858,0,0,43.6394,20056,30244448,112,168896,0,0,0,4,0,0,0,0
15,0,0,0,0,0.0804608,23.7784,0.00034,76.145,0.00018,0,4.14976,0.021296,0,71.9737,0,0,0,0,0,0,0,0,0,0,0,0
16,0,18.2259,0,18.9905,1.92231,3.31562,33.1934,61.5781,0.104292,0,50.2502,0,0,11.2236,535056,806864448,171810,259089480,151077,227824116,5399,737,0,0,0,0
17,0,0,0,0,1.04708,5.92202,0.2305,92.8046,28.7748,0,48.7713,2.98715,0,12.2713,0,0,0,0,0,0,0,0,151077,227824116,0,0
18,0,18.0026,0,18.5581,2.08148,2.7482,35.6902,59.4843,0.12674,0,57.0108,2.4e-05,0,2.34677,535065,806878020,184649,278450692,149226,225032808,5334,1264,0,0,0,0
19,0,0,0,0,1.86312,7.46496,0.265744,90.4104,28.4451,0,54.5189,2.70459,0,4.74177,0,0,0,0,0,0,0,0,149281,225115748,0,0
20,0,6.00932,0,0,2.166,3.01272,12.3824,82.446,0.04968,0,79.3676,0,0,3.0287,177946,268342568,62545,94317860,49812,75116496,1792,449,0,0,0,0
21,0,0,0,0,0.183878,5.79228,0.098892,93.932,9.52403,0,78.5981,0.835868,0,4.97403,0,0,0,0,0,0,0,0,49812,75116496,0,0
22,0,0.225356,0,0,39.7589,43.0059,0.581328,16.6166,0.001044,0,2.3526,0,0,14.263,57582,86833656,2016,3040128,1868,2816944,67,5,0,0,0,0
23,0,0,0,0,0.116022,80.442,0.002484,19.4023,0.356888,0,3.78571,0.02662,0,15.2331,0,0,0,0,0,0,0,0,1851,2791308,0,0
24,0,0.257687,0,0,0.862075,7.09613,0.59556,91.4497,0.001116,0,80.8968,0,0,10.5518,13799,20808892,2223,3352284,2136,3221088,77,4,0,0,0,0
25,0,0,0,0,0.102622,7.89419,0.002736,92.0039,0.406292,0,77.1733,0,0,14.4243,0,0,0,0,0,0,0,0,2136,3221088,0,0
26,0,55.7179,0,59.5672,2.94819,1.9739,90.9531,4.13365,0.217632,0,2.55939,1.2e-05,0,1.35662,535096,806924768,473013,713303604,461853,696474324,16496,397,0,0,0,0
27,0,0,0,0,0.144891,5.67065,0.55588,93.6321,87.8587,0,2.92485,0.136904,0,2.71164,0,0,0,0,0,0,0,0,461965,696643220,0,0
28,0,1.5729,0,0,0.351263,5.78449,3.23564,90.6321,0.011544,0,7.97819,2.4e-05,0,82.6423,96469,145475252,16133,24328564,13038,19661304,470,108,0,0,0,0
29,0,0,0,0,0.110574,28.2842,0.023568,71.5887,2.51302,0,2.63237,0.218284,0,66.2251,0,0,0,0,0,0,0,0,13121,19786468,0,0
30,0,27.4117,0,30.7771,1.98554,7.09945,48.4805,42.4423,0.146604,0,32.6191,0.000216,0,9.67643,520286,784591288,251664,379509312,227219,342646252,8121,867,0,0,0,0
31,0,0,0,0,0.122994,13.4296,0.3329,86.1222,43.3757,0,5.46817,1.96456,0,35.3138,0,0,0,0,0,0,0,0,227751,343448508,0,0
32,0,20.6264,0,25.5974,2.40018,5.6517,39.3761,52.5852,0.134628,0,42.18,0,0,10.2706,535122,806963976,203224,306461792,170975,257830300,6111,1146,0,0,0,0
33,0,0,0,0,0.0480725,11.1678,0.286604,88.5053,32.5832,0,42.9487,3.02403,0,9.94935,0,0,0,0,0,0,0,0,170975,257830300,0,0
34,0,0.657247,0,0,0.786382,27.9759,2.50877,68.7353,0.017148,0,0.924536,0.000612,0,67.793,251597,379408276,12157,18332756,5448,8215584,261,177,0,0,0,0
35,0,0,0,0,0.0878097,53.5441,0.030184,46.3385,1.64273,0,0.896548,0.541148,0,43.258,0,0,0,0,0,0,0,0,5883,8871564,0,0
36,0,0.00856544,0,0,1.56238,16.0306,0.257032,82.1542,8.4e-05,0,60.7978,0,0,21.3563,13260,19996080,84,126672,71,107068,3,0,0,0,0,0
37,0,0,0,0,0.183533,17.3262,0.000164,82.4943,0.016008,0,26.8946,0,0,55.5837,0,0,0,0,0,0,0,0,71,107068,0,0
38,0,20.3292,0,19.3567,2.04718,2.5923,36.7224,58.6423,0.114948,0,52.8749,0.00024,0,5.65218,535148,807003184,190259,286910572,168511,254114588,6023,773,0,0,0,0
39,0,0,0,0,1.18218,5.65312,0.2568,92.9121,32.259,0,48.1862,2.8434,0,9.62351,0,0,0,0,0,0,0,0,169338,255361704,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,232.812,2.65384,237.76,0.215342,3.42959,21.224,21.7288,53.6524,0.178524,0,24.7277,0,0,28.7461,534988,806761904,109110,164537880,21998,33172984,1437,2461,0,0,0,0
1,0,0,0,0,0.782933,18.6474,0.274532,80.3246,7.76911,0,35.3795,9.34362,0,27.8324,0,0,0,0,0,0,0,0,21998,33172984,0,0
2,0,6.29982,0,7.93811,0.852188,33.8965,11.533,53.7478,0.03406,0,13.2242,0,0,40.4895,534996,806773968,59006,88981048,52220,78747760,1867,243,0,0,0,0
3,0,0,0,0,0.166658,48.1254,0.07626,51.6611,9.93801,0,12.7558,0,0,28.9672,0,0,0,0,0,0,0,0,52220,78747760,0,0
4,0,18.4028,0,26.0745,1.59058,24.6836,32.7187,41.0149,0.09534,0,6.06062,0.000168,0,34.8587,535005,806787540,169205,255161140,152543,230034844,5469,575,0,0,0,0
5,0,0,0,0,0.0927261,27.6855,0.217612,72.0119,29.2244,0,2.08624,0.388844,0,40.3124,0,0,0,0,0,0,0,0,152990,230708920,0,0
6,0,18.5574,0,13.1425,1.53462,30.4677,33.2009,34.7986,0.107136,0,22.4288,6e-05,0,12.2626,535013,806799604,171786,259053288,153825,231968100,5700,437,0,0,0,0
7,0,0,0,0,0.305097,33.579,0.237468,65.8802,30.4034,0,13.4947,0.420788,0,21.5613,0,0,0,0,0,0,0,0,153993,232221444,0,0
8,0,32.445,0,40.2087,2.6968,5.17414,57.722,34.4142,0.16986,0,8.8755,9.6e-05,0,25.3688,535022,806813176,299293,451333844,268941,405563028,9607,1082,0,0,0,0
9,0,0,0,0,0.202603,10.5773,0.385232,88.8367,51.2366,0,14.8402,1.50156,0,21.2583,0,0,0,0,0,0,0,0,269164,405899312,0,0
10,0,0.96693,0,0,0.725594,26.0944,2.01035,71.1715,0.006516,0,8.42899,0,0,62.736,85969,129641252,9521,14357668,8015,12086620,287,54,0,0,0,0
11,0,0,0,0,0.112867,27.7209,0.013568,72.1545,1.53562,0,31.4645,0.111996,0,39.0423,0,0,0,0,0,0,0,0,8043,12128844,0,0
12,0,31.5196,0,27.1163,2.48366,6.55256,54.6558,36.315,0.152244,0,12.8706,0.000156,0,23.292,535039,806838812,283487,427498396,261270,393995160,9335,792,0,0,0,0
13,0,0,0,0,0.0981992,13.2914,0.356256,86.2557,49.7889,0,2.63236,2.08188,0,31.7526,0,0,0,0,0,0,0,0,261630,394538040,0,0
14,0,0.24309,0,0,0.297733,10.6178,0.62742,88.4587,0.001824,0,51.895,0,0,36.5619,50044,75466352,2521,3801668,2015,3038620,72,19,0,0,0,0
15,0,0,0,0,0.050207,25.4848,0.003664,74.4629,0.384048,0,47.4839,0.085376,0,26.5096,0,0,0,0,0,0,0,0,2015,3038620,0,0
16,0,5.49986,0,0,6.80735,33.6701,9.67787,49.8479,0.025776,0,4.22504,0,0,45.5971,290389,437906612,49141,74104628,45589,68748212,1632,124,0,0,0,0
17,0,0,0,0,0.125032,21.8145,0.06106,78.0027,8.70406,0,3.79194,0.016164,0,65.4905,0,0,0,0,0,0,0,0,45645,68832660,0,0
18,0,26.9957,0,35.0097,1.72048,10.6245,44.2182,43.4453,0.107268,0,20.8708,0,0,22.4673,535065,806878020,229598,346233784,223771,337446668,7999,204,0,0,0,0
19,0,0,0,0,0.720099,8.30072,0.271948,90.7105,42.5735,0,21.2177,0.154396,0,26.7649,0,0,0,0,0,0,0,0,223771,337446668,0,0
20,0,21.6673,0,18.2178,2.84869,18.0603,39.3365,39.7839,0.130188,0,31.46,0.000204,0,8.19351,535074,806891592,202834,305873672,179603,270841324,6441,804,0,0,0,0
21,0,0,0,0,1.39855,13.4655,0.281828,84.8836,34.4275,0,31.6412,1.65082,0,17.1641,0,0,0,0,0,0,0,0,180094,271581752,0,0
22,0,16.0843,0,18.1847,5.53104,7.89038,38.6003,47.9914,0.164916,0,23.5741,0.000132,0,24.2523,535078,806897624,195302,294515416,133325,201054100,4763,2212,0,0,0,0
23,0,0,0,0,0.691168,15.71,0.305664,83.301,25.503,0,39.7915,1.09184,0,16.9147,0,0,0,0,0,0,0,0,133661,201560788,0,0
24,0,0.908178,0,0,1.54167,28.2836,1.93374,68.2488,0.005916,0,13.3733,1.2e-05,0,54.8696,205821,310378068,8988,13553904,7528,11352224,269,52,0,0,0,0
25,0,0,0,0,0.0965028,31.5138,0.01248,68.3851,1.44482,0,2.87161,0.063888,0,64.0048,0,0,0,0,0,0,0,0,7584,11436672,0,0
26,0,0.577866,0,0,14.1859,35.046,1.29637,49.4822,0.003648,0,6.19233,0,0,43.2862,59427,89615916,5486,8272888,4790,7223320,172,25,0,0,0,0
27,0,0,0,0,0.153506,31.347,0.007984,68.4985,0.919308,0,5.45255,0.069212,0,62.0575,0,0,0,0,0,0,0,0,4790,7223320,0,0
28,0,0.774629,0,0,2.14264,11.0249,2.55674,84.2775,0.013488,0,28.0822,0,0,56.1818,83441,125829028,11626,17532008,6421,9682868,276,140,0,0,0,0
29,0,0,0,0,0.146088,12.7709,0.02352,87.0613,1.4772,0,57.124,0.223608,0,28.2365,0,0,0,0,0,0,0,0,6394,9642152,0,0
30,0,0.858233,0,0,0.594615,25.8954,2.36755,71.1444,0.0111,0,8.65735,0,0,62.476,86777,130859716,11146,16808168,7114,10727912,277,122,0,0,0,0
31,0,0,0,0,0.289389,41.1938,0.020184,58.4986,1.48605,0,15.7875,0.357092,0,40.868,0,0,0,0,0,0,0,0,7132,10755056,0,0
32,0,16.6102,0,26.9124,1.8008,10.5867,31.3345,56.2801,0.102852,0,30.9603,0,0,25.217,534211,805590188,162008,244308064,137684,207627472,4919,867,0,0,0,0
33,0,0,0,0,0.132757,14.3953,0.219492,85.2545,26.2216,0,30.7019,1.331,0,27,0,0,0,0,0,0,0,0,137684,207627472,0,0
34,0,1.00819,0,0,0.894167,15.1769,2.28214,81.6484,0.008964,0,1.94562,0,0,79.6938,115985,174905380,10904,16443232,8357,12602356,311,79,0,0,0,0
35,0,0,0,0,0.0803539,13.2838,0.0175,86.62,1.65672,0,1.83858,0.127776,0,82.9969,0,0,0,0,0,0,0,0,8357,12602356,0,0
36,0,0.626845,0,0,1.12099,15.0118,1.66362,82.2068,0.007596,0,6.10019,3.6e-05,0,76.099,84157,126908756,7565,11408020,5196,7835568,197,74,0,0,0,0
37,0,0,0,0,0.123721,51.9386,0.014996,47.9258,1.08527,0,3.95096,0.196988,0,42.6926,0,0,0,0,0,0,0,0,5316,8016528,0,0
38,0,30.1125,0,24.7402,2.49841,1.82357,54.1229,41.5583,0.161616,0,39.618,0,0,1.77877,535148,807003184,280783,423420764,249606,376405848,8916,1113,0,0,0,0
39,0,0,0,0,1.23989,4.89551,0.362696,93.5051,47.5094,0,39.8772,3.89717,0,2.22142,0,0,0,0,0,0,0,0,249606,376405848,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,323.228,3.38287,355.678,0,0.655811,77.3353,6.53334,11.0008,0.021448,0,7.50628,0,0,3.47307,105618,159271944,33154,49996232,28041,42285828,1004,182,0,0,0,0
1,0,0,0,0,0.371354,78.0547,0.045448,17.0538,5.34209,0,7.55804,0.005324,0,4.14832,0,0,0,0,0,0,0,0,28041,42285828,0,0
2,0,52.2438,0,60.6107,2.40675,4.46844,84.3573,8.7991,0.197376,0,2.86392,3.6e-05,0,5.73777,534996,806773968,439125,662200500,433055,653046940,15468,215,0,0,0,0
3,0,0,0,0,0.0638686,8.4079,0.5118,91.0426,82.3765,0,1.28907,0.261068,0,7.11604,0,0,0,0,0,0,0,0,433138,653172104,0,0
4,0,0.319213,0,0,0.114516,10.3531,0.709404,88.8389,0.002064,0,4.23687,0,0,84.6,90268,136124144,3053,4603924,2646,3990168,96,14,0,0,0,0
5,0,0,0,0,0.0465458,9.43947,0.004432,90.5278,0.511824,0,11.896,0.042784,0,78.0772,0,0,0,0,0,0,0,0,2646,3990168,0,0
6,0,46.0708,0,59.0279,2.62948,3.83369,75.4474,18.1107,0.18114,0,4.01374,0,0,13.9158,535013,806799604,392023,591170684,381887,575885596,13639,362,0,0,0,0
7,0,0,0,0,0.127102,14.8677,0.4612,84.5599,72.6271,0,3.44189,0.021488,0,8.46939,0,0,0,0,0,0,0,0,381887,575885596,0,0
8,0,3.74225,0,0,2.14962,8.10025,6.80001,82.966,0.019188,0,4.30783,1.2e-05,0,78.639,144705,218215140,34302,51727416,31020,46778160,1107,119,0,0,0,0
9,0,0,0,0,0.0595744,11.6465,0.043852,88.266,5.90874,0,2.90845,0.191664,0,79.2572,0,0,0,0,0,0,0,0,31048,46820384,0,0
10,0,0.571472,0,0,1.19721,20.9304,1.14954,76.7404,0.002376,0,2.74415,0,0,73.9939,95981,144739348,4933,7438964,4737,7143396,170,7,0,0,0,0
11,0,0,0,0,0.0929692,22.5042,0.005916,77.4146,0.90096,0,2.76541,0,0,73.7482,0,0,0,0,0,0,0,0,4737,7143396,0,0
12,0,0.280609,0,0,0.247617,8.21513,1.22003,90.3325,0.007932,0,71.652,0.000156,0,18.6724,110603,166789324,5714,8616712,2326,3507608,125,97,0,0,0,0
13,0,0,0,0,0.0814957,71.5019,0.013868,28.3567,0.727172,0,16.4697,0.216224,0,10.9436,0,0,0,0,0,0,0,0,2369,3572452,0,0
14,0,45.4756,0,60.5215,1.98232,7.74709,73.5084,16.7829,0.172224,0,1.91797,1.2e-05,0,14.6927,535048,806852384,382649,577034692,376953,568445124,13464,202,0,0,0,0
15,0,0,0,0,0.0530321,10.9394,0.446008,88.5769,71.701,0,2.00197,0.069404,0,14.8045,0,0,0,0,0,0,0,0,377009,568529572,0,0
16,0,2.05028,0,0,0.610299,60.7985,4.91214,33.6537,0.021804,0,8.36945,0,0,25.2625,144258,217541064,24557,37031956,16995,25628460,625,253,0,0,0,0
17,0,0,0,0,0.173651,10.1209,0.040264,89.6846,3.33823,0,10.3407,0.825412,0,75.1802,0,0,0,0,0,0,0,0,16995,25628460,0,0
18,0,15.3297,0,20.4431,1.94829,3.47426,29.2584,65.3384,0.110844,0,28.3135,6e-05,0,36.914,535065,806878020,151131,227905548,127070,191621560,4557,843,0,0,0,0
19,0,0,0,0,0.508756,8.21312,0.229076,91.0684,24.3362,0,12.1234,1.35762,0,53.2511,0,0,0,0,0,0,0,0,127233,191867364,0,0
20,0,53.1177,0,59.4357,3.31712,1.80249,86.9846,7.92385,0.21522,0,6.00509,0,0,1.70354,535074,806891592,451791,681300828,440299,663970892,15735,404,0,0,0,0
21,0,0,0,0,0.385628,5.09506,0.54092,94.0011,83.7684,0,6.77936,0.553696,0,2.89965,0,0,0,0,0,0,0,0,440299,663970892,0,0
22,0,0.272767,0,0,0.213548,79.7672,1.44442,14.1001,0.010152,0,2.37816,0,0,11.7118,95375,143825500,7000,10556000,2261,3409588,114,136,0,0,0,0
23,0,0,0,0,0.139287,6.88501,0.01616,92.9823,0.61356,0,6.58982,0.654852,0,85.1241,0,0,0,0,0,0,0,0,2261,3409588,0,0
24,0,0.587396,0,0,0.143233,12.5754,1.58884,85.7188,0.008676,0,1.1457,0.000144,0,84.5642,477735,720424380,7969,12017252,4869,7342452,191,95,0,0,0,0
25,0,0,0,0,0.0556249,77.8273,0.015808,22.0918,1.09366,0,0.684244,0.255552,0,20.0583,0,0,0,0,0,0,0,0,5093,7680244,0,0
26,0,0.0066352,0,0,1.61617,8.84881,0.173376,89.3776,7.2e-05,0,12.3045,0,0,77.073,7898,11910184,84,126672,55,82940,2,1,0,0,0,0
27,0,0,0,0,0.0705309,10.8226,0.0002,89.1226,0.01072,0,12.8089,0.005324,0,76.2976,0,0,0,0,0,0,0,0,55,82940,0,0
28,0,7.74062,0,0,3.12599,69.176,13.684,14.0316,0.03768,0,1.93231,0,0,12.0616,254228,383375824,70024,105596192,64163,96757804,2292,211,0,0,0,0
29,0,0,0,0,0.192855,16.6586,0.087888,83.0783,12.2296,0,1.9221,0.037268,0,68.8893,0,0,0,0,0,0,0,0,64275,96926700,0,0
30,0,43.2304,0,59.0123,2.5643,3.46571,71.8409,22.152,0.183044,0,18.6756,0,0,3.29336,535111,806947388,373363,563031404,358342,540379736,12802,533,0,0,0,0
31,0,0,0,0,0.0986286,7.86103,0.451956,91.606,68.1751,0,10.2728,0.495132,0,12.663,0,0,0,0,0,0,0,0,358342,540379736,0,0
