Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
9,0,0,0,0,1.37835,42.3662,0.275848,56.018,19.5274,0,0.85336,3.08279,0,32.5544,0,0,0,0,0,0,0,0,92330,139233640,0,0
10,0,9.82372,0,9.91962,2.0813,24.7216,20.6441,52.5915,0.092952,0,20.8451,0,0,31.6534,535031,806826748,106154,160080232,81430,122796440,3034,759,0,0,0,0
11,0,0,0,0,2.06581,26.4065,0.177532,71.3886,16.1912,0,23.3312,1.7303,0,30.1359,0,0,0,0,0,0,0,0,81430,122796440,0,0
12,0,36.9424,0,36.8778,2.68244,0.910046,63.5254,32.9532,0.18678,0,0.462496,0,0,32.3039,535039,806838812,330205,497949140,306220,461779760,10949,845,0,0,0,0
13,0,0,0,0,2.68994,1.12781,0.42884,95.8245,58.334,0,0.69302,4.49365,0,32.3038,0,0,0,0,0,0,0,0,306220,461779760,0,0
14,0,14.0618,0,14.2126,2.09104,29.1947,27.3999,41.3582,0.127932,0,13.2553,0,0,27.975,535048,806852384,141355,213163340,116560,175772480,4361,688,0,0,0,0
15,0,0,0,0,2.08709,17.5815,0.247592,80.1224,23.2985,0,23.8923,3.26361,0,29.668,0,0,0,0,0,0,0,0,116727,176024316,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,236.113,60.8418,236.477,60.9377,2.41208,0.387655,96.7982,0.431508,0.21626,0,0.070544,0,0,0.144704,534988,806761904,504354,760565832,504325,760522100,18018,0,0,0,0,0
1,0,0,0,0,2.50948,0.624636,0.57664,96.3133,95.894,0,0.295888,0,0,0.123408,0,0,0,0,0,0,0,0,504325,760522100,0,0
2,0,22.3946,0,22.164,2.15827,7.17678,41.7588,48.9087,0.149208,0,0.91648,0,0,47.843,534996,806773968,216413,326350804,185632,279933056,6646,1083,0,0,0,0
3,0,0,0,0,2.16762,9.30733,0.311408,88.2109,35.4356,0,1.03274,5.76076,0,45.9818,0,0,0,0,0,0,0,0,185632,279933056,0,0
4,0,10.0872,0,10.3823,2.16541,6.63011,22.2364,68.9654,0.097308,0,1.71832,0,0,67.1497,535005,806787540,114409,172528772,83614,126089912,2993,1094,0,0,0,0
5,0,0,0,0,0.225892,10.0412,0.187304,89.5429,15.9832,0,1.04051,3.90801,0,68.6112,0,0,0,0,0,0,0,0,83614,126089912,0,0
6,0,60.9034,0,60.9883,2.4067,0.2949,96.8993,0.416216,0.216728,0,0.070468,0,0,0.12902,535013,806799604,504882,761362056,504836,761292688,18037,0,0,0,0,0
7,0,0,0,0,2.41061,0.599884,0.577588,96.4237,95.9946,0,0.300036,0,0,0.129044,0,0,0,0,0,0,0,0,504836,761292688,0,0
8,0,9.3268,0,9.47868,2.16808,6.4588,20.2977,71.0727,0.090612,0,16.6951,0,0,54.287,535022,806813176,104342,157347736,77311,116584988,2771,956,0,0,0,0
9,0,0,0,0,2.1768,6.54515,0.178296,91.097,14.7976,0,1.15111,5.08974,0,70.0586,0,0,0,0,0,0,0,0,77311,116584988,0,0
10,0,11.8265,0,11.8113,2.17155,8.58497,24.2424,64.9984,0.0999,0,0.915892,0,0,63.9826,535031,806826748,124978,188466824,98031,147830748,3513,954,0,0,0,0
11,0,0,0,0,2.18071,6.43464,0.194696,91.1872,18.7325,0,1.22074,5.07472,0,66.1592,0,0,0,0,0,0,0,0,98031,147830748,0,0
12,0,60.6525,0,60.7145,2.40037,0.915934,96.5019,0.21638,0.21638,0,0,0,0,0,535039,806838812,502802,758225416,502756,758156048,17968,0,0,0,0,0
13,0,0,0,0,2.43819,1.18515,0.57606,95.8298,95.5995,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,502756,758156048,0,0
14,0,0.0802256,0,0,0.0839744,96.5666,0.242604,0.842336,0.000648,0,6e-05,0,0,0.841628,69836,105312688,845,1274260,665,1002820,26,6,0,0,0,0
15,0,0,0,0,0.0889991,97.3957,0.001308,1.94378,0.128984,0,0.074448,0.031944,0,1.7084,0,0,0,0,0,0,0,0,665,1002820,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,201.99,15.1105,201.603,14.969,2.15013,1.92742,28.8024,67.1598,0.096516,0,0.62508,0,0,66.4382,534988,806761904,148892,224529136,125253,188881524,4479,842,0,0,0,0
1,0,0,0,0,2.4189,1.55522,0.203916,95.8563,23.8598,0,0.9047,4.47768,0,66.6141,0,0,0,0,0,0,0,0,125253,188881524,0,0
2,0,0,0,0,0.309371,48.0514,0.255556,51.3979,4.8e-05,0,1.55082,0,0,49.847,5028,7582224,29,43732,0,0,0,2,0,0,0,0
3,0,0,0,0,0.244875,81.1135,6.8e-05,18.6558,3.6e-05,0,1.74653,0,0,16.9092,0,0,0,0,0,0,0,0,0,0,0,0
4,0,8.95535,0,8.73856,1.30816,45.1017,17.0449,36.5617,0.101484,0,5.96986,0,0,30.4904,535005,806787540,87249,131571492,74232,111941856,2701,416,0,0,0,0
5,0,0,0,0,3.27958,45.1286,0.186664,51.4218,14.6136,0,8.96797,0.069404,0,27.7708,0,0,0,0,0,0,0,0,75169,113354852,0,0
6,0,41.6745,0,41.9875,2.39108,0.842638,71.019,25.7816,0.195696,0,0.644904,0,0,24.941,535013,806799604,369399,557053692,345445,520931060,12360,834,0,0,0,0
7,0,0,0,0,2.35243,1.29604,0.462636,95.9233,65.839,0,0.901852,4.35522,0,24.8271,0,0,0,0,0,0,0,0,345445,520931060,0,0
8,0,58.7485,0,58.7511,2.57958,1.01537,96.2483,0.245108,0.245108,0,0,0,0,0,535022,806813176,501259,755898572,486974,734356792,17418,494,0,0,0,0
9,0,0,0,0,1.90447,4.61676,0.608508,92.9533,92.7025,0,0.232688,0,0,0.018048,0,0,0,0,0,0,0,0,486974,734356792,0,0
10,0,0.72758,0,0.606216,0.244047,81.8702,1.77688,16.123,0.00672,0,0.294772,0,0,15.8216,535031,806826748,7953,11993124,6031,9094748,216,69,0,0,0,0
11,0,0,0,0,0.347072,67.7151,0.01276,31.9392,1.15308,0,0.534772,0.362224,0,29.8892,0,0,0,0,0,0,0,0,6031,9094748,0,0
12,0,55.2766,0,55.1409,2.44092,7.84398,88.1174,1.64183,0.19968,0,0.158684,0,0,1.28347,535039,806838812,458990,692156920,458195,690958060,16392,7,0,0,0,0
13,0,0,0,0,6.40902,4.15827,0.52876,88.9428,87.2385,0,0.3887,0.032136,0,1.28348,0,0,0,0,0,0,0,0,458195,690958060,0,0
14,0,21.4965,0,21.4094,2.27508,45.0851,37.3466,15.3099,0.25902,0,2.76784,0,0,12.283,535048,806852384,192645,290508660,178187,268705996,6569,314,0,0,0,0
15,0,0,0,0,1.55605,46.8712,0.47498,51.1144,35.2418,0,0.609208,1.25646,0,14.007,0,0,0,0,0,0,0,0,178841,269692228,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,122.674,10.2636,122.655,10.0113,1.48309,25.8825,18.7926,53.842,0.070872,0,17.2176,0,0,36.5535,534988,806761904,96657,145758756,85076,128294608,3086,367,0,0,0,0
1,0,0,0,0,2.12181,32.3354,0.14676,65.3962,16.4553,0,0.98656,1.89021,0,46.0642,0,0,0,0,0,0,0,0,85076,128294608,0,0
2,0,29.4199,0,29.6581,2.17661,3.42194,51.6766,42.7251,0.153132,0,0.593744,0,0,41.9782,534996,806773968,268350,404671800,243865,367748420,8717,869,0,0,0,0
3,0,0,0,0,2.13512,3.59506,0.34776,93.9223,46.4398,0,0.863524,4.6161,0,42.0028,0,0,0,0,0,0,0,0,243865,367748420,0,0
4,0,6.91159,0,7.57378,1.2509,30.7059,15.0275,53.0138,0.06504,0,0.89094,0,0,52.0579,535005,806787540,76936,116019488,57291,86394828,2076,676,0,0,0,0
5,0,0,0,0,1.25889,43.6997,0.123516,54.916,11.0653,0,12.4002,2.76316,0,28.6873,0,0,0,0,0,0,0,0,57311,86424988,0,0
6,0,17.7206,0,17.8517,1.74411,15.502,33.1287,49.6308,0.111084,0,15.2564,0,0,34.2632,535013,806799604,171460,258561680,146888,221507104,5253,872,0,0,0,0
7,0,0,0,0,1.82927,5.17253,0.236232,92.7622,27.9949,0,0.916252,4.63778,0,59.2133,0,0,0,0,0,0,0,0,146888,221507104,0,0
8,0,12.9208,0,12.8753,1.67361,14.7875,26.1162,57.4208,0.10488,0,24.6322,0,0,32.6837,535022,806813176,134765,203225620,107102,161509816,3912,902,0,0,0,0
9,0,0,0,0,1.61943,17.811,0.207668,80.36,20.8712,0,1.82868,4.67447,0,52.9857,0,0,0,0,0,0,0,0,107102,161509816,0,0
10,0,21.405,0,21.1325,2.01985,10.9867,34.4737,52.5179,0.081072,0,0.784132,0,0,51.6527,535031,806826748,178752,269558016,177429,267562932,6380,5,0,0,0,0
11,0,0,0,0,34.1829,20.8433,0.210552,44.82,33.9703,0,0.534136,0.021488,0,10.2941,0,0,0,0,0,0,0,0,177429,267562932,0,0
12,0,16.4448,0,15.8412,1.78093,16.7183,30.139,51.3653,0.101208,0,20.69,0,0,30.5741,535039,806838812,155877,235062516,136313,205560004,4882,685,0,0,0,0
13,0,0,0,0,1.81773,22.0855,0.216676,75.8782,26.0238,0,1.0174,3.64181,0,45.1953,0,0,0,0,0,0,0,0,136313,205560004,0,0
14,0,7.58789,0,7.71071,1.14817,40.1531,15.3254,43.3714,0.068928,0,7.86271,0,0,35.4398,535048,806852384,78484,118353872,62897,94848676,2260,543,0,0,0,0
15,0,0,0,0,1.16395,48.7572,0.134064,49.9431,12.0649,0,7.20558,2.8164,0,27.8562,0,0,0,0,0,0,0,0,62897,94848676,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,180.35,13.2383,180.354,13.5708,1.72576,4.91446,26.7346,66.6301,0.103032,0,30.9933,0,0,35.5338,534988,806761904,137985,208081380,109734,165478872,3926,1002,0,0,0,0
1,0,0,0,0,1.73464,5.93232,0.211176,92.1215,20.9473,0,1.1513,5.32952,0,64.6933,0,0,0,0,0,0,0,0,109734,165478872,0,0
2,0,40.1689,0,40.0121,2.33326,0.813166,64.4838,32.4231,0.180932,0,0.244316,0,0,31.9978,534996,806773968,335322,505665576,332965,502111220,11978,0,0,0,0,0
3,0,0,0,0,2.33803,1.01962,0.435992,96.2544,63.7817,0,0.474888,0,0,31.9978,0,0,0,0,0,0,0,0,332965,502111220,0,0
4,0,22.7137,0,23.1973,1.81136,30.3205,37.3964,30.4836,0.110884,0,0.14118,0,0,30.2316,535005,806787540,193876,292365008,188277,283921716,6905,21,0,0,0,0
5,0,0,0,0,3.48002,58.9792,0.260732,37.2867,36.7681,0,0.24386,0,0,0.27476,0,0,0,0,0,0,0,0,188277,283921716,0,0
6,0,24.4798,0,23.8753,2.05264,22.1393,42.6839,33.1238,0.136284,0,21.251,0,0,11.7364,535013,806799604,221353,333800324,202916,305997328,7269,639,0,0,0,0
7,0,0,0,0,2.56676,23.3129,0.306184,73.8137,38.7307,0,0.855672,3.3969,0,30.8304,0,0,0,0,0,0,0,0,202916,305997328,0,0
8,0,4.51097,0,4.52038,1.03663,22.6684,9.66839,66.6262,0.039336,0,0.91642,0,0,65.6705,535022,806813176,49057,73977956,37392,56387136,1338,415,0,0,0,0
9,0,0,0,0,1.73946,19.9016,0.076,78.2825,7.14108,0,1.14882,2.20433,0,67.7883,0,0,0,0,0,0,0,0,37392,56387136,0,0
10,0,51.9408,0,52.2389,2.34253,12.542,83.9899,1.13946,0.222372,0,0.025612,0,0,0.891476,535031,806826748,437230,659342840,430544,649260352,15567,51,0,0,0,0
11,0,0,0,0,2.24414,12.9616,0.548532,84.2542,82.886,0,0.253872,0.2662,0,0.848108,0,0,0,0,0,0,0,0,430544,649260352,0,0
12,0,14.9263,0,14.8671,1.73466,32.3386,26.2355,39.6908,0.099732,0,0.690196,0,0,38.9009,535039,806838812,135473,204293284,123726,186578808,4615,226,0,0,0,0
13,0,0,0,0,15.9678,38.2438,0.21058,45.5774,24.5893,0,0.686024,1.1979,0,19.1042,0,0,0,0,0,0,0,0,123699,186538092,0,0
14,0,8.37145,0,8.07202,0.622805,74.3665,14.1634,10.8415,0.045996,0,0.253664,0,0,10.5418,535048,806852384,72590,109465720,69392,104643136,2577,16,0,0,0,0
15,0,0,0,0,0.692471,76.8356,0.103952,22.3709,13.7287,0,0.444028,0.085184,0,8.11299,0,0,0,0,0,0,0,0,69384,104631072,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,148.847,3.88425,149.634,3.59929,1.04861,54.9973,8.82348,35.1471,0.041508,0,7.58829,0,0,27.5173,534988,806761904,44605,67264340,32197,48553076,1155,439,0,0,0,0
1,0,0,0,0,1.01775,28.9733,0.078848,69.9465,6.1714,0,0.887896,2.29484,0,60.5924,0,0,0,0,0,0,0,0,32197,48553076,0,0
2,0,14.4834,0,14.7494,2.06273,7.68771,29.6227,60.6434,0.12312,0,1.30172,0,0,59.2186,534996,806773968,152993,230713444,120055,181042940,4300,1165,0,0,0,0
3,0,0,0,0,1.12586,10.0486,0.239736,88.6023,22.9473,0,1.49718,5.84062,0,58.3172,0,0,0,0,0,0,0,0,120055,181042940,0,0
4,0,15.0478,0,14.6379,2.05839,4.94955,31.196,61.8179,0.123984,0,29.7702,0,0,31.9237,535005,806787540,161177,243054916,124733,188097364,4464,1294,0,0,0,0
5,0,0,0,0,2.07163,7.4934,0.242808,90.2087,23.805,0,27.2719,3.35412,0,35.7776,0,0,0,0,0,0,0,0,124733,188097364,0,0
6,0,47.5532,0,48.6022,2.50263,1.85313,77.7952,17.9148,0.211748,0,0.22682,0,0,17.4763,535013,806799604,404827,610479116,394174,594414392,14106,353,0,0,0,0
7,0,0,0,0,1.95476,2.66063,0.511568,94.9335,75.1221,0,0.456688,1.87937,0,17.4753,0,0,0,0,0,0,0,0,394174,594414392,0,0
8,0,36.548,0,37.3556,2.03629,18.1228,59.7395,20.1179,0.16128,0,0.464352,0,0,19.4923,535022,806813176,310578,468351624,302951,456850108,10860,233,0,0,0,0
9,0,0,0,0,8.83609,9.87525,0.391636,80.9161,57.8795,0,0.619404,1.1979,0,21.2193,0,0,0,0,0,0,0,0,303174,457186392,0,0
10,0,12.5197,0,11.541,1.16024,18.775,21.08,59.0303,0.064668,0,0.304812,0,0,58.6609,535031,806826748,108692,163907536,103777,156495716,3749,137,0,0,0,0
11,0,0,0,0,1.16876,48.6235,0.147848,50.1055,19.9524,0,0.45818,0.729388,0,28.9655,0,0,0,0,0,0,0,0,103777,156495716,0,0
12,0,4.59711,0,4.66455,1.04722,25.1992,10.3474,63.4227,0.045612,0,16.2025,0,0,47.1746,535039,806838812,52541,79231828,38106,57463848,1365,512,0,0,0,0
13,0,0,0,0,1.09384,13.8227,0.087268,85.0126,7.28748,0,22.0151,1.79419,0,53.9158,0,0,0,0,0,0,0,0,38106,57463848,0,0
14,0,14.2136,0,14.484,2.06248,5.02028,29.4885,63.4506,0.122472,0,25.0626,0,0,38.2656,535048,806852384,152264,229614112,117818,177669544,4218,1219,0,0,0,0
15,0,0,0,0,2.07242,4.38148,0.24364,93.319,22.5142,0,25.3053,6.07468,0,39.4249,0,0,0,0,0,0,0,0,117818,177669544,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,181.72,13.77,181.926,14.6047,2.11156,4.39453,27.7673,65.7343,0.107112,0,2.09032,0,0,63.5369,534988,806761904,143391,216233628,114141,172124628,4086,1038,0,0,0,0
1,0,0,0,0,2.23235,3.32803,0.2133,94.2287,21.7926,0,1.16201,5.51053,0,65.7636,0,0,0,0,0,0,0,0,114197,172209076,0,0
2,0,54.3343,0,54.0479,3.1574,2.50831,90.7871,3.55432,0.32844,0,0.227312,0,0,2.99857,534996,806773968,471564,711118512,450384,679179072,16438,411,0,0,0,0
3,0,0,0,0,1.97964,4.41967,0.712028,92.8904,87.58,0,0.462052,0.319632,0,4.5288,0,0,0,0,0,0,0,0,450412,679221296,0,0
4,0,23.8012,0,23.0995,2.23593,2.35009,43.414,52.0023,0.144072,0,0.912764,0,0,50.9455,535005,806787540,225121,339482468,197291,297514828,7058,983,0,0,0,0
5,0,0,0,0,2.28024,5.38993,0.310312,92.0269,37.6215,0,0.878656,5.22836,0,48.2984,0,0,0,0,0,0,0,0,197291,297514828,0,0
6,0,34.5416,0,35.1575,2.32114,14.1175,58.637,24.9325,0.16238,0,10.4336,0,0,14.3365,535013,806799604,304763,459582604,286320,431770560,10236,651,0,0,0,0
7,0,0,0,0,8.36506,8.20799,0.384768,83.0449,54.6031,0,1.9606,3.37009,0,23.1111,0,0,0,0,0,0,0,0,286822,432527576,0,0
8,0,1.68546,0,2.04002,0.388623,41.8154,3.78774,54.0107,0.016944,0,0.800812,0,0,53.1929,535022,806813176,18427,27787916,13971,21068268,520,140,0,0,0,0
9,0,0,0,0,0.392085,40.4974,0.032008,59.0809,2.77662,0,1.49268,0.735288,0,54.0764,0,0,0,0,0,0,0,0,13971,21068268,0,0
10,0,22.8883,0,22.7159,15.4981,6.71245,54.2244,23.607,0.3348,0,0.300016,0,0,22.9722,535031,806826748,263402,397210216,189724,286103792,6924,2485,0,0,0,0
11,0,0,0,0,1.65747,11.0765,0.578432,86.6904,37.0514,0,0.516376,0.825412,0,48.2973,0,0,0,0,0,0,0,0,189716,286091728,0,0
12,0,15.0535,0,14.9244,1.65239,12.235,28.3034,57.812,0.097728,0,2.07906,0,0,55.6352,535039,806838812,146277,220585716,124780,188168240,4464,762,0,0,0,0
13,0,0,0,0,1.65991,12.6701,0.205476,85.4672,23.7898,0,0.816504,4.05689,0,56.804,0,0,0,0,0,0,0,0,124780,188168240,0,0
14,0,15.6453,0,15.3364,2.1212,2.76567,31.0697,64.0458,0.113664,0,1.46128,0,0,62.4709,535048,806852384,160611,242201388,129686,195566488,4636,1102,0,0,0,0
15,0,0,0,0,2.13132,6.64113,0.230768,90.9992,24.7257,0,22.4626,2.5559,0,41.255,0,0,0,0,0,0,0,0,129686,195566488,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,113.81,60.547,113.934,60.5372,2.47955,1.01713,96.3825,0.221208,0.221208,0,0,0,0,0,534988,806761904,502146,757236168,501882,756838056,17942,1,0,0,0,0
1,0,0,0,0,2.4498,1.35356,0.582508,95.7092,95.4784,0,0.230572,0.000192,0,0,0,0,0,0,0,0,0,0,501882,756838056,0,0
2,0,7.00098,0,6.80651,1.87756,21.3387,16.154,60.6269,0.085332,0,1.71176,0,0,58.8298,534996,806773968,82713,124731204,58032,87512256,2087,868,0,0,0,0
3,0,0,0,0,1.88642,32.0272,0.152328,65.9312,11.1565,0,1.57106,4.6161,0,48.5876,0,0,0,0,0,0,0,0,58005,87471540,0,0
4,0,9.49376,0,10.0626,6.50613,9.97629,26.6618,56.864,0.137724,0,27.915,0,0,28.8112,535005,806787540,131606,198461848,78695,118672060,2821,1881,0,0,0,0
5,0,0,0,0,1.88564,16.204,0.237764,81.6697,15.0971,0,28.1745,1.31503,0,37.0832,0,0,0,0,0,0,0,0,78695,118672060,0,0
6,0,5.08486,0,4.89497,1.8778,12.2131,13.7473,72.1589,0.0747,0,33.1706,0,0,38.9136,535013,806799604,70062,105653496,42149,63560692,1513,992,0,0,0,0
7,0,0,0,0,1.88796,16.3366,0.132056,81.6406,8.09455,0,34.4079,2.35378,0,36.7843,0,0,0,0,0,0,0,0,42149,63560692,0,0
8,0,6.58996,0,6.56101,1.87734,13.1173,15.2386,69.7638,0.080064,0,29.4912,0,0,40.1925,535022,806813176,77897,117468676,54625,82374500,1964,819,0,0,0,0
9,0,0,0,0,1.88633,14.2436,0.152268,83.715,10.5037,0,29.5729,3.85458,0,39.7839,0,0,0,0,0,0,0,0,54625,82374500,0,0
10,0,5.71315,0,5.57116,1.87755,12.2116,14.5243,71.3836,0.073452,0,32.7415,0,0,38.5686,535031,806826748,74145,111810660,47357,71414356,1697,952,0,0,0,0
11,0,0,0,0,6.6048,10.7241,0.135428,82.5439,9.07778,0,42.8093,2.36386,0,28.293,0,0,0,0,0,0,0,0,47357,71414356,0,0
12,0,7.82688,0,7.62445,1.87421,21.9184,18.8314,57.3784,0.098052,0,1.76279,0,0,55.5176,535039,806838812,96597,145668276,64878,97836024,2331,1120,0,0,0,0
13,0,0,0,0,1.8846,19.8143,0.174484,78.1237,12.457,0,12.7492,4.29647,0,48.6211,0,0,0,0,0,0,0,0,64878,97836024,0,0
14,0,11.553,0,11.8764,2.15616,44.8795,24.0847,28.8768,0.145548,0,0.76624,0,0,27.965,535048,806852384,123873,186800484,95764,144412112,3485,940,0,0,0,0
15,0,0,0,0,2.17794,22.7279,0.259656,74.8316,18.6379,0,1.72386,4.9941,0,49.4758,0,0,0,0,0,0,0,0,95792,144454336,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,204.912,27.3466,204.298,26.7284,2.30182,28.7447,47.4924,21.5046,0.142164,0,1.09495,0,0,20.2674,534988,806761904,246531,371768748,226679,341831932,8355,454,0,0,0,0
1,0,0,0,0,16.8479,3.28209,0.326928,79.5866,44.4957,0,0.990392,2.41196,0,31.6886,0,0,0,0,0,0,0,0,226679,341831932,0,0
2,0,48.4098,0,48.3151,2.44692,1.65869,80.1611,15.7428,0.23586,0,0.30688,0,0,15.2,534996,806773968,417032,628884256,401275,605122700,14403,502,0,0,0,0
3,0,0,0,0,1.16384,4.54565,0.55018,93.7498,76.6754,0,0.536932,1.26198,0,15.2754,0,0,0,0,0,0,0,0,401275,605122700,0,0
4,0,9.38446,0,9.34477,0.91007,10.5828,16.9893,71.5326,0.061764,0,0.482848,0,0,70.988,535005,806787540,87277,131613716,77789,117305812,2879,238,0,0,0,0
5,0,0,0,0,1.1054,10.2998,0.13082,88.4735,15.3483,0,0.713936,1.26198,0,71.1493,0,0,0,0,0,0,0,0,77789,117305812,0,0
6,0,60.9232,0,60.9154,2.48324,0.30934,96.932,0.358108,0.21732,0,0.134048,0,0,0.00674,535013,806799604,505048,761612384,505000,761540000,18046,1,0,0,0,0
7,0,0,0,0,2.48719,0.611144,0.57856,96.4005,96.0264,0,0.368396,0.000192,0,0.00556,0,0,0,0,0,0,0,0,505000,761540000,0,0
8,0,7.24757,0,7.62143,0.971022,35.8588,13.9587,49.2427,0.05322,0,6.8195,0,0,42.37,535022,806813176,71429,107714932,60076,90594608,2159,393,0,0,0,0
9,0,0,0,0,0.98338,36.082,0.10778,62.858,11.515,0,0.890944,0.660176,0,49.7919,0,0,0,0,0,0,0,0,60076,90594608,0,0
10,0,47.4841,0,46.7697,2.36171,2.85534,76.6338,18.1822,0.186864,0,0.501,0,0,17.4943,535031,806826748,398913,601560804,393602,593551816,14116,134,0,0,0,0
11,0,0,0,0,2.32633,3.14077,0.476532,94.0841,75.15,0,0.7337,0.708284,0,17.4921,0,0,0,0,0,0,0,0,393602,593551816,0,0
12,0,0.00313664,0,0,0.100093,92.4571,0.168516,7.30298,0.000108,0,0.217672,0,0,7.0852,15029,22663732,29,43732,26,39208,1,1,0,0,0,0
13,0,0,0,0,0.16654,80.7624,0.000168,19.0874,0.005396,0,0.616108,0.000192,0,18.4658,0,0,0,0,0,0,0,0,26,39208,0,0
14,0,4.11346,0,4.60362,0.991103,32.1721,8.92116,57.9469,0.036144,0,11.1698,0,0,46.7409,535048,806852384,45165,68108820,34097,51418276,1220,394,0,0,0,0
15,0,0,0,0,1.36222,40.0942,0.069572,58.496,6.51144,0,0.704064,2.09252,0,49.188,0,0,0,0,0,0,0,0,34097,51418276,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,172.793,0.134996,173.803,0,0.208796,44.4855,0.546344,54.7615,0.001764,0,0.646116,0,0,54.1136,105495,159086460,1624,2448992,1119,1687452,43,15,0,0,0,0
1,0,0,0,0,0.0638687,44.9934,0.003144,54.9418,0.229868,0,0.834828,0.069212,0,53.8079,0,0,0,0,0,0,0,0,1119,1687452,0,0
2,0,11.1644,0,11.2388,1.30732,7.76721,21.8116,69.1219,0.082748,0,0.889148,0,0,68.15,534996,806773968,112355,169431340,92543,139554844,3332,682,0,0,0,0
3,0,0,0,0,0.241686,11.4007,0.167276,88.1984,17.7646,0,1.24382,2.2414,0,66.9485,0,0,0,0,0,0,0,0,92543,139554844,0,0
4,0,0.148025,0,0,0.208792,62.0001,0.628304,37.1506,0.002256,0,0.579944,0,0,36.5684,132172,199315376,2044,3082352,1227,1850316,44,29,0,0,0,0
