Unable to init server: Could not connect: Connection refused
Unable to init server: Could not connect: Connection refused

(mab_agents.py:11500): Gdk-CRITICAL **: 05:33:23.039: gdk_cursor_new_for_display: assertion 'GDK_IS_DISPLAY (display)' failed
Simulation time: 50.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 44799
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
                                                                              49.99              2732    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7    -82         0    0.000000000000000000    1.000000000000000000          0.00                 0
   7    -82         6    0.000460482012097261    0.218217890235992362          9.04                20
   7    -82        12    0.031916260286711483    0.218217890235992362          1.44                20
   7    -82        18    0.000000000000000000    1.000000000000000000          0.00                 0
   7    -82        23    0.000000000000000000    1.000000000000000000          0.00                 0
   7    -77         0    0.000000000000000000    1.000000000000000000          0.00                 0
   7    -77         6    0.000000000000000000    1.000000000000000000          0.00                 0
   7    -77        12    0.000000000000000000    1.000000000000000000          0.00                 0
   7    -77        18    0.000000000000000000    1.000000000000000000          0.00                 0
   7    -77        23    0.000000000000000000    0.218217890235992362         10.00                20
   7    -72         0    0.000000000000000000    1.000000000000000000          0.00                 0
   7    -72         6    0.000000000000000000    0.218217890235992362          0.25                20
   7    -72        12    0.000000000000000000    0.218217890235992362         10.00                20
   7    -72        18    0.000000000000000000    1.000000000000000000          0.00                 0
   7    -72        23    0.549391783411256385    0.218217890235992362          0.13                20
   7    -67         0    0.000000000000000000    1.000000000000000000          0.00                 0
   7    -67         6    0.000000000000000000    1.000000000000000000          0.00                 0
   7    -67        12    0.000000000000000000    1.000000000000000000          0.00                 0
   7    -67        18    0.000000000000000000    1.000000000000000000          0.00                 0
   7    -67        23    0.000000000000000000    0.218217890235992362         10.00                20
   7    -62         0    0.000000000000000000    1.000000000000000000          0.00                 0
   7    -62         6    0.000000000000000000    0.218217890235992362          0.35                20
   7    -62        12    0.000649621494676016    0.218217890235992362          0.16                20
   7    -62        18    0.000000000000000000    1.000000000000000000          0.00                 0
   7    -62        23    0.000000000000000000    0.235702260395515839          8.50                17
                                                                              49.87               197    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8    -82         0    0.002562213104023999    0.218217890235992362          0.96                20
   8    -82         6    0.026957187494960518    0.156173761888606072          3.55                40
   8    -82        12    0.193789249179066481    0.111111111111111105          4.96                80
   8    -82        18    0.249230303462183417    0.111111111111111105          4.33                80
   8    -82        23    0.318107566570976164    0.090909090909090912          5.78               120
   8    -77         0    0.056861095787358866    0.156173761888606072          1.37                40
   8    -77         6    0.054294299157712236    0.156173761888606072          2.02                40
   8    -77        12    0.195289938473440505    0.099503719020998915          3.40               100
   8    -77        18    0.177394159300301307    0.128036879932895975          1.98                60
   8    -77        23    0.306570696880712035    0.111111111111111105          2.17                80
   8    -72         0    0.009041667110006141    0.156173761888606072          0.65                40
   8    -72         6    0.052213770688132960    0.176776695296636893          0.64                31
   8    -72        12    0.224909667713056288    0.128036879932895975          1.18                60
   8    -72        18    0.238740584026251285    0.099503719020998915          2.03               100
   8    -72        23    0.296614791708234349    0.084215192106651890          1.67               140
   8    -67         0    0.024485662429697776    0.156173761888606072          0.41                40
   8    -67         6    0.037400279083723599    0.156173761888606072          0.53                40
   8    -67        12    0.406471083721992366    0.054153036107388232          3.54               340
   8    -67        18    0.391695178912257413    0.054153036107388232          3.26               340
   8    -67        23    0.264244753749291961    0.099503719020998915          1.03               100
   8    -62         0    0.000000000000000000    0.218217890235992362          0.15                20
   8    -62         6    0.049959621946323821    0.128036879932895975          0.73                60
   8    -62        12    0.316891005984863361    0.084215192106651890          1.43               140
   8    -62        18    0.344853612836119761    0.078811040623910061          1.21               160
   8    -62        23    0.243609119784425177    0.099503719020998915          0.84               100
                                                                              49.83              2371    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9    -82         0    0.024210351430300845    0.128036879932895975          1.46                60
   9    -82         6    0.146569158880960310    0.128036879932895975          1.24                60
   9    -82        12    0.203466989388731839    0.099503719020998915          1.69               100
   9    -82        18    0.368572946042436511    0.046574643283262232          7.97               460
   9    -82        23    0.369563888421644671    0.045501575519329006          7.77               482
   9    -77         0    0.000253006845778328    0.156173761888606072          0.86                40
   9    -77         6    0.104751238340653516    0.128036879932895975          1.33                60
   9    -77        12    0.183479890156487718    0.099503719020998915          1.47               100
   9    -77        18    0.333110134818550618    0.045596075258755323          5.64               480
   9    -77        23    0.356546510748989909    0.047619047619047616          5.32               440
   9    -72         0    0.000342993032141671    0.156173761888606072          0.53                40
   9    -72         6    0.089722244931143474    0.111111111111111105          1.21                80
   9    -72        12    0.067020916588256124    0.128036879932895975          0.80                60
   9    -72        18    0.127229512122641053    0.128036879932895975          1.27                60
   9    -72        23    0.304375267154619100    0.078811040623910061          1.45               160
   9    -67         0    0.004453826325515952    0.156173761888606072          0.67                40
   9    -67         6    0.161054233523987095    0.128036879932895975          0.67                60
   9    -67        12    0.265497172892496969    0.084215192106651890          1.61               140
   9    -67        18    0.265939865732125302    0.070534561585859828          2.19               200
   9    -67        23    0.179057851815646762    0.111111111111111105          1.14                80
   9    -62         0    0.005389818622333326    0.156173761888606072          0.49                40
   9    -62         6    0.041582856677259895    0.156173761888606072          0.49                40
   9    -62        12    0.111170419247126104    0.128036879932895975          0.51                60
   9    -62        18    0.161928862233031490    0.099503719020998915          0.96               100
   9    -62        23    0.184462054418857824    0.090909090909090912          1.25               120
                                                                              49.99              3562    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10    -82         0    0.000000000000000000    0.156173761888606072          2.24                40
  10    -82         6    0.059815577427825693    0.128036879932895975          2.79                60
  10    -82        12    0.219548604962146565    0.111111111111111105          2.47                80
  10    -82        18    0.212614474961486138    0.111111111111111105          2.59                80
  10    -82        23    0.342769724550501254    0.078811040623910061          3.78               160
  10    -77         0    0.000000000000000000    0.156173761888606072          1.00                40
  10    -77         6    0.005699809597105594    0.156173761888606072          1.91                40
  10    -77        12    0.312904845067566550    0.084215192106651890          2.60               140
  10    -77        18    0.229935120115431990    0.111111111111111105          1.74                80
  10    -77        23    0.317461747597300503    0.090909090909090912          1.79               120
  10    -72         0    0.000000000000000000    0.218217890235992362          0.65                20
  10    -72         6    0.073635511193675091    0.128036879932895975          1.30                60
  10    -72        12    0.346934665868602499    0.059654998627189357          3.76               280
  10    -72        18    0.419202870488241119    0.052631578947368418          4.44               360
  10    -72        23    0.434942898298231628    0.047619047619047616          5.83               440
  10    -67         0    0.000000000000000000    0.218217890235992362          0.37                20
  10    -67         6    0.009287485097138299    0.128036879932895975          1.55                60
  10    -67        12    0.294254887280754163    0.084215192106651890          1.77               140
  10    -67        18    0.328873380180794872    0.078811040623910061          1.99               160
  10    -67        23    0.356018730144513795    0.076249285166302333          1.82               171
  10    -62         0    0.000000000000000000    0.156173761888606072          0.91                40
  10    -62         6    0.042765275467765859    0.156173761888606072          0.33                40
  10    -62        12    0.071507591109876451    0.128036879932895975          0.59                60
  10    -62        18    0.092871884188870032    0.156173761888606072          0.94                40
  10    -62        23    0.257086702349465790    0.111111111111111105          0.81                80
                                                                              49.98              2811    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11    -82         0    0.010384524797241709    0.218217890235992362          1.20                20
  11    -82         6    0.006068957304721401    0.156173761888606072          3.45                40
  11    -82        12    0.089006190607031119    0.156173761888606072          2.94                40
  11    -82        18    0.187263886080604680    0.111111111111111105          3.39                80
  11    -82        23    0.256548743754503261    0.090909090909090912          7.43               120
  11    -77         0    0.000000000000000000    0.156173761888606072          0.69                40
  11    -77         6    0.093451395885304628    0.128036879932895975          2.40                60
  11    -77        12    0.147928919628629030    0.111111111111111105          2.09                80
  11    -77        18    0.177273220784814278    0.111111111111111105          2.14                80
  11    -77        23    0.278579722675463215    0.084215192106651890          3.49               140
  11    -72         0    0.003875677898035145    0.156173761888606072          0.97                40
  11    -72         6    0.005769797915896677    0.156173761888606072          0.44                40
  11    -72        12    0.202610569710734795    0.090909090909090912          1.78               120
  11    -72        18    0.272410046015131579    0.090909090909090912          1.49               120
  11    -72        23    0.315212392496973526    0.067267279399631244          3.58               220
  11    -67         0    0.000000000000000000    0.218217890235992362          0.33                20
  11    -67         6    0.057314800865967144    0.128036879932895975          0.48                60
  11    -67        12    0.060315164772002390    0.128036879932895975          0.57                60
  11    -67        18    0.337580318020145487    0.064415662640083082          2.50               240
  11    -67        23    0.357273613155570546    0.048737017882857940          3.48               420
  11    -62         0    0.000000000000000000    0.128036879932895975          0.41                60
  11    -62         6    0.073858212418117020    0.156173761888606072          0.49                40
  11    -62        12    0.144662694237471801    0.111111111111111105          0.89                80
  11    -62        18    0.290441216625045018    0.070888120500833596          1.74               198
  11    -62        23    0.392074674491496855    0.067267279399631244          1.61               220
                                                                              50.00              2638    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12    -82         0    0.000000000000000000    0.218217890235992362          1.78                20
  12    -82         6    0.000000000000000000    0.218217890235992362          8.77                20
  12    -82        12    0.024739732040193661    0.218217890235992362          1.98                20
  12    -82        18    0.137633220902765835    0.218217890235992362          1.66                20
  12    -82        23    0.224037125452130503    0.218217890235992362          0.75                20
  12    -77         0    0.000000000000000000    0.218217890235992362          1.73                20
  12    -77         6    0.004878811150826066    0.218217890235992362          0.44                20
  12    -77        12    0.101031447182667100    0.218217890235992362          0.51                20
  12    -77        18    0.281346450281951488    0.218217890235992362          0.44                20
  12    -77        23    0.124829742188032722    0.218217890235992362          0.70                20
  12    -72         0    0.000000000000000000    0.277350098112614574          6.00                12
  12    -72         6    0.000000000000000000    0.218217890235992362          0.30                20
  12    -72        12    0.000197618347543274    0.218217890235992362          0.18                20
  12    -72        18    0.132922290767053641    0.156173761888606072          0.57                40
  12    -72        23    0.159956572677592918    0.156173761888606072          0.62                40
  12    -67         0    0.000000000000000000    0.218217890235992362          0.44                20
  12    -67         6    0.014011265516616698    0.218217890235992362          0.40                20
  12    -67        12    0.156430410368124717    0.218217890235992362          0.20                20
  12    -67        18    0.456850054330939503    0.218217890235992362          0.11                20
  12    -67        23    0.163072624806208544    0.156173761888606072         10.26                40
  12    -62         0    0.000000000000000000    0.218217890235992362          1.24                20
  12    -62         6    0.000000000000000000    0.218217890235992362          0.14                20
  12    -62        12    0.033268540233089249    0.156173761888606072         10.27                40
  12    -62        18    0.157335015149370622    0.218217890235992362          0.25                20
  12    -62        23    0.133714828725714857    0.218217890235992362          0.18                20
                                                                              49.91               572    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13    -82         0    0.000000000000000000    0.218217890235992362          2.80                20
  13    -82         6    0.000000000000000000    0.218217890235992362          2.62                20
  13    -82        12    0.135226978441832679    0.156173761888606072          2.57                40
  13    -82        18    0.248294811829437773    0.099503719020998915          3.86               100
  13    -82        23    0.250348916731120308    0.111111111111111105          2.48                80
  13    -77         0    0.000000000000000000    0.218217890235992362          0.47                20
  13    -77         6    0.000682881606022625    0.156173761888606072          0.79                40
  13    -77        12    0.019402442070793922    0.156173761888606072          3.75                40
  13    -77        18    0.185657161048079805    0.099503719020998915          4.33               100
  13    -77        23    0.323399444459285590    0.067267279399631244          5.30               220
  13    -72         0    0.000000000000000000    0.156173761888606072          1.55                40
  13    -72         6    0.020614358609867506    0.156173761888606072          1.18                40
  13    -72        12    0.204962577768752707    0.128036879932895975          0.65                60
  13    -72        18    0.309821365911720714    0.061898446059017287          3.56               260
  13    -72        23    0.326321181338231903    0.067267279399631244          2.87               220
  13    -67         0    0.000000000000000000    0.156173761888606072          0.99                40
  13    -67         6    0.006616552775528622    0.156173761888606072          0.42                40
  13    -67        12    0.033397864696171405    0.156173761888606072          0.47                40
  13    -67        18    0.310716725147384187    0.061898446059017287          2.30               260
  13    -67        23    0.350168772100498515    0.051231551957855996          2.91               380
  13    -62         0    0.000000000000000000    0.164398987305357291          0.62                36
  13    -62         6    0.000000000000000000    0.156173761888606072          0.83                40
  13    -62        12    0.144373725437864281    0.099503719020998915          0.90               100
  13    -62        18    0.228026578026512966    0.090909090909090912          1.09               120
  13    -62        23    0.220500601096652815    0.111111111111111105          0.67                80
                                                                              50.00              2436    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14    -82         0    0.000000000000000000    0.218217890235992362          1.88                20
  14    -82         6    0.007025984002689978    0.128036879932895975         14.09                60
  14    -82        12    0.072791796217386517    0.156173761888606072          3.08                40
  14    -82        18    0.136254221241693368    0.111111111111111105          7.13                80
  14    -82        23    0.145940532515770188    0.128036879932895975          2.02                60
  14    -77         0    0.000000000000000000    0.218217890235992362          0.71                20
  14    -77         6    0.000000000000000000    0.166666666666666657          8.65                35
  14    -77        12    0.000428393926686999    0.218217890235992362          0.55                20
  14    -77        18    0.127840250964982610    0.156173761888606072          1.41                40
  14    -77        23    0.223592259062222298    0.156173761888606072          1.22                40
  14    -72         0    0.000000000000000000    0.218217890235992362          0.37                20
  14    -72         6    0.000100127493589181    0.156173761888606072          1.16                40
  14    -72        12    0.086775574390308405    0.156173761888606072          0.65                40
  14    -72        18    0.013700405911765204    0.218217890235992362          0.37                20
  14    -72        23    0.278271409250243129    0.099503719020998915          1.33               100
  14    -67         0    0.000000000000000000    0.218217890235992362          0.87                20
  14    -67         6    0.001906995204283374    0.156173761888606072          0.68                40
  14    -67        12    0.000000000000000000    0.218217890235992362          0.19                20
  14    -67        18    0.041413370549577957    0.156173761888606072          0.51                40
  14    -67        23    0.194534904340279508    0.156173761888606072          0.50                40
  14    -62         0    0.000000000000000000    0.218217890235992362          0.23                20
  14    -62         6    0.000000000000000000    0.218217890235992362          0.40                20
  14    -62        12    0.005569858491111966    0.156173761888606072          0.62                40
  14    -62        18    0.054303065859136856    0.156173761888606072          0.41                40
  14    -62        23    0.224933710354962207    0.128036879932895975          0.71                60
                                                                              49.74               975    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15    -82         0    0.056243822124173025    0.156173761888606072          4.48                40
  15    -82         6    0.160165863401757619    0.218217890235992362          1.39                20
  15    -82        12    0.135073663853293807    0.156173761888606072          3.77                40
  15    -82        18    0.302250509049807603    0.080064076902543566          9.42               155
  15    -82        23    0.223511871879660040    0.156173761888606072          1.68                40
  15    -77         0    0.028986991728269206    0.128036879932895975          2.91                60
  15    -77         6    0.028185817835863720    0.156173761888606072          1.99                40
  15    -77        12    0.342514153751226014    0.128036879932895975          1.14                60
  15    -77        18    0.312058343274285943    0.111111111111111105          2.08                80
  15    -77        23    0.283152807576538712    0.099503719020998915          2.67               100
  15    -72         0    0.006418748696069536    0.156173761888606072          1.67                40
  15    -72         6    0.007268244476824435    0.218217890235992362          0.79                20
  15    -72        12    0.267325371640806886    0.099503719020998915          2.21               100
  15    -72        18    0.328165992455598077    0.074329414624716636          2.95               180
  15    -72        23    0.345384707459939044    0.074329414624716636          3.92               180
  15    -67         0    0.000000000000000000    0.156173761888606072          0.50                40
  15    -67         6    0.251767546825675315    0.128036879932895975          0.55                60
  15    -67        12    0.367593151438285304    0.099503719020998915          1.27               100
  15    -67        18    0.263115423333007969    0.111111111111111105          1.24                80
  15    -67        23    0.276987153715333723    0.128036879932895975          0.65                60
  15    -62         0    0.000000000000000000    0.218217890235992362          0.19                20
  15    -62         6    0.017574938380076236    0.218217890235992362          0.16                20
  15    -62        12    0.325893619747187113    0.099503719020998915          0.88               100
  15    -62        18    0.241587038199560011    0.099503719020998915          0.92               100
  15    -62        23    0.178607272225628361    0.156173761888606072          0.47                40
                                                                              49.91              1775    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16    -82         0    0.012903304505063048    0.156173761888606072          4.18                40
  16    -82         6    0.177113137120599146    0.156173761888606072          2.67                40
  16    -82        12    0.284336041086678204    0.099503719020998915          3.09               100
  16    -82        18    0.270431050125276962    0.128036879932895975          3.44                60
  16    -82        23    0.342058212035807774    0.099503719020998915          4.70               100
  16    -77         0    0.009644621522250632    0.218217890235992362          0.76                20
  16    -77         6    0.309324001082005640    0.099503719020998915          2.29               100
  16    -77        12    0.221596244927638131    0.128036879932895975          1.53                60
  16    -77        18    0.428936242381063759    0.067267279399631244          3.61               220
  16    -77        23    0.417800656607121901    0.061898446059017287          5.39               260
  16    -72         0    0.015559722624868594    0.213200716355610442          0.28                21
  16    -72         6    0.171981432927213684    0.156173761888606072          1.17                40
  16    -72        12    0.440305736310319995    0.061898446059017287          2.60               260
  16    -72        18    0.378642380903496056    0.090909090909090912          1.28               120
  16    -72        23    0.467446492635401945    0.051231551957855996          3.99               380
  16    -67         0    0.033646036468954178    0.156173761888606072          0.47                40
  16    -67         6    0.066973465499795437    0.156173761888606072          0.50                40
  16    -67        12    0.428538839974246633    0.090909090909090912          1.00               120
  16    -67        18    0.379808393670687472    0.074329414624716636          1.60               180
  16    -67        23    0.380392873301622247    0.078811040623910061          1.57               160
  16    -62         0    0.003226680281858095    0.156173761888606072          0.36                40
  16    -62         6    0.188079070331484216    0.156173761888606072          0.26                40
  16    -62        12    0.266398245175191895    0.111111111111111105          0.62                80
  16    -62        18    0.376892622663589028    0.074329414624716636          1.52               180
  16    -62        23    0.396753298824463252    0.084215192106651890          0.96               140
                                                                              49.83              2841    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17    -82         0    0.000000000000000000    0.218217890235992362          1.71                20
  17    -82         6    0.001300778003284479    0.156173761888606072          4.71                40
  17    -82        12    0.003679911424534897    0.156173761888606072          7.32                40
  17    -82        18    0.171403067027329437    0.128036879932895975          5.17                60
  17    -82        23    0.206311628196736319    0.099503719020998915         11.28               100
  17    -77         0    0.000000000000000000    0.218217890235992362          0.51                20
  17    -77         6    0.000155357838022781    0.156173761888606072          1.45                40
  17    -77        12    0.069700654884180591    0.156173761888606072          0.78                40
  17    -77        18    0.106975976984775359    0.156173761888606072          1.22                40
  17    -77        23    0.259496282761860819    0.084215192106651890          4.20               140
  17    -72         0    0.000000000000000000    0.156173761888606072          0.76                40
  17    -72         6    0.000000000000000000    0.156173761888606072          0.74                40
  17    -72        12    0.055403284639356273    0.156173761888606072          0.59                40
  17    -72        18    0.135858201963116654    0.128036879932895975          0.73                60
  17    -72        23    0.354158032686366697    0.067267279399631244          2.82               220
  17    -67         0    0.000000000000000000    0.218217890235992362          0.27                20
  17    -67         6    0.000000000000000000    0.156173761888606072          0.42                40
  17    -67        12    0.000000000000000000    0.218217890235992362          0.12                20
  17    -67        18    0.214652570872089138    0.099503719020998915          0.70               100
  17    -67        23    0.219952531196817042    0.099503719020998915          0.82               100
  17    -62         0    0.000000000000000000    0.156173761888606072          1.14                40
  17    -62         6    0.000000000000000000    0.156173761888606072          0.35                40
  17    -62        12    0.009973549664951755    0.156173761888606072          0.24                40
  17    -62        18    0.118301999355016285    0.128036879932895975          0.59                60
  17    -62        23    0.313454396654296752    0.077849894416152296          1.33               164
                                                                              49.99              1564    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18    -82         0    0.000000000000000000    0.156173761888606072          8.49                40
  18    -82         6    0.000117040342933451    0.156173761888606072          2.82                40
  18    -82        12    0.055706332269968295    0.218217890235992362          1.26                20
  18    -82        18    0.061305522928056799    0.156173761888606072          1.27                40
  18    -82        23    0.202873727764408901    0.090909090909090912          4.41               120
  18    -77         0    0.000000000000000000    0.156173761888606072          1.62                40
  18    -77         6    0.000000000000000000    0.156173761888606072          1.90                40
  18    -77        12    0.025471866921379770    0.158113883008418971         10.28                39
  18    -77        18    0.119073215938668583    0.156173761888606072          1.42                40
  18    -77        23    0.199512882015891430    0.111111111111111105          1.89                80
  18    -72         0    0.000000000000000000    0.156173761888606072          1.83                40
  18    -72         6    0.002316662684608010    0.128036879932895975          2.39                60
  18    -72        12    0.000267084013066464    0.218217890235992362          0.21                20
  18    -72        18    0.047646307594637644    0.156173761888606072          1.24                40
  18    -72        23    0.296823986134610862    0.111111111111111105          1.73                80
  18    -67         0    0.000000000000000000    0.218217890235992362          0.97                20
  18    -67         6    0.000000000000000000    0.218217890235992362          0.19                20
  18    -67        12    0.049200489827342271    0.156173761888606072          0.93                40
  18    -67        18    0.194440542238301095    0.128036879932895975          1.02                60
  18    -67        23    0.189257820599305654    0.128036879932895975          0.94                60
  18    -62         0    0.000000000000000000    0.218217890235992362          0.36                20
  18    -62         6    0.000000000000000000    0.218217890235992362          0.33                20
  18    -62        12    0.018059764291172377    0.128036879932895975          1.04                60
  18    -62        18    0.047233403145862655    0.156173761888606072          0.64                40
  18    -62        23    0.066121627741161135    0.218217890235992362          0.39                20
                                                                              49.58              1099    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19    -82         0    0.023294849956646498    0.218217890235992362          0.67                20
  19    -82         6    0.278702377029349413    0.128036879932895975          0.89                60
  19    -82        12    0.406237902173840648    0.059654998627189357          4.71               280
  19    -82        18    0.430415828775597253    0.052631578947368418          6.12               360
  19    -82        23    0.515444508356893594    0.036961063547728643          9.93               731
  19    -77         0    0.227991423543348948    0.099503719020998915          1.46               100
  19    -77         6    0.106016576890016118    0.156173761888606072          0.45                40
  19    -77        12    0.354220056682457929    0.078811040623910061          2.00               160
  19    -77        18    0.428651846828460414    0.057639041770423498          3.48               300
  19    -77        23    0.414867080192907689    0.059654998627189357          3.29               280
  19    -72         0    0.077405515003775918    0.156173761888606072          0.60                40
  19    -72         6    0.256609260581981247    0.099503719020998915          1.24               100
  19    -72        12    0.400912349430070258    0.067267279399631244          2.28               220
  19    -72        18    0.240901392716870277    0.128036879932895975          0.75                60
  19    -72        23    0.158011220602295943    0.156173761888606072          0.49                40
  19    -67         0    0.338622170887991014    0.099503719020998915          0.89               100
  19    -67         6    0.167319146095796595    0.156173761888606072          0.51                40
  19    -67        12    0.425451182590885546    0.067267279399631244          2.03               220
  19    -67        18    0.291326231605396280    0.099503719020998915          1.07               100
  19    -67        23    0.280238813790292640    0.111111111111111105          0.83                80
  19    -62         0    0.053942243831126786    0.156173761888606072          0.52                40
  19    -62         6    0.202798521175833246    0.128036879932895975          0.76                60
  19    -62        12    0.435434435543503473    0.111111111111111105          0.66                80
  19    -62        18    0.471998454248329646    0.046574643283262232          3.63               460
  19    -62        23    0.301889302780212532    0.111111111111111105          0.72                80
                                                                              50.00              4051    Tot

Mean throughputs: [20.5398  6.4220  5.1390 15.9466  7.3751  5.6983 12.3557  0.1691 10.6566
 15.9025 12.9419 10.4424  1.1819  9.0181  2.2629  8.1276 15.0300  4.4507
  2.4954 22.6702]
Aggregate throughput: 188.8257
Min-Max: 22.5011
JFI: 0.6045 [0.0500, 1]
Node 0:
  CST counts:       {-62: 880, -72: 540, -82: 940, -67: 700, -77: 880}
  Tx pow counts:    {0: 180, 6: 240, 12: 640, 18: 1200, 23: 1680}
Node 1:
  CST counts:       {-62: 182, -67: 360, -72: 360, -77: 340, -82: 280}
  Tx pow counts:    {0: 180, 6: 200, 12: 300, 18: 462, 23: 380}
Node 2:
  CST counts:       {-62: 340, -67: 240, -72: 180, -77: 160, -82: 232}
  Tx pow counts:    {0: 100, 6: 100, 12: 252, 18: 380, 23: 320}
Node 3:
  CST counts:       {-62: 440, -72: 540, -82: 471, -67: 980, -77: 600}
  Tx pow counts:    {0: 180, 6: 200, 12: 700, 18: 971, 23: 980}
Node 4:
  CST counts:       {-62: 260, -67: 400, -72: 380, -77: 318, -82: 320}
  Tx pow counts:    {0: 140, 6: 180, 12: 240, 18: 620, 23: 498}
Node 5:
  CST counts:       {-62: 300, -67: 360, -72: 341, -77: 240, -82: 300}
  Tx pow counts:    {0: 140, 6: 140, 12: 281, 18: 520, 23: 460}
Node 6:
  CST counts:       {-62: 500, -72: 620, -82: 440, -67: 433, -77: 740}
  Tx pow counts:    {0: 160, 6: 200, 12: 400, 18: 1093, 23: 880}
Node 7:
  CST counts:       {-62: 58, -67: 20, -72: 60, -77: 20, -82: 40}
  Tx pow counts:    {6: 60, 12: 60, 23: 78}
Node 8:
  CST counts:       {-62: 480, -72: 372, -82: 340, -67: 860, -77: 320}
  Tx pow counts:    {0: 160, 6: 212, 12: 720, 18: 740, 23: 540}
Node 9:
  CST counts:       {-62: 360, -72: 400, -82: 1163, -67: 520, -77: 1120}
  Tx pow counts:    {0: 220, 6: 300, 12: 460, 18: 1300, 23: 1283}
Node 10:
  CST counts:       {-62: 260, -72: 1160, -82: 420, -67: 552, -77: 420}
  Tx pow counts:    {0: 160, 6: 260, 12: 700, 18: 720, 23: 972}
Node 11:
  CST counts:       {-62: 599, -72: 540, -82: 300, -67: 800, -77: 400}
  Tx pow counts:    {0: 180, 6: 240, 12: 380, 18: 719, 23: 1120}
Node 12:
  CST counts:       {-62: 120, -67: 120, -72: 133, -77: 100, -82: 100}
  Tx pow counts:    {0: 93, 6: 100, 12: 120, 18: 120, 23: 140}
Node 13:
  CST counts:       {-62: 377, -72: 620, -82: 260, -67: 760, -77: 420}
  Tx pow counts:    {0: 157, 6: 180, 12: 280, 18: 840, 23: 980}
Node 14:
  CST counts:       {-62: 180, -67: 160, -72: 220, -77: 156, -82: 260}
  Tx pow counts:    {0: 100, 6: 196, 12: 160, 18: 220, 23: 300}
Node 15:
  CST counts:       {-62: 280, -67: 340, -72: 520, -77: 340, -82: 296}
  Tx pow counts:    {0: 200, 6: 160, 12: 400, 18: 596, 23: 420}
Node 16:
  CST counts:       {-62: 480, -72: 822, -82: 340, -67: 540, -77: 660}
  Tx pow counts:    {0: 162, 6: 260, 12: 620, 18: 760, 23: 1040}
Node 17:
  CST counts:       {-62: 345, -67: 280, -72: 400, -77: 280, -82: 260}
  Tx pow counts:    {0: 140, 6: 200, 12: 180, 18: 320, 23: 725}
Node 18:
  CST counts:       {-62: 160, -67: 200, -72: 240, -77: 240, -82: 260}
  Tx pow counts:    {0: 160, 6: 180, 12: 180, 18: 220, 23: 360}
Node 19:
  CST counts:       {-62: 720, -72: 460, -82: 1452, -67: 540, -77: 880}
  Tx pow counts:    {0: 300, 6: 300, 12: 960, 18: 1280, 23: 1212}


Last 20.0 seconds of simulation:
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0    -82         0    0.004091931211873100    0.218217890235992362          0.43              20.0
   0    -82         6    0.177862670062661016    0.218217890235992362          0.37              20.0
   0    -82        12    0.345032236440507289    0.156173761888606072          1.17              40.0
   0    -82        18    0.327830165633387072    0.218217890235992362          0.26              20.0
   0    -82        23    0.470326967554725139    0.070710678118654752          3.28             199.0
   0    -77         0    0.015196672072557572    0.218217890235992362          0.20              20.0
   0    -77         6    0.019285580828879094    1.000000000000000000          0.00               0.0
   0    -77        12    0.340542695355657288    0.111111111111111105          1.83              80.0
   0    -77        18    0.403959335207836334    0.099503719020998915          1.70             100.0
   0    -77        23    0.420329630506766694    0.075809804357890337          2.56             173.0
   0    -72         0    0.030560271280330103    1.000000000000000000          0.00               0.0
   0    -72         6    0.120206268367332808    1.000000000000000000          0.00               0.0
   0    -72        12    0.364760234345914314    0.156173761888606072          0.71              40.0
   0    -72        18    0.324434386854311918    0.156173761888606072          0.55              40.0
   0    -72        23    0.412610358982733516    0.111111111111111105          1.06              80.0
   0    -67         0    0.036033992825762737    0.218217890235992362          0.39              20.0
   0    -67         6    0.059311271228616243    1.000000000000000000          0.00               0.0
   0    -67        12    0.311469724579664708    0.218217890235992362          0.19              20.0
   0    -67        18    0.361533770064088045    0.111111111111111105          0.48              80.0
   0    -67        23    0.401117754943446814    0.099503719020998915          0.93             100.0
   0    -62         0    0.055490449286005473    0.218217890235992362          0.16              20.0
