Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
30,0,0.419103,0,0.0367952,0.398756,43.0353,2.70259,53.8922,0.019508,0,6.83488,0.000744,0,47.0371,69234,104404872,12731,19198348,3474,5238792,162,303,0,0,0,0
31,0,0,0,0,0.0829657,32.7089,0.032628,67.1789,1.09548,0,15.7913,1.04008,0,49.2521,0,0,0,0,0,0,0,0,3602,5431816,0,0
32,0,19.835,0,20.6403,1.85721,6.95618,35.4613,55.7541,0.102004,0,30.076,0,0,25.5761,175914,265278312,183724,277055792,164415,247937820,5941,625,0,0,0,0
33,0,0,0,0,0.167616,12.0123,0.233656,87.6152,31.6394,0,18.5611,0.947672,0,36.4671,0,0,0,0,0,0,0,0,164415,247937820,0,0
34,0,6.49671,0,9.50884,1.03302,15.7368,13.1312,70.1278,0.048912,0,33.4264,0.000108,0,36.6524,105442,159006536,67085,101164180,53852,81208816,1932,478,0,0,0,0
35,0,0,0,0,0.0813313,26.1445,0.10106,73.702,10.295,0,27.2313,1.0224,0,35.1533,0,0,0,0,0,0,0,0,53964,81377712,0,0
36,0,10.749,0,15.1234,1.28555,13.6807,19.7763,65.2858,0.061384,0,29.2913,0,0,35.9331,126468,190713744,101828,153556624,89100,134362800,3202,444,0,0,0,0
37,0,0,0,0,0.147836,29.8383,0.136772,69.9055,17.0215,0,17.4963,1.02259,0,34.365,0,0,0,0,0,0,0,0,89100,134362800,0,0
38,0,18.0429,0,15.4419,1.98093,3.66295,33.9051,60.4795,0.110364,0,49.341,0,0,11.0282,159594,240667752,175458,264590664,149560,225536480,5345,923,0,0,0,0
39,0,0,0,0,0.753002,8.27256,0.236524,90.7664,28.4876,0,31.7733,2.29997,0,28.2055,0,0,0,0,0,0,0,0,149560,225536480,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,296.097,13.7244,322.543,18.2643,1.66937,4.04603,26.4618,67.8451,0.090284,0,38.2641,0.000576,0,29.4901,140705,212183140,136579,205961132,113763,171554604,4053,830,0,0,0,0
1,0,0,0,0,0.454235,8.64864,0.193024,90.7211,21.8493,0,24.8178,1.42683,0,42.6272,0,0,0,0,0,0,0,0,113819,171639052,0,0
2,0,4.96796,0,7.47546,0.708368,36.9619,9.94293,52.4038,0.035448,0,21.9173,0,0,30.451,98426,148426408,50523,76188684,41180,62099440,1481,334,0,0,0,0
3,0,0,0,0,0.129201,25.6835,0.073604,74.1307,7.85255,0,14.4724,0.836252,0,50.9694,0,0,0,0,0,0,0,0,41180,62099440,0,0
4,0,26.7251,0,25.9358,1.70215,14.4872,45.6486,38.1848,0.121604,0,1.55515,0,0,36.508,238113,359074404,236965,357343220,221528,334064224,7920,550,0,0,0,0
5,0,0,0,0,0.0549335,11.9831,0.291084,87.6883,42.1488,0,10.2029,0.70296,0,34.6337,0,0,0,0,0,0,0,0,221528,334064224,0,0
6,0,10.6168,0,4.20551,1.34775,9.64382,19.9129,69.0953,0.063112,0,5.65374,0.000168,0,63.3783,132567,199911036,102490,154554920,88004,132710032,3265,417,0,0,0,0
7,0,0,0,0,0.0491768,39.7479,0.139788,60.0463,17.3933,0,8.66032,0.479544,0,33.5131,0,0,0,0,0,0,0,0,88054,132785432,0,0
8,0,33.0029,0,44.825,2.63039,15.8108,55.4385,26.1237,0.142276,0,1.88896,0,0,24.0925,288105,434462340,287985,434281380,273565,412536020,9774,515,0,0,0,0
9,0,0,0,0,0.0705881,20.2117,0.34824,79.3677,52.0405,0,2.13559,0,0,25.1916,0,0,0,0,0,0,0,0,273593,412578244,0,0
10,0,2.72562,0,1.06404,0.36039,38.8624,5.43524,55.3409,0.019212,0,10.6946,0.000348,0,44.6267,85641,129146628,27069,40820052,22593,34070244,798,189,0,0,0,0
11,0,0,0,0,0.03673,59.692,0.04122,40.2283,4.35504,0,2.35503,0.501416,0,33.0168,0,0,0,0,0,0,0,0,22843,34447244,0,0
12,0,1.70295,0,0.49764,0.405895,38.4414,4.89758,56.2543,0.024876,0,17.0811,0.00066,0,39.1476,78937,119036996,24226,36532808,14116,21286928,589,291,0,0,0,0
13,0,0,0,0,0.037469,52.6405,0.047876,47.2633,3.41439,0,4.07183,0.770664,0,39.0064,0,0,0,0,0,0,0,0,14311,21580988,0,0
14,0,26.2211,0,34.2853,7.50772,24.1677,48.2267,20.0941,0.149188,0,2.15725,0,0,17.7877,232432,350507456,249568,376348544,217350,327763800,7761,1155,0,0,0,0
15,0,0,0,0,0.0645282,27.9959,0.327928,71.6078,41.373,0,4.9025,0.165044,0,25.1672,0,0,0,0,0,0,0,0,217350,327763800,0,0
16,0,4.28429,0,3.66504,1.41261,19.2042,9.3044,70.0969,0.037576,0,15.4506,3.6e-05,0,54.6087,97084,146402672,47001,70877508,35513,53553604,1279,415,0,0,0,0
17,0,0,0,0,0.284573,20.6736,0.073484,78.9812,6.78612,0,28.3786,0.447792,0,43.3686,0,0,0,0,0,0,0,0,35568,53636544,0,0
18,0,19.6262,0,17.2401,3.68749,4.74499,35.1479,56.4324,0.103736,0,16.1808,0,0,40.1479,180222,271774776,181782,274127256,162684,245327472,5817,678,0,0,0,0
19,0,0,0,0,0.668297,9.44792,0.234216,89.6624,30.9851,0,18.2363,0.463188,0,39.9778,0,0,0,0,0,0,0,0,162684,245327472,0,0
20,0,33.3143,0,29.2769,2.60432,2.29344,55.817,39.3022,0.141948,0,26.0399,0,0,13.1204,277547,418540876,290062,437413496,276146,416428168,9877,485,0,0,0,0
21,0,0,0,0,0.500168,6.53117,0.349248,92.6364,52.5887,0,22.4884,0.55902,0,17.0003,0,0,0,0,0,0,0,0,276146,416428168,0,0
22,0,5.03756,0,2.7512,0.586571,16.0298,9.24227,74.1472,0.027892,0,19.7289,0,0,54.3905,98519,148566652,46915,70747820,41757,62969556,1499,187,0,0,0,0
23,0,0,0,0,0.200259,18.7896,0.062112,80.9539,7.95243,0,19.3733,0.522136,0,53.106,0,0,0,0,0,0,0,0,41757,62969556,0,0
24,0,0.84074,0,0.503069,0.358485,11.3918,3.65444,84.595,0.020964,0,22.0732,7.2e-05,0,62.5008,78040,117684320,17755,26774540,6969,10509252,384,258,0,0,0,0
25,0,0,0,0,0.027126,21.7826,0.036888,78.1531,2.03632,0,14.5197,0.878844,0,60.7182,0,0,0,0,0,0,0,0,6948,10477584,0,0
26,0,12.8179,0,25.5877,1.1111,9.46054,22.1654,67.2627,0.060144,0,7.68058,0,0,59.522,146767,221324636,114396,172509168,106249,160223492,3813,288,0,0,0,0
27,0,0,0,0,0.00773583,11.6917,0.142456,88.1579,20.2396,0,10.0404,0.2238,0,57.6541,0,0,0,0,0,0,0,0,106249,160223492,0,0
28,0,12.8794,0,11.1761,1.24851,20.8917,23.1367,54.7213,0.068152,0,3.65106,0,0,51.0021,140444,211789552,119373,180014484,106759,160992572,3826,447,0,0,0,0
29,0,0,0,0,0.0581329,31.6245,0.154016,68.1615,20.3502,0,4.14511,0.686796,0,42.9794,0,0,0,0,0,0,0,0,106813,161074004,0,0
30,0,24.0711,0,26.3224,2.07345,18.2928,41.9821,37.6558,0.117692,0,10.1271,0.000156,0,27.4108,212647,320671676,217715,328314220,199528,300888224,7121,658,0,0,0,0
31,0,0,0,0,0.041649,12.1769,0.274544,87.5058,37.9875,0,9.97886,1.51734,0,38.0222,0,0,0,0,0,0,0,0,199584,300972672,0,0
32,0,21.5948,0,27.1705,1.69754,10.3023,37.8992,50.1001,0.10796,0,8.21128,0.000288,0,41.7805,199661,301088788,196424,296207392,179002,269935016,6374,645,0,0,0,0
33,0,0,0,0,0.0651734,27.8628,0.249632,71.8212,34.0715,0,5.91588,1.74627,0,30.0875,0,0,0,0,0,0,0,0,179002,269935016,0,0
34,0,12.6217,0,8.98044,1.76079,20.4176,27.1197,50.7006,0.103636,0,0.816056,0.000276,0,49.7806,148423,223821884,139853,210898324,104623,157771484,4030,999,0,0,0,0
35,0,0,0,0,0.0328419,26.5142,0.20828,73.2434,21.4861,0,8.03882,3.10847,0,40.61,0,0,0,0,0,0,0,0,104643,157801644,0,0
36,0,3.00152,0,3.00273,0.471752,44.4172,6.21447,48.8927,0.0235,0,13.4161,2.4e-05,0,35.4531,90299,136170892,31080,46868640,24880,37519040,897,222,0,0,0,0
37,0,0,0,0,0.0988301,32.7583,0.04842,67.0907,4.75924,0,10.0882,0.724256,0,51.5189,0,0,0,0,0,0,0,0,24936,37603488,0,0
38,0,26.3209,0,30.3132,5.91642,3.42819,48.2974,42.3709,0.146004,0,17.1923,1.2e-05,0,25.0326,228666,344828328,250206,377310648,218177,329010916,7919,1023,0,0,0,0
39,0,0,0,0,0.434384,9.23792,0.326064,90.0144,42.1756,0,20.0076,2.25738,0,25.5738,0,0,0,0,0,0,0,0,218177,329010916,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,254.75,7.17724,278.225,3.08115,2.24828,5.18993,18.7726,73.7921,0.086168,0,70.9365,0.000132,0,2.76936,114613,172836404,96151,144995708,59493,89715444,2405,1039,0,0,0,0
1,0,0,0,0,0.44679,8.96253,0.161524,90.4321,12.8861,0,27.3607,3.46802,0,46.7172,0,0,0,0,0,0,0,0,59493,89715444,0,0
2,0,1.30726,0,0.317283,0.960379,15.1369,4.40916,79.5007,0.025492,0,4.69098,6e-05,0,74.7842,72682,109604456,21552,32500416,10836,16340688,445,332,0,0,0,0
3,0,0,0,0,0.207126,59.9753,0.043224,39.484,2.38902,0,13.2658,0.98,0,22.8492,0,0,0,0,0,0,0,0,10914,16458312,0,0
4,0,33.0888,0,48.5516,2.96214,13.6011,55.2755,28.1737,0.148972,0,1.91836,0.00318,0,26.1032,293980,443321840,287052,432874416,274277,413609716,9549,713,0,0,0,0
5,0,0,0,0,0.052539,15.0162,0.362804,84.5756,52.237,0,2.21311,0.506164,0,29.6194,0,0,0,0,0,0,0,0,274333,413694164,0,0
6,0,3.73887,0,1.55143,0.712895,26.824,8.88822,63.5801,0.037988,0,7.27019,0.000756,0,56.2712,90253,136101524,44982,67832856,30992,46735936,1203,419,0,0,0,0
7,0,0,0,0,0.061212,31.0186,0.07502,68.8504,6.6831,0,5.16791,0.967456,0,56.032,0,0,0,0,0,0,0,0,31259,47138572,0,0
8,0,1.51693,0,0.272646,1.57115,50.4547,8.48216,39.4977,0.059088,0,2.76618,0.00162,0,36.6708,84144,126889152,42484,64065872,12574,18961592,552,982,0,0,0,0
9,0,0,0,0,0.0466943,42.0889,0.096952,57.7732,3.66816,0,5.93267,3.62129,0,44.5511,0,0,0,0,0,0,0,0,12758,19239064,0,0
10,0,2.05221,0,1.93084,1.41443,38.1468,7.11023,53.3345,0.042264,0,22.3561,0.000528,0,30.9355,88045,132771860,35463,53478204,17011,25652588,707,584,0,0,0,0
11,0,0,0,0,0.0966874,24.3581,0.072232,75.4775,3.9558,0,28.9784,1.55576,0,40.9875,0,0,0,0,0,0,0,0,17151,25863708,0,0
12,0,8.48799,0,2.27406,5.06554,23.8485,24.3892,46.7051,0.123784,0,6.48573,0.00012,0,40.0955,126813,191234004,124891,188335628,70358,106099864,2772,1698,0,0,0,0
13,0,0,0,0,0.287575,24.2425,0.218384,75.2547,14.8504,0,14.2029,7.15775,0,39.0436,0,0,0,0,0,0,0,0,70358,106099864,0,0
14,0,1.45926,0,0.871624,2.2224,38.7425,9.26297,49.7752,0.062328,0,21.1933,0.00174,0,28.5178,88573,133568084,46443,70036044,12096,18240768,755,982,0,0,0,0
15,0,0,0,0,0.0739146,32.7021,0.104908,67.1226,4.66077,0,3.81442,3.01932,0,55.6281,0,0,0,0,0,0,0,0,12230,18442840,0,0
16,0,12.0354,0,12.8506,1.68407,6.28091,23.432,68.6069,0.08286,0,42.3756,0,0,26.1484,123708,186551664,120811,182182988,99763,150442604,3569,748,0,0,0,0
17,0,0,0,0,0.649066,14.3232,0.173572,84.858,19.0231,0,39.5188,2.50228,0,23.8138,0,0,0,0,0,0,0,0,99763,150442604,0,0
18,0,11.2912,0,10.1953,2.00242,5.03336,23.8311,69.137,0.096304,0,59.2871,0.000288,0,9.7533,121712,183541696,122690,185016520,93594,141139752,3330,1055,0,0,0,0
19,0,0,0,0,1.25037,9.83969,0.198412,88.7154,17.8753,0,48.8809,2.55742,0,19.4017,0,0,0,0,0,0,0,0,93705,141307140,0,0
20,0,42.0085,0,51.8746,3.56359,2.92145,70.3351,23.1881,0.179472,0,19.6792,0,0,3.32935,350088,527932704,365740,551535920,348214,525106712,12444,620,0,0,0,0
21,0,0,0,0,0.326129,7.69287,0.44268,91.5412,66.2604,0,10.5559,1.16576,0,13.5592,0,0,0,0,0,0,0,0,348214,525106712,0,0
22,0,2.10082,0,0.690664,0.347702,56.4733,4.2668,38.6369,0.015056,0,3.12045,0.000108,0,35.5013,75178,113368424,21048,31740384,17414,26260312,632,139,0,0,0,0
23,0,0,0,0,0.100446,24.9403,0.031192,74.931,3.33626,0,4.06088,0.229316,0,67.3045,0,0,0,0,0,0,0,0,17442,26302536,0,0
24,0,11.8394,0,7.50803,2.25314,45.0996,21.9804,30.0577,0.068676,0,5.65196,0,0,24.3371,138633,209058564,113189,170689012,98138,147992104,3522,531,0,0,0,0
25,0,0,0,0,0.0648708,48.8185,0.150272,50.6855,18.7248,0,5.14128,0.005324,0,26.814,0,0,0,0,0,0,0,0,98138,147992104,0,0
26,0,29.9649,0,46.6563,1.89463,19.9821,50.3848,27.7491,0.132208,0,5.59906,0.000828,0,22.017,265518,400401144,261672,394601376,248383,374561564,8811,540,0,0,0,0
27,0,0,0,0,0.0563254,14.3419,0.321676,85.2853,47.2672,0,20.0823,0.676148,0,17.2597,0,0,0,0,0,0,0,0,248383,374561564,0,0
28,0,14.7838,0,7.34698,1.69006,15.5251,27.8769,54.9131,0.091548,0,3.17462,0.001068,0,51.6459,154717,233313236,143956,217085648,122545,184797860,4394,759,0,0,0,0
29,0,0,0,0,0.053544,22.7053,0.198556,77.0478,23.8541,0,3.34043,1.02981,0,48.8235,0,0,0,0,0,0,0,0,122741,185093428,0,0
30,0,22.2796,0,36.4942,1.97056,12.345,40.0508,45.6449,0.121448,0,16.2443,0.000948,0,29.2782,208329,314160132,207541,312971828,184678,278494424,6542,876,0,0,0,0
31,0,0,0,0,0.0955312,17.4615,0.27448,82.1744,35.266,0,7.43318,0.95832,0,38.5169,0,0,0,0,0,0,0,0,184790,278663320,0,0
32,0,16.399,0,12.1864,3.9058,10.8361,32.2111,53.0515,0.112076,0,22.0911,1.2e-05,0,30.8483,159563,240621004,166204,250635632,135933,204986964,4860,1081,0,0,0,0
33,0,0,0,0,0.0596301,18.0875,0.234288,81.6231,25.9186,0,24.6902,1.27814,0,29.7361,0,0,0,0,0,0,0,0,135933,204986964,0,0
34,0,0.846048,0,0.679203,0.427786,35.6353,4.36845,59.5715,0.028092,0,1.53926,0.00144,0,58.0027,76544,115428352,21379,32239532,7013,10575604,374,420,0,0,0,0
35,0,0,0,0,0.0892935,51.476,0.050068,48.3885,2.54706,0,3.46702,1.24049,0,41.1339,0,0,0,0,0,0,0,0,7125,10744500,0,0
36,0,12.0478,0,16.1585,1.46062,14.4816,21.1906,62.8763,0.059488,0,27.3208,0,0,35.496,130450,196718600,109273,164783684,99866,150597928,3600,311,0,0,0,0
37,0,0,0,0,0.166774,17.4641,0.13832,82.2346,19.134,0,13.5857,0.07986,0,49.4351,0,0,0,0,0,0,0,0,99894,150640152,0,0
38,0,20.3246,0,16.734,2.38269,3.43256,37.5477,56.6409,0.12012,0,49.6084,0.000624,0,6.91172,175700,264955600,194450,293230600,168473,254057284,5970,979,0,0,0,0
39,0,0,0,0,1.1699,8.6704,0.2646,89.8989,32.1132,0,42.5127,3.04533,0,12.2278,0,0,0,0,0,0,0,0,168528,254140224,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,297.856,6.5978,313.421,5.48369,5.75257,14.0735,22.3453,57.8602,0.117588,0,10.1124,0,0,47.6302,111782,168567256,114038,171969304,54690,82472520,2644,1509,0,0,0,0
1,0,0,0,0,0.284098,15.3818,0.206316,84.1593,13.8516,0,16.2042,4.96559,0,49.1379,0,0,0,0,0,0,0,0,54650,82412200,0,0
2,0,6.47439,0,8.41223,1.50534,53.4186,12.2459,32.8644,0.039656,0,3.22336,0,0,29.6014,111151,167615708,62433,94148964,53667,80929836,1935,315,0,0,0,0
3,0,0,0,0,0.119856,64.6023,0.085236,35.1877,10.2168,0,3.40215,0,0,21.5687,0,0,0,0,0,0,0,0,53667,80929836,0,0
4,0,13.5332,0,14.3911,1.29326,44.5443,24.6557,29.5246,0.081516,0,1.43793,0.002624,0,28.0025,144203,217458124,127215,191840220,112178,169164424,3828,725,0,0,0,0
5,0,0,0,0,0.0490174,47.7509,0.179988,52.0327,21.5217,0,1.3342,0.718932,0,28.4579,0,0,0,0,0,0,0,0,112512,169668096,0,0
6,0,27.6991,0,31.5359,2.28145,21.0621,47.8855,28.7705,0.1315,0,4.15387,0.00102,0,24.4841,240845,363194260,248508,374750064,229601,346238308,8199,682,0,0,0,0
7,0,0,0,0,0.10166,24.8126,0.312032,74.7733,44.1192,0,3.11218,0.20802,0,27.3339,0,0,0,0,0,0,0,0,229601,346238308,0,0
8,0,15.5208,0,16.8685,1.54419,23.7523,28.6796,46.0288,0.092824,0,4.65576,0.000948,0,41.2793,156794,236445352,148174,223446392,128654,194010232,4529,769,0,0,0,0
9,0,0,0,0,0.0574743,20.6496,0.202072,79.0904,24.5381,0,6.9533,0.820088,0,46.7789,0,0,0,0,0,0,0,0,128682,194052456,0,0
10,0,14.4343,0,17.1809,2.02447,18.857,28.1841,50.934,0.097872,0,5.80588,0.000456,0,45.0298,153434,231378472,145472,219371776,119648,180429184,4292,925,0,0,0,0
11,0,0,0,0,0.0437667,20.9016,0.20456,78.8497,23.0308,0,20.4978,0.745744,0,34.5754,0,0,0,0,0,0,0,0,119676,180471408,0,0
12,0,4.8513,0,5.94996,0.584612,26.5237,9.38844,63.5023,0.03188,0,7.34496,0.000288,0,56.1252,98948,149213584,47651,71857708,40213,60641204,1435,289,0,0,0,0
13,0,0,0,0,0.0482231,37.0341,0.06786,62.8488,7.68676,0,3.00484,0.415848,0,51.7414,0,0,0,0,0,0,0,0,40269,60725652,0,0
14,0,17.3925,0,18.1219,1.64214,9.98696,31.9139,56.4563,0.098612,0,8.73867,2.4e-05,0,47.619,168690,254384520,165114,248991912,144169,217406852,5162,751,0,0,0,0
15,0,0,0,0,0.0302565,17.3734,0.217284,82.3785,27.4506,0,9.14174,1.01727,0,44.7689,0,0,0,0,0,0,0,0,144169,217406852,0,0
16,0,24.5264,0,28.1007,2.18662,15.8949,42.3452,39.578,0.109692,0,3.43634,0,0,36.032,216792,326922336,219683,331281964,203302,306579416,7430,420,0,0,0,0
17,0,0,0,0,0.107406,18.6224,0.266852,81.0027,39.5503,0,2.73548,0.431436,0,38.2855,0,0,0,0,0,0,0,0,203302,306579416,0,0
18,0,13.1607,0,10.6537,2.74045,38.2795,23.3541,35.5795,0.067464,0,8.8975,0,0,26.6145,139815,210841020,120332,181460656,109091,164509228,3903,400,0,0,0,0
19,0,0,0,0,0.419425,14.6076,0.154124,84.8182,20.7662,0,9.606,0.303468,0,54.1426,0,0,0,0,0,0,0,0,109091,164509228,0,0
20,0,32.1799,0,31.8043,4.87865,12.1334,55.4204,27.6044,0.155928,0,13.1088,0.002244,0,14.3375,270365,407710420,287562,433643496,266743,402248444,9382,888,0,0,0,0
21,0,0,0,0,0.458269,14.1019,0.367644,85.1038,50.9832,0,12.5025,0.644588,0,20.9735,0,0,0,0,0,0,0,0,266744,402249952,0,0
22,0,8.23778,0,9.28264,2.19584,44.9489,17.1467,35.7129,0.067916,0,7.13355,0.001092,0,28.5104,116155,175161740,87727,132292316,68284,102972272,2365,774,0,0,0,0
23,0,0,0,0,0.149164,17.7444,0.134608,81.9818,13.079,0,24.4982,0.617968,0,43.7866,0,0,0,0,0,0,0,0,68589,103432212,0,0
24,0,29.5154,0,33.8431,2.13986,20.7006,50.1619,27.0103,0.143884,0,2.37484,0.003984,0,24.4876,261427,394231916,260380,392653040,244657,368942756,8421,886,0,0,0,0
25,0,0,0,0,0.0566772,20.8409,0.340992,78.7741,46.5922,0,2.75126,0.830544,0,28.6001,0,0,0,0,0,0,0,0,244741,369069428,0,0
26,0,2.15728,0,0.560373,0.793891,57.4983,6.23492,35.4853,0.031488,0,2.19976,0.000192,0,33.2539,83443,125832044,31117,46924436,17882,26966056,716,399,0,0,0,0
27,0,0,0,0,0.0505086,25.3365,0.0564,74.5692,3.91346,0,4.44164,1.39242,0,64.8217,0,0,0,0,0,0,0,0,17903,26997724,0,0
28,0,0.878621,0,0.319093,0.499677,39.3514,3.72628,56.4223,0.02426,0,4.8244,0.000696,0,51.5729,75908,114469264,18041,27205828,7283,10982764,282,365,0,0,0,0
29,0,0,0,0,0.0421721,25.2863,0.041136,74.63,1.81706,0,30.8348,0.99578,0,40.9823,0,0,0,0,0,0,0,0,7401,11160708,0,0
30,0,10.5123,0,7.5219,1.91058,22.7575,21.6326,53.6989,0.080248,0,4.25224,0.000864,0,49.3655,131286,197979288,111248,167761984,87138,131404104,3209,772,0,0,0,0
31,0,0,0,0,0.0745782,18.0501,0.164468,81.7104,17.4683,0,19.2124,1.66109,0,43.3685,0,0,0,0,0,0,0,0,87297,131643876,0,0
32,0,25.1977,0,28.4451,5.67612,15.9798,47.0572,31.2917,0.143288,0,5.4762,0,0,25.6722,223915,337663820,243609,367362372,208867,314971436,7678,1039,0,0,0,0
33,0,0,0,0,0.0511185,22.5731,0.3182,77.057,40.8472,0,10.9849,0.509204,0,24.7157,0,0,0,0,0,0,0,0,208892,315009136,0,0
34,0,5.7865,0,4.11141,0.659573,37.8919,11.1928,50.2271,0.037568,0,6.12725,1.2e-05,0,44.0622,101983,153790364,57089,86090212,47965,72331220,1745,316,0,0,0,0
35,0,0,0,0,0.0446171,23.0119,0.080104,76.8624,9.20649,0,17.9369,0.31944,0,49.3996,0,0,0,0,0,0,0,0,47965,72331220,0,0
36,0,0.786452,0,0.386651,0.535898,52.4026,3.35503,43.66,0.021492,0,4.06305,0.000372,0,39.5751,72430,109224440,16114,24299912,6519,9830652,280,305,0,0,0,0
37,0,0,0,0,0.0971512,67.1144,0.03786,32.7041,1.6339,0,10.0018,1.05092,0,20.0174,0,0,0,0,0,0,0,0,6622,9985976,0,0
38,0,38.4138,0,40.4476,8.08426,1.80466,64.8561,25.2585,0.16854,0,12.9192,1.2e-05,0,12.1708,322060,485666480,336673,507702884,318417,480172836,11373,652,0,0,0,0
39,0,0,0,0,0.311468,7.11685,0.409392,92.1659,60.5792,0,14.211,0.756008,0,16.6197,0,0,0,0,0,0,0,0,318417,480172836,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,305.859,10.9521,331.705,6.87165,2.4033,48.9239,20.2548,28.2252,0.063088,0,12.8914,0,0,15.2707,128662,194022296,104172,157091376,90783,136900764,3252,477,0,0,0,0
1,0,0,0,0,0.566023,51.7877,0.138168,47.3153,17.2861,0,13.0365,0.015972,0,16.9767,0,0,0,0,0,0,0,0,90781,136897748,0,0
2,0,31.5821,0,47.0448,2.83218,13.6319,53.698,29.8675,0.142752,0,5.76524,0.000204,0,23.9593,279125,420920500,278838,420487704,261788,394776304,9341,621,0,0,0,0
3,0,0,0,0,0.066148,16.726,0.342928,82.8893,49.8315,0,1.77094,0.83606,0,30.4508,0,0,0,0,0,0,0,0,261844,394860752,0,0
4,0,8.91457,0,2.6951,1.33857,19.6649,19.519,59.4935,0.075768,0,4.5951,0.003204,0,54.8194,126237,190365396,100313,151272004,73894,111432152,2886,764,0,0,0,0
5,0,0,0,0,0.0395786,17.921,0.161628,81.8942,16.5533,0,14.0697,1.19676,0,50.0745,0,0,0,0,0,0,0,0,74459,112284172,0,0
6,0,24.2981,0,36.2252,1.91406,16.3933,42.0853,39.6286,0.11548,0,5.93467,0,0,33.5785,224239,338152412,218286,329175288,201410,303726280,7207,601,0,0,0,0
7,0,0,0,0,0.0938105,21.6036,0.271788,78.0468,38.3326,0,5.42979,0.19718,0,34.0873,0,0,0,0,0,0,0,0,201410,303726280,0,0
8,0,4.72788,0,3.65961,0.684289,51.6328,9.31021,38.383,0.033228,0,4.04069,0.00048,0,34.3086,100166,151050328,47204,71183632,39190,59098520,1398,308,0,0,0,0
9,0,0,0,0,0.0392745,30.1148,0.070436,69.7913,7.57726,0,18.1493,0.458056,0,43.6066,0,0,0,0,0,0,0,0,39435,59467980,0,0
10,0,27.7135,0,26.872,1.99351,24.9727,47.0464,26.0086,0.1235,0,1.96964,0,0,23.9154,249117,375668436,244225,368291300,229721,346419268,8210,519,0,0,0,0
11,0,0,0,0,0.0463401,28.8434,0.298184,70.8278,43.6986,0,2.06402,0,0,25.0652,0,0,0,0,0,0,0,0,229721,346419268,0,0
12,0,1.42379,0,0.325728,0.580287,31.3091,4.56697,63.5628,0.026148,0,32.8647,0.000828,0,30.6711,70546,106383368,22434,33830472,11802,17797416,464,346,0,0,0,0
13,0,0,0,0,0.0522996,36.6791,0.048188,63.2396,2.83041,0,5.79346,0.921056,0,53.6947,0,0,0,0,0,0,0,0,12098,18243784,0,0
14,0,28.8958,0,34.6002,2.60375,5.90848,51.3766,40.1304,0.14966,0,5.46278,0,0,34.5179,252603,380925324,266669,402136852,239521,361197668,8561,969,0,0,0,0
15,0,0,0,0,0.0510533,11.7994,0.340708,87.828,45.5974,0,7.60581,1.31522,0,33.3096,0,0,0,0,0,0,0,0,239521,361197668,0,0
16,0,1.48013,0,0.308838,0.476704,39.0523,3.69238,56.7937,0.016968,0,5.1976,0,0,51.5791,68777,103715716,17979,27112332,12269,18501652,469,187,0,0,0,0
17,0,0,0,0,0.186376,11.4454,0.031088,88.3579,2.45207,0,6.65893,0.617968,0,78.629,0,0,0,0,0,0,0,0,12269,18501652,0,0
18,0,31.4892,0,29.8656,3.28725,2.44532,56.3072,37.9863,0.163848,0,24.0106,0.000144,0,13.8118,266389,401714612,292324,440824592,261018,393615144,9438,1041,0,0,0,0
