Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
31,0,0,0,0,0.0641283,7.13882,0.246264,42.5503,32.7762,0,0.79502,0.005324,0,8.97384,0,0,0,0,0,0,0,0,171827,259115116,0,0
32,0,2.51896,0,2.63357,0.57495,7.11801,4.49335,37.8186,0.038208,0,2.36279,1.2e-05,0,35.4176,267561,403481988,22384,33755072,10440,15743520,516,284,0,0,0,0
33,0,0,0,0,0.220095,7.30206,0.062068,42.4153,2.77792,0,32.2494,0.714368,0,6.67367,0,0,0,0,0,0,0,0,10477,15799316,0,0
34,0,2.02434,0,1.61537,0.333598,10.3878,3.29779,35.9804,0.023508,0,0.659012,0,0,35.2979,267565,403488020,16346,24649768,8390,12652120,407,177,0,0,0,0
35,0,0,0,0,0.077143,33.6829,0.039544,16.1999,2.17977,0,0.455656,0.622908,0,12.9416,0,0,0,0,0,0,0,0,8390,12652120,0,0
36,0,36.5768,0,37.5208,1.5365,3.7686,32.0743,12.6314,0.111816,0,0.588168,0,0,11.9314,267569,403494052,166213,250649204,151595,228605260,5450,487,0,0,0,0
37,0,0,0,0,0.126021,9.07025,0.240156,40.5613,29.0499,0,0.502956,0.037268,0,10.9712,0,0,0,0,0,0,0,0,151595,228605260,0,0
38,0,7.45917,0,6.93921,1.81258,19.2107,13.9061,15.0868,0.103884,0,9.4588,0,0,5.52409,267574,403501592,70469,106267252,30915,46619820,1393,1125,0,0,0,0
39,0,0,0,0,0.851253,10.7875,0.1685,38.2035,7.48589,0,3.1311,3.37545,0,24.211,0,0,0,0,0,0,0,0,30945,46665060,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,320.45,15.8675,367.851,19.1649,2.45526,4.41537,20.2943,22.8518,0.099036,0,6.25499,0,0,16.4978,267494,403380952,103131,155521548,65764,99172112,2469,1218,0,0,0,0
1,0,0,0,0,0.905347,5.91876,0.177608,43.015,13.1823,0,7.89965,4.07305,0,17.86,0,0,0,0,0,0,0,0,65764,99172112,0,0
2,0,12.086,0,10.1549,2.00289,8.34189,13.124,26.5531,0.054852,0,1.2211,0,0,25.2771,267498,403386984,66030,99573240,50091,75537228,1799,561,0,0,0,0
3,0,0,0,0,0.182136,10.8507,0.104756,38.8792,9.611,0,1.76143,0.000192,0,27.5066,0,0,0,0,0,0,0,0,50147,75621676,0,0
4,0,1.98115,0,0,0.689307,5.74534,3.73914,39.8328,0.029652,0,1.91533,0,0,37.8879,132126,199246008,18593,28038244,8211,12382188,399,266,0,0,0,0
5,0,0,0,0,0.188436,6.10533,0.048128,43.6674,2.143,0,2.37232,0.867812,0,38.2843,0,0,0,0,0,0,0,0,8211,12382188,0,0
6,0,46.1528,0,56.9053,2.01495,2.21807,40.1268,5.65478,0.119184,0,0.361944,0,0,5.17366,267506,403399048,207817,313388036,191283,288454764,6876,546,0,0,0,0
7,0,0,0,0,0.165601,5.96378,0.272112,43.6078,36.6566,0,0.528688,0.133292,0,6.2892,0,0,0,0,0,0,0,0,191395,288623660,0,0
8,0,0.75014,0,0.141149,0.783089,29.0625,2.20105,17.9626,0.018588,0,0.289896,1.2e-05,0,17.6541,235874,355697992,10654,16066232,3109,4688372,161,221,0,0,0,0
9,0,0,0,0,0.0848215,8.03276,0.02878,41.8629,0.872128,0,2.31048,0.889252,0,37.7911,0,0,0,0,0,0,0,0,3110,4689880,0,0
10,0,0.579072,0,0.145974,0.728254,28.7145,3.03624,17.5281,0.02622,0,0.480352,4.8e-05,0,17.0215,266755,402266540,14832,22366656,2400,3619200,173,363,0,0,0,0
11,0,0,0,0,0.157407,20.5095,0.040724,29.3151,0.936432,0,0.54344,1.61965,0,26.2156,0,0,0,0,0,0,0,0,2400,3619200,0,0
12,0,37.9794,0,43.9136,1.35318,2.79956,32.9343,12.9219,0.09578,0,5.73839,0,0,7.08773,267519,403418652,171062,257961496,157408,237371264,5630,482,0,0,0,0
13,0,0,0,0,0.352957,5.61288,0.22024,43.8175,29.9813,0,5.81972,0.521752,0,7.49479,0,0,0,0,0,0,0,0,157436,237413488,0,0
14,0,4.1891,0,1.22631,5.289,26.1639,5.96463,12.5861,0.047664,0,1.93806,0,0,10.6004,190375,287085500,29933,45138964,17362,26181896,788,282,0,0,0,0
15,0,0,0,0,0.11158,13.6344,0.079548,36.1781,4.22408,0,0.921232,0.868004,0,30.1647,0,0,0,0,0,0,0,0,17355,26171340,0,0
16,0,0.989489,0,0,1.81026,7.90191,3.2336,37.0613,0.029436,0,3.80137,0,0,33.2305,108969,164325252,15891,23963628,4101,6184308,253,319,0,0,0,0
17,0,0,0,0,0.238592,28.5079,0.04668,21.2138,1.37153,0,2.15224,1.2979,0,16.3921,0,0,0,0,0,0,0,0,4141,6244628,0,0
18,0,35.7068,0,47.2426,3.43012,6.40672,35.9842,4.19111,0.312936,0,0.2674,0,0,3.61078,267532,403438256,183569,276822052,147989,223167412,5766,790,0,0,0,0
19,0,0,0,0,0.480073,10.5226,0.530016,38.4742,30.8917,0,0.517116,0.175884,0,6.88946,0,0,0,0,0,0,0,0,148026,223223208,0,0
20,0,28.0942,0,28.8993,1.82207,6.71536,25.4808,15.9985,0.085932,0,0.762868,0,0,15.1497,267537,403445796,131326,198039608,116438,175588504,4169,524,0,0,0,0
21,0,0,0,0,0.986575,8.10821,0.184372,40.7376,22.2184,0,0.425352,0,0,18.0939,0,0,0,0,0,0,0,0,116466,175630728,0,0
22,0,3.37599,0,2.2994,0.65293,24.0353,4.79136,20.5394,0.03276,0,1.60967,0,0,18.897,253003,381528524,23878,36008024,13992,21099936,582,271,0,0,0,0
23,0,0,0,0,0.162486,16.6699,0.055512,33.1312,3.12226,0,0.4944,0.468512,0,29.046,0,0,0,0,0,0,0,0,14020,21142160,0,0
24,0,42.5958,0,55.1874,1.63916,5.34666,36.7581,6.26808,0.117516,0,0.965952,0,0,5.18461,267544,403456352,190503,287278524,176541,266223828,6365,439,0,0,0,0
25,0,0,0,0,0.094173,6.68127,0.261988,42.9692,33.9164,0,1.02017,0.548372,0,7.48425,0,0,0,0,0,0,0,0,176568,266264544,0,0
26,0,0.963914,0,0,0.588561,9.89242,1.7373,37.7884,0.012012,0,0.697316,0,0,37.079,159993,241269444,8377,12632516,3995,6024460,181,120,0,0,0,0
27,0,0,0,0,0.0581114,11.1214,0.0198,38.8073,0.961368,0,0.51238,0.489808,0,36.8438,0,0,0,0,0,0,0,0,3995,6024460,0,0
28,0,31.4745,0,34.3293,1.16944,3.56613,27.8838,17.3877,0.086592,0,5.29692,0,0,12.0042,267552,403468416,144648,218129184,130448,196715584,4668,498,0,0,0,0
29,0,0,0,0,0.0902952,6.68772,0.192724,43.0363,24.8807,0,14.8761,0.489808,0,2.78974,0,0,0,0,0,0,0,0,130476,196757808,0,0
30,0,16.3578,0,17.2998,1.29869,4.15849,17.3737,27.1974,0.135528,0,20.8791,0,0,6.1828,267557,403475956,89061,134303988,67796,102236368,2706,477,0,0,0,0
31,0,0,0,0,0.16581,11.5898,0.233464,38.0339,14.497,0,1.3014,1.53902,0,20.6965,0,0,0,0,0,0,0,0,67859,102331372,0,0
32,0,6.26749,0,6.62133,0.808016,6.21374,9.62947,33.3545,0.096744,0,1.76682,0,0,31.4909,267561,403481988,49010,73907080,25976,39171808,1410,344,0,0,0,0
33,0,0,0,0,0.0643865,7.70046,0.158408,42.0824,7.55009,0,1.12171,1.02753,0,32.3831,0,0,0,0,0,0,0,0,25976,39171808,0,0
34,0,1.99539,0,0.591739,0.871854,9.56907,4.71958,34.8431,0.03932,0,0.695636,1.2e-05,0,34.1081,267565,403488020,23231,35032348,8270,12471160,417,419,0,0,0,0
35,0,0,0,0,0.273894,10.1714,0.062976,39.4953,2.24921,0,1.04839,1.27529,0,34.9224,0,0,0,0,0,0,0,0,8278,12483224,0,0
36,0,29.4658,0,43.6463,3.99911,8.22604,31.939,5.84824,0.303168,0,0.530908,0,0,5.01417,267569,403494052,161667,243793836,122123,184161484,4872,903,0,0,0,0
37,0,0,0,0,0.0386205,9.93405,0.503104,39.5313,26.132,0,2.5057,0.750684,0,10.143,0,0,0,0,0,0,0,0,122183,184251964,0,0
38,0,3.57818,0,0.0820352,2.71711,7.43484,12.772,27.0864,0.112152,0,2.20894,0,0,24.7653,267573,403500084,62978,94970824,14830,22363640,914,1345,0,0,0,0
39,0,0,0,0,0.644725,9.46075,0.173712,39.7277,4.91902,0,7.41241,4.52048,0,22.8758,0,0,0,0,0,0,0,0,14856,22402848,0,0
