Unable to init server: Could not connect: Connection refused
Unable to init server: Could not connect: Connection refused

(mab_agents.py:11228): Gdk-CRITICAL **: 05:12:56.557: gdk_cursor_new_for_display: assertion 'GDK_IS_DISPLAY (display)' failed
Simulation time: 50.0 s
Waiting for simulation script to connect on port: tcp://localhost:50001
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 61920
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16  -76.0        10    0.473428027514352145    0.058925565098878960          5.28               287
  16  -75.0        10    0.524156195677580317    0.035136418446315328         12.71               809
  16  -74.0        10    0.496505111732778337    0.049147318718299041          6.12               413
  16  -68.0        10    0.534171827422145418    0.038691161626706841          8.30               667
  16  -66.0        10    0.447657491546707864    0.076471911290187253          1.64               170
  16  -62.0        10    0.444659749680327954    0.072547625011001163          1.23               189
                                                                              50.00              3173    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17  -63.0        10    0.017994041352549003    0.102062072615965754          1.04                95
  17  -82.0        10    0.004656744763514914    0.108465228909328082         15.92                84
  17  -81.0        10    0.003562714329204784    0.101534616513361903         15.66                96
  17  -78.0        10    0.008631339000546200    0.102597835208515412          4.20                94
  17  -76.0        10    0.009614312577149800    0.102062072615965754          2.74                95
  17  -75.0        10    0.018213023090528632    0.101534616513361903          2.82                96
  17  -74.0        10    0.007872959449134744    0.103142124625879336          3.10                93
  17  -70.0        10    0.005309002596063400    0.101534616513361903          1.13                96
  17  -69.0        10    0.005673676911798785    0.105999788000636003          1.04                88
  17  -67.0        10    0.015793092898479098    0.104257207028537385          1.03                91
  17  -62.0        10    0.011346281588997946    0.103695169473042526          0.93                92
                                                                              49.60              1020    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18  -64.0        10    0.013729207748175903    0.094915799575249898          1.87               110
  18  -63.0        10    0.017521476825859167    0.087370405666103795          2.02               130
  18  -81.0        10    0.007431365283557297    0.095346258924559224         26.22               109
  18  -76.0        10    0.011417940059294692    0.099014754297667429          7.54               101
  18  -70.0        10    0.010857200284308305    0.090535746042518531          3.82               121
  18  -69.0        10    0.012304971986800256    0.094072086838359728          3.86               112
  18  -67.0        10    0.010407613999791844    0.098058067569092022          3.29               103
  18  -62.0        10    0.011717600903637220    0.090166963466743230          1.01               122
                                                                              49.62               908    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19  -63.0        10    0.743405695537756261    0.049629166698546515          2.55               405
  19  -81.0        10    0.324589274401783479    0.144337567297406433          1.13                47
  19  -80.0        10    0.489786489546305104    0.101534616513361903          1.37                96
  19  -73.0        10    0.752267869772061171    0.047946330148538413          3.35               434
  19  -70.0        10    0.797535873587205568    0.023453251491009727         12.75              1817
  19  -69.0        10    0.832860907839448106    0.015361001225823309         28.05              4237
  19  -62.0        10    0.555563920413856827    0.087038827977848926          0.80               131
                                                                              50.00              7167    Tot

Mean throughputs: [49.9687  5.5609  0.0470 27.9298 13.2203  0.9226  2.0584  3.3383 34.2016
  3.0615  0.5473 32.5965  5.6973  0.2666  0.1884 29.0272 16.2615  0.1377
  0.3070 45.2547]
Aggregate throughput: 270.5934
Min-Max: 49.9217
JFI: 0.4546 [0.0500, 1]
Node 0:
  CST counts:       {-76.0: 1484, -64.0: 1588, -74.0: 1402, -62.0: 511, -78.0: 1087, -69.0: 1217, -63.0: 478}
  Tx pow counts:    {10.0: 7767}
Node 1:
  CST counts:       {-76.0: 36, -78.0: 33, -64.0: 348, -62.0: 78, -71.0: 88, -74.0: 48, -77.0: 37, -81.0: 34, -65.0: 340, -67.0: 97}
  Tx pow counts:    {10.0: 1139}
Node 2:
  CST counts:       {-66.0: 10, -62.0: 9, -82.0: 12, -78.0: 12, -81.0: 9, -65.0: 12, -68.0: 15, -69.0: 13, -80.0: 6, -74.0: 12}
  Tx pow counts:    {10.0: 110}
Node 3:
  CST counts:       {-82.0: 155, -72.0: 1240, -68.0: 363, -73.0: 994, -66.0: 662, -65.0: 339, -81.0: 125, -62.0: 237, -69.0: 685, -70.0: 653, -79.0: 304}
  Tx pow counts:    {10.0: 5757}
Node 4:
  CST counts:       {-74.0: 188, -62.0: 175, -64.0: 416, -72.0: 594, -73.0: 547, -75.0: 81, -82.0: 67, -69.0: 640, -79.0: 180, -65.0: 519}
  Tx pow counts:    {10.0: 3407}
Node 5:
  CST counts:       {-62.0: 93, -78.0: 119, -81.0: 97, -76.0: 132, -70.0: 127, -67.0: 94, -82.0: 78, -74.0: 101}
  Tx pow counts:    {10.0: 841}
Node 6:
  CST counts:       {-76.0: 140, -78.0: 86, -74.0: 195, -82.0: 47, -66.0: 144, -68.0: 152, -70.0: 162, -62.0: 148, -81.0: 64, -75.0: 120, -67.0: 148}
  Tx pow counts:    {10.0: 1406}
Node 7:
  CST counts:       {-65.0: 126, -68.0: 187, -80.0: 213, -62.0: 149, -81.0: 264, -71.0: 243, -70.0: 188, -77.0: 249, -66.0: 208, -67.0: 237}
  Tx pow counts:    {10.0: 2064}
Node 8:
  CST counts:       {-66.0: 322, -80.0: 29, -62.0: 592, -65.0: 442, -82.0: 20, -75.0: 849, -68.0: 2945, -74.0: 225, -78.0: 137, -67.0: 222}
  Tx pow counts:    {10.0: 5783}
Node 9:
  CST counts:       {-64.0: 199, -76.0: 478, -62.0: 147, -80.0: 254, -75.0: 174, -67.0: 196, -69.0: 218}
  Tx pow counts:    {10.0: 1666}
Node 10:
  CST counts:       {-79.0: 49, -62.0: 67, -75.0: 59, -64.0: 60, -80.0: 47, -69.0: 53, -76.0: 48, -71.0: 79}
  Tx pow counts:    {10.0: 462}
Node 11:
  CST counts:       {-63.0: 733, -72.0: 673, -62.0: 994, -81.0: 32, -82.0: 25, -68.0: 679, -74.0: 1305, -70.0: 687, -71.0: 744}
  Tx pow counts:    {10.0: 5872}
Node 12:
  CST counts:       {-79.0: 202, -76.0: 246, -62.0: 126, -64.0: 192, -65.0: 354, -74.0: 189, -77.0: 419, -78.0: 299, -75.0: 316, -73.0: 250}
  Tx pow counts:    {10.0: 2593}
Node 13:
  CST counts:       {-66.0: 86, -72.0: 78, -62.0: 65, -82.0: 83, -73.0: 71, -76.0: 75, -81.0: 69, -78.0: 69, -79.0: 65}
  Tx pow counts:    {10.0: 661}
Node 14:
  CST counts:       {-82.0: 62, -69.0: 72, -62.0: 67, -79.0: 74, -78.0: 61, -70.0: 58, -66.0: 80, -74.0: 64, -81.0: 74, -73.0: 78}
  Tx pow counts:    {10.0: 690}
Node 15:
  CST counts:       {-81.0: 95, -72.0: 1083, -66.0: 862, -75.0: 190, -62.0: 431, -78.0: 62, -70.0: 2236, -79.0: 129}
  Tx pow counts:    {10.0: 5088}
Node 16:
  CST counts:       {-80.0: 253, -68.0: 667, -74.0: 413, -76.0: 287, -62.0: 189, -63.0: 139, -79.0: 246, -66.0: 171, -75.0: 809}
  Tx pow counts:    {10.0: 3174}
Node 17:
  CST counts:       {-82.0: 85, -76.0: 95, -78.0: 94, -69.0: 88, -75.0: 96, -63.0: 95, -70.0: 96, -67.0: 91, -62.0: 92, -74.0: 93, -81.0: 96}
  Tx pow counts:    {10.0: 1021}
Node 18:
  CST counts:       {-70.0: 121, -76.0: 102, -62.0: 122, -63.0: 130, -64.0: 110, -69.0: 112, -67.0: 103, -81.0: 109}
  Tx pow counts:    {10.0: 909}
Node 19:
  CST counts:       {-80.0: 96, -73.0: 434, -81.0: 47, -62.0: 131, -63.0: 405, -69.0: 4238, -70.0: 1817}
  Tx pow counts:    {10.0: 7168}


Last 20.0 seconds of simulation:
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0  -64.0        10    0.867048143389687054    0.043073049225394802          3.76             538.0
   0  -63.0        10    0.809093896797530965    0.077151674981045956          1.03             167.0
   0  -78.0        10    0.850524813150439596    0.048564293117863207          2.98             423.0
   0  -76.0        10    0.863834605085089580    0.041775599314435682          3.94             572.0
   0  -74.0        10    0.858811966012980932    0.040128617695256399          4.07             620.0
   0  -69.0        10    0.861215144361826335    0.045643546458763840          3.40             479.0
   0  -62.0        10    0.813374851697612811    0.083333333333333329          0.82             143.0
                                                                              20.00            2942.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1  -64.0        10    0.434795015315431355    0.064415662640083082          2.99             240.0
   1  -81.0        10    0.037361449400353200    0.301511344577763629          4.15              10.0
   1  -78.0        10    0.094539030048788331    0.277350098112614574          3.72              12.0
   1  -77.0        10    0.124894090298369315    0.301511344577763629          1.44              10.0
   1  -76.0        10    0.102629956331052791    0.250000000000000000          2.50              15.0
   1  -74.0        10    0.198170758015212750    0.267261241912424397          0.70              13.0
   1  -71.0        10    0.272538044799926771    0.156173761888606072          0.78              40.0
   1  -67.0        10    0.242650795839941952    0.125988157669742418          1.14              62.0
   1  -65.0        10    0.437400170953632650    0.070534561585859828          2.24             200.0
   1  -62.0        10    0.223331031377809436    0.149071198499985985          0.38              44.0
                                                                              20.03             646.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2  -82.0        10    0.000000000000000000    0.377964473009227198          3.00               6.0
   2  -81.0        10    0.000000000000000000    0.500000000000000000          1.50               3.0
   2  -80.0        10    0.000000000000000000    0.500000000000000000          1.50               3.0
   2  -78.0        10    0.012574606822823372    0.377964473009227198          3.00               6.0
   2  -74.0        10    0.000000000000000000    0.447213595499957928          2.00               4.0
   2  -69.0        10    0.128156622778376861    0.353553390593273786          3.50               7.0
   2  -68.0        10    0.175097725339616289    0.500000000000000000          1.50               3.0
   2  -66.0        10    0.000000000000000000    0.500000000000000000          1.50               3.0
   2  -65.0        10    0.085679085726600976    0.577350269189625731          1.00               2.0
   2  -62.0        10    0.000000000000000000    0.500000000000000000          1.50               3.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3  -82.0        10    0.502069942715185569    0.147441956154897136          0.98              45.0
   3  -81.0        10    0.469400592251455417    0.185695338177051861          0.52              28.0
   3  -79.0        10    0.571887792920269589    0.105409255338945976          1.62              89.0
   3  -73.0        10    0.639989990539714726    0.045883146774112350          4.43             474.0
   3  -72.0        10    0.660648263242172962    0.041486990682251118          5.55             580.0
   3  -70.0        10    0.621219581815941280    0.064415662640083082          1.57             240.0
   3  -69.0        10    0.625220271223398183    0.066372331159997203          1.54             226.0
   3  -68.0        10    0.589285345430589080    0.083045479853739973          1.00             144.0
   3  -66.0        10    0.627165481747315012    0.071795815861773804          1.34             193.0
   3  -65.0        10    0.579753255540784385    0.089802651013387455          0.86             123.0
   3  -62.0        10    0.536921934044794158    0.105409255338945976          0.61              89.0
                                                                              20.01            2231.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   4  -64.0        10    0.435483633433733142    0.081378845877115941          0.94             150.0
   4  -82.0        10    0.218688010939575656    0.204124145231931509          1.41              23.0
   4  -79.0        10    0.347211132781421739    0.142857142857142849          2.31              48.0
   4  -75.0        10    0.232209968424948621    0.200000000000000011          1.15              24.0
   4  -74.0        10    0.357872956121593089    0.104828483672191830          2.32              90.0
   4  -73.0        10    0.457409025577182049    0.062869461346193145          3.46             252.0
   4  -72.0        10    0.458980169035180574    0.055555555555555552          4.65             323.0
   4  -69.0        10    0.452765739699056036    0.057639041770423498          1.95             300.0
   4  -65.0        10    0.447580033529956289    0.068041381743977170          1.36             215.0
   4  -62.0        10    0.351641535064709354    0.119522860933439362          0.41              69.0
                                                                              19.97            1494.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5  -82.0        10    0.012587681979358093    0.188982236504613599          9.38              27.0
   5  -81.0        10    0.053162146919550707    0.156173761888606072          3.30              40.0
   5  -78.0        10    0.096283503932629563    0.149071198499985985          2.10              44.0
   5  -76.0        10    0.094554173869702482    0.129099444873580549          2.85              59.0
   5  -74.0        10    0.053636279485166444    0.140028008402800969          0.75              50.0
   5  -70.0        10    0.085823611489982590    0.141421356237309503          0.87              49.0
   5  -67.0        10    0.052779650628702574    0.176776695296636893          0.25              31.0
   5  -62.0        10    0.046202015995361327    0.154303349962091912          0.34              41.0
                                                                              19.84             341.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6  -82.0        10    0.016558220902765687    0.277350098112614574          4.19              12.0
   6  -81.0        10    0.033121458970317014    0.192450089729875262          7.38              26.0
   6  -78.0        10    0.080827489966273702    0.179605302026774910          3.18              30.0
   6  -76.0        10    0.153339505691139188    0.115470053837925163          1.62              74.0
   6  -75.0        10    0.135514946800360109    0.142857142857142849          0.59              48.0
   6  -74.0        10    0.203593519895764602    0.111803398874989482          0.76              79.0
   6  -70.0        10    0.191317343641783405    0.119522860933439362          0.67              69.0
   6  -68.0        10    0.195540023721774453    0.124034734589208454          0.51              64.0
   6  -67.0        10    0.184089621365056022    0.130188910980823858          0.52              58.0
   6  -66.0        10    0.172311783396430468    0.134839972492648424          0.43              54.0
   6  -62.0        10    0.170090680898966284    0.137360563948689035          0.41              52.0
                                                                              20.25             566.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7  -81.0        10    0.141847735458463187    0.110431526074846548          4.33              81.0
   7  -80.0        10    0.121705670824780399    0.120385853085769198          2.85              68.0
   7  -77.0        10    0.129365016708910457    0.099503719020998915          3.36             100.0
   7  -71.0        10    0.128507743578253675    0.105409255338945976          2.84              89.0
   7  -70.0        10    0.112866068010789633    0.134839972492648424          1.97              54.0
   7  -68.0        10    0.105444322730060075    0.140028008402800969          2.11              50.0
   7  -67.0        10    0.127492203025679179    0.119522860933439362          0.93              69.0
   7  -66.0        10    0.107658545043166881    0.144337567297406433          0.70              47.0
   7  -65.0        10    0.061851871893681347    0.154303349962091912          0.57              41.0
   7  -62.0        10    0.081971273824985938    0.176776695296636893          0.29              31.0
                                                                              19.96             630.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8  -82.0        10    0.039656255873513603    1.000000000000000000          0.00               0.0
   8  -80.0        10    0.169584851798548292    0.447213595499957928          0.57               4.0
   8  -78.0        10    0.568847630421409844    0.160128153805087131          0.33              38.0
   8  -75.0        10    0.716731920764130948    0.045360921162651446          4.23             485.0
   8  -74.0        10    0.600711073649541349    0.100000000000000006          0.87              99.0
   8  -68.0        10    0.758474593673477360    0.023856905993323491         11.92            1756.0
   8  -67.0        10    0.610032009261225139    0.147441956154897136          0.26              45.0
   8  -66.0        10    0.634944345912044850    0.107211253483779481          0.49              86.0
   8  -65.0        10    0.665018304906870195    0.116247638743819284          0.42              73.0
   8  -62.0        10    0.693746875715465228    0.079808688446762213          0.89             156.0
                                                                              20.00            2742.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9  -64.0        10    0.118890429406603521    0.150755672288881815          0.51              43.0
   9  -80.0        10    0.143012899599125581    0.114707866935280886          4.69              75.0
   9  -76.0        10    0.193457502895741928    0.084515425472851652          9.60             139.0
   9  -75.0        10    0.111880017624655742    0.152498570332604666          2.97              42.0
   9  -69.0        10    0.123136381517091525    0.131306432859722544          1.21              57.0
   9  -67.0        10    0.122403591411030452    0.149071198499985985          0.55              44.0
   9  -62.0        10    0.094439731160116655    0.156173761888606072          0.38              40.0
                                                                              19.92             440.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10  -64.0        10    0.087212766148322587    0.185695338177051861          0.38              28.0
  10  -80.0        10    0.013251436742264000    0.223606797749978964          4.91              19.0
  10  -79.0        10    0.027863577291166470    0.218217890235992362          6.41              20.0
  10  -76.0        10    0.052542010817166605    0.200000000000000011          5.55              24.0
  10  -75.0        10    0.085628495996944429    0.218217890235992362          0.80              20.0
  10  -71.0        10    0.129265415730336730    0.185695338177051861          1.53              28.0
  10  -69.0        10    0.047906800361472990    0.192450089729875262          0.29              26.0
  10  -62.0        10    0.083459852831050535    0.188982236504613599          0.22              27.0
                                                                              20.08             192.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11  -63.0        10    0.670217698346266211    0.060302268915552723          2.06             274.0
  11  -82.0        10    0.138501347842871714    0.500000000000000000          0.55               3.0
  11  -81.0        10    0.246549463277648900    0.353553390593273786          0.16               7.0
  11  -74.0        10    0.702310820957969484    0.041415768328129113          5.97             582.0
  11  -72.0        10    0.664717303193128828    0.059028133610095526          2.30             286.0
  11  -71.0        10    0.680707378815896713    0.057259833431386825          2.53             304.0
  11  -70.0        10    0.664191650575226999    0.064415662640083082          1.87             240.0
  11  -68.0        10    0.666977352749452579    0.061429511683395117          2.00             264.0
  11  -62.0        10    0.686365576276512290    0.054964970992931274          2.56             330.0
                                                                              19.99            2290.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12  -64.0        10    0.185790879667113273    0.111803398874989482          0.98              79.0
  12  -79.0        10    0.195388660759368976    0.116247638743819284          5.20              73.0
  12  -78.0        10    0.242903634450202216    0.090909090909090912          2.74             120.0
  12  -77.0        10    0.259349966087421779    0.078326044998795738          2.55             162.0
  12  -76.0        10    0.210425853476435054    0.098532927816429305          1.59             102.0
  12  -75.0        10    0.241420947903824901    0.079305158571814416          2.20             158.0
  12  -74.0        10    0.177843455685385038    0.134839972492648424          0.70              54.0
  12  -73.0        10    0.204367920466987235    0.102597835208515412          1.19              94.0
  12  -65.0        10    0.269224185646327996    0.074124931666110117          2.22             181.0
  12  -62.0        10    0.116077913605140304    0.145864991497894558          0.63              46.0
                                                                              20.00            1069.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13  -82.0        10    0.021865526591644563    0.171498585142508847         11.38              33.0
  13  -81.0        10    0.005403559744973262    0.204124145231931509          1.92              23.0
  13  -79.0        10    0.004589201813936771    0.200000000000000011          1.59              24.0
  13  -78.0        10    0.004315867247193787    0.169030850945703304          2.08              34.0
  13  -76.0        10    0.033373238493900212    0.164398987305357291          0.95              36.0
  13  -73.0        10    0.011051254114393965    0.185695338177051861          0.65              28.0
  13  -72.0        10    0.053949330235942533    0.179605302026774910          0.61              30.0
  13  -66.0        10    0.029406477792000871    0.160128153805087131          0.42              38.0
  13  -62.0        10    0.010280864806849362    0.196116135138184045          0.31              25.0
                                                                              19.91             271.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14  -82.0        10    0.004264098659680010    0.235702260395515839          5.60              17.0
  14  -81.0        10    0.016794152404112649    0.182574185835055358          9.46              29.0
  14  -79.0        10    0.012401842098112377    0.179605302026774910          1.82              30.0
  14  -78.0        10    0.003406385867724454    0.200000000000000011          0.93              24.0
  14  -74.0        10    0.005806384863284227    0.185695338177051861          0.43              28.0
  14  -73.0        10    0.043804666706892099    0.176776695296636893          0.63              31.0
  14  -70.0        10    0.027221156780443172    0.204124145231931509          0.38              23.0
  14  -69.0        10    0.019205411342782780    0.204124145231931509          0.33              23.0
  14  -66.0        10    0.027841000360506015    0.182574185835055358          0.36              29.0
  14  -62.0        10    0.026968297634377764    0.223606797749978964          0.20              19.0
                                                                              20.15             253.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15  -81.0        10    0.448292929547854324    0.196116135138184045          0.70              25.0
  15  -79.0        10    0.487970968876179301    0.188982236504613599          0.78              27.0
  15  -78.0        10    0.350659347775354846    0.229415733870561772          0.56              18.0
  15  -75.0        10    0.542467093684627644    0.137360563948689035          1.23              52.0
  15  -72.0        10    0.674931457922508971    0.044455422447438706          4.71             505.0
  15  -70.0        10    0.700189271014806991    0.032530002431617772          8.71             944.0
  15  -66.0        10    0.651252941882445646    0.057073014553534959          2.48             306.0
  15  -62.0        10    0.631660290882569919    0.088388347648318447          0.82             127.0
                                                                              19.99            2004.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16  -63.0        10    0.417794792695547812    0.131306432859722544          0.39              57.0
  16  -80.0        10    0.464076478734893827    0.095782628522115137          2.38             108.0
  16  -79.0        10    0.477304342372124824    0.111111111111111105          1.57              80.0
  16  -76.0        10    0.478352353775990391    0.081923192051904042          2.47             148.0
  16  -75.0        10    0.545668414766547483    0.050507627227610534          5.70             391.0
  16  -74.0        10    0.509769001831169577    0.088045090632562384          2.25             128.0
  16  -68.0        10    0.527332008403412322    0.055131784641997125          3.98             328.0
  16  -66.0        10    0.419079705713164496    0.124034734589208454          0.67              64.0
  16  -62.0        10    0.423797934216514627    0.099503719020998915          0.63             100.0
                                                                              20.04            1404.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17  -63.0        10    0.025782507012607526    0.182574185835055358          0.29              29.0
  17  -82.0        10    0.006359410283348878    0.204124145231931509          6.77              23.0
  17  -81.0        10    0.005008453477287884    0.185695338177051861          7.08              28.0
  17  -78.0        10    0.011063976104011840    0.192450089729875262          1.24              26.0
  17  -76.0        10    0.013376434889947546    0.188982236504613599          1.09              27.0
  17  -75.0        10    0.024000999757854753    0.192450089729875262          0.68              26.0
  17  -74.0        10    0.008367433340808122    0.188982236504613599          1.18              27.0
  17  -70.0        10    0.007463380461132606    0.185695338177051861          0.36              28.0
  17  -69.0        10    0.009527495191511168    0.164398987305357291          0.38              36.0
  17  -67.0        10    0.024626517740001311    0.171498585142508847          0.31              33.0
  17  -62.0        10    0.013839335503803509    0.223606797749978964          0.22              19.0
                                                                              19.61             302.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18  -64.0        10    0.009934840442296949    0.169030850945703304          0.65              34.0
  18  -63.0        10    0.023793514723511364    0.162221421130762544          0.63              37.0
  18  -81.0        10    0.009750223569861247    0.174077655955697852         11.73              32.0
  18  -76.0        10    0.008163466945833107    0.182574185835055358          3.14              29.0
  18  -70.0        10    0.008000772813169743    0.160128153805087131          1.44              38.0
  18  -69.0        10    0.006297070216380980    0.176776695296636893          1.30              31.0
  18  -67.0        10    0.011026408773504311    0.223606797749978964          0.47              19.0
  18  -62.0        10    0.010802465210171379    0.179605302026774910          0.28              30.0
                                                                              19.65             250.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19  -63.0        10    0.707946486819943099    0.094491118252306799          0.67             111.0
  19  -81.0        10    0.328301917138156985    0.707106781186547573          0.03               1.0
  19  -80.0        10    0.492799615381994294    0.447213595499957928          0.06               4.0
  19  -73.0        10    0.708526296844563808    0.083624201000709081          0.90             142.0
  19  -70.0        10    0.783125033855556985    0.052999894000318001          2.26             355.0
  19  -69.0        10    0.812227048450376521    0.020040120401405060         16.07            2489.0
  19  -62.0        10    0.556813629458020709    0.577350269189625731          0.01               2.0
                                                                              20.00            3104.0    Tot

Mean throughputs: [46.9642  8.1124  0.0000 25.8732 14.5382  0.8691  1.2905  2.8182 42.4849
  1.8708  0.4184 30.2503  5.2020  0.3093  0.1389 27.9366 18.0736  0.0209
  0.2994 50.3732]
Aggregate throughput: 277.8439
Min-Max: 50.3732
JFI: 0.4515 [0.0500, 1]
Node 0:
  CST counts:       {-64.0: 538, -76.0: 573, -63.0: 167, -62.0: 143, -69.0: 479, -78.0: 423, -74.0: 620}
  Tx pow counts:    {10.0: 2943}
Node 1:
  CST counts:       {-76.0: 15, -64.0: 240, -71.0: 40, -78.0: 12, -65.0: 200, -81.0: 10, -74.0: 13, -67.0: 62, -62.0: 44, -77.0: 11}
  Tx pow counts:    {10.0: 647}
Node 2:
  CST counts:       {-66.0: 3, -80.0: 3, -81.0: 4, -78.0: 6, -69.0: 7, -74.0: 4, -68.0: 3, -82.0: 6, -65.0: 2, -62.0: 3}
  Tx pow counts:    {10.0: 41}
Node 3:
  CST counts:       {-73.0: 474, -72.0: 580, -70.0: 241, -62.0: 89, -68.0: 144, -69.0: 226, -66.0: 193, -81.0: 28, -82.0: 45, -79.0: 89, -65.0: 123}
  Tx pow counts:    {10.0: 2232}
Node 4:
  CST counts:       {-65.0: 215, -64.0: 150, -72.0: 323, -62.0: 69, -74.0: 90, -82.0: 23, -79.0: 48, -69.0: 300, -73.0: 253, -75.0: 24}
  Tx pow counts:    {10.0: 1495}
Node 5:
  CST counts:       {-78.0: 44, -74.0: 50, -81.0: 40, -76.0: 59, -70.0: 49, -82.0: 28, -67.0: 31, -62.0: 41}
  Tx pow counts:    {10.0: 342}
Node 6:
  CST counts:       {-82.0: 12, -67.0: 58, -74.0: 79, -70.0: 69, -66.0: 54, -62.0: 52, -68.0: 64, -75.0: 48, -81.0: 27, -76.0: 74, -78.0: 30}
  Tx pow counts:    {10.0: 567}
Node 7:
  CST counts:       {-80.0: 68, -67.0: 69, -66.0: 47, -62.0: 31, -81.0: 81, -68.0: 50, -77.0: 100, -70.0: 54, -71.0: 90, -65.0: 41}
  Tx pow counts:    {10.0: 631}
Node 8:
  CST counts:       {-62.0: 156, -68.0: 1757, -80.0: 4, -66.0: 86, -65.0: 73, -74.0: 99, -75.0: 485, -78.0: 38, -67.0: 45}
  Tx pow counts:    {10.0: 2743}
Node 9:
  CST counts:       {-76.0: 140, -64.0: 43, -80.0: 75, -75.0: 42, -62.0: 40, -67.0: 44, -69.0: 57}
  Tx pow counts:    {10.0: 441}
Node 10:
  CST counts:       {-80.0: 20, -71.0: 28, -64.0: 28, -62.0: 27, -76.0: 24, -69.0: 26, -75.0: 20, -79.0: 20}
  Tx pow counts:    {10.0: 193}
Node 11:
  CST counts:       {-71.0: 304, -62.0: 330, -68.0: 265, -72.0: 286, -74.0: 582, -81.0: 7, -82.0: 3, -70.0: 240, -63.0: 274}
  Tx pow counts:    {10.0: 2291}
Node 12:
  CST counts:       {-76.0: 102, -64.0: 79, -65.0: 181, -78.0: 120, -77.0: 162, -74.0: 54, -62.0: 46, -75.0: 159, -73.0: 94, -79.0: 73}
  Tx pow counts:    {10.0: 1070}
Node 13:
  CST counts:       {-82.0: 34, -73.0: 28, -78.0: 34, -76.0: 36, -62.0: 25, -81.0: 23, -79.0: 24, -66.0: 38, -72.0: 30}
  Tx pow counts:    {10.0: 272}
Node 14:
  CST counts:       {-81.0: 30, -78.0: 24, -79.0: 30, -73.0: 31, -74.0: 28, -69.0: 23, -82.0: 17, -62.0: 19, -66.0: 29, -70.0: 23}
  Tx pow counts:    {10.0: 254}
Node 15:
  CST counts:       {-70.0: 944, -72.0: 505, -66.0: 307, -62.0: 127, -78.0: 18, -81.0: 25, -75.0: 52, -79.0: 27}
  Tx pow counts:    {10.0: 2005}
Node 16:
  CST counts:       {-75.0: 391, -68.0: 328, -76.0: 148, -80.0: 108, -63.0: 57, -74.0: 128, -66.0: 65, -62.0: 100, -79.0: 80}
  Tx pow counts:    {10.0: 1405}
Node 17:
  CST counts:       {-76.0: 27, -81.0: 28, -69.0: 36, -75.0: 26, -70.0: 28, -74.0: 27, -78.0: 26, -63.0: 29, -82.0: 24, -67.0: 33, -62.0: 19}
  Tx pow counts:    {10.0: 303}
Node 18:
  CST counts:       {-70.0: 38, -69.0: 31, -76.0: 30, -62.0: 30, -64.0: 34, -63.0: 37, -81.0: 32, -67.0: 19}
  Tx pow counts:    {10.0: 251}
Node 19:
  CST counts:       {-70.0: 355, -80.0: 4, -62.0: 2, -69.0: 2490, -63.0: 111, -73.0: 142, -81.0: 1}
  Tx pow counts:    {10.0: 3105}
Unable to init server: Could not connect: Connection refused
Unable to init server: Could not connect: Connection refused

(mab_agents.py:11399): Gdk-CRITICAL **: 05:27:37.013: gdk_cursor_new_for_display: assertion 'GDK_IS_DISPLAY (display)' failed
Simulation time: 50.0 s
Waiting for simulation script to connect on port: tcp://localhost:50001
Please start proper ns-3 simulation script using ./waf --run "..."
Start
