Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
15,0,0,0,0,93.698,2.07128,0.111316,4.15731,0.058932,0,3.10861,0.059964,0,0.929804,0,0,0,0,0,0,0,0,0,0,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.00156832,0.00012064,0.0042224,0.0006032,5.97691,0.471592,92.2902,1.28923,0.815724,0,0.154656,0,0,0.318852,534988,806761904,475832,717554656,1,1508,1,16994,0,0,0,0
1,0,0,0,0,5.73191,1.87538,1.15596,91.2971,0.617288,0,0.230336,90.4494,0,0,0,0,0,0,0,0,0,0,1,1508,0,0
2,0,0.00024128,0,0,8.1585,19.8131,9.58726,62.4372,0.080184,0,1.53462,0.006384,0,60.816,333136,502369088,46655,70355740,2,3016,2,1666,0,0,0,0
3,0,0,0,0,5.22086,16.5685,0.303072,77.9036,0.171064,0,2.21036,7.74129,0,67.7809,0,0,0,0,0,0,0,0,2,3016,0,0
4,0,0,0,0,50.1214,4.32111,10.3644,35.1891,0.023808,0,0.781588,0.000528,0,34.3831,340081,512842148,13805,20817940,0,0,0,494,0,0,0,0
5,0,0,0,0,0.259059,76.6404,7.21398,15.8354,3.81917,0,0.810296,2.41789,0,8.7881,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0.00072384,0,0.0018096,6.09898,0.384955,92.4872,1.04143,0.817656,0,0.03154,0,0,0.192236,535013,806799604,476697,718859076,6,9048,6,17021,0,0,0,0
7,0,0,0,0,6.02625,1.29327,1.15844,91.5346,0.645132,0,0.25884,90.2625,0,0.36808,0,0,0,0,0,0,0,0,6,9048,0,0
8,0,0,0,0,24.5781,15.7342,0.792164,58.8916,0.002016,0,4.48047,0.000144,0,54.409,31876,48069008,1122,1691976,0,0,0,41,0,0,0,0
9,0,0,0,0,0.244659,26.4164,0.126616,73.2084,0.067032,0,1.80567,0.181016,0,71.1547,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0.00048256,0,0.0018096,7.42533,2.55189,82.4781,7.54605,0.724704,0,0.617156,0.006048,0,6.19814,535031,806826748,422702,637434616,4,6032,4,15093,0,0,0,0
11,0,0,0,0,5.20065,7.04507,1.12356,86.6268,0.616052,0,1.01822,76.466,0,8.52653,0,0,0,0,0,0,0,0,4,6032,0,0
12,0,0,0,0,6.06062,0.277253,92.8716,0.82536,0.82176,0,0.0036,0,0,0,535039,806838812,478782,722003256,0,0,0,17101,0,0,0,0
13,0,0,0,0,0.659324,7.32565,1.16416,90.8804,0.61632,0,0.227792,90.0361,0,0.00024,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,26.4255,69.2542,0.97294,3.26253,0.00672,0,0.057284,0,0,3.19852,99543,150110844,3868,5832944,0,0,0,140,0,0,0,0
15,0,0,0,0,0.0351634,10.4489,0.009724,89.5066,0.005148,0,0.911672,0.622908,0,87.9668,0,0,0,0,0,0,0,0,0,0,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,65.9649,25.7184,77.9642,30.993,3.9226,6.07331,54.5965,35.4215,0.274884,0,1.17386,0.002808,0,33.9699,534988,806761904,281500,424502000,213183,321479964,8071,1988,0,0,0,0
1,0,0,0,0,3.18641,12.0726,0.554652,84.2204,44.1015,0,34.0911,2.09271,0,3.93504,0,0,0,0,0,0,0,0,214204,323019632,0,0
2,0,0.00048256,0,0,38.859,3.39223,3.70494,54.0577,0.010176,0,1.15251,0.0003,0,52.8947,85560,129024480,5939,8956012,4,6032,4,210,0,0,0,0
3,0,0,0,0,3.04041,16.2406,1.165,79.5679,0.6433,0,1.72123,0.97638,0,76.227,0,0,0,0,0,0,0,0,5,7540,0,0
4,0,0.00012064,0,0,68.2427,28.0183,0.712756,3.03419,0.001548,0,2.18638,0,0,0.846264,12789,19285812,932,1405456,1,1508,1,34,0,0,0,0
5,0,0,0,0,5.30665,90.4985,0.288896,3.91978,0.158252,0,1.5377,0.161244,0,2.06259,0,0,0,0,0,0,0,0,1,1508,0,0
6,0,8.07866,0,9.45154,4.84444,4.60706,45.112,45.4759,0.465744,0,0.93378,0.00258,0,44.0738,535013,806799604,229780,346508240,66965,100983220,6092,2127,0,0,0,0
7,0,0,0,0,3.03034,9.29672,0.767812,86.919,33.5847,0,1.22802,7.25224,0,44.854,0,0,0,0,0,0,0,0,67462,101732696,0,0
8,0,32.167,0,37.5196,4.85998,0.545761,93.6229,1.0282,1.01401,0,0.014176,0,0,1.2e-05,535022,806813176,482613,727780404,266636,402087088,15809,1446,0,0,0,0
9,0,0,0,0,4.61456,1.86947,1.67365,91.8555,84.7034,0,0.257036,6.72326,0,0.171772,0,0,0,0,0,0,0,0,266636,402087088,0,0
10,0,0,0,0,47.7668,3.96487,0.665196,47.611,0.001056,0,3.38858,0,0,44.2214,14075,21225100,624,940992,0,0,0,24,0,0,0,0
11,0,0,0,0,4.82047,40.5861,0.127364,54.4799,0.067428,0,2.87629,0.06466,0,51.4715,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,79.5508,10.6708,0.976476,8.72212,0.001296,0,1.249,9.6e-05,0,7.47174,16714,25204712,745,1123460,0,0,0,29,0,0,0,0
13,0,0,0,0,40.9122,11.4661,0.531828,47.1236,0.281556,0,1.46164,0.120368,0,45.26,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0.00024128,0,0,68.8828,28.7517,0.629644,1.74882,0.00084,0,1.09719,0,0,0.650788,12049,18169892,522,787176,2,3016,2,18,0,0,0,0
15,0,0,0,0,4.52372,9.05043,0.240784,86.1982,0.138088,0,1.93894,0.077964,0,84.0433,0,0,0,0,0,0,0,0,2,3016,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,42.1622,0,55.4564,0,77.796,1.90046,2.45677,17.8458,0.006144,0,2.6894,0.000288,0,15.15,47628,71823024,3613,5448404,0,0,0,130,0,0,0,0
1,0,0,0,0,43.7267,8.56679,1.01701,46.6938,0.538416,0,40.2583,0.499972,0,5.39714,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,94.5917,0.0548803,4.97239,0.303888,0.008112,0,0.220864,0,0,0.074912,110218,166208744,4724,7123792,0,0,0,171,0,0,0,0
3,0,0,0,0,44.29,6.91306,2.8728,45.9285,1.52089,0,2.76721,0.769196,0,40.8712,0,0,0,0,0,0,0,0,0,0,0,0
4,0,21.9872,0,29.2516,18.2962,4.91169,44.836,31.9639,0.183564,0,1.47336,0.004128,0,30.3028,535005,806787540,213402,321810216,182255,274840540,6649,974,0,0,0,0
5,0,0,0,0,2.74866,14.0047,2.10082,81.1483,36.5038,0,1.79675,4.30802,0,38.5397,0,0,0,0,0,0,0,0,182714,275532712,0,0
6,0,0.00772096,0,0,81.9317,2.8118,0.588748,14.6722,0.000864,0,4.04454,0,0,10.6268,11232,16937856,561,845988,64,96512,4,18,0,0,0,0
7,0,0,0,0,88.4832,4.14333,0.104168,7.2684,0.071624,0,5.83413,0.055828,0,1.30682,0,0,0,0,0,0,0,0,64,96512,0,0
8,0,0,0,0,47.1069,3.53025,3.39271,45.9726,0.008736,0,29.9431,0,0,16.0208,73266,110485128,5125,7728500,0,0,0,184,0,0,0,0
9,0,0,0,0,2.78223,13.4218,0.557736,83.2407,0.295272,0,38.8699,0.574376,0,43.5011,0,0,0,0,0,0,0,0,0,0,0,0
10,0,20.1657,0,26.2048,3.60407,2.87957,57.7833,35.7356,0.382392,0,0.80514,0.00018,0,34.5478,535031,806826748,298174,449646392,167156,252071248,7086,3578,0,0,0,0
11,0,0,0,0,3.51689,6.29778,0.65454,89.592,37.9756,0,0.949636,15.717,0,34.9497,0,0,0,0,0,0,0,0,167158,252074264,0,0
12,0,0.00072384,0,0,52.3923,5.81273,0.51548,41.2652,0.000552,0,2.68028,1.2e-05,0,38.5843,8645,13036660,342,515736,6,9048,2,12,0,0,0,0
13,0,0,0,0,4.20134,16.0186,0.143712,79.6389,0.092004,0,1.50334,0.043736,0,77.9998,0,0,0,0,0,0,0,0,6,9048,0,0
14,0,0.00084448,0,0,41.435,5.97066,0.814284,51.7825,0.000972,0,44.4113,9.6e-05,0,7.37019,22697,34227076,596,898768,7,10556,1,22,0,0,0,0
15,0,0,0,0,43.8403,8.58492,0.236264,47.341,0.130388,0,40.7516,0.076308,0,6.38269,0,0,0,0,0,0,0,0,7,10556,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,5.29501,0.00892736,6.72568,0,56.0646,1.87137,3.71206,38.3481,0.00714,0,10.1024,0.00024,0,28.2383,93502,141001016,4117,6208436,74,111592,11,137,0,0,0,0
1,0,0,0,0,19.4314,8.96229,1.4663,70.1363,0.834652,0,9.44535,0.536584,0,59.3197,0,0,0,0,0,0,0,0,74,111592,0,0
2,0,3.08066,0,3.81946,6.98688,4.72384,69.5933,18.7485,0.659352,0,0.289216,0.001224,0,17.7988,534996,806773968,355568,536196544,25536,38508288,4214,8490,0,0,0,0
3,0,0,0,0,4.53104,6.93525,1.00137,87.5796,23.4259,0,0.532764,41.5253,0,22.0956,0,0,0,0,0,0,0,0,26003,39212524,0,0
4,0,0.0018096,0,0.0024128,3.76791,40.9473,39.2063,16.0835,0.343752,0,0.475136,1.2e-05,0,15.2646,535005,806787540,200413,302222804,15,22620,14,7146,0,0,0,0
5,0,0,0,0,8.52224,40.4487,0.490148,50.544,0.339096,0,0.958196,35.8339,0,13.4127,0,0,0,0,0,0,0,0,15,22620,0,0
6,0,0.00012064,0,0,58.5585,4.71384,1.5932,35.1306,0.005148,0,3.63332,0,0,31.4921,36564,55138512,3010,4539080,1,1508,1,108,0,0,0,0
7,0,0,0,0,3.09501,40.1508,0.540156,56.2104,0.291272,0,2.6203,0.47102,0,52.8278,0,0,0,0,0,0,0,0,1,1508,0,0
8,0,2.17598,0,2.87063,5.78368,17.065,54.6762,22.4714,0.505536,0,3.06412,0.032388,0,18.8693,535022,806813176,278685,420256980,18037,27199796,2352,7604,0,0,0,0
9,0,0,0,0,14.6311,12.4186,1.01315,71.9334,13.3029,0,3.2597,37.7154,0,17.6554,0,0,0,0,0,0,0,0,18176,27409408,0,0
10,0,0.0110989,0,0.0144768,10.1174,9.53639,65.9738,14.382,0.570768,0,0.322992,1.2e-05,0,13.4882,535031,806826748,332290,501093320,92,138736,88,11781,0,0,0,0
11,0,0,0,0,2.97746,17.4338,0.811232,78.7738,0.901804,0,0.762236,53.461,0,23.6489,0,0,0,0,0,0,0,0,93,140244,0,0
12,0,0,0,0,43.7509,6.73129,0.991676,48.5268,0.001824,0,2.69864,0.000144,0,45.8262,16003,24132524,1065,1606020,0,0,0,39,0,0,0,0
13,0,0,0,0,8.94395,34.9559,0.480624,55.6246,0.254448,0,2.18322,0.175884,0,53.0111,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0.016407,0,0.0186992,3.55995,25.4015,21.7372,49.303,0.188448,0,0.8821,0.000444,0,48.232,535048,806852384,109006,164381048,136,205088,136,3757,0,0,0,0
15,0,0,0,0,0.332397,43.5628,0.40918,55.7007,0.96492,0,0.845124,17.2721,0,36.6186,0,0,0,0,0,0,0,0,141,212628,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,33.8153,0.00108576,56.9777,0,88.4084,1.36334,6.11407,4.12123,0.020568,0,3.4365,0.000144,0,0.664016,114728,173009824,11969,18049252,9,13572,6,423,0,0,0,0
1,0,0,0,0,3.5622,23.8983,2.96744,69.5877,1.60284,0,1.41372,2.0865,0,64.4846,0,0,0,0,0,0,0,0,9,13572,0,0
2,0,0,0,0,82.8405,4.76682,0.457324,11.949,0.000144,0,9.6879,0,0,2.26095,5167,7791836,96,144768,0,0,0,5,0,0,0,0
3,0,0,0,0,3.16841,21.7326,0.051,75.0635,0.027,0,6.96158,0.018468,0,68.0565,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,81.6899,5.82438,0.520788,11.9832,0.000672,0,9.69394,4.8e-05,0,2.28858,11149,16812692,394,594152,0,0,0,15,0,0,0,0
5,0,0,0,0,75.2933,8.15155,0.138312,16.4349,0.073224,0,12.3769,0.069816,0,3.91491,0,0,0,0,0,0,0,0,0,0,0,0
6,0,33.8108,0,56.9777,4.67205,0.56187,93.956,0.87244,0.643848,0,0.132956,0.000156,0,0.09548,535013,806799604,485937,732792996,280262,422635096,10774,6594,0,0,0,0
7,0,0,0,0,3.97595,5.14237,1.0751,89.8222,57.7641,0,0.447916,31.2342,0,0.375936,0,0,0,0,0,0,0,0,280536,423048288,0,0
8,0,0.00024128,0,0,89.6971,3.99087,0.508972,5.82137,0.000636,0,4.2342,0,0,1.58654,5030,7585240,394,594152,2,3016,1,14,0,0,0,0
9,0,0,0,0,4.14793,12.2363,0.059056,83.5988,0.036572,0,2.83122,0.076152,0,80.6549,0,0,0,0,0,0,0,0,2,3016,0,0
10,0,0.00036192,0,0,71.6876,2.99309,0.984648,24.3768,0.001284,0,0.5854,4.8e-05,0,23.79,16868,25436944,730,1100840,3,4524,3,25,0,0,0,0
11,0,0,0,0,4.61494,10.2473,0.386608,84.7932,0.220596,0,1.28142,0.101576,0,83.1896,0,0,0,0,0,0,0,0,3,4524,0,0
12,0,0,0,0,82.2213,5.34797,0.629204,11.8151,0.001536,0,9.19036,0,0,2.62323,12050,18171400,900,1357200,0,0,0,33,0,0,0,0
13,0,0,0,0,76.0146,8.43525,0.094928,15.4733,0.050256,0,12.6759,0.155944,0,2.59117,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0.00277472,0,0,89.327,0.136388,9.80037,0.749892,0.018132,0,0.68288,0.000192,0,0.048688,226001,340809508,10567,15935036,23,34684,23,355,0,0,0,0
15,0,0,0,0,76.0008,5.97281,8.07002,9.97003,4.39443,0,1.83731,1.76509,0,1.9732,0,0,0,0,0,0,0,0,23,34684,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,52.8618,0.00012064,55.8696,0,85.8178,0.996792,0.487152,12.6938,0.000348,0,1.87026,0,0,10.8232,8272,12474176,231,348348,1,1508,1,9,0,0,0,0
1,0,0,0,0,95.4329,1.34309,0.18948,3.0324,0.10562,0,2.55339,0.038412,0,0.334972,0,0,0,0,0,0,0,0,1,1508,0,0
2,0,0.664364,0,0.513323,6.04746,0.441232,92.4562,1.05857,0.845816,0,0.144228,0.00024,0,0.068284,534996,806773968,476352,718338816,5507,8304556,2705,14330,0,0,0,0
3,0,0,0,0,5.87265,2.95566,1.23949,89.9303,15.0328,0,0.491944,74.2642,0,0.14142,0,0,0,0,0,0,0,0,5539,8352812,0,0
4,0,0,0,0,98.3261,0.257507,0.681904,0.73,0.000576,0,0.702252,4.8e-05,0,0.027124,13058,19691464,334,503672,0,0,0,14,0,0,0,0
5,0,0,0,0,14.3342,84.1656,0.361216,1.14432,0.191232,0,0.797716,0.063512,0,0.09186,0,0,0,0,0,0,0,0,0,0,0,0
6,0,52.1972,0,55.3563,9.22549,0.483109,89.1835,1.11393,0.61692,0,0.443256,0,0,0.053756,535013,806799604,455346,686661768,432669,652464852,16074,191,0,0,0,0
7,0,0,0,0,7.36655,2.13432,2.59734,87.9025,86.6942,0,0.712824,0.265256,0,0.230292,0,0,0,0,0,0,0,0,432694,652502552,0,0
8,0,0.00012064,0,0,70.4398,1.01131,1.32969,27.2173,0.001644,0,1.3225,0,0,25.8931,28240,42585920,916,1381328,1,1508,1,34,0,0,0,0
9,0,0,0,0,5.88463,83.8255,0.555592,9.73232,0.299444,0,1.86452,0.151232,0,7.41712,0,0,0,0,0,0,0,0,1,1508,0,0
10,0,0,0,0,77.8335,1.3958,0.708292,20.0457,0.00072,0,0.792056,0,0,19.253,10827,16327116,408,615264,0,0,0,17,0,0,0,0
11,0,0,0,0,7.23277,3.53448,0.215764,89.0177,0.114228,0,2.87798,0.05636,0,85.9691,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,9.45246,1.50512,0.620788,88.4224,0.001056,0,88.2614,0,0,0.159964,11371,17147468,618,931944,0,0,0,23,0,0,0,0
13,0,0,0,0,7.50092,3.13719,0.129404,89.2332,0.068508,0,3.13923,0.093428,0,85.9321,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,97.5157,0.524334,0.356176,1.59929,0,0,1.45583,0,0,0.14346,5002,7543016,3,4524,0,0,0,2,0,0,0,0
15,0,0,0,0,5.91358,3.9112,0.030192,90.1431,0.015984,0,2.64429,0.00828,0,87.4746,0,0,0,0,0,0,0,0,0,0,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,52.3609,52.2701,58.0821,58.0821,3.54541,0.572608,95.1567,0.726712,0.511388,0,0.092016,1.2e-05,0,0.123296,534988,806761904,493629,744392532,433273,653375684,16020,1621,0,0,0,0
1,0,0,0,0,3.31077,2.54251,0.965276,93.1776,85.4921,0,0.339668,7.02636,0,0.319444,0,0,0,0,0,0,0,0,433274,653377192,0,0
2,0,0.0255757,0,0,76.0578,1.72123,1.01028,21.1928,0.00228,0,2.53134,0.001128,0,18.6581,18348,27668784,1525,2299700,212,319696,14,44,0,0,0,0
3,0,0,0,0,3.16564,7.37553,0.338268,89.1167,0.2543,0,1.0349,0.16974,0,87.6577,0,0,0,0,0,0,0,0,213,321204,0,0
4,0,0,0,0,96.5131,0.676549,0.379416,2.41307,0.000336,0,2.16475,0.000288,0,0.247696,5606,8453848,174,262392,0,0,0,8,0,0,0,0
5,0,0,0,0,92.4741,2.22277,0.029852,5.25535,0.015804,0,3.80695,0.022524,0,1.41008,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,96.3499,0.475207,0.953808,2.17677,0.00168,0,1.87859,0,0,0.296496,20557,30999956,983,1482364,0,0,0,37,0,0,0,0
7,0,0,0,0,92.4679,2.08668,0.184892,5.24267,0.097884,0,3.96496,0.111676,0,1.06814,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0.00747968,0,0,96.3417,0.754785,0.477208,2.38195,0.0006,0,2.10068,4.8e-05,0,0.280624,8521,12849668,413,622804,62,93496,6,11,0,0,0,0
9,0,0,0,0,92.9274,3.38517,0.111676,3.5689,0.09418,0,2.91286,0.017232,0,0.544632,0,0,0,0,0,0,0,0,81,122148,0,0
10,0,0.00156832,0,0,96.6929,0.52502,0.535924,2.22824,0.000864,0,2.03087,4.8e-05,0,0.196452,11313,17060004,561,845988,13,19604,4,17,0,0,0,0
11,0,0,0,0,94.894,1.39503,0.153128,3.55097,0.102296,0,2.9265,0.069212,0,0.45296,0,0,0,0,0,0,0,0,13,19604,0,0
12,0,0,0,0,94.7361,1.28812,0.375728,3.58219,9.6e-05,0,2.90821,9.6e-05,0,0.673788,5437,8198996,62,93496,0,0,0,4,0,0,0,0
13,0,0,0,0,3.16321,6.97217,0.047192,89.8135,0.024984,0,2.63002,0.013508,0,87.145,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0.0562182,0,0,84.9815,1.51586,2.99656,10.4882,0.010044,0,0.606924,0.00216,0,9.86906,52072,78524576,5717,8621236,466,702728,49,156,0,0,0,0
15,0,0,0,0,92.3914,1.59906,1.63081,4.36079,1.12872,0,1.94374,0.759376,0,0.528948,0,0,0,0,0,0,0,0,469,707252,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.0484973,0.00012064,0.051272,0,64.8994,25.7458,0.566884,8.77871,0.001308,0,6.60732,0.000576,0,2.1695,8662,13062296,767,1156636,1,1508,1,29,0,0,0,0
1,0,0,0,0,12.4453,78.8009,0.179892,8.61726,0.096172,0,6.40166,0.12892,0,1.99051,0,0,0,0,0,0,0,0,1,1508,0,0
2,0,0.00024128,0,0.0006032,7.99289,0.811802,90.0841,1.12578,0.791592,0,0.213052,0,0,0.121136,534996,806773968,461661,696184788,2,3016,2,16487,0,0,0,0
3,0,0,0,0,0.971173,12.2783,1.1258,85.634,0.606628,0,0.590892,80.5286,0,3.90787,0,0,0,0,0,0,0,0,2,3016,0,0
4,0,0,0,0,31.2041,3.15125,0.691132,64.9626,0.0012,0,1.71982,4.8e-05,0,63.2415,9688,14609504,702,1058616,0,0,0,26,0,0,0,0
5,0,0,0,0,7.22993,3.90584,0.069972,88.8035,0.037044,0,2.09209,0.107776,0,86.5666,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0.00108576,0,0.0012064,6.10608,0.68798,92.0435,1.24716,0.813612,0,0.13214,0,0,0.301412,535013,806799604,474434,715446472,9,13572,9,16937,0,0,0,0
7,0,0,0,0,5.81316,1.65505,1.15302,91.4582,0.658188,0,0.3268,90.0079,0,0.46526,0,0,0,0,0,0,0,0,9,13572,0,0
8,0,0.00012064,0,0,68.9849,22.4002,6.12799,2.51576,0.016236,0,1.00502,0,0,1.4945,138648,209081184,9494,14316952,1,1508,1,339,0,0,0,0
9,0,0,0,0,5.74411,77.0698,4.43526,12.7797,2.35339,0,1.57952,1.65082,0,7.19596,0,0,0,0,0,0,0,0,1,1508,0,0
10,0,0.0364333,0,0.0494624,6.55366,0.936018,90.8429,1.70171,0.805128,0,0.29888,1.2e-05,0,0.597692,535031,806826748,467594,705131752,302,455416,302,16397,0,0,0,0
11,0,0,0,0,5.76923,4.27347,1.14604,88.8402,2.21477,0,0.760436,84.6238,0,1.24113,0,0,0,0,0,0,0,0,303,456924,0,0
12,0,0.0104957,0,0,25.7703,71.7453,1.15102,1.30174,0.008088,0,0.35406,1.2e-05,0,0.939576,141789,213817812,4644,7003152,87,131196,10,157,0,0,0,0
13,0,0,0,0,0.650438,15.5461,0.012048,83.8203,0.064756,0,2.80632,0.45398,0,80.4952,0,0,0,0,0,0,0,0,87,131196,0,0
14,0,0,0,0,61.7751,6.28047,0.586564,31.3866,0.00096,0,3.78916,0,0,27.5965,8443,12732044,589,888212,0,0,0,22,0,0,0,0
15,0,0,0,0,5.81501,10.3621,0.024956,83.8268,0.013212,0,2.21917,0.069548,0,81.5249,0,0,0,0,0,0,0,0,0,0,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,32.3699,16.9546,54.9787,29.3047,23.7419,11.5695,39.9158,24.7801,0.165012,0,2.31951,0.024036,0,22.2716,534988,806761904,179356,270468848,140539,211932812,5187,1219,0,0,0,0
1,0,0,0,0,2.71999,25.0559,3.39442,68.8317,29.606,0,0.88492,5.14404,0,33.1967,0,0,0,0,0,0,0,0,141763,213778604,0,0
2,0,0,0,0,68.7661,4.55783,4.33801,22.3439,0.009984,0,19.2257,0.00576,0,3.10246,102686,154850488,5831,8793148,0,0,0,210,0,0,0,0
3,0,0,0,0,39.9147,14.3692,0.745076,44.973,0.394452,0,35.4664,0.694072,0,8.41809,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,58.0141,3.87417,4.26748,33.8463,0.00624,0,29.1968,0.003456,0,4.63982,126755,191146540,3642,5492136,0,0,0,131,0,0,0,0
5,0,0,0,0,39.8978,14.0493,1.34028,44.7147,0.70956,0,34.5465,0.582076,0,8.87651,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0.0006032,0,0,74.3613,4.37331,1.87572,19.3698,0.006156,0,5.74402,0.001488,0,13.6182,44336,66858688,3686,5558488,5,7540,5,129,0,0,0,0
7,0,0,0,0,44.1136,10.7848,0.489148,44.6182,0.285496,0,8.04687,0.479984,0,35.8058,0,0,0,0,0,0,0,0,5,7540,0,0
8,0,0,0,0,76.8106,5.10904,0.651968,17.4046,0.000912,0,4.04452,0.000144,0,13.359,8581,12940148,521,785668,0,0,0,21,0,0,0,0
9,0,0,0,0,39.9326,15.5675,0.146676,44.3553,0.077652,0,7.343,0.09112,0,36.8435,0,0,0,0,0,0,0,0,0,0,0,0
10,0,15.4133,0,25.674,4.6857,3.03586,64.8457,27.4799,0.508068,0,0.562852,4.8e-05,0,26.4089,535031,806826748,333646,503138168,127763,192666604,5835,6101,0,0,0,0
11,0,0,0,0,3.2396,10.7235,0.81136,85.2727,31.3621,0,1.02881,25.6396,0,27.2422,0,0,0,0,0,0,0,0,127767,192672636,0,0
12,0,0.00132704,0,0,64.1963,2.03028,7.68088,26.0946,0.019296,0,23.3418,0.004272,0,2.72923,168383,253921564,11232,16937856,11,16588,4,399,0,0,0,0
13,0,0,0,0,2.95624,23.0308,3.43892,70.5761,1.84714,0,3.05592,1.71984,0,63.9532,0,0,0,0,0,0,0,0,12,18096,0,0
14,0,0,0,0,78.5429,0.867462,6.94048,13.6294,0.017088,0,2.01062,1.2e-05,0,11.6017,158080,238384640,9982,15052856,0,0,0,357,0,0,0,0
