Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
19,0,0,0,0,0.914569,7.70657,0.13382,41.2794,9.73006,0,21.8321,1.79541,0,7.92182,0,0,0,0,0,0,0,0,46998,70872984,0,0
20,0,9.54769,0,8.22101,1.14026,9.00512,12.374,27.5106,0.066336,0,10.5284,0.001428,0,16.9144,267537,403445796,63276,95420208,39571,59673068,1484,778,0,0,0,0
21,0,0,0,0,0.879578,9.02701,0.125592,39.9989,8.36746,0,11.9576,2.06632,0,17.6074,0,0,0,0,0,0,0,0,41155,62061740,0,0
22,0,2.39832,0,1.46698,0.819518,13.8764,4.49099,30.8432,0.028704,0,9.42134,8.4e-05,0,21.3931,227796,343516368,22461,33871188,9940,14989520,408,395,0,0,0,0
23,0,0,0,0,0.28962,12.7121,0.048304,36.9801,2.21739,0,13.861,1.17222,0,19.7294,0,0,0,0,0,0,0,0,9976,15043808,0,0
24,0,24.6957,0,32.0812,1.37776,10.8001,24.1391,13.7159,0.089796,0,2.05179,0,0,11.5743,267544,403456352,124561,187837988,102353,154348324,3735,715,0,0,0,0
25,0,0,0,0,0.194618,13.9196,0.183672,35.7297,19.935,0,2.2037,0.549364,0,13.0416,0,0,0,0,0,0,0,0,102436,154473488,0,0
26,0,4.05133,0,3.16801,1.28078,14.9019,7.70196,26.1429,0.052968,0,4.56972,0.000132,0,21.5201,267548,403462384,38390,57892120,16791,25320828,714,658,0,0,0,0
27,0,0,0,0,0.159168,13.7418,0.086644,36.0115,3.89349,0,10.4727,1.77087,0,19.8744,0,0,0,0,0,0,0,0,17064,25732512,0,0
28,0,10.7531,0,13.5708,1.13341,14.253,12.9767,21.6359,0.064992,0,4.12793,9.6e-05,0,17.4429,267552,403468416,66274,99941192,44567,67207036,1688,681,0,0,0,0
29,0,0,0,0,0.221282,17.3109,0.117784,32.3491,9.0618,0,3.37112,1.64582,0,18.2703,0,0,0,0,0,0,0,0,44738,67464904,0,0
30,0,9.85243,0,10.8763,0.813182,11.6115,11.3181,26.2562,0.053388,0,9.75963,4.8e-05,0,16.4431,267557,403475956,58048,87536384,40834,61577672,1525,550,0,0,0,0
31,0,0,0,0,0.276951,13.4356,0.098836,36.1876,8.17363,0,8.43298,1.4055,0,18.1755,0,0,0,0,0,0,0,0,40972,61785776,0,0
32,0,15.2687,0,14.8152,1.39436,9.62932,17.5238,21.4537,0.08208,0,6.82507,6e-05,0,14.5465,267561,403481988,89910,135584280,63282,95429256,2384,828,0,0,0,0
33,0,0,0,0,0.306635,12.1577,0.152464,37.3845,12.7805,0,5.14586,1.68302,0,17.7751,0,0,0,0,0,0,0,0,63530,95803240,0,0
34,0,0.278678,0,0,4.54955,16.7294,1.4263,27.3165,0.010488,0,3.03349,3.6e-05,0,24.2725,69417,104680836,6296,9494368,1155,1741740,62,164,0,0,0,0
35,0,0,0,0,0.195698,13.618,0.016224,36.1713,0.353548,0,13.8244,0.586756,0,21.4066,0,0,0,0,0,0,0,0,1180,1779440,0,0
36,0,3.00008,0,2.49845,1.5916,11.1948,6.97066,30.2774,0.04848,0,8.36927,3.6e-05,0,21.8596,267569,403494052,34283,51698764,12434,18750472,516,709,0,0,0,0
37,0,0,0,0,0.371424,12.1851,0.076924,37.401,2.79186,0,15.3662,1.5086,0,17.7344,0,0,0,0,0,0,0,0,12442,18762536,0,0
38,0,26.1632,0,31.975,1.94617,3.65477,27.3182,17.1205,0.113112,0,12.7813,3.6e-05,0,4.22611,267574,403501592,140907,212487756,108435,163519980,3962,1071,0,0,0,0
39,0,0,0,0,0.703015,7.80029,0.219868,41.3112,21.1558,0,12.2833,1.88476,0,5.98732,0,0,0,0,0,0,0,0,108474,163578792,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,205.705,12.6636,223.594,15.7532,1.56079,7.27959,15.9221,25.2579,0.082716,0,11.0502,6e-05,0,14.125,267494,403380952,81453,122831124,52485,79147380,1973,936,0,0,0,0
1,0,0,0,0,0.500994,10.4575,0.147752,38.9088,10.5756,0,12.5769,2.12068,0,13.6356,0,0,0,0,0,0,0,0,52506,79179048,0,0
2,0,9.5156,0,7.4827,1.1262,13.0113,11.5184,24.3591,0.055128,0,8.77333,0,0,15.5306,267498,403386984,58709,88533172,39438,59472504,1462,637,0,0,0,0
3,0,0,0,0,0.310356,15.58,0.100356,34.0244,7.83192,0,7.59424,1.13937,0,17.4588,0,0,0,0,0,0,0,0,39594,59707752,0,0
4,0,12.2508,0,16.705,0.875635,12.7942,12.814,23.5308,0.052392,0,6.27098,2.4e-05,0,17.2074,267502,403393016,65745,99143460,50774,76567192,1878,470,0,0,0,0
5,0,0,0,0,0.160731,14.6428,0.102852,35.103,10.0636,0,8.2672,0.814824,0,15.9574,0,0,0,0,0,0,0,0,50898,76754184,0,0
6,0,7.78876,0,6.41021,0.858051,12.4608,10.1552,26.5353,0.054168,0,8.1193,0.000396,0,18.3614,267506,403399048,51857,78200356,32281,48679748,1234,619,0,0,0,0
7,0,0,0,0,0.285369,15.9999,0.097492,33.6265,6.78096,0,8.41902,1.53937,0,16.8872,0,0,0,0,0,0,0,0,33071,49871068,0,0
8,0,14,0,18.7885,1.1094,9.46105,15.5093,23.9312,0.06804,0,9.08634,0.000108,0,14.7768,267511,403406588,79723,120222284,58024,87500192,2150,698,0,0,0,0
9,0,0,0,0,0.210627,13.312,0.129228,36.3538,11.5423,0,8.40732,1.31524,0,15.0889,0,0,0,0,0,0,0,0,58309,87929972,0,0
10,0,4.56309,0,5.45232,0.680514,15.2593,6.80492,27.2609,0.040044,0,9.31951,1.2e-05,0,17.9013,267515,403412620,34413,51894804,18912,28519296,741,489,0,0,0,0
11,0,0,0,0,0.199058,17.163,0.068384,32.5752,3.97935,0,8.70843,1.20402,0,18.6834,0,0,0,0,0,0,0,0,18941,28563028,0,0
12,0,16.2075,0,15.0305,1.09197,8.70932,17.0972,23.104,0.073856,0,10.3383,0,0,12.6918,267519,403418652,88012,132722096,67173,101296884,2495,651,0,0,0,0
13,0,0,0,0,0.239336,11.3129,0.142224,38.3081,13.3124,0,9.2669,1.40058,0,14.3282,0,0,0,0,0,0,0,0,67192,101325536,0,0
14,0,16.395,0,19.0762,1.13516,9.12961,17.384,22.3588,0.070452,0,6.98707,1.2e-05,0,15.3013,267524,403426192,89424,134851392,67950,102468600,2491,705,0,0,0,0
15,0,0,0,0,0.134586,11.9269,0.1374,37.8033,13.3068,0,7.75754,1.13964,0,15.5993,0,0,0,0,0,0,0,0,68064,102640512,0,0
16,0,1.52441,0,1.08576,0.814011,18.1357,4.0201,27.0308,0.029436,0,4.60897,6e-05,0,22.3924,267528,403432224,19601,29558308,6318,9527544,293,408,0,0,0,0
17,0,0,0,0,0.171928,21.4663,0.046764,28.3156,1.61157,0,3.53009,1.30065,0,21.8733,0,0,0,0,0,0,0,0,6406,9660248,0,0
18,0,21.8872,0,23.4048,1.59669,4.74981,23.1772,20.4769,0.099384,0,10.945,0.000216,0,9.43232,267532,403438256,119404,180061232,90713,136795204,3390,877,0,0,0,0
19,0,0,0,0,0.577889,9.29314,0.19232,39.9373,18.1936,0,6.80935,1.68938,0,13.245,0,0,0,0,0,0,0,0,91116,137402928,0,0
20,0,25.7229,0,27.6447,2.10372,4.93059,26.9716,16.0092,0.108192,0,8.91094,0,0,6.99006,267537,403445796,138686,209138488,106610,160767880,3900,1055,0,0,0,0
21,0,0,0,0,0.640989,9.3171,0.212072,39.8449,20.8206,0,8.1527,1.41629,0,9.45532,0,0,0,0,0,0,0,0,106693,160893044,0,0
22,0,2.47626,0,1.49413,0.975777,14.4074,5.85733,28.7745,0.04182,0,6.90808,0,0,21.8246,267539,403448812,29100,43882800,10263,15476604,445,599,0,0,0,0
23,0,0,0,0,0.322087,15.8128,0.066396,33.8138,2.38349,0,8.92474,1.91118,0,20.5944,0,0,0,0,0,0,0,0,10263,15476604,0,0
24,0,8.23489,0,13.4809,1.03066,16.3688,10.5778,22.032,0.057804,0,3.99376,0,0,17.9805,267544,403456352,53790,81115320,34130,51468040,1337,585,0,0,0,0
25,0,0,0,0,0.128043,15.7167,0.102516,34.062,7.16573,0,11.0236,1.58248,0,14.2902,0,0,0,0,0,0,0,0,34213,51593204,0,0
26,0,2.67845,0,1.33126,1.21567,12.37,5.11125,31.3124,0.03366,0,11.3809,0.000912,0,19.897,221039,333326812,25514,38475112,11101,16740308,445,468,0,0,0,0
27,0,0,0,0,0.355547,17.386,0.059948,32.208,2.53684,0,6.71122,1.4395,0,21.5204,0,0,0,0,0,0,0,0,11610,17507880,0,0
28,0,11.6743,0,10.0463,0.99965,10.4705,13.3147,25.2208,0.06138,0,9.25824,6e-05,0,15.9011,267552,403468416,68350,103071800,48385,72964580,1803,639,0,0,0,0
29,0,0,0,0,0.349347,13.6053,0.11446,35.9365,9.67168,0,6.84644,1.44827,0,17.9702,0,0,0,0,0,0,0,0,48504,73144032,0,0
30,0,3.24401,0,3.56129,1.23725,14.4829,7.01679,27.2687,0.048924,0,8.90179,0.001176,0,18.3168,267557,403475956,34865,52576420,13445,20275060,565,681,0,0,0,0
31,0,0,0,0,0.356347,18.0579,0.084548,31.5069,3.31922,0,6.81004,2.06936,0,19.3083,0,0,0,0,0,0,0,0,14402,21718216,0,0
32,0,6.93994,0,7.9731,1.09061,13.2866,10.8342,24.7908,0.07008,0,10.034,0.001488,0,14.6852,267561,403481988,55015,82962620,28763,43374604,1188,779,0,0,0,0
33,0,0,0,0,0.331164,15.938,0.123192,33.6098,6.79853,0,5.64255,2.31767,0,18.8511,0,0,0,0,0,0,0,0,30116,45414928,0,0
34,0,2.91418,0,2.67278,0.785476,21.1851,5.4399,22.5901,0.035796,0,2.49595,6e-05,0,20.0583,267565,403488020,27078,40833624,12078,18213624,507,461,0,0,0,0
35,0,0,0,0,0.157296,14.7176,0.059152,35.0665,2.75914,0,6.16594,1.41768,0,24.7237,0,0,0,0,0,0,0,0,12119,18275452,0,0
36,0,4.66032,0,4.07884,0.978536,10.4274,7.5271,31.0676,0.048048,0,15.8194,0,0,15.2001,267569,403494052,37875,57115500,19315,29127020,780,574,0,0,0,0
37,0,0,0,0,0.254269,12.1732,0.080924,37.4922,4.17969,0,7.62828,1.63522,0,24.049,0,0,0,0,0,0,0,0,19315,29127020,0,0
38,0,20.3638,0,22.1218,1.68192,5.40004,22.2944,20.6289,0.100116,0,12.3485,9.6e-05,0,8.18022,267574,403501592,114768,173070144,84399,127273692,3127,973,0,0,0,0
39,0,0,0,0,0.63203,8.46063,0.190188,40.7178,16.7213,0,16.9339,1.66782,0,5.39479,0,0,0,0,0,0,0,0,84445,127343060,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,198.011,20.9848,227.656,25.0702,2.18061,5.35959,24.5265,17.9447,0.11544,0,9.30875,0.000396,0,8.52014,267494,403380952,125695,189548060,86973,131155284,3264,1226,0,0,0,0
1,0,0,0,0,0.686888,10.0375,0.213744,39.068,17.5628,0,8.13463,2.35971,0,11.0109,0,0,0,0,0,0,0,0,87447,131870076,0,0
2,0,1.09372,0,0.414398,1.52867,16.8943,4.16928,27.1877,0.03096,0,9.63751,0.001008,0,17.5182,235539,355192812,19769,29811652,4533,6835764,212,495,0,0,0,0
3,0,0,0,0,0.184928,14.761,0.052056,35.0055,1.19511,0,4.99223,1.47526,0,27.3429,0,0,0,0,0,0,0,0,4650,7012200,0,0
4,0,18.2444,0,29.1183,1.28381,14.9886,18.7314,15.0051,0.077952,0,1.28849,0,0,13.6386,267502,403393016,96208,145081664,75615,114027420,2792,645,0,0,0,0
5,0,0,0,0,0.147309,17.8722,0.152412,31.8316,14.8999,0,1.59458,1.15884,0,14.1783,0,0,0,0,0,0,0,0,75643,114069644,0,0
6,0,9.97017,0,6.6732,0.902641,8.42408,12.0227,28.66,0.059568,0,10.449,1.2e-05,0,18.1514,266984,402611872,61657,92978756,41322,62313576,1568,635,0,0,0,0
7,0,0,0,0,0.225628,10.858,0.108956,38.8168,8.39507,0,11.0973,1.6407,0,17.6838,0,0,0,0,0,0,0,0,41380,62401040,0,0
8,0,5.2599,0,2.89657,0.863093,14.4653,8.22818,26.4532,0.051564,0,8.95554,0.000348,0,17.4457,267511,403406588,41699,62882092,21800,32874400,869,622,0,0,0,0
9,0,0,0,0,0.267386,19.6247,0.088184,30.0296,4.76997,0,3.53914,1.92915,0,19.7913,0,0,0,0,0,0,0,0,22119,33355452,0,0
10,0,13.5291,0,20.3984,0.810709,11.7813,13.7905,23.6454,0.055724,0,5.74284,6e-05,0,17.8467,267515,403412620,71005,107075540,56072,84556576,2068,469,0,0,0,0
11,0,0,0,0,0.165912,15.6502,0.110564,34.0957,11.0599,0,3.83006,1.22383,0,17.982,0,0,0,0,0,0,0,0,56160,84689280,0,0
12,0,9.07189,0,9.31522,1.00285,10.5221,11.4196,27.0781,0.058248,0,7.92985,1.2e-05,0,19.0899,267519,403418652,58381,88038548,37599,56699292,1430,656,0,0,0,0
13,0,0,0,0,0.245963,13.9243,0.104064,35.7482,7.66011,0,11.9419,1.63019,0,14.516,0,0,0,0,0,0,0,0,37620,56730960,0,0
14,0,5.02779,0,4.48479,0.912833,16.2605,7.89442,24.9549,0.05112,0,4.77483,1.2e-05,0,20.129,267524,403426192,39852,60096816,20838,31423704,860,565,0,0,0,0
15,0,0,0,0,0.193383,14.6218,0.085688,35.1219,4.62536,0,10.1598,1.57692,0,18.7598,0,0,0,0,0,0,0,0,20889,31500612,0,0
16,0,4.75756,0,3.55828,0.698373,15.767,6.82684,26.7302,0.038688,0,6.96182,3.6e-05,0,19.7297,267528,403432224,34681,52298948,19718,29734744,752,489,0,0,0,0
17,0,0,0,0,0.321542,14.9942,0.066284,34.6409,4.03962,0,7.99952,1.43813,0,21.1637,0,0,0,0,0,0,0,0,19769,29811652,0,0
18,0,21.7123,0,24.2897,1.88223,5.22059,23.7897,19.1429,0.10256,0,12.3923,0,0,6.64806,267532,403438256,122305,184435940,89988,135701904,3287,1082,0,0,0,0
19,0,0,0,0,0.656201,8.99104,0.195004,40.1932,17.553,0,12.1464,1.93826,0,8.55551,0,0,0,0,0,0,0,0,90044,135786352,0,0
20,0,14.5492,0,17.0338,1.90405,7.16262,18.362,22.5775,0.090888,0,10.0773,0.000372,0,12.4088,267537,403445796,93755,141382540,60300,90932400,2258,1097,0,0,0,0
21,0,0,0,0,0.851994,8.2577,0.166984,40.7295,12.2311,0,19.4289,2.00116,0,7.06827,0,0,0,0,0,0,0,0,60847,91757276,0,0
22,0,5.19548,0,3.56431,1.13492,14.003,8.3129,26.4966,0.04764,0,13.5367,0,0,12.9123,267539,403448812,41888,63167104,21533,32471764,838,658,0,0,0,0
23,0,0,0,0,0.350999,11.7263,0.080936,37.8479,4.51139,0,15.4156,1.56551,0,16.3555,0,0,0,0,0,0,0,0,21569,32526052,0,0
24,0,0.621537,0,0,1.45984,22.1196,2.35174,24.0783,0.017508,0,3.85661,0.000516,0,20.2036,156203,235554124,11014,16609112,2576,3884608,123,273,0,0,0,0
25,0,0,0,0,0.252883,16.1251,0.029512,33.602,0.727692,0,7.90272,0.8481,0,24.1235,0,0,0,0,0,0,0,0,2761,4163588,0,0
26,0,21.2126,0,33.5795,1.39602,8.16058,21.663,18.7899,0.08712,0,6.76161,0.00012,0,11.941,267548,403462384,111618,168319944,87917,132578836,3236,751,0,0,0,0
27,0,0,0,0,0.281115,12.6451,0.172892,36.9103,17.3182,0,3.72982,1.7839,0,14.0783,0,0,0,0,0,0,0,0,88130,132900040,0,0
28,0,3.19093,0,2.37721,1.36373,12.2003,6.63018,29.8159,0.045684,0,10.4416,0.00012,0,19.3285,267548,403462384,32778,49429224,13225,19943300,563,609,0,0,0,0
29,0,0,0,0,0.205373,12.4055,0.074376,37.3249,3.05586,0,18.9501,1.63235,0,13.6865,0,0,0,0,0,0,0,0,13274,20017192,0,0
30,0,3.38757,0,1.6582,0.751419,15.0276,5.99582,28.2353,0.039516,0,8.33736,0.000192,0,19.8583,261506,394351048,30096,45384768,14040,21172320,605,471,0,0,0,0
31,0,0,0,0,0.253127,18.3419,0.066892,31.3482,3.24409,0,5.78494,1.56173,0,20.7575,0,0,0,0,0,0,0,0,14040,21172320,0,0
32,0,10.8472,0,8.95873,0.94365,10.8706,12.5423,25.666,0.058872,0,9.66588,0.000108,0,15.9411,267561,403481988,64346,97033768,44957,67795156,1666,633,0,0,0,0
33,0,0,0,0,0.206425,11.7032,0.109184,38.0038,8.96305,0,13.0603,1.39581,0,14.5846,0,0,0,0,0,0,0,0,45099,68009292,0,0
34,0,11.1619,0,14.9322,0.971429,13.3498,12.4152,23.2917,0.054672,0,4.99813,0,0,18.2389,267565,403488020,63556,95842448,46261,69761588,1728,541,0,0,0,0
35,0,0,0,0,0.263526,15.8021,0.103468,33.8536,9.24054,0,5.55179,1.19315,0,17.8681,0,0,0,0,0,0,0,0,46316,69844528,0,0
36,0,3.54971,0,3.91718,1.36838,12.2015,8.73133,27.7339,0.06504,0,15.2351,0.000528,0,12.4332,267569,403494052,43798,66047384,14712,22185696,664,901,0,0,0,0
37,0,0,0,0,0.309001,16.2409,0.106336,33.3789,3.79359,0,6.87104,2.95684,0,19.7574,0,0,0,0,0,0,0,0,15294,23063352,0,0
38,0,14.643,0,15.416,1.54092,8.03322,17.0751,23.3915,0.083508,0,13.5394,0.000252,0,9.76834,267574,403501592,87537,132005796,60689,91519012,2271,856,0,0,0,0
39,0,0,0,0,0.78103,9.20356,0.154568,39.8963,12.2477,0,18.2717,1.78459,0,7.59233,0,0,0,0,0,0,0,0,61010,92003080,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,201.037,9.03473,219.188,10.9975,4.10233,7.08236,18.151,20.6639,0.122328,0,12.535,3.6e-05,0,8.00647,267494,403380952,89801,135419908,37445,56467060,1562,1647,0,0,0,0
1,0,0,0,0,0.926361,11.5231,0.197028,37.3531,8.40966,0,18.5501,3.61071,0,6.78259,0,0,0,0,0,0,0,0,37466,56498728,0,0
2,0,3.65298,0,2.64986,0.922755,12.3753,6.55534,30.1462,0.042252,0,10.3814,0.00036,0,19.7221,267498,403386984,32957,49699156,15140,22831120,609,569,0,0,0,0
3,0,0,0,0,0.348811,13.9106,0.071884,35.6683,3.35497,0,12.087,1.61609,0,18.6103,0,0,0,0,0,0,0,0,15405,23230740,0,0
4,0,3.02638,0,2.74275,0.554026,19.8052,5.03028,24.6121,0.031332,0,4.83144,0.000264,0,19.7491,267502,403393016,25229,38045332,12543,18914844,507,395,0,0,0,0
5,0,0,0,0,0.195605,22.6976,0.053444,27.0526,2.83573,0,2.65248,1.20403,0,20.3604,0,0,0,0,0,0,0,0,13025,19641700,0,0
6,0,13.4555,0,13.0587,1.04641,8.08307,15.0981,25.7714,0.069564,0,10.9969,2.4e-05,0,14.705,267506,403399048,77618,117047944,55767,84096636,2089,684,0,0,0,0
7,0,0,0,0,0.239862,10.7105,0.130112,38.9186,11.1819,0,12.8184,1.46432,0,13.454,0,0,0,0,0,0,0,0,55836,84200688,0,0
8,0,5.40733,0,5.07593,0.690354,12.1033,7.45511,29.7505,0.042216,0,10.2733,2.4e-05,0,19.4349,267511,403406588,37870,57107960,22411,33795788,874,480,0,0,0,0
9,0,0,0,0,0.261191,14.7875,0.07366,34.8769,4.68,0,12.6843,1.27823,0,16.2344,0,0,0,0,0,0,0,0,22424,33815392,0,0
10,0,15.1275,0,20.1994,1.08738,9.86657,15.6798,23.3973,0.0665,0,9.52114,0.000108,0,13.8096,267515,403412620,80690,121680520,62697,94547076,2306,576,0,0,0,0
11,0,0,0,0,0.220462,12.0263,0.129456,37.6495,12.3652,0,12.5368,1.20344,0,11.5441,0,0,0,0,0,0,0,0,62962,94946696,0,0
12,0,15.5399,0,15.9396,1.16581,10.4834,16.8379,21.5192,0.07596,0,5.79031,3.6e-05,0,15.6529,267519,403418652,86514,130463112,64406,97124248,2402,689,0,0,0,0
13,0,0,0,0,0.260584,14.1245,0.143864,35.4774,12.8559,0,4.77611,1.53726,0,16.3081,0,0,0,0,0,0,0,0,64598,97413784,0,0
14,0,9.4618,0,11.1984,0.750934,14.4784,10.3131,24.4626,0.043932,0,2.94718,0,0,21.4715,267524,403426192,52726,79510808,39215,59136220,1449,435,0,0,0,0
15,0,0,0,0,0.117556,16.0067,0.084104,33.7967,7.74507,0,3.11811,0.974748,0,21.9588,0,0,0,0,0,0,0,0,39271,59220668,0,0
16,0,7.97961,0,7.11112,0.974841,15.4176,9.46108,24.1539,0.044364,0,3.5172,0,0,20.5924,267528,403432224,48025,72421700,33072,49872576,1229,487,0,0,0,0
17,0,0,0,0,0.209295,16.3945,0.081512,33.3222,6.58769,0,3.58029,0.803924,0,22.3502,0,0,0,0,0,0,0,0,33208,50077664,0,0
18,0,21.3325,0,24.137,1.93977,5.34472,23.0293,19.6991,0.099812,0,14.302,0,0,5.29726,267532,403438256,118204,178251632,88414,133328312,3298,925,0,0,0,0
19,0,0,0,0,0.499741,8.93666,0.191616,40.3795,17.6018,0,15.4637,1.33632,0,5.9776,0,0,0,0,0,0,0,0,88470,133412760,0,0
20,0,17.7372,0,19.5033,1.59416,6.71437,20.2997,21.3966,0.09288,0,12.9557,0,0,8.3481,267537,403445796,104413,157454804,73513,110857604,2768,961,0,0,0,0
21,0,0,0,0,0.607912,10.7088,0.173676,38.5092,14.7821,0,13.118,1.8475,0,8.7617,0,0,0,0,0,0,0,0,73516,110862128,0,0
22,0,9.28687,0,9.54202,1.05873,10.1935,11.8236,26.9238,0.065892,0,16.9294,0.000108,0,9.92846,267539,403448812,60485,91211380,38490,58042920,1487,674,0,0,0,0
23,0,0,0,0,0.481145,13.1982,0.119204,36.2011,8.00247,0,11.6636,1.91784,0,14.6171,0,0,0,0,0,0,0,0,38654,58290232,0,0
24,0,3.2042,0,2.81091,0.578269,15.4771,5.50554,28.4383,0.036072,0,7.93964,0.000336,0,20.4622,267544,403456352,27740,41831920,13280,20026240,542,450,0,0,0,0
25,0,0,0,0,0.230923,15.8024,0.061568,33.9043,3.02312,0,13.6313,1.39568,0,15.8542,0,0,0,0,0,0,0,0,13702,20662616,0,0
26,0,19.4718,0,26.2452,1.30929,8.55441,20.4897,19.6509,0.08634,0,6.05921,2.4e-05,0,13.5054,267548,403462384,105560,159184480,80702,121698616,2983,786,0,0,0,0
27,0,0,0,0,0.251566,10.5973,0.167392,38.9828,15.9408,0,9.82841,1.4486,0,11.765,0,0,0,0,0,0,0,0,80781,121817748,0,0
28,0,2.36213,0,0,1.84828,14.071,3.42188,30.6812,0.018984,0,10.3042,9.6e-05,0,20.358,112693,169941044,17027,25676716,9790,14763320,374,235,0,0,0,0
29,0,0,0,0,0.286921,13.415,0.032836,36.2876,2.0187,0,10.5998,0.671184,0,22.998,0,0,0,0,0,0,0,0,9877,14894516,0,0
30,0,2.72284,0,2.21616,1.00048,13.4027,5.20972,30.4096,0.0345,0,6.33036,0.000468,0,24.0443,267557,403475956,25863,39001404,11285,17017780,467,458,0,0,0,0
31,0,0,0,0,0.344249,17.3198,0.059532,32.2989,2.65149,0,4.06967,1.46769,0,24.1101,0,0,0,0,0,0,0,0,11616,17516928,0,0
32,0,3.83901,0,1.88802,2.44446,13.5969,7.41704,26.5618,0.050064,0,7.84699,0.000336,0,18.6644,218043,328808844,36926,55684408,15911,23993788,676,643,0,0,0,0
33,0,0,0,0,0.235134,15.0494,0.082696,34.6538,3.72157,0,9.40472,1.75329,0,19.7743,0,0,0,0,0,0,0,0,16155,24361740,0,0
34,0,13.9576,0,20.2132,1.11996,12.1017,14.9347,21.8541,0.064268,0,5.87874,3.6e-05,0,15.911,267565,403488020,76582,115485656,57848,87234784,2124,612,0,0,0,0
35,0,0,0,0,0.139751,15.1158,0.123204,34.6264,11.3588,0,6.1477,1.01714,0,16.1027,0,0,0,0,0,0,0,0,57958,87400664,0,0
36,0,9.39158,0,7.98516,0.982768,12.3805,10.9296,25.712,0.04998,0,7.44775,0,0,18.2143,267569,403494052,55817,84172036,38924,58697392,1453,542,0,0,0,0
37,0,0,0,0,0.327485,14.8064,0.092832,34.7782,7.77622,0,7.3131,0.969196,0,18.7197,0,0,0,0,0,0,0,0,38984,58787872,0,0
38,0,15.046,0,15.6742,1.22832,6.43872,17.0934,25.2471,0.0813,0,16.5944,0.000372,0,8.57097,267574,403501592,87895,132545660,62359,94037372,2347,793,0,0,0,0
39,0,0,0,0,0.839131,9.95003,0.155824,39.0625,12.6178,0,9.05707,2.37015,0,15.0175,0,0,0,0,0,0,0,0,62635,94453580,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,199.55,14.7659,217.12,12.3354,1.25251,5.5779,16.7636,26.4083,0.0795,0,15.4936,0.000396,0,10.8348,267494,403380952,86229,130033332,61198,92286584,2281,801,0,0,0,0
1,0,0,0,0,0.757818,11.9345,0.151948,37.1831,12.3451,0,11.5082,2.14701,0,11.1828,0,0,0,0,0,0,0,0,61764,93140112,0,0
2,0,15.0761,0,21.9655,1.45437,11.2084,16.6011,20.738,0.07248,0,7.42953,4.8e-05,0,13.236,267498,403386984,84981,128151348,62484,94225872,2280,756,0,0,0,0
3,0,0,0,0,0.303506,13.7939,0.13762,35.7669,12.1942,0,6.90835,1.41134,0,15.253,0,0,0,0,0,0,0,0,62569,94354052,0,0
4,0,2.76579,0,1.77703,0.628623,14.3249,4.91984,30.1286,0.03276,0,16.2626,1.2e-05,0,13.8332,267502,403393016,24617,37122436,11463,17286204,486,395,0,0,0,0
5,0,0,0,0,0.135817,14.9772,0.054412,34.8345,2.61334,0,8.37592,1.221,0,22.6242,0,0,0,0,0,0,0,0,11491,17328428,0,0
6,0,13.4518,0,11.8595,1.09893,10.3047,14.7925,23.8081,0.067212,0,10.5133,1.2e-05,0,13.2276,267506,403399048,76021,114639668,55752,84074016,2097,619,0,0,0,0
7,0,0,0,0,0.30778,13.4117,0.126932,36.1578,11.2279,0,9.22742,1.20869,0,14.4938,0,0,0,0,0,0,0,0,55893,84286644,0,0
