Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
14,0,3.38842,0,3.26452,2.2626,16.0707,14.9417,66.7276,0.149676,0,32.8361,0.000204,0,33.7416,535048,806852384,75745,114223460,28087,42355196,1705,1005,0,0,0,0
15,0,0,0,0,5.59936,11.2952,0.244688,82.8634,9.25518,0,58.0342,2.58538,0,12.9887,0,0,0,0,0,0,0,0,28313,42696004,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,2.57494,0.688251,2.24632,0.72203,4.51057,7.21186,67.7865,20.5067,0.647124,0,0.642588,1.2e-05,0,19.217,534988,806761904,349151,526519708,5705,8603140,4067,8414,0,0,0,0
1,0,0,0,0,15.9381,2.57114,0.978272,80.5228,22.0914,0,0.489928,44.7408,0,13.2006,0,0,0,0,0,0,0,0,5706,8604648,0,0
2,0,0.0805875,0,0.0567008,0.724437,78.6434,4.7365,15.166,0.041208,0,1.7063,0,0,13.4185,532106,802415848,23347,35207276,668,1007344,226,609,0,0,0,0
3,0,0,0,0,0.274381,74.2397,0.063604,25.431,1.23307,0,1.36994,2.70884,0,20.1191,0,0,0,0,0,0,0,0,668,1007344,0,0
4,0,0.0305219,0,0,0.740578,63.6852,2.73442,32.1196,0.02292,0,4.47203,0,0,27.6246,313928,473403424,12993,19593444,253,381524,94,371,0,0,0,0
5,0,0,0,0,1.2669,71.6193,0.035716,26.4124,0.517772,0,12.4457,1.67725,0,11.7717,0,0,0,0,0,0,0,0,253,381524,0,0
6,0,0,0,0,11.6705,5.63342,81.1681,1.59571,0.703296,0,0.221328,0,0,0.671084,535013,806799604,409882,618102056,0,0,0,14640,0,0,0,0
7,0,0,0,0,1.15913,13.681,0.996336,84.1724,0.527472,0,0.599364,70.8227,0,12.2229,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0.00084448,0,0,0.877535,69.7413,0.976372,27.6845,0.006756,0,2.38139,0,0,25.2964,49610,74811880,3893,5870644,7,10556,7,133,0,0,0,0
9,0,0,0,0,0.29167,71.6029,0.00988,28.1042,0.04238,0,2.56667,0.61226,0,24.8829,0,0,0,0,0,0,0,0,7,10556,0,0
10,0,0.161054,0,0.149594,4.97969,7.03771,71.2353,16.8219,0.641436,0,0.655408,9.6e-05,0,15.5249,535031,806826748,366981,553407348,1335,2013180,1025,12088,0,0,0,0
11,0,0,0,0,2.12132,24.1238,0.924672,72.9021,5.97058,0,0.5434,64.2536,0,2.1345,0,0,0,0,0,0,0,0,1349,2034292,0,0
12,0,0,0,0,1.4961,13.7328,15.1066,69.6748,0.132672,0,0.95946,0,0,68.5827,534903,806633724,76946,116034568,0,0,0,2749,0,0,0,0
13,0,0,0,0,2.14399,75.3888,0.188428,21.6535,0.099756,0,0.352356,14.6201,0,6.5813,0,0,0,0,0,0,0,0,0,0,0,0
14,0,1.61368,0,1.31799,1.21307,68.1233,12.4808,17.5225,0.115656,0,1.01941,0.000168,0,16.3872,534341,805786228,63443,95672044,13376,20171008,1382,958,0,0,0,0
15,0,0,0,0,8.36611,68.5696,0.187132,22.9474,7.33741,0,0.50538,4.79071,0,10.3139,0,0,0,0,0,0,0,0,13559,20446972,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.133187,0.042224,0.134514,0.04524,3.99024,4.39277,40.1709,51.4576,0.357708,0,1.29678,0,0,49.8031,534988,806761904,206174,310910392,350,527800,349,7016,0,0,0,0
1,0,0,0,0,4.04074,8.85515,0.51226,86.598,2.12336,0,1.53322,33.058,0,49.8834,0,0,0,0,0,0,0,0,350,527800,0,0
2,0,0,0,0,1.8651,28.6118,16.3507,53.1783,0.142416,0,1.07299,0,0,51.9629,534996,806773968,83092,125302736,0,0,0,2969,0,0,0,0
3,0,0,0,0,3.49851,8.4524,0.201756,87.8535,0.106812,0,2.22214,13.02,0,72.5045,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0.003016,0,0.0036192,4.6252,3.53414,56.1567,35.7028,0.495756,0,19.899,0,0,15.308,535005,806787540,288919,435689852,25,37700,25,10294,0,0,0,0
5,0,0,0,0,4.69455,5.19313,0.727312,89.3985,0.517724,0,1.28596,54.7176,0,32.8772,0,0,0,0,0,0,0,0,25,37700,0,0
6,0,0.0839654,0,0.0820352,4.00427,4.09073,42.0702,49.841,0.378588,0,1.30142,0,0,48.1609,535013,806799604,216163,325973804,696,1049568,677,7045,0,0,0,0
7,0,0,0,0,4.03918,5.65148,0.55628,89.7593,3.88738,0,1.51898,37.4975,0,46.8554,0,0,0,0,0,0,0,0,696,1049568,0,0
8,0,0,0,0,1.90937,7.22174,15.8981,74.9843,0.138768,0,6.49698,0,0,68.3485,535022,806813176,80815,121869020,0,0,0,2888,0,0,0,0
9,0,0,0,0,2.28102,8.9419,0.21318,88.5692,0.11286,0,1.88213,15.2333,0,71.3409,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,2.86522,14.0827,31.7826,51.2937,0.279408,0,1.20988,0,0,49.8044,535031,806826748,162779,245470732,0,0,0,5815,0,0,0,0
11,0,0,0,0,1.80939,13.9405,0.396168,83.8749,0.209736,0,29.6299,27.6715,0,26.3638,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0.00398112,0,0.0036192,4.21686,10.5639,54.5235,30.722,0.481884,0,2.0213,0,0,28.2189,535039,806838812,280511,423010588,33,49764,33,9986,0,0,0,0
13,0,0,0,0,13.7175,2.47953,0.700164,83.1269,0.545808,0,0.954884,53.1562,0,28.4701,0,0,0,0,0,0,0,0,33,49764,0,0
14,0,0,0,0,2.85233,8.79843,24.8721,63.4906,0.217776,0,14.9872,0,0,48.2856,535048,806852384,126982,191488856,0,0,0,4536,0,0,0,0
15,0,0,0,0,0.846888,33.9681,0.318512,64.88,0.168624,0,2.03139,21.2431,0,41.4369,0,0,0,0,0,0,0,0,0,0,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,1.05138,0.00012064,1.08335,0.0006032,3.97416,14.7235,42.4154,38.894,0.373692,0,1.05449,0,0,37.4658,534988,806761904,217989,328727412,1,1508,1,7785,0,0,0,0
1,0,0,0,0,6.48854,23.9151,0.529616,69.0685,0.285692,0,0.632244,41.4384,0,26.7122,0,0,0,0,0,0,0,0,1,1508,0,0
2,0,0.00253344,0,0.0036192,2.698,22.694,15.4175,59.2306,0.134076,0,3.97072,0,0,55.1258,534996,806773968,78037,117679796,21,31668,21,2767,0,0,0,0
3,0,0,0,0,1.49256,26.139,0.19828,72.1924,0.21642,0,4.13149,10.2647,0,57.5798,0,0,0,0,0,0,0,0,21,31668,0,0
4,0,0,0,0,4.15477,14.9677,40.7466,40.1328,0.357888,0,0.88756,0,0,38.8873,535005,806787540,208706,314728648,0,0,0,7456,0,0,0,0
5,0,0,0,0,2.39821,23.4968,0.50728,73.5966,0.26856,0,0.868856,35.3023,0,37.1569,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,3.77181,25.916,29.4375,40.9151,0.25752,0,1.93905,0,0,38.7185,535013,806799604,150160,226441280,0,0,0,5364,0,0,0,0
7,0,0,0,0,2.97774,18.4386,0.364888,78.259,0.193176,0,29.8459,20.1666,0,28.0533,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0.00313664,0,0.0036192,2.95985,17.7497,17.7662,61.5645,0.155304,0,15.8788,0,0,45.5303,535022,806813176,90285,136149780,26,39208,26,3200,0,0,0,0
9,0,0,0,0,3.82122,25.6604,0.2287,70.3302,0.25906,0,38.1727,13.557,0,18.3414,0,0,0,0,0,0,0,0,26,39208,0,0
10,0,1.04112,0,1.07068,0.302171,34.4657,2.39175,62.8393,0.011556,0,2.04378,0,0,60.7839,535031,806826748,11172,16847376,8630,13014040,311,88,0,0,0,0
11,0,0,0,0,0.2985,86.8249,0.021648,12.8482,1.66196,0,0.48228,0.378004,0,10.326,0,0,0,0,0,0,0,0,8630,13014040,0,0
12,0,0.00289536,0,0.0048256,2.86506,18.0353,17.3765,61.7634,0.151632,0,16.177,0,0,45.4347,535039,806838812,88258,133093064,24,36192,24,3129,0,0,0,0
13,0,0,0,0,2.80761,26.171,0.22578,70.8358,0.2469,0,14.7082,13.3899,0,42.4908,0,0,0,0,0,0,0,0,24,36192,0,0
14,0,0.00156832,0,0,3.44815,30.8541,32.6451,33.0955,0.287388,0,3.17241,0,0,29.6358,535048,806852384,167416,252463328,13,19604,13,5966,0,0,0,0
15,0,0,0,0,39.6648,12.7731,0.421472,47.1951,0.292124,0,0.998652,31.7584,0,14.1459,0,0,0,0,0,0,0,0,13,19604,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,6.37727,0.00325728,6.88251,0.0012064,2.99852,25.471,31.249,40.3108,0.27474,0,7.31668,0,0,32.7194,534988,806761904,160082,241403656,27,40716,27,5692,0,0,0,0
1,0,0,0,0,4.26342,10.3935,0.392068,84.9807,0.350856,0,4.41926,27.2226,0,52.988,0,0,0,0,0,0,0,0,27,40716,0,0
2,0,0.00024128,0,0,4.25016,7.73128,49.3503,38.6979,0.43476,0,4.0907,0,0,34.1725,534996,806773968,253597,382424276,2,3016,2,9056,0,0,0,0
3,0,0,0,0,6.85613,35.0243,0.616416,57.5328,0.336988,0,0.553204,46.3616,0,10.281,0,0,0,0,0,0,0,0,2,3016,0,0
4,0,0.00434304,0,0.006032,3.4282,25.1118,31.14,40.3537,0.273588,0,28.5642,0,0,11.5159,535005,806787540,159270,240179160,36,54288,35,5655,0,0,0,0
5,0,0,0,0,0.705006,18.8101,0.388108,80.1261,0.391216,0,7.28097,24.2784,0,48.1755,0,0,0,0,0,0,0,0,36,54288,0,0
6,0,1.96486,0,2.05631,0.666251,43.7182,4.94033,50.7046,0.02682,0,7.15115,4.8e-05,0,43.5266,535013,806799604,24344,36710752,16287,24560796,587,284,0,0,0,0
7,0,0,0,0,2.28157,35.2504,0.049172,62.4482,3.15927,0,26.4437,0.6655,0,32.1797,0,0,0,0,0,0,0,0,16368,24682944,0,0
8,0,2.64069,0,2.95508,0.712912,36.868,6.14578,56.3027,0.031092,0,6.97168,0,0,49.2999,535022,806813176,30638,46202104,21889,33008612,787,309,0,0,0,0
9,0,0,0,0,2.28062,35.2143,0.056872,62.4776,4.20676,0,25.4022,0.687748,0,32.1809,0,0,0,0,0,0,0,0,21889,33008612,0,0
10,0,0.00398112,0,0.0066352,3.4318,9.6913,30.9805,55.9301,0.27246,0,28.9858,0,0,26.6719,535031,806826748,158705,239327140,33,49764,33,5636,0,0,0,0
11,0,0,0,0,3.4802,12.633,0.38648,83.534,0.37974,0,3.20444,27.2056,0,52.7442,0,0,0,0,0,0,0,0,33,49764,0,0
12,0,0.0598374,0,0.0627328,2.27867,34.7878,23.089,39.8792,0.208128,0,8.26923,3.6e-05,0,31.4018,535039,806838812,118049,178017892,496,747968,496,3720,0,0,0,0
13,0,0,0,0,17.4487,33.3183,0.30252,48.9598,2.80838,0,5.62755,19.4326,0,21.0913,0,0,0,0,0,0,0,0,499,752492,0,0
14,0,1.70006,0,1.79452,0.666631,15.671,4.4151,79.2769,0.024876,0,4.71695,0,0,74.5351,535048,806852384,21611,32589388,14092,21250736,509,264,0,0,0,0
15,0,0,0,0,0.672504,64.0656,0.0441,35.2471,2.71837,0,8.65869,0.45254,0,23.4176,0,0,0,0,0,0,0,0,14092,21250736,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,15.8831,0.00024128,15.8328,0,4.34855,11.7815,30.7677,53.1256,0.2682,0,1.76328,0,0,51.0941,534988,806761904,156386,235830088,2,3016,2,5584,0,0,0,0
1,0,0,0,0,3.01807,13.1249,0.380048,83.495,0.211816,0,18.81,24.7779,0,39.6952,0,0,0,0,0,0,0,0,2,3016,0,0
2,0,5.76961,0,5.68938,3.61779,6.95654,38.6618,50.8024,0.392748,0,1.3301,3.6e-05,0,49.0795,534996,806773968,198614,299509912,47825,72120100,5065,2036,0,0,0,0
3,0,0,0,0,12.8329,6.49686,0.637224,80.0662,27.2035,0,1.12772,10.8077,0,40.9273,0,0,0,0,0,0,0,0,47835,72135180,0,0
4,0,0.101579,0,0.111592,1.21183,55.9279,9.88325,32.9887,0.089352,0,0.764512,1.2e-05,0,32.1348,535005,806787540,49734,74998872,842,1269736,342,1436,0,0,0,0
5,0,0,0,0,1.44739,65.5195,0.133784,32.9174,1.89115,0,1.12577,6.9117,0,22.9888,0,0,0,0,0,0,0,0,845,1274260,0,0
6,0,4.03915,0,3.93105,3.07239,10.5219,26.9383,59.4855,0.264204,0,19.3545,0,0,39.8668,535013,806799604,137824,207838592,33481,50489348,2433,2491,0,0,0,0
7,0,0,0,0,5.06732,11.5961,0.412076,82.9426,13.1262,0,2.5626,10.8024,0,56.4513,0,0,0,0,0,0,0,0,33479,50486332,0,0
8,0,5.51614,0,5.62243,3.52131,7.31019,34.578,54.6236,0.357324,0,1.58986,0,0,52.6764,535022,806813176,177417,267544836,45724,68951792,4505,1839,0,0,0,0
9,0,0,0,0,3.89606,9.11852,0.587316,86.4313,24.1981,0,1.50248,9.77108,0,50.9596,0,0,0,0,0,0,0,0,45723,68950284,0,0
10,0,0.00084448,0,0.0006032,2.99104,17.0916,21.9891,57.9463,0.192228,0,23.4049,0,0,34.3492,535031,806826748,112012,168914096,7,10556,7,3995,0,0,0,0
11,0,0,0,0,3.10188,16.0784,0.272496,80.5653,0.181412,0,37.6467,15.9634,0,26.7738,0,0,0,0,0,0,0,0,7,10556,0,0
12,0,0.00820352,0,0.0066352,2.73052,14.0845,18.1017,65.1006,0.158808,0,3.17506,0,0,61.7668,535039,806838812,92107,138897356,68,102544,66,3225,0,0,0,0
13,0,0,0,0,3.55896,7.49768,0.238684,88.7379,0.476628,0,31.9916,15.0854,0,41.1843,0,0,0,0,0,0,0,0,68,102544,0,0
14,0,0.447333,0,0.471099,2.45656,22.3057,20.1046,55.1513,0.200484,0,1.71017,0,0,53.2406,535048,806852384,102538,154627304,3708,5591664,2119,1544,0,0,0,0
15,0,0,0,0,3.10034,11.095,0.316756,85.506,11.4134,0,28.1084,6.10169,0,39.8826,0,0,0,0,0,0,0,0,3707,5590156,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.0199056,0.00012064,0.0168896,0,2.80593,10.9084,22.0353,64.2579,0.192588,0,9.30001,0,0,54.7653,534988,806761904,112309,169361972,1,1508,1,4011,0,0,0,0
1,0,0,0,0,0.899742,37.3717,0.282776,61.4533,0.155012,0,6.16741,17.7023,0,37.4286,0,0,0,0,0,0,0,0,1,1508,0,0
2,0,0.00012064,0,0,2.55034,14.5728,24.4589,58.4255,0.214476,0,1.31694,0,0,56.894,534996,806773968,125031,188546748,1,1508,1,4466,0,0,0,0
3,0,0,0,0,2.09339,12.1869,0.303992,85.4774,0.166244,0,1.90324,21.5483,0,61.8596,0,0,0,0,0,0,0,0,1,1508,0,0
4,0,0,0,0,5.49695,6.38046,43.0169,45.1185,0.376656,0,29.5308,0,0,15.2111,535005,806787540,219651,331233708,0,0,0,7846,0,0,0,0
5,0,0,0,0,2.82887,10.9507,0.533596,85.6943,0.282492,0,26.9614,35.4869,0,22.9635,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,5.68937,10.0091,61.6155,22.7691,0.541632,0,0.599288,0,0,21.6282,535013,806799604,315812,476244496,0,0,0,11279,0,0,0,0
7,0,0,0,0,1.69908,13.7064,0.767312,83.8888,0.406224,0,1.01677,53.7298,0,28.736,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,1.27485,13.7544,7.39728,77.581,0.06336,0,19.2803,0,0,58.2373,535022,806813176,36849,55568292,0,0,0,1317,0,0,0,0
9,0,0,0,0,0.843704,60.603,0.100096,38.4606,0.052992,0,1.39831,6.30894,0,30.7004,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0.00289536,0,0.0036192,1.60784,18.8293,13.5496,66.0748,0.117984,0,1.35916,0,0,64.5977,535031,806826748,68686,103578488,24,36192,12,2442,0,0,0,0
11,0,0,0,0,3.1586,15.9666,0.1678,80.7686,0.15252,0,36.7784,11.8299,0,32.0077,0,0,0,0,0,0,0,0,24,36192,0,0
12,0,0,0,0,4.28549,9.95603,24.517,61.2491,0.212688,0,8.57768,0,0,52.4587,535039,806838812,124014,187013112,0,0,0,4430,0,0,0,0
13,0,0,0,0,2.77438,11.8691,0.301308,85.0628,0.159516,0,27.0287,17.74,0,40.1346,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0.016769,0,0.0132704,4.80187,13.5862,68.6294,13.0495,0.607704,0,0.605372,0,0,11.8364,535048,806852384,353473,533037284,139,209612,134,12491,0,0,0,0
15,0,0,0,0,16.5318,2.43713,0.871696,80.221,1.17263,0,0.662904,66.4916,0,11.8938,0,0,0,0,0,0,0,0,139,209612,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.758102,0.00217152,0.0651456,0.003016,3.35949,21.7809,33.0696,41.7951,0.290328,0,29.5357,0,0,11.9691,534988,806761904,169261,255245588,18,27144,18,6027,0,0,0,0
1,0,0,0,0,1.91588,23.9672,0.411908,73.7048,0.313596,0,1.882,26.1195,0,45.3896,0,0,0,0,0,0,0,0,18,27144,0,0
2,0,0.110024,0,0,0.249542,12.3712,0.442416,86.9393,0.00108,0,1.98401,0,0,84.9542,40455,61006140,1146,1728168,912,1375296,34,9,0,0,0,0
3,0,0,0,0,0.273969,26.9202,0.00204,72.8039,0.175628,0,5.20972,0.010648,0,67.4079,0,0,0,0,0,0,0,0,912,1375296,0,0
4,0,0.325849,0,0,0.269722,83.8576,1.05273,14.82,0.004716,0,1.72102,0,0,13.0942,172732,260479856,4285,6461780,2701,4073108,97,57,0,0,0,0
5,0,0,0,0,0.252705,63.6803,0.008408,36.0544,0.519236,0,3.52887,0.127776,0,31.8785,0,0,0,0,0,0,0,0,2701,4073108,0,0
6,0,0.265167,0,0,0.269941,24.837,0.819992,74.0732,0.00336,0,4.53435,0,0,69.5355,142562,214983496,3087,4655196,2198,3314584,80,32,0,0,0,0
7,0,0,0,0,1.38818,24.0328,0.00596,74.5732,0.42354,0,4.94024,0.090508,0,69.1189,0,0,0,0,0,0,0,0,2198,3314584,0,0
8,0,0.00772096,0,0.0084448,5.24378,2.45561,75.842,16.4664,0.670944,0,2.63665,1.2e-05,0,13.1587,535022,806813176,390741,589237428,64,96512,64,13891,0,0,0,0
9,0,0,0,0,6.48069,4.01349,0.951564,88.5567,0.848728,0,13.486,72.811,0,1.411,0,0,0,0,0,0,0,0,65,98020,0,0
10,0,0.00012064,0,0,21.2401,1.08378,75.539,2.18989,0.630156,0,0.648796,0,0,0.91094,535031,806826748,367597,554336276,1,1508,1,13128,0,0,0,0
11,0,0,0,0,2.60497,12.1139,0.892804,84.4358,0.477968,0,1.70595,57.2726,0,24.9794,0,0,0,0,0,0,0,0,1,1508,0,0
12,0,0.0421034,0,0.0476528,1.89398,14.5955,15.3909,68.1221,0.138156,0,1.45197,0,0,66.532,535039,806838812,78217,117951236,349,526292,349,2446,0,0,0,0
13,0,0,0,0,1.87843,52.4479,0.20864,45.4609,1.96262,0,1.62254,12.7799,0,29.0958,0,0,0,0,0,0,0,0,348,524784,0,0
14,0,0.00494624,0,0.006032,3.35998,22.0278,32.341,42.2711,0.284028,0,30.0339,0,0,11.9532,535048,806852384,165453,249503124,41,61828,41,5869,0,0,0,0
15,0,0,0,0,1.76814,34.6787,0.403056,63.15,0.430972,0,1.75508,25.1665,0,35.7974,0,0,0,0,0,0,0,0,41,61828,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,11.2065,1.76038,11.4059,1.58883,0.633767,50.4035,4.59516,44.3861,0.025584,0,1.58723,0,0,42.7733,534988,806761904,22546,33999368,14592,22004736,532,275,0,0,0,0
1,0,0,0,0,0.628102,64.1062,0.045652,35.2386,2.84315,0,1.00459,0.670824,0,30.7201,0,0,0,0,0,0,0,0,14592,22004736,0,0
2,0,0.00012064,0,0,3.08808,4.75084,27.1038,65.0812,0.237948,0,4.86242,0,0,59.9808,534996,806773968,138825,209348100,1,1508,1,4957,0,0,0,0
3,0,0,0,0,4.25098,12.6729,0.338264,82.7564,0.184388,0,1.26819,26.3859,0,54.9179,0,0,0,0,0,0,0,0,1,1508,0,0
4,0,3.15305,0,3.14448,2.1801,16.4781,16.6471,64.7217,0.165588,0,41.7316,1.2e-05,0,22.8245,535005,806787540,84684,127703472,26136,39413088,1779,1248,0,0,0,0
5,0,0,0,0,6.4578,14.1361,0.262184,79.1656,9.57434,0,19.2921,4.84769,0,45.4515,0,0,0,0,0,0,0,0,26155,39441740,0,0
6,0,0.0152006,0,0.0174928,1.584,35.2294,11.2711,51.9341,0.098856,0,4.73761,0,0,47.0976,535013,806799604,56869,85758452,126,190008,126,1906,0,0,0,0
7,0,0,0,0,0.609745,57.6464,0.142208,41.6194,0.743976,0,4.34628,8.82719,0,27.7019,0,0,0,0,0,0,0,0,126,190008,0,0
8,0,0,0,0,3.34823,31.8389,36.5759,28.2699,0.321696,0,1.40327,0,0,26.545,535022,806813176,187640,282961120,0,0,0,6703,0,0,0,0
9,0,0,0,0,3.96864,35.6444,0.4692,59.9516,0.2484,0,2.03276,33.8415,0,23.8289,0,0,0,0,0,0,0,0,0,0,0,0
10,0,1.41306,0,1.50438,4.24886,3.3163,54.1105,38.3429,0.513324,0,1.2089,0,0,36.6207,535031,806826748,278324,419712592,11713,17663204,2937,7044,0,0,0,0
11,0,0,0,0,4.18226,5.91269,0.77174,89.1519,15.9504,0,1.32352,36.471,0,35.407,0,0,0,0,0,0,0,0,11713,17663204,0,0
12,0,4.86348,0,5.15072,4.03279,11.2987,55.2228,29.4674,0.540432,0,15.2587,0.000612,0,13.6677,535039,806838812,284080,428392640,40314,60793512,4396,5795,0,0,0,0
13,0,0,0,0,14.91,16.3009,0.833592,67.9772,24,0,0.846868,28.9117,0,14.2186,0,0,0,0,0,0,0,0,40611,61241388,0,0
14,0,0.0012064,0,0,2.11194,27.2517,14.615,56.0431,0.127272,0,1.49457,0,0,54.4212,535048,806852384,74173,111852884,10,15080,10,2640,0,0,0,0
15,0,0,0,0,3.39843,26.8463,0.18086,69.6074,0.14882,0,36.781,12.3144,0,20.3632,0,0,0,0,0,0,0,0,10,15080,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,1.14958,0.00012064,1.11351,0,3.26079,13.8816,21.3177,61.5845,0.186348,0,19.86,0,0,41.5381,534988,806761904,108627,163809516,1,1508,1,3879,0,0,0,0
1,0,0,0,0,2.97742,16.9786,0.26428,79.819,0.14522,0,39.9033,16.326,0,23.4444,0,0,0,0,0,0,0,0,1,1508,0,0
2,0,0.0012064,0,0,2.84885,16.4436,20.6801,60.0667,0.18084,0,34.5946,0,0,25.2913,534996,806773968,105449,159017092,10,15080,10,3757,0,0,0,0
3,0,0,0,0,1.39254,33.4616,0.269872,64.9153,0.195944,0,1.85512,17.9845,0,44.8798,0,0,0,0,0,0,0,0,10,15080,0,0
4,0,0,0,0,2.09842,24.985,20.9643,51.9981,0.18336,0,0.744372,0,0,51.0704,535005,806787540,106936,161259488,0,0,0,3821,0,0,0,0
5,0,0,0,0,0.65633,65.697,0.260032,33.4258,0.137664,0,0.695136,18.9323,0,13.6607,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,5.55496,18.8949,70.9555,4.62842,0.624864,0,0.29206,0,0,3.7115,535013,806799604,364300,549364400,0,0,0,13012,0,0,0,0
7,0,0,0,0,1.18123,20.284,0.88536,77.6779,0.46872,0,0.716112,66.4047,0,10.0883,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0.00072384,0,0.0006032,1.40214,34.5273,9.11218,54.9879,0.078648,0,18.7919,0,0,36.1174,535022,806813176,45753,68995524,6,9048,6,1629,0,0,0,0
9,0,0,0,0,0.97195,56.4717,0.111576,42.4731,0.090912,0,1.44751,7.5654,0,33.3693,0,0,0,0,0,0,0,0,6,9048,0,0
10,0,0,0,0,3.28808,25.4098,22.5625,48.7789,0.197328,0,8.92877,4.8e-05,0,39.6527,535031,806826748,114975,173382300,0,0,0,4108,0,0,0,0
11,0,0,0,0,1.4144,52.6622,0.2805,45.6714,0.1485,0,8.36093,17.6502,0,19.5117,0,0,0,0,0,0,0,0,0,0,0,0
