Unable to init server: Could not connect: Connection refused
Unable to init server: Could not connect: Connection refused

(mab_agents.py:9384): Gdk-CRITICAL **: 03:22:06.543: gdk_cursor_new_for_display: assertion 'GDK_IS_DISPLAY (display)' failed
Simulation time: 50.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 55737
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17  -64.0        15    0.557623118792877293    0.061545745489666369          3.93               263
  17  -63.0        15    0.572875210800039003    0.058621038176054914          2.51               290
  17  -81.0        15    0.246673244472941505    0.160128153805087131          7.94                38
  17  -78.0        15    0.363998781019239603    0.118678165819385339          6.11                70
  17  -77.0        15    0.332525594740135044    0.132453235706504385          5.38                56
  17  -76.0        15    0.289549992031911840    0.150755672288881815          3.69                43
  17  -75.0        15    0.382080243682653420    0.125000000000000000          3.17                63
  17  -73.0        15    0.455888803958849509    0.097128586235726413          3.90               105
  17  -70.0        15    0.536174862957058407    0.068199433947047347          7.69               214
  17  -67.0        15    0.506666878639280727    0.087038827977848926          1.77               131
  17  -62.0        15    0.592593774542427898    0.045643546458763840          3.88               479
                                                                              49.96              1752    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18  -63.0        15    0.580334879536790083    0.069673301429161769          2.13               205
  18  -78.0        15    0.176987463234856590    0.179605302026774910          2.84                30
  18  -77.0        15    0.146818520392368007    0.188982236504613599          2.82                27
  18  -75.0        15    0.158624806584501621    0.176776695296636893          2.89                31
  18  -74.0        15    0.360289790649536923    0.142857142857142849          0.98                48
  18  -71.0        15    0.719926801683530737    0.047140452079103168          3.81               449
  18  -69.0        15    0.829766940145544751    0.014586499149789456         32.41              4699
  18  -62.0        15    0.627096771851391899    0.066081860045508978          2.11               228
                                                                              50.00              5717    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19  -82.0        15    0.414891026844543154    0.071428571428571425         13.90               195
  19  -76.0        15    0.348357689730174780    0.109108945117996181          3.94                83
  19  -75.0        15    0.454978102462800182    0.066815310478106099          8.12               223
  19  -70.0        15    0.478790061318529525    0.056343616981901108         12.43               314
  19  -68.0        15    0.487519206134513328    0.056077215409204427          8.63               317
  19  -67.0        15    0.476227425425351736    0.068842839082151427          1.84               210
  19  -62.0        15    0.445483904878254400    0.083918135829668908          1.07               141
                                                                              49.91              1483    Tot

Mean throughputs: [10.5002  0.2199 28.1361 19.6504  0.8141  1.9008 16.5325 20.4522  1.1829
 47.5394 22.2083 17.2837  2.0346  0.8574 33.1992 15.1155  1.0333  9.9289
 36.1171  8.7058]
Aggregate throughput: 293.4121
Min-Max: 47.3194
JFI: 0.5241 [0.0500, 1]
Node 0:
  CST counts:       {-79.0: 476, -62.0: 236, -70.0: 440, -82.0: 115, -66.0: 297, -74.0: 844, -71.0: 502}
  Tx pow counts:    {15.0: 2910}
Node 1:
  CST counts:       {-69.0: 68, -77.0: 61, -73.0: 71, -66.0: 77, -63.0: 69, -68.0: 60, -80.0: 57, -62.0: 74}
  Tx pow counts:    {15.0: 537}
Node 2:
  CST counts:       {-66.0: 543, -80.0: 69, -76.0: 180, -65.0: 793, -82.0: 27, -78.0: 115, -62.0: 636, -74.0: 330, -68.0: 944, -70.0: 1157, -79.0: 99}
  Tx pow counts:    {15.0: 4893}
Node 3:
  CST counts:       {-62.0: 470, -68.0: 575, -64.0: 662, -72.0: 347, -76.0: 71, -81.0: 53, -74.0: 84, -77.0: 59, -71.0: 450, -69.0: 740}
  Tx pow counts:    {15.0: 3511}
Node 4:
  CST counts:       {-71.0: 79, -69.0: 52, -62.0: 57, -75.0: 66, -78.0: 46, -76.0: 60, -81.0: 41, -66.0: 52, -74.0: 40, -68.0: 45}
  Tx pow counts:    {15.0: 538}
Node 5:
  CST counts:       {-74.0: 64, -72.0: 72, -77.0: 111, -75.0: 115, -81.0: 35, -71.0: 109, -63.0: 77, -62.0: 125}
  Tx pow counts:    {15.0: 708}
Node 6:
  CST counts:       {-75.0: 297, -80.0: 38, -62.0: 506, -74.0: 644, -81.0: 29, -82.0: 22, -69.0: 125, -70.0: 883, -67.0: 491, -65.0: 84}
  Tx pow counts:    {15.0: 3119}
Node 7:
  CST counts:       {-62.0: 669, -80.0: 22, -63.0: 354, -64.0: 1107, -76.0: 41, -72.0: 284, -69.0: 524, -79.0: 36, -74.0: 86, -75.0: 111, -82.0: 27, -71.0: 406}
  Tx pow counts:    {15.0: 3667}
Node 8:
  CST counts:       {-66.0: 33, -63.0: 38, -69.0: 56, -80.0: 29, -74.0: 39, -73.0: 51, -67.0: 71, -62.0: 49, -64.0: 32}
  Tx pow counts:    {15.0: 398}
Node 9:
  CST counts:       {-79.0: 87, -68.0: 1509, -66.0: 1205, -75.0: 170, -62.0: 748, -77.0: 124, -71.0: 3552}
  Tx pow counts:    {15.0: 7395}
Node 10:
  CST counts:       {-62.0: 824, -72.0: 388, -80.0: 371, -64.0: 802, -69.0: 518, -77.0: 536, -79.0: 417}
  Tx pow counts:    {15.0: 3856}
Node 11:
  CST counts:       {-63.0: 775, -76.0: 56, -70.0: 156, -68.0: 1168, -72.0: 201, -62.0: 619, -77.0: 45, -78.0: 59, -82.0: 34, -71.0: 177}
  Tx pow counts:    {15.0: 3290}
Node 12:
  CST counts:       {-79.0: 53, -67.0: 64, -62.0: 137, -82.0: 40, -70.0: 167, -75.0: 66, -68.0: 104, -80.0: 49, -74.0: 53, -71.0: 78}
  Tx pow counts:    {15.0: 811}
Node 13:
  CST counts:       {-64.0: 57, -65.0: 73, -79.0: 43, -62.0: 66, -78.0: 64, -81.0: 33, -74.0: 52, -75.0: 70}
  Tx pow counts:    {15.0: 458}
Node 14:
  CST counts:       {-82.0: 35, -73.0: 136, -66.0: 1267, -65.0: 1111, -67.0: 845, -62.0: 474, -74.0: 130, -79.0: 66, -70.0: 719, -75.0: 100, -71.0: 659}
  Tx pow counts:    {15.0: 5542}
Node 15:
  CST counts:       {-77.0: 155, -68.0: 333, -62.0: 540, -76.0: 261, -72.0: 449, -66.0: 478, -79.0: 72, -82.0: 28, -67.0: 237}
  Tx pow counts:    {15.0: 2553}
Node 16:
  CST counts:       {-62.0: 59, -75.0: 42, -78.0: 42, -81.0: 33, -72.0: 71, -73.0: 122, -71.0: 79, -63.0: 67, -64.0: 76}
  Tx pow counts:    {15.0: 591}
Node 17:
  CST counts:       {-78.0: 70, -64.0: 263, -70.0: 214, -62.0: 479, -63.0: 290, -76.0: 43, -67.0: 131, -75.0: 63, -81.0: 39, -73.0: 105, -77.0: 56}
  Tx pow counts:    {15.0: 1753}
Node 18:
  CST counts:       {-69.0: 4700, -74.0: 48, -75.0: 31, -62.0: 228, -78.0: 30, -77.0: 27, -63.0: 205, -71.0: 449}
  Tx pow counts:    {15.0: 5718}
Node 19:
  CST counts:       {-62.0: 141, -70.0: 314, -82.0: 196, -76.0: 83, -68.0: 317, -67.0: 210, -75.0: 223}
  Tx pow counts:    {15.0: 1484}


Last 20.0 seconds of simulation:
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0  -82.0        15    0.224304524535203137    0.176776695296636893          1.90              31.0
   0  -79.0        15    0.365417319428526732    0.082760588860236795          3.16             145.0
   0  -74.0        15    0.392656330128355158    0.056343616981901108          6.97             314.0
   0  -71.0        15    0.372304851534087433    0.069006555934235422          3.54             209.0
   0  -70.0        15    0.352190042817379201    0.087038827977848926          2.55             131.0
   0  -66.0        15    0.336226766199398563    0.103695169473042526          1.19              92.0
   0  -62.0        15    0.312134962764567869    0.113227703414459577          0.81              77.0
                                                                              20.12             999.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1  -63.0        15    0.029421072762822617    0.250000000000000000          0.23              15.0
   1  -80.0        15    0.005471559877093916    0.258198889747161098          6.00              14.0
   1  -77.0        15    0.026321891816063515    0.196116135138184045         10.14              25.0
   1  -73.0        15    0.025575629666887239    0.223606797749978964          1.68              19.0
   1  -69.0        15    0.012634794252178021    0.235702260395515839          1.12              17.0
   1  -68.0        15    0.012729797045260624    0.229415733870561772          0.26              18.0
   1  -66.0        15    0.040482386853273919    0.218217890235992362          0.32              20.0
   1  -62.0        15    0.021986244152999407    0.200000000000000011          0.20              24.0
                                                                              19.95             152.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2  -82.0        15    0.158627373568164226    0.353553390593273786          0.47               7.0
   2  -80.0        15    0.368869628940561578    0.408248290463863017          0.15               5.0
   2  -79.0        15    0.451854858087779199    0.229415733870561772          0.42              18.0
   2  -78.0        15    0.471592561358977092    0.218217890235992362          0.47              20.0
   2  -76.0        15    0.531212216550814076    0.171498585142508847          0.74              33.0
   2  -74.0        15    0.584100964314498095    0.099503719020998915          1.25             100.0
   2  -70.0        15    0.654784727052001414    0.043685202833051898          5.00             523.0
   2  -68.0        15    0.641400581982269236    0.044946657497549475          4.36             494.0
   2  -66.0        15    0.614845315329666353    0.067728546147859642          1.89             217.0
   2  -65.0        15    0.642291179132081780    0.052777981396925952          3.16             358.0
   2  -62.0        15    0.631855465398320604    0.065094455490411929          2.07             235.0
                                                                              20.00            2010.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3  -64.0        15    0.519810365734870494    0.056523341894422145          3.31             312.0
   3  -81.0        15    0.191841979732728374    0.277350098112614574          1.26              12.0
   3  -77.0        15    0.254439335196548211    0.316227766016837941          0.74               9.0
   3  -76.0        15    0.271745379856584146    0.316227766016837941          0.35               9.0
   3  -74.0        15    0.321467323210374356    0.204124145231931509          1.25              23.0
   3  -72.0        15    0.482832815297025375    0.090166963466743230          1.51             122.0
   3  -71.0        15    0.494559435660133273    0.073521462209380772          2.18             184.0
   3  -69.0        15    0.529999089260131284    0.052704627669472988          4.15             359.0
   3  -68.0        15    0.518011705485664109    0.059761430466719681          2.99             279.0
   3  -62.0        15    0.507016107331510146    0.064415662640083082          2.47             240.0
                                                                              20.21            1549.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   4  -81.0        15    0.007536243905678885    0.277350098112614574          5.42              12.0
   4  -78.0        15    0.061208815190676509    0.277350098112614574          4.49              12.0
   4  -76.0        15    0.113134342629935422    0.229415733870561772          2.74              18.0
   4  -75.0        15    0.123140857661488232    0.218217890235992362          2.88              20.0
   4  -74.0        15    0.037138506982551139    0.288675134594812866          1.67              11.0
   4  -71.0        15    0.147361495014561167    0.204124145231931509          1.10              23.0
   4  -69.0        15    0.100164251695067527    0.258198889747161098          0.85              14.0
   4  -68.0        15    0.068115457741057414    0.250000000000000000          0.46              15.0
   4  -66.0        15    0.076689752238009820    0.267261241912424397          0.21              13.0
   4  -62.0        15    0.109937886684639968    0.235702260395515839          0.31              17.0
                                                                              20.13             155.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5  -63.0        15    0.180359263577764717    0.242535625036332969          0.20              16.0
   5  -81.0        15    0.034238779511864589    0.316227766016837941          4.50               9.0
   5  -77.0        15    0.218477397752029651    0.208514414057074771          5.19              22.0
   5  -75.0        15    0.229743581277185693    0.179605302026774910          6.34              30.0
   5  -74.0        15    0.160006533841290932    0.288675134594812866          1.75              11.0
   5  -72.0        15    0.156136811118110980    0.213200716355610442          1.10              21.0
   5  -71.0        15    0.225569602526314028    0.185695338177051861          0.87              28.0
   5  -62.0        15    0.236205524012118806    0.196116135138184045          0.27              25.0
                                                                              20.22             162.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6  -82.0        15    0.017773005543918911    0.577350269189625731          0.56               2.0
   6  -81.0        15    0.087195043091022301    0.500000000000000000          0.18               3.0
   6  -80.0        15    0.200268061687239290    0.377964473009227198          0.81               6.0
   6  -75.0        15    0.528180168239526404    0.084215192106651890          1.88             140.0
   6  -74.0        15    0.616852168646639498    0.053452248382484878          5.50             349.0
   6  -70.0        15    0.661632858285539638    0.044367825470805686          7.78             507.0
   6  -69.0        15    0.425313493435846179    0.223606797749978964          0.22              19.0
   6  -67.0        15    0.592829529379630626    0.088735650941611371          1.65             126.0
   6  -65.0        15    0.374508036724008564    0.267261241912424397          0.14              13.0
   6  -62.0        15    0.567612156320789429    0.083045479853739973          1.28             144.0
                                                                              20.00            1309.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7  -64.0        15    0.657900302083690325    0.040323891927275590          5.31             614.0
   7  -63.0        15    0.576790591845703693    0.069843029576957816          1.61             204.0
   7  -82.0        15    0.115585423654854427    0.408248290463863017          1.13               5.0
   7  -80.0        15    0.063503984842276484    0.500000000000000000          0.55               3.0
   7  -79.0        15    0.229367079979636707    0.500000000000000000          0.56               3.0
   7  -76.0        15    0.285965047861394428    0.288675134594812866          1.12              11.0
   7  -75.0        15    0.451401918964304150    0.301511344577763629          1.26              10.0
   7  -74.0        15    0.430985312606150139    0.301511344577763629          0.62              10.0
   7  -72.0        15    0.578002165883640062    0.098058067569092022          0.99             103.0
   7  -71.0        15    0.583387339203631838    0.070888120500833596          1.83             198.0
   7  -69.0        15    0.626205274017612945    0.064415662640083082          2.05             240.0
   7  -62.0        15    0.626008885337742793    0.047351372381037836          3.36             445.0
                                                                              20.38            1846.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8  -64.0        15    0.090431080962815311    0.447213595499957928          2.00               4.0
   8  -63.0        15    0.106817755504532388    0.447213595499957928          2.00               4.0
   8  -80.0        15    0.087727569948623088    0.577350269189625731          1.00               2.0
   8  -74.0        15    0.119368851841031937    0.500000000000000000          1.50               3.0
   8  -73.0        15    0.144449599780400922    0.500000000000000000          1.50               3.0
   8  -69.0        15    0.191060178031238925    0.447213595499957928          2.00               4.0
   8  -67.0        15    0.236514489764654778    0.301511344577763629          5.00              10.0
   8  -66.0        15    0.151022561577581260    0.447213595499957928          2.00               4.0
   8  -62.0        15    0.193713734199215171    0.377964473009227198          3.00               6.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9  -79.0        15    0.496355053152345460    1.000000000000000000          0.00               0.0
   9  -77.0        15    0.563344951353097700    0.500000000000000000          0.02               3.0
   9  -75.0        15    0.599239175421468984    0.577350269189625731          0.01               2.0
   9  -71.0        15    0.835899436116855798    0.022461987174119138         11.92            1981.0
   9  -68.0        15    0.809239727678720433    0.040824829046386304          3.58             599.0
   9  -66.0        15    0.804015760895337550    0.046778026972498797          2.57             456.0
   9  -62.0        15    0.774914376457276899    0.054312544659356837          1.90             338.0
                                                                              20.00            3379.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10  -64.0        15    0.500621685964620533    0.052704627669472988          4.55             359.0
  10  -80.0        15    0.452495074472404446    0.093658581158169399          1.75             113.0
  10  -79.0        15    0.463734925494076133    0.084515425472851652          1.97             139.0
  10  -77.0        15    0.473649278752434955    0.069006555934235422          2.76             209.0
  10  -72.0        15    0.450913023388605505    0.078567420131838608          2.10             161.0
  10  -69.0        15    0.470389546934482539    0.070014004201400484          2.67             203.0
  10  -62.0        15    0.501679931360344944    0.056077215409204427          4.20             317.0
                                                                              19.99            1501.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11  -63.0        15    0.497003943736690768    0.051847584736521263          3.60             371.0
  11  -82.0        15    0.079427979301960966    0.353553390593273786          1.35               7.0
  11  -78.0        15    0.211574345650706847    0.333333333333333315          0.60               8.0
  11  -77.0        15    0.131301072314050582    0.277350098112614574          0.53              12.0
  11  -76.0        15    0.187838826813846560    0.242535625036332969          0.79              16.0
  11  -72.0        15    0.391964433889634645    0.134839972492648424          1.04              54.0
  11  -71.0        15    0.386067501322373940    0.116247638743819284          1.27              73.0
  11  -70.0        15    0.350997577265087568    0.141421356237309503          0.92              49.0
  11  -68.0        15    0.514451919051339468    0.038662233651352955          6.33             668.0
  11  -62.0        15    0.468335312141113569    0.048280454958526758          3.71             428.0
                                                                              20.16            1686.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12  -82.0        15    0.093220974384088787    0.316227766016837941          3.59               9.0
  12  -80.0        15    0.141577076073966579    0.333333333333333315          3.07               8.0
  12  -79.0        15    0.172940605879274345    0.301511344577763629          4.33              10.0
  12  -75.0        15    0.224980065384582567    0.229415733870561772          3.52              18.0
  12  -74.0        15    0.194713771329393576    0.250000000000000000          2.39              15.0
  12  -71.0        15    0.231127841791757743    0.218217890235992362          1.15              20.0
  12  -70.0        15    0.341931076739160345    0.145864991497894558          1.12              46.0
  12  -68.0        15    0.287429472432360555    0.188982236504613599          0.27              27.0
  12  -67.0        15    0.205132928597290681    0.218217890235992362          0.17              20.0
  12  -62.0        15    0.309307424782198137    0.156173761888606072          0.34              40.0
                                                                              19.95             213.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13  -64.0        15    0.116870374303114088    0.223606797749978964          0.31              19.0
  13  -81.0        15    0.034101617850477224    0.377964473009227198          2.65               6.0
  13  -79.0        15    0.051948536158359683    0.288675134594812866          5.30              11.0
  13  -78.0        15    0.115585362137539893    0.250000000000000000          7.00              15.0
  13  -75.0        15    0.159452623268603544    0.223606797749978964          2.59              19.0
  13  -74.0        15    0.129105231025450240    0.218217890235992362          1.89              20.0
  13  -65.0        15    0.148137071573575307    0.242535625036332969          0.28              16.0
  13  -62.0        15    0.133397103743474882    0.250000000000000000          0.14              15.0
                                                                              20.15             121.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14  -82.0        15    0.247019314704313570    0.500000000000000000          0.10               3.0
  14  -79.0        15    0.428748990721043222    0.301511344577763629          0.17              10.0
  14  -75.0        15    0.491238474180046070    0.301511344577763629          0.16              10.0
  14  -74.0        15    0.535422407465574124    0.152498570332604666          0.62              42.0
  14  -73.0        15    0.544970613157757300    0.182574185835055358          0.34              29.0
  14  -71.0        15    0.687865923495211584    0.062136976600120006          2.18             258.0
  14  -70.0        15    0.695795317536393121    0.059549133417541367          2.31             281.0
  14  -67.0        15    0.716923871307520000    0.047036043419179864          3.65             451.0
  14  -66.0        15    0.725374169115976741    0.041922180815031851          4.68             568.0
  14  -65.0        15    0.723920550535464002    0.041415768328129113          4.45             582.0
  14  -62.0        15    0.659772414662472162    0.073323557510676651          1.32             185.0
                                                                              19.98            2419.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15  -82.0        15    0.091929076324757733    0.408248290463863017          1.86               5.0
  15  -79.0        15    0.305353164450488379    0.242535625036332969          0.58              16.0
  15  -77.0        15    0.459849424775504501    0.129099444873580549          2.36              59.0
  15  -76.0        15    0.496366964287374368    0.104257207028537385          2.12              91.0
  15  -72.0        15    0.529583050392461452    0.067573737839948592          4.44             218.0
  15  -68.0        15    0.519034867010872758    0.089087080637474794          2.74             125.0
  15  -67.0        15    0.476108273657960157    0.111111111111111105          1.13              80.0
  15  -66.0        15    0.526488437587530833    0.065094455490411929          2.58             235.0
  15  -62.0        15    0.538841878141216979    0.065094455490411929          2.47             235.0
                                                                              20.29            1064.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16  -64.0        15    0.158712495101733547    0.213200716355610442          0.33              21.0
  16  -63.0        15    0.147793319756212960    0.223606797749978964          0.23              19.0
  16  -81.0        15    0.023723846655341867    0.333333333333333315          4.00               8.0
  16  -78.0        15    0.047238066451865915    0.288675134594812866          5.46              11.0
  16  -75.0        15    0.043764472361096471    0.288675134594812866          2.63              11.0
  16  -73.0        15    0.199583881059154034    0.185695338177051861          5.99              28.0
  16  -72.0        15    0.148769210204292679    0.277350098112614574          0.30              12.0
  16  -71.0        15    0.153661907226502137    0.242535625036332969          0.79              16.0
  16  -62.0        15    0.113966780525185857    0.229415733870561772          0.20              18.0
                                                                              19.92             144.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17  -64.0        15    0.605531129238611077    0.109108945117996181          1.79              83.0
  17  -63.0        15    0.605510586988738608    0.104828483672191830          0.83              90.0
  17  -81.0        15    0.262233195510167549    0.377964473009227198          2.32               6.0
  17  -78.0        15    0.417342288773669856    0.267261241912424397          3.06              13.0
  17  -77.0        15    0.370681102587289368    0.316227766016837941          2.72               9.0
  17  -76.0        15    0.324492415710510962    0.353553390593273786          1.23               7.0
  17  -75.0        15    0.390263712481240532    0.316227766016837941          1.07               9.0
  17  -73.0        15    0.482988504591364720    0.258198889747161098          1.25              14.0
  17  -70.0        15    0.577314080570230925    0.147441956154897136          3.70              45.0
  17  -67.0        15    0.542959103310337921    0.145864991497894558          0.78              46.0
  17  -62.0        15    0.641526515600593483    0.083918135829668908          1.46             141.0
                                                                              20.23             463.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18  -63.0        15    0.583165781388189086    0.707106781186547573          0.02               1.0
  18  -78.0        15    0.176987463234856590    1.000000000000000000          0.00               0.0
  18  -77.0        15    0.146818520392368007    1.000000000000000000          0.00               0.0
  18  -75.0        15    0.158624806584501621    1.000000000000000000          0.00               0.0
  18  -74.0        15    0.360289790649536923    1.000000000000000000          0.00               0.0
  18  -71.0        15    0.709910318723016798    0.136082763487954339          0.37              53.0
  18  -69.0        15    0.809536791766815589    0.018518518518518517         19.59            2915.0
  18  -62.0        15    0.622936670390186187    0.500000000000000000          0.02               3.0
                                                                              20.00            2972.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19  -82.0        15    0.448632081904507984    0.229415733870561772          5.74              18.0
  19  -76.0        15    0.358493370904060082    0.353553390593273786          0.63               7.0
  19  -75.0        15    0.485577326220457239    0.169030850945703304          3.38              34.0
  19  -70.0        15    0.510855481985541982    0.105999788000636003          6.24              88.0
  19  -68.0        15    0.498626635876355362    0.127000127000190505          3.22              61.0
  19  -67.0        15    0.483220633898362673    0.140028008402800969          0.45              50.0
  19  -62.0        15    0.440680817567510597    0.162221421130762544          0.29              37.0
                                                                              19.95             295.0    Tot

Mean throughputs: [ 5.9945  0.0629 29.1334 22.2048  0.5287  0.5088 18.0746 26.4449  0.0000
 55.4827 21.6833 22.3508  0.7399  0.2078 36.6378 15.7419  0.1099  6.1267
 48.0832  4.1152]
Aggregate throughput: 314.2317
Min-Max: 55.4827
JFI: 0.4871 [0.0500, 1]
Node 0:
  CST counts:       {-82.0: 31, -79.0: 146, -71.0: 209, -74.0: 314, -70.0: 131, -66.0: 92, -62.0: 77}
  Tx pow counts:    {15.0: 1000}
Node 1:
  CST counts:       {-77.0: 25, -69.0: 17, -66.0: 20, -80.0: 15, -73.0: 19, -68.0: 18, -62.0: 24, -63.0: 15}
  Tx pow counts:    {15.0: 153}
Node 2:
  CST counts:       {-68.0: 494, -78.0: 20, -62.0: 236, -70.0: 523, -76.0: 33, -66.0: 217, -74.0: 100, -82.0: 7, -80.0: 5, -65.0: 358, -79.0: 18}
  Tx pow counts:    {15.0: 2011}
Node 3:
  CST counts:       {-81.0: 12, -62.0: 240, -68.0: 279, -76.0: 9, -72.0: 122, -64.0: 312, -74.0: 23, -71.0: 185, -69.0: 359, -77.0: 9}
  Tx pow counts:    {15.0: 1550}
Node 4:
  CST counts:       {-81.0: 13, -74.0: 11, -68.0: 15, -78.0: 12, -75.0: 20, -69.0: 14, -62.0: 17, -71.0: 23, -76.0: 18, -66.0: 13}
  Tx pow counts:    {15.0: 156}
Node 5:
  CST counts:       {-72.0: 21, -77.0: 23, -71.0: 28, -81.0: 9, -74.0: 11, -75.0: 30, -62.0: 25, -63.0: 16}
  Tx pow counts:    {15.0: 163}
Node 6:
  CST counts:       {-70.0: 508, -74.0: 349, -62.0: 144, -82.0: 2, -81.0: 3, -80.0: 6, -69.0: 19, -67.0: 126, -75.0: 140, -65.0: 13}
  Tx pow counts:    {15.0: 1310}
Node 7:
  CST counts:       {-75.0: 10, -64.0: 615, -62.0: 445, -63.0: 204, -72.0: 103, -74.0: 10, -76.0: 11, -82.0: 5, -80.0: 3, -69.0: 240, -71.0: 198, -79.0: 3}
  Tx pow counts:    {15.0: 1847}
Node 8:
  CST counts:       {-63.0: 4, -64.0: 4, -69.0: 4, -67.0: 10, -80.0: 2, -62.0: 6, -66.0: 5, -73.0: 3, -74.0: 3}
  Tx pow counts:    {15.0: 41}
Node 9:
  CST counts:       {-71.0: 1982, -68.0: 599, -62.0: 338, -77.0: 3, -66.0: 456, -75.0: 2}
  Tx pow counts:    {15.0: 3380}
Node 10:
  CST counts:       {-79.0: 139, -64.0: 359, -80.0: 113, -62.0: 317, -72.0: 162, -77.0: 209, -69.0: 203}
  Tx pow counts:    {15.0: 1502}
Node 11:
  CST counts:       {-78.0: 8, -76.0: 16, -68.0: 669, -63.0: 371, -62.0: 428, -72.0: 54, -70.0: 49, -82.0: 7, -71.0: 73, -77.0: 12}
  Tx pow counts:    {15.0: 1687}
Node 12:
  CST counts:       {-80.0: 9, -79.0: 10, -68.0: 27, -70.0: 46, -74.0: 15, -71.0: 20, -67.0: 20, -62.0: 40, -75.0: 18, -82.0: 9}
  Tx pow counts:    {15.0: 214}
Node 13:
  CST counts:       {-78.0: 15, -75.0: 20, -62.0: 15, -79.0: 11, -65.0: 16, -64.0: 19, -74.0: 20, -81.0: 6}
  Tx pow counts:    {15.0: 122}
Node 14:
  CST counts:       {-66.0: 569, -62.0: 185, -70.0: 281, -79.0: 10, -65.0: 582, -75.0: 10, -74.0: 42, -67.0: 451, -82.0: 3, -71.0: 258, -73.0: 29}
  Tx pow counts:    {15.0: 2420}
Node 15:
  CST counts:       {-77.0: 59, -72.0: 218, -66.0: 236, -76.0: 91, -62.0: 235, -68.0: 125, -82.0: 5, -67.0: 80, -79.0: 16}
  Tx pow counts:    {15.0: 1065}
Node 16:
  CST counts:       {-73.0: 28, -71.0: 16, -72.0: 13, -62.0: 18, -81.0: 8, -63.0: 19, -64.0: 21, -75.0: 11, -78.0: 11}
  Tx pow counts:    {15.0: 145}
Node 17:
  CST counts:       {-77.0: 9, -70.0: 45, -64.0: 83, -62.0: 141, -67.0: 46, -78.0: 13, -73.0: 14, -63.0: 90, -75.0: 9, -81.0: 7, -76.0: 7}
  Tx pow counts:    {15.0: 464}
Node 18:
  CST counts:       {-69.0: 2916, -62.0: 3, -63.0: 1, -71.0: 53}
  Tx pow counts:    {15.0: 2973}
Node 19:
  CST counts:       {-70.0: 88, -62.0: 37, -68.0: 61, -67.0: 50, -75.0: 34, -82.0: 19, -76.0: 7}
  Tx pow counts:    {15.0: 296}
Unable to init server: Could not connect: Connection refused
Unable to init server: Could not connect: Connection refused

(mab_agents.py:9495): Gdk-CRITICAL **: 03:31:12.154: gdk_cursor_new_for_display: assertion 'GDK_IS_DISPLAY (display)' failed
Simulation time: 50.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 54244
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0  -63.0        15    0.466567673617263923    0.065232807305344226          1.66               234
   0  -77.0        15    0.420622613952209179    0.078567420131838608          4.98               161
   0  -74.0        15    0.481103688074661417    0.058222250973958195          7.47               294
   0  -71.0        15    0.510115936797581937    0.045596075258755323         12.64               480
   0  -70.0        15    0.547364133042863243    0.034401045807689073          8.48               844
   0  -65.0        15    0.572274318467890231    0.029123468555367932         11.66              1178
   0  -62.0        15    0.527574778612516559    0.045786854649563009          3.06               476
