Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
32,0,6.52361,0,4.35329,1.74294,27.2518,17.9154,53.0942,0.09226,0,17.4562,0.003984,0,35.5418,111344,167906752,91673,138242884,54075,81545100,2101,1239,0,0,0,0
33,0,0,0,0,0.191564,28.9699,0.175744,70.6051,12.7853,0,9.75306,3.15451,0,44.9122,0,0,0,0,0,0,0,0,54455,82118140,0,0
34,0,9.27022,0,8.81939,2.14659,43.0921,20.2921,34.4728,0.081672,0,4.25882,0.000528,0,30.1318,124962,188442696,104133,157032564,76842,115877736,2903,839,0,0,0,0
35,0,0,0,0,0.103097,25.4159,0.161584,74.2682,15.6276,0,4.08645,1.48788,0,53.0663,0,0,0,0,0,0,0,0,76915,115987820,0,0
36,0,7.37328,0,7.67813,3.05697,14.607,16.203,66.142,0.064204,0,29.4395,0,0,36.6383,109042,164435336,82730,124756840,61118,92165944,2387,599,0,0,0,0
37,0,0,0,0,0.349562,19.5215,0.128968,80.0036,12.6077,0,8.96182,1.20019,0,57.2339,0,0,0,0,0,0,0,0,61136,92193088,0,0
38,0,19.2649,0,20.2434,3.80519,7.99789,36.7703,51.4302,0.120432,0,29.6854,0.000204,0,21.6242,177373,267478484,190047,286590876,159689,240811012,5905,945,0,0,0,0
39,0,0,0,0,0.89934,13.67,0.261292,85.173,31.3243,0,43.3053,0.673884,0,9.86945,0,0,0,0,0,0,0,0,159742,240890936,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,237.824,22.8343,261.642,22.214,5.45552,7.21801,42.1964,45.1382,0.131956,0,20.07,0.000384,0,24.9359,202896,305967168,218305,329203940,189276,285428208,6813,1003,0,0,0,0
1,0,0,0,0,0.689309,13.4948,0.290488,85.5335,36.422,0,14.7717,1.54948,0,32.7903,0,0,0,0,0,0,0,0,189311,285480988,0,0
2,0,2.67399,0,2.31207,2.90678,32.6673,9.62196,54.8062,0.057936,0,12.7805,0.000696,0,41.967,88141,132916628,48198,72682584,22165,33424820,924,817,0,0,0,0
3,0,0,0,0,0.239644,20.2879,0.102868,79.377,5.12244,0,8.22821,2.65252,0,63.3739,0,0,0,0,0,0,0,0,22253,33557524,0,0
4,0,25.8118,0,34.7033,3.71174,18.1415,45.9736,32.1859,0.134788,0,2.60754,0.000228,0,29.4433,232812,351080496,238256,359290048,213957,322647156,7641,872,0,0,0,0
5,0,0,0,0,0.130567,23.8322,0.306208,75.7385,40.8022,0,3.49452,0.617776,0,30.824,0,0,0,0,0,0,0,0,213985,322689380,0,0
6,0,13.5802,0,10.3467,2.20185,13.8792,25.8008,58.1316,0.084924,0,11.6155,0,0,46.4312,148623,224123484,133057,200649956,112568,169752544,4026,733,0,0,0,0
7,0,0,0,0,0.0795557,17.2093,0.181212,82.5375,21.4488,0,11.3298,0.7562,0,49.0026,0,0,0,0,0,0,0,0,112568,169752544,0,0
8,0,3.9594,0,2.17031,0.77845,32.8218,9.17671,57.2364,0.039588,0,18.7815,0.000588,0,38.4146,90432,136371456,46452,70049616,32820,49492560,1270,412,0,0,0,0
9,0,0,0,0,0.15008,36.6668,0.0777,63.1193,6.95732,0,4.39943,1.20247,0,50.56,0,0,0,0,0,0,0,0,32916,49637328,0,0
10,0,16.6393,0,26.9974,1.70151,17.0627,29.6946,51.5604,0.088144,0,13.5006,0.00036,0,37.9712,171894,259216152,153550,231553400,137925,207990900,4907,584,0,0,0,0
11,0,0,0,0,0.085894,23.5281,0.200288,76.1996,26.2851,0,5.76304,0.740228,0,43.4112,0,0,0,0,0,0,0,0,138009,208117572,0,0
12,0,12.072,0,9.24947,1.48932,18.4323,22.794,57.3105,0.074608,0,10.9328,2.4e-05,0,46.3031,138593,208998244,117472,177147776,100066,150899528,3578,622,0,0,0,0
13,0,0,0,0,0.0721157,32.0829,0.159464,67.7061,19.0749,0,20.8817,1.03856,0,26.7108,0,0,0,0,0,0,0,0,100066,150899528,0,0
14,0,6.17701,0,5.62363,2.2815,23.3993,15.8549,58.4897,0.066188,0,6.22976,0.000132,0,52.1936,107758,162499064,81014,122169112,51202,77212616,2346,665,0,0,0,0
15,0,0,0,0,0.160804,20.4962,0.130568,79.2379,12.1807,0,22.0156,1.14623,0,43.8954,0,0,0,0,0,0,0,0,51175,77171900,0,0
16,0,7.11161,0,5.79675,1.02502,22.0029,13.9778,63.0193,0.049732,0,12.5829,1.2e-05,0,50.3866,107351,161885308,71547,107892876,58949,88895092,2113,448,0,0,0,0
17,0,0,0,0,0.335612,20.8979,0.102184,78.6894,11.2529,0,16.6426,1.14504,0,49.6488,0,0,0,0,0,0,0,0,58949,88895092,0,0
18,0,21.3609,0,26.577,4.17197,7.59345,39.4655,48.7942,0.124644,0,34.2823,0,0,14.3872,188327,283997116,204225,307971300,177063,267011004,6327,969,0,0,0,0
19,0,0,0,0,0.942095,11.9981,0.271684,86.8133,33.7202,0,33.9404,2.04442,0,17.1082,0,0,0,0,0,0,0,0,177063,267011004,0,0
20,0,16.6205,0,18.8216,3.35622,13.0963,32.2666,51.2888,0.117184,0,24.8458,0.003276,0,26.3226,165261,249213588,166577,251198116,137769,207755652,4834,1125,0,0,0,0
21,0,0,0,0,1.18046,9.15125,0.250604,89.4257,27.1595,0,49.0904,1.83488,0,11.3409,0,0,0,0,0,0,0,0,138109,208268372,0,0
22,0,8.29653,0,7.25288,3.45967,25.6232,16.2569,54.6736,0.056352,0,27.4261,0,0,27.1911,115106,173579848,83090,125299720,68771,103706668,2465,506,0,0,0,0
23,0,0,0,0,0.357047,14.0737,0.117628,85.4596,13.1254,0,34.3564,0.899948,0,37.0779,0,0,0,0,0,0,0,0,68771,103706668,0,0
24,0,1.32535,0,0.364333,1.55485,42.7053,8.35124,47.3966,0.056908,0,6.06585,0.001128,0,41.2727,72319,109057052,41808,63046464,10986,16566888,611,909,0,0,0,0
25,0,0,0,0,0.0972138,36.209,0.094876,63.6064,3.53566,0,6.42261,3.54827,0,50.0999,0,0,0,0,0,0,0,0,11099,16737292,0,0
26,0,18.3471,0,30.9092,2.27405,16.5643,32.7554,48.4251,0.096008,0,10.5841,0.000456,0,37.7445,185079,279099132,169465,255553220,152081,229338148,5482,586,0,0,0,0
27,0,0,0,0,0.154834,23.6012,0.220444,76.0369,29.3512,0,5.57153,0.788144,0,40.3261,0,0,0,0,0,0,0,0,152109,229380372,0,0
28,0,8.49873,0,5.0524,1.54136,23.6209,19.718,55.1332,0.083568,0,15.0383,0.001008,0,40.0102,122059,184064972,101234,152660872,70447,106234076,2729,916,0,0,0,0
29,0,0,0,0,0.0935938,23.579,0.163136,76.1777,14.9404,0,23.462,2.39225,0,35.383,0,0,0,0,0,0,0,0,70641,106526628,0,0
30,0,7.36097,0,4.27307,1.68843,20.3223,17.1779,60.8253,0.071676,0,17.2348,0.000204,0,43.5185,116098,175075784,87986,132682888,61016,92012128,2341,809,0,0,0,0
31,0,0,0,0,0.190216,22.604,0.141664,77.0779,12.5361,0,20.4054,2.28191,0,41.8546,0,0,0,0,0,0,0,0,61100,92138800,0,0
32,0,8.90878,0,6.90785,1.24247,26.1189,17.2663,55.3858,0.059376,0,17.7076,1.2e-05,0,37.6189,116373,175490484,88658,133696264,73846,111359768,2646,529,0,0,0,0
33,0,0,0,0,0.0889713,17.4833,0.123912,82.3177,14.0814,0,25.597,1.14656,0,41.4927,0,0,0,0,0,0,0,0,73874,111401992,0,0
34,0,15.199,0,23.1762,2.04692,24.5181,27.3251,46.1406,0.081152,0,8.45614,4.8e-05,0,37.6033,157592,237648736,141112,212796896,125986,189986888,4509,538,0,0,0,0
35,0,0,0,0,0.127359,32.9955,0.182804,66.7198,24.0211,0,8.36116,0.18634,0,34.1512,0,0,0,0,0,0,0,0,126042,190071336,0,0
36,0,4.23253,0,3.04013,2.13952,25.2876,13.4792,59.1187,0.076532,0,37.2455,0.001528,0,21.7952,100554,151635432,68431,103193948,35084,52906672,1514,963,0,0,0,0
37,0,0,0,0,0.187444,27.7428,0.141568,71.9533,8.72464,0,13.0813,2.63141,0,47.5159,0,0,0,0,0,0,0,0,35236,53135888,0,0
38,0,16.8141,0,15.8539,2.92822,7.37487,31.9755,57.7642,0.108876,0,36.7614,0.0009,0,20.8931,158181,238536948,165172,249079376,139374,210175992,4913,988,0,0,0,0
39,0,0,0,0,1.09158,11.9036,0.233056,86.8092,26.579,0,48.233,1.37892,0,10.6183,0,0,0,0,0,0,0,0,139455,210298140,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,221.492,11.1599,239.777,10.5687,6.49823,10.6822,30.6749,52.1456,0.151104,0,34.9394,1.2e-05,0,17.055,130725,197133300,157238,237114904,92506,139499048,4048,1699,0,0,0,0
1,0,0,0,0,1.37588,16.8446,0.274916,81.5055,21.1521,0,47.5286,3.89833,0,8.92651,0,0,0,0,0,0,0,0,92529,139533732,0,0
2,0,7.88045,0,7.85849,1.41616,21.3364,16.7596,60.4887,0.070116,0,24.5103,0.000468,0,35.9078,112165,169144820,85930,129582440,65322,98505576,2315,760,0,0,0,0
3,0,0,0,0,0.57299,17.6246,0.139756,81.6635,12.5586,0,30.5549,2.73369,0,35.8163,0,0,0,0,0,0,0,0,65545,98841860,0,0
4,0,6.96829,0,7.52914,1.77525,26.966,15.263,55.9921,0.065852,0,19.5118,0.001776,0,36.4127,111054,167469432,77952,117551616,57761,87103588,2040,760,0,0,0,0
5,0,0,0,0,0.213805,35.8253,0.131232,63.8259,11.6563,0,9.42483,0.925048,0,41.8197,0,0,0,0,0,0,0,0,58154,87696232,0,0
6,0,12.8763,0,14.5058,1.72163,16.6265,24.1385,57.5152,0.077752,0,18.7248,0,0,38.7126,139561,210457988,124494,187736952,106733,160953364,3816,635,0,0,0,0
7,0,0,0,0,0.245724,23.5941,0.167488,75.9944,20.3343,0,21.678,0.937024,0,33.0451,0,0,0,0,0,0,0,0,106733,160953364,0,0
8,0,6.42722,0,5.25568,1.14661,18.0986,13.0818,67.6748,0.050096,0,32.0316,1.2e-05,0,35.593,108173,163124884,66780,100704240,53276,80340208,1947,453,0,0,0,0
9,0,0,0,0,0.218516,19.2332,0.102856,80.4472,10.3312,0,36.227,0.87846,0,33.0106,0,0,0,0,0,0,0,0,53299,80374892,0,0
10,0,12.2448,0,15.8726,1.42988,16.1522,22.687,59.7323,0.072388,0,20.1809,0.000264,0,39.4788,139995,211112460,116970,176390760,101499,153060492,3614,573,0,0,0,0
11,0,0,0,0,0.197716,23.6759,0.15774,75.9772,19.3606,0,21.3647,0.777496,0,34.4745,0,0,0,0,0,0,0,0,101582,153185656,0,0
12,0,14.1044,0,15.7471,1.96638,23.5811,25.679,48.7821,0.078616,0,8.12386,1.2e-05,0,40.5796,151679,228731932,132507,199820556,116913,176304804,4185,554,0,0,0,0
13,0,0,0,0,0.154439,31.6065,0.17432,68.0733,22.2926,0,6.86444,0.612452,0,38.3038,0,0,0,0,0,0,0,0,116913,176304804,0,0
14,0,14.7755,0,16.331,1.89161,22.5072,26.6711,48.944,0.079636,0,5.30256,0,0,43.5618,156009,235261572,137707,207662156,122476,184693808,4377,543,0,0,0,0
15,0,0,0,0,0.144345,30.0919,0.178508,69.5939,23.3185,0,4.4238,0.218476,0,41.633,0,0,0,0,0,0,0,0,122504,184736032,0,0
16,0,8.55543,0,8.12329,1.86393,22.089,16.0597,59.9961,0.051088,0,8.38395,0,0,51.5611,116412,175549296,82206,123966648,70917,106942836,2534,405,0,0,0,0
17,0,0,0,0,0.322775,23.0012,0.110516,76.5742,13.5166,0,8.53288,0.000192,0,54.5245,0,0,0,0,0,0,0,0,70973,107027284,0,0
18,0,19.3166,0,22.8106,4.40645,8.02777,35.3657,52.209,0.109132,0,38.7062,0,0,13.3936,177714,267992712,182659,275449772,160118,241457944,5719,808,0,0,0,0
19,0,0,0,0,0.741478,12.6703,0.242492,86.3546,30.487,0,40.6727,1.05472,0,14.1403,0,0,0,0,0,0,0,0,160118,241457944,0,0
20,0,15.7099,0,17.5935,2.1082,17.9011,28.9442,51.0527,0.085512,0,32.8644,0,0,18.1028,145462,219356696,149618,225623944,130221,196373268,4822,524,0,0,0,0
21,0,0,0,0,1.20532,19.5642,0.195,79.0362,25.6806,0,33.7135,1.16063,0,18.4815,0,0,0,0,0,0,0,0,130221,196373268,0,0
22,0,8.83169,0,8.633,2.15883,16.1077,18.5251,63.2145,0.074136,0,38.7572,0.000348,0,24.3828,118392,178535136,94956,143193648,73207,110396156,2594,799,0,0,0,0
23,0,0,0,0,0.534541,20.6001,0.154788,78.7115,14.002,0,30.6685,1.9965,0,32.0445,0,0,0,0,0,0,0,0,73291,110522828,0,0
24,0,6.6358,0,5.48912,1.60558,20.4843,15.9546,61.9564,0.071272,0,19.1939,0.00108,0,42.6902,109333,164874164,81566,123001528,55005,82947540,2156,785,0,0,0,0
25,0,0,0,0,0.24974,30.1695,0.1398,69.4427,11.8629,0,20.705,1.88184,0,34.9929,0,0,0,0,0,0,0,0,55259,83330572,0,0
26,0,13.9969,0,18.2299,1.67897,19.8913,25.6396,52.792,0.079464,0,13.7517,3.6e-05,0,38.9608,149897,226044676,132340,199568720,116022,174961176,4142,585,0,0,0,0
27,0,0,0,0,0.109232,21.6958,0.175064,78.0216,22.1084,0,24.4262,0.628424,0,30.8586,0,0,0,0,0,0,0,0,116050,175003400,0,0
28,0,8.66895,0,8.29641,1.13562,23.7777,16.444,58.6444,0.055668,0,24.3765,0.000384,0,34.2119,118690,178984520,84395,127267660,71858,108361864,2549,476,0,0,0,0
29,0,0,0,0,0.246586,21.5199,0.120308,78.115,13.7168,0,13.1995,1.14524,0,50.0535,0,0,0,0,0,0,0,0,71914,108446312,0,0
30,0,6.76549,0,6.24372,1.42211,18.8107,17.5287,62.2621,0.087208,0,16.3993,0.003948,0,45.7716,111015,167410620,89761,135359588,56080,84568640,2156,1124,0,0,0,0
31,0,0,0,0,0.22143,27.6927,0.172856,71.9365,13.0493,0,7.86407,2.75677,0,48.2664,0,0,0,0,0,0,0,0,56739,85562412,0,0
32,0,5.63715,0,3.39481,1.55793,26.2041,14.6841,57.5624,0.070856,0,10.2809,0.00108,0,47.2096,104407,157445756,74949,113023092,46727,70464316,1869,836,0,0,0,0
33,0,0,0,0,0.121887,25.9113,0.13276,73.8426,10.4128,0,14.2332,2.02601,0,47.1706,0,0,0,0,0,0,0,0,47110,71041880,0,0
34,0,14.4468,0,21.9673,2.4544,21.2157,26.7727,49.5658,0.08436,0,12.4377,7.2e-05,0,37.0437,158280,238686240,138132,208303056,119751,180584508,4280,660,0,0,0,0
35,0,0,0,0,0.135774,23.5359,0.184044,76.1529,22.8184,0,15.7025,0.670824,0,36.9612,0,0,0,0,0,0,0,0,119779,180626732,0,0
36,0,9.27854,0,6.9,1.70554,24.6753,17.1183,56.5094,0.05374,0,15.2958,0,0,41.1599,118215,178268220,87861,132494388,76911,115981788,2751,390,0,0,0,0
37,0,0,0,0,0.338597,30.3321,0.1174,69.2204,14.6453,0,14.6578,0,0,39.9173,0,0,0,0,0,0,0,0,76911,115981788,0,0
38,0,17.2121,0,18.4266,4.1156,9.82354,32.07,53.9998,0.10424,0,43.2877,0.000732,0,10.6071,163825,247048100,165519,249602652,142673,215150884,5071,851,0,0,0,0
39,0,0,0,0,0.851477,15.3375,0.23212,83.5878,27.3938,0,22.3783,1.77156,0,32.0442,0,0,0,0,0,0,0,0,142777,215307716,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,233.035,18.7863,243.395,21.3328,3.33762,5.56855,34.6187,56.4757,0.1101,0,37.4365,0.00162,0,18.9275,180225,271779300,178911,269797788,155722,234828776,5555,848,0,0,0,0
1,0,0,0,0,0.764275,18.3089,0.246476,80.6809,30.2695,0,20.4348,1.68676,0,28.2899,0,0,0,0,0,0,0,0,155945,235165060,0,0
2,0,10.625,0,14.6258,1.82603,27.8306,20.1269,50.217,0.066092,0,22.7101,0.00012,0,27.4407,134798,203275384,103496,156071968,88072,132812576,3160,540,0,0,0,0
3,0,0,0,0,0.259781,18.2829,0.143316,81.3145,16.9058,0,13.1047,1.01708,0,50.2869,0,0,0,0,0,0,0,0,88213,133025204,0,0
4,0,7.10232,0,5.42518,1.53738,17.2026,15.1829,66.0767,0.057748,0,34.3129,7.2e-05,0,31.706,110284,166308272,77704,117177632,58872,88778976,2215,575,0,0,0,0
5,0,0,0,0,0.0687968,20.088,0.11626,79.7265,11.786,0,32.5908,0.904132,0,34.4455,0,0,0,0,0,0,0,0,58871,88777468,0,0
6,0,9.09227,0,7.69442,1.19701,26.3132,17.5049,54.9854,0.059048,0,15.1146,0,0,39.8117,120258,181349064,89910,135584280,75367,113653436,2704,518,0,0,0,0
7,0,0,0,0,0.165159,29.7557,0.124328,69.9553,14.3633,0,14.4143,0.814572,0,40.3631,0,0,0,0,0,0,0,0,75367,113653436,0,0
8,0,13.702,0,14.1951,2.78744,13.3919,31.0572,52.7641,0.12016,0,15.1604,0.001632,0,37.4818,148020,223214160,160262,241675096,113578,171275624,4642,1189,0,0,0,0
9,0,0,0,0,0.101968,18.3707,0.245396,81.2825,25.1414,0,15.7504,2.52534,0,37.8653,0,0,0,0,0,0,0,0,113683,171433964,0,0
10,0,4.29225,0,2.79161,2.33568,35.1055,15.8262,46.7587,0.092036,0,10.0446,0.00216,0,36.6199,98950,149216600,80559,121482972,35579,53653132,1535,1390,0,0,0,0
11,0,0,0,0,0.185922,34.9724,0.161644,64.6948,9.10667,0,8.26548,4.56992,0,42.7528,0,0,0,0,0,0,0,0,35964,54233712,0,0
12,0,11.9577,0,12.7607,1.55006,15.9052,22.899,59.6713,0.076992,0,21.8451,8.4e-05,0,37.7491,136243,205454444,118044,178010352,99119,149471452,3584,638,0,0,0,0
13,0,0,0,0,0.167465,24.3234,0.164756,75.3699,19.1276,0,8.04447,1.35268,0,46.8452,0,0,0,0,0,0,0,0,99174,149554392,0,0
14,0,12.3249,0,12.8916,1.91019,11.4005,24.1595,62.5607,0.084756,0,48.4387,8.4e-05,0,14.0372,135787,204766796,124530,187791240,102163,154061804,3648,806,0,0,0,0
15,0,0,0,0,0.110392,16.0877,0.175696,83.6518,19.4789,0,31.9989,1.83165,0,30.3423,0,0,0,0,0,0,0,0,102191,154104028,0,0
16,0,5.10814,0,4.25678,1.44382,21.7307,13.5474,63.3029,0.06668,0,9.07189,4.8e-05,0,54.1643,101370,152865960,69073,104162084,42342,63851736,1770,753,0,0,0,0
17,0,0,0,0,0.24011,44.1872,0.121284,55.4762,9.37345,0,5.9348,2.40405,0,37.7639,0,0,0,0,0,0,0,0,42350,63863800,0,0
18,0,18.694,0,17.6303,2.36272,4.88602,35.0621,57.714,0.116388,0,48.6529,0.000744,0,8.94406,170828,257608624,181331,273447148,154957,233675156,5475,1004,0,0,0,0
19,0,0,0,0,0.875767,10.1339,0.252388,88.7628,29.5192,0,36.4072,1.78886,0,21.0476,0,0,0,0,0,0,0,0,154957,233675156,0,0
20,0,24.8278,0,25.6191,7.49935,3.52543,45.3634,43.6177,0.13596,0,38.7559,0,0,4.72582,220997,333263476,234565,353724020,205801,310347908,7474,914,0,0,0,0
21,0,0,0,0,0.767366,9.06149,0.306552,89.8652,39.789,0,30.083,1.12317,0,18.8699,0,0,0,0,0,0,0,0,205801,310347908,0,0
22,0,4.01152,0,3.16077,0.729107,14.3825,8.41629,76.4726,0.033416,0,11.9565,0.00012,0,64.4826,88646,133678168,42543,64154844,33252,50144016,1187,342,0,0,0,0
23,0,0,0,0,0.292896,49.6637,0.068356,49.9756,6.36929,0,11.9455,0.985132,0,30.6756,0,0,0,0,0,0,0,0,33363,50311404,0,0
24,0,19.8637,0,23.073,2.43421,13.5545,35.0724,48.9385,0.103208,0,15.2352,0.000876,0,33.5992,190415,287145820,181525,273739700,164653,248296724,5818,671,0,0,0,0
25,0,0,0,0,0.118816,25.0244,0.237244,74.6191,31.3834,0,5.54386,0.681472,0,37.0104,0,0,0,0,0,0,0,0,164681,248338948,0,0
26,0,8.03354,0,8.4448,1.54957,28.2819,18.3062,51.8673,0.07724,0,21.1981,0.00108,0,30.5909,117321,176920068,93884,141577072,66591,100419228,2586,796,0,0,0,0
27,0,0,0,0,0.211015,26.3955,0.155108,73.2379,14.2062,0,11.9845,1.83282,0,45.2144,0,0,0,0,0,0,0,0,66763,100678604,0,0
28,0,9.90503,0,11.5935,2.16095,19.3813,20.8167,57.6416,0.07814,0,10.0333,0,0,47.5302,126736,191117888,107002,161359016,82104,123812832,3060,780,0,0,0,0
29,0,0,0,0,0.135306,17.9188,0.156728,81.7897,16.2978,0,20.9572,1.50216,0,43.0325,0,0,0,0,0,0,0,0,82160,123897280,0,0
30,0,1.33331,0,0.760032,1.34098,29.5639,9.77492,59.34,0.077748,0,7.06468,0.003492,0,52.1941,85684,129211472,49142,74106136,11052,16666416,527,1353,0,0,0,0
31,0,0,0,0,0.104334,37.8665,0.130272,61.8993,4.14706,0,8.79631,4.19549,0,44.7605,0,0,0,0,0,0,0,0,11355,17123340,0,0
32,0,13.9073,0,13.6727,1.46858,12.2577,25.2231,61.0762,0.075096,0,33.6666,0,0,27.3345,146269,220573652,130275,196454700,115279,173840732,4174,480,0,0,0,0
33,0,0,0,0,0.181591,17.264,0.169064,82.4109,22.2343,0,26.6631,0.910404,0,32.603,0,0,0,0,0,0,0,0,115279,173840732,0,0
34,0,11.226,0,12.371,1.37146,16.8955,21.2129,60.5457,0.069948,0,30.3582,0.00024,0,30.1173,130631,196991548,109259,164762572,93054,140325432,3314,592,0,0,0,0
35,0,0,0,0,0.131999,25.0989,0.152472,74.6422,17.7644,0,20.0899,1.26711,0,35.5208,0,0,0,0,0,0,0,0,93082,140367656,0,0
36,0,7.45133,0,6.88613,1.10527,19.5393,14.0593,65.3263,0.046132,0,35.2574,0,0,30.0228,109156,164607248,71973,108535284,61765,93141620,2222,354,0,0,0,0
37,0,0,0,0,0.250232,27.0327,0.10012,72.6418,11.8155,0,17.8953,0.916112,0,42.0149,0,0,0,0,0,0,0,0,61765,93141620,0,0
38,0,20.7901,0,24.21,2.52607,4.34372,37.8484,55.3067,0.115668,0,40.9485,0,0,14.2425,182276,274872208,196022,295601176,172332,259876656,6159,844,0,0,0,0
39,0,0,0,0,0.814793,9.09294,0.256248,89.8609,32.815,0,25.9363,1.87405,0,29.2355,0,0,0,0,0,0,0,0,172332,259876656,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,239.908,14.6438,251.622,13.7101,2.06151,6.94376,28.4253,62.5839,0.097748,0,48.8757,0.000216,0,13.6102,142911,215509788,146775,221336700,121384,183047072,4382,864,0,0,0,0
1,0,0,0,0,1.20114,11.7792,0.20834,86.8258,23.4822,0,37.2498,1.18193,0,24.9119,0,0,0,0,0,0,0,0,121500,183222000,0,0
2,0,8.98346,0,9.24585,1.64742,15.9693,18.3824,64.0153,0.070008,0,36.1553,0,0,27.79,117104,176592832,94358,142291864,74465,112293220,2662,712,0,0,0,0
3,0,0,0,0,0.405029,23.2021,0.142264,76.2651,14.2106,0,28.3892,1.6455,0,32.0198,0,0,0,0,0,0,0,0,74493,112335444,0,0
4,0,9.18782,0,11.1634,1.29316,25.4529,17.2414,56.0323,0.055032,0,4.26658,0,0,51.7107,119937,180864996,88547,133528876,76159,114847772,2728,442,0,0,0,0
5,0,0,0,0,0.139812,20.365,0.118924,79.3907,14.5104,0,16.4448,0.612644,0,47.8229,0,0,0,0,0,0,0,0,76159,114847772,0,0
6,0,12.488,0,11.38,1.63754,17.1956,23.8142,57.3495,0.077516,0,13.117,0.000168,0,44.1548,141096,212772768,122769,185135652,103515,156100620,3824,575,0,0,0,0
7,0,0,0,0,0.128112,21.0476,0.168396,78.6472,20.418,0,27.6814,0.457104,0,30.0906,0,0,0,0,0,0,0,0,103543,156142844,0,0
8,0,13.0218,0,16.0819,2.33964,27.2207,23.7572,46.6844,0.072536,0,6.16809,0,0,40.4437,143203,215950124,122419,184607852,107939,162772012,3858,518,0,0,0,0
9,0,0,0,0,0.206096,29.8681,0.1608,69.7616,20.5535,0,6.23344,0,0,42.9747,0,0,0,0,0,0,0,0,107991,162850428,0,0
10,0,13.9713,0,13.9599,1.40401,22.2546,25.5733,50.7555,0.080824,0,17.0524,0.000756,0,33.6215,147607,222591356,132052,199134416,115810,174641480,4084,636,0,0,0,0
11,0,0,0,0,0.116635,27.6693,0.17968,72.0217,22.1039,0,5.97572,1.4006,0,42.5415,0,0,0,0,0,0,0,0,116026,174967208,0,0
12,0,4.63535,0,2.62573,1.144,24.453,12.9306,61.4714,0.063588,0,18.577,0.001812,0,42.829,96614,145693912,65866,99325928,38423,57941884,1641,799,0,0,0,0
13,0,0,0,0,0.10959,31.8351,0.122584,67.9318,9.3029,0,6.69534,2.09392,0,49.8396,0,0,0,0,0,0,0,0,38857,58596356,0,0
14,0,14.3363,0,16.4275,2.78677,39.6442,26.4533,31.1201,0.082316,0,4.26282,0,0,26.775,155609,234658372,136409,205704772,118835,179203180,4244,630,0,0,0,0
15,0,0,0,0,0.134834,39.4456,0.180372,60.2382,22.6251,0,6.36563,0.165236,0,31.0823,0,0,0,0,0,0,0,0,118835,179203180,0,0
16,0,6.00075,0,6.54351,1.86439,18.5238,12.9181,66.7094,0.052088,0,25.2591,0,0,41.3983,104892,158177136,65756,99160048,49741,75009428,1781,569,0,0,0,0
17,0,0,0,0,0.286555,19.7546,0.101528,79.873,9.49726,0,41.5948,0.50578,0,28.2752,0,0,0,0,0,0,0,0,49741,75009428,0,0
18,0,23.3717,0,25.6704,3.04577,6.47976,40.5187,49.977,0.111624,0,21.8528,0,0,28.0126,205614,310065912,209983,316654364,193731,292146348,6930,572,0,0,0,0
19,0,0,0,0,0.797157,10.9305,0.262152,88.0259,36.8975,0,24.7854,0.61226,0,25.7307,0,0,0,0,0,0,0,0,193731,292146348,0,0
20,0,19.8148,0,20.6994,2.62993,5.91601,35.1656,56.3062,0.102084,0,42.4124,0,0,13.7917,174781,263569748,182046,274525368,164247,247684476,5875,628,0,0,0,0
