Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
31,0,0,0,0,0.0620565,6.00651,0.00606,43.9239,0.43308,0,8.65173,0.101192,0,34.7379,0,0,0,0,0,0,0,0,2158,3254264,0,0
32,0,32.5615,0,33.5765,0.962639,3.46614,27.7685,17.8065,0.074868,0,14.9162,4.8e-05,0,2.8154,267561,403481988,144289,217587812,134953,203509124,4823,330,0,0,0,0
33,0,0,0,0,0.168642,5.83957,0.179656,43.8106,25.7176,0,3.71527,0.671004,0,13.7067,0,0,0,0,0,0,0,0,135093,203720244,0,0
34,0,14.2459,0,22.7967,0.913691,4.34134,12.9973,31.7462,0.038988,0,26.5039,1.2e-05,0,5.20326,267565,403488020,66782,100707256,59043,89036844,2109,277,0,0,0,0
35,0,0,0,0,0.125395,5.65142,0.087612,44.1341,11.2496,0,23.1542,0.532976,0,9.19731,0,0,0,0,0,0,0,0,59075,89085100,0,0
36,0,2.19782,0,0,5.82497,15.9431,2.54765,25.6844,0.009932,0,5.02965,0,0,20.6448,97944,147699552,12560,18940480,9109,13736372,332,120,0,0,0,0
37,0,0,0,0,0.165196,21.7772,0.019188,28.0386,1.75804,0,5.20019,0.261056,0,20.8193,0,0,0,0,0,0,0,0,9109,13736372,0,0
38,0,24.6731,0,37.4334,1.34115,2.35515,22.7676,23.5546,0.075108,0,21.7438,0,0,1.73572,267574,403501592,117600,177340800,102259,154206572,3675,524,0,0,0,0
39,0,0,0,0,0.252247,4.99317,0.162004,44.6058,19.5892,0,22.9184,0.394444,0,1.70378,0,0,0,0,0,0,0,0,102259,154206572,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,236.832,36.1925,263.16,42.3561,2.33511,2.38611,32.4703,12.8351,0.095216,0,9.57411,1.2e-05,0,3.16579,267494,403380952,167197,252133076,150002,226203016,5371,601,0,0,0,0
1,0,0,0,0,0.693573,4.4898,0.215488,44.6225,28.6147,0,12.4965,0.793456,0,2.71786,0,0,0,0,0,0,0,0,150030,226245240,0,0
2,0,1.36733,0,0,0.432222,19.6012,1.47739,28.4973,0.005652,0,18.5257,0,0,9.96598,64615,97439420,7103,10711324,5667,8545836,211,45,0,0,0,0
3,0,0,0,0,0.156777,21.1133,0.011172,28.7269,1.1181,0,18.2048,0.074752,0,9.32931,0,0,0,0,0,0,0,0,5649,8518692,0,0
4,0,0.741936,0,0,6.03327,25.5263,1.08704,17.3616,0.004872,0,2.3182,0.000228,0,15.0383,57763,87106604,5012,7558096,3075,4637100,114,65,0,0,0,0
5,0,0,0,0,0.11666,33.8404,0.009176,16.042,0.647012,0,2.06266,0.18134,0,13.151,0,0,0,0,0,0,0,0,3235,4878380,0,0
6,0,1.73866,0,0,2.11945,5.75644,1.81933,40.313,0.00678,0,14.9599,0,0,25.3463,84824,127914592,8889,13404612,7206,10866648,265,55,0,0,0,0
7,0,0,0,0,0.101457,7.74089,0.013612,42.1523,1.41888,0,22.6231,0.127468,0,17.9828,0,0,0,0,0,0,0,0,7211,10874188,0,0
8,0,26.2059,0,42.4864,1.07407,4.58597,23.2253,21.1282,0.071808,0,3.89504,0.000456,0,17.1609,267504,403396032,120310,181427480,108612,163786896,3900,397,0,0,0,0
9,0,0,0,0,0.192913,6.81479,0.16192,42.8386,20.9849,0,3.16976,0.735036,0,17.9489,0,0,0,0,0,0,0,0,109601,165278308,0,0
10,0,1.7377,0,0,0.803513,6.61472,2.06846,40.5215,0.008792,0,7.04841,2.4e-05,0,33.4643,74365,112142420,10068,15182544,7202,10860616,261,101,0,0,0,0
11,0,0,0,0,0.225023,7.38144,0.01698,42.384,1.39182,0,11.2613,0.234976,0,29.4959,0,0,0,0,0,0,0,0,7258,10945064,0,0
12,0,44.3897,0,54.7289,1.37074,4.01286,37.4033,7.22525,0.098244,0,2.04808,0,0,5.07892,267519,403418652,194237,292909396,183976,277435808,6591,346,0,0,0,0
13,0,0,0,0,0.476494,5.70966,0.238076,43.5826,35.1102,0,2.21404,0.149264,0,6.10917,0,0,0,0,0,0,0,0,184004,277478032,0,0
14,0,0.36192,0,0,2.05631,4.92856,0.652124,42.3699,0.00282,0,5.31474,2.4e-05,0,37.0523,32299,48706892,2756,4156048,1500,2262000,55,46,0,0,0,0
15,0,0,0,0,0.149818,6.70011,0.00502,43.1519,0.303448,0,35.4208,0.12294,0,7.30478,0,0,0,0,0,0,0,0,1554,2343432,0,0
16,0,2.05788,0,0.609835,2.67416,5.13587,3.55502,38.6418,0.01926,0,5.01715,0.000228,0,33.6052,211100,318338800,17307,26098956,8529,12861732,317,304,0,0,0,0
17,0,0,0,0,0.197001,6.34566,0.033464,43.4308,1.79062,0,4.7472,0.846912,0,36.046,0,0,0,0,0,0,0,0,8710,13134680,0,0
18,0,6.18232,0,4.51435,0.302107,3.49403,5.57848,40.6336,0.016692,0,8.7104,0,0,31.9065,267532,403438256,28505,42985540,25623,38639484,943,76,0,0,0,0
19,0,0,0,0,0.257817,3.24224,0.037792,46.4703,5.02456,0,8.85115,0.223752,0,32.3709,0,0,0,0,0,0,0,0,25623,38639484,0,0
20,0,11.4386,0,8.20835,0.511558,19.138,10.0438,20.3274,0.028764,0,16.3212,0,0,3.97745,267537,403445796,51762,78057096,47408,71491264,1709,142,0,0,0,0
21,0,0,0,0,0.449993,19.6918,0.066384,29.8125,9.09522,0,7.79191,0.31944,0,12.606,0,0,0,0,0,0,0,0,47408,71491264,0,0
22,0,27.2876,0,42.0436,1.64369,4.49147,25.1343,18.7566,0.078048,0,6.90797,0,0,11.7706,267539,403448812,129481,195257348,113095,170547260,4048,576,0,0,0,0
23,0,0,0,0,0.178464,15.4373,0.171492,34.221,21.5738,0,2.34905,0.379896,0,9.91826,0,0,0,0,0,0,0,0,113095,170547260,0,0
24,0,1.11785,0,0,4.56368,6.2403,1.33414,37.8701,0.004968,0,12.2574,0,0,25.6077,88458,133394664,6302,9503416,4633,6986564,170,56,0,0,0,0
25,0,0,0,0,0.117062,13.5494,0.009588,36.3322,0.907276,0,3.1314,0.133556,0,32.1599,0,0,0,0,0,0,0,0,4633,6986564,0,0
26,0,17.0259,0,10.6531,1.02165,6.18192,15.9742,26.8304,0.051168,0,3.51949,1.2e-05,0,23.2598,267548,403462384,82235,124010380,70565,106412020,2524,416,0,0,0,0
27,0,0,0,0,0.368471,5.97751,0.11038,43.5518,13.4588,0,10.2935,0.462728,0,19.3369,0,0,0,0,0,0,0,0,70593,106454244,0,0
28,0,1.40859,0,0,0.530096,5.72178,1.58182,42.1745,0.006264,0,8.97215,0,0,33.1961,74582,112469656,7706,11620648,5838,8803704,214,62,0,0,0,0
29,0,0,0,0,0.148154,6.65776,0.01242,43.1899,1.15081,0,8.47084,0.184464,0,33.3838,0,0,0,0,0,0,0,0,5870,8851960,0,0
30,0,5.53689,0,2.51353,3.61908,13.824,5.62122,26.9439,0.020508,0,5.05373,1.2e-05,0,21.8697,176534,266213272,28515,43000620,22948,34605584,829,191,0,0,0,0
31,0,0,0,0,0.221396,23.3386,0.042164,26.4052,4.42394,0,5.27091,0.34088,0,16.3695,0,0,0,0,0,0,0,0,23004,34690032,0,0
32,0,1.08986,0,0,3.15378,3.63632,1.38775,41.829,0.005376,0,36.3455,1.2e-05,0,5.47816,33363,50311404,6552,9880416,4517,6811636,164,70,0,0,0,0
33,0,0,0,0,0.227548,6.24263,0.010108,43.5266,0.881016,0,35.2546,0.260948,0,7.13,0,0,0,0,0,0,0,0,4545,6853860,0,0
34,0,0.527197,0,0,3.61534,4.03545,0.73238,41.6237,0.002724,0,35.5095,1.2e-05,0,6.11152,29226,44072808,3166,4774328,2185,3294980,79,35,0,0,0,0
35,0,0,0,0,0.140368,6.63519,0.005076,43.2262,0.427252,0,3.2651,0.069248,0,39.4646,0,0,0,0,0,0,0,0,2213,3337204,0,0
36,0,2.5788,0,0.460242,0.303018,4.03366,2.65026,43.0212,0.009288,0,6.89902,0,0,36.1129,186959,281934172,13221,19937268,10688,16117504,390,84,0,0,0,0
37,0,0,0,0,0.188998,4.2555,0.0192,45.5445,2.10207,0,5.9699,0.191988,0,37.2805,0,0,0,0,0,0,0,0,10856,16370848,0,0
38,0,47.8451,0,54.586,1.39621,1.12853,39.509,7.9798,0.106224,0,6.61226,3.6e-05,0,1.26128,267574,403501592,205400,309743200,198297,299031876,7116,220,0,0,0,0
39,0,0,0,0,1.15294,1.9757,0.25732,46.6222,37.9162,0,7.23294,0.372932,0,1.10012,0,0,0,0,0,0,0,0,198381,299158548,0,0
