Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
22,0,36.9692,0,35.2221,2.57515,1.28104,65.2626,30.9039,0.19464,0,0.327696,0,0,30.3816,535079,806899132,339140,511423120,306442,462114536,10992,1121,0,0,0,0
23,0,0,0,0,2.49397,1.68375,0.440756,95.3989,58.5685,0,0.53978,5.55902,0,30.7316,0,0,0,0,0,0,0,0,306442,462114536,0,0
24,0,21.4157,0,23.4946,13.1179,12.5769,73.0072,1.35233,0.447468,0,0.00268,0,0,0.902184,535088,806912704,364790,550103320,177517,267695636,6789,6241,0,0,0,0
25,0,0,0,0,2.84309,13.7773,0.735816,82.6929,36.4095,0,0.358852,12.1602,0,33.7643,0,0,0,0,0,0,0,0,177517,267695636,0,0
26,0,0.249122,0,0.0174928,2.46921,74.7987,11.3169,11.4345,0.095496,0,0.34574,0,0,10.9933,535096,806924768,55327,83433116,2065,3114020,226,1756,0,0,0,0
27,0,0,0,0,0.682193,46.9069,0.139628,52.2908,1.27104,0,1.1997,8.27465,0,41.5454,0,0,0,0,0,0,0,0,2065,3114020,0,0
28,0,61.037,0,61.0215,2.44266,0.293487,97.1084,0.217064,0.217064,0,0,0,0,0,535105,806938340,505973,763007284,505943,762962044,18081,0,0,0,0,0
29,0,0,0,0,2.45059,0.594428,0.578724,96.4325,96.2019,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505943,762962044,0,0
30,0,11.8747,0,7.47847,3.6389,12.0489,55.183,29.1782,0.45576,0,0.44078,0,0,28.2817,535114,806951912,284328,428766624,98431,148433948,6820,3343,0,0,0,0
31,0,0,0,0,3.04968,39.3518,0.750552,56.897,36.6221,0,0.503256,15.5569,0,4.2147,0,0,0,0,0,0,0,0,98474,148498792,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,536.191,28.1279,518.935,28.8927,2.26712,1.021,51.9987,44.7659,0.165808,0,0.425352,0,0,44.1748,534988,806761904,269855,406941340,233156,351599248,8354,1287,0,0,0,0
1,0,0,0,0,2.21506,1.38906,0.360344,96.083,44.5029,0,44.9166,6.26638,0,0.397004,0,0,0,0,0,0,0,0,233156,351599248,0,0
2,0,25.1306,0,25.6076,2.99935,2.98236,57.4514,36.5648,0.398036,0,36.1394,0,0,0.027356,534996,806773968,296970,447830760,208311,314132988,9774,837,0,0,0,0
3,0,0,0,0,1.97212,8.81911,0.710528,88.4964,52.2281,0,26.0195,0,0,10.2487,0,0,0,0,0,0,0,0,208320,314146560,0,0
4,0,60.5164,0,60.7911,2.47946,0.904218,96.4928,0.225428,0.225428,0,0,0,0,0,535005,806787540,502696,758065568,501628,756455024,17930,30,0,0,0,0
5,0,0,0,0,1.92911,1.91201,0.58844,95.667,95.4374,0,0.229628,0,0,0,0,0,0,0,0,0,0,0,501684,756539472,0,0
6,0,60.4694,0,60.6463,2.53955,0.311301,96.8365,0.370048,0.244164,0,0.0619,0,0,0.063984,535013,806799604,504376,760599008,501238,755866904,17959,56,0,0,0,0
7,0,0,0,0,2.53612,0.85008,0.615284,96.0506,95.6346,0,0.293288,0.044688,0,0.07794,0,0,0,0,0,0,0,0,501238,755866904,0,0
8,0,18.7103,0,14.7724,3.11724,16.9377,46.7761,33.2616,0.27438,0,0.374264,0,0,32.613,535022,806813176,241302,363883416,155092,233878736,7269,1351,0,0,0,0
9,0,0,0,0,2.63231,14.3092,0.502964,82.6388,38.9583,0,0.751728,5.33484,0,37.5939,0,0,0,0,0,0,0,0,155251,234118508,0,0
10,0,14.7873,0,13.6468,2.52253,4.05013,40.425,53.0058,0.257472,0,52.5533,0,0,0.194952,535031,806826748,208528,314460224,122574,184841592,5180,2269,0,0,0,0
11,0,0,0,0,0.113809,11.9674,0.44252,87.4744,27.7112,0,30.5524,7.40036,0,21.8105,0,0,0,0,0,0,0,0,122574,184841592,0,0
12,0,0.0341411,0,0,54.2786,2.41264,0.385272,42.9273,0.00108,0,0.106836,0,0,42.8194,29812,44956496,714,1076712,283,426764,14,14,0,0,0,0
13,0,0,0,0,0.193034,4.8471,0.00174,95.0102,0.07522,0,0.366248,0.02206,0,94.5466,0,0,0,0,0,0,0,0,283,426764,0,0
14,0,36.804,0,24.7849,4.26843,6.30787,79.9559,9.46339,0.343632,0,0.226984,0,0,8.89277,535048,806852384,413411,623423788,305073,460050084,12212,2556,0,0,0,0
15,0,0,0,0,2.72883,8.12481,0.670564,88.4714,65.1726,0,0.486712,11.5595,0,11.2525,0,0,0,0,0,0,0,0,305080,460060640,0,0
16,0,16.4064,0,10.8268,3.17818,14.8986,41.1173,40.8892,0.206544,0,0.499356,0,0,40.1833,535056,806864448,212359,320237372,135995,205080460,5468,2119,0,0,0,0
17,0,0,0,0,2.63652,15.395,0.376556,81.6751,29.2244,0,0.87032,10.5208,0,41.0596,0,0,0,0,0,0,0,0,136008,205100064,0,0
18,0,0.653386,0,0.551928,3.25541,19.8901,39.1999,37.6527,0.347052,0,0.39104,0,0,36.9146,535065,806878020,201040,303168320,5416,8167328,681,6499,0,0,0,0
19,0,0,0,0,2.02165,57.0693,0.503028,40.4041,3.88042,0,0.249208,34.3824,0,1.8921,0,0,0,0,0,0,0,0,5416,8167328,0,0
20,0,6.16603,0,9.16321,8.40838,57.6874,31.9788,1.92632,0.236028,0,0.005156,0,0,1.68514,535074,806891592,155838,235003704,51111,77075388,2621,2946,0,0,0,0
21,0,0,0,0,1.66513,38.6565,0.373688,59.3003,14.1044,0,0.330788,7.74243,0,37.1226,0,0,0,0,0,0,0,0,51111,77075388,0,0
22,0,58.2422,0,58.2064,2.93514,0.677363,95.9869,0.41436,0.41436,0,0,0,0,0,535079,806899132,498863,752285404,482777,728027716,17634,185,0,0,0,0
23,0,0,0,0,0.415875,4.4663,0.851648,94.2746,94.0452,0,0.229392,0,0,0,0,0,0,0,0,0,0,0,482805,728069940,0,0
24,0,28.2538,0,28.7419,2.60455,1.03108,52.1464,44.2654,0.166032,0,0.42526,0,0,43.6741,535088,806912704,270600,408064800,234199,353172092,8384,1282,0,0,0,0
25,0,0,0,0,2.21501,1.362,0.36104,96.1094,44.6764,0,44.7332,6.37283,0,0.32692,0,0,0,0,0,0,0,0,234199,353172092,0,0
26,0,61.0389,0,61.0366,2.45247,0.28944,97.1129,0.217364,0.217364,0,0,0,0,0,535096,806924768,505995,763040460,505959,762986172,18082,0,0,0,0,0
27,0,0,0,0,2.44556,0.605234,0.579164,96.4369,96.2063,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505959,762986172,0,0
28,0,60.6088,0,60.7995,2.39084,0.969378,96.4549,0.217316,0.217316,0,0,0,0,0,535105,806938340,502550,757845400,502394,757610152,17954,5,0,0,0,0
29,0,0,0,0,2.99283,0.684932,0.577272,95.7721,95.5417,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,502427,757659916,0,0
30,0,60.2415,0,60.4666,2.56322,0.692398,96.5472,0.2577,0.2577,0,0,0,0,0,535114,806951912,502779,758190732,499349,753018292,17875,85,0,0,0,0
31,0,0,0,0,0.465965,3.54204,0.633232,95.414,95.1848,0,0.229156,0,0,0,0,0,0,0,0,0,0,0,499349,753018292,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,549.843,61.0373,552.359,61.039,2.39568,0.289296,97.1082,0.216968,0.216968,0,0,0,0,0,534988,806761904,505974,763008792,505946,762966568,18081,0,0,0,0,0
1,0,0,0,0,2.39959,0.59424,0.578588,96.4324,96.202,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505946,762966568,0,0
2,0,59.9251,0,59.832,2.638,0.358427,96.7253,0.329412,0.279708,0,0.047012,0,0,0.002692,534996,806773968,503568,759380544,496727,749064316,17809,176,0,0,0,0
3,0,0,0,0,0.384307,3.83852,0.663388,95.1596,94.8621,0,0.278056,0.000192,0,0.019212,0,0,0,0,0,0,0,0,496727,749064316,0,0
4,0,60.6718,0,60.9865,2.38681,0.534142,96.6701,0.412352,0.219856,0,0.02528,0,0,0.167216,535005,806787540,503660,759519280,502916,758397328,17978,21,0,0,0,0
5,0,0,0,0,2.37208,1.16132,0.581204,95.8835,95.6534,0,0.2301,0,0,0,0,0,0,0,0,0,0,0,502916,758397328,0,0
6,0,0.00168896,0,0,44.2848,3.0612,0.20938,52.4534,3.6e-05,0,0.1734,0,0,52.2799,5063,7635004,43,64844,14,21112,3,2,0,0,0,0
7,0,0,0,0,0.108505,90.5371,9.6e-05,9.36291,0.002668,0,0.257544,0.000192,0,9.10251,0,0,0,0,0,0,0,0,14,21112,0,0
8,0,54.6897,0,54.8122,3.89227,0.90905,94.4674,0.778384,0.723528,0,0.006832,0,0,0.048024,535022,806813176,488879,737229532,453330,683621640,17118,346,0,0,0,0
9,0,0,0,0,0.269604,6.42727,1.2819,92.0631,91.5138,0,0.234512,0.127968,0,0.186748,0,0,0,0,0,0,0,0,453330,683621640,0,0
10,0,0.046567,0,0,30.3236,62.4716,3.37202,3.77519,0.027552,0,0.157508,0,0,3.59013,260758,393223064,15678,23642424,386,582088,52,512,0,0,0,0
11,0,0,0,0,0.418923,37.8028,0.040356,61.7396,0.288588,0,0.642564,2.23095,0,58.5775,0,0,0,0,0,0,0,0,386,582088,0,0
12,0,51.2012,0,54.4991,4.28352,1.0251,93.6427,1.05119,0.720704,0,0.004944,0,0,0.325544,535039,806838812,484059,729960972,424413,640014804,16359,931,0,0,0,0
13,0,0,0,0,0.414575,7.90933,1.26638,90.407,87.4814,0,0.244612,1.7845,0,0.896456,0,0,0,0,0,0,0,0,424413,640014804,0,0
14,0,61.042,0,61.039,2.39749,0.289312,97.1156,0.21698,0.21698,0,0,0,0,0,535048,806852384,506013,763067604,505985,763025380,18082,0,0,0,0,0
15,0,0,0,0,2.40139,0.594272,0.57862,96.4398,96.2095,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505985,763025380,0,0
16,0,3.33883,0,1.49654,3.67526,13.0708,29.2035,54.0548,0.25356,0,0.441328,0,0,53.3599,535056,806864448,147848,222954784,27676,41735408,2562,2720,0,0,0,0
17,0,0,0,0,1.96499,14.5798,0.39916,83.0603,13.8305,0,0.779,12.1655,0,56.2853,0,0,0,0,0,0,0,0,27715,41794220,0,0
18,0,60.8776,0,60.9009,2.43214,0.372422,96.9671,0.238704,0.23058,0,0.004956,0,0,0.003168,535065,806878020,505153,761770724,504622,760969976,18039,4,0,0,0,0
19,0,0,0,0,2.4808,0.650983,0.597272,96.2813,96.051,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,504649,761010692,0,0
20,0,0.398595,0,0.144768,2.47813,60.9605,36.278,0.34126,0.321864,0,8.4e-05,0,0,0.019312,535074,806891592,186247,280860476,3304,4982432,550,6105,0,0,0,0
21,0,0,0,0,1.64945,62.387,0.46704,35.5467,3.17731,0,0.229712,32.1047,0,0.034992,0,0,0,0,0,0,0,0,3330,5021640,0,0
22,0,48.1729,0,50.097,7.32002,1.29875,89.8584,1.52982,0.795984,0,0.018264,0,0,0.715568,535079,806899132,459993,693669444,399311,602160988,15328,1105,0,0,0,0
23,0,0,0,0,0.442496,9.0918,1.35763,89.1097,82.0517,0,0.268468,1.16653,0,5.62304,0,0,0,0,0,0,0,0,399311,602160988,0,0
24,0,52.8226,0,53.2348,3.6619,1.20963,94.5326,0.642728,0.629088,0,0.001652,0,0,0.011988,535088,806912704,489785,738595780,437853,660282324,17028,470,0,0,0,0
25,0,0,0,0,0.422949,7.01126,1.14669,91.4607,90.9568,0,0.233008,0.127016,0,0.143824,0,0,0,0,0,0,0,0,437881,660324548,0,0
26,0,35.4832,0,34.2768,11.186,2.13366,82.5868,4.10305,0.428628,0,0.075288,0,0,3.59913,535096,806924768,417615,629763420,294125,443540500,11115,3803,0,0,0,0
27,0,0,0,0,0.246329,16.93,0.774284,82.0534,59.3961,0,0.371852,5.03137,0,17.254,0,0,0,0,0,0,0,0,294153,443582724,0,0
28,0,0.117865,0,0,27.5143,67.2113,2.14964,3.0896,0.016908,0,0.25078,0,0,2.82191,262236,395451888,9829,14822132,977,1473316,141,212,0,0,0,0
29,0,0,0,0,0.153146,94.6103,0.026272,5.17092,0.75688,0,0.53714,1.07032,0,2.80658,0,0,0,0,0,0,0,0,977,1473316,0,0
30,0,0.0155626,0,0,42.8669,55.0449,0.573804,1.55596,0.003288,0,0.014648,0,0,1.53803,126431,190657948,1822,2747576,129,194532,10,56,0,0,0,0
31,0,0,0,0,0.137792,96.6746,0.004876,3.22432,0.050712,0,0.232436,0.29282,0,2.64835,0,0,0,0,0,0,0,0,129,194532,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,417.445,0.410055,407.755,0,70.8691,26.7315,2.16256,0.270372,0.017652,0,0.026684,0,0,0.226036,74551,112422908,9877,14894516,3399,5125692,227,128,0,0,0,0
1,0,0,0,0,0.948426,96.8336,0.028616,2.23714,1.21301,0,0.224984,0.601804,0,0.197336,0,0,0,0,0,0,0,0,3377,5092516,0,0
2,0,14.1154,0,4.50108,4.94731,11.609,64.7407,18.7613,0.43228,0,0.223412,0,0,18.1056,534996,806773968,332667,501661836,117004,176442032,4964,6923,0,0,0,0
3,0,0,0,0,3.16259,14.7342,0.687636,81.4726,26.6961,0,0.706996,33.1153,0,20.9543,0,0,0,0,0,0,0,0,117008,176448064,0,0
4,0,0.366987,0,0.261186,0.335585,8.65882,3.47062,87.5338,0.026964,0,0.764932,0.000288,0,86.7416,531744,801869952,16795,25326860,3042,4587336,223,395,0,0,0,0
5,0,0,0,0,0.151266,91.754,0.04238,8.05105,1.31256,0,0.429516,1.42362,0,4.88536,0,0,0,0,0,0,0,0,3185,4802980,0,0
6,0,60.3245,0,60.3918,2.41188,0.971394,96.3938,0.227924,0.227924,0,0,0,0,0,535013,806799604,502160,757257280,500037,754055796,17878,68,0,0,0,0
7,0,0,0,0,1.56359,2.49049,0.591064,95.3598,95.1302,0,0.229628,0,0,0,0,0,0,0,0,0,0,0,500037,754055796,0,0
8,0,0.00747968,0,0,47.7147,40.0065,0.373744,11.9115,0.001284,0,0.144564,0,0,11.7656,49721,74979268,721,1087268,62,93496,7,21,0,0,0,0
9,0,0,0,0,0.0633614,78.1046,0.001924,21.8365,0.038168,0,0.407736,0.093932,0,21.2967,0,0,0,0,0,0,0,0,62,93496,0,0
10,0,55.2086,0,55.571,3.30726,2.10496,93.8876,0.70436,0.422676,0,0.018952,0.000672,0,0.26206,535031,806826748,487388,734981104,457631,690107548,16723,687,0,0,0,0
11,0,0,0,0,0.345106,6.31715,0.85146,92.4851,89.4855,0,0.381396,0.841384,0,1.77679,0,0,0,0,0,0,0,0,458396,691261168,0,0
12,0,60.0689,0,60.7151,2.91727,0.298058,96.6349,0.233608,0.230824,0,0.002256,0,0,0.000528,535039,806838812,503233,758875364,497919,750861852,17804,178,0,0,0,0
13,0,0,0,0,2.50396,1.45442,0.594064,95.526,94.7487,0,0.23664,0,0,0.54066,0,0,0,0,0,0,0,0,497919,750861852,0,0
14,0,58.4899,0,58.502,2.58445,1.50076,94.5838,1.33579,0.234696,0,0.106184,0,0,0.994912,535048,806852384,492516,742714128,484830,731123640,17422,174,0,0,0,0
15,0,0,0,0,2.4691,1.66638,0.593884,95.2701,92.7459,0,0.35272,0.399492,0,1.772,0,0,0,0,0,0,0,0,484830,731123640,0,0
16,0,11.4899,0,8.2373,2.70267,13.4028,36.1888,47.7176,0.242412,0,0.889668,0,0,46.5855,535056,806864448,186387,281071596,95241,143623428,4325,2333,0,0,0,0
17,0,0,0,0,0.81424,20.9255,0.408972,77.8579,23.1659,0,1.34225,10.6375,0,42.7122,0,0,0,0,0,0,0,0,95241,143623428,0,0
18,0,58.2438,0,59.4037,2.76017,1.13016,95.708,0.476404,0.280164,0,0.020344,0,0,0.175896,535065,806878020,498079,751103132,482790,728047320,17355,438,0,0,0,0
19,0,0,0,0,1.0629,4.75328,0.65752,93.5957,92.4594,0,0.24832,0.511296,0,0.37662,0,0,0,0,0,0,0,0,482899,728211692,0,0
20,0,59.6576,0,60.0763,2.58844,0.893802,96.2121,0.341804,0.28206,0,0.022404,0,0,0.03734,535074,806891592,500851,755283308,494509,745719572,17749,141,0,0,0,0
21,0,0,0,0,1.95607,2.46741,0.66598,94.9414,94.5692,0,0.247168,0.050204,0,0.074844,0,0,0,0,0,0,0,0,494592,745844736,0,0
22,0,0.0484973,0,0,22.1415,73.0575,1.39983,3.164,0.010488,0,0.015512,0,0,3.138,299032,450940256,6022,9081176,402,606216,22,194,0,0,0,0
23,0,0,0,0,0.153527,95.2454,0.015324,4.34289,0.124868,0,0.216792,0.98,0,3.02123,0,0,0,0,0,0,0,0,402,606216,0,0
24,0,3.16704,0,3.1855,2.79071,18.2952,22.8367,56.084,0.217028,0,1.04413,0.000252,0,54.8226,535088,806912704,115036,173474288,26252,39588016,2738,1395,0,0,0,0
25,0,0,0,0,0.152905,27.2159,0.349708,72.288,14.7914,0,1.13302,4.18603,0,52.1775,0,0,0,0,0,0,0,0,26427,39851916,0,0
26,0,18.0697,0,21.3231,3.8049,23.4992,72.1467,0.61162,0.610388,0,0.00024,0,0,0.000992,535096,806924768,372360,561518880,149782,225871256,7822,5497,0,0,0,0
27,0,0,0,0,0.185196,28.6164,0.982116,70.2733,41.9901,0,0.223876,28.0575,0,0.001812,0,0,0,0,0,0,0,0,149782,225871256,0,0
28,0,8.11702,0,9.71454,9.61784,14.3343,44.3628,31.7168,0.365664,0,0.454348,0,0,30.8968,535105,806938340,219789,331441812,67283,101462764,4276,3579,0,0,0,0
29,0,0,0,0,2.16239,19.6873,0.583844,77.5731,23.0443,0,0.799736,11.3046,0,42.4244,0,0,0,0,0,0,0,0,67368,101590944,0,0
30,0,9.65964,0,5.87276,3.18513,21.4383,31.4355,43.9529,0.20232,0,0.916088,0,0,42.8345,535114,806951912,160969,242741252,80070,120745560,3660,2089,0,0,0,0
31,0,0,0,0,2.15921,15.9598,0.342844,81.5448,19.6095,0,1.35571,9.48204,0,51.0975,0,0,0,0,0,0,0,0,80075,120753100,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,442.503,14.1138,455.239,15.4902,2.76174,8.21253,31.5164,57.5111,0.14502,0,14.5085,2.4e-05,0,42.8576,534988,806761904,162102,244449816,116991,176422428,4397,1394,0,0,0,0
1,0,0,0,0,2.19641,12.2252,0.272008,85.3082,23.4898,0,26.4279,2.99228,0,32.3983,0,0,0,0,0,0,0,0,117046,176505368,0,0
2,0,3.34824,0,2.46709,3.02407,45.4093,51.1013,0.509164,0.476448,0,4.8e-05,0,0,0.032668,534996,806773968,262961,396545188,27754,41853032,4104,5291,0,0,0,0
3,0,0,0,0,0.610513,49.1958,0.738312,49.5064,22.2051,0,0.223256,27.0568,0,0.021296,0,0,0,0,0,0,0,0,27801,41923908,0,0
4,0,56.3724,0,56.9228,3.47769,0.635209,95.421,0.499256,0.347472,0,0.027808,0,0,0.123976,535005,806787540,495673,747474884,467278,704655224,16900,804,0,0,0,0
5,0,0,0,0,0.38007,5.76481,0.745816,93.1371,90.0871,0,0.260516,1.69855,0,1.09094,0,0,0,0,0,0,0,0,467306,704697448,0,0
6,0,0.20545,0,0.0524784,1.10266,7.07439,4.01962,87.8312,0.032964,0,0.410192,0,0,87.388,529297,798179876,19260,29044080,1703,2568124,199,494,0,0,0,0
7,0,0,0,0,0.156459,7.27136,0.049752,92.5503,1.06666,0,0.811104,2.15109,0,88.5214,0,0,0,0,0,0,0,0,1698,2560584,0,0
8,0,0.953418,0,0,57.0755,2.07201,5.41472,35.3681,0.038492,0,0.094516,0,0,35.2351,227687,343351996,25072,37808576,7903,11917724,408,491,0,0,0,0
9,0,0,0,0,1.68818,3.46531,0.060652,94.814,2.18751,0,0.430616,0.9009,0,91.295,0,0,0,0,0,0,0,0,7903,11917724,0,0
10,0,12.0272,0,13.9731,4.29018,27.0049,33.2636,35.4431,0.195684,0,0.672564,0,0,34.5748,535031,806826748,168984,254827872,99695,150340060,4211,1831,0,0,0,0
11,0,0,0,0,1.31455,30.4981,0.340996,67.8482,22.5071,0,0.887056,6.49091,0,37.9631,0,0,0,0,0,0,0,0,99695,150340060,0,0
12,0,60.6925,0,60.8363,2.46628,0.342972,96.9326,0.286616,0.236184,0,0.02772,0,0,0.022712,535039,806838812,504933,761438964,503088,758656704,17998,40,0,0,0,0
13,0,0,0,0,2.46325,0.812436,0.604564,96.1429,95.8162,0,0.274016,0.000192,0,0.0525,0,0,0,0,0,0,0,0,503088,758656704,0,0
14,0,3.69219,0,3.72054,3.48404,21.5493,14.2564,60.7174,0.09762,0,0.825364,0,0,59.7945,535048,806852384,69749,105181492,30605,46152340,1315,1176,0,0,0,0
15,0,0,0,0,1.09381,14.6507,0.158596,84.0987,7.06805,0,1.20287,3.152,0,72.6758,0,0,0,0,0,0,0,0,30632,46193056,0,0
16,0,56.961,0,58.9417,3.14958,1.04303,95.3968,0.477068,0.477068,0,0,0,0,0,535056,806864448,495381,747034548,472157,712012756,17520,185,0,0,0,0
17,0,0,0,0,0.519441,4.92882,0.938716,93.6742,93.4234,0,0.22892,0.021872,0,0,0,0,0,0,0,0,0,0,472157,712012756,0,0
18,0,47.1187,0,46.9652,6.21782,1.2203,89.6311,2.99171,0.452784,0,0.031524,0,0,2.5074,535065,806878020,461343,695705244,390573,588984084,14144,2334,0,0,0,0
19,0,0,0,0,2.01521,10.0908,0.853768,87.0958,75.523,0,0.275908,0,0,11.2969,0,0,0,0,0,0,0,0,390654,589106232,0,0
20,0,18.2558,0,17.5302,2.71038,1.78504,36.18,59.3544,0.140412,0,0.361748,0,0,58.8523,535074,806891592,187009,282009572,151325,228198100,5445,1237,0,0,0,0
21,0,0,0,0,2.41314,2.49394,0.28066,94.8421,29.0341,0,0.549576,5.3029,0,59.9555,0,0,0,0,0,0,0,0,151325,228198100,0,0
22,0,15.4476,0,18.9001,2.63329,17.1501,36.4029,43.8155,0.180876,0,24.408,0,0,19.2266,535079,806899132,187724,283087792,128047,193094876,5161,1547,0,0,0,0
23,0,0,0,0,2.19364,10.4549,0.334772,87.0186,27.5684,0,1.24573,7.19881,0,51.0056,0,0,0,0,0,0,0,0,128052,193102416,0,0
24,0,0.0343824,0,0,48.774,49.4177,0.334152,1.26025,0.00072,0,0.002036,0,0,1.2575,30399,45841692,591,891228,285,429780,12,11,0,0,0,0
25,0,0,0,0,0.118661,69.7977,0.001232,30.112,0.069644,0,0.405264,0.021488,0,29.6156,0,0,0,0,0,0,0,0,285,429780,0,0
26,0,58.8714,0,59.142,2.54786,0.824132,95.2003,1.48513,0.24066,0,0.076932,0,0,1.16754,535096,806924768,495783,747640764,487992,735891936,17599,110,0,0,0,0
27,0,0,0,0,2.49022,2.18455,0.60522,94.7721,93.7267,0,0.28912,0.000192,0,0.756132,0,0,0,0,0,0,0,0,488028,735946224,0,0
28,0,56.5577,0,60.6686,3.03063,1.30407,94.3652,1.33357,0.274056,0,0.084456,0,0,0.975056,535105,806938340,490774,740087192,468814,706971512,17050,480,0,0,0,0
29,0,0,0,0,2.56763,2.18675,0.644268,94.6295,90.8175,0,0.322668,1.89706,0,1.59229,0,0,0,0,0,0,0,0,468814,706971512,0,0
30,0,37.8515,0,39.629,2.83594,1.49994,67.0816,28.6177,0.202992,0,0.39922,0,0,28.0155,535114,806951912,348610,525703880,313756,473144048,11256,1200,0,0,0,0
31,0,0,0,0,2.46715,1.95787,0.456616,95.1578,59.9457,0,0.552964,6.0108,0,28.6484,0,0,0,0,0,0,0,0,313756,473144048,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,406.33,61.0394,404.838,61.039,2.48474,0.289312,97.1117,0.216976,0.216976,0,0,0,0,0,534988,806761904,505991,763034428,505963,762992204,18082,0,0,0,0,0
1,0,0,0,0,2.48865,0.594288,0.578616,96.4358,96.2053,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505963,762992204,0,0
2,0,0.303289,0,0.108576,2.13813,70.7122,9.85634,17.3054,0.08538,0,0.5665,0,0,16.6535,534996,806773968,47926,72272408,2514,3791112,423,1291,0,0,0,0
3,0,0,0,0,0.617414,24.5146,0.128692,74.7533,2.31509,0,1.86836,5.46376,0,65.1061,0,0,0,0,0,0,0,0,2515,3792620,0,0
4,0,0.196884,0,0,39.5017,32.715,2.03152,25.7586,0.015048,0,1.50545,0,0,24.2381,174049,262465892,9021,13603668,1632,2461056,110,215,0,0,0,0
5,0,0,0,0,0.39783,43.0979,0.023104,56.4879,0.596008,0,1.97139,0.825796,0,53.0947,0,0,0,0,0,0,0,0,1632,2461056,0,0
6,0,60.9437,0,60.9612,2.47467,0.290672,97.0807,0.22192,0.22192,0,0,0,0,0,535013,806799604,505797,762741876,505170,761796360,18058,18,0,0,0,0
7,0,0,0,0,1.92455,1.24601,0.58526,96.3068,96.0765,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505170,761796360,0,0
8,0,2.5817,0,0.758222,5.066,16.0862,29.5856,49.3277,0.249084,0,1.11112,2.4e-05,0,47.9675,535022,806813176,148210,223500680,21400,32271200,1877,3418,0,0,0,0
9,0,0,0,0,2.09817,19.2624,0.38332,78.3216,10.2067,0,1.23787,14.2162,0,52.6608,0,0,0,0,0,0,0,0,21434,32322472,0,0
10,0,61.0028,0,61.0221,2.47496,0.350133,97.0537,0.216836,0.216836,0,0,0,0,0,535031,806826748,505688,762577504,505660,762535280,18070,0,0,0,0,0
11,0,0,0,0,2.53906,0.594728,0.578236,96.3782,96.1477,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505660,762535280,0,0
12,0,60.5361,0,60.6952,2.36732,0.999743,96.4284,0.218552,0.218552,0,0,0,0,0,535039,806838812,502403,757623724,501791,756700828,17933,19,0,0,0,0
