Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
23,0,0,0,0,2.42054,1.41496,0.446396,95.7376,61.6496,0,0.519928,4.87736,0,28.6907,0,0,0,0,0,0,0,0,322582,486453656,0,0
24,0,7.52432,0,9.11375,3.46985,71.3535,20.2346,4.99277,0.103572,0,0.017072,0,0,4.87213,535088,806912704,100856,152090848,62370,94053960,2303,1303,0,0,0,0
25,0,0,0,0,2.54617,4.6142,0.18154,92.7089,12.3192,0,0.4336,1.9754,0,77.9807,0,0,0,0,0,0,0,0,62399,94097692,0,0
26,0,3.28418,0,2.14015,1.1767,64.8404,10.0497,23.9502,0.05772,0,0.392148,0,0,23.5003,535096,806924768,50598,76301784,27223,41052284,1150,658,0,0,0,0
27,0,0,0,0,0.92167,46.3828,0.099596,52.6129,6.16115,0,0.865188,3.26932,0,42.3172,0,0,0,0,0,0,0,0,27243,41082444,0,0
28,0,61.0391,0,61.039,2.44271,0.289548,97.1118,0.217064,0.217064,0,0,0,0,0,535105,806938340,505991,763034428,505961,762989188,18081,0,0,0,0,0
29,0,0,0,0,2.44681,0.594316,0.578724,96.4359,96.2053,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505961,762989188,0,0
30,0,47.5746,0,43.7525,2.69542,3.25071,82.8969,11.2131,0.258684,0,0.278044,0,0,10.6763,535114,806951912,431160,650189280,394352,594682816,14949,455,0,0,0,0
31,0,0,0,0,2.61003,10.9534,0.591412,85.8959,79.6428,0,0.43562,2.037,0,3.7805,0,0,0,0,0,0,0,0,394356,594688848,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,575.435,28.2954,578.049,28.8583,2.50915,0.948807,51.3755,45.2202,0.15852,0,0.414624,0,0,44.6471,534988,806761904,266511,401898588,234544,353692352,8414,1106,0,0,0,0
1,0,0,0,0,2.16824,1.25603,0.35078,96.2733,44.8344,0,45.6542,5.67638,0,0.108308,0,0,0,0,0,0,0,0,234544,353692352,0,0
2,0,26.0719,0,27.5113,3.13758,4.104,63.4326,29.3277,0.49994,0,28.6721,0,0,0.155692,534996,806773968,327731,494218348,216113,325898404,11178,532,0,0,0,0
3,0,0,0,0,1.73377,8.72643,0.87602,88.6606,59.7577,0,23.4723,0,0,5.43048,0,0,0,0,0,0,0,0,216125,325916500,0,0
4,0,60.271,0,60.4823,2.49458,1.40484,95.9846,0.220088,0.220088,0,0,0,0,0,535005,806787540,500069,754104052,499594,753387752,17853,11,0,0,0,0
5,0,0,0,0,2.26853,1.97901,0.579684,95.2716,95.041,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,499678,753514424,0,0
6,0,59.9077,0,60.6089,2.7184,0.402684,96.4112,0.527208,0.249224,0,0.05442,0,0,0.223564,535013,806799604,502037,757071796,496582,748845656,17821,112,0,0,0,0
7,0,0,0,0,2.5566,0.951164,0.620384,95.926,94.8968,0,0.28582,0.316212,0,0.427216,0,0,0,0,0,0,0,0,496582,748845656,0,0
8,0,27.9476,0,29.3463,2.87994,1.41621,51.0917,44.7053,0.168408,0,0.314288,0,0,44.2226,535022,806813176,264998,399616984,231661,349344788,8346,1119,0,0,0,0
9,0,0,0,0,2.61121,1.65229,0.363836,95.4563,44.481,0,0.703404,5.69687,0,44.5751,0,0,0,0,0,0,0,0,231661,349344788,0,0
10,0,14.1804,0,12.508,1.8418,5.80475,31.7925,60.5577,0.155304,0,59.9639,0,0,0.438504,535031,806826748,164098,247459784,117543,177254844,4578,1285,0,0,0,0
11,0,0,0,0,0.126791,11.3088,0.28882,88.2724,24.4361,0,27.3762,3.62564,0,32.8345,0,0,0,0,0,0,0,0,117541,177251828,0,0
12,0,0.184097,0,0,59.5721,2.00273,1.11954,37.3095,0.006744,0,0.095644,0,0,37.2071,70592,106452736,4380,6605040,1526,2301208,90,72,0,0,0,0
13,0,0,0,0,0.235502,4.82239,0.010904,94.9854,0.473332,0,0.359944,0.144704,0,94.0074,0,0,0,0,0,0,0,0,1526,2301208,0,0
14,0,60.5625,0,60.7519,2.45381,0.318373,96.917,0.314576,0.237072,0,0.056136,0,0,0.021368,535048,806852384,504844,761304752,502010,757031080,17972,67,0,0,0,0
15,0,0,0,0,2.45064,0.94069,0.605432,96.0017,95.6517,0,0.2877,0.021488,0,0.040888,0,0,0,0,0,0,0,0,502010,757031080,0,0
16,0,28.3609,0,28.0989,3.16555,1.18728,51.7248,44.0061,0.168648,0,0.380584,0,0,43.4568,535056,806864448,268140,404355120,235087,354511196,8446,1135,0,0,0,0
17,0,0,0,0,2.61074,1.61262,0.365608,95.4947,45.002,0,0.710452,5.62766,0,44.1546,0,0,0,0,0,0,0,0,235087,354511196,0,0
18,0,1.82094,0,0.877053,3.37391,15.3784,44.8312,36.4189,0.398688,0,0.37546,0,0,35.6447,535065,806878020,230363,347387404,15094,22761752,1904,6331,0,0,0,0
19,0,0,0,0,1.77713,51.4771,0.594316,46.1486,10.4248,0,0.250148,33.3507,0,2.123,0,0,0,0,0,0,0,0,15106,22779848,0,0
20,0,0.00868608,0,0,35.9523,62.2444,0.254876,1.08764,0.000552,0,0.0026,0,0,1.08448,25155,37933740,389,586612,72,108576,6,9,0,0,0,0
21,0,0,0,0,1.20666,52.9064,0.00094,45.8845,0.03234,0,0.25138,0.01084,0,45.5899,0,0,0,0,0,0,0,0,72,108576,0,0
22,0,58.2802,0,58.5888,2.85265,1.47031,95.3073,0.385128,0.385128,0,0,0,0,0,535079,806899132,495492,747201936,483092,728502736,17534,164,0,0,0,0
23,0,0,0,0,0.471963,4.98741,0.808864,93.7418,93.5146,0,0.227268,0,0,0,0,0,0,0,0,0,0,0,483201,728667108,0,0
24,0,28.6286,0,28.7738,2.32563,0.967999,51.9131,44.8416,0.15948,0,0.41308,0,0,44.2691,535088,806912704,269352,406182816,237306,357857448,8518,1105,0,0,0,0
25,0,0,0,0,2.16785,1.26036,0.3537,96.2664,45.3865,0,45.1006,5.6275,0,0.151808,0,0,0,0,0,0,0,0,237306,357857448,0,0
26,0,61.0412,0,61.0559,2.45144,0.28928,97.1147,0.21696,0.21696,0,0,0,0,0,535096,806924768,506007,763058556,505978,763014824,18080,1,0,0,0,0
27,0,0,0,0,2.4549,0.594905,0.57856,96.4387,96.2081,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505978,763014824,0,0
28,0,60.4073,0,60.4605,2.41335,1.27624,96.1275,0.216368,0.216368,0,0,0,0,0,535105,806938340,500841,755268228,500724,755091792,17895,3,0,0,0,0
29,0,0,0,0,3.3509,0.6553,0.57498,95.4469,95.2166,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,500724,755091792,0,0
30,0,59.4662,0,60.127,2.57828,1.60311,95.6191,0.263436,0.263316,0,4.8e-05,0,0,7.2e-05,535114,806951912,497881,750804548,492923,743327884,17663,119,0,0,0,0
31,0,0,0,0,0.644777,4.45738,0.638104,94.3184,94.0895,0,0.22892,0,0,0,0,0,0,0,0,0,0,0,493007,743454556,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,559.799,61.0373,577.916,61.039,2.39568,0.289296,97.1082,0.216968,0.216968,0,0,0,0,0,534988,806761904,505974,763008792,505946,762966568,18081,0,0,0,0,0
1,0,0,0,0,2.39959,0.59424,0.578588,96.4324,96.202,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505946,762966568,0,0
2,0,60.1063,0,60.3182,2.6701,0.343079,96.7072,0.327532,0.27702,0,0.033944,0,0,0.016568,534996,806773968,503484,759253872,498229,751329332,17869,117,0,0,0,0
3,0,0,0,0,0.397626,3.39617,0.66048,95.5883,95.1577,0,0.263488,0.096024,0,0.071056,0,0,0,0,0,0,0,0,498229,751329332,0,0
4,0,60.1635,0,60.9853,2.3991,0.600862,95.8588,1.14696,0.218864,0,0.037664,0,0,0.890428,535005,806787540,499418,753122344,498703,752044124,17819,21,0,0,0,0
5,0,0,0,0,2.37276,1.96719,0.577344,95.0831,94.8526,0,0.230336,0.000192,0,0,0,0,0,0,0,0,0,0,498703,752044124,0,0
6,0,0.00711776,0,0,47.9134,2.54233,0.359364,49.1905,0.001548,0,0.157224,0,0,49.0317,27841,41984228,928,1399424,59,88972,5,30,0,0,0,0
7,0,0,0,0,0.0980614,90.7741,0.002268,9.131,0.027736,0,0.230612,0.144512,0,8.72814,0,0,0,0,0,0,0,0,59,88972,0,0
8,0,56.1063,0,57.4126,3.52814,1.54078,94.1626,0.814376,0.560568,0,0.017164,0,0,0.236644,535022,806813176,488302,736359416,465072,701328576,17082,359,0,0,0,0
9,0,0,0,0,0.407225,6.33584,1.05043,92.2471,91.213,0,0.248068,0.255744,0,0.530332,0,0,0,0,0,0,0,0,465072,701328576,0,0
10,0,0.41283,0,0,21.1382,62.0781,5.2629,11.3798,0.042984,0,0.260864,0,0,11.076,228998,345328984,25430,38348440,3422,5160376,306,605,0,0,0,0
11,0,0,0,0,0.768817,32.8222,0.066368,66.3393,1.65776,0,0.74378,2.65383,0,61.2839,0,0,0,0,0,0,0,0,3422,5160376,0,0
12,0,48.8757,0,55.3949,4.5067,2.41626,90.2052,2.87699,0.620616,0,0.0283,0,0,2.22808,535039,806838812,466007,702738556,405137,610946596,15474,1172,0,0,0,0
13,0,0,0,0,0.773487,11.0416,1.11138,87.0733,82.7024,0,0.26804,1.76491,0,2.33797,0,0,0,0,0,0,0,0,405137,610946596,0,0
14,0,61.042,0,61.039,2.39749,0.289312,97.1156,0.21698,0.21698,0,0,0,0,0,535048,806852384,506013,763067604,505985,763025380,18082,0,0,0,0,0
15,0,0,0,0,2.40139,0.594272,0.57862,96.4398,96.2095,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505985,763025380,0,0
16,0,17.5085,0,18.356,2.56184,7.60705,33.7746,56.0671,0.131516,0,0.3641,0,0,55.5715,535056,806864448,174304,262850432,145130,218856040,5288,944,0,0,0,0
17,0,0,0,0,1.95954,7.86113,0.266684,89.9179,28.2877,0,0.622868,4.34933,0,56.6581,0,0,0,0,0,0,0,0,145674,219676392,0,0
18,0,60.8355,0,60.9009,2.43482,0.394331,96.9338,0.25084,0.23142,0,0.007296,0,0,0.012124,535065,806878020,504972,761497776,504273,760443684,18045,2,0,0,0,0
19,0,0,0,0,2.46984,0.687233,0.598552,96.2529,96.0225,0,0.230384,0,0,1.2e-05,0,0,0,0,0,0,0,0,504301,760485908,0,0
20,0,1.15199,0,0.344427,2.00025,68.3236,29.4361,0.293496,0.257028,0,0.000596,0,0,0.035872,535074,806891592,150930,227602440,9549,14399892,1011,4382,0,0,0,0
21,0,0,0,0,1.40003,69.2257,0.382176,29.0378,5.57307,0,0.230484,23.1341,0,0.100096,0,0,0,0,0,0,0,0,9550,14401400,0,0
22,0,42.3997,0,52.8494,5.54631,7.98448,77.805,8.66624,0.667044,0,0.159168,0,0,7.84003,535079,806899132,399406,602304248,351456,529995648,13467,798,0,0,0,0
23,0,0,0,0,0.872454,14.4469,1.14818,83.5291,72.1398,0,0.380496,0.670068,0,10.3388,0,0,0,0,0,0,0,0,351705,530371140,0,0
24,0,53.5876,0,54.1619,3.39034,2.51798,93.4692,0.670304,0.540768,0,0.005664,0,0,0.123872,535088,806912704,484795,731070860,444194,669844552,16912,405,0,0,0,0
25,0,0,0,0,0.493585,7.27159,1.0199,91.2575,90.3071,0,0.24588,0.207828,0,0.496632,0,0,0,0,0,0,0,0,444269,669957652,0,0
26,0,35.5717,0,35.1147,3.01057,5.8304,63.7675,27.3968,0.236892,0,0.361228,0,0,26.7987,535096,806924768,330604,498550832,294858,444645864,10641,1171,0,0,0,0
27,0,0,0,0,0.512973,11.5193,0.496888,87.4761,56.8749,0,0.529224,2.72209,0,27.3499,0,0,0,0,0,0,0,0,295617,445790436,0,0
28,0,0.83507,0,0,20.2757,69.8063,4.95788,4.94938,0.045684,0,0.293272,0,0,4.61042,220815,332989020,24362,36737896,6922,10438376,659,212,0,0,0,0
29,0,0,0,0,0.326946,89.7355,0.075788,9.72076,3.64362,0,0.561232,0.92676,0,4.58915,0,0,0,0,0,0,0,0,7009,10569572,0,0
30,0,0.157918,0,0,34.0578,60.8006,1.01151,2.6321,0.00648,0,0.022932,0,0,2.60269,86916,131069328,4295,6476860,1309,1973972,64,92,0,0,0,0
31,0,0,0,0,0.174589,93.9966,0.01014,4.3211,0.34502,0,0.193736,0.433152,0,3.34919,0,0,0,0,0,0,0,0,1309,1973972,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,474.255,0.317524,479.578,0,60.8132,36.8826,1.93977,0.398,0.01452,0,0.031184,0,0,0.352296,88289,133139812,8816,13294528,2632,3969056,234,94,0,0,0,0
1,0,0,0,0,2.357,95.456,0.024212,2.23268,1.22118,0,0.212804,0.371544,0,0.427144,0,0,0,0,0,0,0,0,2636,3975088,0,0
2,0,59.2952,0,60.665,2.54007,0.533972,95.5823,1.40565,0.24008,0,0.106092,0,0,1.05948,534996,806773968,497806,750691448,491505,741189540,17607,178,0,0,0,0
3,0,0,0,0,2.52316,1.10095,0.60422,95.8283,93.728,0,0.343056,0.617584,0,1.1397,0,0,0,0,0,0,0,0,491505,741189540,0,0
4,0,0.37893,0,0,1.61061,31.4409,1.07532,65.8723,0.004908,0,0.494188,1.2e-05,0,65.3732,59052,89050416,4705,7095140,3141,4736628,121,48,0,0,0,0
5,0,0,0,0,0.127241,93.3578,0.008832,6.50517,0.657444,0,0.252196,0.186532,0,5.409,0,0,0,0,0,0,0,0,3169,4778852,0,0
6,0,61.0271,0,61.039,2.40108,0.29905,97.0931,0.217076,0.217076,0,0,0,0,0,535013,806799604,505894,762888152,505861,762838388,18078,1,0,0,0,0
7,0,0,0,0,2.38972,0.61922,0.578728,96.4173,96.1869,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505861,762838388,0,0
8,0,0.081432,0,0,32.0732,45.167,0.591796,22.1744,0.002532,0,0.179324,0,0,21.9926,94009,141765572,1737,2619396,675,1017900,35,28,0,0,0,0
9,0,0,0,0,0.158713,66.4654,0.004144,33.3782,0.193248,0,0.462616,0.122644,0,32.5997,0,0,0,0,0,0,0,0,678,1022424,0,0
10,0,58.4266,0,59.8073,2.60942,1.52616,94.768,1.1009,0.289416,0,0.04296,8.4e-05,0,0.76844,535031,806826748,493248,743817984,484305,730331940,17402,221,0,0,0,0
11,0,0,0,0,0.700359,4.58833,0.67136,94.0391,92.7139,0,0.316572,0.165236,0,0.843436,0,0,0,0,0,0,0,0,484468,730577744,0,0
12,0,60.2514,0,60.8508,2.68559,0.296489,96.8694,0.23248,0.231088,0,0.0012,0,0,0.000192,535039,806838812,504498,760782984,499431,753141948,17854,170,0,0,0,0
13,0,0,0,0,2.47928,1.43574,0.595188,95.5684,95.0331,0,0.233248,0,0,0.302048,0,0,0,0,0,0,0,0,499431,753141948,0,0
14,0,60.0942,0,60.6415,2.55204,0.368342,96.2411,0.840236,0.226296,0,0.08582,0,0,0.52812,535048,806852384,501316,755984528,498128,751177024,17818,95,0,0,0,0
15,0,0,0,0,2.44313,0.969747,0.587856,95.9957,94.8251,0,0.329336,0.127968,0,0.713304,0,0,0,0,0,0,0,0,498128,751177024,0,0
16,0,20.0145,0,21.3117,2.25971,3.95283,38.3902,55.4039,0.149384,0,0.89776,1.2e-05,0,54.3568,535056,806864448,198676,299603408,165903,250181724,6029,1069,0,0,0,0
17,0,0,0,0,2.12234,21.2403,0.302368,76.3416,32.1538,0,1.12908,5.37743,0,37.6812,0,0,0,0,0,0,0,0,165930,250222440,0,0
18,0,59.843,0,60.6795,2.60231,0.840448,96.0213,0.607524,0.236872,0,0.045052,0,0,0.3256,535065,806878020,500113,754170404,496046,748037368,17760,103,0,0,0,0
19,0,0,0,0,2.50912,1.50816,0.602036,95.447,94.5677,0,0.276736,0.15972,0,0.442808,0,0,0,0,0,0,0,0,496102,748121816,0,0
20,0,59.7815,0,60.2205,2.46418,1.27755,95.7385,0.555796,0.236628,0,0.126904,0,0,0.192264,535074,806891592,498671,751995868,495536,747268288,17743,70,0,0,0,0
21,0,0,0,0,2.66318,1.66114,0.601464,95.1049,94.4745,0,0.34522,0.095832,0,0.189364,0,0,0,0,0,0,0,0,495592,747352736,0,0
22,0,0.166363,0,0,32.139,64.4099,0.839008,2.63235,0.004704,0,0.01356,0,0,2.61408,71171,107325868,3444,5193552,1379,2079532,60,63,0,0,0,0
23,0,0,0,0,0.134052,96.455,0.007564,3.42368,0.322428,0,0.157464,0.282172,0,2.66161,0,0,0,0,0,0,0,0,1379,2079532,0,0
24,0,0.904921,0,0,26.4523,15.4682,3.06932,55.0167,0.021976,0,0.725764,2.4e-05,0,54.269,206001,310649508,14404,21721232,7501,11311508,392,142,0,0,0,0
25,0,0,0,0,0.252712,32.0778,0.037148,67.639,2.05933,0,1.03741,0.301972,0,64.2403,0,0,0,0,0,0,0,0,7517,11335636,0,0
26,0,0.780903,0,0,42.1703,55.5471,2.30558,0.022552,0.013848,0,0.00024,0,0,0.008464,108196,163159568,10674,16096392,6473,9761284,274,109,0,0,0,0
27,0,0,0,0,0.185035,97.6043,0.023728,2.23244,1.46176,0,0.223216,0.543812,0,0.00366,0,0,0,0,0,0,0,0,6473,9761284,0,0
28,0,12.6329,0,13.7578,2.59644,9.22674,25.9875,62.221,0.11412,0,0.737768,0,0,61.3691,535105,806938340,133737,201675396,104716,157911728,3890,894,0,0,0,0
29,0,0,0,0,2.19731,9.10369,0.22002,88.4856,20.7435,0,1.00296,4.41722,0,62.3219,0,0,0,0,0,0,0,0,104716,157911728,0,0
30,0,20.2591,0,20.6053,2.40736,4.29163,38.9254,54.3876,0.15234,0,0.923652,0,0,53.3116,535114,806951912,201292,303548336,167930,253238440,6091,1097,0,0,0,0
31,0,0,0,0,2.18575,4.55456,0.307724,92.9586,32.4882,0,1.15177,5.49437,0,53.8242,0,0,0,0,0,0,0,0,167930,253238440,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,467.003,14.2928,474.379,14.2277,2.34916,4.21965,29.3194,64.1138,0.116376,0,21.9736,0,0,42.0238,534988,806761904,151153,227938724,118475,178660300,4274,1126,0,0,0,0
1,0,0,0,0,2.09553,7.57217,0.229248,90.105,22.8037,0,30.1426,2.57168,0,34.587,0,0,0,0,0,0,0,0,118475,178660300,0,0
2,0,20.4069,0,20.7205,1.43856,60.8259,37.5259,0.257492,0.133476,0,4.8e-05,0,0,0.123968,534996,806773968,194361,293096388,169155,255085740,6355,590,0,0,0,0
3,0,0,0,0,0.917266,62.6137,0.285732,36.2384,34.0757,0,0.223728,1.90618,0,0.0328,0,0,0,0,0,0,0,0,169448,255527584,0,0
4,0,57.2075,0,59.9418,2.98503,1.6836,94.3226,1.04326,0.285984,0,0.068564,1.2e-05,0,0.688696,535005,806787540,490649,739898692,474200,715093600,17084,440,0,0,0,0
5,0,0,0,0,0.622151,5.26553,0.661764,93.4797,91.0533,0,0.298312,0.88474,0,1.24334,0,0,0,0,0,0,0,0,474344,715310752,0,0
6,0,0.547826,0,0,43.5158,4.74632,2.89976,48.8581,0.020892,0,0.171184,0,0,48.666,179521,270717668,13365,20154420,4541,6847828,245,238,0,0,0,0
7,0,0,0,0,0.195621,7.05479,0.03334,92.7454,1.30286,0,0.64924,0.793472,0,89.9998,0,0,0,0,0,0,0,0,4541,6847828,0,0
8,0,0.256601,0,0,63.7947,1.8704,1.24258,33.0226,0.00674,0,0.084108,0,0,32.9318,94217,142079236,4999,7538492,2127,3207516,98,82,0,0,0,0
9,0,0,0,0,1.82989,2.32236,0.01102,95.8628,0.518136,0,0.404016,0.191664,0,94.749,0,0,0,0,0,0,0,0,2127,3207516,0,0
10,0,15.1125,0,16.0029,2.42044,21.8339,29.6281,46.1248,0.12624,0,0.780612,0,0,45.218,535031,806826748,152609,230134372,125269,188905652,4696,759,0,0,0,0
11,0,0,0,0,2.00797,22.6591,0.249988,75.0849,25.0499,0,0.994172,3.50871,0,45.5322,0,0,0,0,0,0,0,0,125323,188987084,0,0
12,0,60.5578,0,60.6952,2.47034,0.395149,96.8182,0.341324,0.236868,0,0.023652,0,0,0.080804,535039,806838812,504325,760522100,501971,756972268,17979,43,0,0,0,0
13,0,0,0,0,2.46428,0.885568,0.605248,96.0646,95.6853,0,0.270052,0.000192,0,0.109072,0,0,0,0,0,0,0,0,501971,756972268,0,0
14,0,5.60614,0,5.38054,2.01023,15.9824,13.0764,68.9327,0.063096,0,0.834696,0,0,68.0349,535048,806852384,66053,99607924,46470,70076760,1710,650,0,0,0,0
15,0,0,0,0,1.3541,8.85677,0.115172,89.6759,9.13604,0,1.30424,2.85918,0,76.3764,0,0,0,0,0,0,0,0,46443,70036044,0,0
16,0,58.993,0,59.6987,2.80701,1.48503,95.4244,0.350724,0.350724,0,0,0,0,0,535056,806864448,496321,748452068,489000,737412000,17643,93,0,0,0,0
17,0,0,0,0,0.843399,4.23002,0.76194,94.2263,93.997,0,0.229156,0.000192,0,0,0,0,0,0,0,0,0,0,489083,737537164,0,0
18,0,40.0592,0,39.956,2.5214,1.01513,64.2415,32.2824,0.163848,0,0.285988,0,0,31.8326,535065,806878020,334060,503762480,332056,500740448,11882,50,0,0,0,0
19,0,0,0,0,2.41634,1.45822,0.41048,95.7701,63.2742,0,0.47142,0,0,32.0244,0,0,0,0,0,0,0,0,332112,500824896,0,0
20,0,17.4969,0,17.9645,3.08679,1.90593,34.819,60.2167,0.134724,0,0.354176,0,0,59.7278,535074,806891592,179597,270832276,145034,218711272,5267,1149,0,0,0,0
21,0,0,0,0,2.44337,2.56632,0.270068,94.7487,28.0953,0,0.551636,5.55845,0,60.5434,0,0,0,0,0,0,0,0,145034,218711272,0,0
22,0,18.5353,0,19.1613,2.35163,11.2705,36.6284,49.7515,0.144776,0,23.6642,0,0,25.9425,535079,806899132,189420,285645360,153641,231690628,5873,903,0,0,0,0
23,0,0,0,0,2.0892,5.39027,0.293536,92.2289,31.3051,0,1.26972,4.48663,0,55.1675,0,0,0,0,0,0,0,0,153614,231649912,0,0
24,0,0.0969946,0,0,50.0161,48.3095,0.577488,1.03214,0.002688,0,0.002284,0,0,1.02717,32467,48960236,1963,2960204,804,1212432,40,32,0,0,0,0
25,0,0,0,0,0.125559,70.5266,0.004408,29.3498,0.214616,0,0.379096,0.107056,0,28.649,0,0,0,0,0,0,0,0,804,1212432,0,0
26,0,59.5309,0,60.8985,2.61408,0.636521,95.4357,1.36938,0.236504,0,0.093152,0,0,1.03972,535096,806924768,497046,749545368,493459,744136172,17713,44,0,0,0,0
27,0,0,0,0,2.51587,1.52771,0.60084,95.406,94.3083,0,0.307348,0,0,0.790308,0,0,0,0,0,0,0,0,493520,744228160,0,0
28,0,59.821,0,60.6542,2.5882,0.429729,96.373,0.640428,0.251748,0,0.045088,0,0,0.343592,535105,806938340,501832,756762656,495864,747762912,17803,122,0,0,0,0
29,0,0,0,0,2.51876,1.00648,0.623788,95.8771,94.7989,0,0.275828,0.340736,0,0.46162,0,0,0,0,0,0,0,0,495891,747803628,0,0
30,0,38.4816,0,39.0771,2.91499,1.29563,68.1409,27.6822,0.206336,0,0.386928,0,0,27.089,535114,806951912,353872,533638976,318979,481020332,11487,1155,0,0,0,0
31,0,0,0,0,2.44885,1.88369,0.464716,95.2408,61.1989,0,0.537072,5.7022,0,27.8027,0,0,0,0,0,0,0,0,319007,481062556,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,455.342,61.0394,441.652,61.039,2.48474,0.289312,97.1117,0.216976,0.216976,0,0,0,0,0,534988,806761904,505991,763034428,505963,762992204,18082,0,0,0,0,0
1,0,0,0,0,2.48865,0.594288,0.578616,96.4358,96.2053,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505963,762992204,0,0
2,0,4.41808,0,0.206294,1.23309,50.46,11.3336,36.9859,0.058128,0,0.85118,0,0,36.0765,477775,720484700,57237,86313396,36622,55225976,1484,562,0,0,0,0
3,0,0,0,0,0.919978,53.6447,0.105048,45.3225,7.9366,0,0.8136,2.6196,0,33.9527,0,0,0,0,0,0,0,0,36624,55228992,0,0
4,0,3.06981,0,9.5185,1.1589,30.7453,8.19029,59.9176,0.043764,0,10.8036,0,0,49.0703,535004,806786032,40747,61446476,25446,38372568,983,477,0,0,0,0
5,0,0,0,0,1.21682,32.0605,0.077016,66.6525,5.25267,0,7.91524,1.32054,0,52.164,0,0,0,0,0,0,0,0,25446,38372568,0,0
6,0,61.0124,0,60.9666,2.46419,0.28968,97.0977,0.218296,0.218296,0,0,0,0,0,535013,806799604,505909,762910772,505739,762654412,18076,4,0,0,0,0
7,0,0,0,0,2.39149,0.692618,0.580396,96.4,96.1694,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505739,762654412,0,0
8,0,20.2489,0,1.42476,2.50395,33.9631,39.3018,24.2916,0.146904,0,0.44334,1.2e-05,0,23.7014,535022,806813176,203085,306252180,167846,253111768,6182,1074,0,0,0,0
9,0,0,0,0,2.26533,27.1484,0.301872,70.3503,33.0348,0,0.88038,5.02244,0,31.4127,0,0,0,0,0,0,0,0,168109,253508372,0,0
10,0,61.0231,0,61.0221,2.47937,0.312676,97.0858,0.216908,0.216908,0,0,0,0,0,535031,806826748,505856,762830848,505828,762788624,18076,0,0,0,0,0
11,0,0,0,0,2.50661,0.594223,0.578428,96.4102,96.1796,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505828,762788624,0,0
12,0,60.7231,0,59.9225,2.39545,0.777274,96.6269,0.216104,0.216104,0,0,0,0,0,535039,806838812,503459,759216172,503341,759038228,17981,4,0,0,0,0
13,0,0,0,0,2.80129,0.679316,0.57596,95.9538,95.7235,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,503425,759164900,0,0
