Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
30,0,43.2644,0,45.2092,2.32053,3.66095,39.9891,4.05473,0.209824,0,0.257844,0,0,3.58706,267557,403475956,206476,311365808,179312,270402496,6610,773,0,0,0,0
31,0,0,0,0,1.25652,6.36675,0.397,41.9997,35.285,0,0.396784,0.021488,0,6.29643,0,0,0,0,0,0,0,0,179506,270695048,0,0
32,0,0.220289,0,0.0802256,6.39997,9.55132,4.48584,29.5937,0.037224,0,0.581156,0,0,28.9753,187134,282198072,20705,31223140,913,1376804,182,559,0,0,0,0
33,0,0,0,0,1.02986,7.65936,0.055532,41.2752,0.995284,0,27.7772,1.84356,0,10.6591,0,0,0,0,0,0,0,0,910,1372280,0,0
34,0,0.760273,0,0.986232,1.2272,7.9188,12.0109,28.8418,0.108708,0,0.630732,0,0,28.1023,267565,403488020,60958,91924664,3151,4751708,355,1824,0,0,0,0
35,0,0,0,0,0.372323,32.4533,0.16028,17.0126,1.96392,0,0.990976,9.05098,0,5.00671,0,0,0,0,0,0,0,0,3151,4751708,0,0
36,0,46.7335,0,48.9243,2.83275,1.93557,43.5755,1.67262,0.453024,0,0.104532,0,0,1.11506,267569,403494052,223841,337552228,193690,292084520,7528,477,0,0,0,0
37,0,0,0,0,1.6145,4.93002,0.7548,42.7118,40.3148,0,0.2141,0.181208,0,2.00173,0,0,0,0,0,0,0,0,193769,292203652,0,0
38,0,0.356371,0,0.421034,2.35043,39.2403,5.51572,2.90588,0.045624,0,0.770424,0,0,2.08983,267572,403498576,25932,39105456,1477,2227316,142,786,0,0,0,0
39,0,0,0,0,0.268908,6.82943,0.067104,42.8471,0.789128,0,2.02796,2.41746,0,37.6125,0,0,0,0,0,0,0,0,1477,2227316,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,266.754,0.777645,276.024,0.200866,2.52388,5.41364,4.16014,37.919,0.034344,0,0.857596,0,0,37.0271,203972,307589776,20575,31027100,3223,4860284,142,598,0,0,0,0
1,0,0,0,0,0.192955,5.17654,0.051532,44.5957,0.770432,0,1.07824,2.68692,0,40.0601,0,0,0,0,0,0,0,0,3223,4860284,0,0
2,0,45.8261,0,48.8417,3.12494,2.19272,42.6762,2.02818,0.457368,0,0.081168,0,0,1.48965,267498,403386984,218707,329810156,189929,286412932,7470,343,0,0,0,0
3,0,0,0,0,0.125285,5.69849,0.759988,43.4329,40.044,0,0.197964,0.054576,0,3.1364,0,0,0,0,0,0,0,0,189929,286412932,0,0
4,0,0.00820352,0,0.0006032,4.80133,7.26281,5.37711,32.568,0.041292,0,0.848992,9.6e-05,0,31.6777,267502,403393016,23926,36080408,34,51272,9,848,0,0,0,0
5,0,0,0,0,0.586845,7.94402,0.060128,41.4161,0.079596,0,0.88994,2.68466,0,37.7619,0,0,0,0,0,0,0,0,34,51272,0,0
6,0,38.9315,0,40.6249,2.55953,1.50105,43.6641,2.28771,0.46658,0,0.131052,0,0,1.69008,267506,403399048,224686,338826488,161354,243321832,7510,532,0,0,0,0
7,0,0,0,0,0.801004,4.98744,0.77414,43.4445,40.2129,0,0.249708,1.46468,0,1.5172,0,0,0,0,0,0,0,0,161453,243471124,0,0
8,0,0.00096512,0,0,17.9029,28.2937,0.982812,2.82991,0.006876,0,0.81736,0,0,2.00568,52510,79185080,4036,6086288,4,6032,1,145,0,0,0,0
9,0,0,0,0,1.14244,6.72186,0.009892,42.1329,0.010544,0,0.975372,0.517432,0,40.6296,0,0,0,0,0,0,0,0,4,6032,0,0
10,0,0,0,0,4.13965,6.80348,34.6631,4.4509,0.30216,0,0.354992,4.8e-05,0,3.7937,267515,403412620,176246,265778968,0,0,0,6296,0,0,0,0
11,0,0,0,0,0.646643,12.6915,0.432344,36.2543,0.228888,0,0.367748,30.2858,0,5.37186,0,0,0,0,0,0,0,0,0,0,0,0
12,0,23.2997,0,25.6589,3.44901,5.08397,28.9164,12.5657,0.27356,0,0.748204,0,0,11.544,267519,403418652,146725,221261300,96567,145623036,4089,1156,0,0,0,0
13,0,0,0,0,0.569154,9.16753,0.449956,39.8231,21.9482,0,0.536144,2.18436,0,15.1544,0,0,0,0,0,0,0,0,96677,145788916,0,0
14,0,5.01428,0,4.15967,2.6342,10.741,25.7604,10.8696,0.243636,0,1.72615,3.6e-05,0,8.89973,267524,403426192,131261,197941588,20782,31339256,1623,3070,0,0,0,0
15,0,0,0,0,2.24917,14.368,0.371136,33.0193,8.86648,0,0.61434,14.4468,0,9.09169,0,0,0,0,0,0,0,0,20865,31464420,0,0
16,0,0.0518752,0,0.048256,2.1076,12.4299,11.5307,23.9422,0.099996,0,1.63742,0.000156,0,22.2046,267528,403432224,57478,86676824,215,324220,117,1937,0,0,0,0
17,0,0,0,0,0.607967,13.4661,0.144196,35.7869,0.702572,0,0.900928,8.48046,0,25.7029,0,0,0,0,0,0,0,0,216,325728,0,0
18,0,24.3652,0,24.6648,3.22354,7.56232,37.8639,1.35889,0.380424,0,0.21306,0,0,0.765404,267532,403438256,193535,291850780,100983,152282364,5490,1427,0,0,0,0
19,0,0,0,0,1.20753,9.12104,0.622064,39.0545,29.4519,0,0.357808,4.65546,0,4.58928,0,0,0,0,0,0,0,0,101004,152314032,0,0
20,0,52.2468,0,52.6461,2.19863,1.1626,45.9692,0.694428,0.47454,0,0.0241,0,0,0.195788,267537,403445796,237171,357653868,216540,326542320,8397,83,0,0,0,0
21,0,0,0,0,2.1816,1.88431,0.79832,45.1669,44.94,0,0.139348,0,0,0.08752,0,0,0,0,0,0,0,0,216567,326583036,0,0
22,0,0.22994,0,0.0428272,0.363184,7.31585,2.80438,39.5448,0.024144,0,0.970848,0,0,38.5499,154924,233625392,14113,21282404,953,1437124,100,418,0,0,0,0
23,0,0,0,0,0.495179,39.0849,0.035804,10.4174,0.525128,0,0.938176,1.92284,0,7.03127,0,0,0,0,0,0,0,0,941,1419028,0,0
24,0,28.9949,0,29.78,2.78429,4.20739,38.6813,4.36046,0.412968,0,0.247792,0,0,3.6997,267544,403456352,198546,299407368,120171,181217868,6334,769,0,0,0,0
25,0,0,0,0,2.34178,4.5939,0.680888,42.4169,33.9664,0,0.444416,2.72992,0,5.27615,0,0,0,0,0,0,0,0,120225,181299300,0,0
26,0,0.234042,0,0.269027,1.75608,6.11278,8.10441,34.0834,0.07032,0,0.772736,0,0,33.2404,267518,403417144,40330,60817640,970,1462760,116,1327,0,0,0,0
27,0,0,0,0,0.0982938,9.78585,0.101596,40.0236,0.674712,0,0.88398,6.05001,0,32.4149,0,0,0,0,0,0,0,0,971,1464268,0,0
28,0,37.7996,0,38.5427,2.38415,1.37562,38.8822,7.4144,0.415328,0,0.50226,0,0,6.49682,267552,403468416,200204,301907632,156663,236247804,6735,436,0,0,0,0
29,0,0,0,0,1.39568,3.46693,0.689608,44.4988,36.0414,0,4.22611,1.19758,0,3.03375,0,0,0,0,0,0,0,0,156691,236290028,0,0
30,0,2.6437,0,2.96533,1.47885,5.70055,9.27752,33.5941,0.087876,0,0.956312,0.00024,0,32.5497,267557,403475956,46416,69995328,10957,16523156,719,942,0,0,0,0
31,0,0,0,0,0.497734,11.8628,0.142516,37.5488,3.89273,0,0.928916,3.42132,0,29.3058,0,0,0,0,0,0,0,0,10970,16542760,0,0
32,0,0.337309,0,0.36192,3.74246,6.35024,19.0711,20.8603,0.16638,0,0.610824,0,0,20.0831,267561,403481988,94918,143136344,1398,2108184,261,3146,0,0,0,0
33,0,0,0,0,1.74295,10.8262,0.242748,37.2122,1.50966,0,0.709212,14.0771,0,20.9162,0,0,0,0,0,0,0,0,1398,2108184,0,0
34,0,0.09048,0,0.0434304,1.76159,20.8422,11.9066,15.4995,0.103296,0,0.699412,4.8e-05,0,14.6967,267565,403488020,59766,90127128,375,565500,76,2061,0,0,0,0
35,0,0,0,0,2.09334,16.9348,0.152508,30.8245,0.484076,0,0.824092,8.91591,0,20.6004,0,0,0,0,0,0,0,0,375,565500,0,0
36,0,5.48188,0,6.94163,2.75791,19.5838,17.1795,10.4839,0.161256,0,0.883664,0,0,9.43902,267569,403494052,86207,130000156,22720,34261760,1306,1786,0,0,0,0
37,0,0,0,0,1.45509,8.97732,0.249148,39.3236,7.07672,0,9.0736,6.23064,0,16.9426,0,0,0,0,0,0,0,0,22784,34358272,0,0
38,0,0.419586,0,0.231026,14.5122,2.88756,30.2128,2.4018,0.241188,0,0.168892,0,0,1.99172,267574,403501592,139046,209681368,1739,2622412,243,4724,0,0,0,0
39,0,0,0,0,1.29866,17.8903,0.345668,30.4743,1.47052,0,2.45654,13.4205,0,13.1268,0,0,0,0,0,0,0,0,1739,2622412,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,201.833,0,213.091,0,11.1105,4.35945,11.2624,23.2661,0.076368,0,0.677384,0.000864,0,22.5115,267494,403380952,44515,67128620,0,0,0,1592,0,0,0,0
1,0,0,0,0,0.452029,14.6338,0.11186,34.8023,0.05922,0,0.742184,2.72292,0,31.278,0,0,0,0,0,0,0,0,0,0,0,0
2,0,25.8215,0,28.6243,3.03506,6.29078,37.3578,3.31999,0.392152,0,0.411464,0,0,2.51638,267498,403386984,191951,289462108,107019,161384652,6096,779,0,0,0,0
3,0,0,0,0,1.82328,7.72235,0.648484,39.8044,32.7072,0,0.657244,1.75198,0,4.68801,0,0,0,0,0,0,0,0,107176,161621408,0,0
4,0,0.279644,0,0.13391,2.65353,7.68694,19.2611,20.4023,0.168768,0,0.70326,0,0,19.5303,267502,403393016,97104,146432832,1159,1747772,176,3297,0,0,0,0
5,0,0,0,0,0.110087,10.5559,0.24278,39.0898,1.05876,0,0.78882,14.8016,0,22.4406,0,0,0,0,0,0,0,0,1160,1749280,0,0
6,0,0.0036192,0,0.0012064,4.18963,7.95901,31.5137,6.39196,0.273744,0,0.329756,0,0,5.78846,267506,403399048,159602,240679816,15,22620,12,5689,0,0,0,0
7,0,0,0,0,0.538631,13.1352,0.391248,35.9659,0.270816,0,1.32388,26.6687,0,7.70249,0,0,0,0,0,0,0,0,15,22620,0,0
8,0,0.0431891,0,0.021112,0.908038,33.0635,5.82839,10.2012,0.05022,0,0.981152,0,0,9.16985,267510,403405080,28869,43534452,179,269932,53,979,0,0,0,0
9,0,0,0,0,0.24729,28.7915,0.072416,20.8922,0.319612,0,1.12724,4.40364,0,15.0417,0,0,0,0,0,0,0,0,179,269932,0,0
10,0,41.2763,0,45.0319,3.13282,3.79087,41.4946,1.58813,0.377004,0,0.151564,0,0,1.05956,267515,403412620,212742,320814936,171072,257976576,6646,971,0,0,0,0
11,0,0,0,0,0.767358,6.79693,0.634456,41.8024,35.5394,0,0.301312,1.37436,0,4.58726,0,0,0,0,0,0,0,0,171166,258118328,0,0
12,0,0,0,0,2.18145,24.4687,19.9618,3.39472,0.174,0,0.631484,0,0,2.58924,267519,403418652,101430,152956440,0,0,0,3624,0,0,0,0
13,0,0,0,0,0.370937,24.7907,0.24752,24.5922,0.13104,0,0.7849,17.3642,0,6.31199,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0.0159245,0,0.0048256,2.62348,14.4582,24.7419,8.17914,0.216168,0,0.514252,1.2e-05,0,7.4487,267524,403426192,125972,189965776,66,99528,22,4476,0,0,0,0
15,0,0,0,0,1.54696,12.0159,0.30728,36.1271,0.28474,0,0.624032,21.9838,0,13.2345,0,0,0,0,0,0,0,0,67,101036,0,0
16,0,7.34505,0,7.50984,1.97738,12.8879,21.4765,13.6555,0.2196,0,0.656112,0,0,12.7798,267528,403432224,109397,164970676,30442,45906536,2884,1030,0,0,0,0
17,0,0,0,0,0.294772,12.8425,0.355052,36.505,15.527,0,0.75848,3.82172,0,16.3978,0,0,0,0,0,0,0,0,30543,46058844,0,0
18,0,46.6995,0,46.9356,4.23339,0.732333,43.8949,1.1521,0.440316,0,0.057224,0,0,0.654564,267532,403438256,223899,337639692,193549,291871892,7410,593,0,0,0,0
19,0,0,0,0,1.50969,3.79617,0.735036,43.9665,39.6842,0,0.187552,0,0,4.09471,0,0,0,0,0,0,0,0,193576,291912608,0,0
20,0,48.1858,0,51.8643,2.45621,0.598755,45.9555,1.00499,0.48102,0,0.108272,0,0,0.415696,267537,403445796,236807,357104956,199709,301161172,8161,333,0,0,0,0
21,0,0,0,0,2.23698,1.61283,0.804332,45.356,43.6639,0,0.231524,0.744848,0,0.715688,0,0,0,0,0,0,0,0,199738,301204904,0,0
22,0,0,0,0,14.3444,26.6895,2.34735,6.61892,0.016944,0,1.08641,0,0,5.51556,142320,214618560,9858,14865864,0,0,0,355,0,0,0,0
23,0,0,0,0,0.367455,35.0119,0.024888,14.5943,0.013176,0,0.914144,1.2093,0,12.4577,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0.235007,0,0.193627,3.67276,6.37306,39.2896,0.673796,0.350604,0,0.219692,1.2e-05,0,0.103488,267544,403456352,201098,303255784,974,1468792,425,6758,0,0,0,0
25,0,0,0,0,0.456042,10.0411,0.504044,38.9981,2.53827,0,0.336232,33.3587,0,2.76489,0,0,0,0,0,0,0,0,978,1474824,0,0
26,0,0.0376397,0,0.012064,2.436,25.806,10.5009,11.2933,0.088152,0,0.728656,0.000768,0,10.4758,267548,403462384,51433,77560964,156,235248,26,1811,0,0,0,0
27,0,0,0,0,0.703706,27.4512,0.128944,21.7471,0.204348,0,0.918616,6.91811,0,13.706,0,0,0,0,0,0,0,0,156,235248,0,0
28,0,4.27259,0,3.91055,3.10682,7.22176,30.0628,9.63959,0.296764,0,0.447144,0,0,8.89568,267552,403468416,153186,231004488,17708,26703664,2875,2655,0,0,0,0
29,0,0,0,0,0.628633,9.48832,0.46446,39.4495,15.3792,0,0.903064,11.5597,0,11.6076,0,0,0,0,0,0,0,0,17706,26700648,0,0
30,0,0.00072384,0,0.0012064,3.06916,6.89414,24.5827,15.4621,0.213636,0,0.52562,0,0,14.7229,267557,403475956,124580,187866640,3,4524,3,4447,0,0,0,0
31,0,0,0,0,0.209182,21.6801,0.303512,27.81,0.176604,0,0.5956,20.7921,0,6.2457,0,0,0,0,0,0,0,0,3,4524,0,0
32,0,9.16767,0,7.79576,3.50635,4.07797,25.4411,16.9751,0.25068,0,0.491296,1.2e-05,0,16.2331,267561,403481988,128649,194002692,37996,57297968,2606,1997,0,0,0,0
33,0,0,0,0,1.62056,6.245,0.394924,41.7419,14.039,0,0.602972,8.76586,0,18.3341,0,0,0,0,0,0,0,0,38067,57405036,0,0
34,0,18.3727,0,20.969,1.94068,7.82368,23.3228,16.9149,0.242948,0,0.479208,0,0,16.1928,267565,403488020,119355,179987340,76147,114829676,3530,745,0,0,0,0
35,0,0,0,0,0.912063,9.76632,0.397636,38.9206,18.892,0,0.590132,2.74072,0,16.6978,0,0,0,0,0,0,0,0,76151,114835708,0,0
36,0,0.0692474,0,0.0778128,1.01619,18.8462,8.4736,21.6687,0.0738,0,1.1417,0,0,20.4532,267569,403494052,42678,64358424,287,432796,34,1491,0,0,0,0
37,0,0,0,0,0.138617,32.4407,0.105264,17.3129,0.236168,0,0.915288,7.08322,0,9.07818,0,0,0,0,0,0,0,0,287,432796,0,0
38,0,0.00675584,0,0.0036192,3.9713,0.889475,44.0265,1.11716,0.387132,0,0.071812,0,0,0.658212,267574,403501592,225490,340038920,28,42224,17,8038,0,0,0,0
39,0,0,0,0,0.0791316,6.30639,0.54876,43.0649,0.38074,0,0.153612,41.0684,0,1.46217,0,0,0,0,0,0,0,0,28,42224,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,214.976,1.24935,219.834,1.18107,3.46025,2.45816,29.456,14.6402,0.2661,0,0.354128,0,0,14.02,267494,403380952,149577,225562116,5178,7808424,811,4531,0,0,0,0
1,0,0,0,0,1.52891,6.1852,0.389344,41.9059,4.51015,0,0.498648,21.788,0,15.1091,0,0,0,0,0,0,0,0,5178,7808424,0,0
2,0,0,0,0,2.71011,23.0688,21.861,2.36456,0.189888,0,0.586612,0,0,1.58806,267498,403386984,110729,166979332,0,0,0,3957,0,0,0,0
3,0,0,0,0,0.637998,19.8048,0.269688,29.2874,0.142776,0,0.703752,19.2511,0,9.18975,0,0,0,0,0,0,0,0,0,0,0,0
4,0,4.45113,0,5.31178,3.08712,3.32865,28.3842,15.202,0.277452,0,0.432488,1.2e-05,0,14.4921,267502,403393016,144315,217627020,18448,27819584,2509,2647,0,0,0,0
5,0,0,0,0,0.938513,15.2394,0.432008,33.3868,13.5707,0,0.575456,12.0875,0,7.15312,0,0,0,0,0,0,0,0,18457,27833156,0,0
6,0,2.29144,0,2.49303,2.91088,4.22232,22.7719,20.0916,0.219636,0,0.602968,0,0,19.269,267506,403399048,115158,173658264,9497,14321476,1959,2213,0,0,0,0
7,0,0,0,0,0.293151,16.9801,0.341316,32.3822,10.4236,0,0.635504,9.26879,0,12.0542,0,0,0,0,0,0,0,0,9500,14326000,0,0
8,0,0,0,0,7.72161,12.3044,28.0589,1.9168,0.234432,0,0.3499,0,0,1.33247,267511,403406588,136736,206197888,0,0,0,4886,0,0,0,0
9,0,0,0,0,0.441415,12.8095,0.332792,36.4181,0.176184,0,0.457364,21.163,0,14.6215,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0.0581485,0,0.0585104,1.76062,7.39108,8.73323,32.1168,0.075084,0,2.08606,0.000192,0,29.9554,267515,403412620,43212,65163696,241,363428,57,1488,0,0,0,0
11,0,0,0,0,0.70224,11.2221,0.109196,37.9682,0.360312,0,1.42752,6.15901,0,30.0214,0,0,0,0,0,0,0,0,241,363428,0,0
12,0,0.00772096,0,0.0006032,2.63527,14.8692,24.3584,8.13878,0.212892,0,0.602864,0,0,7.32302,267519,403418652,124060,187082480,32,48256,9,4423,0,0,0,0
13,0,0,0,0,6.37471,8.98631,0.30316,34.3374,0.20826,0,0.729924,22.3223,0,11.0769,0,0,0,0,0,0,0,0,32,48256,0,0
14,0,1.90828,0,1.68594,2.69799,24.6243,18.0873,4.60646,0.16508,0,0.353372,0,0,4.088,267524,403426192,90786,136905288,7909,11926772,785,2471,0,0,0,0
15,0,0,0,0,0.576268,26.1733,0.246964,23.0195,4.28156,0,0.462188,12.0218,0,6.25396,0,0,0,0,0,0,0,0,7914,11934312,0,0
16,0,0.00772096,0,0.0012064,7.36351,16.3586,4.98604,21.2978,0.038748,0,0.8447,6e-05,0,20.4143,267365,403186420,22329,33672132,32,48256,9,791,0,0,0,0
17,0,0,0,0,1.65732,5.11038,0.055808,43.1825,0.082616,0,0.901648,2.52086,0,39.6774,0,0,0,0,0,0,0,0,32,48256,0,0
18,0,46.1163,0,46.9199,2.683,1.20355,44.0599,2.0649,0.459116,0,0.110768,0,0,1.49502,267532,403438256,226656,341797248,191132,288227056,7860,246,0,0,0,0
19,0,0,0,0,2.59211,1.81431,0.768852,44.8307,42.0843,0,0.23132,0.250636,0,2.26443,0,0,0,0,0,0,0,0,191196,288323568,0,0
20,0,17.2988,0,12.1213,1.49186,4.54624,20.8202,23.1453,0.209052,0,2.65394,0,0,20.2823,267537,403445796,106692,160891536,71696,108117568,3061,754,0,0,0,0
21,0,0,0,0,1.15793,5.3025,0.342412,43.2007,16.4152,0,1.41985,3.39748,0,21.9682,0,0,0,0,0,0,0,0,71696,108117568,0,0
22,0,10.3661,0,13.7125,1.51436,5.65944,23.5254,19.3096,0.238968,0,0.757788,0,0,18.3129,267539,403448812,120832,182214656,42963,64788204,2646,1671,0,0,0,0
23,0,0,0,0,0.836762,6.70677,0.379276,42.0807,14.2592,0,0.650544,8.4722,0,18.6988,0,0,0,0,0,0,0,0,42966,64792728,0,0
24,0,0.277955,0,0.219565,3.3385,3.22148,30.2425,13.201,0.268236,0,1.23319,0,0,11.6996,267544,403456352,154384,232811072,1152,1737216,277,5239,0,0,0,0
25,0,0,0,0,0.243225,8.33773,0.384768,41.0311,1.67376,0,0.624188,25.6254,0,13.1078,0,0,0,0,0,0,0,0,1152,1737216,0,0
26,0,0.00892736,0,0.0168896,3.5953,4.57923,17.2567,24.5776,0.147108,0,3.70888,0.000192,0,20.7215,267548,403462384,85688,129217504,37,55796,15,3046,0,0,0,0
27,0,0,0,0,0.181612,15.2868,0.211076,34.3173,0.191352,0,0.893372,12.9095,0,20.3231,0,0,0,0,0,0,0,0,37,55796,0,0
28,0,4.82463,0,3.79835,1.24012,27.5082,17.7651,3.49361,0.16806,0,0.614128,0,0,2.71142,267552,403468416,90986,137206888,19996,30153968,1577,1694,0,0,0,0
29,0,0,0,0,0.490236,27.4041,0.263332,21.8494,8.42343,0,0.932272,8.09438,0,4.3993,0,0,0,0,0,0,0,0,20017,30185636,0,0
30,0,38.0173,0,41.2522,2.59262,3.16749,36.712,7.52962,0.326844,0,0.744092,0,0,6.45868,267557,403475956,188666,284508328,157565,237608020,5961,778,0,0,0,0
31,0,0,0,0,0.77382,7.61803,0.553384,41.0565,31.9552,0,0.647764,0.543048,0,7.91049,0,0,0,0,0,0,0,0,157699,237810092,0,0
32,0,0,0,0,13.3081,13.9868,2.92932,19.7769,0.023568,0,0.80046,0,0,18.9528,98125,147972500,13732,20707856,0,0,0,492,0,0,0,0
33,0,0,0,0,0.896709,8.45268,0.033524,40.6227,0.017748,0,0.669048,2.03059,0,37.9053,0,0,0,0,0,0,0,0,0,0,0,0
34,0,45.1092,0,46.9042,2.62921,3.95149,42.3015,1.12874,0.219576,0,0.131464,0,0,0.777696,267565,403488020,218080,328864640,186958,281932664,6774,1018,0,0,0,0
35,0,0,0,0,0.544922,9.0619,0.413244,39.9855,36.1853,0,0.259948,0,0,3.54032,0,0,0,0,0,0,0,0,187092,282134736,0,0
36,0,1.25924,0,0.957278,1.61524,38.3662,6.57171,3.47019,0.059472,0,0.534912,0,0,2.8758,267569,403494052,32148,48479184,5219,7870252,392,760,0,0,0,0
37,0,0,0,0,0.333396,10.4949,0.09074,39.1047,2.13617,0,1.04161,2.97595,0,32.951,0,0,0,0,0,0,0,0,5222,7874776,0,0
38,0,41.7238,0,43.1994,4.10663,1.12633,42.2424,2.55366,0.435704,0,0.126716,0,0,1.99124,267574,403501592,215461,324915188,172927,260773916,7057,644,0,0,0,0
39,0,0,0,0,0.2006,6.13037,0.723236,42.9553,37.8234,0,0.23908,0.154468,0,4.73842,0,0,0,0,0,0,0,0,172957,260819156,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,263.441,33.6308,276.172,29.7124,1.39176,1.93564,29.0196,17.7136,0.152004,0,4.25274,0,0,13.3089,267494,403380952,150324,226688592,139385,210192580,5055,317,0,0,0,0
1,0,0,0,0,0.744473,4.03842,0.291164,44.9812,26.9637,0,4.32362,0.495324,0,13.1986,0,0,0,0,0,0,0,0,139385,210192580,0,0
2,0,0,0,0,1.71192,2.68206,18.7542,26.8535,0.165216,0,12.6844,0,0,14.0039,267498,403386984,95960,144707680,0,0,0,3428,0,0,0,0
3,0,0,0,0,0.0761787,22.025,0.235824,27.6592,0.124848,0,0.598456,17.0913,0,9.84459,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0.578107,0,0.252741,1.35243,35.5058,10.8749,2.26412,0.097512,0,0.71842,0,0,1.44819,267502,403393016,54748,82559984,2396,3613168,306,1652,0,0,0,0
5,0,0,0,0,0.181972,36.6877,0.143104,12.9854,1.70503,0,0.906728,8.19516,0,2.17852,0,0,0,0,0,0,0,0,2397,3614676,0,0
6,0,51.0995,0,52.055,2.48581,1.19466,45.5001,0.826096,0.455548,0,0.113988,0,0,0.25656,267506,403399048,234416,353499328,211785,319371780,8039,346,0,0,0,0
7,0,0,0,0,0.600788,4.51267,0.766148,44.1178,43.0088,0,0.231024,0.013312,0,0.864688,0,0,0,0,0,0,0,0,211835,319447180,0,0
8,0,0,0,0,1.98972,15.7397,26.6742,5.60521,0.234864,0,0.432128,0,0,4.93822,267511,403406588,136993,206585444,0,0,0,4894,0,0,0,0
9,0,0,0,0,8.24329,10.1426,0.333948,31.3108,0.176796,0,0.576268,25.3751,0,5.18266,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0.687165,0,0.220771,6.84974,34.0864,6.05158,3.04274,0.053652,0,0.480408,0,0,2.50868,172813,260602004,30257,45627556,2848,4294784,287,801,0,0,0,0
11,0,0,0,0,0.660962,36.8529,0.080516,12.436,1.55283,0,0.77504,3.65901,0,6.44916,0,0,0,0,0,0,0,0,2848,4294784,0,0
12,0,15.3109,0,18.2136,2.92819,2.77138,38.583,5.76437,0.405936,0,1.02953,2.4e-05,0,4.32888,267519,403418652,197828,298324624,63457,95693156,5872,1215,0,0,0,0
13,0,0,0,0,2.00812,3.4518,0.663724,43.9383,31.4522,0,0.508428,5.21871,0,6.75895,0,0,0,0,0,0,0,0,63468,95709744,0,0
14,0,0.587758,0,0.18277,2.02307,32.5554,11.3801,4.0991,0.101832,0,0.993252,1.2e-05,0,3.004,267425,403276900,57192,86245536,2436,3673488,314,1806,0,0,0,0
15,0,0,0,0,0.14472,34.217,0.149172,15.5332,1.72958,0,1.04,8.22337,0,4.54022,0,0,0,0,0,0,0,0,2436,3673488,0,0
16,0,22.5054,0,26.3834,2.85233,3.52497,40.8342,2.83124,0.430824,0,0.156432,0,0,2.24398,267528,403432224,209596,316070768,93275,140658700,6130,1362,0,0,0,0
17,0,0,0,0,2.27447,5.57169,0.70242,41.4982,32.8771,0,0.271776,5.81936,0,2.52994,0,0,0,0,0,0,0,0,93275,140658700,0,0
18,0,3.76035,0,1.27577,0.721341,3.92416,5.52691,39.8702,0.045884,0,3.44099,0,0,36.3833,226218,341136744,28000,42224000,15585,23502180,696,321,0,0,0,0
19,0,0,0,0,0.397098,38.9651,0.075648,10.6048,3.6794,0,0.884068,1.38006,0,4.66128,0,0,0,0,0,0,0,0,15585,23502180,0,0
20,0,15.7399,0,19.1806,2.18413,6.0531,27.7734,14.0569,0.280116,0,0.583292,0,0,13.1935,267537,403445796,142313,214608004,65235,98374380,3483,1609,0,0,0,0
21,0,0,0,0,6.29032,3.3304,0.449648,39.9975,18.7147,0,0.861684,6.99099,0,13.4301,0,0,0,0,0,0,0,0,65229,98365332,0,0
