Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
10,0,14.6541,0,14.6228,1.83768,21.5431,26.6735,49.9822,0.08142,0,24.9368,0,0,24.9639,535031,806826748,137851,207879308,121470,183176760,4341,585,0,0,0,0
11,0,0,0,0,1.85479,21.6403,0.181916,76.3594,23.2309,0,26.173,3.00293,0,23.9526,0,0,0,0,0,0,0,0,122030,184021240,0,0
12,0,27.7314,0,27.4118,2.22372,0.858183,44.259,52.7322,0.098528,0,0.228252,0,0,52.4055,535039,806838812,229897,346684676,229869,346642452,8211,0,0,0,0,0
13,0,0,0,0,2.22763,1.00522,0.262748,96.5722,43.708,0,0.4588,0,0,52.4055,0,0,0,0,0,0,0,0,229869,346642452,0,0
14,0,30.0519,0,29.713,2.16725,18.0066,51.5584,28.3111,0.14328,0,10.5987,0,0,17.5692,535048,806852384,267805,403849940,249104,375648832,8900,667,0,0,0,0
15,0,0,0,0,1.79351,18.946,0.337088,78.9668,47.5076,0,12.8339,3.06302,0,15.5623,0,0,0,0,0,0,0,0,249608,376408864,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,248.707,59.9412,248.096,59.823,2.40398,0.313258,95.3687,1.9436,0.212948,0,0.051448,0,0,1.6792,534988,806761904,496888,749307104,496860,749264880,17746,0,0,0,0,0
1,0,0,0,0,2.40819,0.670391,0.567868,96.3778,94.4744,0,0.281076,0,0,1.62231,0,0,0,0,0,0,0,0,496860,749264880,0,0
2,0,19.5322,0,19.3289,1.76997,5.8524,31.6445,60.7288,0.079904,0,0.86188,0,0,59.787,534996,806773968,163941,247223028,161905,244152740,5831,25,0,0,0,0
3,0,0,0,0,1.77413,7.39113,0.200664,90.6297,31.0466,0,1.05569,0.1331,0,58.3944,0,0,0,0,0,0,0,0,161905,244152740,0,0
4,0,11.3914,0,11.0368,1.74039,6.00379,20.071,72.1805,0.05816,0,11.1169,0,0,61.0054,535005,806787540,103433,155976964,94425,142392900,3375,320,0,0,0,0
5,0,0,0,0,1.74593,6.09391,0.133292,92.0225,17.9768,0,1.09144,1.70368,0,71.2507,0,0,0,0,0,0,0,0,94425,142392900,0,0
6,0,59.9344,0,59.8905,2.39405,0.302933,95.3577,1.96023,0.212924,0,0.05192,0,0,1.69539,535013,806799604,496832,749222656,496804,749180432,17744,0,0,0,0,0
7,0,0,0,0,2.39796,0.608281,0.567804,96.4356,94.4637,0,0.281784,0,0,1.69006,0,0,0,0,0,0,0,0,496804,749180432,0,0
8,0,16.7785,0,16.7659,1.76545,5.12485,29.33,63.7754,0.105948,0,15.051,0,0,48.6184,535022,806813176,151634,228664072,139079,209731132,5049,367,0,0,0,0
9,0,0,0,0,1.77164,5.23209,0.225964,92.766,26.9123,0,15.2342,1.95391,0,48.6656,0,0,0,0,0,0,0,0,139079,209731132,0,0
10,0,18.9255,0,18.9447,1.77113,6.27353,30.5734,61.3829,0.073032,0,0.8613,0,0,60.4486,535031,806826748,158371,238823468,156876,236569008,5626,33,0,0,0,0
11,0,0,0,0,1.77526,6.26779,0.187852,91.7648,29.9362,0,1.09528,0.175692,0,60.5575,0,0,0,0,0,0,0,0,156876,236569008,0,0
12,0,61.0397,0,61.0559,2.41422,0.292031,97.112,0.21698,0.21698,0,0,0,0,0,535039,806838812,505994,763038952,505966,762996728,18082,0,0,0,0,0
13,0,0,0,0,2.41813,0.596983,0.57862,96.4362,96.2058,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505966,762996728,0,0
14,0,1.16442,0,1.24983,0.0956245,97.1252,1.90595,0.694184,0.004188,0,0,0,0,0.689996,535048,806852384,9652,14555216,9652,14555216,349,0,0,0,0,0
15,0,0,0,0,0.0965202,97.1085,0.011168,2.6048,1.83527,0,0.053572,0,0,0.715956,0,0,0,0,0,0,0,0,9652,14555216,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,232.938,23.3289,233.276,23.4597,2.11819,1.54176,37.2704,59.1021,0.083208,0,0.607528,0,0,58.4114,534988,806761904,193387,291627596,193376,291611008,6910,1,0,0,0,0
1,0,0,0,0,2.17663,1.61345,0.221528,96.0209,36.7712,0,0.84038,0.000192,0,58.4091,0,0,0,0,0,0,0,0,193376,291611008,0,0
2,0,3.74515,0,3.47926,0.675485,61.8655,6.21091,31.2604,0.01374,0,0.42344,0,0,30.8232,534996,806773968,31137,46954596,31044,46814352,1109,4,0,0,0,0
3,0,0,0,0,0.677072,67.5943,0.0361,31.7048,5.90464,0,0.5966,0.016164,0,25.1874,0,0,0,0,0,0,0,0,31044,46814352,0,0
4,0,16.4329,0,16.9041,1.69727,15.6333,29.9027,52.7791,0.090956,0,0.910264,0,0,51.7779,535005,806787540,154702,233290616,136214,205410712,4868,659,0,0,0,0
5,0,0,0,0,1.71984,15.7313,0.202576,82.3585,25.9689,0,3.81881,3.47125,0,49.0996,0,0,0,0,0,0,0,0,136410,205706280,0,0
6,0,37.5114,0,37.5287,2.15758,1.20656,59.7777,36.8959,0.133268,0,0.632952,0,0,36.1297,535013,806799604,310965,468935220,310937,468892996,11106,0,0,0,0,0
7,0,0,0,0,2.16143,1.40088,0.355388,96.1148,59.1224,0,0.85042,0,0,36.1419,0,0,0,0,0,0,0,0,310937,468892996,0,0
8,0,61.0428,0,61.039,2.46352,0.289312,97.117,0.21698,0.21698,0,0,0,0,0,535022,806813176,506019,763076652,505991,763034428,18082,0,0,0,0,0
9,0,0,0,0,2.46666,0.595057,0.57862,96.4412,96.2106,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505991,763034428,0,0
10,0,0.0236454,0,0,0.144066,88.5922,0.27882,10.9806,0.000276,0,0.257956,0,0,10.7223,27292,41156336,281,423748,196,295568,7,4,0,0,0,0
11,0,0,0,0,0.165496,90.8878,0.000496,8.87538,0.037412,0,0.429536,0.016164,0,8.39226,0,0,0,0,0,0,0,0,196,295568,0,0
12,0,60.0669,0,60.1439,2.42482,1.62445,95.5738,0.421216,0.21358,0,0.180944,0,0,0.026692,535039,806838812,497958,750920664,497902,750836216,17795,1,0,0,0,0
13,0,0,0,0,2.61644,1.7371,0.569532,95.1159,94.6779,0,0.41128,0,0,0.026692,0,0,0,0,0,0,0,0,497930,750878440,0,0
14,0,30.786,0,30.721,1.98403,18.9978,52.6703,26.3656,0.145008,0,0.49062,0,0,25.7299,535048,806852384,273618,412615944,255189,384825012,9120,653,0,0,0,0
15,0,0,0,0,6.08242,15.1445,0.342568,78.4429,48.5739,0,0.561472,3.4741,0,25.8333,0,0,0,0,0,0,0,0,255189,384825012,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,175.232,13.5907,175.823,13.3561,1.47847,25.3731,24.09,49.0617,0.070004,0,0.565504,0,0,48.4262,534988,806761904,124405,187602740,112655,169883740,4026,418,0,0,0,0
1,0,0,0,0,1.63957,34.5647,0.159768,63.6393,21.4457,0,0.76634,2.22543,0,39.2018,0,0,0,0,0,0,0,0,112655,169883740,0,0
2,0,35.4665,0,35.1979,2.05483,3.06777,56.5327,38.3531,0.12604,0,0.491656,0,0,37.7354,534996,806773968,294014,443373112,293986,443330888,10504,0,0,0,0,0
3,0,0,0,0,2.05149,3.1863,0.33612,94.4292,55.8993,0,0.753416,0,0,37.7764,0,0,0,0,0,0,0,0,293986,443330888,0,0
4,0,2.49556,0,2.51655,0.63739,28.0578,4.57425,66.732,0.012276,0,1.24127,0,0,65.4784,535005,806787540,22568,34032544,20686,31194488,739,67,0,0,0,0
5,0,0,0,0,0.643381,42.1919,0.028508,57.1376,3.94232,0,17.4439,0.351384,0,35.4,0,0,0,0,0,0,0,0,20714,31236712,0,0
6,0,13.3723,0,13.8965,1.57033,22.7436,23.7381,51.9511,0.068496,0,16.8347,0,0,35.0479,535013,806799604,122570,184835560,110845,167154260,3960,418,0,0,0,0
7,0,0,0,0,1.62514,6.42776,0.156504,91.7937,21.0961,0,13.1743,2.22543,0,55.2978,0,0,0,0,0,0,0,0,110845,167154260,0,0
8,0,17.2536,0,17.5911,1.84925,11.7068,31.5883,54.8571,0.099924,0,0.788272,0,0,53.9689,535022,806813176,163465,246505220,143017,215669636,5151,688,0,0,0,0
9,0,0,0,0,0.923098,14.5513,0.21896,84.3081,27.4526,0,1.01787,2.63025,0,53.2074,0,0,0,0,0,0,0,0,143017,215669636,0,0
10,0,58.3177,0,58.4042,2.37784,4.69062,92.8039,0.2074,0.2074,0,0,0,0,0,535031,806826748,483487,729098396,483403,728971724,17276,2,0,0,0,0
11,0,0,0,0,2.92183,4.44263,0.553024,92.1569,91.9264,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,483459,729056172,0,0
12,0,21.7648,0,21.9788,1.84488,26.7719,38.2197,33.1649,0.110472,0,0.551848,0,0,32.5026,535039,806838812,198147,298805676,180411,272059788,6446,632,0,0,0,0
13,0,0,0,0,1.97019,29.0943,0.253328,68.6836,34.3415,0,0.759508,3.35964,0,30.2229,0,0,0,0,0,0,0,0,180411,272059788,0,0
14,0,12.9712,0,12.8813,1.24869,53.7076,21.2261,23.8242,0.05064,0,2.14055,0,0,21.633,535048,806852384,109548,165198384,107520,162140160,3844,70,0,0,0,0
15,0,0,0,0,1.24991,48.0255,0.129468,50.5966,20.4552,0,2.54248,0.351384,0,27.2475,0,0,0,0,0,0,0,0,107520,162140160,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,210.016,7.94246,210.718,7.9164,1.20231,19.6861,14.3658,64.7419,0.049644,0,19.348,0,0,45.3443,534988,806761904,73613,111008404,65836,99280688,2405,225,0,0,0,0
1,0,0,0,0,1.20754,19.7468,0.106404,78.9352,12.8198,0,19.2117,1.19277,0,45.711,0,0,0,0,0,0,0,0,65836,99280688,0,0
2,0,37.6005,0,37.8834,1.97426,37.1723,60.7643,0.141116,0.141116,0,0,0,0,0,534996,806773968,316071,476635068,311675,470005900,11136,156,0,0,0,0
3,0,0,0,0,1.90922,1.12916,0.366956,96.6412,59.2684,0,0.444388,0,0,36.9285,0,0,0,0,0,0,0,0,311675,470005900,0,0
4,0,26.8081,0,26.8714,1.71604,54.7593,42.7887,0.741376,0.095272,0,0.001704,0,0,0.6444,535005,806787540,222216,335101728,222216,335101728,7940,0,0,0,0,0
5,0,0,0,0,2.29808,54.3427,0.254072,43.1105,42.2528,0,0.230668,0,0,0.627084,0,0,0,0,0,0,0,0,222216,335101728,0,0
6,0,34.1198,0,34.2075,1.97545,19.0914,55.7561,23.1784,0.136452,0,11.3082,0,0,11.7337,535013,806799604,289865,437116420,282823,426497084,10107,248,0,0,0,0
7,0,0,0,0,2.29547,18.9608,0.345648,78.3941,53.929,0,11.5332,1.19277,0,11.739,0,0,0,0,0,0,0,0,283467,427468236,0,0
8,0,7.49054,0,7.5014,1.17571,38.1284,12.4998,48.192,0.038088,0,0.4138,0,0,47.7401,535022,806813176,63925,96398900,62090,93631720,2262,22,0,0,0,0
9,0,0,0,0,1.18,37.9229,0.088024,60.805,12.0512,0,0.66086,0.111996,0,47.981,0,0,0,0,0,0,0,0,62078,93613624,0,0
10,0,59.8068,0,59.8905,2.38316,2.20862,95.2075,0.21302,0.21302,0,0,0,0,0,535031,806826748,496043,748032844,495746,747584968,17712,10,0,0,0,0
11,0,0,0,0,2.35826,2.58262,0.567492,94.4986,94.2683,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,495774,747627192,0,0
12,0,34.7008,0,35.0459,2.08303,21.0318,55.3288,21.558,0.123408,0,0.45056,0,0,20.984,535039,806838812,287723,433886284,287639,433759612,10276,2,0,0,0,0
13,0,0,0,0,2.0924,26.932,0.329032,70.6427,54.7032,0,0.547128,0,0,15.3924,0,0,0,0,0,0,0,0,287695,433844060,0,0
14,0,1.54721,0,1.40184,0.250095,86.1068,2.71038,10.9377,0.005552,0,0.221504,0,0,10.7107,535048,806852384,12853,19382324,12825,19340100,459,1,0,0,0,0
15,0,0,0,0,0.254588,90.3849,0.014784,9.3507,2.44394,0,0.360504,0,0,6.54625,0,0,0,0,0,0,0,0,12853,19382324,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,170.851,3.01745,170.327,3.15836,0.521416,76.6741,5.42769,17.3663,0.015152,0,3.61989,0,0,13.7313,534988,806761904,27021,40747668,25012,37718096,895,71,0,0,0,0
1,0,0,0,0,0.525715,57.0512,0.03496,42.4052,4.7632,0,2.61665,0.378004,0,34.6473,0,0,0,0,0,0,0,0,25012,37718096,0,0
2,0,19.4888,0,19.3965,1.88372,6.08283,34.296,57.7551,0.108568,0,1.03635,0,0,56.6102,534996,806773968,177640,267881120,161545,243609860,6164,183,0,0,0,0
3,0,0,0,0,1.88888,6.2072,0.246336,91.6752,32.8287,0,1.26392,0.974292,0,56.6084,0,0,0,0,0,0,0,0,161545,243609860,0,0
4,0,14.8966,0,14.6336,1.8844,3.71963,30.4,64.0136,0.113928,0,29.4378,0,0,34.4619,535005,806787540,157127,236947516,123480,186207840,4414,1199,0,0,0,0
5,0,0,0,0,1.89412,3.50363,0.227744,94.3922,23.5389,0,27.9063,6.38348,0,36.5635,0,0,0,0,0,0,0,0,123480,186207840,0,0
6,0,53.8203,0,53.2698,2.40669,1.1595,85.6563,10.8389,0.19124,0,0.20366,0,0,10.444,535013,806799604,446151,672795708,446123,672753484,15937,0,0,0,0,0
7,0,0,0,0,2.41058,1.43018,0.50998,95.7054,84.8271,0,0.433772,0,0,10.4445,0,0,0,0,0,0,0,0,446123,672753484,0,0
8,0,49.9226,0,49.2839,2.21424,6.92202,79.4713,11.4149,0.17736,0,0.310592,0,0,10.9269,535022,806813176,413843,624075244,413815,624033020,14780,0,0,0,0,0
9,0,0,0,0,2.22369,6.68653,0.47296,90.6339,78.684,0,0.547992,0,0,11.402,0,0,0,0,0,0,0,0,413815,624033020,0,0
10,0,7.84184,0,8.54614,0.608199,10.7157,12.693,76.0267,0.0279,0,0.233584,0,0,75.7652,535031,806826748,65002,98023016,65002,98023016,2325,0,0,0,0,0
11,0,0,0,0,0.612102,14.1215,0.0744,85.2356,12.3597,0,0.453404,0,0,72.4225,0,0,0,0,0,0,0,0,65002,98023016,0,0
12,0,2.32341,0,2.43934,0.521087,31.7108,4.98268,62.8031,0.020484,0,4.4154,0,0,58.3672,535039,806838812,24649,37170692,19259,29042572,691,190,0,0,0,0
13,0,0,0,0,0.526572,30.5203,0.039452,68.9313,3.68445,0,6.57274,1.01156,0,57.6625,0,0,0,0,0,0,0,0,19259,29042572,0,0
14,0,19.5396,0,19.5992,1.88293,3.40656,34.6389,60.0946,0.109944,0,24.1344,0,0,35.8502,535048,806852384,179396,270529168,161966,244244728,5794,612,0,0,0,0
15,0,0,0,0,1.88993,3.1903,0.2428,94.6946,30.8776,0,24.3662,3.25829,0,36.1925,0,0,0,0,0,0,0,0,161966,244244728,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,240.887,17.8799,241.996,17.8752,1.96249,2.12654,31.7434,64.1754,0.095304,0,0.864356,0,0,63.2158,534988,806761904,164323,247799084,148209,223499172,5298,572,0,0,0,0
1,0,0,0,0,1.96917,2.24475,0.214552,95.5741,28.2232,0,1.08974,3.0402,0,63.221,0,0,0,0,0,0,0,0,148209,223499172,0,0
2,0,59.7167,0,60.4648,2.39291,0.981021,95.0939,1.53942,0.212944,0,0.189832,0,0,1.13664,534996,806773968,495447,747134076,494999,746458492,17686,15,0,0,0,0
3,0,0,0,0,2.36069,1.34356,0.566964,95.7308,94.1211,0,0.42516,0,0,1.18452,0,0,0,0,0,0,0,0,494999,746458492,0,0
4,0,20.7299,0,21.2429,1.96055,1.86341,34.6,61.5786,0.106128,0,0.854956,0,0,60.6175,535005,806787540,179257,270319556,171833,259124164,6340,63,0,0,0,0
5,0,0,0,0,1.96509,2.07467,0.245584,95.7172,33.7768,0,1.07511,0.33028,0,60.535,0,0,0,0,0,0,0,0,171833,259124164,0,0
6,0,60.1407,0,60.5456,2.39405,1.00867,95.7702,0.835776,0.215288,0,0.342684,0,0,0.277804,535013,806799604,498976,752455808,498514,751759112,17813,14,0,0,0,0
7,0,0,0,0,3.02949,0.678295,0.572188,95.7234,94.798,0,0.551724,0.074536,0,0.2991,0,0,0,0,0,0,0,0,498514,751759112,0,0
8,0,0.83326,0,0,0.182281,35.0287,1.57782,63.2137,0.003684,0,0.6005,0,0,62.6095,399969,603153252,7085,10684180,6907,10415756,247,7,0,0,0,0
9,0,0,0,0,0.185774,33.9167,0.008924,65.8911,1.31557,0,0.829168,0.032136,0,63.7143,0,0,0,0,0,0,0,0,6907,10415756,0,0
10,0,60.6235,0,60.9377,2.4494,0.3756,96.446,0.770852,0.215432,0,0.143568,0,0,0.411852,535031,806826748,502516,757794128,502516,757794128,17953,0,0,0,0,0
11,0,0,0,0,2.4533,0.678228,0.574492,96.3358,95.5498,0,0.374164,0,0,0.411828,0,0,0,0,0,0,0,0,502516,757794128,0,0
12,0,0.29786,0,0,0.186602,6.33345,0.715244,92.7681,0.0018,0,0.44036,0,0,92.3259,119597,180352276,2861,4314388,2469,3723252,90,14,0,0,0,0
13,0,0,0,0,0.189269,6.32875,0.0039,93.4814,0.470008,0,0.399936,0.074536,0,92.537,0,0,0,0,0,0,0,0,2469,3723252,0,0
14,0,20.6654,0,20.9298,1.95521,2.15719,39.0377,56.8524,0.133524,0,0.855612,0,0,55.8633,535048,806852384,202274,305029192,171298,258317384,6379,848,0,0,0,0
15,0,0,0,0,1.96327,2.4214,0.285116,95.3327,33.9988,0,25.9566,4.50506,0,30.8723,0,0,0,0,0,0,0,0,171298,258317384,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,182.952,61.0349,182.91,61.039,2.48602,0.289286,97.1046,0.216952,0.216952,0,0,0,0,0,534988,806761904,505954,762978632,505926,762936408,18080,0,0,0,0,0
1,0,0,0,0,2.48994,0.59423,0.578552,96.4288,96.1982,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505926,762936408,0,0
2,0,0,0,0,0.0315063,3.81051,0.028444,96.1302,4.8e-05,0,0.245372,0,0,95.8847,10001,15081508,1,1508,0,0,0,1,0,0,0,0
3,0,0,0,0,0.0319544,3.81233,6.8e-05,96.1563,3.6e-05,0,0.271308,0.000192,0,95.8847,0,0,0,0,0,0,0,0,0,0,0,0
4,0,60.8951,0,60.8858,2.40836,0.331254,96.9006,0.376772,0.216624,0,0.069592,0,0,0.090556,535005,806787540,504888,761371104,504767,761188636,18032,4,0,0,0,0
5,0,0,0,0,2.41229,0.635558,0.577364,96.3864,95.9795,0,0.300176,0.016164,0,0.090544,0,0,0,0,0,0,0,0,504767,761188636,0,0
6,0,0.00024128,0,0,0.0481208,3.51981,0.043904,96.3998,0.000156,0,89.5028,0,0,6.89681,10030,15125240,34,51272,2,3016,1,3,0,0,0,0
7,0,0,0,0,0.0319393,3.67845,0.000236,96.29,0.000492,0,0.519396,0.005896,0,95.7642,0,0,0,0,0,0,0,0,2,3016,0,0
8,0,0.00337792,0,0,0.031501,3.68471,0.033548,96.2509,6e-05,0,0.50196,0,0,95.7488,10029,15123732,29,43732,28,42224,1,1,0,0,0,0
9,0,0,0,0,0.0319405,3.67586,0.0001,96.2927,0.00536,0,0.527696,0.000192,0,95.7595,0,0,0,0,0,0,0,0,28,42224,0,0
10,0,0.0270234,0,0,0.0481969,3.52,0.08446,96.359,0.00024,0,7.39456,0,0,88.9642,316776,477698208,281,423748,224,337792,8,3,0,0,0,0
11,0,0,0,0,2.4844,0.924671,0.00046,96.6021,0.0427,0,96.447,0.010648,0,0.101764,0,0,0,0,0,0,0,0,224,337792,0,0
12,0,0.0664726,0,0.0657488,0.0314164,3.87905,0.135756,95.9544,0.000384,0,0.243692,0,0,95.7103,455465,686841220,561,845988,551,830908,20,1,0,0,0,0
13,0,0,0,0,0.0318613,3.7897,0.000844,96.1782,0.106588,0,0.270688,0.000192,0,95.8007,0,0,0,0,0,0,0,0,551,830908,0,0
14,0,60.9249,0,60.9196,2.38547,0.37882,96.9305,0.311148,0.21654,0,0.0094,0,0,0.085208,535048,806852384,505047,761610876,505014,761561112,18041,1,0,0,0,0
15,0,0,0,0,2.38859,0.674924,0.57738,96.3598,96.0256,0,0.24342,0.000192,0,0.090544,0,0,0,0,0,0,0,0,505014,761561112,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,244.048,60.9376,244.088,61.0052,2.43675,0.304595,96.9644,0.3425,0.217008,0,0.060328,0,0,0.065164,534988,806761904,505220,761871760,505119,761719452,18044,3,0,0,0,0
1,0,0,0,0,2.44067,0.610003,0.578088,96.4141,96.0482,0,0.2909,0.01084,0,0.06422,0,0,0,0,0,0,0,0,505119,761719452,0,0
2,0,61.0167,0,61.0215,2.40243,0.29069,97.0758,0.243348,0.216924,0,0.0211,0,0,0.005324,534996,806773968,505805,762753940,505775,762708700,18073,1,0,0,0,0
3,0,0,0,0,2.40634,0.595538,0.578404,96.4267,96.1697,0,0.251436,0.000192,0,0.005324,0,0,0,0,0,0,0,0,505775,762708700,0,0
4,0,0.00337792,0,0,0.0267839,4.03021,0.028684,95.9213,6e-05,0,0.230964,0,0,95.6903,10029,15123732,29,43732,28,42224,1,1,0,0,0,0
5,0,0,0,0,0.0271479,4.03169,0.0001,95.948,0.00536,0,0.264936,0.000192,0,95.6776,0,0,0,0,0,0,0,0,28,42224,0,0
6,0,61.0372,0,61.039,2.46429,0.289686,97.1082,0.218852,0.216964,0,0.001652,0,0,0.000236,535013,806799604,505973,763007284,505945,762965060,18081,0,0,0,0,0
7,0,0,0,0,2.46821,0.594646,0.578584,96.4343,96.2018,0,0.23246,0,0,0,0,0,0,0,0,0,0,0,505945,762965060,0,0
8,0,0.0363126,0,0,0.079211,3.50104,0.126544,96.3361,0.000228,0,0.463264,0,0,95.8726,143727,216740316,358,539864,301,453908,11,3,0,0,0,0
9,0,0,0,0,0.0801797,3.50487,0.000488,96.4574,0.057304,0,0.511288,0.01084,0,95.8779,0,0,0,0,0,0,0,0,301,453908,0,0
10,0,61.0134,0,61.0221,2.41838,0.316311,97.0703,0.231744,0.216884,0,0.009524,0,0,0.005336,535031,806826748,505776,762710208,505748,762667984,18074,0,0,0,0,0
11,0,0,0,0,2.41887,0.624559,0.578364,96.4096,96.1644,0,0.23986,0,0,0.005336,0,0,0,0,0,0,0,0,505748,762667984,0,0
12,0,0.00012064,0,0,0.0462958,93.4624,0.0033,0.019144,8e-06,0,0.007352,0,0,0.011784,535039,806838812,1,1508,1,1508,1,0,0,0,0,0
13,0,0,0,0,0.04663,97.1942,2.8e-05,0.094552,0.000192,0,0.022576,0,0,0.071784,0,0,0,0,0,0,0,0,1,1508,0,0
14,0,0.00337792,0,0,0.052824,3.87288,0.032012,96.0731,6e-05,0,0.260972,0,0,95.812,10029,15123732,29,43732,28,42224,1,1,0,0,0,0
15,0,0,0,0,0.0532403,3.98913,0.0001,95.9883,0.00536,0,0.283144,0.000192,0,95.6996,0,0,0,0,0,0,0,0,28,42224,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,185.149,0.00977184,184.493,0,0.0702679,52.1246,0.141484,47.6585,9.6e-05,0,0.43906,0,0,47.2193,66806,100743448,86,129688,81,122148,4,0,0,0,0,0
1,0,0,0,0,0.0723552,52.1241,0.000196,47.7982,0.016392,0,0.551184,0,0,47.2306,0,0,0,0,0,0,0,0,81,122148,0,0
2,0,11.7178,0,11.3577,1.12565,6.90921,19.0666,72.9029,0.044492,0,0.70422,0,0,72.1542,534996,806773968,98281,148207748,97130,146472040,3500,11,0,0,0,0
3,0,0,0,0,1.12989,6.98088,0.115532,91.778,18.6307,0,0.935864,0.058564,0,72.1529,0,0,0,0,0,0,0,0,97130,146472040,0,0
4,0,0.00398112,0,0,0.0594323,66.2467,0.119028,33.5698,7.2e-05,0,0.42244,0,0,33.1473,66780,100704240,61,91988,33,49764,2,1,0,0,0,0
5,0,0,0,0,0.0611059,83.6404,0.000132,16.2931,0.006312,0,0.364548,0.005324,0,15.917,0,0,0,0,0,0,0,0,33,49764,0,0
6,0,23.6271,0,23.8934,1.98818,1.27874,42.509,54.2285,0.128556,0,37.8683,0,0,16.2316,535013,806799604,220483,332488364,195848,295338784,6997,878,0,0,0,0
7,0,0,0,0,1.99591,1.43406,0.287144,96.2872,37.2823,0,38.1084,4.67447,0,16.2221,0,0,0,0,0,0,0,0,195848,295338784,0,0
