Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
3,-67,23,0,319561717,194532,337792,0.4993223463193917,0.07738232325341368
3,-67,23,0,116796420,744952,844480,0.5010228702250807,0.07715167498104596
3,-67,23,0,110759840,839956,844480,0.5035810992351928,0.07692307692307693
3,-67,23,0,286675327,532324,844480,0.5019632108422933,0.07669649888473705
3,-67,23,0,291429037,509704,844480,0.500286579573952,0.07647191129018725
3,-67,23,0,150616924,717808,844480,0.5007881590778074,0.07624928516630233
1,-77,23,0,500000000,346840,508196,0.2325262370144152,0.15075567228888181
3,-67,23,0,75870768,141752,295568,0.49922261425478776,0.07602859212697055
4,-62,23,0,218009707,265408,844480,0.4243368109046954,0.09578262852211514
3,-67,23,0,216067730,732888,844480,0.49875276645091027,0.07580980435789034
3,-67,23,0,110858840,844480,844480,0.5012601943972175,0.07559289460184544
3,-67,23,0,110750101,844480,844480,0.5037443591152924,0.07537783614444091
3,-67,23,0,118180130,844480,844480,0.5058671086369223,0.07516460280028288
3,-67,23,0,134606648,760032,844480,0.5069292681471168,0.07495316889958614
4,-62,23,0,154453533,778128,844480,0.4261160621424251,0.09534625892455922
4,-62,23,0,110929921,844480,844480,0.4307181867876839,0.0949157995752499
3,-67,23,0,117269169,844480,844480,0.509048673694172,0.07474350927519359
3,-67,23,0,296438903,410176,844480,0.5071667301490649,0.07453559924999299
3,-67,23,0,500000000,152308,455416,0.5045718377173022,0.07432941462471664
3,-67,23,0,193010827,117624,380016,0.5022115810197033,0.07412493166611012
4,-62,23,0,314041263,395096,844480,0.42825501856792947,0.0944911182523068
3,-67,23,0,272368621,586612,844480,0.5009157584819658,0.07392212709545729
3,-67,23,0,140767701,585104,844480,0.5009736722845565,0.07372097807744857
2,-72,23,0,459705059,752492,844480,0.31108790506772865,0.15075567228888181
3,-67,23,0,176505270,548912,827892,0.5003346562741188,0.07352146220938077
3,-67,23,0,379978120,497640,832416,0.49851128838241354,0.07332355751067665
3,-67,23,0,301398890,476528,844480,0.4968860477704721,0.07312724241271307
4,-62,23,0,155739669,586612,844480,0.4285676633579468,0.09407208683835973
3,-67,23,0,122952749,802256,844480,0.4985146657347703,0.07293249574894728
3,-67,23,0,263254595,493116,844480,0.49709682012169293,0.07273929674533079
2,-72,23,0,500000000,182468,506688,0.3051729560662236,0.14907119849998599
3,-67,23,0,101634323,155324,337792,0.4954704891606185,0.07254762501100116
3,-67,23,0,155614950,678600,844480,0.4956863994717161,0.07235746052924216
3,-67,23,0,118006485,734396,844480,0.497094028253023,0.07216878364870322
4,-62,23,0,114837654,245804,844480,0.4271191726714057,0.0936585811581694
3,-67,23,0,277628683,479544,794716,0.4956199088593134,0.07198157507486945
4,-62,23,0,144256159,79924,844480,0.42399804777417793,0.09325048082403138
2,-72,23,0,500000000,637884,844480,0.3019521874560883,0.14744195615489714
3,-67,23,0,551385,0,0,0.4930651670610695,0.0717958158617738
3,-67,23,0,184004987,800748,844480,0.49328330915162766,0.07161148740394328
2,-72,23,0,184426516,757016,844480,0.3062764848789645,0.14586499149789456
3,-67,23,0,0,0,0,0.0,0.0
