Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
14,0,2.42305,0,3.12518,4.62677,15.3344,18.1808,61.8577,0.151092,0,1.83578,2.4e-05,0,59.8708,535048,806852384,88708,133771664,20085,30288180,1215,1955,0,0,0,0
15,0,0,0,0,0.732976,17.3903,0.234136,81.6423,6.58795,0,2.35551,5.25536,0,67.4435,0,0,0,0,0,0,0,0,20099,30309292,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,274.749,61.0271,273.864,61.0318,2.49047,0.289968,97.1034,0.219016,0.219016,0,0,0,0,0,534988,806761904,505935,762949980,505861,762838388,18080,0,0,0,0,0
1,0,0,0,0,2.49438,0.594912,0.581476,96.4267,96.1962,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505861,762838388,0,0
2,0,0.130653,0,0.123053,7.94626,26.0674,36.1594,29.904,0.318384,0,1.30941,0.000108,0,28.2761,534996,806773968,179205,270241140,1083,1633164,956,5445,0,0,0,0
3,0,0,0,0,2.62562,36.4596,0.466316,60.5201,5.37349,0,0.786284,24.2297,0,30.1306,0,0,0,0,0,0,0,0,1093,1648244,0,0
4,0,0.064663,0,0.0585104,9.19212,24.9239,37.4606,28.4922,0.321576,0,1.00754,4.8e-05,0,27.163,535005,806787540,184165,277720820,536,808288,498,6081,0,0,0,0
5,0,0,0,0,2.19328,35.8237,0.464184,61.5875,2.90685,0,0.487948,24.8359,0,33.3568,0,0,0,0,0,0,0,0,540,814320,0,0
6,0,61.0318,0,61.0209,2.46159,0.28944,97.1019,0.217396,0.217396,0,0,0,0,0,535013,806799604,505937,762952996,505900,762897200,18081,0,0,0,0,0
7,0,0,0,0,2.4655,0.5944,0.579196,96.4259,96.1953,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505900,762897200,0,0
8,0,6.11657,0,6.01028,6.729,7.29787,71.9278,14.1224,0.7079,0,0.39146,0,0,13.023,535022,806813176,367643,554405644,50701,76457108,6556,6605,0,0,0,0
9,0,0,0,0,2.71113,11.6957,1.10188,84.5629,35.3114,0,0.671088,30.8891,0,17.6913,0,0,0,0,0,0,0,0,50701,76457108,0,0
10,0,54.8655,0,54.9871,3.81655,0.4536,95.0971,0.726832,0.726832,0,0,0,0,0,535031,806826748,492322,742421576,454787,685818796,17610,1,0,0,0,0
11,0,0,0,0,3.82047,0.751056,1.29383,94.2234,93.9927,0,0.230572,0.000192,0,0,0,0,0,0,0,0,0,0,454787,685818796,0,0
12,0,59.5662,0,59.5473,2.9014,0.350672,96.359,0.407576,0.407576,0,0,0,0,0,535039,806838812,500885,755334580,493752,744578016,17901,0,0,0,0,0
13,0,0,0,0,2.90531,0.652736,0.845916,95.6093,95.379,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,493752,744578016,0,0
14,0,31.9461,0,31.0853,3.54694,7.23272,74.1369,15.1574,0.564012,0,0.42104,0,0,14.1723,535048,806852384,383375,578129500,264805,399325940,11697,2001,0,0,0,0
15,0,0,0,0,3.43302,22.2652,0.975916,73.3945,62.6147,0,0.426952,10.344,0,0.008928,0,0,0,0,0,0,0,0,265020,399650160,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,205.93,47.5816,216.033,50.1199,3.60887,0.434656,95.2942,0.67364,0.67364,0,0,0,0,0,534988,806761904,493669,744452852,394410,594770280,17509,153,0,0,0,0
1,0,0,0,0,3.61339,0.735344,1.21696,94.4404,93.4236,0,0.230336,0.786448,0,0,0,0,0,0,0,0,0,0,394410,594770280,0,0
2,0,36.4913,0,39.3244,3.15733,1.71804,68.2365,26.9141,0.226932,0,0.266392,0,0,26.4207,534996,806773968,354500,534586000,302481,456141348,10815,1847,0,0,0,0
3,0,0,0,0,2.51792,2.37709,0.48378,94.6418,57.6449,0,0.497612,9.53548,0,26.9638,0,0,0,0,0,0,0,0,302481,456141348,0,0
4,0,15.0753,0,16.4493,3.93704,9.00897,38.3998,48.6703,0.19452,0,0.6405,0,0,47.8353,535005,806787540,196737,296679396,124961,188441188,4570,2459,0,0,0,0
5,0,0,0,0,2.42877,11.4763,0.344528,85.7665,24.4307,0,0.823572,10.2767,0,50.2355,0,0,0,0,0,0,0,0,124961,188441188,0,0
6,0,17.7588,0,17.6882,2.62226,2.45176,38.4542,56.4923,0.165744,0,0.327408,0,0,55.9992,535013,806799604,198954,300022632,147205,221985140,5356,1755,0,0,0,0
7,0,0,0,0,60.4628,1.16529,0.315212,38.1364,28.5751,0,0.230572,9.3307,0,0,0,0,0,0,0,0,0,0,147205,221985140,0,0
8,0,13.9758,0,15.9866,2.97117,6.17584,36.349,54.5253,0.203736,0,0.669148,0,0,53.6525,535022,806813176,186908,281857264,115847,174697276,4638,2043,0,0,0,0
9,0,0,0,0,2.1984,33.4864,0.358536,63.9944,24.783,0,0.69402,9.70623,0,28.8111,0,0,0,0,0,0,0,0,115847,174697276,0,0
10,0,26.3291,0,26.5607,2.47712,1.18135,49.116,47.2516,0.15972,0,0.321468,0,0,46.7704,535031,806826748,254846,384307768,218245,329113460,7830,1275,0,0,0,0
11,0,0,0,0,2.23461,1.55152,0.34372,95.8962,41.7281,0,0.665692,6.51753,0,46.9849,0,0,0,0,0,0,0,0,218245,329113460,0,0
12,0,29.9606,0,30.6124,2.73345,1.05901,54.9109,41.328,0.173184,0,0.41026,0,0,40.7446,535039,806838812,284930,429674440,248347,374507276,8888,1291,0,0,0,0
13,0,0,0,0,2.22928,1.56601,0.378664,95.8521,47.3584,0,0.641384,5.98513,0,41.8672,0,0,0,0,0,0,0,0,248347,374507276,0,0
14,0,18.7572,0,19.2915,3.08509,11.1318,38.944,46.8551,0.168192,0,0.541416,0,0,46.1455,535048,806852384,201073,303218084,155481,234465348,5748,1436,0,0,0,0
15,0,0,0,0,2.40676,7.24853,0.32456,90.0362,30.673,0,0.88878,6.0475,0,52.4269,0,0,0,0,0,0,0,0,155481,234465348,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,173.97,60.9265,173.694,60.9588,2.45675,0.295328,97.0387,0.235676,0.235676,0,0,0,0,0,534988,806761904,505496,762287968,505027,761580716,18064,0,0,0,0,0
1,0,0,0,0,2.46066,0.6,0.604836,96.3557,96.1253,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505027,761580716,0,0
2,0,0.00012064,0,0,1.10686,81.4961,8.58001,8.8742,0.073308,0,0.063148,0,0,8.73774,533783,804944764,42589,64224212,1,1508,1,1522,0,0,0,0
3,0,0,0,0,0.548624,14.2555,0.104752,85.1314,0.060764,0,0.988396,7.26156,0,76.8207,0,0,0,0,0,0,0,0,1,1508,0,0
4,0,59.1454,0,59.1492,3.13286,0.381056,95.9898,0.501932,0.501932,0,0,0,0,0,535005,806787540,498375,751549500,490264,739318112,17812,0,0,0,0,0
5,0,0,0,0,3.13676,0.681696,0.978252,95.2036,94.9733,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,490264,739318112,0,0
6,0,0.693559,0,0.943405,12.8243,1.34956,83.8578,2.00872,0.756144,0,0.12004,0,0,1.13254,535013,806799604,422088,636508704,5749,8669492,2772,12305,0,0,0,0
7,0,0,0,0,1.47989,11.2908,1.11292,86.1567,15.3002,0,0.468628,57.7515,0,12.6364,0,0,0,0,0,0,0,0,5749,8669492,0,0
8,0,0.754724,0,0.952453,11.3704,1.04684,82.1777,5.44974,0.745296,0,2.90284,0,0,1.8016,535022,806813176,415267,626222636,6256,9434048,2812,12021,0,0,0,0
9,0,0,0,0,1.47799,12.8889,1.10179,84.5706,15.5121,0,3.14737,55.4975,0,10.4137,0,0,0,0,0,0,0,0,6257,9435556,0,0
10,0,0.149473,0,0.195437,5.96991,2.15259,89.8623,2.07247,0.808596,0,0.122404,0,0,1.14147,535031,806826748,463053,698283924,1239,1868412,1191,15349,0,0,0,0
11,0,0,0,0,5.42768,4.739,1.16358,88.727,6.93672,0,0.251008,81.2262,0,0.31306,0,0,0,0,0,0,0,0,1239,1868412,0,0
12,0,0.440819,0,0,12.9478,8.00947,6.77311,72.3089,0.059784,0,2.66055,0.005652,0,69.5829,218992,330239936,33268,50168144,3654,5510232,470,738,0,0,0,0
13,0,0,0,0,1.78673,13.4346,0.11828,84.6997,2.56194,0,2.68248,2.67065,0,76.7846,0,0,0,0,0,0,0,0,3666,5528328,0,0
14,0,51.8596,0,51.4952,4.28275,0.50112,94.4275,0.886636,0.886636,0,0,0,0,0,535048,806852384,487817,735628036,429871,648245468,17131,310,0,0,0,0
15,0,0,0,0,4.2879,0.8008,1.51304,93.491,91.6199,0,0.230572,1.64056,0,0,0,0,0,0,0,0,0,0,429871,648245468,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,129.687,13.6726,130.675,13.7723,5.40458,2.95498,77.7061,13.964,0.819708,0,0.337328,0,0,12.807,534988,806761904,399216,602017728,113334,170907672,12041,2257,0,0,0,0
1,0,0,0,0,4.24891,4.67167,1.34241,89.7614,64.4759,0,0.638328,9.84467,0,14.8025,0,0,0,0,0,0,0,0,113341,170918228,0,0
2,0,54.0166,0,54.2711,3.20966,0.380416,95.9898,0.500768,0.500768,0,0,0,0,0,534996,806773968,498380,751557040,447750,675207000,17791,18,0,0,0,0
3,0,0,0,0,3.21365,0.681312,0.976288,95.2041,94.8777,0,0.230572,0.095832,0,0,0,0,0,0,0,0,0,0,447750,675207000,0,0
4,0,7.58319,0,7.98818,4.05801,3.55596,45.7028,46.7198,0.424536,0,46.2951,0,0,0.000132,535005,806787540,234900,354229200,62858,94789864,4630,3762,0,0,0,0
5,0,0,0,0,3.43303,9.50467,0.670876,86.4226,24.9122,0,46.768,14.6676,0,0.0748,0,0,0,0,0,0,0,0,62858,94789864,0,0
6,0,0,0,0,4.72358,29.7311,64.9889,0.644556,0.57336,0,0.050784,0,0,0.020412,535013,806799604,334467,504376236,0,0,0,11946,0,0,0,0
7,0,0,0,0,1.12732,34.9554,0.813756,63.156,0.430812,0,0.291772,61.8343,0,0.59914,0,0,0,0,0,0,0,0,0,0,0,0
8,0,3.30131,0,3.5812,2.84564,72.4066,23.5304,1.26974,0.227868,0,0.0511,0,0,0.990772,535022,806813176,119149,179676692,27365,41266420,2057,2206,0,0,0,0
9,0,0,0,0,1.61183,57.7362,0.355092,40.3493,11.0953,0,0.594864,9.33336,0,19.3258,0,0,0,0,0,0,0,0,27389,41302612,0,0
10,0,11.6999,0,11.8806,3.55874,3.4635,52.2602,40.7487,0.52062,0,40.2279,0.000264,0,0,535031,806826748,269003,405656524,96982,146248856,8577,1034,0,0,0,0
11,0,0,0,0,3.56866,3.62275,0.901292,91.9385,46.1542,0,1.1551,5.3261,0,39.3031,0,0,0,0,0,0,0,0,97339,146787212,0,0
12,0,38.9865,0,38.7128,4.66736,6.76787,76.6377,11.9851,0.765512,0,0.389764,0,0,10.8299,535039,806838812,394627,595097516,323164,487331312,13241,869,0,0,0,0
13,0,0,0,0,4.1805,4.27284,1.2836,90.3158,70.893,0,0.68648,3.5724,0,15.1639,0,0,0,0,0,0,0,0,323236,487439888,0,0
14,0,0.427186,0,0.468686,3.06579,56.6292,22.4676,17.8556,0.2079,0,0.471692,0,0,17.176,535048,806852384,113493,171147444,3541,5339828,1133,2922,0,0,0,0
15,0,0,0,0,1.16915,62.5006,0.312776,36.0245,6.18075,0,0.443468,13.4266,0,15.9738,0,0,0,0,0,0,0,0,3540,5338320,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,48.1,0.552893,48.3133,0.566405,10.9804,0.376432,87.8016,0.873324,0.795852,0,0.073884,0,0,0.003588,534988,806761904,445221,671393268,4583,6911164,2721,13181,0,0,0,0
1,0,0,0,0,1.79537,8.15815,1.16861,88.8925,15.0592,0,0.371852,65.8081,0,7.65342,0,0,0,0,0,0,0,0,4583,6911164,0,0
2,0,22.4454,0,22.4764,4.5578,0.552,93.8948,1.03186,1.03186,0,0,0,0,0,534996,806773968,484159,730111772,186053,280567924,17337,6,0,0,0,0
3,0,0,0,0,4.56173,0.845232,1.72186,92.9024,92.6669,0,0.230336,0.005148,0,0,0,0,0,0,0,0,0,0,186053,280567924,0,0
4,0,0.290019,0,0.283504,5.94725,0.303488,92.9925,0.84408,0.84408,0,0,0,0,0,535005,806787540,479419,722963852,2404,3625232,1844,15280,0,0,0,0
5,0,0,0,0,1.90131,5.70881,1.22344,91.2482,10.4339,0,0.229628,80.5846,0,0,0,0,0,0,0,0,0,0,2404,3625232,0,0
6,0,5.81087,0,5.95841,5.56308,7.8567,58.0142,28.6187,0.593604,0,0.775476,0.011448,0,27.2382,535013,806799604,296575,447235100,48167,72635836,7507,3097,0,0,0,0
7,0,0,0,0,3.92527,10.1032,0.980976,85.0432,42.0544,0,1.03666,12.0444,0,29.9078,0,0,0,0,0,0,0,0,48939,73800012,0,0
8,0,18.5132,0,18.5345,4.63707,0.573486,93.832,1.0506,1.03178,0,0.018816,0,0,0,535022,806813176,483827,729611116,153458,231414664,17326,10,0,0,0,0
9,0,0,0,0,4.61439,0.912135,1.72171,92.8396,92.5987,0,0.230572,0.01028,0,0,0,0,0,0,0,0,0,0,153478,231444824,0,0
10,0,0.193748,0,0.194834,14.144,5.62447,47.4687,32.8208,0.40722,0,0.584668,2.4e-05,0,31.8289,535031,806826748,230696,347889568,1606,2421848,1003,7237,0,0,0,0
11,0,0,0,0,1.28091,21.8787,0.592004,76.3011,5.64701,0,19.8158,25.6245,0,25.2138,0,0,0,0,0,0,0,0,1608,2424864,0,0
12,0,0,0,0,6.21021,0.273184,92.7598,0.819552,0.819552,0,0,0,0,0,535039,806838812,478046,720893368,0,0,0,17075,0,0,0,0
13,0,0,0,0,0.122396,8.29235,1.16103,90.4816,0.614664,0,0.228744,89.4649,0,0.1733,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0.293879,0,0.299187,7.38438,8.38736,83.494,0.75384,0.748128,0,0.0048,0,0,0.000912,535048,806852384,427390,644504120,2436,3673488,1292,13973,0,0,0,0
15,0,0,0,0,1.59774,17.0312,1.08065,80.3047,7.43944,0,0.37072,68.3651,0,4.12944,0,0,0,0,0,0,0,0,2440,3679520,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,139.065,2.28299,140.561,2.25597,4.37504,14.2185,25.9393,55.4789,0.224304,0,0.756032,0.000132,0,54.4984,534988,806761904,130214,196362712,18924,28537392,1508,3144,0,0,0,0
1,0,0,0,0,1.03613,21.9639,0.341144,76.6652,8.23461,0,3.08826,10.2671,0,55.0752,0,0,0,0,0,0,0,0,18953,28581124,0,0
2,0,19.1576,0,19.4068,4.63751,0.551248,93.8751,1.03162,1.03162,0,0,0,0,0,534996,806773968,484050,729947400,158800,239470400,17281,67,0,0,0,0
3,0,0,0,0,4.64135,0.845892,1.72068,92.8822,92.3751,0,0.230572,0.276508,0,0,0,0,0,0,0,0,0,0,158800,239470400,0,0
4,0,0.0190611,0,0.0199056,8.69826,18.3032,50.813,22.1914,0.4404,0,0.675788,0,0,21.0752,535005,806787540,255771,385702668,158,238264,156,8981,0,0,0,0
5,0,0,0,0,1.19818,30.2294,0.627532,67.9513,1.16012,0,0.89648,40.86,0,25.0347,0,0,0,0,0,0,0,0,158,238264,0,0
6,0,50.554,0,50.7539,4.54738,0.546112,93.9757,1.0138,1.0138,0,0,0,0,0,535013,806799604,484694,730918552,419048,631924384,17348,0,0,0,0,0
7,0,0,0,0,4.55129,0.839344,1.69644,92.9906,92.76,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,419048,631924384,0,0
8,0,11.0969,0,11.1719,5.39253,7.03527,67.6027,20.0481,0.678924,0,0.6574,0.00132,0,18.7105,535022,806813176,346888,523107104,91984,138711872,7325,5085,0,0,0,0
9,0,0,0,0,4.0151,9.3579,1.07774,85.6279,39.6617,0,0.878056,24.8047,0,20.2834,0,0,0,0,0,0,0,0,92397,139334676,0,0
10,0,25.8016,0,26.8177,2.73147,1.06271,48.7508,47.5218,0.162492,0,0.274224,0,0,47.085,535031,806826748,252766,381171128,213873,322520484,7677,1353,0,0,0,0
11,0,0,0,0,2.30155,1.61814,0.345624,95.7961,40.9194,0,0.566832,6.4179,0,47.892,0,0,0,0,0,0,0,0,213873,322520484,0,0
12,0,0.010737,0,0.0084448,9.35587,13.5946,52.6577,24.4029,0.45462,0,0.72766,0,0,23.2206,535039,806838812,264533,398915764,89,134212,89,9359,0,0,0,0
13,0,0,0,0,1.04033,37.1157,0.646604,61.2031,0.814648,0,0.696836,41.4772,0,18.2145,0,0,0,0,0,0,0,0,89,134212,0,0
14,0,30.1423,0,30.1262,2.70789,1.1665,55.6261,40.5609,0.177696,0,0.415924,0,0,39.9673,535048,806852384,288638,435266104,249853,376778324,8952,1359,0,0,0,0
15,0,0,0,0,2.2953,1.70604,0.386084,95.674,47.7132,0,0.647728,6.44414,0,40.8689,0,0,0,0,0,0,0,0,249853,376778324,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,101.788,28.6187,103.411,28.4922,2.20002,0.862737,51.8217,45.1862,0.156272,0,45.03,0,0,0,534988,806761904,269034,405703272,237224,357733792,8475,1135,0,0,0,0
1,0,0,0,0,2.20897,7.09956,0.348512,90.4083,45.1478,0,45.2605,0,0,0,0,0,0,0,0,0,0,0,237224,357733792,0,0
2,0,0.167207,0,0.155626,8.23552,5.12415,83.0976,3.5963,0.743652,0,0.107836,0,0,2.74482,534996,806773968,424594,640287752,1386,2090088,1367,13799,0,0,0,0
3,0,0,0,0,0.890012,11.6254,1.07449,86.4584,7.8236,0,0.430976,70.0638,0,8.13994,0,0,0,0,0,0,0,0,1386,2090088,0,0
4,0,2.98789,0,3.17766,2.83627,9.50496,22.4618,65.2456,0.19752,0,1.26773,0.000888,0,63.7795,535004,806786032,113431,171053948,24767,37348636,1712,2366,0,0,0,0
5,0,0,0,0,0.877614,68.4914,0.308648,30.3707,9.59922,0,0.876536,9.12175,0,10.7732,0,0,0,0,0,0,0,0,24967,37650236,0,0
6,0,0.0191818,0,0.021112,8.06773,2.47204,77.5065,12.0421,0.680724,0,0.291684,0,0,11.0696,535013,806799604,396010,597183080,159,239772,159,13986,0,0,0,0
7,0,0,0,0,1.21556,9.52054,0.967084,88.3798,1.35581,0,0.59786,71.3754,0,15.0507,0,0,0,0,0,0,0,0,159,239772,0,0
8,0,31.696,0,32.273,3.38904,4.03046,73.0354,19.554,0.356244,0,0.334844,0,0,18.863,535022,806813176,378557,570863956,262732,396199856,9667,3854,0,0,0,0
9,0,0,0,0,3.06069,4.68182,0.650156,91.6109,51.6568,0,0.757288,19.6937,0,19.5032,0,0,0,0,0,0,0,0,262742,396214936,0,0
10,0,8.59077,0,9.19639,5.45109,0.384128,93.3661,0.892932,0.892932,0,0,0,0,0,535031,806826748,481490,726086920,71210,107384680,7207,9992,0,0,0,0
11,0,0,0,0,1.22817,5.48064,1.37309,92.0071,38.9686,0,0.22892,52.8095,0,0,0,0,0,0,0,0,0,0,71210,107384680,0,0
12,0,1.40968,0,1.50136,4.66891,7.3435,43.5181,44.4731,0.397784,0,0.334588,0,0,43.7407,535039,806838812,222438,335436504,11685,17620980,1665,6284,0,0,0,0
13,0,0,0,0,2.59952,48.4311,0.58864,48.3843,9.13782,0,0.264204,32.28,0,6.70228,0,0,0,0,0,0,0,0,11685,17620980,0,0
14,0,28.2988,0,28.5935,2.35339,0.779923,51.32,45.612,0.155364,0,45.4567,0,0,0,535048,806852384,266413,401750804,234572,353734576,8379,1137,0,0,0,0
15,0,0,0,0,2.20933,7.10103,0.345784,90.4092,44.6443,0,45.7649,0,0,0,0,0,0,0,0,0,0,0,234572,353734576,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,133.114,0.048256,136.491,0.0404144,5.69592,4.75551,72.2889,17.297,0.642432,0,0.471404,0,0,16.1832,534988,806761904,371626,560412008,400,603200,400,12874,0,0,0,0
1,0,0,0,0,0.289123,27.7136,0.917268,71.1121,2.60844,0,0.36582,66.6797,0,1.45817,0,0,0,0,0,0,0,0,400,603200,0,0
2,0,11.8247,0,12.6358,5.18839,0.4356,93.4857,0.943884,0.943884,0,0,0,0,0,534996,806773968,482035,726908780,98016,147808128,10081,7141,0,0,0,0
3,0,0,0,0,5.19883,0.8631,1.48838,92.4979,54.2736,0,0.230572,37.9938,0,0,0,0,0,0,0,0,0,0,98016,147808128,0,0
4,0,28.0044,0,28.4891,2.28074,0.944176,50.511,46.2901,0.160764,0,46.1293,0,0,0,535005,806787540,262141,395308628,232132,350055056,8301,1064,0,0,0,0
5,0,0,0,0,2.14763,6.86444,0.352264,90.6564,44.2252,0,46.4312,0,0,3.6e-05,0,0,0,0,0,0,0,0,232132,350055056,0,0
6,0,0.0609232,0,0.0621296,8.66947,6.6677,58.26,26.4349,0.509496,0,0.314076,0,0,25.6113,535013,806799604,293962,443294696,505,761540,478,10022,0,0,0,0
7,0,0,0,0,3.30962,12.076,0.729908,83.9166,2.9232,0,0.8004,46.9824,0,33.2106,0,0,0,0,0,0,0,0,505,761540,0,0
8,0,6.71325,0,7.41092,3.95635,29.4228,52.088,14.6089,0.519704,0,0.554764,0,0,13.5345,535022,806813176,268014,404165112,55647,83915676,5753,3831,0,0,0,0
9,0,0,0,0,20.1864,27.5566,0.823492,51.5043,30.9302,0,0.381136,20.151,0,0.042012,0,0,0,0,0,0,0,0,55652,83923216,0,0
10,0,45.7276,0,46.0169,4.45108,0.539808,94.0365,0.994388,0.994388,0,0,0,0,0,535031,806826748,485132,731579056,379042,571595336,17362,1,0,0,0,0
11,0,0,0,0,4.45499,0.83328,1.66915,93.059,92.8285,0,0.230336,0.000192,0,0,0,0,0,0,0,0,0,0,379042,571595336,0,0
12,0,29.2755,0,28.7503,2.1387,0.82906,52.2804,44.7726,0.156744,0,44.6158,2.4e-05,0,0,535039,806838812,271468,409373744,242668,365943344,8670,1027,0,0,0,0
13,0,0,0,0,2.14686,1.01409,0.354952,96.5048,46.2174,0,0.666828,5.44132,0,44.1793,0,0,0,0,0,0,0,0,242776,366106208,0,0
14,0,11.4595,0,13.0852,5.40706,28.2034,58.5857,7.87979,0.583116,0,0.084656,0,0,7.21202,535048,806852384,299929,452292932,94989,143243412,6797,3915,0,0,0,0
15,0,0,0,0,3.51097,9.71524,0.928852,85.9155,36.5638,0,0.7408,15.4649,0,33.146,0,0,0,0,0,0,0,0,94989,143243412,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,277.517,6.15155,292.091,9.51065,6.84514,6.51112,26.5088,60.1793,0.180984,0,0.729008,0,0,59.2693,534988,806761904,130932,197445456,50991,76894428,2322,2356,0,0,0,0
1,0,0,0,0,2.3337,10.9814,0.291496,86.4377,12.4773,0,37.4944,5.43159,0,31.0344,0,0,0,0,0,0,0,0,50991,76894428,0,0
2,0,23.0296,0,22.8185,3.06688,7.35319,44.9725,44.6571,0.186084,0,0.81932,0.001344,0,43.6504,534996,806773968,232725,350949300,190895,287869660,7039,1274,0,0,0,0
3,0,0,0,0,2.31532,13.328,0.372552,84.0285,37.9547,0,0.9027,5.46262,0,39.7085,0,0,0,0,0,0,0,0,191743,289148444,0,0
4,0,61.0289,0,61.0203,2.49106,0.289392,97.097,0.217324,0.217324,0,0,0,0,0,535005,806787540,505912,762915296,505876,762861008,18079,0,0,0,0,0
5,0,0,0,0,2.49497,0.59432,0.579064,96.4211,96.1905,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505876,762861008,0,0
6,0,61.038,0,61.039,2.41881,0.289296,97.1093,0.216968,0.216968,0,0,0,0,0,535013,806799604,505980,763017840,505952,762975616,18081,0,0,0,0,0
7,0,0,0,0,2.42272,0.59424,0.578588,96.4335,96.2032,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505952,762975616,0,0
8,0,28.1587,0,29.482,3.04535,2.44854,53.4697,41.0754,0.312668,0,37.2633,0.001272,0,3.49825,535022,806813176,276383,416785564,233411,351983788,8896,986,0,0,0,0
9,0,0,0,0,2.77709,3.01847,0.634548,93.609,47.8156,0,0.916056,4.3982,0,40.4791,0,0,0,0,0,0,0,0,234224,353209792,0,0
10,0,22.3586,0,24.9224,3.67472,2.6518,47.6613,46.0565,0.305184,0,40.3001,0,0,5.45125,535031,806826748,245534,370265272,185333,279482164,7552,1218,0,0,0,0
11,0,0,0,0,2.78197,3.09304,0.547696,93.6164,40.3742,0,48.5909,0.2636,0,4.3877,0,0,0,0,0,0,0,0,185335,279485180,0,0
