Unable to init server: Could not connect: Connection refused
Unable to init server: Could not connect: Connection refused

(mab_agents.py:11193): Gdk-CRITICAL **: 05:12:37.038: gdk_cursor_new_for_display: assertion 'GDK_IS_DISPLAY (display)' failed
Simulation time: 50.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 49212
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   4    -72         6    0.000000000000000000    0.218217890235992362          0.46                20
   4    -72        12    0.000000000000000000    0.218217890235992362         10.00                20
   4    -72        18    0.326145546799034125    0.156173761888606072         10.15                40
   4    -72        23    0.476895691027572399    0.218217890235992362          0.26                20
   4    -67         0    0.000000000000000000    0.218217890235992362          0.37                20
   4    -67         6    0.005683586768099588    0.218217890235992362          0.17                20
   4    -67        12    0.000000000000000000    1.000000000000000000          0.00                 0
   4    -67        18    0.000000000000000000    1.000000000000000000          0.00                 0
   4    -67        23    0.297063171801454251    0.218217890235992362          0.29                20
   4    -62         0    0.000000000000000000    0.218217890235992362          0.66                20
   4    -62         6    0.000000000000000000    0.218217890235992362          0.30                20
   4    -62        12    0.282956391694426157    0.218217890235992362          0.27                20
   4    -62        18    0.759966109927192601    0.156173761888606072          0.28                40
   4    -62        23    0.220286021760906142    0.218217890235992362          0.28                20
                                                                              49.74               485    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5    -82         0    0.131322819326646356    0.218217890235992362          1.47                20
   5    -82         6    0.179272452997651432    0.166666666666666657          7.93                35
   5    -82        12    0.134074218062848971    0.218217890235992362          1.50                20
   5    -82        18    0.252764815758183492    0.156173761888606072          3.04                40
   5    -82        23    0.246287369495011399    0.156173761888606072          2.68                40
   5    -77         0    0.148666321943597468    0.218217890235992362          1.50                20
   5    -77         6    0.187484692432837052    0.218217890235992362          0.64                20
   5    -77        12    0.178706164800031209    0.218217890235992362          1.76                20
   5    -77        18    0.333646651615621237    0.156173761888606072          1.06                40
   5    -77        23    0.363316018820412645    0.128036879932895975          1.65                60
   5    -72         0    0.014371207301957496    0.218217890235992362          0.51                20
   5    -72         6    0.278563110373789946    0.156173761888606072          0.65                40
   5    -72        12    0.248503640691293548    0.128036879932895975          2.24                60
   5    -72        18    0.438514768347065043    0.084215192106651890          3.94               140
   5    -72        23    0.444682571838969531    0.128036879932895975          1.07                60
   5    -67         0    0.172372785158592834    0.156173761888606072          0.47                40
   5    -67         6    0.301704554785821977    0.156173761888606072          0.64                40
   5    -67        12    0.320056583585557441    0.128036879932895975          1.21                60
   5    -67        18    0.536779215399704079    0.111111111111111105          0.87                80
   5    -67        23    0.631673069476920146    0.074329414624716636          1.60               180
   5    -62         0    0.125278862684707532    0.156173761888606072          0.40                40
   5    -62         6    0.219484707891989372    0.156173761888606072          0.38                40
   5    -62        12    0.522769281077619885    0.111111111111111105          0.94                80
   5    -62        18    0.715565141918395820    0.027724348650071381         10.87              1300
   5    -62        23    0.454702661869845204    0.111111111111111105          0.71                80
                                                                              49.74              2575    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6    -82         0    0.010637304953966573    0.218217890235992362          1.63                20
   6    -82         6    0.011496552280448200    0.218217890235992362          2.22                20
   6    -82        12    0.100075004690098515    0.156173761888606072          8.51                40
   6    -82        18    0.136856909600600235    0.200000000000000011          3.28                24
   6    -82        23    0.288330794766003096    0.156173761888606072          2.57                40
   6    -77         0    0.000000000000000000    0.218217890235992362          1.38                20
   6    -77         6    0.013059499182120208    0.218217890235992362          0.44                20
   6    -77        12    0.298118262541135548    0.156173761888606072          2.96                40
   6    -77        18    0.274228316988009757    0.111111111111111105         10.58                80
   6    -77        23    0.316702425925858733    0.218217890235992362          0.78                20
   6    -72         0    0.000000000000000000    0.156173761888606072          4.24                40
   6    -72         6    0.060016691395299325    0.218217890235992362          0.24                20
   6    -72        12    0.296008478755254156    0.218217890235992362          0.22                20
   6    -72        18    0.487228028383692335    0.111111111111111105          1.71                80
   6    -72        23    0.504968953737419235    0.128036879932895975          1.31                60
   6    -67         0    0.000000000000000000    0.218217890235992362          0.90                20
   6    -67         6    0.001527213630328988    0.218217890235992362          0.50                20
   6    -67        12    0.193130098625892532    0.218217890235992362          0.22                20
   6    -67        18    0.492772167376142878    0.084215192106651890          1.74               140
   6    -67        23    0.557461324994411589    0.111111111111111105          0.81                80
   6    -62         0    0.000000000000000000    0.156173761888606072          0.68                40
   6    -62         6    0.000000000000000000    0.218217890235992362          0.47                20
   6    -62        12    0.104985535577714659    0.156173761888606072          0.49                40
   6    -62        18    0.489597554436389582    0.090909090909090912          1.04               120
   6    -62        23    0.703673622752189809    0.099503719020998915          0.71               100
                                                                              49.62              1144    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7    -82         0    0.098213736172548818    0.218217890235992362          1.19                20
   7    -82         6    0.096003885743792705    0.218217890235992362          1.16                20
   7    -82        12    0.230046121216808203    0.218217890235992362          2.36                20
   7    -82        18    0.339139141825140544    0.156173761888606072          2.12                40
   7    -82        23    0.406690315694390014    0.128036879932895975          6.30                60
   7    -77         0    0.139406505397999037    0.156173761888606072          0.72                40
   7    -77         6    0.256419419884482025    0.156173761888606072          1.12                40
   7    -77        12    0.554797135455616264    0.099503719020998915          1.66               100
   7    -77        18    0.605534643812357776    0.099503719020998915          1.45               100
   7    -77        23    0.637229586472092824    0.078811040623910061          1.89               160
   7    -72         0    0.000000000000000000    0.218217890235992362          0.17                20
   7    -72         6    0.178011376310727776    0.218217890235992362          0.18                20
   7    -72        12    0.731417910169028906    0.064415662640083082          1.99               240
   7    -72        18    0.727984454886880350    0.067267279399631244          1.85               220
   7    -72        23    0.590271343485337496    0.099503719020998915          0.87               100
   7    -67         0    0.000000000000000000    0.218217890235992362          0.13                20
   7    -67         6    0.115958786588544208    0.218217890235992362          0.21                20
   7    -67        12    0.810977700812023028    0.034482758620689655          5.59               840
   7    -67        18    0.868331050108557490    0.023155842232374463         11.26              1864
   7    -67        23    0.750488919116170439    0.064415662640083082          1.56               240
   7    -62         0    0.261311110312933970    0.218217890235992362          0.12                20
   7    -62         6    0.432564254047608343    0.128036879932895975          0.39                60
   7    -62        12    0.806521310854175000    0.041486990682251118          3.48               580
   7    -62        18    0.674478322410215991    0.078811040623910061          1.02               160
   7    -62        23    0.729861267846247608    0.070534561585859828          1.21               200
                                                                              50.00              5204    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8    -82         0    0.000000000000000000    0.218217890235992362          2.46                20
   8    -82         6    0.227076725556447284    0.218217890235992362          0.57                20
   8    -82        12    0.123167567065875408    0.218217890235992362          1.36                20
   8    -82        18    0.115154723531023781    0.158113883008418971         11.77                39
   8    -82        23    0.267191536220638570    0.218217890235992362          0.77                20
   8    -77         0    0.000000000000000000    0.156173761888606072         11.43                40
   8    -77         6    0.020688143567067878    0.218217890235992362          1.02                20
   8    -77        12    0.239280951519733137    0.128036879932895975         11.02                60
   8    -77        18    0.252656475116410650    0.218217890235992362          0.70                20
   8    -77        23    0.424307300205326587    0.128036879932895975          1.01                60
   8    -72         0    0.001150046082808984    0.218217890235992362          0.42                20
   8    -72         6    0.094147423429847138    0.156173761888606072          1.28                40
   8    -72        12    0.183631775081354948    0.156173761888606072          2.35                40
   8    -72        18    0.493219628830712131    0.128036879932895975          0.91                60
   8    -72        23    0.314445536235599010    0.218217890235992362          0.39                20
   8    -67         0    0.000000000000000000    0.218217890235992362          0.14                20
   8    -67         6    0.076035692279749531    0.218217890235992362          0.33                20
   8    -67        12    0.000000000000000000    1.000000000000000000          0.00                 0
   8    -67        18    0.154120562846533443    0.218217890235992362          0.34                20
   8    -67        23    0.259022348897057497    0.218217890235992362          0.28                20
   8    -62         0    0.000000000000000000    0.218217890235992362          0.35                20
   8    -62         6    0.313492710137809827    0.218217890235992362          0.14                20
   8    -62        12    0.255732624074862858    0.218217890235992362          0.23                20
   8    -62        18    0.206977967202923357    0.218217890235992362          0.37                20
   8    -62        23    0.302044130567705793    0.218217890235992362          0.22                20
                                                                              49.86               679    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9    -82         0    0.007983044480218634    0.156173761888606072          2.98                40
   9    -82         6    0.110366128193370619    0.156173761888606072          3.23                40
   9    -82        12    0.260466151283726965    0.128036879932895975          2.48                60
   9    -82        18    0.308152267268306634    0.111111111111111105          4.53                80
   9    -82        23    0.338263718914591838    0.084215192106651890          8.71               140
   9    -77         0    0.034963463692674494    0.218217890235992362          0.92                20
   9    -77         6    0.054811294565281443    0.156173761888606072          1.35                40
   9    -77        12    0.388851428082338024    0.128036879932895975          1.20                60
   9    -77        18    0.465283585506125363    0.074329414624716636          2.41               180
   9    -77        23    0.469804747968335601    0.078811040623910061          3.16               160
   9    -72         0    0.017103407129964398    0.156173761888606072          0.63                40
   9    -72         6    0.023191532602429194    0.218217890235992362          0.34                20
   9    -72        12    0.047413617475160250    0.218217890235992362          0.91                20
   9    -72        18    0.386798848612258328    0.128036879932895975          0.96                60
   9    -72        23    0.445036971123356884    0.084215192106651890          1.69               140
   9    -67         0    0.000000000000000000    0.156173761888606072          0.83                40
   9    -67         6    0.000000000000000000    0.218217890235992362          0.24                20
   9    -67        12    0.318535910542187106    0.128036879932895975          0.93                60
   9    -67        18    0.469883267826188333    0.084215192106651890          1.49               140
   9    -67        23    0.498925358337172387    0.061898446059017287          3.00               260
   9    -62         0    0.000000000000000000    0.156173761888606072          1.03                40
   9    -62         6    0.032930253121134886    0.218217890235992362          0.18                20
   9    -62        12    0.299107324193051360    0.099503719020998915          1.06               100
   9    -62        18    0.448404457580906302    0.057639041770423498          3.29               300
   9    -62        23    0.459249932515330528    0.070534561585859828          2.36               200
                                                                              49.91              2280    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10    -82         0    0.001175143918090139    0.218217890235992362          0.46                20
  10    -82         6    0.434596649115916778    0.090909090909090912          1.61               120
  10    -82        12    0.098763855847985832    0.218217890235992362          0.87                20
  10    -82        18    0.493876145988029647    0.078811040623910061          3.25               160
  10    -82        23    0.529844522671139795    0.070534561585859828          4.74               200
  10    -77         0    0.016352174487912367    0.218217890235992362          0.40                20
  10    -77         6    0.002607544030954644    0.218217890235992362          0.52                20
  10    -77        12    0.290768208014432983    0.156173761888606072          0.55                40
  10    -77        18    0.620549636447359720    0.055814557218594754          3.31               320
  10    -77        23    0.615173795481255614    0.059654998627189357          3.13               280
  10    -72         0    0.000000000000000000    0.218217890235992362          0.14                20
  10    -72         6    0.000000000000000000    0.218217890235992362          0.17                20
  10    -72        12    0.509237613106829468    0.067267279399631244          2.35               220
  10    -72        18    0.594359090063947715    0.061898446059017287          2.33               260
  10    -72        23    0.618144561692854810    0.054153036107388232          3.20               340
  10    -67         0    0.000000000000000000    0.156173761888606072          0.40                40
  10    -67         6    0.011959427068688916    0.218217890235992362          0.23                20
  10    -67        12    0.349403243541093866    0.128036879932895975          0.43                60
  10    -67        18    0.638020632473296434    0.040790850822400207          4.60               600
  10    -67        23    0.683854167594644236    0.051231551957855996          2.80               380
  10    -62         0    0.001561207440526240    0.218217890235992362          0.16                20
  10    -62         6    0.040086401746523052    0.218217890235992362          0.14                20
  10    -62        12    0.412186601484296256    0.111111111111111105          0.58                80
  10    -62        18    0.602316449715751823    0.067267279399631244          1.79               220
  10    -62        23    0.763704565148413117    0.024260699053001704         11.84              1698
                                                                              50.00              5198    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11    -82         0    0.010745941208495749    0.218217890235992362          2.07                20
  11    -82         6    0.070257893791713183    0.156173761888606072          9.85                40
  11    -82        12    0.324505401370013824    0.156173761888606072          1.01                40
  11    -82        18    0.317996673621085080    0.156173761888606072          3.75                40
  11    -82        23    0.243870017759024782    0.218217890235992362          1.03                20
  11    -77         0    0.009761712423498829    0.218217890235992362          0.83                20
  11    -77         6    0.058962754733914984    0.218217890235992362          1.08                20
  11    -77        12    0.058587374294961539    0.218217890235992362          0.73                20
  11    -77        18    0.251422385548725313    0.218217890235992362          0.90                20
  11    -77        23    0.299613682795036640    0.128036879932895975          2.30                60
  11    -72         0    0.021841956374329799    0.218217890235992362          0.25                20
  11    -72         6    0.274265457354108233    0.128036879932895975          1.86                60
  11    -72        12    0.354995873709854415    0.111111111111111105          3.10                80
  11    -72        18    0.401884636054535116    0.128036879932895975          1.63                60
  11    -72        23    0.304817943398069169    0.156173761888606072          0.98                40
  11    -67         0    0.130492191355703446    0.218217890235992362          0.36                20
  11    -67         6    0.233190820117172487    0.128036879932895975          1.30                60
  11    -67        12    0.396851033398027575    0.111111111111111105          1.33                80
  11    -67        18    0.237635654705882493    0.218217890235992362          0.40                20
  11    -67        23    0.359278802649517892    0.156173761888606072          0.56                40
  11    -62         0    0.002318477977169937    0.218217890235992362          0.28                20
  11    -62         6    0.012619679877363899    0.218217890235992362          0.19                20
  11    -62        12    0.542182324393705950    0.061898446059017287          2.53               260
  11    -62        18    0.495369351426489135    0.079056941504209485         10.80               159
  11    -62        23    0.450123736199886160    0.111111111111111105          0.78                80
                                                                              49.90              1319    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12    -82         0    0.010241303741897655    0.218217890235992362          2.91                20
  12    -82         6    0.125213452006928433    0.156173761888606072          6.72                40
  12    -82        12    0.128950344666777822    0.218217890235992362          2.00                20
  12    -82        18    0.315219124000435225    0.128036879932895975         10.58                60
  12    -82        23    0.132534091028675804    0.218217890235992362          4.02                20
  12    -77         0    0.210144652579512786    0.156173761888606072          1.18                40
  12    -77         6    0.175618898601483109    0.218217890235992362          1.60                20
  12    -77        12    0.268693291850548299    0.156173761888606072          1.41                40
  12    -77        18    0.412010700311082889    0.156173761888606072          1.33                40
  12    -77        23    0.384347589719903515    0.156173761888606072          1.65                40
  12    -72         0    0.197400212103429201    0.156173761888606072          0.98                40
  12    -72         6    0.297083764016234153    0.156173761888606072          0.70                40
  12    -72        12    0.495228164823871941    0.100000000000000006          2.99                99
  12    -72        18    0.620563791365698392    0.099503719020998915          1.54               100
  12    -72        23    0.671900622719824314    0.078811040623910061          1.55               160
  12    -67         0    0.416189150075161884    0.156173761888606072          0.35                40
  12    -67         6    0.414907802753042843    0.156173761888606072          0.57                40
  12    -67        12    0.633405042827754450    0.090909090909090912          1.19               120
  12    -67        18    0.720504587248168682    0.064415662640083082          1.94               240
  12    -67        23    0.587921219052637278    0.074329414624716636          1.62               180
  12    -62         0    0.188935140848641797    0.156173761888606072          0.46                40
  12    -62         6    0.614629832055928693    0.156173761888606072          0.33                40
  12    -62        12    0.473722713494401260    0.128036879932895975          0.59                60
  12    -62        18    0.618475636346442759    0.111111111111111105          0.61                80
  12    -62        23    0.586705421274506311    0.090909090909090912          0.92               120
                                                                              49.74              1739    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13    -82         0    0.010856284253302734    0.218217890235992362          1.74                20
  13    -82         6    0.001210189891450915    0.218217890235992362          4.57                20
  13    -82        12    0.116460715676920623    0.160128153805087131         11.00                38
  13    -82        18    0.127622785310092413    0.218217890235992362          0.93                20
  13    -82        23    0.268807176314278806    0.156173761888606072          3.27                40
  13    -77         0    0.048007243665020377    0.218217890235992362          1.16                20
  13    -77         6    0.015144145834024151    0.218217890235992362          0.52                20
  13    -77        12    0.212237642443857899    0.156173761888606072          2.65                40
  13    -77        18    0.209214621707138698    0.156173761888606072          2.30                40
  13    -77        23    0.331112821150985837    0.128036879932895975          2.08                60
  13    -72         0    0.000000000000000000    0.218217890235992362          0.89                20
  13    -72         6    0.172043959934549850    0.156173761888606072          0.74                40
  13    -72        12    0.290265734570838541    0.218217890235992362          0.53                20
  13    -72        18    0.343549322129469648    0.111111111111111105          2.96                80
  13    -72        23    0.655014727796192742    0.040790850822400207          7.99               600
  13    -67         0    0.031786842255526027    0.218217890235992362          0.32                20
  13    -67         6    0.000747340337795131    0.156173761888606072          0.63                40
  13    -67        12    0.003112534859739131    0.218217890235992362          0.15                20
  13    -67        18    0.404713622221445801    0.128036879932895975          0.67                60
  13    -67        23    0.506713561343160923    0.084215192106651890          1.63               140
  13    -62         0    0.000000000000000000    0.218217890235992362          0.12                20
  13    -62         6    0.183280074246916447    0.156173761888606072          0.45                40
  13    -62        12    0.463409896413193412    0.090909090909090912          0.84               120
  13    -62        18    0.506459568306361296    0.128036879932895975          0.62                60
  13    -62        23    0.590983927192942127    0.099503719020998915          0.97               100
                                                                              49.71              1698    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14    -82         0    0.000226236496301906    0.218217890235992362          1.30                20
  14    -82         6    0.095096048434008068    0.218217890235992362          1.38                20
  14    -82        12    0.262914189305322510    0.128036879932895975          5.08                60
  14    -82        18    0.307656426231726121    0.156173761888606072          2.27                40
  14    -82        23    0.266145883369770742    0.156173761888606072          4.21                40
  14    -77         0    0.000000000000000000    0.218217890235992362          2.35                20
  14    -77         6    0.118838995639584208    0.218217890235992362          0.43                20
  14    -77        12    0.255748855214796456    0.156173761888606072          1.33                40
  14    -77        18    0.417198857618921504    0.128036879932895975          1.50                60
  14    -77        23    0.357463907431179118    0.128036879932895975          1.95                60
  14    -72         0    0.007579001461114232    0.218217890235992362          0.14                20
  14    -72         6    0.115149108189606983    0.156173761888606072          0.38                40
  14    -72        12    0.176338406699183908    0.218217890235992362          0.39                20
  14    -72        18    0.530664161224241759    0.084215192106651890          2.01               140
  14    -72        23    0.525916687509503711    0.090909090909090912          1.72               120
  14    -67         0    0.083640820348888242    0.218217890235992362          0.24                20
  14    -67         6    0.070220902318043454    0.156173761888606072          0.53                40
  14    -67        12    0.231261226038297352    0.156173761888606072          0.58                40
  14    -67        18    0.546588410466172792    0.070534561585859828          3.16               200
  14    -67        23    0.816854245502393495    0.024492448305451230         11.98              1666
  14    -62         0    0.000000000000000000    0.218217890235992362          0.36                20
  14    -62         6    0.075555610031460621    0.156173761888606072          0.78                40
  14    -62        12    0.358816246970153518    0.128036879932895975          0.51                60
  14    -62        18    0.608467547557155264    0.049937616943892232          5.05               400
  14    -62        23    0.296846580254122472    0.156173761888606072          0.37                40
                                                                              50.00              3246    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15    -82         0    0.003687557192807888    0.218217890235992362          1.02                20
  15    -82         6    0.049616483255691547    0.218217890235992362          2.58                20
  15    -82        12    0.280449415236774913    0.156173761888606072          1.58                40
  15    -82        18    0.366110788060569958    0.128036879932895975          4.37                60
  15    -82        23    0.280092980316595463    0.156173761888606072          3.06                40
  15    -77         0    0.004061719689248863    0.156173761888606072          1.37                40
  15    -77         6    0.232245901413103223    0.128036879932895975          3.07                60
  15    -77        12    0.542631454089508192    0.090909090909090912          3.11               120
  15    -77        18    0.421313071243970327    0.111111111111111105          1.29                80
  15    -77        23    0.340852055023942613    0.156173761888606072          1.11                40
  15    -72         0    0.044838585328769810    0.218217890235992362          0.60                20
  15    -72         6    0.189952712909653543    0.156173761888606072          1.15                40
  15    -72        12    0.384096280792399158    0.156173761888606072          0.60                40
  15    -72        18    0.594955625037644431    0.047619047619047616          5.87               440
  15    -72        23    0.594733698036579495    0.061780206321521550          5.45               261
  15    -67         0    0.012927916457067975    0.218217890235992362          0.14                20
  15    -67         6    0.465582683775273898    0.099503719020998915          0.87               100
  15    -67        12    0.443900617029963362    0.090909090909090912          1.37               120
  15    -67        18    0.446229286752993337    0.111111111111111105          0.98                80
  15    -67        23    0.471512132664150374    0.099503719020998915          1.09               100
  15    -62         0    0.038206714439708508    0.218217890235992362          0.13                20
  15    -62         6    0.385248861423120315    0.111111111111111105          0.51                80
  15    -62        12    0.540874965406943797    0.061898446059017287          2.02               260
  15    -62        18    0.630770885362720191    0.038895492079220696          5.99               660
  15    -62        23    0.354396915893222197    0.128036879932895975          0.68                60
                                                                              49.99              2821    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16    -82         0    0.009870731094559923    0.218217890235992362          2.54                20
  16    -82         6    0.146569952610581145    0.218217890235992362          1.86                20
  16    -82        12    0.149591161110367799    0.218217890235992362          1.57                20
  16    -82        18    0.223827707990088692    0.128036879932895975         13.75                60
  16    -82        23    0.216519820167808574    0.218217890235992362          3.37                20
  16    -77         0    0.115569677325016246    0.156173761888606072          6.16                40
  16    -77         6    0.113358418653984841    0.156173761888606072          2.92                40
  16    -77        12    0.058099123708944891    0.218217890235992362          1.85                20
  16    -77        18    0.391488737384459995    0.218217890235992362          0.29                20
  16    -77        23    0.397069454878189509    0.156173761888606072          2.31                40
  16    -72         0    0.090063731901914384    0.218217890235992362          0.43                20
  16    -72         6    0.212538262036005621    0.218217890235992362          0.45                20
  16    -72        12    0.250513342724420496    0.156173761888606072          1.09                40
  16    -72        18    0.667821219780955655    0.069337524528153643          2.16               207
  16    -72        23    0.479310049498102686    0.156173761888606072          0.68                40
  16    -67         0    0.108352014065210486    0.218217890235992362          0.44                20
  16    -67         6    0.000000000000000000    0.218217890235992362          0.12                20
  16    -67        12    0.461616939776944069    0.111111111111111105          0.69                80
  16    -67        18    0.205941328878511382    0.218217890235992362          0.40                20
  16    -67        23    0.365687839067864617    0.218217890235992362          0.24                20
  16    -62         0    0.000000000000000000    0.218217890235992362          0.13                20
  16    -62         6    0.284465188512958989    0.218217890235992362          0.22                20
  16    -62        12    0.524642260485475687    0.090909090909090912          0.75               120
  16    -62        18    0.734789227474241580    0.067267279399631244          1.59               220
  16    -62        23    0.869023871642827128    0.038895492079220696          3.86               660
                                                                              49.85              1827    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17    -82         0    0.000000000000000000    0.218217890235992362          1.09                20
  17    -82         6    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -82        12    0.004547827376962746    0.218217890235992362          8.56                20
  17    -82        18    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -82        23    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -77         0    0.000000000000000000    0.218217890235992362          1.95                20
  17    -77         6    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -77        12    0.063858252240941465    0.218217890235992362          1.00                20
  17    -77        18    0.190447323776118782    0.218217890235992362          0.68                20
  17    -77        23    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -72         0    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -72         6    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -72        12    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -72        18    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -72        23    0.000000000000000000    0.218217890235992362         10.00                20
  17    -67         0    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -67         6    0.000000000000000000    0.218217890235992362          0.14                20
  17    -67        12    0.000000000000000000    0.277350098112614574          6.00                12
  17    -67        18    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -67        23    0.000000000000000000    0.218217890235992362         10.00                20
  17    -62         0    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -62         6    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -62        12    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -62        18    0.635818223978044772    0.218217890235992362          0.15                20
  17    -62        23    0.000000000000000000    0.218217890235992362         10.00                20
                                                                              49.56               212    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18    -82         0    0.000000000000000000    0.156173761888606072         10.22                40
  18    -82         6    0.010274190633556201    0.218217890235992362          1.26                20
  18    -82        12    0.110134668433597635    0.128036879932895975          8.08                60
  18    -82        18    0.232741717879089122    0.128036879932895975          6.89                60
  18    -82        23    0.306693985242292078    0.156173761888606072          4.11                40
  18    -77         0    0.000000000000000000    0.218217890235992362          0.82                20
  18    -77         6    0.019531963297210270    0.218217890235992362          1.24                20
  18    -77        12    0.013937811230695350    0.218217890235992362          1.15                20
  18    -77        18    0.310975274326546092    0.149071198499985985          3.15                44
  18    -77        23    0.418830810234352979    0.128036879932895975          1.49                60
  18    -72         0    0.000000000000000000    0.218217890235992362          0.78                20
  18    -72         6    0.114049315624850683    0.218217890235992362          0.35                20
  18    -72        12    0.262907033017453273    0.218217890235992362          0.52                20
  18    -72        18    0.351145973921256849    0.156173761888606072          0.75                40
  18    -72        23    0.535047607930564606    0.084215192106651890          2.12               140
  18    -67         0    0.000000000000000000    0.218217890235992362          0.27                20
  18    -67         6    0.003546170861199376    0.218217890235992362          0.23                20
  18    -67        12    0.400853517195941089    0.128036879932895975          0.91                60
  18    -67        18    0.433922056845307436    0.090909090909090912          1.71               120
  18    -67        23    0.534858982013537321    0.090909090909090912          1.29               120
  18    -62         0    0.000000000000000000    0.156173761888606072          0.80                40
  18    -62         6    0.005983798417286164    0.218217890235992362          0.18                20
  18    -62        12    0.000000000000000000    0.218217890235992362          0.18                20
  18    -62        18    0.370852365770619863    0.111111111111111105          0.67                80
  18    -62        23    0.533535303650376824    0.111111111111111105          0.55                80
                                                                              49.75              1204    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19    -82         0    0.082499044738983590    0.218217890235992362          0.50                20
  19    -82         6    0.141686990769386428    0.218217890235992362          0.31                20
  19    -82        12    0.311693111313203430    0.128036879932895975          1.68                60
  19    -82        18    0.517249094647754371    0.099503719020998915          1.20               100
  19    -82        23    0.453704715520647839    0.111111111111111105          1.33                80
  19    -77         0    0.023985472256386104    0.218217890235992362          0.22                20
  19    -77         6    0.574435551684000401    0.074329414624716636          1.38               180
  19    -77        12    0.533624501263342710    0.099503719020998915          1.31               100
  19    -77        18    0.837363475918870948    0.034523833987986266          6.13               838
  19    -77        23    0.676992584179844314    0.067267279399631244          2.15               220
  19    -72         0    0.000000000000000000    0.218217890235992362          0.38                20
  19    -72         6    0.145652623082769689    0.218217890235992362          0.13                20
  19    -72        12    0.620031694696059121    0.064415662640083082          2.15               240
  19    -72        18    0.497004961411629143    0.111111111111111105          1.01                80
  19    -72        23    0.625746118836923659    0.061898446059017287          2.41               260
  19    -67         0    0.004771546443534615    0.218217890235992362          0.30                20
  19    -67         6    0.263385507201124192    0.218217890235992362          0.15                20
  19    -67        12    0.617184640498808390    0.064415662640083082          2.21               240
  19    -67        18    0.695506417512962605    0.032258064516129031          7.94               960
  19    -67        23    0.787539640347520775    0.044676705160877024          3.55               500
  19    -62         0    0.000000000000000000    0.218217890235992362          0.15                20
  19    -62         6    0.154200552673076113    0.218217890235992362          0.21                20
  19    -62        12    0.729998679245825066    0.061898446059017287          1.95               260
  19    -62        18    0.711718279723462910    0.028160635851807617          9.66              1260
  19    -62        23    0.498733285304206519    0.078811040623910061          1.57               160
                                                                              50.00              5718    Tot

Mean throughputs: [ 9.7322  1.6143 23.3744  7.2276  1.0364 13.9032  4.3351 30.6156  2.1011
 10.4897 28.1884  5.7833  9.1027  7.8355 17.8729 14.0769  9.6564  0.2595
  4.8048 33.4438]
Aggregate throughput: 235.4540
Min-Max: 33.1843
JFI: 0.5462 [0.0500, 1]
Node 0:
  CST counts:       {-62: 140, -72: 1480, -82: 380, -67: 603, -77: 460}
  Tx pow counts:    {0: 143, 6: 200, 12: 200, 18: 400, 23: 2120}
Node 1:
  CST counts:       {-62: 140, -67: 129, -72: 140, -77: 100, -82: 120}
  Tx pow counts:    {0: 100, 6: 100, 12: 120, 18: 169, 23: 140}
Node 2:
  CST counts:       {-62: 2440, -72: 640, -82: 160, -67: 435, -77: 360}
  Tx pow counts:    {0: 120, 6: 120, 12: 320, 18: 1740, 23: 1735}
Node 3:
  CST counts:       {-62: 280, -67: 280, -72: 440, -77: 427, -82: 200}
