Simulation time: 100.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 199
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  Tx pow counts:    {23.0: 200}
Node 14:
  CST counts:       {-62.0: 21, -80.0: 7, -71.0: 16, -74.0: 8, -63.0: 34, -69.0: 13, -73.0: 18, -70.0: 11, -79.0: 10, -67.0: 22, -81.0: 9, -82.0: 10, -65.0: 21}
  Tx pow counts:    {23.0: 200}
Node 15:
  CST counts:       {-81.0: 13, -62.0: 40, -71.0: 18, -69.0: 22, -76.0: 17, -73.0: 14, -63.0: 45, -82.0: 18, -77.0: 13}
  Tx pow counts:    {23.0: 200}
Node 16:
  CST counts:       {-63.0: 43, -62.0: 45, -79.0: 8, -64.0: 32, -69.0: 17, -77.0: 9, -67.0: 14, -75.0: 12, -72.0: 9, -78.0: 11}
  Tx pow counts:    {23.0: 200}
Node 17:
  CST counts:       {-71.0: 12, -73.0: 11, -67.0: 28, -70.0: 13, -65.0: 23, -78.0: 11, -62.0: 37, -81.0: 11, -64.0: 37, -82.0: 8, -79.0: 9}
  Tx pow counts:    {23.0: 200}
Node 18:
  CST counts:       {-62.0: 30, -69.0: 20, -63.0: 24, -82.0: 22, -67.0: 21, -66.0: 23, -81.0: 20, -75.0: 21, -78.0: 19}
  Tx pow counts:    {23.0: 200}
Node 19:
  CST counts:       {-62.0: 65, -69.0: 36, -71.0: 28, -78.0: 18, -73.0: 22, -65.0: 31}
  Tx pow counts:    {23.0: 200}


Last 20.0 seconds of simulation:
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0  -64.0        23    0.146636800000000039    0.500000000000000000          1.50               3.0
   0  -63.0        23    0.142072765217391345    0.500000000000000000          1.50               3.0
   0  -81.0        23    0.141427200000000058    0.333333333333333315          4.00               8.0
   0  -77.0        23    0.107480960000000000    0.316227766016837941          4.50               9.0
   0  -73.0        23    0.155112106666666666    0.377964473009227198          3.00               6.0
   0  -70.0        23    0.166398836363636338    0.377964473009227198          3.00               6.0
   0  -62.0        23    0.131701760000000029    0.408248290463863017          2.50               5.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1  -63.0        23    0.148835060869565217    0.353553390593273786          3.50               7.0
   1  -81.0        23    0.014105599999999999    0.447213595499957928          2.00               4.0
   1  -79.0        23    0.023800470588235298    0.577350269189625731          1.00               2.0
   1  -75.0        23    0.018072800000000003    0.408248290463863017          2.50               5.0
   1  -72.0        23    0.047351200000000003    0.408248290463863017          2.50               5.0
   1  -71.0        23    0.059040336842105280    0.408248290463863017          2.50               5.0
   1  -70.0        23    0.057383152941176470    0.408248290463863017          2.50               5.0
   1  -66.0        23    0.105668266666666691    0.408248290463863017          2.50               5.0
   1  -62.0        23    0.144897113043478243    0.577350269189625731          1.00               2.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2  -80.0        23    0.005518506666666667    0.707106781186547573          0.50               1.0
   2  -78.0        23    0.039946830769230772    0.577350269189625731          1.00               2.0
   2  -76.0        23    0.019938742857142856    0.577350269189625731          1.00               2.0
   2  -75.0        23    0.019216738461538464    0.447213595499957928          2.00               4.0
   2  -73.0        23    0.115652000000000005    0.577350269189625731          1.00               2.0
   2  -69.0        23    0.360253548936170231    0.316227766016837941          4.50               9.0
   2  -62.0        23    0.443356734693877375    0.218217890235992362         10.00              20.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3  -63.0        23    0.118334652631578940    0.447213595499957928          2.00               4.0
   3  -82.0        23    0.006186666666666667    0.500000000000000000          1.50               3.0
   3  -77.0        23    0.007201280000000001    0.447213595499957928          2.00               4.0
   3  -76.0        23    0.031057066666666674    0.447213595499957928          2.00               4.0
   3  -73.0        23    0.021228000000000000    0.577350269189625731          1.00               2.0
   3  -72.0        23    0.027914239999999996    0.707106781186547573          0.50               1.0
   3  -71.0        23    0.015404800000000001    0.408248290463863017          2.50               5.0
   3  -70.0        23    0.054888106666666672    1.000000000000000000          0.00               0.0
   3  -68.0        23    0.086563840000000017    0.500000000000000000          1.50               3.0
   3  -67.0        23    0.054990628571428578    0.577350269189625731          1.00               2.0
   3  -65.0        23    0.088743314285714289    0.377964473009227198          3.00               6.0
   3  -62.0        23    0.128517688888888898    0.377964473009227198          3.00               6.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   4  -64.0        23    0.275571809523809552    0.377964473009227198          3.00               6.0
   4  -80.0        23    0.016029090909090913    0.707106781186547573          0.50               1.0
   4  -79.0        23    0.015961599999999999    0.577350269189625731          1.00               2.0
   4  -78.0        23    0.027367563636363636    0.577350269189625731          1.00               2.0
   4  -77.0        23    0.015084218181818184    0.577350269189625731          1.00               2.0
   4  -73.0        23    0.101461333333333348    0.447213595499957928          2.00               4.0
   4  -72.0        23    0.106669381818181808    0.500000000000000000          1.50               3.0
   4  -69.0        23    0.136255146666666660    0.500000000000000000          1.50               3.0
   4  -67.0        23    0.237196800000000041    0.377964473009227198          3.00               6.0
   4  -65.0        23    0.177205169230769261    0.447213595499957928          2.00               4.0
   4  -62.0        23    0.325716399999999906    0.353553390593273786          3.50               7.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5  -81.0        23    0.002401882352941176    1.000000000000000000          0.00               0.0
   5  -78.0        23    0.010569431578947370    0.500000000000000000          1.50               3.0
   5  -77.0        23    0.014012800000000001    0.377964473009227198          3.00               6.0
   5  -76.0        23    0.026648252631578950    0.408248290463863017          2.50               5.0
   5  -75.0        23    0.049823288888888893    0.707106781186547573          0.50               1.0
   5  -72.0        23    0.130544290909090921    0.333333333333333315          4.00               8.0
   5  -71.0        23    0.034219999999999993    0.500000000000000000          1.50               3.0
   5  -69.0        23    0.080828800000000020    0.353553390593273786          3.50               7.0
   5  -67.0        23    0.062640000000000015    0.447213595499957928          2.00               4.0
   5  -62.0        23    0.009347490909090908    0.500000000000000000          1.50               3.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6  -63.0        23    0.166356210526315773    0.316227766016837941          4.50               9.0
   6  -82.0        23    0.001979733333333333    0.577350269189625731          1.00               2.0
   6  -79.0        23    0.001586036363636364    0.447213595499957928          2.00               4.0
   6  -78.0        23    0.004627626666666666    0.500000000000000000          1.50               3.0
   6  -76.0        23    0.029864727272727268    0.707106781186547573          0.50               1.0
   6  -74.0        23    0.007764266666666666    0.707106781186547573          0.50               1.0
   6  -72.0        23    0.045578057142857134    0.500000000000000000          1.50               3.0
   6  -71.0        23    0.070342400000000013    0.500000000000000000          1.50               3.0
   6  -70.0        23    0.109712800000000013    0.577350269189625731          1.00               2.0
   6  -68.0        23    0.103034514285714293    0.500000000000000000          1.50               3.0
   6  -67.0        23    0.094709028571428572    0.500000000000000000          1.50               3.0
   6  -62.0        23    0.181256959999999967    0.377964473009227198          3.00               6.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7  -64.0        23    0.272460799999999892    0.408248290463863017          2.50               5.0
   7  -63.0        23    0.325272436363636286    0.377964473009227198          3.00               6.0
   7  -81.0        23    0.008352000000000002    0.577350269189625731          1.00               2.0
   7  -80.0        23    0.002644800000000000    0.500000000000000000          1.50               3.0
   7  -76.0        23    0.015012977777777778    0.707106781186547573          0.50               1.0
   7  -75.0        23    0.017307199999999998    0.447213595499957928          2.00               4.0
   7  -74.0        23    0.005774222222222222    1.000000000000000000          0.00               0.0
   7  -73.0        23    0.013151085714285717    0.500000000000000000          1.50               3.0
   7  -72.0        23    0.060777813333333340    1.000000000000000000          0.00               0.0
   7  -71.0        23    0.044692480000000000    0.577350269189625731          1.00               2.0
   7  -69.0        23    0.124444800000000008    0.447213595499957928          2.00               4.0
   7  -62.0        23    0.463031258536585333    0.301511344577763629          5.00              10.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8  -79.0        23    0.040708266666666673    0.500000000000000000          1.50               3.0
   8  -74.0        23    0.091143876923076933    0.577350269189625731          1.00               2.0
   8  -73.0        23    0.164757120000000007    0.377964473009227198          3.00               6.0
   8  -70.0        23    0.208384609523809522    0.447213595499957928          2.00               4.0
   8  -67.0        23    0.288509741176470436    0.353553390593273786          3.50               7.0
   8  -65.0        23    0.350864259459459316    0.377964473009227198          3.00               6.0
   8  -62.0        23    0.361350826666666736    0.277350098112614574          6.00              12.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9  -63.0        23    0.270127542857142855    0.267261241912424397          6.50              13.0
   9  -82.0        23    0.097848320000000003    0.500000000000000000          1.50               3.0
   9  -78.0        23    0.080070023529411755    0.577350269189625731          1.00               2.0
   9  -75.0        23    0.113481142857142864    0.577350269189625731          1.00               2.0
   9  -73.0        23    0.158944984615384644    0.577350269189625731          1.00               2.0
   9  -69.0        23    0.265834192592592500    0.333333333333333315          4.00               8.0
   9  -62.0        23    0.387153702127659427    0.301511344577763629          5.00              10.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10  -70.0        23    0.280525963636363562    0.353553390593273786          3.50               7.0
  10  -78.0        23    0.170513371428571398    0.500000000000000000          1.50               3.0
  10  -75.0        23    0.235695127272727262    0.577350269189625731          1.00               2.0
  10  -74.0        23    0.255398399999999914    0.408248290463863017          2.50               5.0
  10  -62.0        23    0.497688779487179433    0.204124145231931509         11.50              23.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11  -64.0        23    0.187285866666666662    0.707106781186547573          0.50               1.0
  11  -81.0        23    0.028080188235294117    0.408248290463863017          2.50               5.0
  11  -80.0        23    0.036137411764705876    0.577350269189625731          1.00               2.0
  11  -73.0        23    0.022865920000000005    0.353553390593273786          3.50               7.0
  11  -71.0        23    0.038952800000000003    0.408248290463863017          2.50               5.0
  11  -70.0        23    0.046214400000000003    0.447213595499957928          2.00               4.0
  11  -68.0        23    0.174625391304347843    0.377964473009227198          3.00               6.0
  11  -62.0        23    0.305524760975609766    0.301511344577763629          5.00              10.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12  -63.0        23    0.087405226666666669    0.447213595499957928          2.00               4.0
  12  -81.0        23    0.000000000000000000    0.577350269189625731          1.00               2.0
  12  -80.0        23    0.011037013333333335    0.707106781186547573          0.50               1.0
  12  -78.0        23    0.011056457142857140    0.500000000000000000          1.50               3.0
  12  -77.0        23    0.032919578947368425    0.577350269189625731          1.00               2.0
  12  -75.0        23    0.028953600000000003    0.500000000000000000          1.50               3.0
  12  -73.0        23    0.016209066666666674    0.577350269189625731          1.00               2.0
  12  -70.0        23    0.067492894117647056    0.577350269189625731          1.00               2.0
  12  -66.0        23    0.183220945454545453    0.277350098112614574          6.00              12.0
  12  -62.0        23    0.141384369230769247    0.316227766016837941          4.50               9.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13  -64.0        23    0.196937066666666660    0.377964473009227198          3.00               6.0
  13  -63.0        23    0.219583359999999977    0.408248290463863017          2.50               5.0
  13  -78.0        23    0.001889745454545454    0.447213595499957928          2.00               4.0
  13  -77.0        23    0.009280000000000000    0.500000000000000000          1.50               3.0
  13  -76.0        23    0.036520369230769234    0.500000000000000000          1.50               3.0
  13  -72.0        23    0.053997226666666669    0.707106781186547573          0.50               1.0
  13  -70.0        23    0.114762666666666666    0.408248290463863017          2.50               5.0
  13  -69.0        23    0.121869599999999995    0.500000000000000000          1.50               3.0
  13  -67.0        23    0.125439085714285747    0.447213595499957928          2.00               4.0
  13  -62.0        23    0.247321600000000003    0.377964473009227198          3.00               6.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14  -63.0        23    0.425736703999999966    0.301511344577763629          5.00              10.0
  14  -82.0        23    0.005485511111111111    0.577350269189625731          1.00               2.0
  14  -81.0        23    0.002078720000000000    1.000000000000000000          0.00               0.0
  14  -80.0        23    0.007052799999999999    0.707106781186547573          0.50               1.0
  14  -79.0        23    0.002268444444444444    0.577350269189625731          1.00               2.0
  14  -74.0        23    0.055123200000000004    0.707106781186547573          0.50               1.0
  14  -73.0        23    0.170496800000000004    0.500000000000000000          1.50               3.0
  14  -71.0        23    0.108496457142857147    0.500000000000000000          1.50               3.0
  14  -70.0        23    0.214958545454545458    0.707106781186547573          0.50               1.0
  14  -69.0        23    0.075436088888888905    0.408248290463863017          2.50               5.0
  14  -67.0        23    0.259153279999999930    0.500000000000000000          1.50               3.0
  14  -65.0        23    0.337948294736842125    0.500000000000000000          1.50               3.0
  14  -62.0        23    0.367279200000000083    0.377964473009227198          3.00               6.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15  -63.0        23    0.305516159999999926    0.377964473009227198          3.00               6.0
  15  -82.0        23    0.005170285714285715    0.408248290463863017          2.50               5.0
  15  -81.0        23    0.009594092307692311    0.707106781186547573          0.50               1.0
  15  -77.0        23    0.028839384615384621    0.707106781186547573          0.50               1.0
  15  -76.0        23    0.010416800000000000    0.577350269189625731          1.00               2.0
  15  -73.0        23    0.045259885714285721    0.707106781186547573          0.50               1.0
  15  -71.0        23    0.090026917647058835    0.577350269189625731          1.00               2.0
  15  -69.0        23    0.148523670588235346    0.377964473009227198          3.00               6.0
  15  -62.0        23    0.267219455999999855    0.242535625036332969          8.00              16.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16  -64.0        23    0.362439679999999931    0.333333333333333315          4.00               8.0
  16  -63.0        23    0.427387306666666633    0.258198889747161098          7.00              14.0
  16  -79.0        23    0.040502044444444447    1.000000000000000000          0.00               0.0
  16  -78.0        23    0.013666909090909091    0.707106781186547573          0.50               1.0
  16  -77.0        23    0.037821155555555555    0.707106781186547573          0.50               1.0
  16  -75.0        23    0.110122666666666660    0.707106781186547573          0.50               1.0
  16  -72.0        23    0.086943288888888901    0.707106781186547573          0.50               1.0
  16  -69.0        23    0.165010773333333333    0.500000000000000000          1.50               3.0
  16  -67.0        23    0.175657142857142817    0.707106781186547573          0.50               1.0
  16  -62.0        23    0.431365333333333156    0.301511344577763629          5.00              10.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17  -64.0        23    0.436806606451612844    0.353553390593273786          3.50               7.0
  17  -82.0        23    0.002309688888888889    1.000000000000000000          0.00               0.0
  17  -81.0        23    0.006722844444444445    0.500000000000000000          1.50               3.0
  17  -79.0        23    0.001299200000000000    0.577350269189625731          1.00               2.0
  17  -78.0        23    0.013194472727272727    0.707106781186547573          0.50               1.0
  17  -73.0        23    0.015894109090909089    0.707106781186547573          0.50               1.0
  17  -71.0        23    0.077040872727272725    0.577350269189625731          1.00               2.0
  17  -70.0        23    0.098831999999999989    0.577350269189625731          1.00               2.0
  17  -67.0        23    0.385337878260869460    0.377964473009227198          3.00               6.0
  17  -65.0        23    0.339648000000000005    0.377964473009227198          3.00               6.0
  17  -62.0        23    0.478622628571428510    0.301511344577763629          5.00              10.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18  -63.0        23    0.101496685714285717    0.447213595499957928          2.00               4.0
  18  -82.0        23    0.011507200000000000    0.447213595499957928          2.00               4.0
  18  -81.0        23    0.016605013333333335    0.377964473009227198          3.00               6.0
  18  -78.0        23    0.016507482352941177    0.500000000000000000          1.50               3.0
  18  -75.0        23    0.038728533333333343    0.447213595499957928          2.00               4.0
  18  -69.0        23    0.029215623529411767    0.447213595499957928          2.00               4.0
  18  -67.0        23    0.020745955555555560    0.447213595499957928          2.00               4.0
  18  -66.0        23    0.055308800000000005    0.377964473009227198          3.00               6.0
  18  -62.0        23    0.147366399999999953    0.408248290463863017          2.50               5.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19  -78.0        23    0.035214506666666673    0.447213595499957928          2.00               4.0
  19  -73.0        23    0.125733688888888889    0.408248290463863017          2.50               5.0
  19  -71.0        23    0.195654678260869519    0.377964473009227198          3.00               6.0
  19  -69.0        23    0.259897999999999907    0.408248290463863017          2.50               5.0
  19  -65.0        23    0.219337955555555547    0.408248290463863017          2.50               5.0
  19  -62.0        23    0.392722321568627464    0.250000000000000000          7.50              15.0
                                                                              20.00              40.0    Tot

Mean throughputs: [10.0240  4.2399 20.6168  2.7452 14.5094  1.3433  3.5106 14.5986 16.1296
 20.7887 28.6043  6.3173  6.5321  6.0103 17.8481 12.0429 19.7078 20.8448
  3.5426 13.9460]
Aggregate throughput: 243.9021
Min-Max: 27.2610
JFI: 0.6179 [0.0500, 1]
Node 0:
  CST counts:       {-81.0: 8, -73.0: 6, -63.0: 3, -70.0: 6, -77.0: 9, -62.0: 5, -64.0: 3}
  Tx pow counts:    {23.0: 40}
Node 1:
  CST counts:       {-66.0: 5, -63.0: 7, -75.0: 5, -72.0: 5, -70.0: 5, -81.0: 4, -79.0: 2, -71.0: 5, -62.0: 2}
  Tx pow counts:    {23.0: 40}
Node 2:
  CST counts:       {-62.0: 20, -75.0: 4, -73.0: 2, -76.0: 2, -69.0: 9, -78.0: 2, -80.0: 1}
  Tx pow counts:    {23.0: 40}
Node 3:
  CST counts:       {-63.0: 4, -62.0: 6, -67.0: 2, -71.0: 5, -65.0: 6, -68.0: 3, -76.0: 4, -72.0: 1, -77.0: 4, -82.0: 3, -73.0: 2}
  Tx pow counts:    {23.0: 40}
Node 4:
  CST counts:       {-67.0: 6, -64.0: 6, -62.0: 7, -69.0: 3, -73.0: 4, -65.0: 4, -77.0: 2, -79.0: 2, -72.0: 3, -78.0: 2, -80.0: 1}
  Tx pow counts:    {23.0: 40}
Node 5:
  CST counts:       {-77.0: 6, -62.0: 3, -69.0: 7, -67.0: 4, -71.0: 3, -76.0: 5, -78.0: 3, -72.0: 8, -75.0: 1}
  Tx pow counts:    {23.0: 40}
Node 6:
  CST counts:       {-70.0: 2, -63.0: 9, -76.0: 1, -78.0: 3, -71.0: 3, -79.0: 4, -68.0: 3, -67.0: 3, -74.0: 1, -82.0: 2, -62.0: 6, -72.0: 3}
  Tx pow counts:    {23.0: 40}
Node 7:
  CST counts:       {-64.0: 5, -73.0: 3, -80.0: 3, -62.0: 10, -75.0: 4, -69.0: 4, -63.0: 6, -81.0: 2, -71.0: 2, -76.0: 1}
  Tx pow counts:    {23.0: 40}
Node 8:
  CST counts:       {-70.0: 4, -62.0: 12, -65.0: 6, -79.0: 3, -67.0: 7, -73.0: 6, -74.0: 2}
  Tx pow counts:    {23.0: 40}
Node 9:
  CST counts:       {-63.0: 13, -62.0: 10, -73.0: 2, -69.0: 8, -82.0: 3, -78.0: 2, -75.0: 2}
  Tx pow counts:    {23.0: 40}
Node 10:
  CST counts:       {-70.0: 7, -62.0: 23, -74.0: 5, -78.0: 3, -75.0: 2}
  Tx pow counts:    {23.0: 40}
Node 11:
  CST counts:       {-73.0: 7, -71.0: 5, -62.0: 10, -70.0: 4, -68.0: 6, -81.0: 5, -80.0: 2, -64.0: 1}
  Tx pow counts:    {23.0: 40}
Node 12:
  CST counts:       {-62.0: 9, -63.0: 4, -75.0: 3, -70.0: 2, -66.0: 12, -80.0: 1, -77.0: 2, -73.0: 2, -78.0: 3, -81.0: 2}
  Tx pow counts:    {23.0: 40}
Node 13:
  CST counts:       {-77.0: 3, -63.0: 5, -78.0: 4, -69.0: 3, -62.0: 6, -70.0: 5, -64.0: 6, -76.0: 3, -67.0: 4, -72.0: 1}
  Tx pow counts:    {23.0: 40}
Node 14:
  CST counts:       {-67.0: 3, -74.0: 1, -71.0: 3, -73.0: 3, -63.0: 10, -62.0: 6, -69.0: 5, -70.0: 1, -82.0: 2, -80.0: 1, -65.0: 3, -79.0: 2}
  Tx pow counts:    {23.0: 40}
Node 15:
  CST counts:       {-69.0: 6, -63.0: 6, -77.0: 1, -62.0: 16, -71.0: 2, -81.0: 1, -76.0: 2, -82.0: 5, -73.0: 1}
  Tx pow counts:    {23.0: 40}
Node 16:
  CST counts:       {-64.0: 8, -77.0: 1, -62.0: 10, -69.0: 3, -63.0: 14, -75.0: 1, -67.0: 1, -78.0: 1, -72.0: 1}
  Tx pow counts:    {23.0: 40}
Node 17:
  CST counts:       {-64.0: 7, -62.0: 10, -67.0: 6, -81.0: 3, -71.0: 2, -73.0: 1, -79.0: 2, -70.0: 2, -65.0: 6, -78.0: 1}
  Tx pow counts:    {23.0: 40}
Node 18:
  CST counts:       {-81.0: 6, -75.0: 4, -69.0: 4, -63.0: 4, -78.0: 3, -66.0: 6, -82.0: 4, -67.0: 4, -62.0: 5}
  Tx pow counts:    {23.0: 40}
Node 19:
  CST counts:       {-73.0: 5, -65.0: 5, -71.0: 6, -62.0: 15, -69.0: 5, -78.0: 4}
  Tx pow counts:    {23.0: 40}
Simulation time: 100.0 s
Waiting for simulation script to connect on port: tcp://localhost:50001
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 199
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0  -63.0        23    0.635509248000000082    0.200000000000000011         12.00                24
   0  -79.0        23    0.107111822222222222    0.333333333333333315          4.00                 8
   0  -77.0        23    0.211658239999999997    0.316227766016837941          4.50                 9
   0  -76.0        23    0.223091200000000017    0.288675134594812866          5.50                11
   0  -74.0        23    0.228751999999999983    0.288675134594812866          5.50                11
   0  -72.0        23    0.333920914285714188    0.267261241912424397          6.50                13
   0  -71.0        23    0.360063999999999940    0.242535625036332969          8.00                16
   0  -65.0        23    0.557743466666666854    0.204124145231931509         11.50                23
   0  -62.0        23    0.751628204651162424    0.107832773203438412         42.50                85
                                                                             100.00               200    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1  -80.0        23    0.005455026086956522    0.208514414057074771         11.00                22
   1  -79.0        23    0.020392799999999999    0.250000000000000000          7.50                15
   1  -78.0        23    0.013382736842105263    0.229415733870561772          9.00                18
   1  -72.0        23    0.024035200000000000    0.223606797749978964          9.50                19
   1  -71.0        23    0.027992847058823517    0.242535625036332969          8.00                16
   1  -70.0        23    0.020109356521739133    0.208514414057074771         11.00                22
   1  -67.0        23    0.028007040000000000    0.223606797749978964          9.50                19
   1  -66.0        23    0.040425447619047622    0.218217890235992362         10.00                20
   1  -65.0        23    0.034506752000000009    0.200000000000000011         12.00                24
   1  -62.0        23    0.036320492307692312    0.196116135138184045         12.50                25
                                                                             100.00               200    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2  -81.0        23    0.000450742857142857    0.267261241912424397          6.50                13
   2  -80.0        23    0.000000000000000000    0.242535625036332969          8.00                16
   2  -78.0        23    0.000717653333333333    0.258198889747161098          7.00                14
   2  -77.0        23    0.002227199999999999    0.258198889747161098          7.00                14
   2  -76.0        23    0.001244611764705882    0.242535625036332969          8.00                16
   2  -73.0        23    0.035029557894736843    0.229415733870561772          9.00                18
   2  -72.0        23    0.045723105882352948    0.242535625036332969          8.00                16
   2  -71.0        23    0.031157599999999994    0.250000000000000000          7.50                15
   2  -69.0        23    0.110698295652173942    0.208514414057074771         11.00                22
   2  -67.0        23    0.112120959999999978    0.223606797749978964          9.50                19
   2  -66.0        23    0.107854222222222212    0.235702260395515839          8.50                17
   2  -62.0        23    0.138705066666666654    0.218217890235992362         10.00                20
                                                                             100.00               200    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3  -80.0        23    0.006496000000000000    0.353553390593273786          3.50                 7
   3  -79.0        23    0.015590400000000001    0.353553390593273786          3.50                 7
   3  -78.0        23    0.012317090909090909    0.301511344577763629          5.00                10
   3  -77.0        23    0.026520177777777779    0.333333333333333315          4.00                 8
   3  -76.0        23    0.020828444444444441    0.333333333333333315          4.00                 8
   3  -75.0        23    0.166631680000000004    0.316227766016837941          4.50                 9
   3  -73.0        23    0.050813155555555559    0.333333333333333315          4.00                 8
   3  -71.0        23    0.273866057142857111    0.267261241912424397          6.50                13
   3  -69.0        23    0.256839466666666683    0.288675134594812866          5.50                11
   3  -67.0        23    0.426718608695652146    0.208514414057074771         11.00                22
   3  -65.0        23    0.608099839999999947    0.158113883008418971         19.50                39
   3  -62.0        23    0.680491389830507942    0.130188910980823858         29.00                58
                                                                             100.00               200    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   4  -64.0        23    0.188495359999999973    0.223606797749978964          9.50                19
   4  -80.0        23    0.018142399999999996    0.250000000000000000          7.50                15
   4  -79.0        23    0.023107200000000001    0.250000000000000000          7.50                15
   4  -77.0        23    0.038530559999999998    0.258198889747161098          7.00                14
   4  -74.0        23    0.096283569230769236    0.277350098112614574          6.00                12
   4  -69.0        23    0.149567085714285702    0.188982236504613599         13.50                27
   4  -66.0        23    0.129734400000000027    0.196116135138184045         12.50                25
   4  -65.0        23    0.232562787096774193    0.179605302026774910         15.00                30
   4  -62.0        23    0.327465890909090840    0.150755672288881815         21.50                43
                                                                             100.00               200    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5  -64.0        23    0.392866782608695564    0.147441956154897136         22.50                45
   5  -81.0        23    0.003118080000000000    0.316227766016837941          4.50                 9
   5  -80.0        23    0.004578133333333333    0.333333333333333315          4.00                 8
   5  -76.0        23    0.003495466666666666    0.288675134594812866          5.50                11
   5  -73.0        23    0.010300800000000001    0.288675134594812866          5.50                11
   5  -70.0        23    0.031896685714285722    0.267261241912424397          6.50                13
   5  -69.0        23    0.089657173333333326    0.258198889747161098          7.00                14
   5  -68.0        23    0.113030400000000017    0.288675134594812866          5.50                11
   5  -67.0        23    0.270428968421052685    0.229415733870561772          9.00                18
   5  -65.0        23    0.344740399999999891    0.176776695296636893         15.50                31
   5  -62.0        23    0.334500693333333265    0.182574185835055358         14.50                29
                                                                             100.00               200    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6  -64.0        23    0.153676799999999975    0.188982236504613599         13.50                27
   6  -63.0        23    0.166327295999999986    0.200000000000000011         12.00                24
   6  -81.0        23    0.002312861538461539    0.277350098112614574          6.00                12
   6  -80.0        23    0.003169476923076923    0.277350098112614574          6.00                12
   6  -78.0        23    0.005238044444444445    0.235702260395515839          8.50                17
   6  -74.0        23    0.009280000000000000    0.267261241912424397          6.50                13
   6  -73.0        23    0.038542933333333328    0.235702260395515839          8.50                17
   6  -72.0        23    0.010679138461538461    0.277350098112614574          6.00                12
   6  -71.0        23    0.016544914285714290    0.267261241912424397          6.50                13
   6  -66.0        23    0.129036190476190471    0.218217890235992362         10.00                20
   6  -62.0        23    0.216038399999999992    0.171498585142508847         16.50                33
                                                                             100.00               200    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7  -80.0        23    0.003169476923076923    0.277350098112614574          6.00                12
   7  -77.0        23    0.006338953846153845    0.277350098112614574          6.00                12
   7  -76.0        23    0.014139345454545456    0.301511344577763629          5.00                10
   7  -74.0        23    0.023703771428571434    0.267261241912424397          6.50                13
   7  -73.0        23    0.064310400000000018    0.223606797749978964          9.50                19
