Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
1,-77,23,0,6956976,42224,42224,0.2637337155621236,0.1796053020267749
1,-77,23,0,50099069,0,42224,0.25549203695080724,0.1767766952966369
0,-82,23,0,117162503,42224,42224,0.2004869468344494,0.22360679774997896
3,-67,23,0,27836232,42224,42224,0.3014267748523197,0.1643989873053573
3,-67,23,0,11132750,0,42224,0.29349449130357447,0.16222142113076254
1,-77,23,0,11179075,42224,42224,0.26183677872526057,0.17407765595569785
4,-62,23,0,21923769,0,42224,0.2821641319234445,0.1690308509457033
3,-67,23,0,11528972,0,42224,0.2859689915265597,0.16012815380508713
4,-62,23,0,6668560,84448,42224,0.3021040171477932,0.16666666666666666
4,-62,23,0,5759052,42224,42224,0.31832744201963903,0.1643989873053573
4,-62,23,0,5478052,42224,42224,0.3349150985903239,0.16222142113076254
1,-77,23,0,5528666,0,42224,0.25413569699804706,0.17149858514250885
1,-77,23,0,95780173,42224,42224,0.2484248935362347,0.1690308509457033
2,-72,23,0,11267160,42224,42224,0.29518059465807767,0.1690308509457033
4,-62,23,0,11287739,0,42224,0.3263275319598028,0.16012815380508713
1,-77,23,0,44324760,42224,42224,0.2447809722054711,0.16666666666666666
1,-77,23,0,55878587,42224,42224,0.24067882797965406,0.1643989873053573
2,-72,23,0,10908074,42224,42224,0.300214959901112,0.16666666666666666
1,-77,23,0,5460052,42224,42224,0.2593921695372457,0.16222142113076254
4,-62,23,0,11374722,0,42224,0.31816934366080774,0.15811388300841897
0,-82,23,0,72106202,42224,42224,0.1943719241450478,0.21821789023599236
0,-82,23,0,10881127,42224,42224,0.20724581791518998,0.21320071635561044
3,-67,23,0,5537666,0,42224,0.2788197667383957,0.15811388300841897
0,-82,23,0,202620168,42224,42224,0.19935026017059246,0.20851441405707477
2,-72,23,0,80890149,0,42224,0.29210104206594684,0.1643989873053573
3,-67,23,0,150619886,0,42224,0.2720192846228251,0.15617376188860607
2,-72,23,0,39164414,42224,42224,0.28790606430313026,0.16222142113076254
4,-62,23,0,5469052,42224,42224,0.3335852017706137,0.15617376188860607
1,-77,23,0,11603162,42224,42224,0.26422513736085707,0.16012815380508713
2,-72,23,0,5858074,42224,42224,0.30327046025789206,0.16012815380508713
3,-67,23,0,5478052,42224,42224,0.2881297395533689,0.1543033499620919
3,-67,23,0,5469052,42224,42224,0.30352717645126387,0.15249857033260467
3,-67,23,0,5541052,42224,42224,0.31794411442568715,0.15075567228888181
3,-67,23,0,5532052,42224,42224,0.3317542064570513,0.14907119849998599
4,-62,23,0,5469052,42224,42224,0.3482669713990003,0.1543033499620919
2,-72,23,0,5496052,42224,42224,0.3193274852840321,0.15811388300841897
2,-72,23,0,5469052,42224,42224,0.33471509603717403,0.15617376188860607
3,-67,23,0,5469052,42224,42224,0.3451991047115252,0.14744195615489714
0,-82,23,0,354059391,0,42224,0.19104399933015112,0.2041241452319315
2,-72,23,0,187516481,7540,42224,0.32686351990133106,0.1543033499620919
3,-67,23,0,5908666,0,42224,0.33785444290915234,0.14586499149789456
3,-67,23,0,11415393,42224,42224,0.3403000784452292,0.14433756729740643
3,-67,23,0,61527337,42224,42224,0.3350789190635271,0.14285714285714285
4,-62,23,0,11384167,1508,42224,0.34054688705977104,0.15249857033260467
1,-77,23,0,149774221,42224,42224,0.25848694792356397,0.15811388300841897
3,-67,23,0,10970722,0,42224,0.32837734068225655,0.1414213562373095
4,-62,23,0,28843813,4524,42224,0.3332459115925947,0.15075567228888181
3,-67,23,0,89566434,42224,42224,0.32307625039699417,0.14002800840280097
2,-72,23,0,5834714,0,42224,0.31926204269432334,0.15249857033260467
2,-72,23,0,22827919,42224,42224,0.31717997494768646,0.15075567228888181
4,-62,23,0,34520988,42224,42224,0.3291857869614656,0.14907119849998599
3,-67,23,0,16892787,42224,42224,0.32277928901123654,0.1386750490563073
2,-72,23,0,33038307,42224,42224,0.31362700207318256,0.14907119849998599
4,-62,23,0,10920108,42224,42224,0.33237506831591307,0.14744195615489714
4,-62,23,0,5451052,42224,42224,0.34558745537755875,0.14586499149789456
