Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
0,-82,23,0,500000000,0,0,0.042497383783783746,0.07352146220938077
0,-82,23,0,500000000,0,0,0.04226890322580641,0.07332355751067665
0,-82,23,0,500000000,0,0,0.04204286631016039,0.07312724241271307
0,-82,23,0,500000000,0,0,0.04181923404255315,0.07293249574894728
0,-82,23,0,500000000,0,0,0.041597968253968214,0.07273929674533079
0,-82,23,0,500000000,0,0,0.04137903157894733,0.07254762501100116
0,-82,23,0,500000000,0,0,0.041162387434554935,0.07235746052924216
0,-82,23,0,500000000,0,0,0.040947999999999964,0.07216878364870322
0,-82,23,0,500000000,0,0,0.040735834196891155,0.07198157507486945
0,-82,23,0,500000000,0,0,0.040525855670103056,0.0717958158617738
0,-82,23,0,500000000,0,0,0.04031803076923073,0.07161148740394328
0,-82,23,0,500000000,0,0,0.040112326530612204,0.07142857142857142
0,-82,23,0,500000000,0,0,0.039908710659898435,0.07124704998790964
0,-82,23,0,500000000,0,0,0.03970715151515147,0.07106690545187015
0,-82,23,0,500000000,0,0,0.039507618090452216,0.0708881205008336
0,-82,23,0,500000000,0,0,0.039310079999999956,0.07071067811865475
0,-82,23,0,500000000,168896,211120,0.0393213452736318,0.07053456158585983
