Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
5,0,0,1.3568,1.02813,0.222516,57.4292,26.5657,0,0.393144,4.01107,0,26.4594,0,0,0,0,0,0,0,0,138601,209010308,0,0
6,0,27.8616,1.85789,0.798468,31.3816,25.9988,0.10326,0,0.2572,0,0,25.6383,321008,484080064,162685,245328980,138569,208962052,4969,843,0,0,0,0
7,0,0,1.35696,1.11872,0.22082,57.3402,26.4831,0,0.394692,3.93995,0,26.5224,0,0,0,0,0,0,0,0,138569,208962052,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,163.952,46.4532,1.51957,0.793642,46.3164,11.396,0.116616,0,10.9695,0,0,0.309904,320992,484055936,240929,363320932,231034,348399272,8254,354,0,0,0,0
1,0,0,0.227634,3.00848,0.289048,56.5005,43.9499,0,10.8885,0.873328,0,0.788764,0,0,0,0,0,0,0,0,231062,348441496,0,0
2,0,11.2587,0.663075,1.98332,12.5071,44.8775,0.039084,0,6.44939,0,0,38.389,320998,484064984,64385,97092580,55995,84440460,2001,299,0,0,0,0
3,0,0,0.227799,3.10755,0.085384,56.6049,10.6616,0,4.51036,0.86268,0,40.5703,0,0,0,0,0,0,0,0,55995,84440460,0,0
4,0,52.5041,1.48559,6.84277,51.2495,0.426004,0.121424,0,0.001604,0,0,0.302976,321003,484072524,266647,402103676,261128,393781024,9327,197,0,0,0,0
5,0,0,0.0345495,8.89413,0.311956,50.7579,49.6643,0,0.139372,0,0,0.954272,0,0,0,0,0,0,0,0,261156,393823248,0,0
6,0,53.7357,2.65255,1.43089,53.4647,2.45708,0.13178,0,0.016556,0,0,2.30874,321008,484080064,276885,417542580,267253,403017524,9554,343,0,0,0,0
7,0,0,0.388721,3.23335,0.330096,56.0477,50.8451,0,0.152556,0,0,5.05005,0,0,0,0,0,0,0,0,267337,403144196,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,113.989,54.053,2.09262,2.06649,54.7293,1.13278,0.141664,0,0.039348,0,0,0.951764,320992,484055936,284232,428621856,268831,405397148,9606,549,0,0,0,0
1,0,0,0.726349,4.64381,0.344848,54.3008,51.1469,0,0.19546,0,0,2.95843,0,0,0,0,0,0,0,0,268887,405481596,0,0
2,0,10.1866,1.19731,21.6749,14.7654,22.3608,0.071196,0,0.926796,0,0,21.3628,320998,484064984,75558,113941464,50663,76399804,1945,756,0,0,0,0
3,0,0,0.135947,23.6716,0.13024,36.0605,10.3878,0,1.05736,2.00734,0,22.6081,0,0,0,0,0,0,0,0,50663,76399804,0,0
4,0,13.0967,2.12875,19.0815,24.6486,14.1424,0.23314,0,1.06749,0,0,12.8418,321003,484072524,125846,189775768,65136,98225088,4205,305,0,0,0,0
5,0,0,0.135266,21.6457,0.393392,37.8269,22.4672,0,1.20433,0.411292,0,13.7441,0,0,0,0,0,0,0,0,65153,98250724,0,0
6,0,36.6528,3.13326,2.12781,42.179,12.5648,0.155508,0,1.37907,0,0,11.0302,321008,484080064,217225,327575300,182292,274896336,6603,1159,0,0,0,0
7,0,0,1.06748,5.59644,0.31938,53.0162,35.2068,0,1.19374,1.91912,0,14.6965,0,0,0,0,0,0,0,0,182320,274938560,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,173.722,15.1695,2.05777,2.09442,19.9591,35.9388,0.084252,0,0.2916,0,0,35.5629,320980,484037840,102342,154331736,75445,113771060,2765,891,0,0,0,0
1,0,0,0.189,4.38547,0.160832,55.3094,14.7588,0,0.40064,3.06149,0,37.0885,0,0,0,0,0,0,0,0,75445,113771060,0,0
2,0,58.6952,1.45099,2.15051,56.3027,0.145776,0.127508,0,0.00186,0,0,0.016408,320998,484064984,293319,442325052,291919,440213852,10430,49,0,0,0,0
3,0,0,0.233015,3.80255,0.337088,55.672,55.5081,0,0.1404,0,0,0.02348,0,0,0,0,0,0,0,0,291919,440213852,0,0
4,0,38.8224,1.82691,1.05723,42.5701,14.5905,0.13812,0,2.4568,0,0,11.9955,321003,484072524,220900,333117200,193082,291167656,7026,866,0,0,0,0
5,0,0,1.52431,1.91592,0.301128,56.3033,37.4375,0,2.76466,2.95501,0,13.1461,0,0,0,0,0,0,0,0,193082,291167656,0,0
6,0,61.0346,1.53077,0.173632,58.2647,0.130216,0.130216,0,0,0,0,0,321008,484080064,303582,457801656,303554,457759432,10852,0,0,0,0,0
7,0,0,1.53312,0.356672,0.347256,57.8569,57.7186,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,303554,457759432,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,224.263,53.0884,1.33302,6.99376,51.4348,0.244656,0.119672,0,0.000324,0,0,0.12466,320992,484055936,267842,403905736,264034,398163272,9433,135,0,0,0,0
1,0,0,0.0452347,9.05163,0.311128,50.5929,50.225,0,0.137436,0,0,0.230472,0,0,0,0,0,0,0,0,264118,398289944,0,0
2,0,59.2246,1.48531,1.3305,56.8321,0.404328,0.128852,0,0.001988,0,0,0.273488,320998,484064984,296067,446469036,294552,444184416,10522,54,0,0,0,0
3,0,0,0.386947,3.09136,0.340372,56.2282,56.0089,0,0.138028,0,0,0.081296,0,0,0,0,0,0,0,0,294552,444184416,0,0
4,0,51.7276,1.62855,7.06831,50.6392,0.669516,0.12054,0,0.001224,0,0,0.547752,321003,484072524,263286,397035288,257266,387957128,9189,214,0,0,0,0
5,0,0,0.0600263,9.12468,0.308832,50.5067,48.941,0,0.136128,0,0,1.4295,0,0,0,0,0,0,0,0,257350,388083800,0,0
6,0,60.2227,1.4889,0.530642,57.7861,0.200316,0.130948,0,2.4e-05,0,0,0.069344,321008,484080064,301028,453950224,299516,451670128,10701,53,0,0,0,0
7,0,0,0.242123,2.12333,0.346028,57.2891,56.9527,0,0.138536,0,0,0.197832,0,0,0,0,0,0,0,0,299516,451670128,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,149.96,49.005,3.15996,2.1592,51.4333,3.2878,0.155268,0,0.499764,0,0,2.63276,320992,484055936,265475,400336300,243725,367537300,8859,626,0,0,0,0
1,0,0,0.476726,4.70868,0.352916,54.4966,47.1905,0,0.71838,0.721028,0,5.86668,0,0,0,0,0,0,0,0,243725,367537300,0,0
2,0,51.0888,3.28636,1.41343,52.0293,3.30931,0.13612,0,0.041792,0,0,3.1314,320998,484064984,268702,405202616,254089,383166212,9080,519,0,0,0,0
3,0,0,0.479494,4.2279,0.329072,54.9965,48.349,0,0.187764,0,0,6.45979,0,0,0,0,0,0,0,0,254117,383208436,0,0
4,0,46.408,2.25308,5.56422,47.7231,4.49794,0.212628,0,0.780768,0,0,3.50454,321003,484072524,247132,372675056,230809,348059972,8351,476,0,0,0,0
5,0,0,0.135889,9.19237,0.42652,50.2782,44.5504,0,0.885388,0.447408,0,4.39507,0,0,0,0,0,0,0,0,230812,348064496,0,0
6,0,3.45835,0.85491,5.37435,5.55117,48.2526,0.033468,0,1.43281,0,0,46.7863,321008,484080064,27648,41693184,17200,25937600,669,322,0,0,0,0
7,0,0,0.136541,7.11853,0.057584,52.7204,3.57178,0,1.50393,0.458056,0,47.1866,0,0,0,0,0,0,0,0,17200,25937600,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,186.123,23.1068,2.35975,1.47362,24.3914,31.8043,0.067484,0,0.124548,0,0,31.6123,320992,484055936,125507,189264556,114921,173300868,4108,379,0,0,0,0
1,0,0,1.33149,1.98978,0.157224,56.5506,21.8651,0,0.258756,0,0,34.4268,0,0,0,0,0,0,0,0,114921,173300868,0,0
2,0,40.936,1.8183,0.995351,40.0407,17.1801,0.094868,0,0.129476,0,0,16.9557,320998,484064984,208022,313697176,203594,307019752,7274,158,0,0,0,0
3,0,0,1.32221,1.46055,0.243508,57.0028,38.7176,0,0.277268,0,0,18.0079,0,0,0,0,0,0,0,0,203594,307019752,0,0
4,0,61.0376,1.46929,0.173664,58.2676,0.130244,0.130244,0,0,0,0,0,321003,484072524,303597,457824276,303569,457782052,10854,0,0,0,0,0
5,0,0,1.47164,0.356736,0.347324,57.8598,57.7215,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,303569,457782052,0,0
6,0,61.0422,1.43672,0.17368,58.272,0.130252,0.130252,0,0,0,0,0,321008,484080064,303620,457858960,303592,457816736,10855,0,0,0,0,0
7,0,0,1.43907,0.356768,0.347352,57.8642,57.7259,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,303592,457816736,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,179.052,57.754,3.00628,0.16808,56.731,0.134836,0.134836,0,0,0,0,0,320992,484055936,294057,443437956,287238,433154904,10261,244,0,0,0,0
1,0,0,0.127695,2.17203,0.344936,57.3902,54.625,0,0.129092,0,0,2.63606,0,0,0,0,0,0,0,0,287238,433154904,0,0
2,0,24.1881,1.71711,1.51735,27.1668,29.6387,0.107964,0,0.147504,0,0,29.3833,320998,484064984,140453,211803124,120299,181410892,4885,135,0,0,0,0
3,0,0,1.29974,1.85516,0.226256,56.6589,26.0362,0,0.354716,0.000192,0,30.2678,0,0,0,0,0,0,0,0,120306,181421448,0,0
4,0,36.5632,1.93192,0.846332,36.5209,20.7462,0.09754,0,0.233608,0,0,20.4151,321003,484072524,189605,285924340,181846,274223768,6505,271,0,0,0,0
5,0,0,1.29431,1.58267,0.235792,56.9273,34.6239,0,0.376396,0,0,21.927,0,0,0,0,0,0,0,0,181874,274265992,0,0
6,0,60.5468,1.47443,0.630781,57.8163,0.129344,0.129248,0,4.8e-05,0,0,4.8e-05,321008,484080064,301240,454269920,301128,454101024,10759,3,0,0,0,0
7,0,0,0.18391,2.12162,0.344488,57.3955,57.2575,0,0.13806,0,0,0,0,0,0,0,0,0,0,0,301128,454101024,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,185.972,61.0099,1.49843,0.173664,58.2683,0.130424,0.130424,0,0,0,0,0,320992,484055936,303599,457827292,303431,457573948,10849,5,0,0,0,0
1,0,0,0.918292,0.965943,0.347504,57.8337,57.6954,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,303431,457573948,0,0
2,0,61.038,1.50257,0.173664,58.268,0.13024,0.13024,0,0,0,0,0,320998,484064984,303599,457827292,303571,457785068,10854,0,0,0,0,0
3,0,0,1.50492,0.356736,0.34732,57.8602,57.7219,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,303571,457785068,0,0
4,0,43.8581,1.6999,1.19715,42.8206,14.351,0.101296,0,0.134,0,0,14.1157,321003,484072524,222669,335784852,218127,328935516,7794,162,0,0,0,0
5,0,0,1.37981,1.78439,0.260512,56.6387,41.4971,0,0.30846,0,0,14.8331,0,0,0,0,0,0,0,0,218211,329062188,0,0
6,0,20.0661,5.86548,1.82465,24.9931,27.3853,0.084488,0,0.102832,0,0,27.198,321008,484080064,124130,187188040,99798,150495384,3569,869,0,0,0,0
7,0,0,0.128093,5.06353,0.173396,54.6984,19.0125,0,0.227332,0,0,35.4585,0,0,0,0,0,0,0,0,99826,150537608,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,109.585,54.8486,2.93684,0.581456,55.6059,0.888084,0.180612,0,0.013252,0,0,0.69422,320992,484055936,287785,433979780,272788,411364304,9959,319,0,0,0,0
1,0,0,0.119059,3.17057,0.40532,56.3121,53.0676,0,0.154636,0.01084,0,3.079,0,0,0,0,0,0,0,0,272788,411364304,0,0
2,0,14.966,1.15869,3.33204,17.2791,38.2375,0.061092,0,2.21523,0,0,35.9612,320998,484064984,89218,134540744,74433,112244964,2663,526,0,0,0,0
3,0,0,0.11955,5.37784,0.126492,54.3834,14.1907,0,2.31382,1.69855,0,36.1803,0,0,0,0,0,0,0,0,74433,112244964,0,0
4,0,13.4699,1.14074,3.43321,15.9161,39.5175,0.057744,0,2.10321,0,0,37.3566,321003,484072524,82087,123787196,66992,101023936,2396,537,0,0,0,0
5,0,0,0.119436,5.56643,0.117744,54.2037,12.7761,0,2.20172,1.59207,0,37.6338,0,0,0,0,0,0,0,0,66992,101023936,0,0
6,0,26.3007,1.58162,2.53124,28.5465,27.348,0.088596,0,2.35241,0,0,24.9069,321008,484080064,147971,223140268,130806,197255448,4675,612,0,0,0,0
7,0,0,0.119524,4.48005,0.195636,55.2121,24.9091,0,2.4568,2.62797,0,25.2182,0,0,0,0,0,0,0,0,130806,197255448,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,156.439,31.0644,1.77286,0.784977,30.7493,26.7638,0.074696,0,0.170952,0,0,26.5182,320992,484055936,159428,240417424,154498,232982984,5521,176,0,0,0,0
1,0,0,1.40578,1.17798,0.188636,57.2932,29.383,0,0.308524,0,0,27.6017,0,0,0,0,0,0,0,0,154498,232982984,0,0
2,0,46.0766,2.72881,1.70997,46.2246,9.34726,0.115448,0,0.056568,0,0,9.17525,320998,484064984,239149,360636692,229161,345574788,8189,357,0,0,0,0
3,0,0,0.652086,3.545,0.286388,55.5218,43.5862,0,0.189852,0,0,11.7457,0,0,0,0,0,0,0,0,229161,345574788,0,0
4,0,48.9245,2.38357,5.22905,49.7485,2.64968,0.128736,0,0.014364,0,0,2.50658,321003,484072524,257605,388468340,243325,366934100,8692,509,0,0,0,0
5,0,0,0.309824,7.86113,0.312756,51.5217,46.2848,0,0.152276,0,0,5.08462,0,0,0,0,0,0,0,0,243325,366934100,0,0
6,0,30.3735,1.5317,1.20498,31.6915,25.6374,0.087552,0,0.144552,0,0,25.4053,321008,484080064,164362,247857896,151062,227801496,5396,475,0,0,0,0
7,0,0,0.264542,4.68578,0.205004,54.9103,28.7458,0,0.284444,0,0,25.8801,0,0,0,0,0,0,0,0,151090,227843720,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,237.987,56.0441,3.3191,0.303886,55.5112,0.887964,0.133732,0,0.0026,0,0,0.751632,320992,484055936,287050,432871400,278734,420330872,9961,296,0,0,0,0
1,0,0,0.161086,2.64562,0.338872,56.8713,53.01,0,0.134748,0,0,3.72655,0,0,0,0,0,0,0,0,278734,420330872,0,0
2,0,60.0484,1.51794,0.334517,57.8213,0.353104,0.132332,0,0.0009,0,0,0.219872,320998,484064984,301197,454205076,298649,450362692,10668,90,0,0,0,0
3,0,0,0.0292729,2.6057,0.347492,57.0391,56.7892,0,0.13764,0,0,0.112212,0,0,0,0,0,0,0,0,298649,450362692,0,0
4,0,60.9379,1.49971,0.173632,58.2647,0.130832,0.130832,0,0,0,0,0,321003,484072524,303577,457794116,303073,457034084,10835,17,0,0,0,0
5,0,0,0.181893,1.76768,0.347872,57.7661,57.6278,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,303073,457034084,0,0
6,0,60.9564,1.52681,0.173632,58.2661,0.130724,0.130724,0,0,0,0,0,321008,484080064,303585,457806180,303165,457172820,10838,14,0,0,0,0
7,0,0,0.215181,1.74546,0.347764,57.7835,57.6452,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,303165,457172820,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,186.382,61.0352,1.47507,0.173648,58.2653,0.130232,0.130232,0,0,0,0,0,320992,484055936,303585,457806180,303557,457763956,10853,0,0,0,0,0
1,0,0,1.47741,0.356704,0.347292,57.8575,57.7192,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,303557,457763956,0,0
2,0,61.0392,1.53273,0.173648,58.2691,0.130232,0.130232,0,0,0,0,0,320998,484064984,303605,457836340,303577,457794116,10853,0,0,0,0,0
3,0,0,1.53507,0.356704,0.347292,57.8613,57.723,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,303577,457794116,0,0
4,0,24.4183,1.88409,0.838716,24.1127,33.221,0.057904,0,0.137636,0,0,33.0255,321003,484072524,124832,188246656,121444,183137552,4342,121,0,0,0,0
5,0,0,1.35839,1.04223,0.147164,57.5087,23.0961,0,0.273276,0,0,34.1394,0,0,0,0,0,0,0,0,121444,183137552,0,0
6,0,39.889,1.62717,0.698355,39.0281,18.7082,0.092524,0,0.125944,0,0,18.4898,321008,484080064,202755,305754540,198387,299167596,7087,156,0,0,0,0
7,0,0,1.34924,1.10789,0.237448,57.3619,37.7328,0,0.260792,0,0,19.3683,0,0,0,0,0,0,0,0,198415,299209820,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,146.244,36.2962,2.11165,1.76421,36.7925,19.3761,0.0961,0,0.221044,0,0,19.059,320992,484055936,190762,287669096,180518,272221144,6453,365,0,0,0,0
1,0,0,0.833624,3.74934,0.233132,55.2284,34.3747,0,0.361588,0,0,20.4921,0,0,0,0,0,0,0,0,180686,272474488,0,0
2,0,40.3869,4.29874,6.11865,44.9609,4.6781,0.141212,0,0.018784,0,0,4.5181,320998,484064984,229982,346812856,200863,302901404,7180,1035,0,0,0,0
3,0,0,0.535772,9.67582,0.307916,49.5315,38.2711,0,0.152208,0,0,11.1082,0,0,0,0,0,0,0,0,200947,303028076,0,0
4,0,30.4678,3.43996,14.4271,35.1223,7.06046,0.183884,0,0.02852,0,0,6.84806,321003,484072524,179585,270814180,151531,228508748,5664,752,0,0,0,0
5,0,0,0.385793,12.3472,0.345592,46.9659,30.247,0,0.202368,0,0,16.5166,0,0,0,0,0,0,0,0,151632,228661056,0,0
6,0,39.093,2.17139,3.4904,39.5416,14.863,0.100968,0,0.105908,0,0,14.6561,321008,484080064,204732,308735856,194428,293197424,6946,368,0,0,0,0
7,0,0,1.2051,4.85226,0.247548,53.7615,37.0356,0,0.25652,0,0,16.4694,0,0,0,0,0,0,0,0,194708,293619664,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,186.823,61.0412,1.48193,0.17368,58.2711,0.130256,0.130256,0,0,0,0,0,320992,484055936,303615,457851420,303587,457809196,10855,0,0,0,0,0
1,0,0,1.48427,0.356768,0.347356,57.8632,57.7249,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,303587,457809196,0,0
2,0,31.8727,1.43687,0.701957,31.2782,26.6401,0.074576,0,0.15992,0,0,26.4056,320998,484064984,162384,244875072,158518,239045144,5663,138,0,0,0,0
3,0,0,1.1857,0.945051,0.190628,57.7304,30.1514,0,0.336912,0,0,27.2421,0,0,0,0,0,0,0,0,158546,239087368,0,0
4,0,61.0314,1.49828,0.173648,58.2617,0.130228,0.130228,0,0,0,0,0,321003,484072524,303566,457777528,303538,457735304,10853,0,0,0,0,0
5,0,0,1.50063,0.356704,0.347288,57.8539,57.7156,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,303538,457735304,0,0
6,0,32.8778,1.78369,0.768529,32.1735,25.3313,0.076168,0,0.19856,0,0,25.0566,321008,484080064,167063,251931004,163517,246583636,5844,126,0,0,0,0
7,0,0,1.18416,0.910084,0.195568,57.7619,31.0961,0,0.335732,0,0,26.3301,0,0,0,0,0,0,0,0,163517,246583636,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,180.032,22.6097,3.61945,26.7107,26.6439,3.02841,0.086408,0,0.009124,0,0,2.93288,320992,484055936,134742,203190936,112449,169573092,4017,796,0,0,0,0
1,0,0,0.285044,30.8351,0.1827,28.6944,21.4154,0,0.128784,0,0,7.15025,0,0,0,0,0,0,0,0,112477,169615316,0,0
2,0,61.0199,1.48586,0.173648,58.267,0.13034,0.13034,0,0,0,0,0,320998,484064984,303593,457818244,303481,457649348,10850,3,0,0,0,0
3,0,0,1.15623,0.704711,0.3474,57.8432,57.7049,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,303481,457649348,0,0
4,0,45.5315,1.83959,2.92598,45.7683,9.4666,0.116192,0,0.090912,0,0,9.2595,321003,484072524,237566,358249528,226450,341486600,8095,397,0,0,0,0
5,0,0,0.312931,5.6075,0.286576,53.7902,43.1627,0,0.237028,0,0,10.3905,0,0,0,0,0,0,0,0,226926,342204408,0,0
6,0,50.8707,2.33901,1.54441,51.1375,4.98219,0.129212,0,0.036824,0,0,4.81616,321008,484080064,265072,399728576,253004,381530032,9048,430,0,0,0,0
7,0,0,1.09877,3.65655,0.318868,54.9236,48.1384,0,0.18248,0,0,6.60269,0,0,0,0,0,0,0,0,253088,381656704,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,170.956,59.2692,1.42809,1.6922,56.7245,0.181616,0.127616,0,0.000108,0,0,0.053892,320992,484055936,295530,445659240,294774,444519192,10531,26,0,0,0,0
1,0,0,0.267592,3.14017,0.338788,56.2745,56.0554,0,0.137848,0,0,0.081232,0,0,0,0,0,0,0,0,294802,444561416,0,0
2,0,52.7965,3.13186,0.980295,52.6995,3.23548,0.129156,0,0.016564,0,0,3.08976,320998,484064984,272274,410589192,262582,395973656,9379,346,0,0,0,0
3,0,0,0.329504,3.02131,0.323656,56.3673,49.9405,0,0.14336,0,0,6.2834,0,0,0,0,0,0,0,0,262582,395973656,0,0
4,0,9.08339,0.556262,1.65292,10.2548,47.5612,0.032712,0,47.4269,0,0,0.101644,321003,484072524,52666,79420328,45176,68125408,1614,267,0,0,0,0
5,0,0,0.089977,2.40782,0.070552,57.4515,8.60237,0,3.80324,1.12888,0,43.917,0,0,0,0,0,0,0,0,45176,68125408,0,0
6,0,49.8068,1.54325,0.329188,49.1484,8.99902,0.120696,0,8.87832,0,0,0,321008,484080064,255771,385702668,247713,373551204,8850,289,0,0,0,0
7,0,0,0.0903375,2.66696,0.303736,56.9588,47.1146,0,8.83585,0.665692,0,0.342696,0,0,0,0,0,0,0,0,247713,373551204,0,0
