Simulation time: 50.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 42992
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16  -71.0        23    0.493899837191542346    0.090909090909090912          2.96               120
  16  -70.0        23    0.582561558586375927    0.048737017882857940          7.34               420
  16  -69.0        23    0.533598730263751708    0.076028592126970551          2.12               172
  16  -62.0        23    0.621621701353210820    0.043979949713354248          5.43               516
                                                                              49.99              2104    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17  -82.0        23    0.028265679596413979    0.218217890235992362          5.69                20
  17  -80.0        23    0.089783157487068888    0.185695338177051861          8.36                28
  17  -79.0        23    0.138828404431329572    0.218217890235992362          1.06                20
  17  -78.0        23    0.336165629471847471    0.128036879932895975          2.70                60
  17  -75.0        23    0.480020486318994188    0.095782628522115137          2.21               108
  17  -72.0        23    0.448428166496890157    0.111111111111111105          1.72                80
  17  -71.0        23    0.543365957966483792    0.063372425052447792          4.21               248
  17  -68.0        23    0.578435755176118116    0.048450158311150925          5.37               425
  17  -67.0        23    0.565178038722128351    0.046984098573493956          4.88               452
  17  -66.0        23    0.551659219444452842    0.053838190205816552          3.63               344
  17  -62.0        23    0.618152411205978747    0.030642570651794779         10.17              1064
                                                                              50.00              2849    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18  -82.0        23    0.012829530791047991    0.200000000000000011          7.21                24
  18  -80.0        23    0.089099523072527345    0.185695338177051861          6.59                28
  18  -76.0        23    0.146747207329994966    0.149071198499985985          5.23                44
  18  -74.0        23    0.192537225442290016    0.137360563948689035          3.17                52
  18  -72.0        23    0.233623386987821202    0.128036879932895975          3.86                60
  18  -65.0        23    0.671904201504781029    0.022977882942966148         18.81              1893
  18  -62.0        23    0.629504949523827073    0.046175709653961013          5.11               468
                                                                              49.97              2569    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19  -63.0        23    0.415247618023097842    0.046676002800933661          7.75               458
  19  -77.0        23    0.232707993743209579    0.111111111111111105          6.48                80
  19  -76.0        23    0.274465585416269198    0.092450032704204863          5.59               116
  19  -74.0        23    0.269919628234731646    0.092450032704204863          5.67               116
  19  -72.0        23    0.310680840637863831    0.086710996952411995          5.11               132
  19  -70.0        23    0.332993531065449433    0.071981575074869450          7.21               192
  19  -68.0        23    0.266878242008065869    0.097590007294853329          4.58               104
  19  -67.0        23    0.393739754839806000    0.051502620262460476          6.80               376
  19  -62.0        23    0.204939330141173159    0.128036879932895975          0.80                60
                                                                              50.00              1634    Tot

Mean throughputs: [ 6.1003 22.6407  9.2685 10.4365  9.1346 21.1590  5.1538  1.4520  5.5099
 40.8729 40.4865  2.7436  0.2242 19.3870  2.4384  7.3338 12.6832 16.6007
 15.3306  7.8716]
Aggregate throughput: 256.8278
Min-Max: 40.6487
JFI: 0.5334 [0.0500, 1]
Node 0:
  CST counts:       {-78.0: 144, -74.0: 240, -80.0: 120, -72.0: 176, -76.0: 203, -62.0: 68, -63.0: 152, -67.0: 284}
  Tx pow counts:    {23.0: 1387}
Node 1:
  CST counts:       {-77.0: 44, -64.0: 256, -68.0: 60, -76.0: 28, -62.0: 684, -81.0: 28, -66.0: 104, -73.0: 52, -63.0: 2465, -67.0: 68}
  Tx pow counts:    {23.0: 3789}
Node 2:
  CST counts:       {-79.0: 20, -78.0: 32, -64.0: 188, -62.0: 572, -71.0: 116, -74.0: 164, -73.0: 152, -81.0: 20, -69.0: 96, -67.0: 295, -75.0: 52}
  Tx pow counts:    {23.0: 1707}
Node 3:
  CST counts:       {-69.0: 104, -78.0: 48, -68.0: 176, -76.0: 88, -62.0: 562, -80.0: 44, -67.0: 316, -75.0: 64, -65.0: 544}
  Tx pow counts:    {23.0: 1946}
Node 4:
  CST counts:       {-74.0: 124, -68.0: 300, -81.0: 32, -63.0: 288, -75.0: 48, -62.0: 252, -64.0: 468, -69.0: 112, -77.0: 55}
  Tx pow counts:    {23.0: 1679}
Node 5:
  CST counts:       {-79.0: 44, -62.0: 1678, -78.0: 36, -72.0: 76, -80.0: 32, -76.0: 44, -68.0: 224, -73.0: 60, -66.0: 1124, -77.0: 56, -71.0: 108}
  Tx pow counts:    {23.0: 3482}
Node 6:
  CST counts:       {-69.0: 144, -76.0: 84, -79.0: 56, -78.0: 40, -68.0: 160, -80.0: 24, -82.0: 16, -62.0: 144, -72.0: 120, -75.0: 96, -65.0: 128, -71.0: 200}
  Tx pow counts:    {23.0: 1212}
Node 7:
  CST counts:       {-73.0: 12, -81.0: 8, -80.0: 16, -62.0: 60, -79.0: 16, -64.0: 100, -77.0: 16, -74.0: 16, -70.0: 24, -82.0: 12, -69.0: 64}
  Tx pow counts:    {23.0: 344}
Node 8:
  CST counts:       {-63.0: 72, -72.0: 92, -81.0: 52, -74.0: 44, -68.0: 149, -66.0: 64, -62.0: 168, -65.0: 204, -73.0: 144}
  Tx pow counts:    {23.0: 989}
Node 9:
  CST counts:       {-70.0: 360, -80.0: 76, -72.0: 388, -66.0: 420, -62.0: 1532, -78.0: 456, -69.0: 2484, -63.0: 664, -82.0: 99}
  Tx pow counts:    {23.0: 6479}
Node 10:
  CST counts:       {-79.0: 76, -73.0: 484, -66.0: 416, -75.0: 156, -62.0: 756, -70.0: 248, -69.0: 256, -63.0: 4141}
  Tx pow counts:    {23.0: 6533}
Node 11:
  CST counts:       {-69.0: 80, -78.0: 60, -67.0: 172, -77.0: 112, -63.0: 116, -62.0: 100, -74.0: 118, -81.0: 48}
  Tx pow counts:    {23.0: 806}
Node 12:
  CST counts:       {-77.0: 4, -76.0: 8, -65.0: 24, -81.0: 12, -78.0: 12, -63.0: 8, -70.0: 12, -74.0: 12, -71.0: 19, -67.0: 12, -66.0: 4, -75.0: 4, -62.0: 4}
  Tx pow counts:    {23.0: 135}
Node 13:
  CST counts:       {-81.0: 28, -76.0: 48, -72.0: 228, -62.0: 460, -64.0: 284, -65.0: 308, -70.0: 356, -74.0: 68, -66.0: 1560, -79.0: 32}
  Tx pow counts:    {23.0: 3372}
Node 14:
  CST counts:       {-62.0: 64, -68.0: 36, -66.0: 112, -80.0: 12, -79.0: 24, -74.0: 24, -78.0: 24, -81.0: 24, -82.0: 20, -65.0: 128, -75.0: 40}
  Tx pow counts:    {23.0: 508}
Node 15:
  CST counts:       {-77.0: 32, -78.0: 36, -80.0: 24, -63.0: 244, -70.0: 124, -68.0: 247, -62.0: 88, -76.0: 44, -71.0: 88, -65.0: 244, -79.0: 28, -69.0: 224}
  Tx pow counts:    {23.0: 1423}
Node 16:
  CST counts:       {-79.0: 28, -62.0: 516, -80.0: 32, -64.0: 508, -72.0: 152, -69.0: 172, -74.0: 64, -77.0: 36, -70.0: 421, -82.0: 24, -71.0: 120, -81.0: 32}
  Tx pow counts:    {23.0: 2105}
Node 17:
  CST counts:       {-67.0: 452, -80.0: 28, -82.0: 20, -68.0: 426, -72.0: 80, -62.0: 1064, -71.0: 248, -66.0: 344, -79.0: 20, -78.0: 60, -75.0: 108}
  Tx pow counts:    {23.0: 2850}
Node 18:
  CST counts:       {-76.0: 44, -72.0: 60, -62.0: 468, -80.0: 28, -65.0: 1894, -82.0: 24, -74.0: 52}
  Tx pow counts:    {23.0: 2570}
Node 19:
  CST counts:       {-74.0: 116, -70.0: 192, -62.0: 60, -63.0: 459, -72.0: 132, -76.0: 116, -68.0: 104, -77.0: 80, -67.0: 376}
  Tx pow counts:    {23.0: 1635}


Last 20.0 seconds of simulation:
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0  -63.0        23    0.276492709238289613    0.185695338177051861          1.26              28.0
   0  -80.0        23    0.200218841802416919    0.242535625036332969          2.74              16.0
   0  -78.0        23    0.243455670673132951    0.200000000000000011          2.73              24.0
   0  -76.0        23    0.326711139887695456    0.121267812518166485          6.74              67.0
   0  -74.0        23    0.303114895217728164    0.174077655955697852          1.88              32.0
   0  -72.0        23    0.291623174362347803    0.128036879932895975          1.65              60.0
   0  -67.0        23    0.314322867553480212    0.132453235706504385          2.71              56.0
   0  -62.0        23    0.159866903650184189    0.333333333333333315          0.09               8.0
                                                                              19.80             291.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1  -64.0        23    0.508172756266770387    0.185695338177051861          0.27              28.0
   1  -63.0        23    0.586071604031313642    0.021531531793663645         13.45            2156.0
   1  -81.0        23    0.087006603442550720    0.447213595499957928          1.75               4.0
   1  -77.0        23    0.234128378095578182    1.000000000000000000          0.00               0.0
   1  -76.0        23    0.093775888212706007    0.333333333333333315          2.07               8.0
   1  -73.0        23    0.241635479261076702    1.000000000000000000          0.00               0.0
   1  -68.0        23    0.252242294659548283    0.333333333333333315          0.46               8.0
   1  -67.0        23    0.305318639941409176    0.218217890235992362          0.33              20.0
   1  -66.0        23    0.419460915653699640    0.333333333333333315          0.21               8.0
   1  -62.0        23    0.573914583279720669    0.062869461346193145          1.91             252.0
                                                                              20.44            2484.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2  -64.0        23    0.581955344238500039    0.103695169473042526          1.49              92.0
   2  -81.0        23    0.023367152490736690    0.333333333333333315          2.79               8.0
   2  -79.0        23    0.008037076258345455    1.000000000000000000          0.00               0.0
   2  -78.0        23    0.237091333930999432    0.333333333333333315          2.20               8.0
   2  -75.0        23    0.367334719030866286    0.447213595499957928          0.07               4.0
   2  -74.0        23    0.542474196533323072    0.218217890235992362          1.84              20.0
   2  -73.0        23    0.536013609442281491    0.218217890235992362          0.49              20.0
   2  -71.0        23    0.527310136032174803    0.353553390593273786          0.24               7.0
   2  -69.0        23    0.479551637038577061    0.218217890235992362          1.80              20.0
   2  -67.0        23    0.630713206285049566    0.081378845877115941          5.10             150.0
   2  -62.0        23    0.674635558482387210    0.075164602800282879          3.72             176.0
                                                                              19.75             505.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3  -80.0        23    0.184888316846994416    0.447213595499957928          0.37               4.0
   3  -78.0        23    0.192538667620690357    1.000000000000000000          0.00               0.0
   3  -76.0        23    0.311221786470584849    0.277350098112614574          4.43              12.0
   3  -75.0        23    0.293861915576470900    0.447213595499957928          2.00               4.0
   3  -69.0        23    0.360298715598625696    0.200000000000000011          3.94              24.0
   3  -68.0        23    0.428785370480106509    0.164398987305357291          1.65              36.0
   3  -67.0        23    0.488018152245002057    0.128036879932895975          1.12              60.0
   3  -65.0        23    0.530721935783009524    0.076028592126970551          3.48             172.0
   3  -62.0        23    0.526070192322855235    0.077849894416152296          2.76             164.0
                                                                              19.74             476.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   4  -64.0        23    0.462201803409185374    0.059654998627189357          5.90             280.0
   4  -63.0        23    0.406165534770838776    0.074329414624716636          3.16             180.0
   4  -81.0        23    0.062600878809213251    1.000000000000000000          0.00               0.0
   4  -77.0        23    0.188572688509184599    0.258198889747161098          1.57              14.0
   4  -75.0        23    0.224247402040317317    0.333333333333333315          0.36               8.0
   4  -74.0        23    0.333825940385329478    0.218217890235992362          0.67              20.0
   4  -69.0        23    0.348055822882315791    0.174077655955697852          1.08              32.0
   4  -68.0        23    0.442823873246692035    0.117851130197757920          2.99              71.0
   4  -62.0        23    0.424269151299828673    0.097590007294853329          4.23             104.0
                                                                              19.96             709.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5  -80.0        23    0.142197827759902307    0.333333333333333315          0.98               8.0
   5  -79.0        23    0.245060241843158916    0.242535625036332969          1.55              16.0
   5  -78.0        23    0.210166507789142087    1.000000000000000000          0.00               0.0
   5  -77.0        23    0.318834876714450322    0.333333333333333315          0.25               8.0
   5  -76.0        23    0.315945678747487413    0.447213595499957928          0.10               4.0
   5  -73.0        23    0.379313208748989383    0.277350098112614574          0.83              12.0
   5  -72.0        23    0.426465078304256062    0.218217890235992362          0.71              20.0
   5  -71.0        23    0.455092800521319563    0.242535625036332969          0.32              16.0
   5  -68.0        23    0.562685932544442768    0.162221421130762544          0.34              37.0
   5  -66.0        23    0.655285614337165589    0.037037037037037035          5.75             728.0
   5  -62.0        23    0.646366441008952131    0.027379283909669677          9.17            1333.0
                                                                              20.00            2182.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6  -82.0        23    0.015275390034590596    0.447213595499957928          2.00               4.0
   6  -80.0        23    0.121579108685683793    0.353553390593273786          2.88               7.0
   6  -79.0        23    0.256408263357710053    0.301511344577763629          3.09              10.0
   6  -78.0        23    0.231534572762931434    0.277350098112614574          3.44              12.0
   6  -76.0        23    0.333346384517897110    0.447213595499957928          0.83               4.0
   6  -75.0        23    0.410515928638681471    0.218217890235992362          2.70              20.0
   6  -72.0        23    0.430279317015015261    0.185695338177051861          0.85              28.0
   6  -71.0        23    0.456120571414112830    0.200000000000000011          0.69              24.0
   6  -69.0        23    0.451171918261674687    0.132453235706504385          1.57              56.0
   6  -68.0        23    0.482770277049300978    0.156173761888606072          1.09              40.0
   6  -65.0        23    0.418158102725286251    0.185695338177051861          0.22              28.0
   6  -62.0        23    0.472054615929499877    0.164398987305357291          0.42              36.0
                                                                              19.78             269.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7  -64.0        23    0.618701969972373589    0.242535625036332969          8.00              16.0
   7  -82.0        23    0.026684334168782277    1.000000000000000000          0.00               0.0
   7  -81.0        23    0.013223051602360069    1.000000000000000000          0.00               0.0
   7  -80.0        23    0.016526970852138105    0.447213595499957928          2.00               4.0
   7  -79.0        23    0.108713304706027469    1.000000000000000000          0.00               0.0
   7  -77.0        23    0.252070930409571070    0.447213595499957928          2.00               4.0
   7  -74.0        23    0.128147666888968864    1.000000000000000000          0.00               0.0
   7  -73.0        23    0.198884021551473889    0.447213595499957928          2.00               4.0
   7  -70.0        23    0.376133714889540283    0.500000000000000000          1.50               3.0
   7  -69.0        23    0.493752284722161039    0.447213595499957928          2.00               4.0
   7  -62.0        23    0.493980236806444040    0.408248290463863017          2.50               5.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8  -63.0        23    0.301667716657190721    0.242535625036332969          1.12              16.0
   8  -81.0        23    0.190356247165691023    0.277350098112614574          3.54              12.0
   8  -74.0        23    0.174406033771374508    0.447213595499957928          1.46               4.0
   8  -73.0        23    0.338851716159645988    0.185695338177051861          2.72              28.0
   8  -72.0        23    0.267600434934657405    0.235702260395515839          1.31              17.0
   8  -68.0        23    0.347556253083971645    0.124034734589208454          6.20              64.0
   8  -66.0        23    0.239799478345842476    0.447213595499957928          0.18               4.0
   8  -65.0        23    0.402408058483806119    0.113960576459637947          2.18              76.0
   8  -62.0        23    0.414323903750871858    0.111111111111111105          1.31              80.0
                                                                              20.02             301.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9  -63.0        23    0.719275416615153484    0.142857142857142849          0.31              48.0
   9  -82.0        23    0.500542957513716025    0.577350269189625731          0.03               2.0
   9  -80.0        23    0.467333984149549853    0.447213595499957928          0.06               4.0
   9  -78.0        23    0.686736473495536681    1.000000000000000000          0.00               0.0
   9  -72.0        23    0.666667899713633272    0.333333333333333315          0.07               8.0
   9  -70.0        23    0.682399349219415030    0.095782628522115137          0.68             108.0
   9  -69.0        23    0.785310720209919655    0.025768403601503658          9.98            1505.0
   9  -66.0        23    0.665512449237707582    0.218217890235992362          0.11              20.0
   9  -62.0        23    0.634012989508037639    0.026453545376397200          8.76            1428.0
                                                                              20.00            3123.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10  -63.0        23    0.727724808905664156    0.018702209703105772         17.50            2858.0
  10  -79.0        23    0.427405630638470979    0.242535625036332969          0.15              16.0
  10  -75.0        23    0.561260940386061891    1.000000000000000000          0.00               0.0
  10  -73.0        23    0.652763705128782123    0.132453235706504385          0.60              56.0
  10  -70.0        23    0.605649670248072702    0.137360563948689035          0.55              52.0
  10  -69.0        23    0.613051184179810971    0.174077655955697852          0.32              32.0
  10  -66.0        23    0.647744708310863504    0.185695338177051861          0.31              28.0
  10  -62.0        23    0.672734669391568341    0.101534616513361903          0.56              96.0
                                                                              20.00            3138.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11  -63.0        23    0.187638904764595410    0.185695338177051861          2.94              28.0
  11  -81.0        23    0.042473845292558383    0.447213595499957928          1.57               4.0
  11  -78.0        23    0.101485526178293733    0.242535625036332969          3.33              16.0
  11  -77.0        23    0.197642592254191313    0.235702260395515839          5.32              17.0
  11  -74.0        23    0.218587905987204345    0.235702260395515839          1.85              17.0
  11  -69.0        23    0.167991995789610826    0.242535625036332969          0.86              16.0
  11  -67.0        23    0.201938777497030236    0.164398987305357291          2.76              36.0
  11  -62.0        23    0.183521851427098620    0.200000000000000011          0.91              24.0
                                                                              19.54             158.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12  -63.0        23    0.090942296799321226    0.577350269189625731          1.00               2.0
  12  -81.0        23    0.054089831090656938    1.000000000000000000          0.00               0.0
  12  -78.0        23    0.055717852543266222    0.333333333333333315          4.00               8.0
  12  -77.0        23    0.029878517290247958    1.000000000000000000          0.00               0.0
  12  -76.0        23    0.042147309434903919    1.000000000000000000          0.00               0.0
  12  -75.0        23    0.000000000000000000    1.000000000000000000          0.00               0.0
  12  -74.0        23    0.059186315925853945    0.447213595499957928          2.00               4.0
  12  -71.0        23    0.419054611641061059    0.301511344577763629          5.00              10.0
  12  -70.0        23    0.307080026871349832    0.447213595499957928          2.00               4.0
  12  -67.0        23    0.000000000000000000    1.000000000000000000          0.00               0.0
  12  -66.0        23    0.000000000000000000    1.000000000000000000          0.00               0.0
  12  -65.0        23    0.319723104019493720    0.333333333333333315          4.00               8.0
  12  -62.0        23    0.000000000000000000    0.447213595499957928          2.00               4.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13  -64.0        23    0.511611963090561117    0.099503719020998915          1.22             100.0
  13  -81.0        23    0.098068617585669440    1.000000000000000000          0.00               0.0
  13  -79.0        23    0.146412068822934310    0.447213595499957928          2.00               4.0
  13  -76.0        23    0.203027655271608237    0.277350098112614574          2.15              12.0
  13  -74.0        23    0.318400035591343222    0.277350098112614574          0.57              12.0
  13  -72.0        23    0.461246811971574522    0.200000000000000011          1.12              24.0
  13  -70.0        23    0.496452119415244308    0.137360563948689035          0.78              52.0
  13  -66.0        23    0.493490637703757784    0.026425821129084499          9.64            1431.0
  13  -65.0        23    0.499728119828354800    0.090909090909090912          1.39             120.0
  13  -62.0        23    0.548914750546674157    0.093658581158169399          1.12             113.0
                                                                              20.00            1868.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14  -82.0        23    0.076412100354123574    0.447213595499957928          2.00               4.0
  14  -81.0        23    0.127612434168029060    1.000000000000000000          0.00               0.0
  14  -80.0        23    0.036229792798383439    1.000000000000000000          0.00               0.0
  14  -79.0        23    0.127422849838533941    1.000000000000000000          0.00               0.0
  14  -78.0        23    0.219002569864858776    1.000000000000000000          0.00               0.0
  14  -75.0        23    0.337604167080137074    1.000000000000000000          0.00               0.0
  14  -74.0        23    0.276129155801226212    1.000000000000000000          0.00               0.0
  14  -68.0        23    0.461346044359973395    0.447213595499957928          2.00               4.0
  14  -66.0        23    0.522045713127362809    0.277350098112614574          6.00              12.0
  14  -65.0        23    0.518621970134418020    0.277350098112614574          6.00              12.0
  14  -62.0        23    0.481931433335771875    0.333333333333333315          4.00               8.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15  -63.0        23    0.560328688012088905    0.124034734589208454          0.80              64.0
  15  -80.0        23    0.132902139871298813    0.447213595499957928          1.91               4.0
  15  -79.0        23    0.094078176191778662    0.277350098112614574          4.23              12.0
  15  -78.0        23    0.244170060256488963    1.000000000000000000          0.00               0.0
  15  -77.0        23    0.115151311271820239    0.447213595499957928          0.94               4.0
  15  -76.0        23    0.256665347379536668    0.250000000000000000          0.70              15.0
  15  -71.0        23    0.401795063943479192    0.200000000000000011          1.70              24.0
  15  -70.0        23    0.476511889024375801    0.277350098112614574          1.80              12.0
  15  -69.0        23    0.546425124329351863    0.094072086838359728          3.33             112.0
  15  -68.0        23    0.539737436963760198    0.130188910980823858          1.98              58.0
  15  -65.0        23    0.533939396704815050    0.142857142857142849          1.80              48.0
  15  -62.0        23    0.456305218797799894    0.137360563948689035          0.51              52.0
                                                                              19.70             405.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16  -64.0        23    0.627252692040022986    0.075164602800282879          1.90             176.0
  16  -82.0        23    0.142505847456454726    0.447213595499957928          1.38               4.0
  16  -81.0        23    0.184898573158797569    0.333333333333333315          2.90               8.0
  16  -80.0        23    0.204199344202658117    0.447213595499957928          1.72               4.0
  16  -79.0        23    0.139705159574143534    1.000000000000000000          0.00               0.0
  16  -77.0        23    0.279768170779515157    0.707106781186547573          0.16               1.0
  16  -74.0        23    0.378583064521216206    0.277350098112614574          1.03              12.0
  16  -72.0        23    0.521631708334318600    0.174077655955697852          2.76              32.0
  16  -71.0        23    0.476819862191870392    0.185695338177051861          1.45              28.0
  16  -70.0        23    0.601514974834389649    0.088045090632562384          3.78             128.0
  16  -69.0        23    0.531617040587883061    0.137360563948689035          0.70              52.0
  16  -62.0        23    0.626127538200607181    0.072739296745330792          2.22             188.0
                                                                              19.99             633.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17  -82.0        23    0.034916427736746684    0.447213595499957928          2.00               4.0
  17  -80.0        23    0.123986265101190374    0.333333333333333315          3.73               8.0
  17  -79.0        23    0.138828404431329572    1.000000000000000000          0.00               0.0
  17  -78.0        23    0.361421559851491547    0.333333333333333315          0.88               8.0
  17  -75.0        23    0.429698761208985425    0.156173761888606072          0.80              40.0
  17  -72.0        23    0.454120687997451145    0.185695338177051861          0.58              28.0
  17  -71.0        23    0.560198172211638923    0.111111111111111105          1.22              80.0
  17  -68.0        23    0.600832955546930281    0.079555728417573010          2.03             157.0
  17  -67.0        23    0.629415182797484540    0.079808688446762213          2.02             156.0
  17  -66.0        23    0.598102988480234021    0.097590007294853329          1.31             104.0
  17  -62.0        23    0.681312401523449962    0.045037734911104500          5.44             492.0
                                                                              20.01            1077.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18  -82.0        23    0.012888902206370864    0.447213595499957928          1.42               4.0
  18  -80.0        23    0.089099523072527345    1.000000000000000000          0.00               0.0
  18  -76.0        23    0.142377513715681941    0.447213595499957928          0.46               4.0
  18  -74.0        23    0.192537225442290016    1.000000000000000000          0.00               0.0
  18  -72.0        23    0.243050364306093503    0.447213595499957928          0.75               4.0
  18  -65.0        23    0.529716931713636874    0.025110098047591269         14.89            1585.0
  18  -62.0        23    0.487918095102633065    0.060084176812610968          2.45             276.0
                                                                              19.98            1873.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19  -63.0        23    0.444432786480506492    0.122169444356305223          2.53              66.0
  19  -77.0        23    0.244772705612092301    0.447213595499957928          1.56               4.0
  19  -76.0        23    0.304126815883588419    0.218217890235992362          3.01              20.0
  19  -74.0        23    0.307474407904592573    0.242535625036332969          2.63              16.0
  19  -72.0        23    0.347469919541465055    0.200000000000000011          2.09              24.0
  19  -70.0        23    0.376561145311186452    0.174077655955697852          2.71              32.0
  19  -68.0        23    0.327492981041192788    0.174077655955697852          2.89              32.0
  19  -67.0        23    0.436411017237989196    0.111803398874989482          2.51              79.0
  19  -62.0        23    0.215532940357753305    0.333333333333333315          0.09               8.0
                                                                              20.02             281.0    Tot

Mean throughputs: [ 3.1824 39.6806  6.3221  6.2766  9.8648 34.1464  2.2136  0.0000  4.1206
 49.9921 50.6710  0.9062  0.0000 28.4319  0.0000  5.0658  9.6444 15.3378
 29.2346  2.2777]
Aggregate throughput: 297.3685
Min-Max: 50.6710
JFI: 0.4701 [0.0500, 1]
Node 0:
  CST counts:       {-76.0: 68, -72.0: 60, -74.0: 32, -80.0: 16, -67.0: 56, -63.0: 28, -62.0: 8, -78.0: 24}
  Tx pow counts:    {23.0: 292}
Node 1:
  CST counts:       {-81.0: 4, -62.0: 252, -64.0: 28, -68.0: 8, -76.0: 8, -63.0: 2157, -66.0: 8, -67.0: 20}
  Tx pow counts:    {23.0: 2485}
Node 2:
  CST counts:       {-71.0: 7, -64.0: 92, -62.0: 176, -73.0: 20, -67.0: 151, -78.0: 8, -69.0: 20, -81.0: 8, -74.0: 20, -75.0: 4}
  Tx pow counts:    {23.0: 506}
Node 3:
  CST counts:       {-62.0: 165, -65.0: 172, -68.0: 36, -69.0: 24, -67.0: 60, -76.0: 12, -80.0: 4, -75.0: 4}
  Tx pow counts:    {23.0: 477}
Node 4:
  CST counts:       {-68.0: 71, -64.0: 280, -63.0: 180, -62.0: 104, -69.0: 32, -74.0: 20, -77.0: 15, -75.0: 8}
  Tx pow counts:    {23.0: 710}
Node 5:
  CST counts:       {-68.0: 37, -62.0: 1334, -72.0: 20, -80.0: 8, -76.0: 4, -73.0: 12, -71.0: 16, -66.0: 728, -77.0: 8, -79.0: 16}
  Tx pow counts:    {23.0: 2183}
Node 6:
  CST counts:       {-79.0: 10, -65.0: 28, -62.0: 36, -72.0: 28, -69.0: 56, -75.0: 20, -68.0: 40, -71.0: 24, -76.0: 4, -78.0: 12, -80.0: 8, -82.0: 4}
  Tx pow counts:    {23.0: 270}
Node 7:
  CST counts:       {-62.0: 5, -73.0: 4, -64.0: 16, -69.0: 4, -80.0: 4, -77.0: 4, -70.0: 4}
  Tx pow counts:    {23.0: 41}
Node 8:
  CST counts:       {-72.0: 17, -68.0: 65, -81.0: 12, -62.0: 80, -73.0: 28, -65.0: 76, -74.0: 4, -63.0: 16, -66.0: 4}
  Tx pow counts:    {23.0: 302}
Node 9:
  CST counts:       {-69.0: 1505, -80.0: 4, -70.0: 108, -62.0: 1428, -72.0: 8, -63.0: 48, -66.0: 20, -82.0: 3}
  Tx pow counts:    {23.0: 3124}
Node 10:
  CST counts:       {-63.0: 2859, -62.0: 96, -70.0: 52, -69.0: 32, -66.0: 28, -73.0: 56, -79.0: 16}
  Tx pow counts:    {23.0: 3139}
Node 11:
  CST counts:       {-77.0: 17, -69.0: 16, -63.0: 28, -78.0: 16, -62.0: 24, -67.0: 36, -74.0: 18, -81.0: 4}
  Tx pow counts:    {23.0: 159}
Node 12:
  CST counts:       {-63.0: 2, -70.0: 4, -65.0: 8, -62.0: 4, -78.0: 8, -74.0: 4, -71.0: 11}
  Tx pow counts:    {23.0: 41}
Node 13:
  CST counts:       {-62.0: 113, -66.0: 1432, -70.0: 52, -64.0: 100, -72.0: 24, -74.0: 12, -76.0: 12, -65.0: 120, -79.0: 4}
  Tx pow counts:    {23.0: 1869}
Node 14:
  CST counts:       {-62.0: 9, -65.0: 12, -68.0: 4, -66.0: 12, -82.0: 4}
  Tx pow counts:    {23.0: 41}
Node 15:
  CST counts:       {-76.0: 15, -62.0: 52, -69.0: 112, -65.0: 48, -70.0: 12, -79.0: 12, -68.0: 59, -63.0: 64, -71.0: 24, -77.0: 4, -80.0: 4}
  Tx pow counts:    {23.0: 406}
Node 16:
  CST counts:       {-77.0: 1, -62.0: 188, -70.0: 129, -64.0: 176, -69.0: 52, -80.0: 4, -72.0: 32, -71.0: 28, -81.0: 8, -74.0: 12, -82.0: 4}
