Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
12,0,0.0679203,0,0.0928928,8.3041,5.87627,76.7861,9.1079,0.672828,0,0.191336,7.2e-05,0,8.24366,535039,806838812,391308,590092464,563,849004,161,13815,0,0,0,0
13,0,0,0,0,2.89936,12.3838,0.956528,83.8294,1.39268,0,0.448552,68.6598,0,13.3283,0,0,0,0,0,0,0,0,569,858052,0,0
14,0,0.00506688,0,0.003016,4.42701,14.2833,28.0807,53.2464,0.244104,0,7.3988,0,0,45.6035,535048,806852384,141878,213952024,42,63336,42,5026,0,0,0,0
15,0,0,0,0,3.05137,20.4192,0.347464,76.2193,0.406848,0,2.99115,20.5138,0,52.3075,0,0,0,0,0,0,0,0,42,63336,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.00518752,0,0.0006032,0,4.807,14.3282,72.9242,7.9712,0.644208,0,0.285068,0,0,7.04192,534988,806761904,375690,566540520,0,0,0,13419,0,0,0,0
1,0,0,0,0,11.43,15.871,0.91596,71.8461,0.48492,0,0.229864,71.1313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0.00217152,0,0,8.93894,26.476,28.1443,36.4413,0.229848,0,0.924376,0.021864,0,35.2652,534996,806773968,134009,202085572,18,27144,18,4769,0,0,0,0
3,0,0,0,0,3.3898,32.9338,1.51404,62.1616,0.918308,0,1.32876,18.5916,0,41.3229,0,0,0,0,0,0,0,0,22,33176,0,0
4,0,0,0,0,7.48599,21.2513,33.5046,37.7574,0.283008,0,5.48107,0.004368,0,31.9889,535005,806787540,165033,248869764,0,0,0,5895,0,0,0,0
5,0,0,0,0,0.605477,45.4951,0.526728,53.3732,0.278856,0,1.0719,23.6651,0,28.3573,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0.00253344,0,0.0006032,6.50164,10.9833,73.2091,9.32068,0.6435,0,0.291632,1.2e-05,0,8.38554,535013,806799604,374928,565391424,21,31668,21,13371,0,0,0,0
7,0,0,0,0,8.36664,15.1328,0.9151,75.595,0.60122,0,0.51472,67.9991,0,6.47997,0,0,0,0,0,0,0,0,22,33176,0,0
8,0,0,0,0,2.54405,22.9445,18.7014,55.8092,0.163056,0,5.26132,0.002208,0,50.3827,535022,806813176,95004,143266032,0,0,0,3393,0,0,0,0
9,0,0,0,0,0.698802,40.245,0.23834,58.8171,0.12618,0,1.45009,14.9551,0,42.2857,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0.00048256,0,0,9.08029,16.469,45.0041,29.4512,0.382944,0,0.928676,0.0168,0,28.1228,535031,806826748,223295,336728860,4,6032,4,7972,0,0,0,0
11,0,0,0,0,4.6993,20.9295,1.16844,73.202,0.639812,0,1.88468,35.3131,0,35.3643,0,0,0,0,0,0,0,0,4,6032,0,0
12,0,0,0,0,5.10458,14.8041,79.3892,0.73464,0.70176,0,0.03288,0,0,0,535039,806838812,409062,616865496,0,0,0,14611,0,0,0,0
13,0,0,0,0,3.20372,18.4533,0.997628,77.3725,0.528156,0,0.243704,76.5911,0,0.0096,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,10.0911,44.6368,39.4879,5.76941,0.330576,0,0.06764,0,0,5.3712,535048,806852384,192838,290799704,0,0,0,6888,0,0,0,0
15,0,0,0,0,0.44616,19.1877,0.46954,79.8939,0.24858,0,0.660148,27.435,0,51.5502,0,0,0,0,0,0,0,0,0,0,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.326572,0.189646,0.275662,0.151403,10.2709,30.7572,36.112,22.8759,0.300468,0,0.751324,0.004788,0,21.8193,534988,806761904,174395,262987660,1572,2370576,159,6072,0,0,0,0
1,0,0,0,0,6.59655,27.3643,0.841184,65.2344,1.37407,0,1.40915,20.1621,0,42.289,0,0,0,0,0,0,0,0,1611,2429388,0,0
2,0,0.00108576,0,0.0018096,7.94922,33.2386,24.1635,34.6648,0.199068,0,3.04048,0.027852,0,31.3974,534996,806773968,116089,175062212,9,13572,9,4138,0,0,0,0
3,0,0,0,0,0.534134,43.4972,0.667468,55.3173,0.406436,0,3.37813,15.2886,0,36.2441,0,0,0,0,0,0,0,0,10,15080,0,0
4,0,0.00036192,0,0.0006032,3.80719,23.5353,35.461,37.2182,0.310116,0,3.86246,0,0,33.0456,535005,806787540,180859,272735372,3,4524,3,6457,0,0,0,0
5,0,0,0,0,0.964799,32.8748,0.448692,65.728,0.253464,0,1.45865,30.5717,0,33.4442,0,0,0,0,0,0,0,0,3,4524,0,0
6,0,0.00289536,0,0.0018096,8.24449,15.9394,53.7702,22.0876,0.463932,0,1.14272,0.003264,0,20.4777,535013,806799604,270580,408034640,24,36192,13,9652,0,0,0,0
7,0,0,0,0,1.27816,37.856,0.83362,60.0485,0.51032,0,0.760728,42.8931,0,15.8844,0,0,0,0,0,0,0,0,24,36192,0,0
8,0,0.128482,0,0.114608,7.9813,10.6222,75.1793,6.27651,0.659052,0,0.196972,0,0,5.42049,535022,806813176,383139,577773612,1065,1606020,213,13471,0,0,0,0
9,0,0,0,0,3.08302,15.9913,0.938484,80.003,1.62725,0,0.50086,65.4242,0,12.4507,0,0,0,0,0,0,0,0,1065,1606020,0,0
10,0,0.00036192,0,0.0006032,11.2362,34.4969,26.3607,27.9276,0.210372,0,2.96904,0.001164,0,24.747,535031,806826748,122725,185069300,3,4524,3,4380,0,0,0,0
11,0,0,0,0,0.764586,35.876,0.734936,62.6406,0.410312,0,1.28396,14.5308,0,46.4156,0,0,0,0,0,0,0,0,4,6032,0,0
12,0,0.00373984,0,0.0048256,5.34756,27.7223,53.6146,13.3316,0.469512,0,0.990012,0.004932,0,11.8671,535039,806838812,273615,412611420,31,46748,30,9745,0,0,0,0
13,0,0,0,0,7.40788,30.806,0.68296,61.1394,0.5367,0,1.04663,47.9105,0,11.6456,0,0,0,0,0,0,0,0,34,51272,0,0
14,0,0,0,0,4.92248,26.0736,34.8636,34.1566,0.30264,0,5.90757,0,0,27.9464,535048,806852384,176024,265444192,0,0,0,6288,0,0,0,0
15,0,0,0,0,1.90356,25.6899,0.43724,71.9856,0.23148,0,1.18352,29.0561,0,41.5145,0,0,0,0,0,0,0,0,0,0,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.536969,0.00048256,0.444558,0,7.96514,19.6855,32.1904,40.1602,0.272484,0,5.38647,0.0054,0,34.4958,534988,806761904,158985,239749380,4,6032,3,5676,0,0,0,0
1,0,0,0,0,1.41294,33.2259,0.411356,64.9544,0.244312,0,1.73168,22.4282,0,40.5503,0,0,0,0,0,0,0,0,5,7540,0,0
2,0,0.00012064,0,0,20.0189,13.5444,45.0338,21.4095,0.358716,0,0.79922,0,0,20.2515,534996,806773968,209220,315503760,1,1508,1,7472,0,0,0,0
3,0,0,0,0,1.74069,38.3662,0.50908,59.3854,0.27482,0,2.77373,21.5496,0,34.7873,0,0,0,0,0,0,0,0,1,1508,0,0
4,0,0.0165277,0,0.0132704,4.48971,22.6174,30.6066,42.2891,0.265812,0,3.80968,0.001332,0,38.2122,535005,806787540,154550,233061400,137,206596,51,5478,0,0,0,0
5,0,0,0,0,0.630117,37.482,0.389256,61.499,0.5027,0,3.59792,24.1933,0,33.2051,0,0,0,0,0,0,0,0,142,214136,0,0
6,0,0.188922,0,0.15261,10.2237,16.5758,34.7985,38.4033,0.293136,0,9.98253,0.000372,0,28.1273,535013,806799604,169725,255945300,1566,2361528,240,5825,0,0,0,0
7,0,0,0,0,3.14479,33.7637,0.427892,62.665,1.6484,0,3.45966,17.8976,0,39.6593,0,0,0,0,0,0,0,0,1735,2616380,0,0
8,0,0.00108576,0,0.0012064,6.58514,16.8515,21.1537,55.4101,0.175932,0,5.60224,4.8e-05,0,49.6319,535022,806813176,102513,154589604,9,13572,9,3653,0,0,0,0
9,0,0,0,0,0.60958,31.3786,0.254812,67.7574,0.182664,0,7.00849,11.7905,0,48.7757,0,0,0,0,0,0,0,0,9,13572,0,0
10,0,0.203882,0,0.159245,4.98416,23.3968,57.593,14.0322,0.508512,0,0.411336,6e-05,0,13.1123,535031,806826748,295104,445016832,1690,2548520,220,10320,0,0,0,0
11,0,0,0,0,3.64732,36.982,0.727456,58.7028,1.57921,0,0.540544,51.1766,0,5.40643,0,0,0,0,0,0,0,0,1723,2598284,0,0
12,0,0.118348,0,0.112798,6.01895,16.511,46.2368,31.2389,0.40656,0,6.76044,0.001356,0,24.0706,535039,806838812,234807,354088956,981,1479348,332,8054,0,0,0,0
13,0,0,0,0,4.86425,23.7085,0.59386,70.8338,2.34662,0,1.22974,37.7793,0,29.4781,0,0,0,0,0,0,0,0,1090,1643720,0,0
14,0,0.00760032,0,0.0054288,7.57472,22.491,30.7071,39.2276,0.258528,0,4.10038,0.003624,0,34.8651,535048,806852384,150696,227249568,63,95004,28,5354,0,0,0,0
15,0,0,0,0,0.686787,42.5629,0.386376,56.3667,0.384992,0,1.20394,20.6594,0,34.1183,0,0,0,0,0,0,0,0,69,104052,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.914692,0.261668,0.956072,0.275662,7.53512,18.1611,25.8401,48.4599,0.219048,0,11.2096,0.000204,0,37.031,534988,806761904,126365,190558420,2169,3270852,210,4304,0,0,0,0
1,0,0,0,0,2.76474,43.9742,0.322256,52.9351,1.33285,0,1.7606,14.7582,0,35.0834,0,0,0,0,0,0,0,0,2202,3320616,0,0
2,0,0.512358,0,0.518752,7.58323,7.89528,75.3253,9.24841,0.666876,0,0.19132,0.000288,0,8.38992,534996,806773968,384614,579997912,4247,6404476,673,13065,0,0,0,0
3,0,0,0,0,5.40525,9.45268,0.957984,84.231,4.206,0,0.429596,65.4434,0,14.152,0,0,0,0,0,0,0,0,4313,6504004,0,0
4,0,0,0,0,5.36551,36.125,48.9444,9.57049,0.426816,0,0.500396,4.8e-05,0,8.64323,535005,806787540,248855,375273340,0,0,0,8890,0,0,0,0
5,0,0,0,0,1.85128,43.3413,0.630564,54.1823,0.333828,0,0.82558,42.8778,0,10.1451,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0.0108576,0,0.009048,6.1043,18.6651,42.7787,32.4534,0.372204,0,12.18,0.000372,0,19.9009,535013,806799604,216586,326611688,90,135720,41,7696,0,0,0,0
7,0,0,0,0,1.44612,34.1183,0.530992,63.9008,0.514624,0,1.54826,33.6009,0,28.237,0,0,0,0,0,0,0,0,94,141752,0,0
8,0,0.127878,0,0.1508,6.48264,45.038,22.8469,25.629,0.190512,0,0.682724,0.015228,0,24.7405,535022,806813176,110179,166149932,1060,1598480,148,3789,0,0,0,0
9,0,0,0,0,1.85307,29.168,0.548524,68.4267,1.18729,0,3.82926,12.6793,0,50.7308,0,0,0,0,0,0,0,0,1117,1684436,0,0
10,0,0,0,0,7.17515,24.9404,63.3584,4.53565,0.552384,0,0.142216,0,0,3.84105,535031,806826748,322183,485851964,0,0,0,11508,0,0,0,0
11,0,0,0,0,1.54444,30.1463,0.7871,67.5184,0.4167,0,0.585644,53.5172,0,12.9988,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0.00072384,0,0,6.69278,27.7846,44.0854,21.4391,0.37884,0,1.12228,0.00432,0,19.9336,535039,806838812,220916,333141328,6,9048,2,7889,0,0,0,0
13,0,0,0,0,4.05553,45.126,1.24066,49.5832,0.667432,0,0.978876,37.9434,0,9.99346,0,0,0,0,0,0,0,0,6,9048,0,0
14,0,0.0012064,0,0.0018096,10.2651,40.488,36.0424,13.201,0.298632,0,0.474944,0.003672,0,12.4238,535048,806852384,173981,262363348,10,15080,10,6205,0,0,0,0
15,0,0,0,0,0.44803,40.2252,0.824068,58.508,0.499956,0,0.703364,24.7142,0,32.5905,0,0,0,0,0,0,0,0,12,18096,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.201107,0.00253344,0.169499,0.0036192,9.85049,27.7918,27.7473,34.6264,0.225528,0,6.49502,0.004248,0,27.9016,534988,806761904,131461,198243188,21,31668,14,4682,0,0,0,0
1,0,0,0,0,0.282751,41.3136,0.919668,57.4998,0.571796,0,1.98862,16.6642,0,38.2752,0,0,0,0,0,0,0,0,23,34684,0,0
2,0,0,0,0,9.33646,14.933,21.7869,53.9627,0.175248,0,2.23106,0.001296,0,51.5551,534996,806773968,102235,154170380,0,0,0,3653,0,0,0,0
3,0,0,0,0,0.290364,49.111,0.256496,50.3581,0.135792,0,1.27522,9.03676,0,39.9103,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0.00144768,0,0.0006032,4.44029,21.5867,22.7662,51.2228,0.194976,0,23.8005,0.006768,0,27.2205,535005,806787540,113654,171390232,12,18096,12,4048,0,0,0,0
5,0,0,0,0,2.6887,23.2934,0.639856,73.394,0.402432,0,10.0066,17.1596,0,45.8254,0,0,0,0,0,0,0,0,12,18096,0,0
6,0,0,0,0,7.7043,16.772,62.7605,12.8202,0.546192,0,0.322748,0,0,11.9513,535013,806799604,318598,480445784,0,0,0,11381,0,0,0,0
7,0,0,0,0,0.72817,30.4867,0.777036,68.0238,0.411372,0,0.424636,52.731,0,14.4568,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,14.2521,24.386,40.2244,21.1532,0.328224,0,1.18577,0.002208,0,19.637,535022,806813176,191464,288727712,0,0,0,6838,0,0,0,0
9,0,0,0,0,1.83555,34.7625,0.480488,62.9636,0.254376,0,5.57336,23.7185,0,33.4174,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0.192059,0,0.164674,9.04651,17.8594,49.6714,23.4702,0.43116,0,0.749092,0.005736,0,22.2842,535031,806826748,248106,374143848,1592,2400736,498,8369,0,0,0,0
11,0,0,0,0,3.67086,31.7401,0.641468,63.9898,3.15954,0,0.867556,38.6981,0,21.2646,0,0,0,0,0,0,0,0,1647,2483676,0,0
12,0,0.00373984,0,0.0006032,4.13104,22.7792,22.4486,50.6624,0.19356,0,7.22204,0.00144,0,43.2454,535039,806838812,112914,170274312,31,46748,10,4023,0,0,0,0
13,0,0,0,0,2.33003,21.2314,0.285172,76.1693,0.204044,0,30.4107,16.4323,0,29.1223,0,0,0,0,0,0,0,0,31,46748,0,0
14,0,0.00132704,0,0,4.11512,20.9304,31.2741,43.6964,0.273348,0,18.0888,0.000672,0,25.3335,535048,806852384,159347,240295276,11,16588,11,5680,0,0,0,0
15,0,0,0,0,4.25208,22.4221,0.393936,72.9478,0.266932,0,3.48036,25.0705,0,44.13,0,0,0,0,0,0,0,0,11,16588,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.645424,0.281212,0.742539,0.34503,6.58613,17.048,30.3722,45.9969,0.264396,0,11.5983,0.003864,0,34.1303,534988,806761904,150550,227029400,2331,3515148,521,4858,0,0,0,0
1,0,0,0,0,3.78595,30.6374,0.745096,64.8347,3.31865,0,1.23108,19.8306,0,40.4544,0,0,0,0,0,0,0,0,2405,3626740,0,0
2,0,0,0,0,12.4532,16.9864,59.3712,11.1975,0.504864,0,0.628276,0,0,10.0643,534996,806773968,294356,443888848,0,0,0,10514,0,0,0,0
3,0,0,0,0,1.70877,30.9196,0.716244,66.6584,0.379188,0,2.98637,41.6663,0,21.6265,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0.0012064,0,0,5.38438,11.4892,51.3146,31.8147,0.450192,0,2.9073,0.004764,0,28.4525,535005,806787540,262441,395761028,10,15080,8,9367,0,0,0,0
5,0,0,0,0,2.58525,27.8544,0.688312,68.8802,0.412164,0,1.20816,46.8985,0,20.3613,0,0,0,0,0,0,0,0,11,16588,0,0
6,0,0.306184,0,0.341411,7.99686,18.1097,45.3964,28.4996,0.40098,0,11.5217,3.6e-05,0,16.5769,535013,806799604,228711,344896188,2538,3827304,731,7439,0,0,0,0
7,0,0,0,0,3.50956,20.277,0.593188,75.6228,4.22004,0,1.63895,33.4094,0,36.3544,0,0,0,0,0,0,0,0,2544,3836352,0,0
8,0,0,0,0,8.19911,25.8276,28.4756,37.5008,0.238128,0,7.97301,0.002352,0,29.2873,535022,806813176,138883,209435564,0,0,0,4962,0,0,0,0
9,0,0,0,0,1.04157,24.7242,0.365364,73.8717,0.193428,0,8.95404,17.3694,0,47.3548,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,15.6896,13.1802,53.0465,18.0916,0.440688,0,0.625664,0,0,17.0252,535031,806826748,257097,387702276,0,0,0,9182,0,0,0,0
11,0,0,0,0,2.40814,25.0779,0.624988,71.8916,0.330876,0,0.997064,35.5763,0,34.9873,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,10.4565,10.0175,29.3344,50.1996,0.242784,0,11.338,0,0,38.6187,535039,806838812,141136,212833088,0,0,0,5041,0,0,0,0
13,0,0,0,0,3.45884,25.7172,0.35734,70.4692,0.18918,0,1.36535,15.2831,0,53.6316,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0.0568214,0,0.0560976,5.41026,18.9096,20.2371,55.4459,0.171684,0,7.82936,0.00012,0,47.4448,535048,806852384,99251,149670508,471,710268,151,3396,0,0,0,0
15,0,0,0,0,1.52716,26.0522,0.265432,72.1582,0.968424,0,18.2415,10.5096,0,42.4386,0,0,0,0,0,0,0,0,491,740428,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,2.29059,0,2.22159,0,8.0931,8.66198,74.6178,8.62875,0.652224,0,0.321008,0,0,7.65552,534988,806761904,380168,573293344,0,0,0,13579,0,0,0,0
1,0,0,0,0,3.92838,13.4535,0.924868,81.6895,0.489636,0,0.628196,67.7129,0,12.8587,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0.174084,0,0.186389,6.03037,17.857,28.1945,47.915,0.242256,0,3.04093,0.0063,0,44.6255,534996,806773968,140034,211171272,1443,2176044,216,4788,0,0,0,0
3,0,0,0,0,0.687261,43.8102,0.39932,55.0995,1.77168,0,0.7432,19.0178,0,33.5669,0,0,0,0,0,0,0,0,1768,2666144,0,0
4,0,0.0042224,0,0.003016,8.51723,15.9271,19.7744,55.7782,0.16098,0,29.8525,0,0,25.7647,535005,806787540,93610,141163880,35,52780,35,3310,0,0,0,0
5,0,0,0,0,1.95921,44.2673,0.22858,53.5419,0.30676,0,3.89071,8.40891,0,40.9355,0,0,0,0,0,0,0,0,35,52780,0,0
6,0,0.00579072,0,0.0054288,5.1097,18.4276,12.499,63.9607,0.103536,0,32.2405,3.6e-05,0,31.6167,535013,806799604,60035,90532780,48,72384,48,2098,0,0,0,0
7,0,0,0,0,1.95942,35.7522,0.151096,62.1343,0.350652,0,15.9118,4.44381,0,41.428,0,0,0,0,0,0,0,0,51,76908,0,0
8,0,1.5378,0,1.53756,4.17745,19.0364,26.1942,50.5889,0.241152,0,17.1122,0.005892,0,33.2297,535022,806813176,133180,200835440,12747,19222476,1072,3702,0,0,0,0
9,0,0,0,0,3.17218,25.5804,0.375264,70.8801,7.36974,0,3.55715,12.4973,0,47.4559,0,0,0,0,0,0,0,0,14315,21587020,0,0
10,0,0.456743,0,0.404144,3.83811,18.2222,24.3058,53.6361,0.22134,0,25.6673,0.003312,0,27.7442,535031,806826748,123550,186313400,3786,5709288,845,3572,0,0,0,0
11,0,0,0,0,4.82055,20.9255,0.33792,73.924,5.325,0,14.9163,13.102,0,40.5807,0,0,0,0,0,0,0,0,4068,6134544,0,0
12,0,0.0121846,0,0.0132704,2.78522,38.0246,17.1592,42.028,0.149772,0,4.29116,0.006252,0,37.5808,535039,806838812,86717,130769236,101,152308,101,2997,0,0,0,0
13,0,0,0,0,0.647981,29.1999,0.24332,69.9055,0.7179,0,5.14607,12.6339,0,51.4077,0,0,0,0,0,0,0,0,111,167388,0,0
14,0,0.0997693,0,0.0717808,6.24354,22.1513,28.2629,43.3389,0.241308,0,3.86664,0.00108,0,39.2299,535048,806852384,140112,211288896,827,1247116,149,4855,0,0,0,0
15,0,0,0,0,1.96084,29.7258,0.350912,67.9594,1.09328,0,9.69837,19.2094,0,37.9584,0,0,0,0,0,0,0,0,946,1426568,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.134876,0.0750381,0.135117,0.0826384,4.89047,23.5567,33.9075,37.6772,0.294048,0,4.80285,0.033804,0,32.5465,534988,806761904,170493,257103444,622,937976,140,5950,0,0,0,0
1,0,0,0,0,2.39523,34.4855,0.864164,62.2991,1.30663,0,1.21381,27.7489,0,32.0297,0,0,0,0,0,0,0,0,680,1025440,0,0
2,0,0,0,0,4.6948,14.2677,46.2627,34.7896,0.405408,0,0.915188,0,0,33.469,534996,806773968,236406,356500248,0,0,0,8443,0,0,0,0
3,0,0,0,0,0.455439,22.205,0.575824,76.7732,0.304848,0,1.50496,38.7481,0,36.2153,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0.00337792,0,0.0054288,3.66056,15.1403,36.777,44.4316,0.322608,0,1.05484,4.8e-05,0,43.0541,535005,806787540,187966,283452728,28,42224,28,6686,0,0,0,0
5,0,0,0,0,2.82881,19.8419,0.45846,76.8803,0.41254,0,1.28691,31.8588,0,43.322,0,0,0,0,0,0,0,0,32,48256,0,0
6,0,0,0,0,5.32739,19.5918,70.3958,4.76894,0.62088,0,0.217116,0,0,3.93095,535013,806799604,361762,545537096,0,0,0,12922,0,0,0,0
7,0,0,0,0,11.2794,14.9313,0.883864,72.984,0.467928,0,0.551468,67.1893,0,4.77535,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0.00024128,0,0.0012064,3.99578,24.0632,27.2951,44.683,0.237432,0,5.87857,0.00294,0,38.5641,535022,806813176,138413,208726804,2,3016,2,4942,0,0,0,0
9,0,0,0,0,1.46247,31.1665,0.34812,67.0547,0.20022,0,5.807,22.5382,0,38.5093,0,0,0,0,0,0,0,0,3,4524,0,0
10,0,0.0250931,0,0.0343824,9.9153,19.312,56.7582,14.0463,0.48864,0,0.90886,8.4e-05,0,12.6487,535031,806826748,284076,428386608,208,313664,116,10032,0,0,0,0
11,0,0,0,0,2.3009,25.6653,0.704132,71.3614,1.02554,0,1.46826,44.1862,0,24.6814,0,0,0,0,0,0,0,0,219,330252,0,0
12,0,0.0308838,0,0.0108576,15.6337,43.5908,32.6662,8.12018,0.25674,0,0.29104,0.000144,0,7.57226,535039,806838812,149497,225441476,256,386048,47,5294,0,0,0,0
13,0,0,0,0,0.835696,37.9409,0.376636,60.8786,0.512512,0,3.65144,16.3238,0,40.3908,0,0,0,0,0,0,0,0,292,440336,0,0
14,0,0.00024128,0,0.0006032,8.59988,30.4113,21.3207,39.6999,0.171048,0,5.63237,0.019632,0,33.8769,535048,806852384,99781,150469748,2,3016,2,3563,0,0,0,0
15,0,0,0,0,2.29143,43.1939,0.609752,53.9368,0.333424,0,1.3793,10.2227,0,42.0014,0,0,0,0,0,0,0,0,2,3016,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.0963914,0.0943405,0.0567008,0.054288,7.01157,40.5406,26.6004,25.8519,0.222708,0,2.00902,0.026772,0,23.5934,534988,806761904,129384,195111072,782,1179256,115,4508,0,0,0,0
1,0,0,0,0,0.853478,54.847,0.910568,43.3878,1.34312,0,0.823624,17.8109,0,23.4102,0,0,0,0,0,0,0,0,996,1501968,0,0
2,0,0,0,0,9.12614,47.4895,18.0151,25.3749,0.14064,0,1.42628,0.02064,0,23.7874,534996,806773968,81991,123642428,0,0,0,2930,0,0,0,0
3,0,0,0,0,0.948547,49.4056,0.282064,49.3683,0.149328,0,6.75523,7.73188,0,34.7319,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0.0012064,0,0.0018096,11.0842,39.7688,17.2856,31.8712,0.13068,0,2.22263,0.008676,0,29.5093,535005,806787540,76162,114852296,10,15080,10,2710,0,0,0,0
5,0,0,0,0,0.948646,40.9253,0.215772,57.9148,0.183224,0,2.11067,5.6299,0,49.991,0,0,0,0,0,0,0,0,13,19604,0,0
6,0,0.00012064,0,0,7.91938,16.9569,31.9029,43.2267,0.269292,0,21.4883,4.8e-05,0,21.469,535013,806799604,157054,236837432,1,1508,1,5609,0,0,0,0
7,0,0,0,0,4.4222,25.913,0.545732,69.1249,0.294224,0,15.8985,20.2649,0,32.6673,0,0,0,0,0,0,0,0,1,1508,0,0
8,0,0,0,0,11.1694,18.254,46.3692,24.2123,0.389472,0,1.05973,0.00528,0,22.7578,535022,806813176,227107,342477356,0,0,0,8112,0,0,0,0
