Simulation time: 50.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 54706
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5  -67.0        15    0.238805022789816385    0.182574185835055358          0.31              29.0
   5  -65.0        15    0.140530663957458113    0.235702260395515839          0.22              17.0
   5  -62.0        15    0.141185109243887524    0.204124145231931509          0.24              23.0
                                                                              20.08             207.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6  -63.0        15    0.323246612372418085    0.500000000000000000          1.50               3.0
   6  -77.0        15    0.085715918629137897    0.707106781186547573          0.50               1.0
   6  -76.0        15    0.128447509799724024    0.707106781186547573          0.50               1.0
   6  -75.0        15    0.255761911776940964    0.577350269189625731          1.00               2.0
   6  -74.0        15    0.313782079078392451    0.408248290463863017          2.50               5.0
   6  -73.0        15    0.279600488019738025    0.500000000000000000          1.50               3.0
   6  -68.0        15    0.375220700939450813    0.353553390593273786          3.50               7.0
   6  -67.0        15    0.377915266748000522    0.288675134594812866          5.50              11.0
   6  -65.0        15    0.338106042302695753    0.447213595499957928          2.00               4.0
   6  -62.0        15    0.361652672840319211    0.500000000000000000          1.50               3.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7  -63.0        15    0.274341482653328306    0.115470053837925163          1.82              74.0
   7  -82.0        15    0.041982995431770281    0.377964473009227198          0.59               6.0
   7  -80.0        15    0.041017160686368674    0.301511344577763629          2.76              10.0
   7  -77.0        15    0.198735254708012871    0.147441956154897136          2.28              45.0
   7  -76.0        15    0.253848073608882008    0.112508790092602395          4.10              78.0
   7  -71.0        15    0.198336728795184408    0.141421356237309503          1.78              49.0
   7  -70.0        15    0.205957538826091913    0.179605302026774910          1.48              30.0
   7  -66.0        15    0.237925568419747130    0.138675049056307287          2.46              51.0
   7  -65.0        15    0.207624643834350336    0.115470053837925163          1.69              74.0
   7  -62.0        15    0.229328100321721295    0.101015254455221068          0.99              97.0
                                                                              19.95             514.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8  -63.0        15    0.731781178370127350    0.084215192106651890          0.95             140.0
   8  -82.0        15    0.129460277958106079    0.707106781186547573          0.45               1.0
   8  -81.0        15    0.075971340037003343    0.500000000000000000          0.95               3.0
   8  -75.0        15    0.123711360340269846    0.707106781186547573          0.02               1.0
   8  -74.0        15    0.428340126436377644    0.447213595499957928          0.05               4.0
   8  -73.0        15    0.784890961265412801    0.051708768999501914          2.50             373.0
   8  -70.0        15    0.761736007789293734    0.071066905451870152          1.27             197.0
   8  -69.0        15    0.819944718471213196    0.041451333614483915          3.69             581.0
   8  -68.0        15    0.770578883977266815    0.052704627669472988          2.26             359.0
   8  -66.0        15    0.826096822086637816    0.037037037037037035          4.48             728.0
   8  -65.0        15    0.818380522291766832    0.044455422447438706          3.11             505.0
   8  -62.0        15    0.669465405019901705    0.138675049056307287          0.28              51.0
                                                                              20.01            2943.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9  -64.0        15    0.207905785587503361    0.156173761888606072          0.85              40.0
   9  -82.0        15    0.094059679959769132    0.301511344577763629          3.32              10.0
   9  -80.0        15    0.248388996914715943    0.152498570332604666          3.35              42.0
   9  -76.0        15    0.251007044445079042    0.137360563948689035          4.86              52.0
   9  -71.0        15    0.209678208975850322    0.154303349962091912          2.36              41.0
   9  -70.0        15    0.212638166447739752    0.142857142857142849          4.28              48.0
   9  -67.0        15    0.197875122282011817    0.160128153805087131          0.75              38.0
   9  -62.0        15    0.142396298207332683    0.223606797749978964          0.18              19.0
                                                                              19.95             290.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10  -64.0        15    0.271680506066654337    0.054882129994845173          3.43             331.0
  10  -79.0        15    0.203756924442514198    0.288675134594812866          1.13              11.0
  10  -75.0        15    0.214377049313659362    0.185695338177051861          1.53              28.0
  10  -71.0        15    0.318581409039056296    0.087038827977848926          3.88             131.0
  10  -69.0        15    0.339572994970818276    0.092847669088525930          2.43             115.0
  10  -66.0        15    0.357760703823066628    0.050379272185987832          7.32             393.0
  10  -62.0        15    0.132738434980753994    0.208514414057074771          0.27              22.0
                                                                              19.99            1031.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11  -63.0        15    0.618417538396116462    0.121267812518166485          0.51              67.0
  11  -82.0        15    0.004007352023373436    0.408248290463863017          1.85               5.0
  11  -81.0        15    0.155951132820830618    0.500000000000000000          0.23               3.0
  11  -78.0        15    0.192214912047981273    0.353553390593273786          0.77               7.0
  11  -72.0        15    0.704355984720179573    0.081378845877115941          2.82             150.0
  11  -71.0        15    0.718105084385393555    0.072357460529242162          4.20             190.0
  11  -70.0        15    0.719252502084435030    0.076249285166302333          3.23             171.0
  11  -69.0        15    0.715759486028728520    0.075592894601845442          2.82             174.0
  11  -68.0        15    0.693003918741662117    0.096673648904566353          0.96             106.0
  11  -66.0        15    0.701020436450327300    0.086710996952411995          1.25             132.0
  11  -62.0        15    0.718471498717293988    0.074124931666110117          1.36             181.0
                                                                              19.99            1186.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12  -64.0        15    0.254563882080206916    0.109108945117996181          1.01              83.0
  12  -82.0        15    0.085216657481736277    0.353553390593273786          1.65               7.0
  12  -77.0        15    0.189159206376737249    0.125988157669742418          2.23              62.0
  12  -75.0        15    0.281574382159687886    0.092057461789832332          5.20             117.0
  12  -74.0        15    0.250585349049409711    0.107211253483779481          4.88              86.0
  12  -73.0        15    0.205483818703646404    0.109764259989690346          2.18              82.0
  12  -71.0        15    0.238066248787788315    0.129099444873580549          1.18              59.0
  12  -62.0        15    0.264428504540819620    0.092057461789832332          1.57             117.0
                                                                              19.90             613.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13  -82.0        15    0.092424876003377690    0.235702260395515839          6.15              17.0
  13  -79.0        15    0.096259734447898052    0.208514414057074771          5.10              22.0
  13  -78.0        15    0.064878651881297586    0.250000000000000000          3.20              15.0
  13  -76.0        15    0.077162399917974620    0.229415733870561772          1.52              18.0
  13  -73.0        15    0.157825730841667261    0.174077655955697852          1.41              32.0
  13  -71.0        15    0.151373907936322799    0.213200716355610442          0.84              21.0
  13  -67.0        15    0.197903459584757857    0.132453235706504385          1.05              56.0
  13  -66.0        15    0.161053490692962625    0.164398987305357291          0.51              36.0
  13  -62.0        15    0.131307557061804331    0.185695338177051861          0.22              28.0
                                                                              20.00             245.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14  -64.0        15    0.225322801061163758    0.204124145231931509          0.33              23.0
  14  -82.0        15    0.214279386431965535    0.250000000000000000          3.66              15.0
  14  -81.0        15    0.145860082676461583    0.242535625036332969          5.01              16.0
  14  -79.0        15    0.192912488289913558    0.208514414057074771          3.46              22.0
  14  -77.0        15    0.192902263161708359    0.235702260395515839          3.97              17.0
  14  -74.0        15    0.135677600397350662    0.316227766016837941          1.20               9.0
  14  -73.0        15    0.270632257089305828    0.156173761888606072          1.01              40.0
  14  -70.0        15    0.222179851881067092    0.188982236504613599          0.33              27.0
  14  -69.0        15    0.302816280386259906    0.144337567297406433          0.75              47.0
  14  -62.0        15    0.256793985413111658    0.174077655955697852          0.27              32.0
                                                                              20.00             248.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15  -80.0        15    0.402153065381083530    0.277350098112614574          1.06              12.0
  15  -79.0        15    0.340629048089182207    0.333333333333333315          0.26               8.0
  15  -76.0        15    0.430034271379693800    0.204124145231931509          1.16              23.0
  15  -75.0        15    0.534499503469151538    0.171498585142508847          0.74              33.0
  15  -73.0        15    0.626520219258251965    0.111803398874989482          3.69              79.0
  15  -72.0        15    0.593848679485812547    0.134839972492648424          1.93              54.0
  15  -70.0        15    0.669556204775312191    0.073521462209380772          4.93             184.0
  15  -66.0        15    0.678463306910481734    0.061199006136210460          2.85             266.0
  15  -65.0        15    0.641354299298946273    0.079305158571814416          1.73             158.0
  15  -62.0        15    0.656593796130961471    0.078086880944303036          1.67             163.0
                                                                              20.01             980.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16  -63.0        15    0.601963673036765456    0.051987524491003634          2.74             369.0
  16  -81.0        15    0.067568869934150150    0.707106781186547573          0.50               1.0
  16  -80.0        15    0.229241389137692625    0.377964473009227198          0.38               6.0
  16  -79.0        15    0.296915704183999152    0.333333333333333315          0.20               8.0
  16  -76.0        15    0.560571545426491347    0.089442719099991588          1.14             124.0
  16  -75.0        15    0.579227504166976770    0.047619047619047616          4.05             440.0
  16  -74.0        15    0.612597617172360276    0.058321184351980429          3.23             293.0
  16  -71.0        15    0.535703538357900966    0.070359754473029182          1.61             201.0
  16  -69.0        15    0.580492327210297421    0.047946330148538413          3.00             434.0
  16  -62.0        15    0.610330772084539785    0.045883146774112350          3.16             474.0
                                                                              20.01            2350.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17  -64.0        15    0.007629223048310328    0.500000000000000000          1.50               3.0
  17  -63.0        15    0.000720480034729622    0.408248290463863017          2.50               5.0
  17  -82.0        15    0.045943329736011479    0.500000000000000000          1.50               3.0
  17  -80.0        15    0.040473160094800599    0.500000000000000000          1.50               3.0
  17  -78.0        15    0.007806852812975907    0.577350269189625731          1.00               2.0
  17  -77.0        15    0.042659628632439439    0.577350269189625731          1.00               2.0
  17  -76.0        15    0.006486741399903146    0.707106781186547573          0.50               1.0
  17  -75.0        15    0.071127177800705668    0.447213595499957928          2.00               4.0
  17  -70.0        15    0.030869767378377398    0.353553390593273786          3.50               7.0
  17  -69.0        15    0.029130356652214896    0.577350269189625731          1.00               2.0
  17  -67.0        15    0.053205541746696471    0.353553390593273786          3.50               7.0
  17  -62.0        15    0.027372038193051607    0.707106781186547573          0.50               1.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18  -64.0        15    0.118964091861658933    0.213200716355610442          3.02              21.0
  18  -81.0        15    0.077413722481503203    0.277350098112614574          5.52              12.0
  18  -76.0        15    0.089189867800535200    0.250000000000000000          4.68              15.0
  18  -71.0        15    0.092992091175750399    0.235702260395515839          2.08              17.0
  18  -70.0        15    0.100843398255090130    0.200000000000000011          2.35              24.0
  18  -69.0        15    0.122504226532702085    0.267261241912424397          0.76              13.0
  18  -62.0        15    0.060033098304667624    0.288675134594812866          1.83              11.0
                                                                              20.23             113.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19  -64.0        15    0.672820819017108329    0.500000000000000000          0.02               3.0
  19  -81.0        15    0.479223780841299685    1.000000000000000000          0.00               0.0
  19  -76.0        15    0.491338385554186963    0.577350269189625731          0.04               2.0
  19  -75.0        15    0.493581037539143730    1.000000000000000000          0.00               0.0
  19  -73.0        15    0.783910826420667006    0.061780206321521550          1.65             261.0
  19  -70.0        15    0.830184103218703062    0.018281810603178267         18.21            2991.0
  19  -62.0        15    0.691212288841818290    0.242535625036332969          0.09              16.0
                                                                              20.00            3273.0    Tot

Mean throughputs: [30.3344  8.0347 20.8399 15.5045 29.6880  1.1835  0.0000  3.9510 48.1918
  2.2072 11.2762 12.5073  5.4127  0.8484  0.9140 14.0491 36.1571  0.0000
  0.0875 54.0148]
Aggregate throughput: 295.2021
Min-Max: 54.0148
JFI: 0.4764 [0.0500, 1]
Node 0:
  CST counts:       {-63.0: 1137, -62.0: 414, -74.0: 131, -76.0: 59, -82.0: 3, -78.0: 4, -69.0: 164, -73.0: 122}
  Tx pow counts:    {15.0: 2034}
Node 1:
  CST counts:       {-65.0: 248, -62.0: 156, -67.0: 63, -66.0: 76, -76.0: 4, -69.0: 28, -73.0: 13, -77.0: 13, -71.0: 17, -81.0: 8}
  Tx pow counts:    {15.0: 626}
Node 2:
  CST counts:       {-64.0: 156, -62.0: 237, -68.0: 43, -78.0: 4, -66.0: 767, -82.0: 3, -75.0: 7, -76.0: 7, -73.0: 28, -69.0: 47, -65.0: 100, -81.0: 4}
  Tx pow counts:    {15.0: 1403}
Node 3:
  CST counts:       {-68.0: 111, -74.0: 102, -70.0: 99, -76.0: 25, -64.0: 133, -62.0: 163, -67.0: 246, -78.0: 53, -82.0: 2, -73.0: 81, -77.0: 36, -65.0: 89, -81.0: 5}
  Tx pow counts:    {15.0: 1145}
Node 4:
  CST counts:       {-74.0: 530, -70.0: 75, -65.0: 41, -62.0: 505, -64.0: 88, -80.0: 6, -79.0: 7, -82.0: 2, -67.0: 502, -73.0: 100, -77.0: 140, -81.0: 3}
  Tx pow counts:    {15.0: 1999}
Node 5:
  CST counts:       {-82.0: 14, -73.0: 25, -81.0: 12, -71.0: 23, -65.0: 17, -62.0: 23, -74.0: 25, -76.0: 18, -67.0: 29, -78.0: 16, -79.0: 6}
  Tx pow counts:    {15.0: 208}
Node 6:
  CST counts:       {-63.0: 3, -67.0: 11, -62.0: 3, -65.0: 4, -75.0: 2, -68.0: 7, -73.0: 4, -74.0: 5, -76.0: 1, -77.0: 1}
  Tx pow counts:    {15.0: 41}
Node 7:
  CST counts:       {-65.0: 74, -63.0: 74, -71.0: 49, -70.0: 30, -62.0: 97, -80.0: 10, -66.0: 51, -76.0: 79, -82.0: 6, -77.0: 45}
  Tx pow counts:    {15.0: 515}
Node 8:
  CST counts:       {-68.0: 360, -62.0: 51, -70.0: 197, -63.0: 140, -65.0: 505, -81.0: 3, -74.0: 4, -69.0: 581, -66.0: 728, -82.0: 1, -75.0: 1, -73.0: 373}
  Tx pow counts:    {15.0: 2944}
Node 9:
  CST counts:       {-82.0: 10, -71.0: 41, -62.0: 19, -76.0: 52, -80.0: 43, -67.0: 38, -64.0: 40, -70.0: 48}
  Tx pow counts:    {15.0: 291}
Node 10:
  CST counts:       {-71.0: 132, -66.0: 393, -64.0: 331, -62.0: 22, -75.0: 28, -69.0: 115, -79.0: 11}
  Tx pow counts:    {15.0: 1032}
Node 11:
  CST counts:       {-72.0: 150, -70.0: 171, -69.0: 175, -68.0: 106, -66.0: 132, -62.0: 181, -78.0: 7, -63.0: 67, -82.0: 5, -71.0: 190, -81.0: 3}
  Tx pow counts:    {15.0: 1187}
Node 12:
  CST counts:       {-77.0: 62, -62.0: 117, -75.0: 117, -74.0: 86, -71.0: 59, -64.0: 83, -82.0: 8, -73.0: 82}
  Tx pow counts:    {15.0: 614}
Node 13:
  CST counts:       {-79.0: 23, -71.0: 21, -66.0: 36, -62.0: 28, -76.0: 18, -67.0: 56, -82.0: 17, -73.0: 32, -78.0: 15}
  Tx pow counts:    {15.0: 246}
Node 14:
  CST counts:       {-64.0: 23, -79.0: 22, -70.0: 27, -69.0: 47, -82.0: 15, -73.0: 41, -77.0: 17, -62.0: 32, -81.0: 16, -74.0: 9}
  Tx pow counts:    {15.0: 249}
Node 15:
  CST counts:       {-65.0: 158, -66.0: 266, -70.0: 185, -76.0: 23, -62.0: 163, -73.0: 79, -75.0: 33, -80.0: 12, -72.0: 54, -79.0: 8}
  Tx pow counts:    {15.0: 981}
Node 16:
  CST counts:       {-75.0: 440, -62.0: 474, -63.0: 369, -76.0: 124, -80.0: 6, -69.0: 434, -74.0: 293, -79.0: 8, -71.0: 202, -81.0: 1}
  Tx pow counts:    {15.0: 2351}
Node 17:
  CST counts:       {-67.0: 7, -78.0: 2, -69.0: 2, -77.0: 3, -62.0: 1, -80.0: 3, -70.0: 7, -63.0: 5, -82.0: 3, -75.0: 4, -64.0: 3, -76.0: 1}
  Tx pow counts:    {15.0: 41}
Node 18:
  CST counts:       {-81.0: 12, -71.0: 17, -76.0: 15, -64.0: 21, -70.0: 24, -62.0: 11, -69.0: 14}
  Tx pow counts:    {15.0: 114}
Node 19:
  CST counts:       {-70.0: 2992, -62.0: 16, -76.0: 2, -64.0: 3, -73.0: 261}
  Tx pow counts:    {15.0: 3274}
Simulation time: 50.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 57960
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0  -82.0        15    0.356517263145156915    0.141421356237309503          2.59                49
   0  -75.0        15    0.361656543809751652    0.132453235706504385          3.02                56
   0  -74.0        15    0.645395867337121953    0.056523341894422145          3.17               312
   0  -71.0        15    0.813071911907848777    0.022875450543583878         13.62              1910
   0  -65.0        15    0.747026335251662399    0.045931521217462530          3.74               473
   0  -62.0        15    0.849940716665566254    0.016597653257732305         23.84              3629
                                                                              49.98              6429    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1  -64.0        15    0.279564554491208150    0.104828483672191830          4.82                90
   1  -63.0        15    0.298709381403121088    0.110431526074846548          3.90                81
   1  -82.0        15    0.089110072470781426    0.188982236504613599          7.83                27
   1  -77.0        15    0.119870257760033530    0.188982236504613599          7.54                27
   1  -73.0        15    0.101449239615655440    0.171498585142508847          8.30                33
   1  -72.0        15    0.092876056895645986    0.196116135138184045          4.29                25
   1  -69.0        15    0.086461982387982916    0.192450089729875262          4.73                26
   1  -67.0        15    0.174283015011114900    0.164398987305357291          4.31                36
   1  -62.0        15    0.285885662782834615    0.111111111111111105          4.29                80
                                                                              49.99               425    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2  -64.0        15    0.858513086362510558    0.027534525848877750          7.63              1318
   2  -63.0        15    0.809909833239411570    0.043033148291193521          3.23               539
   2  -77.0        15    0.277660058428719492    0.179605302026774910          3.63                30
   2  -76.0        15    0.336196006572523687    0.164398987305357291          2.45                36
   2  -75.0        15    0.508355245788832066    0.113960576459637947          2.92                76
   2  -74.0        15    0.526760547005850954    0.107832773203438412          1.97                85
   2  -72.0        15    0.709765514283731358    0.055384877562171128          3.48               325
   2  -69.0        15    0.841682316291923249    0.032325409191761800          6.29               956
   2  -68.0        15    0.872194448319599358    0.023014365447458083         11.60              1887
   2  -62.0        15    0.869964224575348388    0.029386354969211666          6.58              1157
                                                                              49.79              6409    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3  -64.0        15    0.175638309609607107    0.158113883008418971          2.32                39
   3  -63.0        15    0.164242773272576803    0.158113883008418971          1.80                39
   3  -82.0        15    0.019774029148295194    0.213200716355610442          7.12                21
   3  -81.0        15    0.107394819990971044    0.188982236504613599          6.97                27
   3  -80.0        15    0.075910466130826734    0.196116135138184045          5.77                25
   3  -77.0        15    0.266421797090857337    0.141421356237309503          5.67                49
   3  -75.0        15    0.118680487359311124    0.176776695296636893          4.73                31
   3  -73.0        15    0.167621432113626623    0.171498585142508847          3.58                33
   3  -70.0        15    0.276326139968387507    0.113960576459637947          6.26                76
   3  -69.0        15    0.212351763333298388    0.147441956154897136          2.33                45
   3  -65.0        15    0.226161053727080535    0.174077655955697852          0.91                32
   3  -62.0        15    0.260491904706954491    0.124034734589208454          2.14                64
                                                                              49.61               481    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   4  -78.0        15    0.151224155546953232    0.208514414057074771          4.73                22
   4  -77.0        15    0.230455914792210753    0.166666666666666657          4.54                35
   4  -76.0        15    0.392108517421855984    0.145864991497894558          1.25                46
   4  -75.0        15    0.478010984927204396    0.122169444356305223          1.28                66
   4  -74.0        15    0.548643847037490917    0.097590007294853329          1.25               104
   4  -69.0        15    0.871427378048621248    0.021546520679428586         12.90              2153
   4  -68.0        15    0.860215610904869532    0.021832187779978623         12.57              2097
   4  -67.0        15    0.833657799807448807    0.030890103160760775          6.19              1047
   4  -65.0        15    0.747257683599873435    0.049029033784546011          2.49               415
   4  -62.0        15    0.797274132565181981    0.045501575519329006          2.79               482
                                                                              50.00              6467    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5  -81.0        15    0.114165501169798261    0.176776695296636893          6.80                31
   5  -80.0        15    0.079909720044171115    0.176776695296636893          6.82                31
   5  -78.0        15    0.091987416548324152    0.185695338177051861          2.95                28
   5  -76.0        15    0.243780877808438240    0.125000000000000000          6.46                63
   5  -72.0        15    0.228529092451255522    0.145864991497894558          5.35                46
   5  -70.0        15    0.292401361722822661    0.109108945117996181          8.73                83
   5  -69.0        15    0.212249458073777653    0.125988157669742418          1.67                62
   5  -68.0        15    0.290260388055873397    0.092847669088525930          5.10               115
   5  -67.0        15    0.276122138554102392    0.111111111111111105          2.26                80
   5  -66.0        15    0.327672074510553080    0.091669849702821132          3.12               118
   5  -62.0        15    0.241380940969150581    0.127000127000190505          0.66                61
                                                                              49.91               718    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6  -63.0        15    0.348721079491166208    0.078811040623910061          6.22               160
   6  -78.0        15    0.207731592578285718    0.123091490979332738          6.92                65
   6  -77.0        15    0.212679343427799733    0.113227703414459577          7.70                77
   6  -76.0        15    0.203010190792017459    0.118678165819385339          8.18                70
   6  -73.0        15    0.334416137110046030    0.064820372355216441         11.32               237
   6  -69.0        15    0.284933657563196663    0.089442719099991588          7.46               124
   6  -62.0        15    0.349988264851722741    0.080064076902543566          1.89               155
                                                                              49.70               888    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7  -64.0        15    0.785880231883066438    0.043113061355922681          3.35               537
   7  -82.0        15    0.170423990426627509    0.196116135138184045          4.60                25
   7  -78.0        15    0.234578031333742304    0.179605302026774910          2.56                30
   7  -77.0        15    0.295641688843849060    0.160128153805087131          1.10                38
   7  -72.0        15    0.707803868740493836    0.065094455490411929          2.59               235
   7  -70.0        15    0.804514007160975875    0.041099746826339323          4.65               591
   7  -69.0        15    0.825068628597405707    0.031878835653166918          6.87               983
   7  -68.0        15    0.822369808130563040    0.031911282313630135          6.74               981
   7  -66.0        15    0.835460171576881905    0.026997462357801944          8.86              1371
   7  -65.0        15    0.822997659680071880    0.034985571427065980          5.20               816
   7  -62.0        15    0.764413764258117578    0.043233770116711694          3.49               534
                                                                              50.00              6141    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8  -63.0        15    0.297988246229040799    0.102597835208515412          0.85                94
   8  -80.0        15    0.034882735213963144    0.176776695296636893          7.33                31
   8  -79.0        15    0.130266031395142701    0.162221421130762544          6.18                37
   8  -78.0        15    0.152789716348526172    0.140028008402800969         10.96                50
   8  -74.0        15    0.207725113033087244    0.141421356237309503          5.73                49
   8  -71.0        15    0.300468544768671131    0.107211253483779481          2.79                86
   8  -70.0        15    0.317760813536476894    0.081649658092772609          4.29               149
   8  -69.0        15    0.345796978505049313    0.079808688446762213          4.15               156
   8  -68.0        15    0.340265603041611076    0.072168783648703216          4.82               191
   8  -65.0        15    0.282461175805218789    0.106600358177805221          1.77                87
   8  -62.0        15    0.268173653737907802    0.103695169473042526          0.70                92
                                                                              49.58              1022    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9  -82.0        15    0.170031412250779390    0.062136976600120006         22.65               258
   9  -81.0        15    0.196352484794655141    0.057448498962142609          7.68               302
   9  -74.0        15    0.207368932537667999    0.047192917818300872         10.75               448
   9  -70.0        15    0.157109853405626693    0.077615052570633294          1.91               165
   9  -68.0        15    0.193921872764138525    0.058123819371909642          3.39               295
   9  -62.0        15    0.194110000433503627    0.054073807043587510          3.57               341
                                                                              49.96              1809    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10  -79.0        15    0.514007566779528302    0.066666666666666666          8.33               224
  10  -78.0        15    0.552199542889384665    0.050636968354183333          9.72               389
  10  -72.0        15    0.562811238344430032    0.049266463908214653         11.86               411
  10  -68.0        15    0.559502921957616195    0.048970210687439175          9.51               416
  10  -67.0        15    0.561295844032872249    0.051164451009665088          4.39               381
  10  -65.0        15    0.563331352314009215    0.052558833122763667          3.70               361
  10  -62.0        15    0.561561906503947439    0.062869461346193145          2.49               252
                                                                              50.00              2434    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11  -82.0        15    0.014217163896943476    0.235702260395515839          6.88                17
  11  -78.0        15    0.066546955203233116    0.218217890235992362          7.06                20
  11  -75.0        15    0.021169381970615232    0.242535625036332969          3.13                16
  11  -74.0        15    0.265532247712962299    0.169030850945703304          0.91                34
  11  -71.0        15    0.596735381597226611    0.062378286155180533          2.55               256
  11  -68.0        15    0.845774317432215206    0.015847084444282775         26.11              3981
  11  -62.0        15    0.757331638691821074    0.043979949713354248          3.33               516
                                                                              49.98              4840    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12  -64.0        15    0.402534137449140239    0.088735650941611371          1.53               126
  12  -82.0        15    0.084730466426300874    0.174077655955697852          7.20                32
  12  -80.0        15    0.204698682588008468    0.147441956154897136          5.52                45
  12  -79.0        15    0.233907621696697071    0.147441956154897136          4.31                45
  12  -73.0        15    0.415445375813425555    0.074535599249992993         10.51               179
  12  -70.0        15    0.444722282613286279    0.060522753266880239         10.20               272
  12  -68.0        15    0.454353922993681880    0.062869461346193145          7.99               252
  12  -62.0        15    0.457227131494270855    0.059028133610095526          2.72               286
                                                                              49.99              1237    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13  -64.0        15    0.414662090556059959    0.050898659855928757          2.59               385
  13  -63.0        15    0.410069757391451239    0.057543533764843599          2.17               301
  13  -79.0        15    0.045090475513634674    0.182574185835055358          7.80                29
  13  -78.0        15    0.138083835398864402    0.150755672288881815          8.78                43
  13  -77.0        15    0.115309547426234185    0.160128153805087131          7.06                38
  13  -75.0        15    0.292397344086804012    0.096673648904566353         10.06               106
  13  -71.0        15    0.439365243182225362    0.042993358039234778          4.20               540
  13  -70.0        15    0.394651682414042748    0.059549133417541367          1.99               281
  13  -66.0        15    0.416177140739672713    0.050898659855928757          2.65               385
  13  -62.0        15    0.418056779806352030    0.049266463908214653          2.67               411
                                                                              49.97              2519    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14  -81.0        15    0.134823247218685716    0.114707866935280886         10.21                75
  14  -78.0        15    0.133407871977762327    0.107211253483779481          6.59                86
  14  -77.0        15    0.145570186581650607    0.102062072615965754          6.58                95
  14  -75.0        15    0.133064606988658990    0.108465228909328082          5.78                84
  14  -73.0        15    0.112315549928786493    0.125000000000000000          4.35                63
  14  -72.0        15    0.101823713533180218    0.127000127000190505          3.82                61
  14  -71.0        15    0.120544805532858221    0.120385853085769198          3.71                68
  14  -70.0        15    0.055550032962765110    0.152498570332604666          1.51                42
  14  -69.0        15    0.119102538102288755    0.111111111111111105          3.43                80
  14  -66.0        15    0.103995099385191705    0.124034734589208454          2.14                64
  14  -62.0        15    0.045161103945775417    0.160128153805087131          1.83                38
                                                                              49.95               756    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15  -63.0        15    0.834800225716595179    0.038807526285316647          4.21               663
  15  -81.0        15    0.111271620691219805    0.223606797749978964          3.93                19
  15  -79.0        15    0.233696386425327918    0.188982236504613599          4.17                27
  15  -78.0        15    0.126960721077700317    0.218217890235992362          1.83                20
  15  -77.0        15    0.120163060351838019    0.235702260395515839          1.59                17
  15  -72.0        15    0.857511788790400575    0.027534525848877750          8.79              1318
  15  -69.0        15    0.809188378977640066    0.036735917918532250          5.49               740
  15  -66.0        15    0.856989590916941713    0.022996102490913696         11.87              1890
  15  -62.0        15    0.847407561757106742    0.027799236087488331          7.64              1293
                                                                              49.52              5987    Tot

