Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
27,0,0,0,0,2.34116,26.3189,0.46206,70.9081,30.8281,0,0.67782,1.99232,0,37.4099,0,0,0,0,0,0,0,0,85981,129659348,0,0
28,0,23.0857,0,25.9696,2.72869,13.86,54.5795,28.8676,0.371688,0,27.6588,0,0,0.8371,535105,806938340,282096,425400768,191360,288570880,8838,1236,0,0,0,0
29,0,0,0,0,1.64698,15.4645,0.659492,82.2595,47.2787,0,29.5767,3.36477,0,2.03935,0,0,0,0,0,0,0,0,191471,288738268,0,0
30,0,44.1113,0,44.0215,2.75764,5.25706,77.0029,14.9854,0.234096,0,0.424412,0,0,14.3269,535114,806951912,400333,603702164,365644,551391152,13164,1135,0,0,0,0
31,0,0,0,0,3.33643,4.82413,0.5298,91.3074,70.1665,0,0.7245,5.7292,0,14.6872,0,0,0,0,0,0,0,0,365784,551602272,0,0
32,0,41.3234,0,32.2248,2.3715,0.838577,69.9003,26.935,0.209064,0,0.38432,0,0,26.3416,535122,806963976,363470,548112760,342535,516542780,12326,655,0,0,0,0
33,0,0,0,0,1.97066,1.54436,0.481132,96.0438,65.6695,0,3.7735,3.42904,0,23.1718,0,0,0,0,0,0,0,0,342535,516542780,0,0
34,0,60.622,0,60.6638,2.41664,0.314361,96.8145,0.460008,0.220272,0,0.079608,0,0,0.160128,535131,806977548,504405,760642740,502503,757774524,17948,68,0,0,0,0
35,0,0,0,0,2.40426,0.948593,0.581272,96.066,95.5588,0,0.310488,0,0,0.1967,0,0,0,0,0,0,0,0,502503,757774524,0,0
36,0,60.1471,0,60.7634,2.36256,1.64576,95.7962,0.216236,0.216236,0,0,0,0,0,535139,806989612,499105,752650340,498567,751839036,17816,21,0,0,0,0
37,0,0,0,0,3.62415,0.704935,0.574152,95.1122,94.8818,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,498959,752430172,0,0
38,0,0.594996,0,0,20.1533,13.6796,3.07904,63.1057,0.021084,0,6.29209,0,0,56.7925,170503,257118524,14551,21942908,4932,7437456,221,299,0,0,0,0
39,0,0,0,0,0.353923,16.876,0.03536,82.7523,1.18987,0,1.53165,1.34697,0,78.6839,0,0,0,0,0,0,0,0,4932,7437456,0,0
40,0,0.697179,0,0,23.8778,7.97342,1.87752,66.2927,0.009312,0,1.64873,1.2e-05,0,64.6347,76137,114814596,8631,13015548,5779,8714732,240,73,0,0,0,0
41,0,0,0,0,0.182498,15.596,0.016924,84.2261,1.27483,0,2.38577,0.232544,0,80.3329,0,0,0,0,0,0,0,0,5805,8753940,0,0
42,0,16.689,0,22.4222,2.80499,8.17179,40.9233,48.1214,0.409328,0,1.04783,1.2e-05,0,46.6643,531583,801627164,210385,317260580,138337,208612196,6603,947,0,0,0,0
43,0,0,0,0,0.144328,13.2033,0.679708,85.9925,35.259,0,1.24584,3.27409,0,46.2136,0,0,0,0,0,0,0,0,138325,208594100,0,0
44,0,0.283142,0,0,54.0313,21.4666,1.12008,23.3706,0.00618,0,1.78142,0,0,21.583,67200,101337600,4717,7113236,2347,3539276,103,66,0,0,0,0
45,0,0,0,0,0.140619,37.8984,0.010468,61.972,0.556524,0,2.93321,0.243952,0,58.2383,0,0,0,0,0,0,0,0,2351,3545308,0,0
46,0,0.886583,0,0,2.19058,7.56173,3.004,87.2645,0.019164,0,1.77398,0,0,85.4713,155909,235110772,14308,21576464,7349,11082292,329,182,0,0,0,0
47,0,0,0,0,0.351861,10.9704,0.032184,88.6631,1.76837,0,1.94928,0.841192,0,84.1043,0,0,0,0,0,0,0,0,7377,11124516,0,0
48,0,3.72114,0,0.0102544,0.62778,6.96129,7.96982,84.4574,0.031428,0,0.747068,0,0,83.6789,450970,680062760,40222,60654776,30845,46514260,1179,259,0,0,0,0
49,0,0,0,0,0.586428,7.29033,0.062408,92.0771,6.2965,0,6.35292,1.22661,0,78.2011,0,0,0,0,0,0,0,0,30849,46520292,0,0
50,0,3.64369,0,2.30181,0.998717,8.88159,8.27504,81.8424,0.037404,0,10.7214,0,0,71.0836,535199,807080092,41382,62404056,30203,45546124,1109,372,0,0,0,0
51,0,0,0,0,1.53809,8.55542,0.069752,89.8345,5.9376,0,11.0414,0.647252,0,72.2082,0,0,0,0,0,0,0,0,30315,45715020,0,0
52,0,1.84362,0,0,10.0158,4.5677,6.1326,79.3047,0.052056,0,0.904884,2.4e-05,0,78.3477,84767,127828636,30416,45867328,15282,23045256,810,277,0,0,0,0
53,0,0,0,0,0.110503,22.1851,0.086028,77.6391,4.35108,0,1.0432,1.22984,0,71.015,0,0,0,0,0,0,0,0,15337,23128196,0,0
54,0,16.0182,0,15.9184,1.71874,15.3112,31.6883,51.3123,0.134484,0,49.6658,0,0,1.51204,535217,807107236,163721,246891268,132777,200227716,4927,923,0,0,0,0
55,0,0,0,0,1.75748,16.0496,0.26482,81.9586,26.3188,0,51.8446,1.80694,0,1.98829,0,0,0,0,0,0,0,0,132944,200479552,0,0
56,0,23.8098,0,20.0751,3.46082,6.92933,50.568,39.0669,0.486732,0,0.916136,7.2e-05,0,37.664,535225,807119300,260176,392345408,197362,297621896,8165,1126,0,0,0,0
57,0,0,0,0,0.16501,14.3427,0.812508,84.7012,43.7994,0,1.11774,2.74718,0,37.0369,0,0,0,0,0,0,0,0,197522,297863176,0,0
58,0,0.343462,0,0,34.049,21.8765,3.45892,40.6343,0.026532,0,1.06284,0,0,39.545,264379,398683532,16437,24786996,2847,4293276,167,421,0,0,0,0
59,0,0,0,0,0.269586,28.2034,0.04046,71.5053,0.923428,0,1.48519,2.09272,0,67.004,0,0,0,0,0,0,0,0,2875,4335500,0,0
60,0,28.739,0,23.4168,4.43778,10.1815,84.3533,1.03978,0.892224,0,0.015604,0,0,0.131956,535232,807129856,434647,655447676,238221,359237268,13220,2303,0,0,0,0
61,0,0,0,0,0.12213,16.1464,1.46288,82.2757,70.9715,0,0.251244,10.6693,0,0.383632,0,0,0,0,0,0,0,0,238319,359385052,0,0
62,0,0.645303,0,0,80.9096,10.6928,1.58597,6.785,0.009756,0,0.912856,0,0,5.86239,31591,47639228,6972,10513776,5349,8066292,209,40,0,0,0,0
63,0,0,0,0,0.0958782,88.3895,0.017124,11.4708,1.12355,0,0.844824,0.101156,0,9.40128,0,0,0,0,0,0,0,0,5377,8108516,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,525.027,0.00205088,545.003,0,42.2075,57.1765,0.217816,0.351568,0.000204,0,0.094212,0,0,0.257152,13091,19741228,66,99528,17,25636,1,4,0,0,0,0
1,0,0,0,0,0.0834736,35.6865,0.000304,64.2279,0.005468,0,0.433516,0.005328,0,63.7836,0,0,0,0,0,0,0,0,17,25636,0,0
2,0,0.675584,0,0,58.0892,37.0477,3.48405,1.18038,0.023964,0,0.214712,0,0,0.9417,115034,173471272,16635,25085580,5600,8444800,249,347,0,0,0,0
3,0,0,0,0,0.291303,90.3363,0.037752,9.3327,1.34144,0,0.476956,1.57648,0,5.93782,0,0,0,0,0,0,0,0,5600,8444800,0,0
4,0,16.3729,0,16.8413,2.94056,3.87043,32.6718,60.5297,0.12366,0,0.319612,0,0,60.0864,535005,806787540,168517,254123636,135717,204661236,4961,1062,0,0,0,0
5,0,0,0,0,2.29474,3.30332,0.249936,94.1645,26.4572,0,0.834128,5.02643,0,61.8467,0,0,0,0,0,0,0,0,135747,204706476,0,0
6,0,41.6086,0,43.7091,4.40479,4.85649,88.9689,1.77684,0.911964,0,0.034248,0,0,0.830632,535013,806799604,458809,691883972,344899,520107692,15553,833,0,0,0,0
7,0,0,0,0,0.106158,12.1444,1.52544,86.2257,83.3589,0,0.262492,1.46429,0,1.14007,0,0,0,0,0,0,0,0,344948,520181584,0,0
8,0,1.14318,0,0,14.556,56.2897,3.61741,25.4815,0.022332,0,0.371676,0,0,25.0875,314832,474766656,17428,26281424,9476,14289808,477,161,0,0,0,0
9,0,0,0,0,0.231652,39.1153,0.03902,60.6142,2.52924,0,0.946732,0.5463,0,56.5919,0,0,0,0,0,0,0,0,9507,14336556,0,0
10,0,16.7353,0,16.9789,2.03489,10.739,33.3641,53.865,0.151236,0,39.4232,2.4e-05,0,14.2904,535031,806826748,172200,259677600,138721,209191268,5143,1010,0,0,0,0
11,0,0,0,0,0.458593,17.6445,0.291988,81.6077,27.4952,0,42.5565,1.38025,0,10.1758,0,0,0,0,0,0,0,0,138869,209414452,0,0
12,0,0.0205088,0,0,31.931,63.5145,0.328392,4.12111,0.001596,0,0.054696,0,0,4.06482,67284,101464272,965,1455220,170,256360,9,28,0,0,0,0
13,0,0,0,0,0.0310328,98.826,0.002464,1.01818,0.049068,0,0.1462,0.13272,0,0.690196,0,0,0,0,0,0,0,0,170,256360,0,0
14,0,12.5445,0,13.2565,2.39878,8.00356,27.1879,62.4153,0.148068,0,30.7976,0,0,31.4696,535048,806852384,139694,210658552,103983,156806364,3903,1088,0,0,0,0
15,0,0,0,0,0.733002,11.4941,0.279116,87.494,20.868,0,1.4651,4.58396,0,60.5769,0,0,0,0,0,0,0,0,104035,156884780,0,0
16,0,1.39001,0,0,14.6402,72.5041,5.23314,7.51756,0.033876,0,0.0842,0,0,7.39948,267205,402945140,25629,38648532,11522,17375176,547,376,0,0,0,0
17,0,0,0,0,0.390167,10.8816,0.056636,88.6946,2.93483,0,0.65702,1.66015,0,83.4426,0,0,0,0,0,0,0,0,11550,17417400,0,0
18,0,58.7835,0,60.8327,2.80286,0.365664,94.3998,2.47084,0.223164,0,0.193528,0,0,2.05414,535065,806878020,491643,741397644,487264,734794112,17429,135,0,0,0,0
19,0,0,0,0,2.49101,0.830464,0.577584,96.1348,92.7787,0,0.429788,0.458628,0,2.46759,0,0,0,0,0,0,0,0,487264,734794112,0,0
20,0,0.092169,0,0,27.9869,67.7321,0.646204,3.60356,0.00348,0,0.246144,0,0,3.35394,66902,100888216,2205,3325140,764,1152112,34,47,0,0,0,0
21,0,0,0,0,0.1313,92.8831,0.00544,6.94893,0.18332,0,0.6655,0.151928,0,5.94818,0,0,0,0,0,0,0,0,764,1152112,0,0
22,0,1.47229,0,0,6.8009,76.3143,3.30397,13.6144,0.012324,0,0.055936,0,0,13.5461,142075,214249100,15863,23921404,12204,18403632,451,118,0,0,0,0
23,0,0,0,0,0.571794,4.50232,0.024224,94.9355,2.40308,0,0.462728,0.538488,0,91.5312,0,0,0,0,0,0,0,0,12204,18403632,0,0
24,0,0.00108576,0,0,49.8653,49.6235,0.250272,0.290932,0.000468,0,0.119728,0,0,0.170736,26661,40204788,252,380016,9,13572,3,6,0,0,0,0
25,0,0,0,0,0.155991,76.2382,0.000708,23.6351,0.016296,0,0.540432,0.031944,0,23.0464,0,0,0,0,0,0,0,0,9,13572,0,0
26,0,1.34188,0,0,37.3866,7.29811,10.6699,44.6366,0.088552,0,0.567872,0,0,43.9801,289267,436214636,53763,81074604,11123,16773484,833,1139,0,0,0,0
27,0,0,0,0,0.0868037,12.1413,0.13822,87.6318,4.31336,0,0.553848,5.38353,0,77.3811,0,0,0,0,0,0,0,0,11148,16811184,0,0
28,0,4.3662,0,0.024128,2.73969,14.4502,19.3998,63.4185,0.132368,0,0.860972,0,0,62.4252,535105,806938340,97989,147767412,36192,54577536,1499,2011,0,0,0,0
29,0,0,0,0,1.68359,45.7075,0.210824,52.4011,8.05701,0,0.723316,9.34534,0,34.2754,0,0,0,0,0,0,0,0,36192,54577536,0,0
30,0,26.6443,0,27.5174,2.37328,2.53052,49.8418,45.2953,0.251508,0,45.0338,0,0,0.009968,535114,806951912,258050,389139400,220858,333053864,8223,993,0,0,0,0
31,0,0,0,0,1.40153,4.92913,0.491644,93.2133,43.9152,0,0.719364,4.54803,0,44.0307,0,0,0,0,0,0,0,0,220935,333169980,0,0
32,0,1.07828,0,0,30.4976,47.7239,3.48952,18.2724,0.022728,0,0.416844,0,0,17.8328,334723,504762284,16345,24648260,8938,13478504,418,167,0,0,0,0
33,0,0,0,0,0.185982,38.8364,0.038468,60.939,2.23606,0,1.22664,0.448548,0,57.0278,0,0,0,0,0,0,0,0,8938,13478504,0,0
34,0,14.508,0,17.161,2.38189,11.0129,30.5728,56.0379,0.143928,0,1.11992,1.2e-05,0,54.7741,535131,806977548,157396,237353168,120259,181350572,4470,1157,0,0,0,0
35,0,0,0,0,0.381064,15.2632,0.27176,84.0842,23.8559,0,1.3019,4.11356,0,54.8127,0,0,0,0,0,0,0,0,120287,181392796,0,0
36,0,0.172998,0,0,64.8611,5.9344,0.72372,28.511,0.003528,0,0.668684,0,0,27.8387,47513,71649604,2637,3976596,1434,2162472,70,26,0,0,0,0
37,0,0,0,0,0.0921693,89.9057,0.006112,10.026,0.382872,0,1.15126,0.109904,0,8.38193,0,0,0,0,0,0,0,0,1489,2245412,0,0
38,0,38.4413,0,40.3553,2.59286,2.41538,67.0356,27.974,0.203484,0,0.509284,0,0,27.2612,535148,807003184,348315,525259020,318645,480516660,11485,956,0,0,0,0
39,0,0,0,0,2.4963,2.66206,0.461044,94.393,61.2205,0,0.718568,4.75433,0,27.6997,0,0,0,0,0,0,0,0,318766,480699128,0,0
40,0,60.6534,0,61.0221,2.4722,0.843301,96.5594,0.21622,0.21622,0,0,0,0,0,535157,807016756,503102,758677816,502764,758168112,17967,11,0,0,0,0
41,0,0,0,0,2.98712,0.651532,0.576076,95.871,95.6404,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,502988,758505904,0,0
42,0,52.9109,0,58.2836,3.66477,2.19304,91.5191,2.66246,0.33888,0,0.064384,0,0,2.2592,535165,807028820,474718,715874744,438585,661386180,15896,1059,0,0,0,0
43,0,0,0,0,2.04555,7.53171,0.719248,89.7376,84.7903,0,0.311924,1.44319,0,3.19216,0,0,0,0,0,0,0,0,438785,661687780,0,0
44,0,23.8484,0,29.0163,3.41655,7.93208,53.5926,35.0671,0.415632,0,28.7416,1.2e-05,0,5.90982,535174,807042392,275990,416192920,197682,298104456,7856,2002,0,0,0,0
45,0,0,0,0,0.266797,19.0325,0.706988,79.9967,42.073,0,1.78936,5.66246,0,30.4719,0,0,0,0,0,0,0,0,197713,298151204,0,0
46,0,0.223546,0,0,28.6934,19.059,1.35516,50.8954,0.0084,0,0.812872,0,0,50.0741,70127,105751516,5658,8532264,1853,2794324,100,103,0,0,0,0
47,0,0,0,0,0.351836,21.6754,0.013432,77.9622,0.543124,0,1.37434,0.351768,0,75.6929,0,0,0,0,0,0,0,0,1857,2800356,0,0
48,0,2.69148,0,2.52258,1.82131,16.1323,8.18928,73.8572,0.050604,0,1.10669,0,0,72.6999,535191,807068028,39940,60229520,22310,33643480,909,520,0,0,0,0
49,0,0,0,0,1.96584,16.0697,0.086024,81.8786,4.90301,0,1.45898,1.78886,0,73.7277,0,0,0,0,0,0,0,0,22461,33871188,0,0
50,0,48.0291,0,57.4687,3.85736,3.7659,88.4334,3.94686,0.445604,0,0.1078,0,0,3.39345,535199,807080092,458204,690971632,398119,600363452,14714,1652,0,0,0,0
51,0,0,0,0,0.418802,8.71121,0.85238,90.0158,78.5626,0,0.355436,5.48924,0,5.60852,0,0,0,0,0,0,0,0,398280,600606240,0,0
52,0,49.1528,0,50.9951,3.34747,5.78721,89.3888,1.49278,0.55818,0,0.024636,0,0,0.909964,535208,807093664,463355,698739340,407434,614410472,16267,283,0,0,0,0
53,0,0,0,0,2.48936,8.92995,1.03482,87.5568,86.888,0,0.237844,0.150592,0,0.280392,0,0,0,0,0,0,0,0,407487,614490396,0,0
54,0,0.0583898,0,0,34.6813,8.06025,0.401396,56.8483,0.001752,0,5.53334,0,0,51.3132,48096,72528768,951,1434108,484,729872,26,11,0,0,0,0
55,0,0,0,0,0.0984857,11.2689,0.002904,88.628,0.136844,0,1.15099,0.02662,0,87.3135,0,0,0,0,0,0,0,0,485,731380,0,0
56,0,0.18844,0,0,32.0333,43.0823,1.0118,23.8743,0.005712,0,0.267868,0,0,23.6007,85471,128890268,4061,6123988,1562,2355496,72,76,0,0,0,0
57,0,0,0,0,0.154903,90.7809,0.009172,8.95831,0.385064,0,0.26698,0.358612,0,7.94765,0,0,0,0,0,0,0,0,1562,2355496,0,0
58,0,3.58385,0,1.30955,3.66331,46.0854,36.711,13.5458,0.285324,0,0.161628,0,0,13.0988,535234,807132872,187083,282121164,29707,44798156,1161,5523,0,0,0,0
59,0,0,0,0,2.61789,37.1252,0.423392,59.8444,6.38564,0,0.50672,27.4988,0,25.4532,0,0,0,0,0,0,0,0,29707,44798156,0,0
60,0,18.2897,0,18.9236,2.42442,7.56848,36.2809,53.7264,0.142992,0,21.6479,1.2e-05,0,31.9355,535242,807144936,187572,282858576,151606,228621848,5552,1147,0,0,0,0
61,0,0,0,0,2.22874,11.0324,0.286392,86.4526,29.627,0,21.8644,2.56617,0,32.3951,0,0,0,0,0,0,0,0,151608,228624864,0,0
62,0,28.0024,0,28.7847,2.2369,2.34971,50.9374,44.5116,0.188208,0,44.2988,0,0,0.024516,535251,807158508,264182,398386456,232115,350029420,8340,1096,0,0,0,0
63,0,0,0,0,1.84413,3.72198,0.391888,94.0776,44.4949,0,45.0347,0.005708,0,4.54227,0,0,0,0,0,0,0,0,232251,350234508,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,694.478,0.230905,728.139,0,57.8519,39.9706,1.23575,0.95536,0.008088,0,0.20238,0,0,0.744892,74557,112431956,5315,8015020,1914,2886312,119,96,0,0,0,0
1,0,0,0,0,0.0697223,97.9342,0.013316,1.99632,0.600576,0,0.245292,0.285624,0,0.864832,0,0,0,0,0,0,0,0,1914,2886312,0,0
2,0,2.3187,0,0.0223184,2.75609,21.0052,17.8891,58.3732,0.14538,0,0.335804,0,0,57.892,534996,806773968,89433,134864964,19220,28983760,943,2252,0,0,0,0
3,0,0,0,0,0.762256,62.2896,0.220572,36.7511,5.13194,0,0.40122,9.90816,0,21.3098,0,0,0,0,0,0,0,0,19252,29032016,0,0
4,0,37.62,0,38.3738,2.57423,1.26723,66.1356,30.0665,0.205872,0,0.483032,0,0,29.3776,535005,806787540,343517,518023636,311837,470250196,11208,1065,0,0,0,0
5,0,0,0,0,2.37008,1.71985,0.459804,95.4939,59.7215,0,0.647792,5.39854,0,29.726,0,0,0,0,0,0,0,0,311865,470292420,0,0
6,0,28.2068,0,28.0005,2.21022,1.24641,51.3159,45.2321,0.169296,0,44.7828,0,0,0.27998,535013,806799604,266285,401557780,233810,352585480,8376,1136,0,0,0,0
7,0,0,0,0,2.15134,7.71005,0.365508,89.7777,44.6507,0,44.7269,0.069212,0,0.330844,0,0,0,0,0,0,0,0,233838,352627704,0,0
8,0,1.11797,0,0,31.9496,47.5627,3.01078,17.4924,0.019824,0,0.48162,0,0,16.991,121658,183460264,14610,22031880,9267,13974636,380,144,0,0,0,0
9,0,0,0,0,0.214058,77.4557,0.034044,22.3176,2.06655,0,8.72364,0.466232,0,11.0612,0,0,0,0,0,0,0,0,9369,14128452,0,0
10,0,38.0812,0,44.749,2.68816,17.203,67.6614,12.4764,0.243048,0,0.418596,0,0,11.8147,535031,806826748,351381,529882548,315660,476015280,11662,890,0,0,0,0
11,0,0,0,0,3.40191,16.6937,0.522212,79.4058,62.417,0,0.655316,4.2246,0,12.1089,0,0,0,0,0,0,0,0,316857,477820356,0,0
12,0,28.6198,0,28.8927,2.32703,1.19161,51.5944,44.9173,0.171312,0,0.413288,0,0,44.3327,535039,806838812,267793,403831844,237233,357747364,8516,1048,0,0,0,0
13,0,0,0,0,2.08165,1.87884,0.370568,95.6939,45.3911,0,1.49446,5.26563,0,43.5428,0,0,0,0,0,0,0,0,237233,357747364,0,0
14,0,0.107611,0,0,64.5853,19.5189,0.79634,15.0418,0.005004,0,0.101412,0,0,14.9354,30442,45906536,2829,4266132,892,1345136,57,45,0,0,0,0
15,0,0,0,0,0.197054,95.4777,0.007944,4.25816,0.306708,0,0.240392,0.19718,0,3.51388,0,0,0,0,0,0,0,0,892,1345136,0,0
16,0,28.0542,0,28.2907,2.19,1.34208,51.0495,45.4284,0.174192,0,44.9648,0,0,0.28936,535056,806864448,264855,399401340,232545,350677860,8344,1119,0,0,0,0
17,0,0,0,0,2.15119,1.80005,0.371932,95.6815,44.4581,0,45.6587,0.07986,0,5.48484,0,0,0,0,0,0,0,0,232545,350677860,0,0
18,0,0.375311,0,0,0.80386,4.80667,1.40911,92.9882,0.007616,0,2.75932,0,0,90.2213,217292,327676336,6441,9713028,3111,4691388,123,108,0,0,0,0
19,0,0,0,0,0.139435,6.12326,0.013452,93.7317,0.65476,0,0.485368,0.516428,0,92.0751,0,0,0,0,0,0,0,0,3111,4691388,0,0
20,0,3.80125,0,0,24.7679,29.8061,16.9873,28.4518,0.129744,0,0.700368,0,0,27.6217,270632,408113056,86604,130598832,31509,47515572,1720,1375,0,0,0,0
21,0,0,0,0,0.223725,12.1934,0.209604,87.3949,9.23341,0,1.24446,6.16558,0,70.7515,0,0,0,0,0,0,0,0,31509,47515572,0,0
22,0,0.123897,0,0,53.9613,5.03399,0.8183,40.2062,0.004404,0,0.259128,0,0,39.9427,46862,70667896,2942,4436536,1027,1548716,55,52,0,0,0,0
23,0,0,0,0,0.227985,9.217,0.007064,90.5678,0.289168,0,0.730468,0.170368,0,89.3778,0,0,0,0,0,0,0,0,1027,1548716,0,0
24,0,10.8073,0,11.7546,1.37574,69.2686,19.9078,9.49508,0.066036,0,0.22666,0,0,9.20238,535088,806912704,102283,154242764,89583,135091164,3215,440,0,0,0,0
25,0,0,0,0,1.21035,4.69038,0.14214,94.0043,17.164,0,0.584724,2.01229,0,74.2433,0,0,0,0,0,0,0,0,89720,135297760,0,0
26,0,34.3333,0,46.8288,4.23564,9.87991,79.9581,5.95146,0.621576,0,0.099016,0,0,5.23087,535096,806924768,412719,622380252,284593,429166244,11390,3352,0,0,0,0
27,0,0,0,0,0.522912,11.0335,1.05168,87.4117,61.0148,0,0.42026,15.4601,0,10.5165,0,0,0,0,0,0,0,0,284618,429203944,0,0
28,0,3.11577,0,0,1.02918,6.07451,6.99249,85.9203,0.029016,0,0.255772,0,0,85.6355,157623,237695484,34805,52485940,25827,38947116,958,286,0,0,0,0
29,0,0,0,0,0.51617,6.18337,0.055476,93.2615,5.11353,0,0.642076,1.05434,0,86.4515,0,0,0,0,0,0,0,0,25827,38947116,0,0
30,0,47.5213,0,47.0737,2.52567,1.68225,78.2865,17.5528,0.207912,0,0.353968,0,0,16.9909,535114,806951912,407418,614386344,393910,594016280,14242,317,0,0,0,0
31,0,0,0,0,2.56165,14.9968,0.508396,81.9803,75.8577,0,0.41462,1.53655,0,4.17142,0,0,0,0,0,0,0,0,394105,594310340,0,0
32,0,56.2462,0,57.2781,3.19855,1.8173,94.0778,0.9315,0.411312,0,0.074744,0,0,0.445444,535122,806963976,488742,737022936,466232,703077856,16896,559,0,0,0,0
33,0,0,0,0,0.62893,6.66185,0.83646,91.8926,90.1427,0,0.329196,0.55408,0,0.866556,0,0,0,0,0,0,0,0,466395,703323660,0,0
34,0,40.3237,0,54.7446,3.45286,16.536,79.3597,0.678904,0.606456,0,0.006932,0,0,0.065516,535131,806977548,410430,618928440,334248,504045984,12862,1798,0,0,0,0
35,0,0,0,0,0.231075,21.5762,1.05231,77.1625,68.8324,0,0.2474,7.81601,0,0.266712,0,0,0,0,0,0,0,0,334304,504130432,0,0
36,0,22.4202,0,25.3163,2.55933,12.7918,42.0879,42.5769,0.180392,0,0.4417,0,0,41.9548,535139,806989612,217707,328302156,185844,280252752,6845,938,0,0,0,0
37,0,0,0,0,0.790607,52.1464,0.359288,46.7143,36.5685,0,0.47008,3.35241,0,6.32332,0,0,0,0,0,0,0,0,186256,280874048,0,0
38,0,0.0925309,0,0,51.9179,45.4199,0.63216,2.03454,0.003264,0,0.036572,0,0,1.9947,36116,54462928,2240,3377920,767,1156636,40,42,0,0,0,0
39,0,0,0,0,0.0820323,96.9495,0.005224,2.96772,0.208208,0,0.186536,0.163144,0,2.40984,0,0,0,0,0,0,0,0,767,1156636,0,0
40,0,55.6448,0,60.0395,2.64697,1.69502,90.5191,5.1554,0.220164,0,0.228816,0,0,4.70642,535157,807016756,471309,710733972,461247,695560476,16539,296,0,0,0,0
41,0,0,0,0,2.31339,2.28341,0.560208,94.8595,88.0988,0,0.45986,1.22471,0,5.07611,0,0,0,0,0,0,0,0,461443,695856044,0,0
42,0,28.003,0,28.2828,2.21837,1.57942,50.7396,45.4877,0.17772,0,0.470056,1.2e-05,0,44.8399,535165,807028820,263254,396987032,232120,350036960,8322,1082,0,0,0,0
43,0,0,0,0,1.16814,3.42451,0.376768,95.0556,44.3701,0,0.69924,5.26506,0,44.7212,0,0,0,0,0,0,0,0,232147,350077676,0,0
44,0,1.77715,0,0,18.651,35.8089,4.60139,40.9537,0.024036,0,0.31472,0,0,40.615,228509,344591572,22256,33562048,14731,22214348,579,219,0,0,0,0
45,0,0,0,0,0.448126,14.6699,0.043004,84.8541,3.10104,0,0.933216,0.743648,0,80.0762,0,0,0,0,0,0,0,0,14761,22259588,0,0
46,0,29.361,0,29.5876,2.15296,21.4449,51.8777,24.535,0.174864,0,0.45408,0,0,23.9061,535182,807054456,269143,405867644,243377,367012516,8776,837,0,0,0,0
47,0,0,0,0,2.08964,7.4194,0.380584,90.121,46.8731,0,0.830064,4.09948,0,38.3184,0,0,0,0,0,0,0,0,243903,367805724,0,0
48,0,0.43732,0,0.003016,0.422211,79.068,3.65638,16.8666,0.02928,0,0.336584,0,0,16.5007,235612,355302896,18245,27513460,3625,5466500,224,431,0,0,0,0
49,0,0,0,0,0.148012,77.8061,0.044976,22.0164,1.20765,0,1.96326,2.01533,0,16.8302,0,0,0,0,0,0,0,0,3623,5463484,0,0
50,0,18.9135,0,18.7095,2.79859,1.68776,36.3933,59.164,0.131436,0,0.338908,0,0,58.6936,535199,807080092,188163,283749804,156776,236418208,5653,1070,0,0,0,0
51,0,0,0,0,2.3925,1.97992,0.270996,95.4002,30.1443,0,0.678524,5.32229,0,59.2551,0,0,0,0,0,0,0,0,156776,236418208,0,0
52,0,0.0424653,0,0,43.5435,5.87292,0.407044,50.1961,0.00138,0,0.631788,0,0,49.563,23035,34736780,982,1480856,352,530816,19,17,0,0,0,0
53,0,0,0,0,0.0701289,76.4509,0.00224,23.4964,0.10202,0,0.955244,0.069212,0,22.3699,0,0,0,0,0,0,0,0,352,530816,0,0
54,0,0.024128,0,0,38.9152,48.0182,0.323724,12.784,0.000612,0,0.163464,0,0,12.62,18936,28555488,422,636376,200,301600,11,5,0,0,0,0
55,0,0,0,0,0.216307,85.626,0.001032,14.2002,0.058924,0,0.326372,0.011032,0,13.8039,0,0,0,0,0,0,0,0,200,301600,0,0
