Simulation time: 50.0 s
Waiting for simulation script to connect on port: tcp://localhost:50002
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 48626
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16    -82         0    0.029033429814982529    0.111111111111111105          2.27                80
  16    -82         6    0.035023163318687822    0.111111111111111105          5.84                80
  16    -82        12    0.270393930812317052    0.111111111111111105          2.81                80
  16    -82        18    0.393488022616189037    0.111111111111111105          3.68                80
  16    -82        23    0.527676871040797302    0.084215192106651890          2.97               140
  16    -77         0    0.222062406428698095    0.111111111111111105          0.54                80
  16    -77         6    0.246181582202389920    0.111111111111111105          1.72                80
  16    -77        12    0.528624093683632168    0.111111111111111105          0.97                80
  16    -77        18    0.691489493272064437    0.045596075258755323          4.73               480
  16    -77        23    0.462477575699222543    0.111111111111111105          2.30                80
  16    -72         0    0.062706397993472843    0.111111111111111105          0.68                80
  16    -72         6    0.331941712137717726    0.111111111111111105          0.86                80
  16    -72        12    0.696729238942620732    0.064415662640083082          1.86               240
  16    -72        18    0.765702960325753357    0.042220033092074907          3.67               560
  16    -72        23    0.333281467293674638    0.111111111111111105          1.53                80
  16    -67         0    0.093180972094104197    0.111111111111111105          0.50                80
  16    -67         6    0.260971178942671800    0.111111111111111105          1.10                80
  16    -67        12    0.716998151671432993    0.042220033092074907          3.81               560
  16    -67        18    0.695370611497855839    0.064415662640083082          1.88               240
  16    -67        23    0.842587089068293604    0.042220033092074907          3.32               560
  16    -62         0    0.196858888012663935    0.111111111111111105          0.53                80
  16    -62         6    0.306060469434380089    0.111111111111111105          0.49                80
  16    -62        12    0.560418631833458414    0.111111111111111105          0.54                80
  16    -62        18    0.350323804721469290    0.111111111111111105          0.78                80
  16    -62        23    0.436289141645951062    0.111111111111111105          0.62                80
                                                                              50.00              4220    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17    -82         0    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -82         6    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -82        12    0.043258418346879726    0.111111111111111105         14.73                80
  17    -82        18    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -82        23    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -77         0    0.000000000000000000    0.111111111111111105          1.59                80
  17    -77         6    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -77        12    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -77        18    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -77        23    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -72         0    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -72         6    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -72        12    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -72        18    0.358507459376657123    0.111111111111111105          0.47                80
  17    -72        23    0.720106269101948304    0.111111111111111105          0.71                80
  17    -67         0    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -67         6    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -67        12    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -67        18    0.000000000000000000    0.128036879932895975         30.00                60
  17    -67        23    0.303054328038990295    0.111111111111111105          1.10                80
  17    -62         0    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -62         6    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -62        12    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -62        18    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -62        23    0.405802379577590744    0.111111111111111105          0.93                80
                                                                              49.52               540    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18    -82         0    0.000000000000000000    0.111111111111111105          5.34                80
  18    -82         6    0.001844769902577994    0.111111111111111105          3.77                80
  18    -82        12    0.000000000000000000    1.000000000000000000          0.00                 0
  18    -82        18    0.000000000000000000    1.000000000000000000          0.00                 0
  18    -82        23    0.184025544385263667    0.111111111111111105          2.48                80
  18    -77         0    0.000000000000000000    0.169030850945703304         16.11                34
  18    -77         6    0.000000000000000000    0.111111111111111105          4.57                80
  18    -77        12    0.000000000000000000    1.000000000000000000          0.00                 0
  18    -77        18    0.163235468911980458    0.111111111111111105          2.45                80
  18    -77        23    0.000000000000000000    1.000000000000000000          0.00                 0
  18    -72         0    0.000000000000000000    1.000000000000000000          0.00                 0
  18    -72         6    0.000000000000000000    1.000000000000000000          0.00                 0
  18    -72        12    0.003373356228846755    0.111111111111111105          1.03                80
  18    -72        18    0.000000000000000000    1.000000000000000000          0.00                 0
  18    -72        23    0.570078072149869497    0.111111111111111105          0.80                80
  18    -67         0    0.000000000000000000    0.111111111111111105          1.31                80
  18    -67         6    0.000431911676021102    0.111111111111111105          1.56                80
  18    -67        12    0.000000000000000000    1.000000000000000000          0.00                 0
  18    -67        18    0.054361739444109720    0.111111111111111105          1.16                80
  18    -67        23    0.131621250698571224    0.111111111111111105          0.82                80
  18    -62         0    0.000000000000000000    0.111111111111111105          5.51                80
  18    -62         6    0.003939141087547545    0.111111111111111105          0.58                80
  18    -62        12    0.006665972483015745    0.111111111111111105          0.65                80
  18    -62        18    0.172358707192222488    0.111111111111111105          1.24                80
  18    -62        23    0.428638543927271798    0.111111111111111105          0.55                80
                                                                              49.94              1314    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19    -82         0    0.050238993552066014    0.111111111111111105          3.27                80
  19    -82         6    0.507106745556044070    0.078811040623910061          2.77               160
  19    -82        12    0.577697920625717454    0.049937616943892232          4.45               400
  19    -82        18    0.353828552632119986    0.111111111111111105          2.85                80
  19    -82        23    0.603310953795111238    0.049937616943892232          4.77               400
  19    -77         0    0.304431096423280423    0.111111111111111105          0.86                80
  19    -77         6    0.173984525285696051    0.111111111111111105          1.22                80
  19    -77        12    0.425175093103598023    0.111111111111111105          1.28                80
  19    -77        18    0.593366853923938953    0.064415662640083082          2.66               240
  19    -77        23    0.526544333118818653    0.078811040623910061          2.18               160
  19    -72         0    0.057427830756680884    0.111111111111111105          1.28                80
  19    -72         6    0.252492176082066366    0.111111111111111105          0.82                80
  19    -72        12    0.565254625999579430    0.070534561585859828          2.10               200
  19    -72        18    0.531050534936197582    0.064415662640083082          2.68               240
  19    -72        23    0.377466171503588799    0.111111111111111105          1.12                80
  19    -67         0    0.001279190370255597    0.111111111111111105          0.86                80
  19    -67         6    0.032759365123887010    0.111111111111111105          0.99                80
  19    -67        12    0.535262266082403571    0.078811040623910061          1.66               160
  19    -67        18    0.431314351133829543    0.111111111111111105          0.70                80
  19    -67        23    0.507300824470634293    0.064415662640083082          2.64               240
  19    -62         0    0.336808629330809850    0.111111111111111105          0.82                80
  19    -62         6    0.527724130729692376    0.078811040623910061          1.48               160
  19    -62        12    0.581341435711604015    0.055814557218594754          2.57               320
  19    -62        18    0.595753646036646822    0.064415662640083082          1.86               240
  19    -62        23    0.504464172909936170    0.064415662640083082          2.10               240
                                                                              49.99              4120    Tot

Mean throughputs: [27.3231  4.2691  2.9738 15.5873 16.2155  3.9727  0.0000  2.5707 11.1822
 14.1323  8.8612 13.7338  4.8367  0.4590  2.8125  9.9791 21.6114  1.5176
  1.7365 20.6565]
Aggregate throughput: 184.4312
Min-Max: 27.3231
JFI: 0.5411 [0.0500, 1]
Node 0:
  CST counts:       {-72: 1945, -67: 1360, -62: 1040, -82: 480, -77: 480}
  Tx pow counts:    {0: 400, 12: 1120, 6: 400, 18: 2905, 23: 480}
Node 1:
  CST counts:       {-62: 480, -67: 160, -72: 85, -77: 400, -82: 240}
  Tx pow counts:    {0: 400, 6: 245, 12: 240, 18: 240, 23: 240}
Node 2:
  CST counts:       {-62: 80, -67: 80, -72: 160, -77: 320, -82: 263}
  Tx pow counts:    {0: 183, 6: 240, 12: 320, 18: 80, 23: 80}
Node 3:
  CST counts:       {-62: 880, -72: 560, -82: 622, -67: 560, -77: 720}
  Tx pow counts:    {0: 400, 6: 560, 12: 640, 18: 1022, 23: 720}
Node 4:
  CST counts:       {-62: 480, -72: 480, -82: 400, -67: 1669, -77: 480}
  Tx pow counts:    {0: 400, 6: 480, 12: 480, 18: 1749, 23: 400}
Node 5:
  CST counts:       {-62: 400, -67: 80, -72: 400, -77: 240, -82: 379}
  Tx pow counts:    {0: 299, 6: 240, 12: 320, 18: 320, 23: 320}
Node 6:
  CST counts:       {-67: 22, -82: 80}
  Tx pow counts:    {0: 102}
Node 7:
  CST counts:       {-62: 240, -67: 400, -72: 400, -77: 165, -82: 320}
  Tx pow counts:    {0: 400, 6: 325, 12: 320, 18: 240, 23: 240}
Node 8:
  CST counts:       {-62: 960, -72: 720, -82: 480, -67: 480, -77: 455}
  Tx pow counts:    {0: 400, 6: 400, 12: 720, 18: 695, 23: 880}
Node 9:
  CST counts:       {-62: 960, -72: 732, -82: 720, -67: 800, -77: 720}
  Tx pow counts:    {0: 400, 6: 480, 12: 480, 18: 560, 23: 2012}
Node 10:
  CST counts:       {-62: 480, -72: 480, -82: 320, -67: 507, -77: 480}
  Tx pow counts:    {0: 320, 6: 400, 12: 400, 18: 667, 23: 480}
Node 11:
  CST counts:       {-62: 1145, -72: 560, -82: 400, -67: 880, -77: 480}
  Tx pow counts:    {0: 400, 6: 400, 12: 560, 18: 1225, 23: 880}
Node 12:
  CST counts:       {-62: 400, -72: 400, -82: 326, -67: 400, -77: 560}
  Tx pow counts:    {0: 400, 6: 400, 12: 480, 18: 326, 23: 480}
Node 13:
  CST counts:       {-72: 23, -77: 80, -82: 80}
  Tx pow counts:    {0: 23, 6: 80, 23: 80}
Node 14:
  CST counts:       {-62: 480, -67: 320, -72: 320, -77: 480, -82: 121}
  Tx pow counts:    {0: 361, 6: 240, 12: 400, 18: 240, 23: 480}
Node 15:
  CST counts:       {-62: 560, -72: 508, -82: 400, -67: 400, -77: 480}
  Tx pow counts:    {0: 320, 6: 480, 12: 748, 18: 400, 23: 400}
Node 16:
  CST counts:       {-72: 1040, -67: 1520, -62: 400, -82: 461, -77: 800}
  Tx pow counts:    {0: 400, 12: 1040, 6: 400, 18: 1440, 23: 941}
Node 17:
  CST counts:       {-62: 80, -67: 141, -72: 160, -77: 80, -82: 80}
  Tx pow counts:    {0: 80, 12: 80, 18: 141, 23: 240}
Node 18:
  CST counts:       {-62: 400, -67: 320, -72: 160, -77: 195, -82: 240}
  Tx pow counts:    {0: 275, 6: 320, 12: 160, 18: 240, 23: 320}
Node 19:
  CST counts:       {-72: 681, -67: 640, -62: 1040, -82: 1120, -77: 640}
  Tx pow counts:    {0: 400, 12: 1161, 6: 560, 18: 880, 23: 1120}


Last 20.0 seconds of simulation:
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0    -82         0    0.177273877185042034    1.000000000000000000          0.00               0.0
   0    -82         6    0.158923383488730752    1.000000000000000000          0.00               0.0
   0    -82        12    0.507873884635687944    1.000000000000000000          0.00               0.0
   0    -82        18    0.329401088543879395    1.000000000000000000          0.00               0.0
   0    -82        23    0.555787756428082425    0.111111111111111105          1.24              80.0
   0    -77         0    0.000772332205832744    1.000000000000000000          0.00               0.0
   0    -77         6    0.352349939883195462    1.000000000000000000          0.00               0.0
   0    -77        12    0.419527780283705742    1.000000000000000000          0.00               0.0
   0    -77        18    0.641015221394144352    1.000000000000000000          0.00               0.0
   0    -77        23    0.481236184726719141    1.000000000000000000          0.00               0.0
   0    -72         0    0.119737149320910258    1.000000000000000000          0.00               0.0
   0    -72         6    0.163638048852475043    1.000000000000000000          0.00               0.0
   0    -72        12    0.587576812536298343    0.078811040623910061          1.16             160.0
   0    -72        18    0.756386580453524138    0.027076518053694116         10.59            1363.0
   0    -72        23    0.472684539995541719    1.000000000000000000          0.00               0.0
   0    -67         0    0.171446849804460705    1.000000000000000000          0.00               0.0
   0    -67         6    0.212170110317119881    1.000000000000000000          0.00               0.0
   0    -67        12    0.512442130643979810    1.000000000000000000          0.00               0.0
   0    -67        18    0.784003336442456122    0.039497625276668218          4.83             640.0
   0    -67        23    0.555739149272349797    1.000000000000000000          0.00               0.0
   0    -62         0    0.002389910756059650    1.000000000000000000          0.00               0.0
   0    -62         6    0.106757950788400210    1.000000000000000000          0.00               0.0
   0    -62        12    0.778838634550546360    0.064415662640083082          1.38             240.0
   0    -62        18    0.432388719410703948    0.111111111111111105          0.80              80.0
   0    -62        23    0.444703531180065614    1.000000000000000000          0.00               0.0
                                                                              20.00            2563.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1    -82         0    0.014577853943255220    1.000000000000000000          0.00               0.0
   1    -82         6    0.000000000000000000    1.000000000000000000          0.00               0.0
   1    -82        12    0.092729309222872688    0.218217890235992362          2.55              20.0
   1    -82        18    0.000000000000000000    1.000000000000000000          0.00               0.0
   1    -82        23    0.000000000000000000    0.111111111111111105          2.04              80.0
   1    -77         0    0.006386732925403002    1.000000000000000000          0.00               0.0
   1    -77         6    0.000000000000000000    0.111111111111111105          3.95              80.0
   1    -77        12    0.280926858418932501    1.000000000000000000          0.00               0.0
   1    -77        18    0.329129930252684888    1.000000000000000000          0.00               0.0
   1    -77        23    0.306893768053436267    1.000000000000000000          0.00               0.0
   1    -72         0    0.000000000000000000    0.111111111111111105          6.77              80.0
   1    -72         6    0.000000000000000000    0.447213595499957928          1.54               4.0
   1    -72        12    0.000000000000000000    1.000000000000000000          0.00               0.0
   1    -72        18    0.000000000000000000    1.000000000000000000          0.00               0.0
   1    -72        23    0.000000000000000000    1.000000000000000000          0.00               0.0
   1    -67         0    0.010081498124676033    1.000000000000000000          0.00               0.0
   1    -67         6    0.000000000000000000    1.000000000000000000          0.00               0.0
   1    -67        12    0.000000000000000000    1.000000000000000000          0.00               0.0
   1    -67        18    0.342143489710846738    1.000000000000000000          0.00               0.0
   1    -67        23    0.000000000000000000    1.000000000000000000          0.00               0.0
   1    -62         0    0.013421516629825605    1.000000000000000000          0.00               0.0
   1    -62         6    0.847118137424070938    0.111111111111111105          1.52              80.0
   1    -62        12    0.000000000000000000    0.111111111111111105          1.23              80.0
   1    -62        18    0.711429455003396827    1.000000000000000000          0.00               0.0
   1    -62        23    0.684518923942427193    1.000000000000000000          0.00               0.0
                                                                              19.60             424.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2    -82         0    0.000000000000000000    0.208514414057074771         10.41              22.0
   2    -82         6    0.243412647189256592    1.000000000000000000          0.00               0.0
   2    -82        12    0.231723911833195656    1.000000000000000000          0.00               0.0
   2    -82        18    0.000000000000000000    1.000000000000000000          0.00               0.0
   2    -82        23    0.023653850340680266    0.112508790092602395          6.64              78.0
   2    -77         0    0.070971480713578380    1.000000000000000000          0.00               0.0
   2    -77         6    0.068955014552748037    1.000000000000000000          0.00               0.0
   2    -77        12    0.172328299688542214    1.000000000000000000          0.00               0.0
   2    -77        18    0.397960742470367279    1.000000000000000000          0.00               0.0
   2    -77        23    0.000000000000000000    1.000000000000000000          0.00               0.0
   2    -72         0    0.000000000000000000    0.111111111111111105          2.85              80.0
   2    -72         6    0.261765786951861534    1.000000000000000000          0.00               0.0
   2    -72        12    0.000000000000000000    1.000000000000000000          0.00               0.0
   2    -72        18    0.000000000000000000    1.000000000000000000          0.00               0.0
   2    -72        23    0.000000000000000000    1.000000000000000000          0.00               0.0
   2    -67         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   2    -67         6    0.000000000000000000    1.000000000000000000          0.00               0.0
   2    -67        12    0.326544959215316066    1.000000000000000000          0.00               0.0
   2    -67        18    0.000000000000000000    1.000000000000000000          0.00               0.0
   2    -67        23    0.000000000000000000    1.000000000000000000          0.00               0.0
   2    -62         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   2    -62         6    0.000000000000000000    1.000000000000000000          0.00               0.0
   2    -62        12    0.356354732646064931    1.000000000000000000          0.00               0.0
   2    -62        18    0.000000000000000000    1.000000000000000000          0.00               0.0
   2    -62        23    0.000000000000000000    1.000000000000000000          0.00               0.0
                                                                              19.90             180.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3    -82         0    0.087346166578065335    1.000000000000000000          0.00               0.0
   3    -82         6    0.116416313643603053    1.000000000000000000          0.00               0.0
   3    -82        12    0.000000000000000000    0.078811040623910061          3.40             160.0
   3    -82        18    0.609291039097039300    0.127000127000190505          6.28              61.0
   3    -82        23    0.476625524651955290    1.000000000000000000          0.00               0.0
   3    -77         0    0.020734584505451122    1.000000000000000000          0.00               0.0
   3    -77         6    0.740696105570967656    0.078811040623910061          3.68             160.0
   3    -77        12    0.438411256555225115    0.171498585142508847          0.65              33.0
   3    -77        18    0.707940047379899129    0.111111111111111105          1.09              80.0
   3    -77        23    0.629523514284271668    1.000000000000000000          0.00               0.0
   3    -72         0    0.101789462049959534    1.000000000000000000          0.00               0.0
   3    -72         6    0.267157058500727795    1.000000000000000000          0.00               0.0
   3    -72        12    0.462339205582924573    1.000000000000000000          0.00               0.0
   3    -72        18    0.700295873496629917    0.111111111111111105          1.40              80.0
   3    -72        23    0.536054981594256574    1.000000000000000000          0.00               0.0
   3    -67         0    0.002008227661584874    1.000000000000000000          0.00               0.0
   3    -67         6    0.521910884946947928    1.000000000000000000          0.00               0.0
   3    -67        12    0.655669547148099996    1.000000000000000000          0.00               0.0
   3    -67        18    0.366177429866942683    1.000000000000000000          0.00               0.0
   3    -67        23    0.667158224424524660    1.000000000000000000          0.00               0.0
   3    -62         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   3    -62         6    0.000000000000000000    0.111111111111111105          0.56              80.0
   3    -62        12    0.733216120994482967    0.078811040623910061          0.99             160.0
   3    -62        18    0.707105431046869404    0.055814557218594754          1.94             320.0
   3    -62        23    0.468385515611381920    1.000000000000000000          0.00               0.0
                                                                              19.99            1134.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   4    -82         0    0.002273623626660836    1.000000000000000000          0.00               0.0
   4    -82         6    0.184223929794605223    1.000000000000000000          0.00               0.0
   4    -82        12    0.000000000000000000    0.111111111111111105          3.46              80.0
   4    -82        18    0.000000000000000000    0.111111111111111105          1.83              80.0
   4    -82        23    0.383592397484523562    1.000000000000000000          0.00               0.0
   4    -77         0    0.020452267236988276    1.000000000000000000          0.00               0.0
   4    -77         6    0.288659453392860976    1.000000000000000000          0.00               0.0
   4    -77        12    0.000000000000000000    0.111111111111111105          1.64              80.0
   4    -77        18    0.659855846988197325    0.111111111111111105          0.82              80.0
   4    -77        23    0.457562232724998796    1.000000000000000000          0.00               0.0
   4    -72         0    0.000389751233442432    1.000000000000000000          0.00               0.0
   4    -72         6    0.067000151304373451    0.176776695296636893          1.18              31.0
   4    -72        12    0.000000000000000000    0.078811040623910061          1.82             160.0
   4    -72        18    0.375394115119582594    1.000000000000000000          0.00               0.0
   4    -72        23    0.466721186534483856    1.000000000000000000          0.00               0.0
   4    -67         0    0.000000000000000000    0.111111111111111105          0.64              80.0
   4    -67         6    0.551057258591914123    1.000000000000000000          0.00               0.0
   4    -67        12    0.549917850488757409    1.000000000000000000          0.00               0.0
   4    -67        18    0.666710054837138744    0.029000739528287075          7.55            1188.0
   4    -67        23    0.552960195051155123    1.000000000000000000          0.00               0.0
   4    -62         0    0.005873484563968764    1.000000000000000000          0.00               0.0
   4    -62         6    0.172272858692784692    1.000000000000000000          0.00               0.0
   4    -62        12    0.400683643815823942    1.000000000000000000          0.00               0.0
   4    -62        18    0.000000000000000000    0.078811040623910061          1.06             160.0
   4    -62        23    0.399940010370103405    1.000000000000000000          0.00               0.0
                                                                              20.00            1939.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5    -82         0    0.000000000000000000    0.130188910980823858         17.69              58.0
   5    -82         6    0.041495775882422613    1.000000000000000000          0.00               0.0
   5    -82        12    0.205045589635983683    1.000000000000000000          0.00               0.0
   5    -82        18    0.328875135192461587    1.000000000000000000          0.00               0.0
   5    -82        23    0.252954713282988464    1.000000000000000000          0.00               0.0
   5    -77         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   5    -77         6    0.009679142311564862    1.000000000000000000          0.00               0.0
   5    -77        12    0.000000000000000000    1.000000000000000000          0.00               0.0
   5    -77        18    0.000000000000000000    1.000000000000000000          0.00               0.0
   5    -77        23    0.394969380665972258    1.000000000000000000          0.00               0.0
   5    -72         0    0.000000000000000000    0.111111111111111105          1.70              80.0
   5    -72         6    0.000000000000000000    1.000000000000000000          0.00               0.0
   5    -72        12    0.143050144173931887    1.000000000000000000          0.00               0.0
   5    -72        18    0.694503318980432494    0.267261241912424397          0.29              13.0
   5    -72        23    0.463686570797141595    1.000000000000000000          0.00               0.0
   5    -67         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   5    -67         6    0.000000000000000000    1.000000000000000000          0.00               0.0
   5    -67        12    0.240731506662763911    1.000000000000000000          0.00               0.0
   5    -67        18    0.000000000000000000    1.000000000000000000          0.00               0.0
   5    -67        23    0.000000000000000000    1.000000000000000000          0.00               0.0
   5    -62         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   5    -62         6    0.000000000000000000    1.000000000000000000          0.00               0.0
   5    -62        12    0.122024152980279715    1.000000000000000000          0.00               0.0
   5    -62        18    0.144435625488972597    1.000000000000000000          0.00               0.0
   5    -62        23    0.520684218249881425    1.000000000000000000          0.00               0.0
                                                                              19.68             151.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6    -82         0    0.000000000000000000    0.223606797749978964          9.50              19.0
   6    -82         6    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -82        12    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -82        18    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -82        23    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -77         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -77         6    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -77        12    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -77        18    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -77        23    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -72         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -72         6    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -72        12    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -72        18    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -72        23    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -67         0    0.000000000000000000    0.213200716355610442         10.50              21.0
   6    -67         6    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -67        12    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -67        18    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -67        23    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -62         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -62         6    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -62        12    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -62        18    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -62        23    0.000000000000000000    1.000000000000000000          0.00               0.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7    -82         0    0.000000000000000000    0.152498570332604666         17.70              42.0
   7    -82         6    0.002080393441114343    1.000000000000000000          0.00               0.0
   7    -82        12    0.105392123187286760    1.000000000000000000          0.00               0.0
   7    -82        18    0.000000000000000000    1.000000000000000000          0.00               0.0
   7    -82        23    0.439403819229801096    1.000000000000000000          0.00               0.0
   7    -77         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   7    -77         6    0.000000000000000000    0.447213595499957928          2.00               4.0
   7    -77        12    0.000000000000000000    1.000000000000000000          0.00               0.0
   7    -77        18    0.376937418755853015    1.000000000000000000          0.00               0.0
   7    -77        23    0.000000000000000000    1.000000000000000000          0.00               0.0
   7    -72         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   7    -72         6    0.000000000000000000    1.000000000000000000          0.00               0.0
   7    -72        12    0.019153977865844923    1.000000000000000000          0.00               0.0
   7    -72        18    0.058746072913420287    1.000000000000000000          0.00               0.0
   7    -72        23    0.370935845172670364    1.000000000000000000          0.00               0.0
   7    -67         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   7    -67         6    0.000000000000000000    1.000000000000000000          0.00               0.0
   7    -67        12    0.006744931100022289    1.000000000000000000          0.00               0.0
   7    -67        18    0.470305868480397460    1.000000000000000000          0.00               0.0
   7    -67        23    0.423750323633202752    1.000000000000000000          0.00               0.0
   7    -62         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   7    -62         6    0.000000000000000000    1.000000000000000000          0.00               0.0
   7    -62        12    0.396243254017969060    1.000000000000000000          0.00               0.0
   7    -62        18    0.000000000000000000    1.000000000000000000          0.00               0.0
   7    -62        23    0.000000000000000000    1.000000000000000000          0.00               0.0
                                                                              19.70              46.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8    -82         0    0.060175923143161114    1.000000000000000000          0.00               0.0
   8    -82         6    0.120828770191725193    0.117041147196130554          1.46              72.0
   8    -82        12    0.146784348375427198    1.000000000000000000          0.00               0.0
   8    -82        18    0.410779374094256022    0.111111111111111105          2.58              80.0
   8    -82        23    0.324611227233765953    1.000000000000000000          0.00               0.0
   8    -77         0    0.000777254455258895    1.000000000000000000          0.00               0.0
   8    -77         6    0.203468326898428864    1.000000000000000000          0.00               0.0
   8    -77        12    0.343513840016188954    1.000000000000000000          0.00               0.0
   8    -77        18    0.532452093017529493    0.134839972492648424          0.77              54.0
   8    -77        23    0.331064643405908188    1.000000000000000000          0.00               0.0
   8    -72         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   8    -72         6    0.214166036128510706    1.000000000000000000          0.00               0.0
   8    -72        12    0.183691929454279590    1.000000000000000000          0.00               0.0
   8    -72        18    0.457566135921522010    0.111111111111111105          1.28              80.0
   8    -72        23    0.000000000000000000    0.055814557218594754          4.51             320.0
   8    -67         0    0.048938253215851664    1.000000000000000000          0.00               0.0
   8    -67         6    0.226094459725059649    1.000000000000000000          0.00               0.0
   8    -67        12    0.000000000000000000    0.078811040623910061          2.14             160.0
   8    -67        18    0.000000000000000000    0.111111111111111105          0.85              80.0
   8    -67        23    0.418420494726857939    1.000000000000000000          0.00               0.0
   8    -62         0    0.074988636826523430    1.000000000000000000          0.00               0.0
   8    -62         6    0.000000000000000000    0.111111111111111105          0.48              80.0
   8    -62        12    0.613357204743028683    0.064415662640083082          2.08             240.0
   8    -62        18    0.461238960618373106    0.111111111111111105          1.07              80.0
   8    -62        23    0.563385406849054360    0.064415662640083082          2.76             240.0
                                                                              20.00            1486.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9    -82         0    0.013434931313845459    1.000000000000000000          0.00               0.0
   9    -82         6    0.013704813361409425    1.000000000000000000          0.00               0.0
   9    -82        12    0.228589283625406703    1.000000000000000000          0.00               0.0
   9    -82        18    0.336201093957603225    1.000000000000000000          0.00               0.0
   9    -82        23    0.454498533602814891    0.055814557218594754          4.91             320.0
   9    -77         0    0.031445830924064201    1.000000000000000000          0.00               0.0
   9    -77         6    0.360677936089974949    1.000000000000000000          0.00               0.0
   9    -77        12    0.626909432324549765    0.111111111111111105          2.24              80.0
   9    -77        18    0.276135469508766607    0.145864991497894558          0.67              46.0
   9    -77        23    0.438563925887509642    0.111111111111111105          1.05              80.0
   9    -72         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   9    -72         6    0.008339664961295604    1.000000000000000000          0.00               0.0
