Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,49.2951,0.0247312,17.1512,1.58023,0.577036,40.7167,0.001356,0,25.0676,0,0,15.6477,12301,18549908,877,1322516,123,185484,9,26,0,0,0,0
1,0,0,2.0245,3.19871,0.180556,54.6215,0.132136,0,24.6875,0.103248,0,29.6986,0,0,0,0,0,0,0,0,123,185484,0,0
2,0,24.5993,6.47765,1.00123,29.0626,23.4645,0.108984,0,0.587348,8.4e-05,0,22.768,320998,484064984,144638,218114104,122344,184494752,4410,757,0,0,0,0
3,0,0,1.99853,3.02172,0.710492,54.2945,23.8464,0,0.651468,3.34119,0,26.4554,0,0,0,0,0,0,0,0,122505,184737540,0,0
4,0,24.665,1.85212,2.05166,33.0928,23.0093,0.15708,0,0.445796,0.0021,0,22.4044,321003,484072524,171211,258186188,122671,184987868,4806,1313,0,0,0,0
5,0,0,1.90677,2.91598,0.300764,54.8771,26.5747,0,0.778024,5.03902,0,22.4853,0,0,0,0,0,0,0,0,123644,186455152,0,0
6,0,0.006032,36.711,1.04555,0.664308,21.5797,0.001104,0,0.307324,1.2e-05,0,21.2713,11244,16955952,604,910832,30,45240,4,20,0,0,0,0
7,0,0,26.1817,0.865377,0.289772,32.6638,0.179944,0,0.48174,0.077584,0,31.9245,0,0,0,0,0,0,0,0,31,46748,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,32.9928,7.65139,4.4632,3.34098,27.4828,24.7209,0.210284,0,16.4022,0.003612,0,8.10479,320992,484055936,138248,208477984,38054,57385432,2240,2708,0,0,0,0
1,0,0,1.86403,7.71096,0.44048,49.9871,14.0624,0,17.8345,7.89557,0,10.1947,0,0,0,0,0,0,0,0,39220,59143760,0,0
2,0,8.57931,12.2046,3.65485,17.021,27.1221,0.084396,0,18.5255,0.00072,0,8.51141,320998,484064984,75938,114514504,42669,64344852,1741,972,0,0,0,0
3,0,0,1.83766,10.4723,1.19638,46.4962,10.2285,0,18.4868,1.8634,0,15.9174,0,0,0,0,0,0,0,0,43099,64993292,0,0
4,0,16.7169,7.04166,5.92431,23.1838,23.8528,0.101688,0,20.8062,0.00156,0,2.9433,321003,484072524,114746,173036968,83141,125376628,3126,973,0,0,0,0
5,0,0,1.8372,11.0532,0.289952,46.8222,17.1149,0,20.4586,1.19592,0,8.05286,0,0,0,0,0,0,0,0,83741,126281428,0,0
6,0,0.04524,20.6043,4.48828,0.625328,34.2843,0.001644,0,24.1417,0.000396,0,10.1405,12444,18765552,985,1485380,225,339300,13,24,0,0,0,0
7,0,0,19.0018,2.7533,0.261292,37.9857,0.220772,0,13.8978,0.088608,0,23.7786,0,0,0,0,0,0,0,0,285,429780,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,38.0215,0.000201067,37.1342,2.79269,0.516688,19.5629,0.000492,0,3.93939,0,0,15.623,13642,20572136,273,411684,1,1508,1,11,0,0,0,0
1,0,0,1.69019,9.24752,0.193016,48.9115,0.107492,0,20.7033,0.035176,0,28.0655,0,0,0,0,0,0,0,0,1,1508,0,0
2,0,19.5769,2.08922,4.42395,34.9968,18.5323,0.207476,0,0.809932,0.000168,0,17.5147,320998,484064984,181011,272964588,97365,146826420,3942,2545,0,0,0,0
3,0,0,22.0243,2.96434,0.35466,34.6988,21.1418,0,0.233928,13.2638,0,0.059236,0,0,0,0,0,0,0,0,97410,146894280,0,0
4,0,0,50.5398,0.195487,4.03228,5.23884,0.004944,0,0.388452,0,0,4.84545,97591,147167228,2892,4361136,0,0,0,105,0,0,0,0
5,0,0,21.8512,4.71759,2.31282,31.1605,1.22443,0,0.784128,0.496464,0,28.6554,0,0,0,0,0,0,0,0,0,0,0,0
6,0,18.4444,2.08805,2.26534,35.5197,20.1965,0.236828,0,0.147912,0,0,19.8118,321008,484080064,183616,276892928,91733,138333364,4076,2496,0,0,0,0
7,0,0,23.948,0.561518,0.39726,35.1875,21.8166,0,0.138296,13.2326,0,0,0,0,0,0,0,0,0,0,91733,138333364,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,5.86049,3.06466,2.81157,29.0898,18.8827,9.22219,0.156372,0,0.444104,0.001272,0,8.62044,320992,484055936,95088,143392704,15242,22984936,895,2514,0,0,0,0
1,0,0,4.59546,7.72962,0.24164,47.4342,5.34436,0,0.779468,11.1007,0,30.2096,0,0,0,0,0,0,0,0,16040,24188320,0,0
2,0,2.36756,1.75911,8.99672,21.7548,27.4903,0.192152,0,0.546676,0.001056,0,26.7504,320998,484064984,111487,168122396,11775,17756700,877,3141,0,0,0,0
3,0,0,7.91533,28.3122,0.288664,23.5453,5.24354,0,0.200764,15.0799,0,3.02112,0,0,0,0,0,0,0,0,12559,18938972,0,0
4,0,0.330755,4.08828,9.83363,33.8522,12.2268,0.305016,0,0.196476,0.000276,0,11.725,321003,484072524,172069,259480052,1645,2480660,842,5314,0,0,0,0
5,0,0,2.33258,6.42046,0.445812,50.802,4.8156,0,0.456316,26.0734,0,19.4568,0,0,0,0,0,0,0,0,1672,2521376,0,0
6,0,0.0975173,5.38297,11.1489,34.5221,8.94694,0.30366,0,0.266588,0,0,8.3767,321008,484080064,173686,261918488,485,731380,485,5720,0,0,0,0
7,0,0,0.682373,12.3862,0.4378,46.4945,2.8057,0,4.14653,25.7972,0,13.7451,0,0,0,0,0,0,0,0,485,731380,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,31.8594,14.9051,4.7355,1.42852,36.2468,17.6231,0.241952,0,17.3345,0.00012,0,0.04654,320992,484055936,184749,278601492,74130,111788040,3187,3420,0,0,0,0
1,0,0,3.23158,12.0639,0.468216,44.2702,17.7889,0,19.2197,4.74824,0,2.5134,0,0,0,0,0,0,0,0,74483,112320364,0,0
2,0,0.0253344,40.6558,0.982515,5.65924,12.7364,0.011892,0,0.39428,1.2e-05,0,12.3302,131713,198623204,7144,10773152,126,190008,27,230,0,0,0,0
3,0,0,3.24569,13.0257,0.834064,42.9285,0.595468,0,19.1451,0.707308,0,22.4806,0,0,0,0,0,0,0,0,126,190008,0,0
4,0,0.00522773,21.2126,7.31833,0.2917,31.2114,0.000156,0,27.3284,0,0,3.88281,5196,7835568,88,132704,26,39208,1,4,0,0,0,0
5,0,0,3.2565,13.1423,0.051372,43.5838,0.032504,0,19.9005,0.007344,0,23.6434,0,0,0,0,0,0,0,0,26,39208,0,0
6,0,16.9238,18.9879,1.65117,24.064,15.3362,0.074652,0,15.1191,0.00198,0,0.140512,321008,484080064,102052,153894416,84170,126928360,3117,529,0,0,0,0
7,0,0,3.21335,11.5039,2.9093,42.4075,18.3475,0,1.2281,2.05943,0,20.7725,0,0,0,0,0,0,0,0,84454,127356632,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.0597168,0.00924907,3.16925,3.92272,38.8228,14.1227,0.34284,0,0.371844,0,0,13.408,320992,484055936,199556,300930448,46,69368,46,7082,0,0,0,0
1,0,0,2.40258,18.222,0.486584,38.9209,0.501728,0,0.355108,37.0817,0,0.982424,0,0,0,0,0,0,0,0,46,69368,0,0
2,0,0.00321707,6.03515,3.29433,35.1306,15.5774,0.302592,0,0.198928,0,0,15.0758,320998,484064984,176422,266044376,16,24128,16,6286,0,0,0,0
3,0,0,0.646493,8.32135,0.429116,50.6351,0.312092,0,0.380424,29.6429,0,20.2997,0,0,0,0,0,0,0,0,16,24128,0,0
4,0,0.0466475,3.13212,6.17216,50.2893,0.450012,0.447108,0,0.0027,0,0,0.000204,321003,484072524,259210,390888680,232,349856,203,9056,0,0,0,0
5,0,0,9.19404,0.453968,0.636716,49.7535,1.42503,0,0.138296,48.1902,0,0,0,0,0,0,0,0,0,0,234,352872,0,0
6,0,0.0006032,3.85776,0.163392,55.5028,0.490068,0.490068,0,0,0,0,0,321008,484080064,285795,430978860,3,4524,3,10206,0,0,0,0
7,0,0,0.584667,3.98051,0.694308,54.7493,0.383496,0,0.143472,53.8574,0,0.364888,0,0,0,0,0,0,0,0,3,4524,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,24.0876,0.0396101,3.70954,0.233666,55.3818,0.714096,0.492528,0,0.04892,0,0,0.172648,320992,484055936,285389,430366612,197,297076,196,9998,0,0,0,0
1,0,0,3.62703,0.875642,0.700688,54.8304,1.41114,0,0.192772,52.8751,0,0.351356,0,0,0,0,0,0,0,0,197,297076,0,0
2,0,0.206898,5.30593,2.53981,25.2509,26.9502,0.228324,0,4.4886,0.001344,0,22.232,320998,484064984,126197,190305076,1029,1551732,1003,3504,0,0,0,0
3,0,0,2.66651,8.47815,0.342924,48.5539,5.50453,0,4.9076,13.0724,0,25.0694,0,0,0,0,0,0,0,0,1029,1551732,0,0
4,0,23.8167,2.72952,3.75386,34.6717,18.8864,0.366184,0,3.19826,0.019224,0,15.3027,321003,484072524,177848,268194784,118452,178625616,5588,791,0,0,0,0
5,0,0,2.63825,4.10063,0.731304,52.5713,30.8423,0,0.635404,2.84702,0,18.2466,0,0,0,0,0,0,0,0,119099,179601292,0,0
6,0,0.0243291,20.8593,36.2576,0.752888,2.16392,0.00516,0,0.408584,1.2e-05,0,1.75017,61121,92170468,3009,4537572,121,182468,10,99,0,0,0,0
7,0,0,2.5301,9.87498,0.00756,47.6289,0.060668,0,0.70972,0.362224,0,46.4962,0,0,0,0,0,0,0,0,121,182468,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.110185,0.0567008,3.63376,9.69718,45.2217,1.52046,0.401196,0,0.676648,2.4e-05,0,0.442596,320992,484055936,232301,350309908,282,425256,281,8017,0,0,0,0
1,0,0,0.998384,13.2631,0.575292,45.231,1.80608,0,1.14867,41.0726,0,1.20367,0,0,0,0,0,0,0,0,284,428272,0,0
2,0,0.0359909,5.85615,3.88233,42.1761,8.15352,0.368004,0,0.109948,0,0,7.67557,320998,484064984,213335,321709180,179,269932,179,7443,0,0,0,0
3,0,0,2.06056,11.0408,0.5245,46.4419,1.22764,0,0.414664,32.445,0,12.3546,0,0,0,0,0,0,0,0,179,269932,0,0
4,0,0.0144768,4.49352,0.408366,54.0384,1.12925,0.476976,0,0.293084,0,0,0.359188,321003,484072524,277617,418646436,72,108576,72,9844,0,0,0,0
5,0,0,2.0406,8.17136,0.693932,49.1583,0.749484,0,0.514748,47.3817,0,0.512416,0,0,0,0,0,0,0,0,72,108576,0,0
6,0,0.003016,29.3681,1.31024,3.5127,25.8731,0.006324,0,0.908588,4.8e-05,0,24.9582,91508,137994064,3623,5463484,15,22620,11,120,0,0,0,0
7,0,0,0.189565,16.2229,0.859192,42.7961,0.513244,0,2.10662,0.447684,0,39.7286,0,0,0,0,0,0,0,0,15,22620,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,46.6885,20.7961,2.90129,1.50359,30.8117,24.7944,0.160164,0,24.5681,0.002232,0,0.063888,320992,484055936,158096,238408768,103429,155970932,4111,1537,0,0,0,0
1,0,0,1.76029,7.38926,0.31738,50.5388,22.9252,0,25.688,1.64998,0,0.275572,0,0,0,0,0,0,0,0,104187,157113996,0,0
2,0,0.0400123,22.581,2.17123,0.269884,34.9835,0.000324,0,31.3301,0,0,3.65304,5785,8723780,301,453908,199,300092,7,6,0,0,0,0
3,0,0,1.78361,4.4009,0.016096,53.8051,0.054752,0,49.4957,0.000216,0,4.25442,0,0,0,0,0,0,0,0,225,339300,0,0
4,0,25.7385,4.96924,2.30281,30.4943,22.2393,0.102132,0,21.9561,0.000228,0,0.180872,321003,484072524,154947,233660076,128010,193039080,4639,896,0,0,0,0
5,0,0,1.75886,8.52446,0.278224,49.4441,25.0416,0,23.1646,0.279908,0,0.958064,0,0,0,0,0,0,0,0,128401,193628708,0,0
6,0,0.113804,22.2685,1.34135,1.60414,34.7916,0.003876,0,26.6497,7.2e-05,0,8.13795,61442,92654536,2355,3551340,566,853528,39,47,0,0,0,0
7,0,0,1.77792,4.17842,0.531704,53.5176,0.515368,0,26.6507,0.074536,0,26.2771,0,0,0,0,0,0,0,0,579,873132,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,47.8826,24.1133,2.6675,3.73006,35.156,18.516,0.334772,0,0.473128,0.002532,0,17.7056,320992,484055936,180794,272637352,119927,180849916,5290,1173,0,0,0,0
1,0,0,2.8229,3.82826,0.5607,52.8523,29.4712,0,0.592808,4.63036,0,18.158,0,0,0,0,0,0,0,0,121237,182825396,0,0
2,0,23.4558,3.12643,0.75963,53.6905,2.43456,0.563272,0,0.10838,0.000624,0,1.76228,320998,484064984,276359,416749372,116657,175918756,8496,1393,0,0,0,0
3,0,0,2.72628,1.41037,0.927144,54.942,45.8048,0,0.261264,6.55614,0,2.31978,0,0,0,0,0,0,0,0,117234,176788872,0,0
4,0,0.232634,0.559837,28.1737,3.66278,27.6095,0.03114,0,0.262592,0.000156,0,27.3156,321003,484072524,17912,27011296,1157,1744756,87,554,0,0,0,0
5,0,0,1.5045,26.9983,0.046312,31.4567,0.555224,0,0.402448,2.6871,0,27.8119,0,0,0,0,0,0,0,0,1217,1835236,0,0
6,0,0.0808288,6.52132,2.74964,26.1916,24.6016,0.226836,0,0.363556,6e-05,0,24.0111,321008,484080064,129561,195377988,402,606216,399,4229,0,0,0,0
7,0,0,2.16091,5.16902,0.33042,52.4038,2.31898,0,0.612132,19.7051,0,29.7676,0,0,0,0,0,0,0,0,407,613756,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.377402,0.0193024,4.21691,0.585501,52.1351,3.08442,0.459888,0,0.131236,0,0,2.4933,320992,484055936,267757,403777556,96,144768,96,9469,0,0,0,0
1,0,0,3.45385,1.57192,0.653016,54.3431,0.855192,0,0.289308,49.645,0,3.55363,0,0,0,0,0,0,0,0,96,144768,0,0
2,0,0.270033,0.626145,6.83641,4.92762,47.6316,0.0429,0,0.476348,0.000204,0,47.1122,320998,484064984,24453,36875124,1343,2025244,183,692,0,0,0,0
3,0,0,0.195959,51.8868,0.064888,7.87174,1.07454,0,0.596476,3.07254,0,3.1282,0,0,0,0,0,0,0,0,1380,2081040,0,0
4,0,0.0498645,12.2549,3.88439,37.923,6.00627,0.316128,0,0.23048,0,0,5.45966,321003,484072524,182694,275502552,248,373984,248,6278,0,0,0,0
5,0,0,2.12797,10.1966,0.451704,47.287,1.55529,0,0.458292,26.3387,0,18.9347,0,0,0,0,0,0,0,0,248,373984,0,0
6,0,0.0382027,9.59662,5.49031,37.663,7.31885,0.318072,0,0.250768,1.2e-05,0,6.75,321008,484080064,184505,278233540,190,286520,190,6401,0,0,0,0
7,0,0,2.12888,11.1729,0.453756,46.3079,1.25387,0,0.455784,28.1892,0,16.409,0,0,0,0,0,0,0,0,191,288028,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.823167,0.0018096,6.71252,13.6607,37.6011,2.06906,0.32262,0,0.038976,0,0,1.70747,320992,484055936,188094,283645752,9,13572,9,6711,0,0,0,0
1,0,0,1.61794,12.4914,0.457656,45.474,0.290052,0,0.3818,29.3805,0,15.4217,0,0,0,0,0,0,0,0,9,13572,0,0
2,0,0.012064,3.26961,6.70775,48.421,1.66293,0.42864,0,0.103644,0,0,1.13065,320998,484064984,249461,376187188,60,90480,60,8851,0,0,0,0
3,0,0,4.5907,7.6038,0.608276,47.2964,0.640452,0,0.248296,46.3844,0,0.023208,0,0,0,0,0,0,0,0,60,90480,0,0
4,0,0.677796,6.48877,5.27632,30.1394,18.1366,0.27492,0,0.468156,0.000192,0,17.3933,321003,484072524,149580,225566640,3371,5083468,1674,3695,0,0,0,0
5,0,0,1.74438,16.1814,0.415908,41.6993,9.12316,0,0.392676,14.1948,0,17.9887,0,0,0,0,0,0,0,0,3391,5113628,0,0
6,0,0.131498,4.02162,9.7506,23.3327,22.9557,0.204084,0,0.793004,7.2e-05,0,21.9585,321008,484080064,117291,176874828,654,986232,259,3931,0,0,0,0
7,0,0,1.21459,17.9727,0.294216,40.5737,1.56213,0,0.356884,16.6799,0,21.9748,0,0,0,0,0,0,0,0,660,995280,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,29.3849,0.003016,49.4624,0.617991,7.14326,2.78273,0.010692,0,0.225928,9.6e-05,0,2.54602,167061,251927988,6178,9316424,15,22620,15,208,0,0,0,0
1,0,0,1.60801,12.8002,2.99071,42.6484,1.66045,0,0.608436,0.889564,0,39.4899,0,0,0,0,0,0,0,0,15,22620,0,0
2,0,14.9322,2.70932,5.16691,29.1227,23.0538,0.188952,0,11.3256,0.000564,0,11.5387,320998,484064984,149360,225234880,74265,111991620,3658,1680,0,0,0,0
3,0,0,1.83515,8.52082,0.32606,49.3653,19.8267,0,2.41363,6.39118,0,20.7338,0,0,0,0,0,0,0,0,74544,112412352,0,0
4,0,0.00743947,37.8895,4.68883,0.930152,16.5389,0.001524,0,11.2453,0,0,5.2921,17723,26726284,903,1361724,37,55796,3,31,0,0,0,0
5,0,0,24.5815,5.74578,0.24918,29.4709,0.14784,0,5.34481,0.10316,0,23.8751,0,0,0,0,0,0,0,0,37,55796,0,0
6,0,14.4422,2.82359,2.36829,33.362,21.497,0.238956,0,11.4314,0.000456,0,9.82621,321008,484080064,171438,258528504,71828,108316624,3833,2294,0,0,0,0
7,0,0,2.18258,4.20964,0.39842,53.2757,20.7542,0,0.413468,10.3877,0,21.7204,0,0,0,0,0,0,0,0,72053,108655924,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,26.4817,20.4905,2.42881,3.27923,38.1253,16.2252,0.322784,0,0.196028,4.8e-05,0,15.7064,320992,484055936,196712,296641696,101909,153678772,4155,2881,0,0,0,0
1,0,0,21.4666,0.325584,0.519936,37.7412,22.3004,0,0.138296,15.3025,0,0,0,0,0,0,0,0,0,0,102013,153835604,0,0
2,0,5.97912,3.81394,4.46688,33.4761,18.2981,0.326768,0,0.341372,0.001524,0,17.6284,320998,484064984,170591,257251228,29737,44843396,3043,3066,0,0,0,0
3,0,0,2.3582,6.00017,0.512768,51.1839,17.0327,0,0.574748,13.977,0,19.5994,0,0,0,0,0,0,0,0,30061,45331988,0,0
4,0,0.006032,2.91396,2.96078,34.9119,19.2721,0.30852,0,0.188128,0,0,18.7755,321003,484072524,179708,270999664,30,45240,30,6389,0,0,0,0
5,0,0,3.27281,21.9159,0.43752,34.4346,0.39084,0,0.141816,33.8987,0,0.003288,0,0,0,0,0,0,0,0,30,45240,0,0
6,0,0.006032,8.05653,2.50305,30.8,18.6954,0.26004,0,0.322892,4.8e-05,0,18.1124,321008,484080064,151428,228353424,30,45240,30,5380,0,0,0,0
7,0,0,2.3887,5.63962,0.369112,51.6576,0.354624,0,0.560652,24.784,0,25.9584,0,0,0,0,0,0,0,0,30,45240,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,3.11513,1.2629,3.31363,17.3176,13.6962,25.6711,0.114132,0,0.62842,0.001284,0,24.9272,320992,484055936,67061,101127988,6281,9471748,447,1953,0,0,0,0
1,0,0,1.75644,23.1452,0.172956,34.9242,2.70147,0,0.708808,7.9773,0,23.5366,0,0,0,0,0,0,0,0,6441,9713028,0,0
2,0,1.60873,5.05394,5.78053,38.5501,10.6115,0.36708,0,0.2949,7.2e-05,0,9.94948,320998,484064984,195083,294185164,8001,12065508,2834,4144,0,0,0,0
3,0,0,5.37493,6.45245,0.563812,47.642,15.3672,0,0.475228,18.4096,0,13.3899,0,0,0,0,0,0,0,0,8025,12101700,0,0
4,0,0.235449,6.18411,16.8255,26.5168,10.4751,0.230592,0,0.586436,6e-05,0,9.65799,321003,484072524,131008,197560064,1171,1765868,516,4164,0,0,0,0
5,0,0,1.86153,12.6819,0.335048,45.1176,2.94236,0,2.44805,16.7097,0,23.0175,0,0,0,0,0,0,0,0,1176,1773408,0,0
6,0,0.00804267,8.54948,1.77765,45.3761,4.30091,0.388656,0,0.153356,0,0,3.7589,321008,484080064,226445,341479060,40,60320,40,8049,0,0,0,0
7,0,0,1.74687,8.13537,0.551468,49.5652,0.504236,0,0.354096,37.3703,0,11.3365,0,0,0,0,0,0,0,0,40,60320,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,49.8183,25.0211,2.12364,3.22083,31.0179,23.6639,0.131136,0,0.198596,0.00084,0,23.3334,320992,484055936,160317,241758036,124442,187658536,4572,1171,0,0,0,0
1,0,0,1.64204,3.95904,0.256936,54.1629,24.7606,0,0.3388,4.91106,0,24.1525,0,0,0,0,0,0,0,0,125249,188875492,0,0
2,0,24.7961,1.80361,1.3153,32.0168,24.9077,0.152336,0,0.1758,0.000336,0,24.5792,320998,484064984,165867,250127436,123323,185971084,4571,1385,0,0,0,0
3,0,0,27.1455,0.862451,0.285408,31.75,24.4914,0,0.138296,7.12033,0,0,0,0,0,0,0,0,0,0,123611,186405388,0,0
4,0,0.00100533,42.4223,0.403473,1.24854,15.9321,0.001788,0,0.637332,0,0,15.293,33533,50567764,1079,1627132,5,7540,5,35,0,0,0,0
5,0,0,27.1335,1.97759,0.68526,30.2246,0.38932,0,0.8361,0.146604,0,28.8526,0,0,0,0,0,0,0,0,5,7540,0,0
6,0,0,49.9419,0.653022,0.772936,8.63852,0.000864,0,1.0779,0,0,7.55976,22065,33274020,510,769080,0,0,0,20,0,0,0,0
7,0,0,1.63747,4.81436,0.301104,53.268,0.159408,0,0.804844,0.085376,0,52.2184,0,0,0,0,0,0,0,0,0,0,0,0
