Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
22,0,48.8187,0,48.9358,2.65455,0.571153,80.8586,15.9412,0.223044,0,0.462232,0,0,15.2559,535079,806899132,420788,634548304,404664,610233312,14483,555,0,0,0,0
23,0,0,0,0,2.66073,0.836234,0.533224,95.99,77.0866,0,0.686328,2.95482,0,15.2622,0,0,0,0,0,0,0,0,404664,610233312,0,0
24,0,0.0832416,0,0.0892736,1.99563,29.3618,22.1322,46.566,0.201456,0,0.525852,0,0,45.8387,535088,806912704,113123,170589484,690,1040520,644,3397,0,0,0,0
25,0,0,0,0,3.51986,3.58439,0.296376,92.6497,3.59057,0,1.16381,18.0596,0,69.8357,0,0,0,0,0,0,0,0,694,1046552,0,0
26,0,0.048256,0,0.0410176,2.14045,43.8806,22.8272,31.1786,0.204288,0,0.790332,0,0,30.1839,535096,806924768,116718,176010744,400,603200,356,3813,0,0,0,0
27,0,0,0,0,2.24752,13.8587,0.295428,83.6199,2.04572,0,1.64814,20.2924,0,59.6336,0,0,0,0,0,0,0,0,400,603200,0,0
28,0,0.300032,0,0.304013,5.8441,0.329382,93.0329,0.850272,0.850272,0,0,0,0,0,535105,806938340,479675,723349900,2487,3750396,2344,14790,0,0,0,0
29,0,0,0,0,5.91287,0.850095,1.23978,92.054,13.0961,0,0.230572,78.7273,0,0,0,0,0,0,0,0,0,0,2487,3750396,0,0
30,0,31.3107,0,31.0956,4.2054,1.93052,73.5405,20.3739,0.7989,0,0.518048,0,0,19.057,535114,806951912,378957,571467156,259538,391383304,13340,235,0,0,0,0
31,0,0,0,0,4.21126,18.7165,1.33229,75.7903,71.3223,0,0.446236,1.21312,0,2.80865,0,0,0,0,0,0,0,0,259538,391383304,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,188.641,28.3044,188.916,28.3576,2.19624,0.938977,51.4911,45.4268,0.156652,0,0.44052,0,0,44.8296,534988,806761904,267295,403080860,234619,353805452,8383,1166,0,0,0,0
1,0,0,0,0,2.20539,7.34104,0.347672,90.1536,44.6532,0,45.5005,0,0,0,0,0,0,0,0,0,0,0,234619,353805452,0,0
2,0,9.22655,0,9.40992,3.25168,20.2891,35.464,40.9979,0.329144,0,28.9887,0,0,11.68,534996,806773968,182038,274513304,76480,115331840,4585,1927,0,0,0,0
3,0,0,0,0,1.97076,38.1517,0.535132,59.3401,24.5964,0,23.877,5.90452,0,4.9622,0,0,0,0,0,0,0,0,76480,115331840,0,0
4,0,0.404265,0,0.403541,5.21326,11.9585,82.1773,0.753648,0.753648,0,0,0,0,0,535005,806787540,423538,638695304,3351,5053308,2288,12840,0,0,0,0
5,0,0,0,0,5.19945,12.5382,1.10406,81.2558,12.7386,0,0.230572,68.2866,0,0,0,0,0,0,0,0,0,0,3355,5059340,0,0
6,0,40.5681,0,40.7142,3.31211,1.37817,79.2643,16.1015,0.529548,0,0.403836,0,0,15.1681,535013,806799604,410587,619165196,336274,507101192,14465,205,0,0,0,0
7,0,0,0,0,3.38852,1.55972,0.96778,94.1347,77.2466,0,0.634408,1.08553,0,15.1681,0,0,0,0,0,0,0,0,336274,507101192,0,0
8,0,12.4441,0,12.6298,3.54186,5.76144,47.6638,43.1228,0.514968,0,0.954716,0,0,41.6531,535022,806813176,245125,369648500,103151,155551708,8082,693,0,0,0,0
9,0,0,0,0,3.54295,3.98379,0.851652,91.7074,43.2874,0,1.4282,3.58745,0,43.4043,0,0,0,0,0,0,0,0,103151,155551708,0,0
10,0,9.48218,0,9.58726,3.17569,20.8374,32.5259,43.4587,0.28836,0,31.7538,0,0,11.4166,535031,806826748,166695,251376060,78599,118527292,4090,1891,0,0,0,0
11,0,0,0,0,1.72341,40.6223,0.470608,57.1813,21.937,0,21.7315,3.62095,0,9.89192,0,0,0,0,0,0,0,0,78597,118524276,0,0
12,0,9.17154,0,9.09022,2.35613,5.36847,17.4881,74.838,0.134484,0,0.788096,0,0,73.9154,535039,806838812,89433,134864964,76024,114644192,2819,376,0,0,0,0
13,0,0,0,0,2.3386,13.6693,0.23328,83.8095,15.0841,0,1.17098,1.98604,0,65.5683,0,0,0,0,0,0,0,0,76024,114644192,0,0
14,0,2.74553,0,2.74878,5.10742,0.590264,91.1902,3.11292,0.92124,0,0.233852,0,0,1.95783,535048,806852384,470140,708971120,22758,34319064,9682,7138,0,0,0,0
15,0,0,0,0,3.0212,3.1727,1.45039,92.3512,52.1183,0,0.46816,37.7889,0,1.9759,0,0,0,0,0,0,0,0,22758,34319064,0,0
16,0,3.7928,0,3.84359,3.53316,4.04636,48.4814,44.0301,0.517068,0,1.18823,0,0,42.3248,535056,806864448,249351,376021308,31439,47410012,7569,1354,0,0,0,0
17,0,0,0,0,3.54461,4.22263,0.846524,91.472,40.5605,0,1.41845,7.1665,0,42.3266,0,0,0,0,0,0,0,0,31439,47410012,0,0
18,0,0.315956,0,0.260582,3.40189,9.66339,32.3434,54.589,0.290508,0,0.718432,0,0,53.5801,535065,806878020,165780,249996240,2619,3949452,497,5424,0,0,0,0
19,0,0,0,0,1.82639,64.53,0.419484,33.2218,2.85969,0,0.265856,26.7303,0,3.36598,0,0,0,0,0,0,0,0,2619,3949452,0,0
20,0,1.13148,0,1.05801,0.224136,94.057,2.44852,3.26569,0.010248,0,0.432332,0,0,2.82311,535074,806891592,11453,17271124,9379,14143532,338,72,0,0,0,0
21,0,0,0,0,2.47608,50.0067,0.019588,47.4932,1.80416,0,1.0456,0.378196,0,44.2652,0,0,0,0,0,0,0,0,9379,14143532,0,0
22,0,4.7654,0,4.61629,3.73311,37.5192,58.177,0.578424,0.57324,0,0.003456,0,0,0.001728,535079,806899132,299431,451541948,39501,59567508,5186,5534,0,0,0,0
23,0,0,0,0,3.00649,39.0889,0.894784,57.0174,28.0844,0,0.358864,28.5275,0,0.046544,0,0,0,0,0,0,0,0,39669,59820852,0,0
24,0,28.4498,0,28.2225,2.19607,0.905807,51.7483,45.1975,0.157344,0,0.429036,0,0,44.6111,535088,806912704,268640,405109120,235824,355622592,8424,1172,0,0,0,0
25,0,0,0,0,2.2052,7.34032,0.349264,90.153,44.8824,0,45.2705,0,0,0,0,0,0,0,0,0,0,0,235824,355622592,0,0
26,0,0.668708,0,0.673171,5.74214,0.335242,93.1245,0.868464,0.868464,0,0,0,0,0,535096,806924768,480150,724066200,5543,8358844,3812,13338,0,0,0,0
27,0,0,0,0,5.6971,0.941071,1.2875,92.1394,20.9121,0,0.230572,70.9967,0,0,0,0,0,0,0,0,0,0,5543,8358844,0,0
28,0,37.1361,0,37.2657,4.31613,1.61071,93.1835,0.924376,0.924376,0,0,0,0,0,535105,806938340,481071,725455068,307826,464201608,16904,302,0,0,0,0
29,0,0,0,0,5.22809,0.999487,1.5633,92.2385,90.4416,0,0.230336,1.5666,0,0,0,0,0,0,0,0,0,0,307857,464248356,0,0
30,0,0.0338998,0,0.0349856,2.82523,58.0012,38.065,1.16368,0.336084,0,0.030608,0,0,0.796984,535114,806951912,195483,294788364,281,423748,83,6900,0,0,0,0
31,0,0,0,0,12.0716,49.8513,0.480864,37.6534,0.692576,0,0.230572,36.7303,0,0,0,0,0,0,0,0,0,0,287,432796,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,257.199,60.7292,257.644,60.7109,2.53334,0.320036,96.8641,0.29708,0.259928,0,0.037152,0,0,0,534988,806761904,504433,760684964,503392,759115136,18025,0,0,0,0,0
1,0,0,0,0,2.59149,0.606992,0.638608,96.1721,95.9418,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,503392,759115136,0,0
2,0,1.06103,0,1.08636,5.09871,6.5465,74.7579,13.6483,0.689664,0,0.427264,0,0,12.5313,534996,806773968,385159,580819772,8795,13262860,2416,11343,0,0,0,0
3,0,0,0,0,1.79611,10.8259,1.01404,86.41,13.3625,0,0.661356,59.9001,0,12.486,0,0,0,0,0,0,0,0,8804,13276432,0,0
4,0,42.5345,0,42.4412,4.12065,1.96384,86.6622,7.25875,0.816864,0,0.2536,0,0,6.18829,535005,806787540,447589,674964212,352574,531681592,15892,105,0,0,0,0
5,0,0,0,0,6.52126,6.28254,1.3958,85.8005,85.0376,0,0.230336,0.532592,0,0,0,0,0,0,0,0,0,0,352624,531756992,0,0
6,0,2.35875,0,2.35248,1.30276,13.0653,14.0563,71.5845,0.142488,0,1.17137,0,0,70.2707,535013,806799604,71373,107630484,19552,29484416,1750,800,0,0,0,0
7,0,0,0,0,1.27038,59.5222,0.22872,38.9877,9.40844,0,0.541812,4.17421,0,24.8632,0,0,0,0,0,0,0,0,19544,29472352,0,0
8,0,1.2251,0,1.23415,3.01597,40.8694,36.0869,20.0702,0.331788,0,0.53822,0,0,19.2002,535022,806813176,185241,279343428,10155,15313740,1209,5409,0,0,0,0
9,0,0,0,0,1.98366,41.8046,0.489724,55.7625,6.69673,0,0.771416,28.3969,0,19.8975,0,0,0,0,0,0,0,0,10161,15322788,0,0
10,0,11.3166,0,11.8155,1.77751,25.7944,22.2712,50.1581,0.174012,0,0.605472,0,0,49.3786,535031,806826748,114232,172261856,93805,141457940,3533,549,0,0,0,0
11,0,0,0,0,2.44162,7.60342,0.30002,89.6539,18.9069,0,1.03252,2.91242,0,66.802,0,0,0,0,0,0,0,0,93814,141471512,0,0
12,0,6.68816,0,6.27207,2.67059,18.3307,23.9395,55.0582,0.221856,0,0.725756,0,0,54.1106,535039,806838812,122613,184900404,55439,83602012,3448,932,0,0,0,0
13,0,0,0,0,2.4421,39.9053,0.366764,57.2845,18.4929,0,0.780512,4.42976,0,33.5813,0,0,0,0,0,0,0,0,55439,83602012,0,0
14,0,60.9421,0,60.9135,2.44286,0.294672,97.0495,0.233636,0.233636,0,0,0,0,0,535048,806852384,505565,762392020,505157,761776756,18066,0,0,0,0,0
15,0,0,0,0,2.44677,0.599376,0.601976,96.3672,96.1369,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505157,761776756,0,0
16,0,3.95953,0,4.11443,3.23916,15.7679,44.6332,36.3635,0.46986,0,0.663484,0,0,35.2301,535056,806864448,229269,345737652,32821,49494068,6399,1828,0,0,0,0
17,0,0,0,0,4.16633,16.9285,0.761892,78.147,34.3022,0,1.06037,6.96921,0,35.8152,0,0,0,0,0,0,0,0,32821,49494068,0,0
18,0,34.1408,0,34.538,3.4797,12.0424,72.8192,11.673,0.506784,0,0.402928,0,0,10.7633,535065,806878020,376937,568420996,282997,426759476,12784,679,0,0,0,0
19,0,0,0,0,17.5648,9.32008,0.910504,72.2136,68.3595,0,0.270944,3.5724,0,0.010764,0,0,0,0,0,0,0,0,283118,426941944,0,0
20,0,0.0954262,0,0.100131,2.05124,70.6771,25.5095,1.81059,0.230532,0,0.059816,0,0,1.52024,535074,806891592,130565,196892020,791,1192828,571,4093,0,0,0,0
21,0,0,0,0,1.91546,64.4168,0.33634,33.3721,3.2137,0,0.335568,21.5038,0,8.31897,0,0,0,0,0,0,0,0,792,1194336,0,0
22,0,31.7968,0,31.7253,2.62588,5.38657,55.8517,36.1402,0.225768,0,0.838908,0,0,35.0755,535079,806899132,289774,436979192,263568,397460544,9494,856,0,0,0,0
23,0,0,0,0,2.67856,4.48145,0.462552,92.3764,50.6251,0,1.00786,4.55202,0,36.1914,0,0,0,0,0,0,0,0,263596,397502768,0,0
24,0,0.331157,0,0.325125,3.72866,33.8031,51.0201,11.4933,0.461412,0,0.387412,0,0,10.6444,535088,806912704,262437,395754996,2745,4139460,951,8423,0,0,0,0
25,0,0,0,0,2.79395,26.1625,0.66888,70.4144,5.41174,0,0.773496,44.4115,0,19.8177,0,0,0,0,0,0,0,0,2747,4142476,0,0
26,0,0.00337792,0,0.003016,3.3049,14.6917,39.7835,42.2289,0.350352,0,0.992624,0,0,40.886,535096,806924768,204206,307942648,28,42224,28,7265,0,0,0,0
27,0,0,0,0,0.523388,57.4942,0.497636,41.4885,0.412052,0,0.618836,36.7892,0,3.66841,0,0,0,0,0,0,0,0,28,42224,0,0
28,0,0,0,0,0.73763,69.59,7.74188,21.9301,0.066336,0,0.329344,0,0,21.5344,535105,806938340,38698,58356584,0,0,0,1383,0,0,0,0
29,0,0,0,0,1.76049,66.6115,0.09418,31.5349,0.04986,0,0.773884,6.95314,0,23.758,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0.0165277,0,0.0114608,1.92849,44.4394,21.6309,32.0416,0.190836,0,0.832008,0,0,31.0187,535114,806951912,110518,166661144,137,206596,119,3829,0,0,0,0
31,0,0,0,0,1.22289,57.9715,0.272644,40.5734,0.781188,0,0.900032,20.157,0,18.7351,0,0,0,0,0,0,0,0,138,208104,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,191.46,0.121002,189.624,0.0808288,1.31391,63.951,12.8679,21.9169,0.11532,0,0.40104,0,0,21.4005,534988,806761904,65199,98320092,1003,1512524,294,2042,0,0,0,0
1,0,0,0,0,2.22312,77.0696,0.168968,20.6042,1.64287,0,0.401508,10.4075,0,8.15239,0,0,0,0,0,0,0,0,1004,1514032,0,0
2,0,44.3442,0,43.9878,4.18833,1.28926,81.1165,13.4642,0.811656,0,0.417228,0,0,12.2353,534996,806773968,418564,631194512,367575,554303100,14747,220,0,0,0,0
3,0,0,0,0,4.19384,1.54676,1.37119,92.9412,78.8878,0,0.648304,1.16995,0,12.2352,0,0,0,0,0,0,0,0,367575,554303100,0,0
4,0,13.3609,0,13.1624,2.227,32.8845,27.1227,37.7704,0.225812,0,0.915288,0,0,36.6293,535005,806787540,139336,210118688,110750,167011000,4570,408,0,0,0,0
5,0,0,0,0,2.46967,29.9763,0.389024,67.1643,24.4607,0,0.969304,2.15622,0,39.578,0,0,0,0,0,0,0,0,110794,167077352,0,0
6,0,17.5595,0,17.3342,4.59391,0.943915,93.4627,1.00504,0.998188,0,0.006576,0,0,0.000276,535013,806799604,482015,726878620,145553,219493924,16119,1149,0,0,0,0
7,0,0,0,0,4.17744,1.69302,1.65589,92.4739,86.2322,0,0.234176,6.00723,0,0.00024,0,0,0,0,0,0,0,0,145553,219493924,0,0
8,0,3.50206,0,3.62463,0.762296,69.7521,7.08745,22.3963,0.033612,0,0.480184,0,0,21.8825,535022,806813176,35589,53668212,29029,43775732,1045,227,0,0,0,0
9,0,0,0,0,0.767536,50.9809,0.063564,48.1921,5.57953,0,1.02857,1.20342,0,40.3806,0,0,0,0,0,0,0,0,29029,43775732,0,0
10,0,0.010737,0,0.003016,2.73857,42.2292,28.3901,26.6414,0.249684,0,0.618356,0,0,25.7734,535031,806826748,145378,219230024,89,134212,35,5158,0,0,0,0
11,0,0,0,0,1.99302,45.2967,0.357372,52.3522,0.374944,0,19.5014,25.907,0,6.56886,0,0,0,0,0,0,0,0,89,134212,0,0
12,0,48.7657,0,48.4864,4.64653,0.607559,94.3833,0.442668,0.406884,0,0.033636,0,0,0.002148,535039,806838812,488576,736772608,404225,609571300,15035,2418,0,0,0,0
13,0,0,0,0,3.00063,7.85316,0.801944,88.419,80.1997,0,0.29586,1.98604,0,5.93744,0,0,0,0,0,0,0,0,404225,609571300,0,0
14,0,24.6295,0,24.6317,3.63111,1.85612,69.7185,24.7937,0.602592,0,0.53952,0,0,23.6516,535048,806852384,359959,542818172,204157,307868756,11096,1770,0,0,0,0
15,0,0,0,0,3.60719,3.21469,1.02018,92.1573,59.4189,0,0.779756,8.16323,0,23.7955,0,0,0,0,0,0,0,0,204157,307868756,0,0
16,0,2.05088,0,2.08466,2.10437,10.9565,15.4446,71.4985,0.153804,0,1.99958,0,0,69.3452,535056,806864448,78456,118311648,17000,25636000,1709,1096,0,0,0,0
17,0,0,0,0,2.28402,31.0203,0.244948,66.4543,9.2034,0,17.0723,4.35104,0,35.8276,0,0,0,0,0,0,0,0,17003,25640524,0,0
18,0,9.84024,0,9.9341,3.93932,12.4353,61.2935,22.4042,0.646944,0,0.559024,0,0,21.1982,535065,806878020,315589,475908212,81567,123003036,9024,2270,0,0,0,0
19,0,0,0,0,7.42131,9.52376,1.05378,82.0681,48.5271,0,0.788424,11.7568,0,20.9959,0,0,0,0,0,0,0,0,81844,123420752,0,0
20,0,1.22088,0,1.19434,4.68656,13.4268,74.8033,7.11885,0.707664,0,0.25486,0,0,6.15633,535074,806891592,385411,581199788,10120,15260960,3844,9957,0,0,0,0
21,0,0,0,0,14.8632,8.05789,1.062,76.0471,20.9974,0,0.32222,52.7775,0,1.94998,0,0,0,0,0,0,0,0,10139,15289612,0,0
22,0,5.80568,0,5.32203,2.25376,33.3346,24.1847,40.2691,0.250836,0,0.825252,0,0,39.193,535079,806899132,123734,186590872,48124,72570992,3575,846,0,0,0,0
23,0,0,0,0,1.60362,50.7103,0.409552,47.2619,19.1873,0,0.70688,4.11279,0,23.255,0,0,0,0,0,0,0,0,48142,72598136,0,0
24,0,0.0353475,0,0.0349856,2.24026,33.2109,17.6197,46.9328,0.157296,0,1.45679,0,0,45.3187,535088,806912704,89773,135377684,293,441844,284,2923,0,0,0,0
25,0,0,0,0,2.10108,54.3426,0.227776,43.3335,1.62779,0,1.3147,15.1211,0,25.2699,0,0,0,0,0,0,0,0,293,441844,0,0
26,0,0.00940992,0,0.0108576,1.75963,81.9862,14.5886,1.71836,0.127848,0,0.579516,0,0,1.01099,535096,806924768,74059,111680972,78,117624,78,2567,0,0,0,0
27,0,0,0,0,0.250715,82.3552,0.182628,17.1875,0.510636,0,0.265592,13.0543,0,3.35699,0,0,0,0,0,0,0,0,78,117624,0,0
28,0,13.1668,0,12.9712,2.98,21.214,32.4532,43.3622,0.340236,0,1.04429,0,0,41.9777,535105,806938340,166528,251124224,109141,164584628,5265,692,0,0,0,0
29,0,0,0,0,2.98584,9.11766,0.562472,87.3381,28.2005,0,1.82555,3.66692,0,53.6452,0,0,0,0,0,0,0,0,109141,164584628,0,0
30,0,7.03693,0,6.76067,2.95648,9.22725,30.2744,57.546,0.3203,0,2.2818,0,0,54.9439,535114,806951912,155216,234065728,58330,87961640,4660,898,0,0,0,0
31,0,0,0,0,2.96527,22.6042,0.524884,73.9097,24.9768,0,1.85644,4.55433,0,42.5221,0,0,0,0,0,0,0,0,58330,87961640,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,298.044,15.427,296.755,15.6398,2.37246,4.6568,31.3652,61.6073,0.173628,0,39.0334,0,0,22.4002,534988,806761904,161710,243858680,127876,192837008,4713,1064,0,0,0,0
1,0,0,0,0,2.3826,4.72732,0.323536,92.5683,25.1835,0,34.302,2.11914,0,30.9637,0,0,0,0,0,0,0,0,127876,192837008,0,0
2,0,0.503189,0,0.553134,1.9292,72.6016,22.5852,2.9365,0.210936,0,0.010012,0,0,2.71555,534996,806773968,115431,174069948,4171,6289868,1110,3013,0,0,0,0
3,0,0,0,0,1.42431,75.5295,0.31568,22.785,6.05796,0,0.226376,15.533,0,0.967692,0,0,0,0,0,0,0,0,4171,6289868,0,0
4,0,0.0183373,0,0.0193024,4.46309,21.3625,61.3455,12.8601,0.543264,0,0.449656,0,0,11.8672,535005,806787540,315832,476274656,152,229216,152,11129,0,0,0,0
5,0,0,0,0,3.54564,22.998,0.77408,72.7082,1.21648,0,0.678704,58.9778,0,11.8353,0,0,0,0,0,0,0,0,152,229216,0,0
6,0,5.25037,0,5.40407,1.53678,24.8753,13.9292,59.6846,0.143508,0,1.17266,0,0,58.3684,535013,806799604,70645,106532660,43521,65629668,2135,389,0,0,0,0
7,0,0,0,0,1.81711,27.2506,0.235396,70.7228,11.4552,0,1.36012,0.521752,0,57.3857,0,0,0,0,0,0,0,0,43521,65629668,0,0
8,0,5.69047,0,5.96324,1.49332,4.53379,11.8777,82.1236,0.083124,0,0.579844,0,0,81.4607,535022,806813176,60313,90952004,47169,71130852,1807,347,0,0,0,0
9,0,0,0,0,2.92359,3.61198,0.144864,93.3427,9.66655,0,1.36262,0.335604,0,81.978,0,0,0,0,0,0,0,0,47169,71130852,0,0
10,0,8.18,0,8.09555,2.37998,19.35,21.0772,57.1946,0.165204,0,1.05289,0,0,55.9765,535031,806826748,107995,162856460,67805,102249940,3051,808,0,0,0,0
11,0,0,0,0,1.83943,35.8171,0.280688,62.0645,16.3347,0,1.01442,3.82815,0,40.8872,0,0,0,0,0,0,0,0,67805,102249940,0,0
12,0,54.7323,0,54.6927,3.64878,0.458152,95.0215,0.898064,0.684092,0,0.123228,0,0,0.090744,535039,806838812,492190,742222520,453683,684153964,17588,3,0,0,0,0
13,0,0,0,0,3.65271,0.746312,1.23295,94.3892,93.925,0,0.36258,0.01084,0,0.090712,0,0,0,0,0,0,0,0,453683,684153964,0,0
14,0,6.50961,0,6.36316,1.82846,11.408,14.3097,72.4556,0.087516,0,1.13656,0,0,71.2316,535048,806852384,73014,110105112,53959,81370172,1965,644,0,0,0,0
15,0,0,0,0,1.84238,10.5744,0.15366,87.4313,10.5076,0,1.72403,1.85808,0,73.3416,0,0,0,0,0,0,0,0,53959,81370172,0,0
16,0,1.14089,0,1.04173,3.48752,46.4468,49.5802,0.52062,0.465912,0,0.00018,0,0,0.054528,535056,806864448,254953,384469124,9457,14261156,2490,6620,0,0,0,0
17,0,0,0,0,3.67411,47.5558,0.701456,48.1254,13.6193,0,0.227976,34.2782,0,0,0,0,0,0,0,0,0,0,9492,14313936,0,0
18,0,46.4107,0,45.8577,2.73313,0.656147,76.5272,20.1433,0.216204,0,0.531956,0,0,19.3952,535065,806878020,398151,600411708,384704,580133632,13769,453,0,0,0,0
19,0,0,0,0,2.98695,0.860394,0.512824,95.6943,73.3267,0,0.579124,2.41177,0,19.3767,0,0,0,0,0,0,0,0,384704,580133632,0,0
20,0,3.73357,0,3.96785,3.65044,3.64914,40.1447,52.587,0.413796,0,0.958432,0,0,51.2147,535074,806891592,206235,311002380,30948,46669584,5063,2308,0,0,0,0
21,0,0,0,0,3.18815,4.90559,0.662564,91.275,27.2027,0,0.960768,11.9889,0,51.1226,0,0,0,0,0,0,0,0,30948,46669584,0,0
22,0,20.6896,0,20.7157,2.36908,5.5866,38.9488,53.1027,0.17526,0,26.2116,0,0,26.7158,535079,806899132,201501,303863508,171499,258620492,6177,1022,0,0,0,0
23,0,0,0,0,2.37891,5.32664,0.350324,91.9459,32.9529,0,1.32992,5.43657,0,52.2265,0,0,0,0,0,0,0,0,171499,258620492,0,0
24,0,0.0574246,0,0,0.129522,97.0852,0.243708,2.08898,0.000252,0,0.015496,0,0,2.07323,51218,77236744,505,761540,476,717808,17,2,0,0,0,0
25,0,0,0,0,0.228072,14.7401,0.000612,85.0625,0.090544,0,1.38347,0.005516,0,83.5829,0,0,0,0,0,0,0,0,476,717808,0,0
26,0,48.0872,0,47.6781,3.73971,1.32642,81.7656,13.2241,0.663108,0,0.315648,0,0,12.2454,535096,806924768,422880,637703040,398601,601090308,15003,110,0,0,0,0
27,0,0,0,0,3.94639,2.8221,1.16465,92.1174,80.1791,0,0.523452,0.58564,0,10.8293,0,0,0,0,0,0,0,0,398601,601090308,0,0
28,0,52.0597,0,51.9005,2.93061,0.770669,85.6211,10.7007,0.397644,0,0.347032,0,0,9.95607,535105,806938340,444690,670592520,431529,650745732,15665,225,0,0,0,0
29,0,0,0,0,2.9357,1.04384,0.798304,95.2453,83.514,0,0.577368,1.1979,0,9.95607,0,0,0,0,0,0,0,0,431529,650745732,0,0
30,0,29.5532,0,28.8625,3.6356,2.70148,58.6447,35.0548,0.505488,0,0.89192,0,0,33.6574,535114,806951912,302701,456473108,244970,369414760,10080,739,0,0,0,0
31,0,0,0,0,3.72584,3.03806,0.867648,92.4094,53.9053,0,1.0053,3.93444,0,33.5644,0,0,0,0,0,0,0,0,244970,369414760,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,231.652,61.0228,230.395,61.0161,2.49128,0.29008,97.0985,0.219388,0.219388,0,0,0,0,0,534988,806761904,505907,762907756,505826,762785608,18079,0,0,0,0,0
1,0,0,0,0,2.49519,0.595008,0.581988,96.4217,96.1911,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505826,762785608,0,0
2,0,0.0325728,0,0.0337792,1.97996,44.2677,15.8256,37.94,0.140268,0,1.38974,0,0,36.41,534996,806773968,80445,121311060,270,407160,209,2665,0,0,0,0
3,0,0,0,0,2.12596,32.7858,0.202392,64.8993,1.21632,0,1.83685,12.932,0,48.9142,0,0,0,0,0,0,0,0,270,407160,0,0
4,0,1.52465,0,1.39761,0.981293,38.2095,5.98904,54.8285,0.05862,0,6.14474,0,0,48.6251,535005,806787540,29625,44674500,12638,19058104,737,322,0,0,0,0
5,0,0,0,0,2.03534,23.748,0.094508,74.1305,3.96134,0,6.00198,0.91592,0,63.2513,0,0,0,0,0,0,0,0,12638,19058104,0,0
6,0,13.454,0,13.4803,5.13308,0.462565,93.5269,0.944708,0.944708,0,0,0,0,0,535013,806799604,482277,727273716,111522,168175176,11051,6212,0,0,0,0
7,0,0,0,0,2.16523,4.34804,1.50414,92.0498,59.3657,0,0.22892,32.4552,0,0,0,0,0,0,0,0,0,0,111533,168191764,0,0
8,0,0.639875,0,0.621899,3.23187,32.3976,32.2064,32.2292,0.303816,0,0.984268,0,0,30.9411,535022,806813176,165083,248945164,5304,7998432,1778,4124,0,0,0,0
9,0,0,0,0,6.60639,16.303,0.458228,76.6974,9.68079,0,3.78022,19.7621,0,43.4743,0,0,0,0,0,0,0,0,5309,8005972,0,0
10,0,54.188,0,53.9997,3.64696,0.465067,95.3212,0.661992,0.661992,0,0,0,0,0,535031,806826748,493894,744792152,449171,677349868,17646,3,0,0,0,0
11,0,0,0,0,3.6835,0.730512,1.20254,94.4734,94.2373,0,0.230572,0.005516,0,0,0,0,0,0,0,0,0,0,449186,677372488,0,0
