Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
32,0,1.42524,0,0,0.696104,4.55185,1.93746,42.8113,0.011388,0,3.37381,0,0,39.4261,85830,129431640,9400,14175200,5907,8907756,241,96,0,0,0,0
33,0,0,0,0,0.21181,5.21573,0.01978,44.5494,1.29288,0,38.6834,0.255552,0,4.31757,0,0,0,0,0,0,0,0,5934,8948472,0,0
34,0,2.84083,0,0.825178,2.82569,5.45731,4.73816,36.9748,0.033536,0,0.5352,0,0,36.406,185518,279761144,23852,35968816,11774,17755192,599,266,0,0,0,0
35,0,0,0,0,0.0850028,35.5186,0.056632,14.3357,3.16576,0,0.344836,0.912124,0,9.91293,0,0,0,0,0,0,0,0,11774,17755192,0,0
36,0,40.6702,0,44.2634,1.56413,2.90315,35.074,10.4725,0.115584,0,0.41798,0,0,9.93891,267569,403494052,181870,274259960,168560,254188480,6056,443,0,0,0,0
37,0,0,0,0,0.0714703,7.38791,0.254584,42.282,32.2551,0,0.393016,0.010648,0,9.62318,0,0,0,0,0,0,0,0,168560,254188480,0,0
38,0,8.21848,0,8.08952,1.34305,22.9346,12.0516,13.6803,0.081216,0,8.15911,0,0,5.43994,267574,403501592,61521,92773668,34062,51365496,1484,715,0,0,0,0
39,0,0,0,0,0.72962,9.0846,0.137484,40.0577,7.94883,0,2.90858,2.32716,0,26.8732,0,0,0,0,0,0,0,0,34089,51406212,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,327.692,15.0957,364.26,14.9008,2.05673,2.85929,18.0426,27.0597,0.082116,0,8.70216,0,0,18.2754,267494,403380952,92339,139247212,62565,94348020,2383,918,0,0,0,0
1,0,0,0,0,0.909274,3.57122,0.152144,45.3857,12.7202,0,9.96488,3.89204,0,18.8086,0,0,0,0,0,0,0,0,62565,94348020,0,0
2,0,14.7885,0,19.1552,1.69543,6.13123,13.7651,28.4319,0.047156,0,0.72986,0,0,27.6549,267498,403386984,69917,105434836,61292,92428336,2198,299,0,0,0,0
3,0,0,0,0,0.0967575,8.14349,0.099808,41.6783,11.7179,0,1.01806,0.005324,0,28.937,0,0,0,0,0,0,0,0,61320,92470560,0,0
4,0,1.8704,0,0,1.04198,3.92782,2.80906,42.2303,0.019032,0,1.58662,0,0,40.6247,154936,233643488,13694,20650552,7752,11690016,350,140,0,0,0,0
5,0,0,0,0,0.156665,4.327,0.032416,45.4908,1.87463,0,0.997124,0.373064,0,42.246,0,0,0,0,0,0,0,0,7752,11690016,0,0
6,0,50.3855,0,57.3589,1.94031,1.47999,42.4566,4.13529,0.122496,0,0.228536,0,0,3.78426,267506,403399048,219997,331755476,208826,314909608,7500,357,0,0,0,0
7,0,0,0,0,0.0941389,4.6017,0.286168,45.0249,39.9651,0,0.343912,0.032136,0,4.68378,0,0,0,0,0,0,0,0,208854,314951832,0,0
8,0,0.376397,0,0,5.57374,28.6285,0.92772,14.8767,0.0069,0,0.237392,0,0,14.6324,78416,118251328,4170,6288360,1560,2352480,79,73,0,0,0,0
9,0,0,0,0,0.0732474,5.98987,0.011028,43.9328,0.420536,0,1.28636,0.275056,0,41.9508,0,0,0,0,0,0,0,0,1546,2331368,0,0
10,0,0.466636,0,0,8.64879,22.4308,1.95517,16.9707,0.016248,0,0.442968,0,0,16.5115,99681,150318948,9483,14300364,1934,2916472,118,222,0,0,0,0
11,0,0,0,0,0.135232,21.7818,0.024856,28.0791,0.638252,0,0.480324,1.05358,0,25.9069,0,0,0,0,0,0,0,0,1934,2916472,0,0
12,0,40.5174,0,53.7415,1.59714,2.5013,35.0708,10.8406,0.097136,0,1.48592,0,0,9.25758,267519,403418652,181969,274409252,167927,253233916,6003,499,0,0,0,0
13,0,0,0,0,0.440727,5.47247,0.227752,43.8636,31.9729,0,2.15189,0.127776,0,9.61097,0,0,0,0,0,0,0,0,168011,253360588,0,0
14,0,5.33398,0,1.83192,1.26748,27.891,8.05171,12.7941,0.057264,0,2.22287,4.8e-05,0,10.514,267524,403426192,40262,60715096,22107,33337356,980,460,0,0,0,0
15,0,0,0,0,0.173591,9.71287,0.09602,40.022,5.27203,0,1.50781,1.50593,0,31.7363,0,0,0,0,0,0,0,0,22184,33453472,0,0
16,0,1.33162,0,0.100734,1.10431,8.87305,4.45866,35.5683,0.040416,0,4.00412,0,0,31.5238,188377,284072516,22113,33346404,5519,8322652,320,472,0,0,0,0
17,0,0,0,0,0.272964,22.1478,0.063244,27.5203,1.7342,0,2.88773,1.99118,0,20.9072,0,0,0,0,0,0,0,0,5525,8331700,0,0
18,0,32.0099,0,41.628,2.63884,7.93289,30.7273,8.71074,0.220764,0,0.429708,0,0,8.06027,267532,403438256,157293,237197844,132667,200061836,5109,516,0,0,0,0
19,0,0,0,0,0.582255,10.6206,0.389684,38.4119,27.3223,0,0.652336,0.154588,0,10.2827,0,0,0,0,0,0,0,0,132740,200171920,0,0
20,0,28.7087,0,26.1716,2.22534,3.98312,25.0447,18.7652,0.074016,0,0.506888,0,0,18.1843,267537,403445796,128494,193768952,118985,179429380,4256,334,0,0,0,0
21,0,0,0,0,0.966023,5.12496,0.168728,43.7586,22.6765,0,0.4169,0,0,20.6652,0,0,0,0,0,0,0,0,119012,179470096,0,0
22,0,0.830003,0,0.234042,0.583772,26.0925,2.57275,20.7694,0.018804,0,0.981276,0,0,19.7693,252081,380138148,12555,18932940,3440,5187520,195,257,0,0,0,0
23,0,0,0,0,0.0816254,17.4185,0.029564,32.492,1.03134,0,0.453356,1.02757,0,29.9797,0,0,0,0,0,0,0,0,3434,5178472,0,0
24,0,48.9849,0,54.5377,1.774,2.16206,42.5218,3.55666,0.136116,0,0.818852,0,0,2.60169,267544,403456352,220614,332685912,203021,306155668,7327,552,0,0,0,0
25,0,0,0,0,0.0690883,4.79394,0.302768,44.8434,39.0504,0,0.827492,0.676532,0,4.28893,0,0,0,0,0,0,0,0,203049,306197892,0,0
26,0,0.78416,0,0,1.40311,4.59466,1.32497,42.6864,0.008352,0,0.624932,0,0,42.0531,38634,58260072,6235,9402380,3250,4901000,144,81,0,0,0,0
27,0,0,0,0,0.0422492,7.04551,0.013992,42.9074,0.771624,0,0.524064,0.267344,0,41.3444,0,0,0,0,0,0,0,0,3250,4901000,0,0
28,0,31.7679,0,31.7193,1.2226,2.31309,28.5456,17.9296,0.090264,0,3.212,0,0,14.6274,267552,403468416,148155,223417740,131664,198549312,4710,583,0,0,0,0
29,0,0,0,0,0.0738885,6.18554,0.198524,43.5476,25.0918,0,16.3009,0.6231,0,1.53176,0,0,0,0,0,0,0,0,131664,198549312,0,0
30,0,19.5521,0,23.0899,1.19412,3.2535,18.8721,26.7018,0.137724,0,23.0044,0,0,3.55963,267557,403475956,97153,146506724,81035,122200780,3037,434,0,0,0,0
31,0,0,0,0,0.17778,7.4847,0.241376,42.1176,16.2489,0,0.97774,1.47513,0,23.4158,0,0,0,0,0,0,0,0,81063,122243004,0,0
32,0,2.33559,0,0,3.41318,4.80999,3.83813,37.9453,0.035204,0,1.2104,0,0,36.6997,95752,144394016,19138,28860104,9680,14597440,546,156,0,0,0,0
33,0,0,0,0,0.0609219,8.10602,0.058128,41.7815,2.89419,0,1.03582,0.418336,0,37.4332,0,0,0,0,0,0,0,0,9711,14644188,0,0
34,0,2.78123,0,0.398112,1.09163,7.04826,6.20656,35.6581,0.049812,0,0.582084,0,0,35.0262,267565,403488020,30786,46425288,11527,17382716,583,522,0,0,0,0
35,0,0,0,0,0.407118,11.4453,0.080156,38.0717,3.13603,0,1.02689,1.78358,0,32.1252,0,0,0,0,0,0,0,0,11557,17427956,0,0
36,0,23.0343,0,38.501,3.54846,11.2354,25.1742,10.0514,0.21804,0,0.6949,0,0,9.13848,267569,403494052,126847,191285276,95467,143964236,3762,769,0,0,0,0
37,0,0,0,0,0.0506026,10.7225,0.365956,38.8653,20.183,0,3.60171,0.442276,0,14.6383,0,0,0,0,0,0,0,0,95580,144134640,0,0
38,0,6.73654,0,0.89153,3.95177,5.23669,16.1989,24.6206,0.141492,0,3.86405,0,0,20.615,267574,403501592,79681,120158948,27920,42103360,1499,1350,0,0,0,0
39,0,0,0,0,0.794985,8.16098,0.223612,40.8249,8.06682,0,10.8476,4.27006,0,17.6404,0,0,0,0,0,0,0,0,27920,42103360,0,0
