Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
22,0,2.42076,0,1.44647,0.547528,24.1913,5.26065,70.0234,0.02134,0,13.8271,0.000228,0,56.1747,82177,123922916,26098,39355784,20066,30259528,710,235,0,0,0,0
23,0,0,0,0,0.203078,18.7505,0.043368,81.0306,3.86191,0,42.238,0.447216,0,34.4835,0,0,0,0,0,0,0,0,20208,30473664,0,0
24,0,26.0061,0,25.3187,2.69108,12.6665,45.4419,39.2334,0.127532,0,2.9427,0,0,36.1632,231628,349295024,235672,355393376,215568,325076544,7706,719,0,0,0,0
25,0,0,0,0,0.130314,17.2765,0.296336,82.3243,41.0151,0,3.26207,0,0,38.0472,0,0,0,0,0,0,0,0,215568,325076544,0,0
26,0,3.55019,0,1.03147,0.915048,22.1267,9.58429,67.3774,0.045764,0,5.07426,0.000348,0,62.2571,93322,140729576,48473,73097284,29428,44377424,1270,490,0,0,0,0
27,0,0,0,0,0.0489959,21.0653,0.084844,78.8043,6.85282,0,28.6638,1.33025,0,41.9574,0,0,0,0,0,0,0,0,29525,44523700,0,0
28,0,27.4498,0,31.2813,2.71605,13.8085,47.993,35.4815,0.13532,0,2.64153,0.000444,0,32.7042,245677,370480916,248994,375482952,227535,343122780,8121,776,0,0,0,0
29,0,0,0,0,0.0627092,25.2111,0.314704,74.4104,43.4483,0,2.58741,0.788144,0,27.5866,0,0,0,0,0,0,0,0,227535,343122780,0,0
30,0,8.98032,0,8.96898,1.0637,16.7099,16.8923,65.3382,0.055596,0,11.8437,0.000228,0,53.4387,117878,177760024,86747,130814476,74439,112254012,2651,455,0,0,0,0
31,0,0,0,0,0.188793,21.2007,0.119212,78.4903,14.1961,0,9.69466,1.06499,0,53.5345,0,0,0,0,0,0,0,0,74495,112338460,0,0
32,0,19.3572,0,18.7903,3.15637,14.1012,35.586,47.1605,0.109372,0,9.96142,0.000108,0,37.0895,179264,270330112,184062,277565496,160454,241964632,5763,814,0,0,0,0
33,0,0,0,0,0.0843428,16.8952,0.24168,82.7829,30.7424,0,7.19289,0.393976,0,44.4536,0,0,0,0,0,0,0,0,160479,242002332,0,0
34,0,0.296412,0,0.10556,1.05349,39.3413,3.49771,56.1116,0.027332,0,2.6455,0.000588,0,53.4382,71952,108503616,16707,25194156,2457,3705156,158,449,0,0,0,0
35,0,0,0,0,0.0476292,22.2678,0.043748,77.6448,1.09967,0,14.8775,1.49549,0,60.1722,0,0,0,0,0,0,0,0,2503,3774524,0,0
36,0,8.55313,0,8.88574,1.42936,12.3242,17.6162,68.6602,0.069928,0,17.6828,0,0,50.9075,114041,171973828,90419,136351852,70898,106914184,2576,664,0,0,0,0
37,0,0,0,0,0.203413,15.2004,0.138116,84.4827,13.6964,0,42.8363,1.22756,0,26.7224,0,0,0,0,0,0,0,0,70898,106914184,0,0
38,0,26.1934,0,31.224,2.81774,3.37819,47.7383,46.1027,0.145452,0,38.625,0,0,7.33224,219234,330604872,247636,373435088,217120,327416960,7761,1086,0,0,0,0
39,0,0,0,0,0.945397,8.79818,0.322504,89.9709,41.3539,0,39.6699,3.26894,0,5.67815,0,0,0,0,0,0,0,0,217120,327416960,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,248.133,22.5412,264.391,22.3118,4.31667,4.23451,42.4476,49.018,0.136524,0,17.5404,1.2e-05,0,31.3411,199231,300440348,219707,331318156,186847,281765276,6737,1113,0,0,0,0
1,0,0,0,0,0.426573,10.357,0.29572,88.9322,35.9028,0,24.1958,2.23722,0,26.5964,0,0,0,0,0,0,0,0,186847,281765276,0,0
2,0,5.04251,0,3.2796,1.09239,22.1145,9.91374,66.8909,0.035376,0,15.0682,0,0,51.7873,100661,151796788,50299,75850892,41798,63031384,1503,303,0,0,0,0
3,0,0,0,0,0.28972,24.3234,0.072676,75.3257,7.96444,0,14.0462,0.393976,0,52.921,0,0,0,0,0,0,0,0,41798,63031384,0,0
4,0,23.2653,0,37.0437,1.72376,12.7186,40.0598,45.5043,0.108276,0,10.6446,0,0,34.7514,218569,329602052,207739,313270412,192849,290816292,6901,525,0,0,0,0
5,0,0,0,0,0.0419037,16.7652,0.256948,82.9423,36.7346,0,14.3881,0.474028,0,31.3456,0,0,0,0,0,0,0,0,192849,290816292,0,0
6,0,7.51442,0,4.09995,0.873712,19.8734,14.1607,65.1,0.047104,0,9.9133,0.000532,0,55.1391,110553,166713924,72502,109333016,62288,93930304,2207,392,0,0,0,0
7,0,0,0,0,0.18266,25.6833,0.10192,74.04,11.9749,0,23.5589,0.468896,0,38.0374,0,0,0,0,0,0,0,0,62344,94014752,0,0
8,0,17.2819,0,16.8365,1.91985,9.31363,31.7487,57.0272,0.098676,0,19.8728,0.000252,0,37.0554,167653,252820724,164216,247637728,143252,216024016,5125,749,0,0,0,0
9,0,0,0,0,0.148054,17.6533,0.217416,81.9852,27.3918,0,25.3737,0.777688,0,28.4421,0,0,0,0,0,0,0,0,143297,216091876,0,0
10,0,11.1808,0,13.1353,1.33158,21.9016,21.3136,55.4572,0.07134,0,24.2227,0,0,31.1632,131352,198078816,109737,165483396,92679,139759932,3327,603,0,0,0,0
11,0,0,0,0,0.11367,23.5158,0.152404,76.2222,17.7133,0,19.992,1.03856,0,37.4783,0,0,0,0,0,0,0,0,92679,139759932,0,0
12,0,12.5311,0,15.2495,1.89607,21.2628,23.8215,53.0238,0.07822,0,17.7721,0,0,35.1735,138233,208455364,122804,185188432,103872,156638976,3722,677,0,0,0,0
13,0,0,0,0,0.107494,20.6896,0.166692,79.0403,19.7868,0,15.8099,1.14485,0,42.2989,0,0,0,0,0,0,0,0,103872,156638976,0,0
14,0,19.2201,0,22.5717,1.92794,12.4165,34.0026,51.6606,0.097764,0,10.7121,0,0,40.8507,182699,275510092,176046,265477368,159318,240251544,5697,598,0,0,0,0
15,0,0,0,0,0.0778502,16.5062,0.224028,83.1944,30.3278,0,13.6535,0.665692,0,38.5475,0,0,0,0,0,0,0,0,159318,240251544,0,0
16,0,1.81467,0,0.94823,1.03533,28.5857,6.12044,64.261,0.03316,0,4.20064,6e-05,0,60.0271,86723,130778284,30415,45865820,15042,22683336,740,377,0,0,0,0
17,0,0,0,0,0.168191,45.2487,0.058952,54.5266,3.89524,0,5.0108,1.23538,0,44.3851,0,0,0,0,0,0,0,0,15024,22656192,0,0
18,0,28.7661,0,32.4365,3.45894,6.25877,51.0914,39.191,0.14142,0,19.735,0.000312,0,19.3143,243946,367870568,265118,399797944,238446,359576568,8725,748,0,0,0,0
19,0,0,0,0,0.496977,10.9042,0.33218,88.2667,46.6285,0,11.2208,0.820088,0,29.5974,0,0,0,0,0,0,0,0,238446,359576568,0,0
20,0,24.0516,0,29.4036,3.0479,4.72927,41.3028,50.9316,0.111012,0,19.7581,0,0,31.0625,209133,315372564,214093,322852244,199367,300645436,7127,521,0,0,0,0
21,0,0,0,0,0.717941,9.53472,0.264236,89.4946,37.969,0,17.2844,0.042592,0,34.1987,0,0,0,0,0,0,0,0,199367,300645436,0,0
22,0,2.98946,0,1.10567,1.09754,29.3339,7.69084,61.8841,0.036832,0,7.59242,0,0,54.2549,90777,136891716,38576,58172608,24780,37368240,935,453,0,0,0,0
23,0,0,0,0,0.263039,21.8362,0.06696,77.8402,4.97,0,13.9281,1.30172,0,57.6403,0,0,0,0,0,0,0,0,24780,37368240,0,0
24,0,12.7038,0,9.35081,1.91794,18.301,25.7246,54.0682,0.0909,0,5.08142,0,0,48.8959,144684,218183472,132622,199993976,105303,158796924,3970,786,0,0,0,0
25,0,0,0,0,0.10594,19.5621,0.188644,80.1497,21.0879,0,40.8442,1.18155,0,17.036,0,0,0,0,0,0,0,0,105303,158796924,0,0
26,0,2.31918,0,1.72334,0.606217,17.7443,6.29768,75.3543,0.032188,0,27.1391,0.001476,0,48.1815,87036,131250288,31400,47351200,19224,28989792,687,441,0,0,0,0
27,0,0,0,0,0.159729,36.1261,0.06372,63.6529,4.31801,0,8.68655,1.2251,0,49.4233,0,0,0,0,0,0,0,0,19519,29434652,0,0
28,0,12.0517,0,15.942,1.41712,13.1426,21.9387,63.5056,0.063544,0,10.4227,2.4e-05,0,53.0193,136140,205299120,113116,170578928,99898,150646184,3688,357,0,0,0,0
29,0,0,0,0,0.230206,17.2665,0.14544,82.3618,19.6483,0,8.4107,0.324956,0,53.9779,0,0,0,0,0,0,0,0,99926,150688408,0,0
30,0,3.82007,0,3.68133,1.20688,18.6557,11.2429,68.8986,0.060944,0,25.5473,0.002268,0,43.2882,99634,150248072,57002,85959016,31665,47750820,1192,857,0,0,0,0
31,0,0,0,0,0.179824,31.7104,0.116288,67.9977,7.35259,0,7.89999,2.6236,0,50.1215,0,0,0,0,0,0,0,0,32025,48293700,0,0
32,0,5.57996,0,2.29759,1.62283,33.7875,13.5288,51.0633,0.064744,0,14.5199,0.002628,0,36.4761,103617,156254436,68902,103904216,46253,69749524,1708,770,0,0,0,0
33,0,0,0,0,0.192831,29.4941,0.126188,70.1894,10.223,0,13.0092,1.55917,0,45.3981,0,0,0,0,0,0,0,0,46803,70578924,0,0
34,0,12.4973,0,12.2154,2.60909,39.918,25.7913,31.6673,0.095744,0,2.84394,0.000588,0,28.7271,143060,215734480,132835,200315180,103592,156216736,3820,940,0,0,0,0
35,0,0,0,0,0.0835456,19.1391,0.195088,80.5848,20.5806,0,4.09586,1.32587,0,54.5825,0,0,0,0,0,0,0,0,103648,156301184,0,0
36,0,3.8565,0,4.38647,1.67137,16.7357,8.67449,72.9186,0.035608,0,30.873,0,0,42.01,91936,138639488,43684,65875472,31967,48206236,1226,351,0,0,0,0
37,0,0,0,0,0.24386,21.011,0.070204,78.6751,6.49456,0,7.00785,0.61816,0,64.5545,0,0,0,0,0,0,0,0,31967,48206236,0,0
38,0,19.1048,0,16.3721,3.94736,4.85681,36.4023,54.799,0.120444,0,26.2129,0.00012,0,28.4656,173064,260980512,188148,283727184,158362,238809896,5705,1024,0,0,0,0
39,0,0,0,0,0.703831,11.9919,0.257712,87.0467,30.4307,0,50.1578,0.287496,0,6.17068,0,0,0,0,0,0,0,0,158362,238809896,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,286.238,26.7002,336.583,32.2453,4.02002,4.10648,49.0184,42.861,0.145984,0,13.0431,0.000336,0,29.6716,228362,344369896,254185,383310980,221321,333752068,8114,992,0,0,0,0
1,0,0,0,0,0.429542,9.56659,0.32952,89.6802,43.2484,0,10.0379,2.37336,0,34.0205,0,0,0,0,0,0,0,0,221349,333794292,0,0
2,0,1.81865,0,0.766064,0.891728,46.671,5.5225,46.9223,0.0298,0,8.07172,0.00054,0,38.8203,77855,117405340,27447,41390076,15075,22733100,620,366,0,0,0,0
3,0,0,0,0,0.122349,14.9748,0.055348,84.8551,3.42918,0,4.84333,1.09142,0,75.4912,0,0,0,0,0,0,0,0,15216,22945728,0,0
4,0,41.9439,0,56.778,3.49822,9.3745,70.1532,16.987,0.177148,0,1.59358,8.4e-05,0,15.2162,357831,539609148,364765,550065620,347678,524298424,12472,568,0,0,0,0
5,0,0,0,0,0.0746308,14.2652,0.438304,85.2294,66.397,0,2.09121,0.30366,0,16.4375,0,0,0,0,0,0,0,0,347678,524298424,0,0
6,0,6.04732,0,0.595358,0.836233,10.4071,11.7911,76.9798,0.040244,0,7.39022,0,0,69.5493,91754,138365032,60317,90958036,50127,75591516,1800,366,0,0,0,0
7,0,0,0,0,0.0519106,11.7611,0.084296,88.111,9.54983,0,8.06707,0.559404,0,69.9347,0,0,0,0,0,0,0,0,50127,75591516,0,0
8,0,1.719,0,0.2262,0.325032,57.9101,3.89377,37.641,0.016432,0,9.39228,0.000132,0,28.2321,66110,99693880,19211,28970188,14249,21487492,555,144,0,0,0,0
9,0,0,0,0,0.107183,25.3364,0.0323,74.5374,2.97848,0,2.92814,0.383712,0,68.247,0,0,0,0,0,0,0,0,14268,21516144,0,0
10,0,34.8025,0,53.233,2.36271,9.05235,57.8315,30.7722,0.146948,0,7.08206,0.000588,0,23.5427,303254,457307032,300566,453253528,288482,435030856,10258,478,0,0,0,0
11,0,0,0,0,0.0647647,13.888,0.363852,85.6967,54.8896,0,4.22794,0.49,0,26.0891,0,0,0,0,0,0,0,0,288510,435073080,0,0
12,0,8.58149,0,2.68545,1.00624,11.1518,16.2742,71.5934,0.053352,0,8.40057,0,0,63.1394,111103,167543324,83597,126064276,71133,107268564,2548,445,0,0,0,0
13,0,0,0,0,0.0559799,56.5497,0.113844,42.928,13.5538,0,15.6808,0.713608,0,12.9798,0,0,0,0,0,0,0,0,71133,107268564,0,0
14,0,1.06815,0,0.231629,0.614844,19.2672,3.65105,76.4908,0.01764,0,3.37998,1.2e-05,0,73.0932,74246,111962968,17752,26770016,8854,13351832,455,190,0,0,0,0
15,0,0,0,0,0.102345,13.8646,0.03202,86.025,2.4073,0,15.1866,0.404436,0,68.0267,0,0,0,0,0,0,0,0,8834,13321672,0,0
16,0,4.62184,0,1.40847,0.676861,14.0783,8.94039,76.3261,0.030484,0,7.97975,1.2e-05,0,68.3159,88460,133397680,45390,68448120,38311,57772988,1379,253,0,0,0,0
17,0,0,0,0,0.172506,13.5073,0.064052,86.2778,7.30977,0,11.381,0.7138,0,66.8732,0,0,0,0,0,0,0,0,38338,57813704,0,0
18,0,37.7913,0,50.5964,3.32029,3.76021,64.4866,28.4599,0.172044,0,22.6487,0,0,5.63911,316293,476969844,335149,505404692,313257,472391556,11193,778,0,0,0,0
19,0,0,0,0,0.638875,8.03226,0.411692,90.9388,59.6071,0,22.2674,1.65576,0,7.4085,0,0,0,0,0,0,0,0,313257,472391556,0,0
20,0,20.5552,0,19.2734,3.47455,5.92294,38.2379,52.3758,0.123876,0,13.6406,0.001524,0,38.6098,184487,278206396,197883,298407564,170385,256940580,6028,1045,0,0,0,0
21,0,0,0,0,0.687704,7.61084,0.271576,91.4358,32.7857,0,48.3448,0.803924,0,9.50135,0,0,0,0,0,0,0,0,170440,257023520,0,0
22,0,4.49625,0,3.42738,4.40384,37.351,9.48683,48.7642,0.035604,0,23.526,0,0,25.2026,93181,140516948,47778,72049224,37270,56203160,1342,374,0,0,0,0
23,0,0,0,0,0.173898,10.8292,0.071296,88.9315,7.11896,0,37.0424,0.43676,0,44.3333,0,0,0,0,0,0,0,0,37298,56245384,0,0
24,0,0.437079,0,0.0458432,0.308902,66.2142,1.92537,31.3097,0.01194,0,3.53937,0.000288,0,27.7581,49175,74155900,9031,13618748,3623,5463484,159,172,0,0,0,0
25,0,0,0,0,0.0622033,21.4297,0.021444,78.495,0.927736,0,5.12208,0.515488,0,71.9297,0,0,0,0,0,0,0,0,3687,5559996,0,0
26,0,37.0829,0,53.7331,3.10487,8.39385,62.4456,26.07,0.157792,0,7.61,0.000324,0,18.3019,318586,480427688,324554,489427432,307385,463536580,11138,491,0,0,0,0
27,0,0,0,0,0.115246,13.1673,0.392012,86.3397,59.2992,0,4.09219,0.589448,0,22.3588,0,0,0,0,0,0,0,0,307385,463536580,0,0
28,0,5.21623,0,2.05209,1.02873,15.2792,11.2905,72.4158,0.043532,0,11.772,0.000456,0,60.5998,96954,146206632,57554,86791432,43238,65202904,1630,438,0,0,0,0
29,0,0,0,0,0.0643012,13.533,0.087648,86.3293,8.8531,0,20.7179,1.0648,0,55.6935,0,0,0,0,0,0,0,0,43258,65233064,0,0
30,0,2.05932,0,0.054288,0.577977,15.9211,5.09476,78.4195,0.023232,0,11.8175,4.8e-05,0,66.5787,69310,104519480,25320,38182560,17070,25741560,644,265,0,0,0,0
31,0,0,0,0,0.160637,16.8519,0.044404,82.9563,3.44559,0,12.7266,0.767232,0,66.0169,0,0,0,0,0,0,0,0,17079,25755132,0,0
32,0,6.6083,0,1.50257,0.886735,52.5812,12.9634,33.1986,0.045012,0,11.125,0,0,22.0285,99619,150225452,66322,100013576,54777,82603716,1970,412,0,0,0,0
33,0,0,0,0,0.0799376,11.7337,0.0935,88.1061,10.4457,0,19.4173,0.968968,0,57.2742,0,0,0,0,0,0,0,0,54805,82645940,0,0
34,0,32.6866,0,52.3686,2.16502,14.3869,54.0615,29.4159,0.133552,0,6.82503,0,0,22.4573,294120,443532960,280901,423598708,270943,408582044,9683,353,0,0,0,0
35,0,0,0,0,0.083815,18.2115,0.334452,81.3942,51.5397,0,6.90165,0.143748,0,22.8091,0,0,0,0,0,0,0,0,270943,408582044,0,0
36,0,2.54213,0,0.96693,0.983111,52.924,7.6877,38.3985,0.040112,0,22.7437,0.000252,0,15.6144,80145,120858660,38700,58359600,21072,31776576,919,470,0,0,0,0
37,0,0,0,0,0.113264,19.3872,0.07372,80.4497,5.02814,0,9.05689,1.36846,0,64.9962,0,0,0,0,0,0,0,0,21124,31854992,0,0
38,0,9.45962,0,4.3925,1.9346,4.61874,19.0615,74.4192,0.070008,0,27.388,0.0003,0,46.9609,119253,179833524,97874,147593992,78412,118245296,2789,716,0,0,0,0
39,0,0,0,0,0.735691,8.49471,0.142712,90.6609,14.9634,0,69.0177,0.942348,0,5.73736,0,0,0,0,0,0,0,0,78491,118364428,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,253.14,10.6337,289.97,2.64141,6.55324,11.2058,28.4949,53.7478,0.13742,0,36.9277,0,0,16.6828,132576,199924608,146006,220177048,88144,132921152,3673,1637,0,0,0,0
1,0,0,0,0,1.39468,16.8294,0.24988,81.5278,19.2504,0,49.3074,4.21909,0,8.75094,0,0,0,0,0,0,0,0,88144,132921152,0,0
2,0,7.75836,0,7.68718,1.37674,20.5635,15.9429,62.1132,0.064304,0,25.3049,0.000804,0,36.7432,109190,164658520,81712,123221696,64310,96979480,2255,669,0,0,0,0
3,0,0,0,0,0.469178,17.2778,0.130016,82.1247,12.3965,0,27.8689,2.31271,0,39.5466,0,0,0,0,0,0,0,0,64771,97674668,0,0
4,0,5.14952,0,12.5767,0.814025,32.882,10.3865,55.9142,0.040328,0,16.4616,0.001284,0,39.411,105036,158394288,52760,79562080,42685,64368980,1459,439,0,0,0,0
5,0,0,0,0,0.124344,41.4369,0.083736,58.3517,8.32549,0,7.18951,0.51168,0,42.325,0,0,0,0,0,0,0,0,42942,64756536,0,0
6,0,11.2983,0,6.9748,1.39891,11.7758,21.0703,65.756,0.067184,0,15.5555,0,0,50.1334,127786,192701288,108509,163631572,93653,141228724,3353,530,0,0,0,0
7,0,0,0,0,0.210498,20.3562,0.145584,79.2887,17.8361,0,27.2342,1.14466,0,33.0737,0,0,0,0,0,0,0,0,93653,141228724,0,0
8,0,4.53824,0,0.875243,0.816616,18.1679,9.52361,71.493,0.037996,0,32.945,1.2e-05,0,38.5099,96709,145837172,48261,72777588,37618,56727944,1371,359,0,0,0,0
9,0,0,0,0,0.159257,17.8207,0.075852,81.9452,7.3045,0,35.3882,0.644204,0,38.6082,0,0,0,0,0,0,0,0,37590,56685720,0,0
10,0,13.2244,0,11.2744,1.37824,13.5118,24.3037,60.8033,0.075288,0,13.8835,9.6e-05,0,46.8444,146531,220968748,125422,189136376,109619,165305452,3912,577,0,0,0,0
11,0,0,0,0,0.124239,20.1772,0.165768,79.5369,20.8766,0,27.2307,0.964028,0,30.4656,0,0,0,0,0,0,0,0,109619,165305452,0,0
12,0,23.1505,0,43.2326,1.66264,14.9726,40.132,43.2422,0.110908,0,6.22848,8.4e-05,0,36.9027,217265,327635620,208105,313822340,191897,289380676,6853,587,0,0,0,0
13,0,0,0,0,0.120199,20.9826,0.260444,78.6409,36.5404,0,6.19398,1.13953,0,34.767,0,0,0,0,0,0,0,0,191919,289413852,0,0
14,0,8.02558,0,2.55395,0.813957,46.3958,14.374,38.4234,0.041656,0,2.46115,0,0,35.9206,114024,171948192,73745,111207460,66525,100319700,2393,261,0,0,0,0
15,0,0,0,0,0.0792402,55.24,0.094968,44.5541,12.6682,0,2.05259,0.154588,0,29.6788,0,0,0,0,0,0,0,0,66525,100319700,0,0
16,0,28.0814,0,41.7004,2.31215,13.4401,47.8355,36.4193,0.127072,0,4.62025,0,0,31.672,253998,383028984,248288,374418304,232770,351017160,8314,557,0,0,0,0
17,0,0,0,0,0.152857,16.2267,0.304828,83.3193,44.2863,0,4.88644,0.000192,0,34.1464,0,0,0,0,0,0,0,0,232798,351059384,0,0
18,0,12.5837,0,11.8064,1.88462,7.69179,23.0589,67.372,0.070992,0,28.4848,0,0,38.8162,139164,209859312,118866,179249928,104308,157296464,3741,522,0,0,0,0
19,0,0,0,0,0.452923,10.9624,0.157692,88.4342,19.8688,0,36.6724,0.633556,0,31.2595,0,0,0,0,0,0,0,0,104308,157296464,0,0
20,0,17.2483,0,19.3374,2.1427,17.4187,31.612,48.8233,0.093216,0,32.3568,0,0,16.3733,154451,232912108,163536,246612288,142973,215603284,5248,595,0,0,0,0
21,0,0,0,0,0.97548,20.057,0.211728,78.7523,27.9506,0,32.759,1.13401,0,16.9087,0,0,0,0,0,0,0,0,142973,215603284,0,0
22,0,12.3576,0,16.9258,2.05849,13.8424,24.7743,59.3269,0.092432,0,36.3626,0.000648,0,22.8712,134178,202340424,127636,192475088,102434,154470472,3611,949,0,0,0,0
23,0,0,0,0,0.328655,18.9733,0.192856,80.5017,19.5492,0,26.2168,2.04974,0,32.686,0,0,0,0,0,0,0,0,102489,154553412,0,0
24,0,5.50975,0,2.89355,1.14873,22.7335,13.0471,63.0727,0.05738,0,11.8558,0.000732,0,51.1588,104053,156911924,66510,100297080,45671,68871868,1799,605,0,0,0,0
25,0,0,0,0,0.14758,29.0917,0.11272,70.6447,9.79458,0,19.3225,1.41029,0,40.1174,0,0,0,0,0,0,0,0,45823,69101084,0,0
26,0,20.9875,0,22.8963,1.79204,13.5323,37.328,47.3484,0.108684,0,13.8034,2.4e-05,0,33.4363,193248,291417984,193409,291660772,173968,262343744,6218,693,0,0,0,0
27,0,0,0,0,0.0746673,15.5677,0.247308,84.1114,33.122,0,26.6687,0.95832,0,23.3623,0,0,0,0,0,0,0,0,173968,262343744,0,0
28,0,11.5693,0,23.7522,1.08491,27.6344,21.1183,50.1687,0.065928,0,16.343,0.00036,0,33.7594,139675,210629900,108817,164096036,95899,144615692,3404,489,0,0,0,0
29,0,0,0,0,0.162964,16.022,0.146784,83.6693,18.282,0,10.3151,1.25172,0,53.8205,0,0,0,0,0,0,0,0,95955,144700140,0,0
30,0,3.29383,0,0.40535,0.819091,18.7863,8.79164,71.6262,0.043704,0,9.28019,0.00156,0,62.3008,89487,134946396,44384,66931072,27303,41172924,1019,573,0,0,0,0
31,0,0,0,0,0.150517,39.3521,0.08558,60.3922,6.11784,0,7.42891,1.67764,0,45.1678,0,0,0,0,0,0,0,0,27499,41468492,0,0
32,0,5.57996,0,0.519958,1.33274,16.9962,12.4453,69.233,0.050672,0,7.55626,0.000372,0,61.6257,96746,145892968,63479,95726332,46253,69749524,1748,528,0,0,0,0
33,0,0,0,0,0.0754125,20.9593,0.100116,78.8693,9.4824,0,11.5035,1.13496,0,56.7484,0,0,0,0,0,0,0,0,46388,69953104,0,0
34,0,29.0212,0,48.5226,1.90196,17.5586,48.7571,31.7949,0.125728,0,9.65878,9.6e-05,0,22.0103,269882,406982056,253178,381792424,240560,362764480,8597,461,0,0,0,0
35,0,0,0,0,0.0711396,20.5694,0.30744,79.0592,45.7712,0,11.8017,0.362224,0,21.1241,0,0,0,0,0,0,0,0,240560,362764480,0,0
36,0,3.86048,0,1.26913,0.677625,28.441,7.35731,63.5314,0.023576,0,8.30205,0,0,55.2058,83422,125800376,37114,55967912,32000,48256000,1152,187,0,0,0,0
37,0,0,0,0,0.174312,30.2603,0.050728,69.5219,6.0946,0,8.1746,0,0,55.2527,0,0,0,0,0,0,0,0,32000,48256000,0,0
38,0,19.2681,0,12.1243,4.65066,25.0179,40.6402,29.6985,0.194776,0,25.2069,0.023464,0,4.27336,185084,279106672,209643,316141644,159716,240851728,5376,2758,0,0,0,0
39,0,0,0,0,0.449141,30.0391,0.42394,69.0951,36.4716,0,14.2745,0.985164,0,17.3639,0,0,0,0,0,0,0,0,159959,241218172,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,247.672,24.6782,262.386,19.3295,3.44658,3.97871,44.229,48.3475,0.133268,0,40.916,0.001368,0,7.29684,212996,321197968,229211,345650188,204561,308477988,7258,935,0,0,0,0
1,0,0,0,0,0.617942,12.5519,0.304444,86.5276,39.2592,0,15.2197,2.03396,0,30.0147,0,0,0,0,0,0,0,0,204644,308603152,0,0
2,0,5.75827,0,10.74,0.845537,39.5146,11.0936,48.5487,0.037048,0,12.5438,0.000216,0,35.9676,105330,158837640,56491,85188428,47731,71978348,1724,309,0,0,0,0
3,0,0,0,0,0.187277,22.7002,0.079928,77.035,9.22051,0,9.3577,0.521944,0,57.9349,0,0,0,0,0,0,0,0,47787,72062796,0,0
4,0,3.0657,0,4.13011,0.639712,16.0263,6.94742,76.3891,0.027772,0,43.4699,1.2e-05,0,32.8914,92611,139657388,34858,52565864,25412,38321296,974,288,0,0,0,0
5,0,0,0,0,0.0449261,15.0059,0.05458,84.8971,5.14189,0,53.995,0.47422,0,25.286,0,0,0,0,0,0,0,0,25440,38363520,0,0
6,0,6.16591,0,5.47404,0.912931,28.8892,11.934,58.2621,0.040268,0,12.7763,0,0,45.4456,106124,160034992,60864,91782912,51110,77073880,1834,349,0,0,0,0
7,0,0,0,0,0.14284,31.3313,0.084632,68.4396,9.74582,0,13.3389,0.756008,0,44.5989,0,0,0,0,0,0,0,0,51112,77076896,0,0
8,0,21.3295,0,15.3919,2.5764,9.27324,41.8782,46.2763,0.138712,0,11.0784,0.002088,0,35.0571,195116,294234928,216940,327145520,176803,266618924,6741,1088,0,0,0,0
9,0,0,0,0,0.0950269,14.3691,0.304116,85.2359,36.5133,0,8.86105,1.7286,0,38.1329,0,0,0,0,0,0,0,0,176946,266834568,0,0
10,0,2.40074,0,0.901181,1.01867,36.5234,7.4346,55.0529,0.038936,0,12.4014,0.000672,0,42.6119,88152,132933216,37217,56123236,19900,30009200,818,520,0,0,0,0
