Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
29,0,0,0,0,0.261619,18.5939,0.084488,31.0766,3.65884,0,5.59495,2.21838,0,19.6045,0,0,0,0,0,0,0,0,15876,23941008,0,0
30,0,19.3688,0,22.8902,1.12101,12.3928,18.5229,17.9644,0.068496,0,4.99647,0,0,12.8994,267557,403475956,95407,143873756,80275,121054700,2940,469,0,0,0,0
31,0,0,0,0,0.142084,14.4345,0.141264,35.2831,15.6902,0,5.05626,0.575136,0,13.9615,0,0,0,0,0,0,0,0,80366,121191928,0,0
32,0,2.85121,0,0,2.83173,10.2911,4.2007,32.6773,0.02346,0,8.51898,4.8e-05,0,24.1349,157233,237107364,20931,31563948,11817,17820036,467,282,0,0,0,0
33,0,0,0,0,0.13909,12.96,0.041076,36.8607,2.5295,0,18.349,0.79932,0,15.1829,0,0,0,0,0,0,0,0,11945,18013060,0,0
34,0,2.10589,0,0,4.35241,14.6933,2.77488,28.1802,0.01494,0,5.55613,0,0,22.6091,82901,125014708,13664,20605312,8728,13161824,337,151,0,0,0,0
35,0,0,0,0,0.127392,19.841,0.02622,30.0063,1.80236,0,2.97433,0.457864,0,24.7718,0,0,0,0,0,0,0,0,8728,13161824,0,0
36,0,13.3437,0,14.171,1.36088,7.70922,14.7586,26.1722,0.06456,0,10.1011,0,0,16.0065,267569,403494052,75508,113866064,55304,83398432,2036,661,0,0,0,0
37,0,0,0,0,0.331759,12.0287,0.122168,37.5183,10.8752,0,7.401,1.28852,0,17.9536,0,0,0,0,0,0,0,0,55320,83422560,0,0
38,0,16.9996,0,19.2909,1.82066,6.16649,19.8682,22.1586,0.093612,0,16.3357,1.2e-05,0,5.72931,267574,403501592,101869,153618452,70456,106247648,2621,1018,0,0,0,0
39,0,0,0,0,0.622514,9.22843,0.173384,39.9896,14.0238,0,16.7211,2.37634,0,6.86835,0,0,0,0,0,0,0,0,70553,106393924,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,229.736,13.3659,252.513,15.1313,1.9787,5.94385,16.6473,25.4483,0.081044,0,12.1399,1.2e-05,0,13.2273,267494,403380952,84707,127738156,55396,83537168,2082,947,0,0,0,0
1,0,0,0,0,0.596288,8.41383,0.146548,40.8615,11.1228,0,16.1847,2.48753,0,11.0664,0,0,0,0,0,0,0,0,55456,83627648,0,0
2,0,8.78139,0,7.33672,0.831996,11.0401,9.64304,28.49,0.04194,0,10.6588,0,0,17.7892,267498,403386984,49285,74321780,36395,54883660,1339,423,0,0,0,0
3,0,0,0,0,0.263152,12.6295,0.079804,37.0326,7.14402,0,11.5337,1.04394,0,17.311,0,0,0,0,0,0,0,0,36423,54925884,0,0
4,0,6.68756,0,7.24383,0.750846,11.1952,8.61907,29.4446,0.04386,0,8.27577,0.000588,0,21.1244,267494,403380952,43910,66216280,27717,41797236,1047,522,0,0,0,0
5,0,0,0,0,0.233907,12.3269,0.08018,37.3634,5.7953,0,15.3484,1.2997,0,14.92,0,0,0,0,0,0,0,0,28481,42949348,0,0
6,0,25.4695,0,36.3929,1.54227,7.6817,24.2635,16.517,0.08778,0,4.84826,1.2e-05,0,11.5809,267506,403399048,125217,188827236,105560,159184480,3847,626,0,0,0,0
7,0,0,0,0,0.185321,10.9067,0.182224,38.7302,20.5286,0,4.18794,0.899792,0,13.1138,0,0,0,0,0,0,0,0,105619,159273452,0,0
8,0,2.74215,0,1.2257,0.544648,18.9364,4.43632,26.0916,0.026628,0,5.02796,0.000324,0,21.0367,235081,354502148,22205,33485140,11365,17138420,451,343,0,0,0,0
9,0,0,0,0,0.224744,14.2178,0.04666,35.5151,2.51902,0,8.20778,1.09208,0,23.6963,0,0,0,0,0,0,0,0,11711,17660188,0,0
10,0,2.44393,0,0,2.93399,17.7407,3.7494,25.585,0.022272,0,3.5568,0.000108,0,22.0058,133422,201200376,18644,28115152,10129,15274532,400,267,0,0,0,0
11,0,0,0,0,0.192665,18.849,0.038024,30.9296,2.15357,0,3.31854,0.964484,0,24.493,0,0,0,0,0,0,0,0,10167,15331836,0,0
12,0,24.6788,0,30.2638,1.15275,7.52926,22.9172,18.4148,0.077868,0,7.60462,0,0,10.7323,267519,403418652,118536,178752288,102283,154242764,3717,517,0,0,0,0
13,0,0,0,0,0.221509,10.1384,0.1661,39.4826,19.8196,0,7.6925,0.729616,0,11.2409,0,0,0,0,0,0,0,0,102294,154259352,0,0
14,0,11.641,0,13.6474,0.976426,12.8201,12.518,23.6941,0.054468,0,5.24665,0.00012,0,18.3928,261261,393981588,64177,96778916,48247,72756476,1783,510,0,0,0,0
15,0,0,0,0,0.336754,15.0259,0.1048,34.5412,9.58696,0,6.75907,1.26763,0,16.9276,0,0,0,0,0,0,0,0,48478,73104824,0,0
16,0,2.39688,0,0.650853,2.77316,11.6481,4.40368,31.1795,0.027168,0,15.228,0.00012,0,15.9242,184146,277692168,21946,33094568,9934,14980472,384,401,0,0,0,0
17,0,0,0,0,0.308484,14.3342,0.045724,35.316,2.11386,0,10.6224,1.38489,0,21.1949,0,0,0,0,0,0,0,0,10135,15283580,0,0
18,0,16.1334,0,16.8383,1.28045,6.48604,17.3444,24.8936,0.072864,0,13.0777,0,0,11.743,267532,403438256,89286,134643288,66866,100833928,2504,686,0,0,0,0
19,0,0,0,0,0.662654,11.5741,0.140884,37.6267,13.3674,0,10.4814,1.8637,0,11.9142,0,0,0,0,0,0,0,0,66894,100876152,0,0
20,0,26.3104,0,29.4404,2.07877,4.23775,25.427,18.28,0.092552,0,12.177,0,0,6.01038,267537,403445796,130775,197208700,109045,164439860,3981,692,0,0,0,0
21,0,0,0,0,0.875181,6.69561,0.191032,42.2564,21.2293,0,11.094,1.33119,0,8.60192,0,0,0,0,0,0,0,0,109078,164489624,0,0
22,0,6.2424,0,4.80992,1.14465,11.4886,7.88574,29.4992,0.039996,0,6.1653,0,0,23.2939,236996,357389968,40012,60338096,25872,39014976,981,448,0,0,0,0
23,0,0,0,0,0.186144,15.8148,0.071748,33.9324,5.24952,0,3.10438,1.29384,0,24.2847,0,0,0,0,0,0,0,0,25900,39057200,0,0
24,0,6.27352,0,3.81584,1.77522,14.7669,7.1814,26.2808,0.032976,0,6.21924,0,0,20.0286,241404,364037232,36573,55152084,26001,39209508,976,331,0,0,0,0
25,0,0,0,0,0.0979523,17.6396,0.061388,32.2055,5.2175,0,6.05322,0.83182,0,20.1029,0,0,0,0,0,0,0,0,25981,39179348,0,0
26,0,4.20961,0,2.43874,0.726578,19.5297,6.02275,23.73,0.032244,0,4.11872,0,0,19.5791,267548,403462384,30338,45749704,17447,26310076,663,422,0,0,0,0
27,0,0,0,0,0.173571,19.9358,0.05586,29.8438,3.55042,0,5.37602,1.15612,0,19.7612,0,0,0,0,0,0,0,0,17475,26352300,0,0
28,0,24.5999,0,32.1445,1.39257,7.09631,23.4938,18.0317,0.083328,0,9.72684,1.2e-05,0,8.22151,267552,403468416,121329,182964132,101956,153749648,3704,629,0,0,0,0
29,0,0,0,0,0.20981,10.1321,0.17384,39.4933,19.7653,0,10.2686,0.921088,0,8.53832,0,0,0,0,0,0,0,0,102026,153855208,0,0
30,0,10.1762,0,13.4218,0.81263,8.23699,11.2967,29.6627,0.050592,0,17.3115,4.8e-05,0,12.3006,267557,403475956,57934,87364472,42176,63601408,1572,498,0,0,0,0
31,0,0,0,0,0.18031,11.2883,0.096196,38.4443,8.41485,0,7.79258,1.35309,0,20.8838,0,0,0,0,0,0,0,0,42274,63749192,0,0
32,0,5.9601,0,4.17414,0.679639,11.1728,7.68272,30.4735,0.041172,0,9.96534,6e-05,0,20.467,249846,376767768,39065,58910020,24702,37250616,947,449,0,0,0,0
33,0,0,0,0,0.23248,13.4915,0.072828,36.2119,5.09088,0,9.05803,1.35798,0,20.705,0,0,0,0,0,0,0,0,24766,37347128,0,0
34,0,1.42693,0,0,2.2365,12.1849,2.65757,32.9297,0.01638,0,8.68874,0.00018,0,24.2244,131767,198704636,13050,19679400,5914,8918312,241,226,0,0,0,0
35,0,0,0,0,0.162908,17.6541,0.028072,32.1636,1.30978,0,3.62632,0.757328,0,26.4702,0,0,0,0,0,0,0,0,5962,8990696,0,0
36,0,6.34036,0,6.8608,0.750396,12.3935,8.0879,28.7726,0.040488,0,8.07964,0,0,20.6525,267569,403494052,41206,62138648,26278,39627224,994,480,0,0,0,0
37,0,0,0,0,0.218977,13.7607,0.072404,35.9524,5.305,0,6.32118,1.42698,0,22.8992,0,0,0,0,0,0,0,0,26278,39627224,0,0
38,0,23.8561,0,26.6759,2.77621,3.59037,26.4069,17.2362,0.116904,0,13.073,0.000168,0,4.04618,267574,403501592,134950,203504600,98873,149100484,3634,1186,0,0,0,0
39,0,0,0,0,0.898688,6.98268,0.220572,41.9025,19.472,0,14.9378,2.34172,0,5.151,0,0,0,0,0,0,0,0,99148,149515184,0,0
