Simulation time: 100.0 s
Seed: 1
Waiting for simulation script to connect on port: tcp://localhost:50002
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 5232
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0  -64.0        23    0.336361208361263986    0.213200716355610442          3.72                21
   0  -82.0        23    0.010133760000000009    0.316227766016837941          4.50                 9
   0  -81.0        23    0.129037280140241545    0.277350098112614574          5.20                12
   0  -80.0        23    0.064377890909090907    0.301511344577763629          5.00                10
   0  -79.0        23    0.104051999999999992    0.288675134594812866          5.50                11
   0  -78.0        23    0.095707733333333378    0.288675134594812866          5.50                11
   0  -77.0        23    0.108093440000000027    0.316227766016837941          4.22                 9
   0  -75.0        23    0.327840189119177505    0.235702260395515839          7.54                17
   0  -74.0        23    0.249650097012972444    0.235702260395515839          7.34                17
   0  -73.0        23    0.417221548891228311    0.192450089729875262         10.98                26
   0  -72.0        23    0.479456712896777881    0.176776695296636893         11.07                31
   0  -70.0        23    0.511345843661175303    0.174077655955697852         10.08                32
   0  -68.0        23    0.465330538204279276    0.185695338177051861          7.01                28
   0  -67.0        23    0.506998305068272148    0.196116135138184045          4.85                25
   0  -66.0        23    0.364779222519411361    0.223606797749978964          3.55                19
   0  -62.0        23    0.346368905628512469    0.213200716355610442          3.87                21
                                                                              99.94               299    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1  -81.0        23    0.006032000000000001    0.301511344577763629          5.00                10
   1  -80.0        23    0.011259733333333343    0.288675134594812866          5.50                11
   1  -79.0        23    0.100916937437131551    0.288675134594812866          5.20                11
   1  -77.0        23    0.049320974147383838    0.267261241912424397          6.19                13
   1  -76.0        23    0.079074036363636385    0.301511344577763629          5.00                10
   1  -74.0        23    0.115501405986587230    0.250000000000000000          6.95                15
   1  -72.0        23    0.201378260623117256    0.229415733870561772          7.84                18
   1  -71.0        23    0.272484680933247514    0.223606797749978964          8.00                19
   1  -70.0        23    0.255597786017596196    0.213200716355610442          8.77                21
   1  -69.0        23    0.398681177991796809    0.169030850945703304         12.99                34
   1  -68.0        23    0.485042815295956109    0.164398987305357291         10.80                36
   1  -65.0        23    0.424032247953985419    0.182574185835055358          6.40                29
   1  -62.0        23    0.552618641191581883    0.129099444873580549         11.25                59
                                                                              99.89               286    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2  -63.0        23    0.379037285946740687    0.158113883008418971         13.93                39
   2  -81.0        23    0.011954327272727270    0.301511344577763629          5.00                10
   2  -79.0        23    0.000000000000000000    0.288675134594812866          5.50                11
   2  -78.0        23    0.002505599999999998    0.277350098112614574          5.50                12
   2  -77.0        23    0.005629866666666671    0.288675134594812866          5.50                11
   2  -76.0        23    0.026979490909090922    0.301511344577763629          4.50                10
   2  -74.0        23    0.023524800000000019    0.316227766016837941          4.50                 9
   2  -73.0        23    0.067349049750591916    0.288675134594812866          4.69                11
   2  -72.0        23    0.065646754416744807    0.288675134594812866          5.13                11
   2  -71.0        23    0.105319863328777519    0.277350098112614574          5.54                12
   2  -70.0        23    0.124330887467750520    0.277350098112614574          5.63                12
   2  -69.0        23    0.106821236363636371    0.301511344577763629          5.00                10
   2  -68.0        23    0.127603104455910915    0.223606797749978964          9.10                19
   2  -67.0        23    0.104182092747015204    0.267261241912424397          4.23                13
   2  -66.0        23    0.174793575204159973    0.235702260395515839          7.01                17
   2  -62.0        23    0.377033593388205690    0.182574185835055358          9.07                29
                                                                              99.85               236    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3  -64.0        23    0.231394328656791548    0.258198889747161098          5.90                14
   3  -63.0        23    0.465826350419111135    0.166666666666666657         11.88                35
   3  -81.0        23    0.035751025635203292    0.301511344577763629          4.91                10
   3  -79.0        23    0.003377920000000003    0.316227766016837941          4.50                 9
   3  -77.0        23    0.011259733333333343    0.288675134594812866          5.50                11
   3  -76.0        23    0.012667200000000010    0.353553390593273786          3.50                 7
   3  -75.0        23    0.103126644328776079    0.267261241912424397          6.03                13
   3  -74.0        23    0.033899840000000014    0.316227766016837941          4.50                 9
   3  -73.0        23    0.157892730739336046    0.277350098112614574          5.71                12
   3  -71.0        23    0.085983418181818191    0.301511344577763629          5.00                10
   3  -70.0        23    0.220496324404271388    0.267261241912424397          6.26                13
   3  -69.0        23    0.119833566513148540    0.277350098112614574          5.62                12
   3  -68.0        23    0.172515199999999980    0.333333333333333315          4.00                 8
   3  -67.0        23    0.160255257593683170    0.288675134594812866          5.25                11
   3  -66.0        23    0.291370503819026350    0.250000000000000000          6.31                15
   3  -65.0        23    0.340343471827225796    0.213200716355610442          7.35                21
   3  -62.0        23    0.525688534689329634    0.176776695296636893          7.30                31
                                                                              99.52               241    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   4  -64.0        23    0.548180732427235418    0.130188910980823858         17.13                58
   4  -63.0        23    0.535905557377381214    0.158113883008418971         11.01                39
   4  -82.0        23    0.012899200000000008    0.277350098112614574          6.00                12
   4  -79.0        23    0.000000000000000000    0.316227766016837941          4.50                 9
   4  -77.0        23    0.015354181818181833    0.301511344577763629          5.00                10
   4  -74.0        23    0.006141672727272732    0.301511344577763629          5.00                10
   4  -73.0        23    0.000000000000000000    0.333333333333333315          3.50                 8
   4  -72.0        23    0.006755840000000006    0.316227766016837941          4.50                 9
   4  -71.0        23    0.058145132407655620    0.301511344577763629          5.00                10
   4  -70.0        23    0.080550400000000036    0.277350098112614574          6.00                12
   4  -69.0        23    0.101538666666666680    0.288675134594812866          5.50                11
   4  -68.0        23    0.155858022826702330    0.258198889747161098          6.98                14
   4  -65.0        23    0.502014141198567354    0.147441956154897136         15.43                45
   4  -62.0        23    0.381870310532407997    0.208514414057074771          4.18                22
                                                                              99.73               269    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5  -63.0        23    0.551309082876827450    0.137360563948689035         13.91                52
   5  -79.0        23    0.012214800000000015    0.353553390593273786          3.50                 7
   5  -78.0        23    0.013391040000000007    0.316227766016837941          4.50                 9
   5  -77.0        23    0.006755840000000006    0.316227766016837941          4.50                 9
   5  -76.0        23    0.005104000000000001    0.277350098112614574          5.59                12
   5  -74.0        23    0.006983288774051340    0.301511344577763629          4.72                10
   5  -72.0        23    0.018096000000000015    0.277350098112614574          6.00                12
   5  -71.0        23    0.036493599999999994    0.288675134594812866          5.50                11
   5  -70.0        23    0.101536245151080687    0.277350098112614574          5.90                12
   5  -69.0        23    0.091928294230943050    0.301511344577763629          4.61                10
   5  -68.0        23    0.120961706666666641    0.258198889747161098          7.00                14
   5  -67.0        23    0.130160604036325650    0.288675134594812866          4.74                11
   5  -66.0        23    0.268300360880951327    0.223606797749978964          8.06                19
   5  -65.0        23    0.437051750584698417    0.166666666666666657         12.75                35
   5  -62.0        23    0.538205930738701599    0.164398987305357291          8.42                36
                                                                              99.70               259    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6  -64.0        23    0.109033136083942161    0.235702260395515839          7.33                17
   6  -63.0        23    0.202165058437169531    0.196116135138184045          9.63                25
   6  -80.0        23    0.003619199999999996    0.316227766016837941          4.50                 9
   6  -79.0        23    0.001968336842105263    0.229415733870561772          9.00                18
   6  -77.0        23    0.000000000000000000    0.288675134594812866          5.50                11
   6  -75.0        23    0.000000000000000000    0.250000000000000000          7.50                15
   6  -74.0        23    0.014024400000000003    0.250000000000000000          7.50                15
   6  -73.0        23    0.008369400000000004    0.250000000000000000          7.50                15
   6  -71.0        23    0.042394398583043592    0.229415733870561772          8.65                18
   6  -68.0        23    0.044224765264895820    0.242535625036332969          7.46                16
   6  -66.0        23    0.083266956897495886    0.223606797749978964          9.14                19
   6  -65.0        23    0.066043782075123528    0.229415733870561772          8.57                18
   6  -62.0        23    0.139065008936606588    0.204124145231931509          7.62                23
                                                                              99.91               219    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7  -63.0        23    0.504580104858258105    0.158113883008418971         10.60                39
   7  -82.0        23    0.003257279999999998    0.316227766016837941          4.50                 9
   7  -80.0        23    0.024457018181818183    0.301511344577763629          5.00                10
   7  -79.0        23    0.000109672727272732    0.301511344577763629          5.00                10
   7  -78.0        23    0.006032000000000001    0.301511344577763629          5.00                10
   7  -77.0        23    0.013471466666666673    0.288675134594812866          5.01                11
   7  -75.0        23    0.027527854545454564    0.301511344577763629          5.00                10
   7  -73.0        23    0.089177934180139640    0.288675134594812866          5.16                11
   7  -72.0        23    0.108027636363636367    0.301511344577763629          4.55                10
   7  -71.0        23    0.100722306623255778    0.288675134594812866          5.15                11
   7  -70.0        23    0.159548356651353196    0.242535625036332969          6.87                16
   7  -66.0        23    0.296966419695050332    0.208514414057074771          9.49                22
   7  -65.0        23    0.292658500709823743    0.204124145231931509         10.02                23
   7  -62.0        23    0.493665679453216266    0.134839972492648424         18.47                54
                                                                              99.81               246    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8  -63.0        23    0.423040837043729578    0.213200716355610442          4.38                21
   8  -82.0        23    0.042073200000000012    0.353553390593273786          3.50                 7
   8  -81.0        23    0.019000799999999998    0.353553390593273786          3.50                 7
   8  -80.0        23    0.018315345454545464    0.301511344577763629          5.00                10
   8  -78.0        23    0.016688533333333339    0.288675134594812866          5.50                11
   8  -76.0        23    0.095888609122154564    0.277350098112614574          5.89                12
   8  -74.0        23    0.121501714285714282    0.267261241912424397          6.50                13
   8  -73.0        23    0.222103458482062643    0.267261241912424397          5.62                13
   8  -71.0        23    0.273736679173884390    0.250000000000000000          7.30                15
   8  -70.0        23    0.208707200000000037    0.267261241912424397          6.50                13
   8  -68.0        23    0.465476563606785576    0.200000000000000011          7.44                24
   8  -67.0        23    0.609121233423243646    0.131306432859722544         16.89                57
   8  -66.0        23    0.538536977502976022    0.140028008402800969         13.43                50
   8  -65.0        23    0.465811205304519083    0.208514414057074771          4.53                22
   8  -62.0        23    0.385694479890829445    0.204124145231931509          4.00                23
                                                                              99.99               298    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9  -63.0        23    0.260769296808423368    0.258198889747161098          2.63                14
   9  -82.0        23    0.031526097003411094    0.353553390593273786          3.19                 7
   9  -81.0        23    0.066696685714285706    0.267261241912424397          6.50                13
   9  -80.0        23    0.044938400000000017    0.288675134594812866          5.50                11
   9  -79.0        23    0.039107466666666681    0.288675134594812866          5.00                11
   9  -77.0        23    0.114696829677218365    0.267261241912424397          6.49                13
   9  -76.0        23    0.076110573326456585    0.316227766016837941          4.07                 9
   9  -75.0        23    0.263971784624811412    0.229415733870561772          7.88                18
   9  -73.0        23    0.367354590531724645    0.196116135138184045         11.47                25
   9  -72.0        23    0.289812707662233549    0.229415733870561772          7.76                18
   9  -70.0        23    0.595817544963020751    0.130188910980823858         19.71                58
   9  -68.0        23    0.600934208551433535    0.142857142857142849         13.02                48
   9  -66.0        23    0.461820345236347574    0.174077655955697852          5.30                32
   9  -62.0        23    0.261569936875791220    0.267261241912424397          1.41                13
                                                                              99.94               290    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10  -64.0        23    0.529982869712137150    0.185695338177051861          5.33                28
  10  -82.0        23    0.016588000000000002    0.353553390593273786          3.50                 7
  10  -81.0        23    0.038001600000000010    0.353553390593273786          3.50                 7
  10  -80.0        23    0.073111011137151127    0.301511344577763629          4.29                10
  10  -79.0        23    0.059587506469098932    0.267261241912424397          6.28                13
  10  -78.0        23    0.070976533333333328    0.288675134594812866          5.50                11
  10  -77.0        23    0.124237596548776252    0.277350098112614574          5.76                12
  10  -75.0        23    0.263754923795873064    0.242535625036332969          7.32                16
  10  -74.0        23    0.270235386376820985    0.242535625036332969          7.42                16
  10  -73.0        23    0.352024554908332510    0.213200716355610442          9.21                21
  10  -72.0        23    0.410901897746772438    0.200000000000000011          8.09                24
  10  -70.0        23    0.480125193217222579    0.179605302026774910         10.80                30
  10  -69.0        23    0.573333833583324681    0.140028008402800969         13.10                50
  10  -65.0        23    0.516256126004029703    0.169030850945703304          7.42                34
  10  -62.0        23    0.348292117695570835    0.250000000000000000          2.10                15
                                                                              99.60               294    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11  -82.0        23    0.002632145454545455    0.301511344577763629          5.00                10
  11  -80.0        23    0.005011199999999997    0.277350098112614574          6.00                12
  11  -79.0        23    0.025334400000000007    0.288675134594812866          5.50                11
  11  -78.0        23    0.016803428571428584    0.267261241912424397          6.50                13
  11  -75.0        23    0.029237458823529426    0.242535625036332969          8.00                16
  11  -74.0        23    0.116850207683840052    0.258198889747161098          6.83                14
  11  -73.0        23    0.142721821625467093    0.235702260395515839          7.37                17
  11  -71.0        23    0.190251192600267016    0.250000000000000000          6.74                15
  11  -70.0        23    0.228935342142081888    0.200000000000000011         10.79                24
  11  -68.0        23    0.225726092710847148    0.213200716355610442          7.72                21
  11  -65.0        23    0.402904300566064411    0.164398987305357291         13.79                36
  11  -62.0        23    0.587155228065604162    0.118678165819385339         15.31                70
                                                                              99.56               259    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12  -64.0        23    0.443420226076565560    0.164398987305357291         12.51                36
  12  -82.0        23    0.003257279999999998    0.316227766016837941          4.01                 9
  12  -81.0        23    0.013974133333333328    0.288675134594812866          5.50                11
  12  -80.0        23    0.008344266666666669    0.288675134594812866          5.50                11
  12  -79.0        23    0.001974109090909095    0.301511344577763629          5.00                10
  12  -78.0        23    0.036298204095357979    0.288675134594812866          5.11                11
  12  -75.0        23    0.081664000000000028    0.277350098112614574          6.00                12
  12  -73.0        23    0.081532533333333337    0.288675134594812866          5.50                11
  12  -72.0        23    0.134637817376166369    0.258198889747161098          6.30                14
  12  -71.0        23    0.158988545260067726    0.229415733870561772          8.28                18
  12  -69.0        23    0.210485857188750541    0.235702260395515839          6.66                17
  12  -68.0        23    0.301340123502871704    0.213200716355610442          8.79                21
  12  -65.0        23    0.443630212887562103    0.158113883008418971         15.19                39
  12  -62.0        23    0.477498558934851380    0.176776695296636893          5.20                31
                                                                              99.55               251    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13  -64.0        23    0.329167545292889607    0.208514414057074771          8.96                22
  13  -63.0        23    0.328119839905000377    0.196116135138184045          8.31                25
  13  -81.0        23    0.009322181818181830    0.301511344577763629          5.00                10
  13  -80.0        23    0.002814933333333336    0.288675134594812866          5.50                11
  13  -77.0        23    0.005196800000000005    0.277350098112614574          6.00                12
  13  -76.0        23    0.000000000000000000    0.301511344577763629          5.00                10
  13  -75.0        23    0.002613866666666661    0.288675134594812866          5.50                11
  13  -74.0        23    0.006434133333333344    0.288675134594812866          5.50                11
  13  -73.0        23    0.036967542857142877    0.267261241912424397          6.50                13
  13  -71.0        23    0.028149333333333356    0.288675134594812866          5.40                11
  13  -70.0        23    0.063248245304744349    0.267261241912424397          5.83                13
  13  -68.0        23    0.062757380606257282    0.277350098112614574          5.64                12
  13  -67.0        23    0.150700281786818852    0.250000000000000000          6.80                15
  13  -65.0        23    0.323920171247864208    0.223606797749978964          7.87                19
  13  -62.0        23    0.409801101230196085    0.158113883008418971         12.10                39
                                                                              99.90               234    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14  -64.0        23    0.485083875429811073    0.169030850945703304         10.83                34
  14  -63.0        23    0.550459519800611807    0.152498570332604666          9.87                42
  14  -82.0        23    0.014175200000000004    0.288675134594812866          5.50                11
  14  -81.0        23    0.000000000000000000    0.301511344577763629          5.00                10
  14  -80.0        23    0.000000000000000000    0.301511344577763629          5.00                10
  14  -79.0        23    0.006141672727272732    0.301511344577763629          5.00                10
  14  -76.0        23    0.014476800000000012    0.377964473009227198          3.00                 6
  14  -74.0        23    0.008444800000000008    0.353553390593273786          3.50                 7
  14  -72.0        23    0.006755840000000006    0.316227766016837941          4.50                 9
  14  -71.0        23    0.008444800000000008    0.353553390593273786          3.50                 7
  14  -70.0        23    0.033326800000000018    0.353553390593273786          3.50                 7
  14  -66.0        23    0.479878569498437046    0.164398987305357291         12.46                36
  14  -65.0        23    0.494560419149931374    0.147441956154897136         16.30                45
  14  -62.0        23    0.591840530340546511    0.131306432859722544         11.69                57
                                                                              99.65               291    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15  -64.0        23    0.451958460934390571    0.204124145231931509          6.38                23
  15  -63.0        23    0.614577850123007696    0.131306432859722544         14.08                57
  15  -82.0        23    0.005846399999999991    0.277350098112614574          6.00                12
  15  -80.0        23    0.000000000000000000    0.301511344577763629          5.00                10
  15  -79.0        23    0.002714399999999998    0.288675134594812866          5.50                11
  15  -78.0        23    0.007372444444444445    0.333333333333333315          4.00                 8
  15  -77.0        23    0.003070836363636366    0.301511344577763629          5.00                10
  15  -75.0        23    0.003753244444444448    0.333333333333333315          4.00                 8
  15  -74.0        23    0.007372444444444445    0.333333333333333315          4.00                 8
  15  -73.0        23    0.006755840000000006    0.316227766016837941          4.50                 9
  15  -72.0        23    0.048289334525874347    0.316227766016837941          4.42                 9
  15  -71.0        23    0.045185163636363636    0.301511344577763629          5.00                10
  15  -70.0        23    0.073550417019082631    0.353553390593273786          3.20                 7
  15  -69.0        23    0.057687854545454553    0.301511344577763629          5.00                10
  15  -68.0        23    0.089064342739964400    0.316227766016837941          4.37                 9
  15  -67.0        23    0.301876178287092733    0.208514414057074771          9.95                22
  15  -62.0        23    0.534926604003296946    0.152498570332604666          9.58                42
                                                                              99.99               265    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16  -64.0        23    0.180948776143770390    0.229415733870561772          7.69                18
  16  -63.0        23    0.237710460329689094    0.204124145231931509          9.67                23
  16  -82.0        23    0.023782906550813235    0.301511344577763629          4.70                10
  16  -81.0        23    0.005469013333333343    0.258198889747161098          7.00                14
  16  -80.0        23    0.002251946666666669    0.258198889747161098          7.00                14
  16  -77.0        23    0.006905562641103788    0.316227766016837941          4.22                 9
  16  -76.0        23    0.016803428571428570    0.267261241912424397          6.50                13
  16  -74.0        23    0.012591800000000009    0.250000000000000000          7.50                15
  16  -73.0        23    0.016826001823404067    0.267261241912424397          6.41                13
  16  -71.0        23    0.043549644557648252    0.277350098112614574          5.64                12
  16  -70.0        23    0.101184580794079645    0.258198889747161098          6.53                14
  16  -69.0        23    0.085016256980811819    0.235702260395515839          6.99                17
  16  -68.0        23    0.083314761931731485    0.250000000000000000          7.31                15
  16  -67.0        23    0.105613944616486974    0.277350098112614574          5.39                12
  16  -62.0        23    0.185634315610423178    0.223606797749978964          6.94                19
                                                                              99.50               218    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17  -63.0        23    0.173588756271096240    0.258198889747161098          5.34                14
  17  -82.0        23    0.000000000000000000    0.353553390593273786          3.20                 7
  17  -81.0        23    0.015404800000000000    0.277350098112614574          6.00                12
  17  -78.0        23    0.009565028571428578    0.267261241912424397          6.24                13
  17  -77.0        23    0.046915686160109243    0.250000000000000000          6.55                15
  17  -76.0        23    0.042105678548581514    0.301511344577763629          4.43                10
  17  -74.0        23    0.010300800000000006    0.277350098112614574          6.00                12
  17  -73.0        23    0.027510784992247905    0.267261241912424397          6.18                13
  17  -72.0        23    0.036019657142857146    0.267261241912424397          6.50                13
  17  -70.0        23    0.140617342826848624    0.229415733870561772          7.59                18
  17  -69.0        23    0.130343862509268077    0.258198889747161098          6.54                14
  17  -68.0        23    0.133985285320308539    0.235702260395515839          7.81                17
  17  -67.0        23    0.183595318631682908    0.223606797749978964          7.17                19
  17  -66.0        23    0.192862883782244116    0.229415733870561772          8.71                18
  17  -62.0        23    0.355054534727814619    0.176776695296636893         11.63                31
                                                                              99.89               226    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18  -63.0        23    0.257818543451414639    0.213200716355610442          5.16                21
  18  -81.0        23    0.008310755555555558    0.333333333333333315          4.00                 8
  18  -80.0        23    0.034684000000000013    0.288675134594812866          5.50                11
  18  -79.0        23    0.008530971428571428    0.267261241912424397          6.50                13
  18  -78.0        23    0.002332373333333339    0.258198889747161098          7.00                14
  18  -77.0        23    0.050698510801241929    0.267261241912424397          6.44                13
  18  -75.0        23    0.023886719999999997    0.258198889747161098          7.00                14
  18  -74.0        23    0.064768937348480257    0.250000000000000000          7.20                15
  18  -71.0        23    0.139253050420447722    0.208514414057074771          9.35                22
  18  -70.0        23    0.123232019062744405    0.235702260395515839          7.37                17
  18  -69.0        23    0.163413173120839361    0.235702260395515839          6.85                17
  18  -68.0        23    0.185336913806506437    0.235702260395515839          5.69                17
  18  -67.0        23    0.250896038604171367    0.176776695296636893         10.46                31
  18  -65.0        23    0.267050265820944821    0.182574185835055358          8.02                29
  18  -62.0        23    0.175685543081714829    0.235702260395515839          3.37                17
                                                                              99.91               259    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19  -64.0        23    0.468750509153167294    0.196116135138184045          5.00                25
  19  -82.0        23    0.008294000000000001    0.353553390593273786          3.50                 7
  19  -81.0        23    0.067558399999999991    0.333333333333333315          4.00                 8
  19  -80.0        23    0.090077866666666687    0.288675134594812866          5.50                11
  19  -79.0        23    0.047150133333333365    0.288675134594812866          5.50                11
  19  -78.0        23    0.140406400000000015    0.277350098112614574          6.00                12
  19  -77.0        23    0.144013999999999975    0.250000000000000000          7.50                15
  19  -76.0        23    0.227671458471373489    0.267261241912424397          5.66                13
  19  -75.0        23    0.221045103077648603    0.250000000000000000          7.45                15
  19  -72.0        23    0.308247406124745882    0.242535625036332969          6.83                16
  19  -71.0        23    0.435874349002500383    0.200000000000000011          8.99                24
  19  -69.0        23    0.509116983841919835    0.164398987305357291         11.19                36
  19  -68.0        23    0.558375184185139206    0.147441956154897136         12.28                45
  19  -66.0        23    0.535304404877136153    0.162221421130762544          8.65                37
  19  -62.0        23    0.261682474113405228    0.250000000000000000          1.81                15
                                                                              99.85               290    Tot

Mean throughputs: [10.1940  6.4421  2.7691  4.3815  7.5684  5.5756  1.0790  4.8510  9.9210
  9.5330  8.9639  5.7201  5.1133  2.8021  9.5192  6.3669  1.4465  2.2717
  2.2284  8.9284]
Aggregate throughput: 115.6752
Min-Max: 9.1150
JFI: 0.6611 [0.0500, 1]
Node 0:
  CST counts:       {-81.0: 12, -72.0: 31, -62.0: 21, -67.0: 25, -68.0: 28, -79.0: 11, -73.0: 26, -70.0: 32, -75.0: 17, -82.0: 9, -64.0: 21, -80.0: 10, -77.0: 9, -78.0: 11, -66.0: 20, -74.0: 17}
  Tx pow counts:    {23.0: 300}
Node 1:
  CST counts:       {-79.0: 11, -74.0: 15, -81.0: 10, -70.0: 22, -72.0: 18, -62.0: 59, -80.0: 11, -71.0: 19, -65.0: 29, -68.0: 36, -77.0: 13, -69.0: 34, -76.0: 10}
  Tx pow counts:    {23.0: 287}
Node 2:
  CST counts:       {-79.0: 11, -70.0: 12, -62.0: 29, -67.0: 13, -68.0: 19, -77.0: 11, -71.0: 12, -69.0: 10, -73.0: 11, -81.0: 10, -63.0: 39, -78.0: 12, -74.0: 9, -76.0: 10, -66.0: 18, -72.0: 11}
  Tx pow counts:    {23.0: 237}
Node 3:
  CST counts:       {-81.0: 10, -71.0: 10, -67.0: 11, -74.0: 9, -70.0: 13, -65.0: 21, -77.0: 11, -75.0: 13, -66.0: 15, -76.0: 7, -69.0: 12, -73.0: 12, -62.0: 31, -79.0: 10, -63.0: 35, -64.0: 14, -68.0: 8}
  Tx pow counts:    {23.0: 242}
Node 4:
  CST counts:       {-82.0: 12, -65.0: 45, -74.0: 10, -72.0: 9, -71.0: 10, -64.0: 59, -62.0: 22, -63.0: 39, -69.0: 11, -70.0: 12, -77.0: 10, -73.0: 8, -79.0: 9, -68.0: 14}
  Tx pow counts:    {23.0: 270}
Node 5:
  CST counts:       {-78.0: 9, -67.0: 11, -63.0: 52, -65.0: 35, -79.0: 7, -77.0: 9, -68.0: 14, -69.0: 10, -74.0: 10, -66.0: 20, -71.0: 11, -72.0: 12, -70.0: 12, -62.0: 36, -76.0: 12}
  Tx pow counts:    {23.0: 260}
Node 6:
  CST counts:       {-80.0: 9, -75.0: 15, -64.0: 17, -71.0: 18, -74.0: 16, -62.0: 23, -63.0: 25, -66.0: 19, -73.0: 15, -65.0: 18, -79.0: 18, -68.0: 16, -77.0: 11}
  Tx pow counts:    {23.0: 220}
Node 7:
  CST counts:       {-80.0: 10, -65.0: 23, -77.0: 11, -73.0: 11, -72.0: 10, -63.0: 39, -62.0: 54, -82.0: 9, -70.0: 16, -71.0: 11, -78.0: 10, -75.0: 10, -79.0: 10, -66.0: 23}
  Tx pow counts:    {23.0: 247}
Node 8:
  CST counts:       {-81.0: 7, -67.0: 57, -63.0: 21, -65.0: 22, -82.0: 7, -80.0: 10, -68.0: 24, -70.0: 13, -76.0: 12, -66.0: 50, -73.0: 13, -74.0: 13, -71.0: 15, -62.0: 24, -78.0: 11}
  Tx pow counts:    {23.0: 299}
Node 9:
  CST counts:       {-81.0: 13, -66.0: 32, -77.0: 13, -75.0: 18, -73.0: 25, -62.0: 13, -82.0: 7, -70.0: 58, -72.0: 18, -79.0: 11, -76.0: 9, -80.0: 11, -63.0: 15, -68.0: 48}
  Tx pow counts:    {23.0: 291}
Node 10:
  CST counts:       {-81.0: 7, -70.0: 30, -64.0: 28, -65.0: 35, -82.0: 7, -80.0: 10, -72.0: 24, -73.0: 21, -78.0: 11, -69.0: 50, -75.0: 16, -77.0: 12, -62.0: 15, -79.0: 13, -74.0: 16}
  Tx pow counts:    {23.0: 295}
Node 11:
  CST counts:       {-79.0: 11, -73.0: 17, -62.0: 70, -65.0: 37, -80.0: 12, -74.0: 14, -70.0: 24, -75.0: 16, -68.0: 21, -82.0: 10, -71.0: 15, -78.0: 13}
  Tx pow counts:    {23.0: 260}
Node 12:
  CST counts:       {-81.0: 11, -65.0: 40, -78.0: 11, -73.0: 11, -72.0: 14, -62.0: 31, -82.0: 9, -69.0: 17, -71.0: 18, -79.0: 10, -75.0: 12, -80.0: 11, -64.0: 36, -68.0: 21}
  Tx pow counts:    {23.0: 252}
Node 13:
  CST counts:       {-81.0: 10, -68.0: 12, -64.0: 22, -65.0: 19, -63.0: 26, -80.0: 11, -70.0: 13, -71.0: 11, -76.0: 10, -67.0: 15, -74.0: 11, -75.0: 11, -73.0: 13, -62.0: 39, -77.0: 12}
  Tx pow counts:    {23.0: 235}
Node 14:
  CST counts:       {-82.0: 11, -65.0: 45, -79.0: 10, -74.0: 8, -72.0: 9, -64.0: 34, -62.0: 57, -63.0: 42, -70.0: 7, -71.0: 7, -80.0: 10, -76.0: 6, -81.0: 10, -66.0: 36}
  Tx pow counts:    {23.0: 292}
Node 15:
  CST counts:       {-82.0: 12, -73.0: 9, -69.0: 10, -75.0: 8, -72.0: 9, -67.0: 22, -79.0: 11, -77.0: 10, -68.0: 9, -78.0: 8, -70.0: 7, -71.0: 10, -74.0: 8, -62.0: 42, -80.0: 10, -63.0: 58, -64.0: 23}
  Tx pow counts:    {23.0: 266}
Node 16:
  CST counts:       {-82.0: 10, -69.0: 17, -64.0: 18, -67.0: 12, -63.0: 23, -81.0: 14, -70.0: 14, -77.0: 9, -68.0: 15, -74.0: 15, -76.0: 13, -71.0: 13, -73.0: 13, -62.0: 19, -80.0: 14}
  Tx pow counts:    {23.0: 219}
Node 17:
