Simulation time: 50.0 s
Waiting for simulation script to connect on port: tcp://localhost:50002
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 48263
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13    -72        18    0.449836434114659456    0.156173761888606072          0.29                40
  13    -72        23    0.429125264448893817    0.156173761888606072          0.57                40
  13    -67         0    0.000000000000000000    0.156173761888606072          0.32                40
  13    -67         6    0.000000000000000000    0.156173761888606072          0.55                40
  13    -67        12    0.386331444418933467    0.156173761888606072          0.27                40
  13    -67        18    0.422299262293963862    0.111111111111111105          0.59                80
  13    -67        23    0.402687390958998137    0.156173761888606072          0.45                40
  13    -62         0    0.000000000000000000    0.156173761888606072          0.37                40
  13    -62         6    0.000000000000000000    0.156173761888606072          0.23                40
  13    -62        12    0.140831723653361746    0.156173761888606072          0.74                40
  13    -62        18    0.132576203066311987    0.156173761888606072          0.31                40
  13    -62        23    0.000000000000000000    1.000000000000000000          0.00                 0
                                                                              49.73              1100    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14    -82         0    0.000000000000000000    0.156173761888606072          3.52                40
  14    -82         6    0.000242651142738022    0.156173761888606072          7.46                40
  14    -82        12    0.027018836973581165    0.156173761888606072          3.58                40
  14    -82        18    0.304456598974460757    0.156173761888606072          1.67                40
  14    -82        23    0.248072235697727433    0.156173761888606072          2.32                40
  14    -77         0    0.000000000000000000    0.156173761888606072         19.63                40
  14    -77         6    0.000000000000000000    0.156173761888606072          0.90                40
  14    -77        12    0.035020643929252776    0.156173761888606072          0.94                40
  14    -77        18    0.275203766854678622    0.156173761888606072          0.83                40
  14    -77        23    0.387118522346714400    0.156173761888606072          0.69                40
  14    -72         0    0.000000000000000000    0.156173761888606072          1.58                40
  14    -72         6    0.000773802683350920    0.156173761888606072          0.76                40
  14    -72        12    0.001982921121746085    0.156173761888606072          0.28                40
  14    -72        18    0.000000000000000000    1.000000000000000000          0.00                 0
  14    -72        23    0.602026719652917985    0.156173761888606072          0.38                40
  14    -67         0    0.000000000000000000    0.156173761888606072          0.58                40
  14    -67         6    0.002895056900369804    0.156173761888606072          0.62                40
  14    -67        12    0.189099506322747274    0.156173761888606072          0.66                40
  14    -67        18    0.213873831718525004    0.156173761888606072          0.69                40
  14    -67        23    0.660521013181758709    0.156173761888606072          0.33                40
  14    -62         0    0.000000000000000000    1.000000000000000000          0.00                 0
  14    -62         6    0.000000000000000000    0.500000000000000000          1.50                 3
  14    -62        12    0.000000000000000000    0.156173761888606072          0.30                40
  14    -62        18    0.000000000000000000    1.000000000000000000          0.00                 0
  14    -62        23    0.715657112952061025    0.156173761888606072          0.29                40
                                                                              49.52               843    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15    -82         0    0.009541130037594854    0.156173761888606072          2.45                40
  15    -82         6    0.068082228141810669    0.156173761888606072          3.28                40
  15    -82        12    0.248210878520761152    0.156173761888606072          2.08                40
  15    -82        18    0.253880418994881840    0.124034734589208454         13.29                64
  15    -82        23    0.343306511383815738    0.156173761888606072          1.63                40
  15    -77         0    0.097964332868013884    0.156173761888606072          0.53                40
  15    -77         6    0.311008743389401876    0.156173761888606072          0.71                40
  15    -77        12    0.486025858793344701    0.111111111111111105          1.38                80
  15    -77        18    0.352875472694800851    0.156173761888606072          0.82                40
  15    -77        23    0.364194761289823976    0.156173761888606072          0.70                40
  15    -72         0    0.157456134002693177    0.156173761888606072          0.43                40
  15    -72         6    0.008368018459673266    0.156173761888606072          1.05                40
  15    -72        12    0.457212513862773839    0.064415662640083082         14.60               240
  15    -72        18    0.401756715606266690    0.111111111111111105          0.98                80
  15    -72        23    0.258692288981147767    0.156173761888606072          0.83                40
  15    -67         0    0.027728959213539104    0.156173761888606072          0.24                40
  15    -67         6    0.285533695172008606    0.156173761888606072          0.47                40
  15    -67        12    0.392462647715981106    0.156173761888606072          0.67                40
  15    -67        18    0.360473856508366386    0.156173761888606072          0.30                40
  15    -67        23    0.352860135392751240    0.156173761888606072          1.03                40
  15    -62         0    0.000000000000000000    0.156173761888606072          0.29                40
  15    -62         6    0.102074408681563575    0.156173761888606072          0.35                40
  15    -62        12    0.327949834048567868    0.156173761888606072          0.50                40
  15    -62        18    0.614040533685297651    0.111111111111111105          0.71                80
  15    -62        23    0.327998204818025385    0.156173761888606072          0.31                40
                                                                              49.63              1344    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16    -82         0    0.008753058641853896    0.156173761888606072          3.36                40
  16    -82         6    0.041947019197038721    0.156173761888606072          2.51                40
  16    -82        12    0.281024013190467659    0.156173761888606072          1.63                40
  16    -82        18    0.527300979874621101    0.111111111111111105          3.65                80
  16    -82        23    0.362328068006172233    0.156173761888606072          1.99                40
  16    -77         0    0.002244804765129089    0.156173761888606072          0.44                40
  16    -77         6    0.215458618119454548    0.156173761888606072          0.93                40
  16    -77        12    0.388867932728838239    0.156173761888606072          0.55                40
  16    -77        18    0.449678807716991369    0.111111111111111105          1.53                80
  16    -77        23    0.446993950995072498    0.156173761888606072          0.76                40
  16    -72         0    0.017719182796286044    0.156173761888606072          0.49                40
  16    -72         6    0.116207831483378821    0.156173761888606072          0.68                40
  16    -72        12    0.818752053236996069    0.048112522432468816          2.73               431
  16    -72        18    0.874805770311085640    0.022815832379813768         11.63              1920
  16    -72        23    0.666122822432803963    0.090909090909090912          1.26               120
  16    -67         0    0.067209043674737165    0.156173761888606072          0.25                40
  16    -67         6    0.210413042047426557    0.156173761888606072          0.27                40
  16    -67        12    0.533026062730665995    0.090909090909090912          1.27               120
  16    -67        18    0.746988911226588392    0.078811040623910061          1.43               160
  16    -67        23    0.692009593704632109    0.078811040623910061          1.20               160
  16    -62         0    0.000784675265016461    0.156173761888606072          0.28                40
  16    -62         6    0.570247931775901162    0.090909090909090912          0.74               120
  16    -62        12    0.814538813324890421    0.039497625276668218          3.79               640
  16    -62        18    0.890903672841257155    0.029867384554474945          6.33              1120
  16    -62        23    0.442708089181182096    0.156173761888606072          0.32                40
                                                                              50.00              5511    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17    -82         0    0.000000000000000000    0.156173761888606072          3.91                40
  17    -82         6    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -82        12    0.000000000000000000    0.156173761888606072         20.00                40
  17    -82        18    0.000000000000000000    0.156173761888606072         20.00                40
  17    -82        23    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -77         0    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -77         6    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -77        12    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -77        18    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -77        23    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -72         0    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -72         6    0.000000000000000000    0.333333333333333315          4.00                 8
  17    -72        12    0.002198439035635133    0.156173761888606072          0.77                40
  17    -72        18    0.550252568784167839    0.156173761888606072          0.49                40
  17    -72        23    0.384709379037057431    0.156173761888606072          0.56                40
  17    -67         0    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -67         6    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -67        12    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -67        18    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -67        23    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -62         0    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -62         6    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -62        12    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -62        18    0.000000000000000000    1.000000000000000000          0.00                 0
  17    -62        23    0.000000000000000000    1.000000000000000000          0.00                 0
                                                                              49.73               248    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18    -82         0    0.000000000000000000    0.156173761888606072          2.32                40
  18    -82         6    0.001018503612591446    0.156173761888606072          2.24                40
  18    -82        12    0.009959443212380825    0.156173761888606072          8.08                40
  18    -82        18    0.252027461724360691    0.111111111111111105          2.48                80
  18    -82        23    0.275151705091351950    0.093658581158169399          8.85               113
  18    -77         0    0.000000000000000000    0.156173761888606072          1.18                40
  18    -77         6    0.000000000000000000    0.156173761888606072          2.74                40
  18    -77        12    0.014957345641857767    0.156173761888606072          1.51                40
  18    -77        18    0.004241910230911183    0.156173761888606072          1.66                40
  18    -77        23    0.245321492401735369    0.111111111111111105          1.90                80
  18    -72         0    0.000000000000000000    0.156173761888606072          1.53                40
  18    -72         6    0.000000000000000000    0.156173761888606072          1.53                40
  18    -72        12    0.114848962318563938    0.156173761888606072          0.63                40
  18    -72        18    0.212282267762346905    0.111111111111111105          1.84                80
  18    -72        23    0.291207651889270613    0.078811040623910061          3.80               160
  18    -67         0    0.000000000000000000    0.156173761888606072          0.52                40
  18    -67         6    0.000000000000000000    0.156173761888606072          1.01                40
  18    -67        12    0.018355759959424785    0.156173761888606072          0.56                40
  18    -67        18    0.320956739019054416    0.090909090909090912          1.75               120
  18    -67        23    0.082932430430807391    0.156173761888606072          0.38                40
  18    -62         0    0.000000000000000000    0.156173761888606072          0.63                40
  18    -62         6    0.000000000000000000    0.156173761888606072          0.45                40
  18    -62        12    0.021754161904049225    0.156173761888606072          0.41                40
  18    -62        18    0.207167599969551725    0.156173761888606072          0.31                40
  18    -62        23    0.245245747153735427    0.090909090909090912          1.37               120
                                                                              49.70              1473    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19    -82         0    0.087088069882726798    0.156173761888606072          1.13                40
  19    -82         6    0.335533351055402940    0.111111111111111105          1.69                80
  19    -82        12    0.373233443646254992    0.111111111111111105          1.20                80
  19    -82        18    0.527995035384885125    0.070534561585859828          2.73               200
  19    -82        23    0.590865994022141905    0.059654998627189357          3.29               280
  19    -77         0    0.008176045903042635    0.156173761888606072          0.74                40
  19    -77         6    0.474123837665804460    0.059654998627189357          2.84               280
  19    -77        12    0.506050693309036737    0.078811040623910061          2.16               160
  19    -77        18    0.586119520804065819    0.049937616943892232          4.37               400
  19    -77        23    0.518464347891065880    0.059654998627189357          3.33               280
  19    -72         0    0.241730260136783198    0.156173761888606072          0.34                40
  19    -72         6    0.487155454390624132    0.078811040623910061          1.87               160
  19    -72        12    0.609501959579960229    0.039497625276668218          6.21               640
  19    -72        18    0.524701451471324964    0.070534561585859828          2.24               200
  19    -72        23    0.520552323648167725    0.064415662640083082          2.44               240
  19    -67         0    0.339315506963509372    0.111111111111111105          0.85                80
  19    -67         6    0.574641796988003661    0.070534561585859828          1.53               200
  19    -67        12    0.514885204359687321    0.064415662640083082          2.49               240
  19    -67        18    0.569741204387299582    0.078811040623910061          1.64               160
  19    -67        23    0.493388471673593898    0.078811040623910061          1.79               160
  19    -62         0    0.166784118655316421    0.156173761888606072          0.23                40
  19    -62         6    0.007680758282596345    0.156173761888606072          0.56                40
  19    -62        12    0.545725699822590671    0.059654998627189357          2.58               280
  19    -62        18    0.483332483105906374    0.078811040623910061          1.38               160
  19    -62        23    0.381296018472798870    0.156173761888606072          0.35                40
                                                                              50.00              4520    Tot

Mean throughputs: [40.4345  3.8115  2.5192  3.7865 32.3360  2.0870  3.3367  1.9312 13.2403
 12.7719  4.2489  3.4687 30.4515  2.5961  1.9282  5.0251 32.6435  0.4032
  3.5575 23.5350]
Aggregate throughput: 224.1126
Min-Max: 40.0314
JFI: 0.4702 [0.0500, 1]
Node 0:
  CST counts:       {-72: 4185, -67: 920, -62: 320, -82: 360, -77: 880}
  Tx pow counts:    {0: 200, 12: 1680, 6: 280, 18: 3545, 23: 960}
Node 1:
  CST counts:       {-62: 240, -67: 280, -72: 171, -77: 240, -82: 200}
  Tx pow counts:    {0: 200, 6: 200, 12: 280, 18: 211, 23: 240}
Node 2:
  CST counts:       {-62: 160, -67: 41, -72: 160, -77: 120, -82: 160}
  Tx pow counts:    {0: 81, 6: 80, 12: 200, 18: 120, 23: 160}
Node 3:
  CST counts:       {-62: 160, -67: 280, -72: 120, -77: 160, -82: 160}
  Tx pow counts:    {0: 80, 6: 160, 12: 320, 18: 120, 23: 200}
Node 4:
  CST counts:       {-72: 440, -67: 2880, -62: 1798, -82: 200, -77: 280}
  Tx pow counts:    {0: 200, 12: 360, 6: 240, 18: 4518, 23: 280}
Node 5:
  CST counts:       {-62: 240, -67: 160, -72: 240, -77: 200, -82: 136}
  Tx pow counts:    {0: 200, 6: 200, 12: 200, 18: 160, 23: 216}
Node 6:
  CST counts:       {-62: 208, -67: 240, -72: 200, -77: 240, -82: 240}
  Tx pow counts:    {0: 200, 6: 200, 12: 160, 18: 320, 23: 248}
Node 7:
  CST counts:       {-62: 120, -67: 160, -72: 240, -77: 240, -82: 168}
  Tx pow counts:    {0: 168, 6: 160, 12: 160, 18: 240, 23: 200}
Node 8:
  CST counts:       {-62: 640, -72: 760, -82: 400, -67: 926, -77: 280}
  Tx pow counts:    {0: 200, 6: 360, 12: 1246, 18: 760, 23: 440}
Node 9:
  CST counts:       {-62: 640, -72: 760, -82: 800, -67: 440, -77: 699}
  Tx pow counts:    {0: 240, 6: 200, 12: 480, 18: 1120, 23: 1299}
Node 10:
  CST counts:       {-62: 280, -67: 240, -72: 240, -77: 279, -82: 200}
  Tx pow counts:    {0: 199, 6: 200, 12: 240, 18: 280, 23: 320}
Node 11:
  CST counts:       {-62: 160, -67: 274, -72: 240, -77: 200, -82: 200}
  Tx pow counts:    {0: 154, 6: 200, 12: 240, 18: 240, 23: 240}
Node 12:
  CST counts:       {-72: 3578, -67: 200, -62: 840, -82: 200, -77: 600}
  Tx pow counts:    {0: 200, 12: 200, 6: 200, 18: 360, 23: 4458}
Node 13:
  CST counts:       {-62: 160, -67: 240, -72: 200, -77: 341, -82: 160}
  Tx pow counts:    {0: 200, 6: 160, 12: 200, 18: 381, 23: 160}
Node 14:
  CST counts:       {-62: 84, -67: 200, -72: 160, -77: 200, -82: 200}
  Tx pow counts:    {0: 160, 6: 164, 12: 200, 18: 120, 23: 200}
Node 15:
  CST counts:       {-62: 240, -67: 200, -72: 440, -77: 240, -82: 225}
  Tx pow counts:    {0: 200, 6: 200, 12: 440, 18: 305, 23: 200}
Node 16:
  CST counts:       {-72: 2552, -67: 520, -62: 1960, -82: 240, -77: 240}
  Tx pow counts:    {0: 200, 12: 1272, 6: 280, 18: 3360, 23: 400}
Node 17:
  CST counts:       {-72: 129, -82: 120}
  Tx pow counts:    {0: 40, 6: 9, 12: 80, 18: 80, 23: 40}
Node 18:
  CST counts:       {-62: 280, -67: 280, -72: 360, -77: 240, -82: 314}
  Tx pow counts:    {0: 200, 6: 200, 12: 200, 18: 360, 23: 514}
Node 19:
  CST counts:       {-72: 1281, -67: 840, -62: 560, -82: 680, -77: 1160}
  Tx pow counts:    {0: 240, 12: 1401, 6: 760, 18: 1120, 23: 1000}


Last 20.0 seconds of simulation:
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0    -82         0    0.087945836788940662    1.000000000000000000          0.00               0.0
   0    -82         6    0.035514075380741639    1.000000000000000000          0.00               0.0
   0    -82        12    0.360292119268658950    1.000000000000000000          0.00               0.0
   0    -82        18    0.692762914237536109    1.000000000000000000          0.00               0.0
   0    -82        23    0.530823801333937251    1.000000000000000000          0.00               0.0
   0    -77         0    0.033645560569108703    1.000000000000000000          0.00               0.0
   0    -77         6    0.445078401801541401    1.000000000000000000          0.00               0.0
   0    -77        12    0.587484422045868926    0.156173761888606072          0.35              40.0
   0    -77        18    0.587901343708613688    1.000000000000000000          0.00               0.0
   0    -77        23    0.690542469808488213    0.156173761888606072          0.39              40.0
   0    -72         0    0.165100312973303298    1.000000000000000000          0.00               0.0
   0    -72         6    0.382308693334645844    1.000000000000000000          0.00               0.0
   0    -72        12    0.806599576595184442    0.044543540318737397          2.88             503.0
   0    -72        18    0.516538524962498413    0.019227214231343204         15.14            2704.0
   0    -72        23    0.627334136566112033    1.000000000000000000          0.00               0.0
   0    -67         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   0    -67         6    0.248725849087004097    1.000000000000000000          0.00               0.0
   0    -67        12    0.689685226580888600    0.078811040623910061          0.90             160.0
   0    -67        18    0.716390326620065632    1.000000000000000000          0.00               0.0
   0    -67        23    0.591429752176478196    0.156173761888606072          0.34              40.0
   0    -62         0    0.020411648259329025    1.000000000000000000          0.00               0.0
   0    -62         6    0.154001924010499919    1.000000000000000000          0.00               0.0
   0    -62        12    0.541516398606743166    1.000000000000000000          0.00               0.0
   0    -62        18    0.551314756844371701    1.000000000000000000          0.00               0.0
   0    -62        23    0.444008066898946396    1.000000000000000000          0.00               0.0
                                                                              20.00            3487.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1    -82         0    0.000567614693258396    1.000000000000000000          0.00               0.0
   1    -82         6    0.068744503309119617    1.000000000000000000          0.00               0.0
   1    -82        12    0.261446679555306760    1.000000000000000000          0.00               0.0
   1    -82        18    0.312514862985592001    1.000000000000000000          0.00               0.0
   1    -82        23    0.255847172740957141    1.000000000000000000          0.00               0.0
   1    -77         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   1    -77         6    0.070955256791356155    1.000000000000000000          0.00               0.0
   1    -77        12    0.525528402145421070    0.158113883008418971          1.06              39.0
   1    -77        18    0.453933487043243655    1.000000000000000000          0.00               0.0
   1    -77        23    0.284884012209533133    1.000000000000000000          0.00               0.0
   1    -72         0    0.003745517630139155    1.000000000000000000          0.00               0.0
   1    -72         6    0.114308840570745987    1.000000000000000000          0.00               0.0
   1    -72        12    0.000000000000000000    1.000000000000000000          0.00               0.0
   1    -72        18    0.480098554762084961    0.301511344577763629          5.00              10.0
   1    -72        23    0.363666143262190822    1.000000000000000000          0.00               0.0
   1    -67         0    0.013965101288118877    1.000000000000000000          0.00               0.0
   1    -67         6    0.024512796830671379    1.000000000000000000          0.00               0.0
   1    -67        12    0.300646331984229187    0.156173761888606072         12.24              40.0
   1    -67        18    0.000000000000000000    0.156173761888606072          1.42              40.0
   1    -67        23    0.483707852425115437    1.000000000000000000          0.00               0.0
   1    -62         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   1    -62         6    0.001558415371268665    1.000000000000000000          0.00               0.0
   1    -62        12    0.403043574009221583    1.000000000000000000          0.00               0.0
   1    -62        18    0.494978178231396837    1.000000000000000000          0.00               0.0
   1    -62        23    0.325207558169755329    1.000000000000000000          0.00               0.0
                                                                              19.73             129.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2    -82         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   2    -82         6    0.297531877972679659    1.000000000000000000          0.00               0.0
   2    -82        12    0.177372592351299208    1.000000000000000000          0.00               0.0
   2    -82        18    0.000000000000000000    1.000000000000000000          0.00               0.0
   2    -82        23    0.197367817084532771    1.000000000000000000          0.00               0.0
   2    -77         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   2    -77         6    0.000000000000000000    1.000000000000000000          0.00               0.0
   2    -77        12    0.363792974996693053    1.000000000000000000          0.00               0.0
   2    -77        18    0.409519464227629526    1.000000000000000000          0.00               0.0
   2    -77        23    0.419028611578604659    1.000000000000000000          0.00               0.0
   2    -72         0    0.000408023086333143    1.000000000000000000          0.00               0.0
   2    -72         6    0.000000000000000000    1.000000000000000000          0.00               0.0
   2    -72        12    0.727754521693991352    1.000000000000000000          0.00               0.0
   2    -72        18    0.271146206685948910    1.000000000000000000          0.00               0.0
   2    -72        23    0.000000000000000000    0.156173761888606072         20.00              40.0
   2    -67         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   2    -67         6    0.000000000000000000    1.000000000000000000          0.00               0.0
   2    -67        12    0.461808070453850028    1.000000000000000000          0.00               0.0
   2    -67        18    0.000000000000000000    1.000000000000000000          0.00               0.0
   2    -67        23    0.000000000000000000    1.000000000000000000          0.00               0.0
   2    -62         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   2    -62         6    0.229465391981067190    1.000000000000000000          0.00               0.0
   2    -62        12    0.639323036972222036    1.000000000000000000          0.00               0.0
   2    -62        18    0.437505290441157546    1.000000000000000000          0.00               0.0
   2    -62        23    0.318197868094627634    1.000000000000000000          0.00               0.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3    -82         0    0.052666437067037053    1.000000000000000000          0.00               0.0
   3    -82         6    0.005634296512500746    0.707106781186547573          0.50               1.0
   3    -82        12    0.000000000000000000    1.000000000000000000          0.00               0.0
   3    -82        18    0.401793809194672669    1.000000000000000000          0.00               0.0
   3    -82        23    0.425377195216742721    1.000000000000000000          0.00               0.0
   3    -77         0    0.140169374904987043    1.000000000000000000          0.00               0.0
   3    -77         6    0.174861088432729017    1.000000000000000000          0.00               0.0
   3    -77        12    0.688898982758684664    1.000000000000000000          0.00               0.0
   3    -77        18    0.000000000000000000    1.000000000000000000          0.00               0.0
   3    -77        23    0.471893856310227844    1.000000000000000000          0.00               0.0
   3    -72         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   3    -72         6    0.000000000000000000    1.000000000000000000          0.00               0.0
   3    -72        12    0.605963671084245425    1.000000000000000000          0.00               0.0
   3    -72        18    0.465941750466530913    1.000000000000000000          0.00               0.0
   3    -72        23    0.500389434860869065    1.000000000000000000          0.00               0.0
   3    -67         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   3    -67         6    0.539231751971367523    1.000000000000000000          0.00               0.0
   3    -67        12    0.853616706961273342    0.158113883008418971         19.50              39.0
   3    -67        18    0.418906132543169218    1.000000000000000000          0.00               0.0
   3    -67        23    0.448951756861188822    1.000000000000000000          0.00               0.0
   3    -62         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   3    -62         6    0.101143173027518227    1.000000000000000000          0.00               0.0
   3    -62        12    0.636281082515657403    1.000000000000000000          0.00               0.0
   3    -62        18    0.000000000000000000    1.000000000000000000          0.00               0.0
   3    -62        23    0.496766330182564608    1.000000000000000000          0.00               0.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   4    -82         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   4    -82         6    0.092901515784636651    1.000000000000000000          0.00               0.0
   4    -82        12    0.173990872921656270    1.000000000000000000          0.00               0.0
   4    -82        18    0.407263331311987498    1.000000000000000000          0.00               0.0
   4    -82        23    0.214962752495614390    1.000000000000000000          0.00               0.0
   4    -77         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   4    -77         6    0.179437628959769335    1.000000000000000000          0.00               0.0
   4    -77        12    0.375326602662792885    1.000000000000000000          0.00               0.0
   4    -77        18    0.492993826473736962    1.000000000000000000          0.00               0.0
   4    -77        23    0.500018992462367029    1.000000000000000000          0.00               0.0
   4    -72         0    0.005834249682781375    1.000000000000000000          0.00               0.0
   4    -72         6    0.488936883896244345    0.156173761888606072          0.23              40.0
   4    -72        12    0.614981376163386773    1.000000000000000000          0.00               0.0
   4    -72        18    0.482395375369221668    1.000000000000000000          0.00               0.0
   4    -72        23    0.564611561153339658    1.000000000000000000          0.00               0.0
   4    -67         0    0.000802246525731742    1.000000000000000000          0.00               0.0
   4    -67         6    0.223750302281725016    1.000000000000000000          0.00               0.0
   4    -67        12    0.439144688836815067    1.000000000000000000          0.00               0.0
   4    -67        18    0.842964935701159490    0.022355091700494795         11.39            2000.0
   4    -67        23    0.360075164653739843    0.156173761888606072          0.34              40.0
   4    -62         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   4    -62         6    0.140063068970883414    1.000000000000000000          0.00               0.0
   4    -62        12    0.198365763075271484    1.000000000000000000          0.00               0.0
   4    -62        18    0.793919396835299773    0.026379807127383251          8.03            1436.0
   4    -62        23    0.378298001375064752    1.000000000000000000          0.00               0.0
                                                                              20.00            3516.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5    -82         0    0.000000000000000000    0.196116135138184045         12.50              25.0
   5    -82         6    0.002955620578830515    1.000000000000000000          0.00               0.0
   5    -82        12    0.137672997165428940    1.000000000000000000          0.00               0.0
   5    -82        18    0.000000000000000000    1.000000000000000000          0.00               0.0
   5    -82        23    0.000000000000000000    0.250000000000000000          7.50              15.0
   5    -77         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   5    -77         6    0.000804419099918589    1.000000000000000000          0.00               0.0
   5    -77        12    0.163806904323032437    1.000000000000000000          0.00               0.0
   5    -77        18    0.386146778082374798    1.000000000000000000          0.00               0.0
   5    -77        23    0.402630248819194125    1.000000000000000000          0.00               0.0
   5    -72         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   5    -72         6    0.003130386398605064    1.000000000000000000          0.00               0.0
   5    -72        12    0.236552244219438684    1.000000000000000000          0.00               0.0
   5    -72        18    0.443170120118716315    1.000000000000000000          0.00               0.0
   5    -72        23    0.311347016998689996    1.000000000000000000          0.00               0.0
   5    -67         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   5    -67         6    0.005100705794270652    1.000000000000000000          0.00               0.0
   5    -67        12    0.015834335603914704    1.000000000000000000          0.00               0.0
   5    -67        18    0.586698982176016792    1.000000000000000000          0.00               0.0
   5    -67        23    0.000000000000000000    1.000000000000000000          0.00               0.0
   5    -62         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   5    -62         6    0.000790840728120241    1.000000000000000000          0.00               0.0
   5    -62        12    0.145416643524400480    1.000000000000000000          0.00               0.0
   5    -62        18    0.134027975148680728    1.000000000000000000          0.00               0.0
   5    -62        23    0.475610981068891270    1.000000000000000000          0.00               0.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6    -82         0    0.000195932440115167    1.000000000000000000          0.00               0.0
   6    -82         6    0.020424374262388589    1.000000000000000000          0.00               0.0
   6    -82        12    0.266310948275389092    1.000000000000000000          0.00               0.0
   6    -82        18    0.222490139780132823    1.000000000000000000          0.00               0.0
   6    -82        23    0.477484103587360098    1.000000000000000000          0.00               0.0
   6    -77         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -77         6    0.040260653490346125    1.000000000000000000          0.00               0.0
   6    -77        12    0.097155558158425664    1.000000000000000000          0.00               0.0
   6    -77        18    0.382594648622590350    0.171498585142508847         16.50              33.0
   6    -77        23    0.503082580599962026    1.000000000000000000          0.00               0.0
   6    -72         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -72         6    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -72        12    0.385709522517724501    1.000000000000000000          0.00               0.0
   6    -72        18    0.315614277055142278    1.000000000000000000          0.00               0.0
   6    -72        23    0.474013036780782049    1.000000000000000000          0.00               0.0
   6    -67         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -67         6    0.370643236972240386    1.000000000000000000          0.00               0.0
   6    -67        12    0.196572997580513470    1.000000000000000000          0.00               0.0
   6    -67        18    0.487611632752983304    1.000000000000000000          0.00               0.0
   6    -67        23    0.747594802677365777    1.000000000000000000          0.00               0.0
   6    -62         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -62         6    0.124952011430659357    1.000000000000000000          0.00               0.0
   6    -62        12    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -62        18    0.511634435413791833    1.000000000000000000          0.00               0.0
   6    -62        23    0.000000000000000000    0.353553390593273786          3.50               7.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7    -82         0    0.000000000000000000    0.353553390593273786          3.50               7.0
   7    -82         6    0.004353138101281466    1.000000000000000000          0.00               0.0
