Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
1,0,0,0.0879167,8.39783,0.182252,51.3642,15.1171,0,0.566424,2.60895,0,33.0716,0,0,0,0,0,0,0,0,75769,114259652,0,0
2,0,17.2085,2.30311,2.77931,21.4986,33.4512,0.107256,0,0.447504,0,0,32.8964,320998,484064984,109944,165795552,85586,129063688,3258,670,0,0,0,0
3,0,0,1.40579,3.55359,0.200816,54.872,17.3942,0,0.592056,2.04993,0,34.8357,0,0,0,0,0,0,0,0,85586,129063688,0,0
4,0,60.5711,1.4533,0.620992,57.8422,0.132584,0.131792,0,0.000792,0,0,0,321003,484072524,301360,454450880,301249,454283492,10767,0,0,0,0,0
5,0,0,1.70812,0.550994,0.348212,57.4364,57.2981,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,301249,454283492,0,0
6,0,19.2823,1.68936,2.77547,24.5196,31.0478,0.099456,0,0.418356,0,0,30.53,321008,484080064,126589,190896212,95900,144617200,3512,1010,0,0,0,0
7,0,0,1.40504,5.381,0.193576,53.0525,18.7409,0,6.60498,2.64603,0,25.0607,0,0,0,0,0,0,0,0,95900,144617200,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,169.542,35.6982,1.60269,0.548255,38.3009,19.6018,0.11292,0,19.4889,0,0,0,320992,484055936,199049,300165892,177544,267736352,6342,768,0,0,0,0
1,0,0,1.6082,2.33556,0.2551,55.8495,33.7863,0,19.7896,0,0,2.27358,0,0,0,0,0,0,0,0,177544,267736352,0,0
2,0,18.7766,1.59005,2.37533,21.9637,34.1192,0.195528,0,33.9211,0,0,0.002628,320998,484064984,112828,170144624,93385,140824580,3498,534,0,0,0,0
3,0,0,0.19952,4.94179,0.350276,54.5567,18.7417,0,0.468224,2.17771,0,33.1691,0,0,0,0,0,0,0,0,93385,140824580,0,0
4,0,54.0244,2.47566,1.08487,56.1334,0.402704,0.397088,0,0.004368,0,0,0.001248,321003,484072524,290443,437988044,268689,405183012,10159,220,0,0,0,0
5,0,0,0.228455,3.87347,0.714928,55.2281,54.2701,0,0.146556,0.107056,0,0.704392,0,0,0,0,0,0,0,0,268689,405183012,0,0
6,0,61.043,1.4603,0.173664,58.2674,0.130244,0.130244,0,0,0,0,0,321008,484080064,303596,457822768,303596,457822768,10854,0,0,0,0,0
7,0,0,1.46213,0.357216,0.347324,57.8649,57.7266,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,303596,457822768,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,177.547,61.039,1.49387,0.173648,58.2689,0.130232,0.130232,0,0,0,0,0,320992,484055936,303604,457834832,303576,457792608,10853,0,0,0,0,0
1,0,0,1.49621,0.356704,0.347292,57.8611,57.7228,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,303576,457792608,0,0
2,0,39.2524,2.13431,0.654109,42.2416,14.997,0.131052,0,0.214804,0,0,14.6511,320998,484064984,219283,330678764,195221,294393268,7001,832,0,0,0,0
3,0,0,1.48494,1.06853,0.290672,57.1775,37.3086,0,0.322216,3.81807,0,15.7286,0,0,0,0,0,0,0,0,195221,294393268,0,0
4,0,16.2219,1.68439,1.16806,20.3322,36.837,0.078996,0,0.199768,0,0,36.5583,321003,484072524,105019,158368652,80679,121663932,2931,823,0,0,0,0
5,0,0,1.50037,1.4237,0.155876,56.9417,15.6329,0,0.34092,3.80343,0,37.1644,0,0,0,0,0,0,0,0,80679,121663932,0,0
6,0,61.034,1.44585,0.173648,58.2642,0.130232,0.130232,0,0,0,0,0,321008,484080064,303579,457797132,303551,457754908,10853,0,0,0,0,0
7,0,0,1.4482,0.356704,0.347292,57.8564,57.7181,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,303551,457754908,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,115.47,16.4036,1.67539,1.25101,20.3661,36.7477,0.081132,0,0.251884,0,0,36.4147,320992,484055936,105161,158582788,81583,123027164,2949,809,0,0,0,0
1,0,0,1.52089,1.53358,0.159172,56.8213,15.7314,0,0.476712,3.6171,0,36.9961,0,0,0,0,0,0,0,0,81583,123027164,0,0
2,0,0.0808288,19.5336,29.1783,0.478072,10.8247,0.002988,0,0.104092,0,0,10.7177,87086,131325688,1823,2749084,402,606216,29,38,0,0,0,0
3,0,0,0.0675383,22.4318,0.004668,37.512,0.156376,0,0.175528,0.123028,0,37.0571,0,0,0,0,0,0,0,0,402,606216,0,0
4,0,60.2253,1.51537,0.215256,57.9931,0.297712,0.142548,0,0.037652,0,0,0.117512,321003,484072524,302070,455521560,299529,451689732,10735,60,0,0,0,0
5,0,0,1.49551,0.56941,0.362968,57.5882,57.1271,0,0.176212,0.149264,0,0.135632,0,0,0,0,0,0,0,0,299529,451689732,0,0
6,0,38.7598,1.78747,0.881331,41.7629,15.6032,0.135324,0,0.267248,0,0,15.2007,321008,484080064,216925,327122900,192771,290698668,6937,812,0,0,0,0
7,0,0,1.50559,1.29254,0.295832,56.9409,36.9717,0,0.371452,3.835,0,15.7628,0,0,0,0,0,0,0,0,192771,290698668,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,107.415,1.19092,0.629413,30.7937,4.28764,24.2894,0.033044,0,0.280084,0,0,23.9763,320992,484055936,21141,31880628,5923,8931884,294,462,0,0,0,0
1,0,0,0.909029,12.6573,0.051292,46.3825,1.5823,0,0.37982,1.72498,0,42.6955,0,0,0,0,0,0,0,0,5923,8931884,0,0
2,0,30.3942,1.89526,2.18969,35.1918,20.7235,0.124632,0,0.331144,0,0,20.2677,320998,484064984,182486,275188888,151165,227956820,5502,1018,0,0,0,0
3,0,0,1.47576,2.61308,0.259092,55.6523,29.3277,0,0.511784,4.97281,0,20.84,0,0,0,0,0,0,0,0,151165,227956820,0,0
4,0,54.9674,1.68047,1.26178,56.0035,1.05995,0.176976,0,0.078712,0,0,0.80426,321003,484072524,291246,439198968,273379,412255532,10044,364,0,0,0,0
5,0,0,1.43452,2.22145,0.401376,55.943,53.4774,0,0.219412,1.12336,0,1.12278,0,0,0,0,0,0,0,0,273379,412255532,0,0
6,0,20.8625,1.91186,1.93584,24.3538,31.804,0.09012,0,1.20971,2.4e-05,0,30.5041,321008,484080064,125914,189878312,103759,156468572,3738,762,0,0,0,0
7,0,0,1.48233,2.51024,0.183804,55.8238,19.9315,0,1.34681,3.30145,0,31.2441,0,0,0,0,0,0,0,0,103813,156550004,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,170.652,28.1334,1.27214,0.521447,30.5942,27.6185,0.093732,0,27.5248,0,0,0,320992,484055936,158824,239506592,139921,211000868,4999,674,0,0,0,0
1,0,0,1.27728,0.630987,0.209608,57.883,26.637,0,2.36261,3.58324,0,25.3002,0,0,0,0,0,0,0,0,139921,211000868,0,0
2,0,53.2055,4.24779,0.578517,54.5814,0.643856,0.415928,0,0.001652,0,0,0.226276,320998,484064984,280258,422629064,264616,399040928,9781,230,0,0,0,0
3,0,0,0.222536,3.309,0.73598,55.7787,52.2885,0,0.133884,0,0,3.35636,0,0,0,0,0,0,0,0,264644,399083152,0,0
4,0,60.3194,1.48602,0.31026,57.6015,0.654316,0.132016,0,0.00558,0,0,0.51672,321003,484072524,300098,452547784,299997,452395476,10722,0,0,0,0,0
5,0,0,2.05189,0.478869,0.347856,57.197,57.0587,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,299997,452395476,0,0
6,0,28.9932,1.27151,0.52217,31.408,26.7992,0.09558,0,26.7036,0,0,0,321008,484080064,163073,245914084,144197,217449076,5153,674,0,0,0,0
7,0,0,1.27668,0.634,0.21474,57.8755,27.4503,0,26.8419,3.58324,0,0,0,0,0,0,0,0,0,0,144197,217449076,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,113.855,12.7504,1.57511,2.1289,16.4038,39.944,0.070836,0,0.422908,0,0,39.4503,320992,484055936,84387,127255596,63414,95628312,2351,664,0,0,0,0
1,0,0,1.34697,4.38433,0.135616,54.1796,12.5468,0,0.5349,3.08279,0,38.0151,0,0,0,0,0,0,0,0,63414,95628312,0,0
2,0,18.2289,1.721,1.89525,22.1595,34.2708,0.087288,0,0.434168,2.4e-05,0,33.7493,320998,484064984,114190,172198520,90661,136716788,3310,771,0,0,0,0
3,0,0,1.34301,2.16789,0.173576,56.362,17.6639,0,0.572672,3.47144,0,34.654,0,0,0,0,0,0,0,0,90667,136725836,0,0
4,0,21.8457,1.94217,3.22963,26.2256,28.6491,0.100188,0,0.434472,0,0,28.1145,321003,484072524,135427,204223916,108649,163842692,3937,901,0,0,0,0
5,0,0,1.3401,2.1069,0.201056,56.3985,20.9982,0,17.7969,4.12116,0,13.4822,0,0,0,0,0,0,0,0,108649,163842692,0,0
6,0,61.0298,1.49673,0.173696,58.2613,0.130412,0.130412,0,0,0,0,0,321008,484080064,303563,457773004,303530,457723240,10852,0,0,0,0,0
7,0,0,1.49392,0.361889,0.347532,57.8535,57.7152,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,303530,457723240,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,175.79,25.9752,2.09742,1.10116,29.6031,27.2108,0.102272,0,0.183116,0,0,26.9254,320992,484055936,153207,231036156,129187,194813996,4663,811,0,0,0,0
1,0,0,1.5442,1.40848,0.214932,56.8449,24.8536,0,0.324476,3.66824,0,27.9986,0,0,0,0,0,0,0,0,129215,194856220,0,0
2,0,59.4311,1.8566,0.19288,57.8246,0.195196,0.195196,0,0,0,0,0,320998,484064984,300675,453417900,295579,445733132,10651,100,0,0,0,0
3,0,0,0.838272,1.46072,0.436296,57.3131,56.6856,0,0.138976,0,0,0.488528,0,0,0,0,0,0,0,0,295579,445733132,0,0
4,0,29.3427,2.03076,0.959895,32.8359,24.1913,0.108624,0,0.187736,0,0,23.895,321003,484072524,170242,256724936,145935,220069980,5272,810,0,0,0,0
5,0,0,1.54195,1.34022,0.232964,56.8974,28.0896,0,0.328836,3.78004,0,24.6989,0,0,0,0,0,0,0,0,145935,220069980,0,0
6,0,61.0406,1.43093,0.17368,58.2703,0.130252,0.130252,0,0,0,0,0,321008,484080064,303612,457846896,303584,457804672,10855,0,0,0,0,0
7,0,0,1.43327,0.356752,0.347352,57.8624,57.7244,0,0.13806,0,0,0,0,0,0,0,0,0,0,0,303584,457804672,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,110.295,61.0322,1.53049,0.174335,58.2624,0.130216,0.130216,0,0,0,0,0,320992,484055936,303570,457783560,303542,457741336,10852,0,0,0,0,0
1,0,0,1.53246,0.357759,0.347256,57.8547,57.7164,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,303542,457741336,0,0
2,0,19.1247,2.14332,4.64073,26.1158,27.1407,0.126204,0,0.404608,0,0,26.6098,320998,484064984,134279,202492732,95116,143434928,3617,1181,0,0,0,0
3,0,0,1.42982,17.8958,0.23318,40.4763,19.3113,0,0.37274,5.24433,0,15.548,0,0,0,0,0,0,0,0,95116,143434928,0,0
4,0,14.1253,1.94029,3.42235,19.5825,35.09,0.089772,0,16.0424,0,0,18.9578,321003,484072524,100717,151881236,70252,105940016,2541,1059,0,0,0,0
5,0,0,1.43412,6.13837,0.165292,52.2974,13.5621,0,16.1467,2.60876,0,19.9798,0,0,0,0,0,0,0,0,70252,105940016,0,0
6,0,16.0127,1.89495,3.52933,20.7705,33.8404,0.092796,0,14.0228,0,0,19.7248,321008,484080064,106991,161342428,79639,120095612,2989,834,0,0,0,0
7,0,0,1.43242,4.18691,0.182212,54.2336,15.9593,0,14.1036,3.51974,0,20.651,0,0,0,0,0,0,0,0,79639,120095612,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,174.05,56.6813,1.65329,0.956774,56.2012,1.2724,0.162048,0,0.048148,0,0,1.0622,320992,484055936,292504,441096032,281903,425109724,10348,109,0,0,0,0
1,0,0,1.57539,1.57102,0.385092,56.5468,55.0709,0,0.188692,0.021488,0,1.26571,0,0,0,0,0,0,0,0,281907,425115756,0,0
2,0,55.086,1.77898,0.84184,56.1666,1.22446,0.16728,0,0.095776,3.6e-05,0,0.961364,320998,484064984,292081,440458148,273969,413145252,10028,413,0,0,0,0
3,0,0,0.232535,3.01158,0.387632,56.3748,53.3894,0,0.239436,1.42702,0,1.31896,0,0,0,0,0,0,0,0,273977,413157316,0,0
4,0,1.24098,2.5461,3.02775,4.1966,50.2361,0.032952,0,0.280236,0,0,49.9229,320998,484064984,19533,29455764,6172,9307376,342,357,0,0,0,0
5,0,0,0.158065,4.02658,0.05188,55.77,1.8402,0,0.4154,0.852032,0,52.6624,0,0,0,0,0,0,0,0,6172,9307376,0,0
6,0,61.0416,1.52464,0.173664,58.2714,0.13024,0.13024,0,0,0,0,0,321008,484080064,303617,457854436,303589,457812212,10854,0,0,0,0,0
7,0,0,1.52699,0.356736,0.34732,57.8636,57.7253,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,303589,457812212,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,93.6589,50.5264,2.18097,0.513477,53.4486,3.8721,0.16236,0,1.73968,6e-05,0,1.97,320992,484055936,277375,418281500,251292,378948336,9054,853,0,0,0,0
1,0,0,1.77319,4.16788,0.36598,53.7027,48.2662,0,0.29076,1.08629,0,4.05947,0,0,0,0,0,0,0,0,251375,379073500,0,0
2,0,0.140546,0.729515,50.5957,3.54407,5.12379,0.029412,0,1.29996,0,0,3.79442,320998,484064984,17084,25762672,699,1054092,63,549,0,0,0,0
3,0,0,0.282764,49.7685,0.043224,9.91512,0.357228,0,3.67551,2.6196,0,3.26278,0,0,0,0,0,0,0,0,699,1054092,0,0
4,0,0.646831,0.472153,7.4227,3.78599,48.3289,0.031404,0,2.61132,0,0,45.6862,321003,484072524,18714,28220712,3217,4851236,297,374,0,0,0,0
5,0,0,0.281599,6.37161,0.049148,53.3074,1.5948,0,2.56986,1.65444,0,47.4883,0,0,0,0,0,0,0,0,3217,4851236,0,0
6,0,42.345,5.82026,0.970614,51.3968,1.82842,0.518196,0,0.02872,0,0,1.2815,321008,484080064,260965,393535220,210602,317587816,8451,871,0,0,0,0
7,0,0,0.279357,6.17913,0.860944,52.6913,45.304,0,0.488264,1.07621,0,5.82282,0,0,0,0,0,0,0,0,210602,317587816,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,175.536,59.8676,1.47475,0.726936,57.1633,0.689204,0.128612,0,0.016648,0,0,0.543944,320992,484055936,297823,449117084,297750,449007000,10646,1,0,0,0,0
1,0,0,2.23048,0.713897,0.341924,56.7626,56.6243,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,297777,449047716,0,0
2,0,61.0434,1.44528,0.17368,58.2732,0.130252,0.130252,0,0,0,0,0,320998,484064984,303626,457868008,303598,457825784,10855,0,0,0,0,0
3,0,0,1.44762,0.356768,0.347352,57.8653,57.727,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,303598,457825784,0,0
4,0,2.46729,1.14262,2.18346,7.62318,49.0666,0.06408,0,0.12476,0,0,48.8778,315609,475938372,38123,57489484,12271,18504668,756,640,0,0,0,0
5,0,0,0.085076,51.718,0.102188,8.11048,4.02385,0,0.130528,2.62744,0,1.32867,0,0,0,0,0,0,0,0,12271,18504668,0,0
6,0,52.1579,1.90535,1.29492,54.7304,2.09052,0.158832,0,0.088884,0,0,1.8428,321008,484080064,284462,428968696,259406,391184248,9404,761,0,0,0,0
7,0,0,1.5086,2.14149,0.36614,55.9997,50.0759,0,0.232244,3.31762,0,2.37385,0,0,0,0,0,0,0,0,259406,391184248,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,103.768,39.5466,3.15843,1.23095,55.0758,0.595012,0.582704,0,0.00376,0,0,0.008548,320992,484055936,283539,427576812,196684,296599472,9595,544,0,0,0,0
1,0,0,0.747701,5.42727,0.969424,52.8685,51.3702,0,0.158836,0.83606,0,0.503364,0,0,0,0,0,0,0,0,196684,296599472,0,0
2,0,0.0685637,0.817129,5.44177,2.17298,51.5967,0.017616,0,0.186548,0,0,51.3926,320976,484031808,10108,15242864,341,514228,48,319,0,0,0,0
3,0,0,0.180071,6.39654,0.026152,53.4259,0.241788,0,0.316712,1.45364,0,51.4137,0,0,0,0,0,0,0,0,341,514228,0,0
4,0,8.12993,2.52028,7.49705,49.465,0.535328,0.533528,0,0.001152,0,0,0.000648,321003,484072524,254904,384395232,40434,60974472,8821,297,0,0,0,0
5,0,0,0.782812,9.70348,0.888384,48.6382,47.2183,0,0.14312,1.08629,0,0.190492,0,0,0,0,0,0,0,0,40431,60969948,0,0
6,0,56.023,2.10129,0.503662,57.183,0.246128,0.15798,0,0.008296,0,0,0.079852,321008,484080064,297081,447998148,278629,420172532,10029,581,0,0,0,0
7,0,0,1.8574,2.63633,0.37424,55.1608,53.4226,0,0.15212,0.617776,0,0.968244,0,0,0,0,0,0,0,0,278629,420172532,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,179.126,60.6572,1.46172,0.556878,57.9054,0.129424,0.129424,0,0,0,0,0,320992,484055936,301705,454971140,301677,454928916,10786,0,0,0,0,0
1,0,0,1.84838,0.35456,0.345144,57.5,57.3617,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,301677,454928916,0,0
2,0,28.9168,1.33298,0.525947,31.0561,27.1452,0.09276,0,0.248756,0,0,26.8037,320998,484064984,161260,243180080,143817,216876036,5138,623,0,0,0,0
3,0,0,1.33794,0.637343,0.20848,57.8765,27.374,0,0.328648,3.31172,0,26.8621,0,0,0,0,0,0,0,0,143817,216876036,0,0
4,0,28.5119,1.41025,0.462674,30.6773,27.5154,0.09216,0,0.264188,0,0,27.1591,321003,484072524,159279,240192732,141803,213838924,5068,623,0,0,0,0
5,0,0,1.33852,0.612021,0.20658,57.9032,26.9922,0,0.386852,3.31172,0,27.2123,0,0,0,0,0,0,0,0,141803,213838924,0,0
6,0,61.0402,1.50331,0.173648,58.2701,0.130232,0.130232,0,0,0,0,0,321008,484080064,303610,457843880,303582,457801656,10853,0,0,0,0,0
7,0,0,1.50565,0.356704,0.347292,57.8623,57.724,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,303582,457801656,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,107.818,0.666134,2.90997,11.1317,20.787,25.189,0.17682,0,18.7554,0,0,6.25684,320992,484055936,105161,158582788,3313,4996004,167,3590,0,0,0,0
1,0,0,1.23019,14.9305,0.253,43.604,1.0187,0,1.74904,16.1745,0,24.6617,0,0,0,0,0,0,0,0,3313,4996004,0,0
2,0,46.1058,2.96877,0.57251,54.863,1.61893,0.531904,0,0.013312,0,0,1.07371,320998,484064984,282734,426362872,229306,345793448,9507,603,0,0,0,0
3,0,0,1.19824,5.95917,0.896144,51.9643,50.8731,0,0.164296,0.421172,0,0.50572,0,0,0,0,0,0,0,0,229306,345793448,0,0
4,0,60.4406,1.47497,0.663865,57.7787,0.138808,0.138808,0,0,0,0,0,321003,484072524,300984,453883872,300600,453304800,10760,0,0,0,0,0
5,0,0,1.9329,0.389851,0.358048,57.3702,57.2319,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,300600,453304800,0,0
6,0,0.605613,2.93215,11.1368,21.3331,24.621,0.182616,0,18.3501,0,0,6.08828,321008,484080064,107981,162835348,3012,4542096,178,3681,0,0,0,0
7,0,0,1.2303,14.9279,0.261376,43.5981,1.06422,0,1.66041,16.5363,0,24.3371,0,0,0,0,0,0,0,0,3012,4542096,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,115.038,17.6577,1.21089,1.5164,21.2167,36.0626,0.078,0,34.2808,0,0,1.70378,320992,484055936,109778,165545224,87820,132432560,3140,782,0,0,0,0
1,0,0,1.21701,1.55896,0.1576,57.0677,16.7402,0,34.7583,1.81016,0,3.75903,0,0,0,0,0,0,0,0,87820,132432560,0,0
2,0,17.5986,1.27705,1.41627,21.1159,36.192,0.077232,0,34.3046,0,0,1.81016,320998,484064984,109257,164759556,87526,131989208,3128,775,0,0,0,0
3,0,0,1.21706,1.60271,0.156332,57.0252,16.6832,0,34.7824,1.70368,0,3.85582,0,0,0,0,0,0,0,0,87526,131989208,0,0
4,0,61.038,1.46029,0.173648,58.268,0.130232,0.130232,0,0,0,0,0,321003,484072524,303599,457827292,303571,457785068,10853,0,0,0,0,0
5,0,0,1.46263,0.356704,0.347292,57.8602,57.7219,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,303571,457785068,0,0
6,0,18.7434,1.21085,3.55827,21.9116,33.3206,0.079776,0,33.2406,0.000216,0,0,321008,484080064,113437,171062996,93220,140575760,3336,718,0,0,0,0
7,0,0,1.21644,3.64325,0.163632,54.9779,17.8723,0,0.611756,3.7268,0,32.7671,0,0,0,0,0,0,0,0,93706,141308648,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,116.958,60.8864,1.47203,0.250215,58.1278,0.191948,0.130236,0,0.008472,0,0,0.05324,320992,484055936,302865,456720420,302817,456648036,10825,1,0,0,0,0
1,0,0,1.56708,0.430522,0.346876,57.7209,57.5824,0,0.138296,0.000192,0,0,0,0,0,0,0,0,0,0,302817,456648036,0,0
2,0,26.344,1.40021,0.80797,29.6574,28.1742,0.102636,0,27.9329,0,0,0.138664,320998,484064984,153754,231861032,131021,197579668,4709,783,0,0,0,0
3,0,0,1.33626,4.87046,0.216036,53.6117,25.1053,0,28.0664,0.202312,0,0.237656,0,0,0,0,0,0,0,0,131021,197579668,0,0
4,0,29.5701,1.33155,1.3185,31.6414,25.743,0.096012,0,0.3864,0,0,25.2605,321003,484072524,164306,247773448,147066,221775528,5257,615,0,0,0,0
5,0,0,1.3351,1.44829,0.214872,57.0362,28.0019,0,23.8604,3.25373,0,1.92012,0,0,0,0,0,0,0,0,147066,221775528,0,0
6,0,0.157234,14.8902,1.4676,0.706612,42.9701,0.004368,0,0.349108,1.2e-05,0,42.6166,103037,155379796,2857,4308356,782,1179256,48,55,0,0,0,0
7,0,0,1.35837,5.03984,0.00694,53.6293,0.26372,0,0.503976,0.17056,0,52.691,0,0,0,0,0,0,0,0,782,1179256,0,0
