Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
5,0,0,1.31028,0.654768,0.208456,57.8614,26.8911,0,0.389612,3.51403,0,27.0666,0,0,0,0,0,0,0,0,141267,213030636,0,0
6,0,28.806,1.30484,0.504583,31.164,27.0668,0.094692,0,0.249624,0,0,26.7225,321008,484080064,161810,244009480,143266,216045128,5119,661,0,0,0,0
7,0,0,1.30994,0.616941,0.210932,57.8971,27.2726,0,0.38792,3.51403,0,26.7225,0,0,0,0,0,0,0,0,143266,216045128,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,167.981,39.924,1.54765,0.622595,40.7886,17.0691,0.109332,0,16.852,0,0,0.107796,320992,484055936,211973,319655284,198561,299429988,7095,478,0,0,0,0
1,0,0,0.189536,3.16685,0.261312,56.4049,37.7782,0,16.7266,1.32054,0,0.579556,0,0,0,0,0,0,0,0,198561,299429988,0,0
2,0,17.4281,1.00824,1.3314,19.3684,38.3146,0.061212,0,5.25981,0,0,32.9936,320998,484064984,100112,150968896,86678,130710424,3097,480,0,0,0,0
3,0,0,0.189673,3.22457,0.133172,56.4752,16.5032,0,3.61497,1.37378,0,34.9832,0,0,0,0,0,0,0,0,86678,130710424,0,0
4,0,54.4911,1.39935,5.81458,52.5657,0.225516,0.120812,0,0.00054,0,0,0.104164,321003,484072524,273673,412698884,271010,408683080,9680,94,0,0,0,0
5,0,0,0.016037,7.60817,0.316352,52.0592,51.5347,0,0.138264,0,0,0.386296,0,0,0,0,0,0,0,0,271010,408683080,0,0
6,0,56.1378,2.21112,0.662042,54.8122,2.32068,0.128768,0,0.013344,0,0,2.17856,321008,484080064,284464,428971712,279200,421033600,9983,187,0,0,0,0
7,0,0,0.28699,2.49504,0.332168,56.8865,53.0946,0,0.14692,0,0,3.64497,0,0,0,0,0,0,0,0,279200,421033600,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,126.834,54.6698,1.97387,1.12544,54.5438,2.37705,0.136492,0,0.066876,0,0,2.17368,320992,484055936,283464,427463712,271899,410023692,9723,412,0,0,0,0
1,0,0,0.64915,3.70299,0.339244,55.3234,51.7201,0,0.215728,0,0,3.38766,0,0,0,0,0,0,0,0,271927,410065916,0,0
2,0,6.76449,0.409567,32.797,7.84892,18.9211,0.0273,0,0.551312,0,0,18.3425,320998,484064984,40139,60529612,33643,50733644,1203,232,0,0,0,0
3,0,0,0.0953658,33.692,0.05672,26.1325,6.41442,0,0.660168,0.591156,0,18.4668,0,0,0,0,0,0,0,0,33643,50733644,0,0
4,0,16.4539,2.16947,15.6922,33.935,8.20876,0.346016,0,1.29331,0,0,6.56943,321003,484072524,174233,262743364,81833,123404164,6051,196,0,0,0,0
5,0,0,0.0951764,18.4459,0.580956,40.8781,32.3004,0,1.38484,0.118088,0,7.07468,0,0,0,0,0,0,0,0,81833,123404164,0,0
6,0,48.9455,1.84637,0.977261,49.4077,7.77265,0.14724,0,1.59337,0,0,6.03204,321008,484080064,256663,387047804,243429,367090932,8714,456,0,0,0,0
7,0,0,0.710876,3.16602,0.339332,55.7825,46.412,0,1.47266,0.80944,0,7.08832,0,0,0,0,0,0,0,0,243457,367133156,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,179.198,22.1481,1.07233,1.0005,24.3055,33.663,0.075588,0,0.473604,0,0,33.1138,320992,484055936,126002,190011016,110153,166110724,3935,567,0,0,0,0
1,0,0,0.0879638,2.7888,0.166108,56.9984,20.9708,0,0.38816,2.54506,0,33.0944,0,0,0,0,0,0,0,0,110153,166110724,0,0
2,0,60.4471,1.48398,0.492933,57.938,0.131408,0.130964,0,0.000156,0,0,0.000288,320998,484064984,301864,455210912,300632,453353056,10742,43,0,0,0,0
3,0,0,0.134834,2.23887,0.346696,57.3206,57.1699,0,0.138716,0,0,0.01198,0,0,0,0,0,0,0,0,300660,453395280,0,0
4,0,35.5687,1.35419,0.462795,36.7662,21.4635,0.102252,0,0.368496,0,0,20.9927,321003,484072524,191117,288204436,176900,266765200,6321,506,0,0,0,0
5,0,0,1.35866,0.589432,0.239672,57.8535,33.6652,0,0.512688,2.68881,0,20.9868,0,0,0,0,0,0,0,0,176900,266765200,0,0
6,0,61.0346,1.53077,0.173632,58.2647,0.130216,0.130216,0,0,0,0,0,321008,484080064,303582,457801656,303554,457759432,10852,0,0,0,0,0
7,0,0,1.53312,0.356672,0.347256,57.8569,57.7186,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,303554,457759432,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,232.047,57.8531,1.43091,2.7042,55.6922,0.176796,0.127352,0,0.00018,0,0,0.049264,320992,484055936,290082,437443656,287731,433898348,10277,84,0,0,0,0
1,0,0,0.032909,4.6397,0.334604,54.9916,54.713,0,0.13614,0,0,0.142428,0,0,0,0,0,0,0,0,287731,433898348,0,0
2,0,58.6972,1.43857,2.1248,56.1149,0.373872,0.125912,0,0.00116,0,0,0.2468,320998,484064984,292349,440862292,291929,440228932,10433,15,0,0,0,0
3,0,0,0.374664,3.68367,0.334936,55.6536,55.5141,0,0.137872,0,0,0.0016,0,0,0,0,0,0,0,0,291957,440271156,0,0
4,0,55.1411,1.4739,4.80956,53.0856,0.638048,0.121164,0,0.001352,0,0,0.515532,321003,484072524,276371,416767468,274243,413558444,9797,75,0,0,0,0
5,0,0,0.0313615,6.53974,0.318604,53.1121,52.1481,0,0.138032,0,0,0.82602,0,0,0,0,0,0,0,0,274243,413558444,0,0
6,0,60.3552,1.49477,0.535355,57.8159,0.162904,0.130368,0,0.000272,0,0,0.032264,321008,484080064,301183,454183964,300175,452663900,10724,35,0,0,0,0
7,0,0,0.169838,2.13339,0.345548,57.3549,57.0774,0,0.13804,0,0,0.139424,0,0,0,0,0,0,0,0,300175,452663900,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,130.667,32.8664,4.89677,3.36153,44.2441,7.53556,0.241968,0,0.544056,0,0,6.74954,320992,484055936,225347,339823276,163460,246497680,6844,1213,0,0,0,0
1,0,0,0.833836,6.72418,0.445612,52.029,36.5258,0,0.867668,3.02422,0,11.6113,0,0,0,0,0,0,0,0,163516,246582128,0,0
2,0,54.3986,2.41304,0.960317,54.2858,2.38308,0.141016,0,0.051324,0,0,2.19074,320998,484064984,281496,424495968,270550,407989400,9680,384,0,0,0,0
3,0,0,0.471472,3.56865,0.345072,55.6517,51.5094,0,0.197776,0,0,3.94454,0,0,0,0,0,0,0,0,270634,408116072,0,0
4,0,32.8125,2.00392,9.2518,35.0543,13.7284,0.153204,0,1.12682,0,0,12.4483,321003,484072524,181329,273444132,163192,246093536,5875,601,0,0,0,0
5,0,0,0.14787,13.6368,0.305164,45.9433,31.3405,0,1.15161,0.548564,0,12.9026,0,0,0,0,0,0,0,0,163192,246093536,0,0
6,0,10.5892,1.62223,4.11983,15.2152,39.0759,0.12258,0,1.63105,0,0,37.3222,321008,484080064,77622,117053976,52665,79418820,2079,695,0,0,0,0
7,0,0,0.148509,8.84378,0.205076,50.8357,11.1446,0,1.59872,1.1555,0,36.9369,0,0,0,0,0,0,0,0,52688,79453504,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,186.083,31.8202,1.95329,1.07318,31.6313,25.3771,0.077624,0,0.132576,0,0,25.1669,320992,484055936,163971,247268268,158257,238651556,5653,204,0,0,0,0
1,0,0,1.35667,1.44124,0.194796,57.0368,30.1041,0,0.26914,0,0,26.6636,0,0,0,0,0,0,0,0,158285,238693780,0,0
2,0,32.1829,1.62176,1.01395,31.7113,25.6825,0.076352,0,0.13652,0,0,25.4696,320998,484064984,164541,248127828,160061,241371988,5723,160,0,0,0,0
3,0,0,1.35668,1.335,0.194012,57.1438,30.4402,0,0.27434,0,0,26.4293,0,0,0,0,0,0,0,0,160061,241371988,0,0
4,0,61.0376,1.46929,0.173664,58.2676,0.130244,0.130244,0,0,0,0,0,321003,484072524,303597,457824276,303569,457782052,10854,0,0,0,0,0
5,0,0,1.47164,0.356736,0.347324,57.8598,57.7215,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,303569,457782052,0,0
6,0,61.0422,1.43672,0.17368,58.272,0.130252,0.130252,0,0,0,0,0,321008,484080064,303620,457858960,303592,457816736,10855,0,0,0,0,0
7,0,0,1.43907,0.356768,0.347352,57.8642,57.7259,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,303592,457816736,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,178.999,56.9745,3.0761,0.548261,56.2797,0.13534,0.13534,0,0,0,0,0,320992,484055936,291399,439429692,283361,427308388,10123,288,0,0,0,0
1,0,0,0.147356,2.48354,0.34358,57.0594,53.8895,0,0.128148,0,0,3.04182,0,0,0,0,0,0,0,0,283361,427308388,0,0
2,0,15.91,1.91469,1.33127,18.6406,38.1597,0.07734,0,0.147228,0,0,37.9352,320998,484064984,95922,144650376,79128,119325024,3245,183,0,0,0,0
3,0,0,1.36854,1.4891,0.15824,57.0251,17.2968,0,0.357,0.000192,0,39.3711,0,0,0,0,0,0,0,0,79128,119325024,0,0
4,0,45.4875,1.50399,0.521916,43.9616,14.0535,0.106288,0,0.209732,0,0,13.7375,321003,484072524,228734,344930872,226231,341156348,8086,86,0,0,0,0
5,0,0,1.35349,0.941922,0.271932,57.4736,43.0568,0,0.349092,0,0,14.0677,0,0,0,0,0,0,0,0,226287,341240796,0,0
6,0,60.6268,1.47665,0.559436,57.8872,0.129476,0.129416,0,3.6e-05,0,0,2.4e-05,321008,484080064,301610,454827880,301526,454701208,10777,2,0,0,0,0
7,0,0,0.194202,2.03685,0.344996,57.4714,57.3331,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,301526,454701208,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,209.973,59.67,1.48523,1.25006,57.2092,0.129488,0.129488,0,0,0,0,0,320992,484055936,298055,449466940,296767,447524636,10611,45,0,0,0,0
1,0,0,0.607527,2.55181,0.342608,56.5668,56.4298,0,0.13668,0,0,0.0003,0,0,0,0,0,0,0,0,296767,447524636,0,0
2,0,61.038,1.50257,0.173664,58.268,0.13024,0.13024,0,0,0,0,0,320998,484064984,303599,457827292,303571,457785068,10854,0,0,0,0,0
3,0,0,1.50492,0.356736,0.34732,57.8602,57.7219,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,303571,457785068,0,0
4,0,50.5486,2.56654,1.42857,51.2183,4.85844,0.131716,0,0.04544,0,0,4.68128,321003,484072524,265234,399972872,251402,379114216,8989,493,0,0,0,0
5,0,0,0.761436,4.31761,0.321596,54.6659,47.8468,0,0.19584,0,0,6.62319,0,0,0,0,0,0,0,0,251542,379325336,0,0
6,0,38.7168,6.07897,0.550697,43.1651,10.277,0.126692,0,0.02466,0,0,10.1257,321008,484080064,218317,329222036,192557,290375956,6878,919,0,0,0,0
7,0,0,0.143425,5.03142,0.282652,54.6089,36.6465,0,0.150812,0,0,17.8116,0,0,0,0,0,0,0,0,192557,290375956,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,112.011,56.3654,2.16249,0.541738,55.9011,1.4024,0.176736,0,0.02034,0,0,1.20532,320992,484055936,290109,437484372,280332,422740656,10188,173,0,0,0,0
1,0,0,0.0846635,2.74454,0.403196,56.77,54.2818,0,0.160752,0.01084,0,2.31668,0,0,0,0,0,0,0,0,280332,422740656,0,0
2,0,17.3448,1.02677,2.595,19.7486,36.6409,0.06726,0,1.90179,0,0,34.6718,320998,484064984,102126,154006008,86264,130086112,3085,564,0,0,0,0
3,0,0,0.084756,4.86625,0.141628,54.9133,16.4383,0,2.00452,1.83165,0,34.6388,0,0,0,0,0,0,0,0,86264,130086112,0,0
4,0,8.79586,0.635953,4.13816,10.5893,44.6426,0.039132,0,1.89713,0,0,42.7063,321003,484072524,54395,82027660,43746,65968968,1565,379,0,0,0,0
5,0,0,0.0848772,5.589,0.078912,54.2532,8.34542,0,2.01034,1.21939,0,42.678,0,0,0,0,0,0,0,0,43746,65968968,0,0
6,0,29.5049,1.34748,1.97993,31.5821,25.0964,0.095136,0,1.80252,0,0,23.1987,321008,484080064,163931,247207948,146742,221286936,5244,613,0,0,0,0
7,0,0,0.0846407,3.94622,0.213436,55.7616,27.9383,0,1.91268,2.7025,0,23.2082,0,0,0,0,0,0,0,0,146716,221247728,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,126.222,42.2713,1.71387,0.612203,41.2149,16.5332,0.096956,0,0.17562,0,0,16.2606,320992,484055936,214183,322987964,210235,317034380,7520,140,0,0,0,0
1,0,0,1.33138,1.00367,0.250156,57.4836,39.9797,0,0.313108,0,0,17.1907,0,0,0,0,0,0,0,0,210235,317034380,0,0
2,0,46.1289,1.76415,0.962589,44.9416,12.3408,0.10568,0,0.142704,0,0,12.0925,320998,484064984,233660,352359280,229421,345966868,8199,151,0,0,0,0
3,0,0,1.37874,1.59011,0.2727,56.7623,43.6282,0,0.273876,0,0,12.8602,0,0,0,0,0,0,0,0,229421,345966868,0,0
4,0,16.8452,2.17769,22.2464,19.3726,16.2015,0.061268,0,0.062704,0,0,16.0775,321003,484072524,98591,148675228,83779,126338732,2994,529,0,0,0,0
5,0,0,0.860026,23.2712,0.131708,35.7352,15.949,0,0.19806,0,0,19.5882,0,0,0,0,0,0,0,0,83779,126338732,0,0
6,0,20.9771,1.22628,1.84272,21.3234,35.6764,0.054704,0,0.177008,0,0,35.4447,321008,484080064,110127,166071516,104329,157328132,3727,208,0,0,0,0
7,0,0,0.859118,2.08047,0.133564,56.9956,19.8715,0,0.315468,0,0,36.8087,0,0,0,0,0,0,0,0,104469,157539252,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,229.935,55.0581,2.52649,0.77719,54.2684,2.45424,0.13012,0,0.017616,0,0,2.30651,320992,484055936,281208,424061664,273830,412935640,9792,263,0,0,0,0
1,0,0,0.323714,2.93052,0.331284,56.4355,52.0843,0,0.151756,0,0,4.19944,0,0,0,0,0,0,0,0,273872,412998976,0,0
2,0,54.5536,1.61578,0.459214,53.2796,4.66786,0.126272,0,0.010484,0,0,4.53111,320998,484064984,277173,417976884,271321,409152068,9691,208,0,0,0,0
3,0,0,0.0810719,7.04355,0.324252,52.5682,51.5972,0,0.138216,0,0,0.83276,0,0,0,0,0,0,0,0,271321,409152068,0,0
4,0,60.1722,1.4875,0.945745,57.5088,0.129008,0.129008,0,0,0,0,0,321003,484072524,299629,451840532,299265,451291620,10699,12,0,0,0,0
5,0,0,0.480959,2.19414,0.343348,57.0473,56.909,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,299293,451333844,0,0
6,0,60.1513,1.51725,0.929283,57.5212,0.1292,0.1292,0,0,0,0,0,321008,484080064,299693,451937044,299161,451134788,10695,18,0,0,0,0
7,0,0,0.506951,2.20846,0.343524,57.0327,56.8946,0,0.13806,0,0,0,0,0,0,0,0,0,0,0,299217,451219236,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,186.202,61.0352,1.47507,0.173648,58.2653,0.130232,0.130232,0,0,0,0,0,320992,484055936,303585,457806180,303557,457763956,10853,0,0,0,0,0
1,0,0,1.47741,0.356704,0.347292,57.8575,57.7192,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,303557,457763956,0,0
2,0,61.0392,1.53273,0.173648,58.2691,0.130232,0.130232,0,0,0,0,0,320998,484064984,303605,457836340,303577,457794116,10853,0,0,0,0,0
3,0,0,1.53507,0.356704,0.347292,57.8613,57.723,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,303577,457794116,0,0
4,0,32.4642,1.69121,1.04976,32.1876,25.1272,0.078652,0,0.129012,0,0,24.9196,321003,484072524,166920,251715360,161460,243481680,5771,195,0,0,0,0
5,0,0,1.39648,1.40525,0.198024,57.0561,30.7129,0,0.265176,0,0,26.078,0,0,0,0,0,0,0,0,161488,243523904,0,0
6,0,31.6636,2.03486,1.00717,31.4536,25.5655,0.077128,0,0.129368,0,0,25.359,321008,484080064,163078,245921624,157478,237476824,5628,199,0,0,0,0
7,0,0,1.39703,1.49479,0.193688,56.9703,29.9505,0,0.259072,0,0,26.7607,0,0,0,0,0,0,0,0,157478,237476824,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,195.089,50.7074,2.80093,0.825155,52.0664,4.35636,0.141664,0,0.025208,0,0,4.18949,320992,484055936,269606,406565848,252192,380305536,9014,618,0,0,0,0
1,0,0,0.287697,4.50625,0.336,54.9136,48.0092,0,0.18448,0,0,6.71989,0,0,0,0,0,0,0,0,252276,380432208,0,0
2,0,49.8698,1.92143,6.85906,49.2787,1.99646,0.140944,0,0.009016,0,0,1.8465,320998,484064984,255815,385769020,248026,374023208,8878,261,0,0,0,0
3,0,0,0.206511,9.27424,0.332908,50.2366,47.2877,0,0.148192,0,0,2.8007,0,0,0,0,0,0,0,0,248082,374107656,0,0
4,0,43.4543,3.74496,4.10185,50.3228,1.88352,0.468356,0,0.005384,0,0,1.40978,321003,484072524,258086,389193688,216119,325907452,8882,336,0,0,0,0
5,0,0,0.190486,5.49274,0.796832,53.5677,47.5663,0,0.153084,0,0,5.84829,0,0,0,0,0,0,0,0,216199,326028092,0,0
6,0,51.0579,2.56757,1.00849,50.8026,5.6934,0.124664,0,0.031532,0,0,5.5372,321008,484080064,263119,396783452,253935,382933980,9077,327,0,0,0,0
7,0,0,0.570102,3.09138,0.312764,56.0925,48.2957,0,0.164856,0,0,7.6319,0,0,0,0,0,0,0,0,253935,382933980,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,187.066,61.0412,1.48193,0.17368,58.2711,0.130256,0.130256,0,0,0,0,0,320992,484055936,303615,457851420,303587,457809196,10855,0,0,0,0,0
1,0,0,1.48427,0.356768,0.347356,57.8632,57.7249,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,303587,457809196,0,0
2,0,32.7588,1.47539,0.771918,32.1277,25.6787,0.076448,0,0.197332,0,0,25.4049,320998,484064984,166789,251517812,162925,245690900,5823,138,0,0,0,0
3,0,0,1.17467,1.01051,0.195648,57.6729,30.984,0,0.336232,0,0,26.3527,0,0,0,0,0,0,0,0,162925,245690900,0,0
4,0,61.0314,1.49828,0.173648,58.2617,0.130228,0.130228,0,0,0,0,0,321003,484072524,303566,457777528,303538,457735304,10853,0,0,0,0,0
5,0,0,1.50063,0.356704,0.347288,57.8539,57.7156,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,303538,457735304,0,0
6,0,32.235,1.90876,0.85776,31.8309,25.4616,0.076816,0,0.195408,0,0,25.1894,321008,484080064,165052,248898416,160320,241762560,5730,168,0,0,0,0
7,0,0,1.17488,1.08271,0.194776,57.6014,30.4898,0,0.331448,0,0,26.7802,0,0,0,0,0,0,0,0,160320,241762560,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,223.123,52.5606,1.45826,6.1122,51.1694,1.26516,0.120344,0,0.003732,0,0,1.14109,320992,484055936,266281,401551748,261409,394204772,9337,173,0,0,0,0
1,0,0,0.0310597,8.96546,0.310544,50.6926,49.7113,0,0.137568,0,0,0.843788,0,0,0,0,0,0,0,0,261409,394204772,0,0
2,0,60.1417,1.47596,0.941813,57.5121,0.1292,0.1292,0,0,0,0,0,320998,484064984,299645,451864660,299113,451062404,10691,19,0,0,0,0
3,0,0,0.541466,2.14495,0.343496,57.0239,56.8856,0,0.138296,0,0,0,0,0,0,0,0,0,0,0,299169,451146852,0,0
4,0,55.5225,2.20208,0.501821,54.416,2.88526,0.129188,0,0.013304,0,0,2.74276,321003,484072524,282440,425919520,276140,416419120,9870,224,0,0,0,0
5,0,0,0.056036,2.69979,0.331068,56.913,52.5141,0,0.149768,0,0,4.24908,0,0,0,0,0,0,0,0,276140,416419120,0,0
6,0,54.8984,2.29227,0.881327,53.9222,2.90478,0.128684,0,0.015036,0,0,2.76106,321008,484080064,279797,421933876,273036,411738288,9760,242,0,0,0,0
7,0,0,0.354179,2.93524,0.328736,56.3815,51.9299,0,0.151104,0,0,4.30058,0,0,0,0,0,0,0,0,273064,411780512,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,172.821,59.3955,1.48892,1.19312,57.1535,0.190184,0.130564,0,0.0003,0,0,0.05932,320992,484055936,297698,448928584,295402,445466216,10557,81,0,0,0,0
1,0,0,0.122315,3.01552,0.34342,56.5391,56.1875,0,0.138348,0,0,0.213292,0,0,0,0,0,0,0,0,295486,445592888,0,0
2,0,56.7245,2.48746,0.444099,55.6209,1.49621,0.132284,0,0.00728,0,0,1.35665,320998,484064984,288389,434890612,282118,425433944,10076,226,0,0,0,0
3,0,0,0.205854,2.32942,0.338576,57.1695,53.6513,0,0.139092,0,0,3.37911,0,0,0,0,0,0,0,0,282118,425433944,0,0
4,0,25.3221,1.22716,1.45283,26.8539,30.4927,0.077292,0,30.0991,0,0,0.316288,321003,484072524,139169,209866852,125939,189916012,4501,471,0,0,0,0
5,0,0,0.107371,2.96463,0.177112,56.7721,23.9719,0,1.80345,1.96456,0,29.0322,0,0,0,0,0,0,0,0,125967,189958236,0,0
6,0,31.3793,1.43553,1.02475,32.9208,24.6402,0.093944,0,24.5463,0,0,0,321008,484080064,170766,257515128,156064,235344512,5577,524,0,0,0,0
7,0,0,0.110162,3.6713,0.216744,56.023,29.7004,0,24.2899,1.00091,0,1.03176,0,0,0,0,0,0,0,0,156064,235344512,0,0
