Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
2,0,15.0267,0,16.4794,2.36063,3.94919,30.2792,63.4552,0.115068,0,1.6034,0.001452,0,61.7353,534996,806773968,156403,235855724,124558,187833464,4457,1130,0,0,0,0
3,0,0,0,0,0.0639899,11.4203,0.24466,88.3153,23.868,0,1.02744,4.0664,0,59.3535,0,0,0,0,0,0,0,0,124966,188448728,0,0
4,0,59.6766,0,60.4648,2.60612,0.7805,96.3399,0.37348,0.223936,0,0.000472,0,0,0.149072,535005,806787540,501809,756727972,494667,745957836,17682,242,0,0,0,0
5,0,0,0,0,0.108483,4.4885,0.582476,94.9152,94.1305,0,0.229772,0.324764,0,0.23022,0,0,0,0,0,0,0,0,494667,745957836,0,0
6,0,59.7891,0,60.5661,2.43225,1.21726,96.1515,0.232488,0.221496,0,0.000344,0,0,0.010648,535013,806799604,500924,755393392,495599,747363292,17730,163,0,0,0,0
7,0,0,0,0,0.0595215,4.4865,0.579736,94.9024,94.3857,0,0.229028,0.271716,0,0.015972,0,0,0,0,0,0,0,0,495599,747363292,0,0
8,0,28.2497,0,27.4245,2.3086,1.257,51.7393,44.7312,0.16224,0,38.4832,0,0,6.08578,535022,806813176,268465,404845220,234165,353120820,8372,1217,0,0,0,0
9,0,0,0,0,0.0585112,4.82468,0.359052,94.7939,44.6367,0,1.61336,5.43048,0,43.1134,0,0,0,0,0,0,0,0,234247,353244476,0,0
10,0,27.1485,0,28.8981,2.45205,1.40177,50.2709,45.9168,0.15816,0,38.7166,0.00024,0,7.04186,535031,806826748,260749,393209492,225037,339355796,8052,1269,0,0,0,0
11,0,0,0,0,0.0587156,10.0044,0.345512,89.6275,42.9812,0,44.3906,0.527268,0,1.72847,0,0,0,0,0,0,0,0,225597,340200276,0,0
12,0,57.7613,0,59.2149,4.13761,0.616084,94.8348,0.485108,0.227532,0,0.001832,0,0,0.255744,535039,806838812,491868,741736944,478791,722016828,17109,459,0,0,0,0
13,0,0,0,0,0.307149,4.13335,0.579004,95.0488,91.1076,0,0.22552,0.42174,0,3.29392,0,0,0,0,0,0,0,0,478819,722059052,0,0
14,0,21.1458,0,20.5341,2.69482,2.95158,41.1644,53.2388,0.147356,0,0.791488,0.001176,0,52.2987,535048,806852384,213174,321466392,175280,264322240,6272,1347,0,0,0,0
15,0,0,0,0,0.0652152,9.01833,0.308112,90.6526,33.8568,0,1.46885,3.95856,0,51.3684,0,0,0,0,0,0,0,0,177533,267719764,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,314.479,59.5034,316.503,60.516,2.6659,0.750471,96.1914,0.461016,0.224588,0,0.002172,0,0,0.234256,534988,806761904,500935,755409980,493231,743792348,17636,261,0,0,0,0
1,0,0,0,0,0.110216,4.31748,0.58274,95.053,93.8743,0,0.230244,0.378004,0,0.57044,0,0,0,0,0,0,0,0,493259,743834572,0,0
2,0,25.3981,0,24.4899,3.54552,28.2183,64.3737,3.86288,0.29996,0,0.155264,0.035664,0,3.372,534996,806773968,332702,501714616,210528,317476224,7521,4367,0,0,0,0
3,0,0,0,0,0.0392576,33.0894,0.633132,66.2584,56.0069,0,0.38368,0.793276,0,9.07449,0,0,0,0,0,0,0,0,293603,442753324,0,0
4,0,32.8849,0,32.3743,3.3292,20.9691,72.1159,3.58662,0.290732,0,0.246216,0.02934,0,3.02033,535005,806787540,373601,563390308,272587,411061196,9740,3608,0,0,0,0
5,0,0,0,0,0.00511668,27.2812,0.638084,72.0711,65.0567,0,0.428964,0.660248,0,5.92512,0,0,0,0,0,0,0,0,341407,514841756,0,0
6,0,59.5165,0,60.2959,2.59519,0.683815,96.2803,0.455792,0.225236,0,0.001396,0,0,0.22916,535013,806799604,501412,756129296,493340,743956720,17630,279,0,0,0,0
7,0,0,0,0,0.0732445,4.18111,0.583568,95.1719,93.8648,0,0.228588,0.244904,0,0.83362,0,0,0,0,0,0,0,0,493368,743998944,0,0
8,0,1.6927,0,1.87475,0.346091,26.8918,4.26074,68.4968,0.018468,0,0.475224,0.000672,0,68.0025,535022,806813176,20860,31456880,14031,21158748,503,242,0,0,0,0
9,0,0,0,0,0.00662153,28.1864,0.036116,71.7663,2.79471,0,0.634812,0.740612,0,67.5962,0,0,0,0,0,0,0,0,14561,21957988,0,0
10,0,16.052,0,15.9945,3.90316,37.8007,53.6486,4.64796,0.301536,0,0.162496,0.018132,0,4.1658,535031,806826748,275606,415613848,133057,200649956,4756,5088,0,0,0,0
11,0,0,0,0,0.135386,27.4577,0.547004,71.9358,33.544,0,0.5013,1.70368,0,36.1868,0,0,0,0,0,0,0,0,175252,264280016,0,0
12,0,59.7681,0,60.5438,2.43117,1.14333,96.2368,0.22316,0.22316,0,0,0,0,0,535039,806838812,501361,756052388,495425,747100900,17781,134,0,0,0,0
13,0,0,0,0,0.0873009,4.30964,0.58286,95.0494,94.6188,0,0.228212,0.202312,0,0,0,0,0,0,0,0,0,0,495425,747100900,0,0
14,0,59.663,0,60.4141,2.4815,0.980048,96.2763,0.293916,0.224692,0,0,1.2e-05,0,0.069212,535048,806852384,501538,756319304,494554,745787432,17669,244,0,0,0,0
15,0,0,0,0,0.0341607,4.65286,0.583416,94.756,94.0796,0,0.228628,0.282172,0,0.165532,0,0,0,0,0,0,0,0,494582,745829656,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,258.42,15.1299,258.845,14.8592,3.05504,39.4051,55.5872,2.04186,0.331156,0,0.016536,0.048336,0,1.64583,534988,806761904,286671,432299868,125414,189124312,4485,5763,0,0,0,0
1,0,0,0,0,0.114099,43.0795,0.666772,56.2225,45.5756,0,0.246556,1.77289,0,8.62742,0,0,0,0,0,0,0,0,238488,359639904,0,0
2,0,7.78321,0,6.9,1.57175,25.3406,22.4044,50.7252,0.11706,0,0.393116,0.012444,0,50.2026,534996,806773968,115087,173551196,64516,97290128,2307,1803,0,0,0,0
3,0,0,0,0,0.0437534,30.0958,0.241472,69.6555,17.8906,0,0.676424,1.99844,0,49.0901,0,0,0,0,0,0,0,0,93610,141163880,0,0
4,0,27.6548,0,28.1326,2.67317,1.89132,51.4036,44.0483,0.165348,0,0.651436,0,0,43.2315,535005,806787540,266672,402141376,229234,345684872,8191,1333,0,0,0,0
5,0,0,0,0,0.0217013,8.88431,0.360268,90.7501,43.6662,0,10.6464,3.05094,0,33.3867,0,0,0,0,0,0,0,0,229262,345727096,0,0
6,0,39.8655,0,38.7954,10.397,3.79537,84.5777,1.32736,0.311744,0,0.006584,0.002244,0,1.00679,535013,806799604,429649,647910692,330450,498318600,11807,3542,0,0,0,0
7,0,0,0,0,0.158793,14.891,0.624796,84.4229,63.9696,0,0.251328,0.441132,0,19.7608,0,0,0,0,0,0,0,0,335686,506214488,0,0
8,0,59.0073,0,59.9086,2.82815,0.955968,95.9631,0.337476,0.229472,0,0.001524,0,0,0.10648,535022,806813176,499539,753304812,489119,737591452,17531,313,0,0,0,0
9,0,0,0,0,0.272539,4.24115,0.588084,94.9776,93.3364,0,0.232396,0.282744,0,1.12602,0,0,0,0,0,0,0,0,489147,737633676,0,0
10,0,22.6529,0,22.5524,2.61156,21.9079,56.6439,18.8732,0.265116,0,0.354816,0.033684,0,18.2196,535031,806826748,293384,442423072,187773,283161684,6709,3769,0,0,0,0
11,0,0,0,0,0.0440766,28.4641,0.571456,70.9569,50.778,0,0.528492,2.06042,0,17.59,0,0,0,0,0,0,0,0,266170,401384360,0,0
12,0,58.7308,0,59.6203,2.7808,0.775859,96.115,0.369084,0.231816,0,0.001956,0,0,0.135312,535039,806838812,500320,754482560,486827,734135116,17402,467,0,0,0,0
13,0,0,0,0,0.0805786,5.00259,0.589436,94.3628,92.6579,0,0.2277,0.218284,0,1.25894,0,0,0,0,0,0,0,0,486827,734135116,0,0
14,0,27.5958,0,28.0765,2.27623,1.89733,50.9144,44.9338,0.162396,0,2.00848,0.001884,0,42.761,535048,806852384,264203,398418124,228745,344947460,8177,1260,0,0,0,0
15,0,0,0,0,0.0275049,8.47844,0.358272,91.1522,43.627,0,0.540936,3.45528,0,43.529,0,0,0,0,0,0,0,0,228989,345315412,0,0
