Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
29,0,0,0,0,0.0256451,45.2402,0.028756,4.70368,0.126672,0,0.173768,1.4007,0,3.00253,0,0,0,0,0,0,0,0,232,349856,0,0
30,0,53.5178,0,54.408,1.23493,0.826708,43.8833,4.0593,0.107316,0,0.492084,0,0,3.4599,267557,403475956,228491,344564428,221808,334486464,7935,234,0,0,0,0
31,0,0,0,0,0.00505322,3.32449,0.271056,46.3983,42.2039,0,0.51522,0.175728,0,3.50347,0,0,0,0,0,0,0,0,221808,334486464,0,0
32,0,2.23329,0,2.05269,0.207449,3.64989,2.76181,43.3798,0.012132,0,6.54267,0.000156,0,36.8248,267561,403481988,13692,20647536,9256,13958048,335,154,0,0,0,0
33,0,0,0,0,0.00387924,3.99289,0.0229,45.9792,1.85898,0,40.5169,0.234796,0,3.36853,0,0,0,0,0,0,0,0,9592,14464736,0,0
34,0,0.182408,0,0,0.0468088,9.17713,0.314664,40.4533,0.001092,0,0.716572,1.2e-05,0,39.7357,40462,61016696,1232,1857856,756,1140048,27,17,0,0,0,0
35,0,0,0,0,0.0158842,36.9763,0.001984,12.9923,0.149648,0,0.392708,0.042664,0,12.4073,0,0,0,0,0,0,0,0,783,1180764,0,0
36,0,37.3405,0,34.7208,1.32807,1.7206,31.3236,15.6265,0.082596,0,0.67386,0,0,14.87,267569,403494052,162634,245252072,154760,233378080,5535,278,0,0,0,0
37,0,0,0,0,0.0137684,9.61264,0.200036,40.1661,29.4634,0,0.553796,0.226152,0,9.9228,0,0,0,0,0,0,0,0,154760,233378080,0,0
38,0,9.67436,0,9.75917,1.66052,14.3661,16.5727,17.4179,0.133152,0,15.1227,0,0,2.16207,267574,403501592,84451,127352108,40096,60464768,1964,1052,0,0,0,0
39,0,0,0,0,0.0897557,10.084,0.220064,39.618,10.5396,0,5.96176,3.69651,0,19.4201,0,0,0,0,0,0,0,0,40096,60464768,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,298.961,34.4919,317.416,38.8075,3.13049,1.44829,33.3682,12.0701,0.109884,0,5.61438,0,0,6.34586,267494,403380952,170857,257652356,142954,215574632,5109,994,0,0,0,0
1,0,0,0,0,0.189267,5.90251,0.232304,43.6931,27.2367,0,9.69647,0.639252,0,6.12059,0,0,0,0,0,0,0,0,142954,215574632,0,0
2,0,5.76514,0,5.2774,0.461389,25.9137,6.02332,17.6058,0.024024,0,4.70745,0,0,12.8743,267498,403386984,30688,46277504,23894,36032152,866,233,0,0,0,0
3,0,0,0,0,0.0468378,28.9175,0.047024,20.9928,4.6172,0,4.82157,0.408064,0,11.146,0,0,0,0,0,0,0,0,23894,36032152,0,0
4,0,1.76593,0,1.15091,0.613675,13.3928,4.44373,31.5594,0.033756,0,4.30371,0.002868,0,27.219,267502,403393016,22009,33189572,7319,11037052,301,485,0,0,0,0
5,0,0,0,0,0.0263216,14.747,0.061776,35.169,2.83483,0,5.24733,0.278108,0,26.8087,0,0,0,0,0,0,0,0,11709,17657172,0,0
6,0,32.699,0,37.4925,1.28424,3.94425,28.6588,16.1222,0.081492,0,0.526116,1.2e-05,0,15.5146,267506,403399048,148701,224241108,135523,204368684,4847,465,0,0,0,0
7,0,0,0,0,0.0172492,9.14445,0.188248,40.6542,25.8366,0,0.823616,0.314344,0,13.6796,0,0,0,0,0,0,0,0,135607,204495356,0,0
8,0,1.18203,0,1.48327,0.221469,30.8831,2.04676,16.8528,0.013116,0,0.57046,0.000324,0,16.2689,267511,403406588,9894,14920152,4899,7387692,193,162,0,0,0,0
9,0,0,0,0,0.020899,18.3875,0.023332,31.5724,1.16398,0,1.54014,0.218788,0,28.6495,0,0,0,0,0,0,0,0,5398,8140184,0,0
10,0,2.89126,0,2.3555,0.473683,21.453,5.02678,23.0395,0.038652,0,0.879504,0.001656,0,22.1197,267515,403412620,25285,38129780,11983,18070364,553,351,0,0,0,0
11,0,0,0,0,0.0204897,18.1422,0.069624,31.7769,3.39623,0,0.50806,0.421712,0,27.4509,0,0,0,0,0,0,0,0,13713,20679204,0,0
12,0,18.3756,0,12.6087,0.817182,6.69257,16.8087,25.6903,0.052328,0,2.63851,0,0,22.9994,267519,403418652,86987,131176396,76159,114847772,2725,383,0,0,0,0
13,0,0,0,0,0.0256598,9.13601,0.115076,40.732,14.5156,0,3.37562,0.537796,0,22.3029,0,0,0,0,0,0,0,0,76159,114847772,0,0
14,0,24.7387,0,33.3081,1.15319,6.89392,23.9234,18.0428,0.083088,0,2.8597,0.00204,0,15.0979,267524,403426192,123929,186884932,102531,154616748,3664,762,0,0,0,0
15,0,0,0,0,0.0275932,9.53719,0.17858,40.2646,20.4524,0,2.52778,1.03888,0,16.2455,0,0,0,0,0,0,0,0,107338,161865704,0,0
16,0,1.19144,0,1.00976,1.5896,10.1336,5.7381,32.5466,0.04608,0,15.3968,0.003216,0,17.1005,267528,403432224,27591,41607228,4938,7446504,280,707,0,0,0,0
17,0,0,0,0,0.0639517,11.8407,0.079288,38.024,2.92902,0,14.6519,0.95188,0,19.4912,0,0,0,0,0,0,0,0,7577,11426116,0,0
18,0,24.3061,0,24.876,1.23007,5.51493,21.6385,21.6258,0.062928,0,1.60381,0,0,19.959,267532,403438256,112083,169021164,100738,151912904,3604,402,0,0,0,0
19,0,0,0,0,0.107809,17.0934,0.143208,32.6595,19.1943,0,1.64895,0.516872,0,11.2994,0,0,0,0,0,0,0,0,100738,151912904,0,0
20,0,9.53707,0,8.09012,0.625818,25.5902,9.62287,14.1835,0.03492,0,7.12957,0,0,7.01906,267537,403445796,49455,74578140,39527,59606716,1426,341,0,0,0,0
21,0,0,0,0,0.24947,26.8049,0.070996,22.8918,7.59614,0,4.56202,1.01156,0,9.7221,0,0,0,0,0,0,0,0,39527,59606716,0,0
22,0,32.9106,0,37.1493,1.40016,8.27731,29.4914,10.8478,0.090936,0,2.56943,2.4e-05,0,8.18746,267539,403448812,152748,230343984,136400,205691200,4882,576,0,0,0,0
23,0,0,0,0,0.0376244,12.1661,0.202864,37.5976,26.0377,0,0.662612,0.586692,0,10.3106,0,0,0,0,0,0,0,0,136485,205819380,0,0
24,0,6.35773,0,6.63218,0.440212,23.0504,6.55343,19.9655,0.024744,0,5.17222,0,0,14.7685,267544,403456352,33472,50475776,26350,39735800,942,254,0,0,0,0
25,0,0,0,0,0.019526,14.5157,0.049284,35.4196,5.03065,0,1.96227,0.55596,0,27.8708,0,0,0,0,0,0,0,0,26378,39778024,0,0
26,0,13.6304,0,10.2303,0.720815,18.3668,13.3493,17.5673,0.050076,0,0.846896,0,0,16.6703,267548,403462384,68882,103874056,56492,85189936,2021,440,0,0,0,0
27,0,0,0,0,0.0246593,20.98,0.101288,28.8982,10.7845,0,0.841864,0.799308,0,16.4725,0,0,0,0,0,0,0,0,56492,85189936,0,0
28,0,21.7019,0,30.5955,1.12219,4.19678,20.3303,24.3602,0.06564,0,15.2547,0,0,9.0399,267552,403468416,105168,158593344,89945,135637060,3214,541,0,0,0,0
29,0,0,0,0,0.0218688,7.93398,0.142252,41.906,17.1375,0,15.7441,0.852308,0,8.17212,0,0,0,0,0,0,0,0,89973,135679284,0,0
30,0,23.6348,0,16.8015,1.20269,3.60614,22.4969,22.6984,0.076836,0,8.92386,1.2e-05,0,13.6977,267557,403475956,116387,175511596,97956,147717648,3507,652,0,0,0,0
31,0,0,0,0,0.0193615,17.1481,0.162836,32.6672,18.7255,0,3.59618,0.836012,0,9.50947,0,0,0,0,0,0,0,0,98124,147970992,0,0
32,0,8.49571,0,13.3368,1.27541,11.5043,14.5485,22.6804,0.14352,0,1.75843,0.00096,0,20.7775,267561,403481988,74116,111766928,35211,53098188,2368,279,0,0,0,0
33,0,0,0,0,0.0295066,12.8072,0.241876,36.9301,13.1197,0,1.85134,0.250804,0,21.7082,0,0,0,0,0,0,0,0,36767,55444636,0,0
34,0,6.98385,0,5.80761,0.656387,16.2779,8.12148,24.9293,0.036624,0,1.34726,0.0009,0,23.5445,267565,403488020,41557,62667956,28945,43649060,1036,449,0,0,0,0
35,0,0,0,0,0.0187143,9.90002,0.072752,40.0164,5.92404,0,0.735608,0.912256,0,32.4445,0,0,0,0,0,0,0,0,30978,46714824,0,0
36,0,4.09332,0,2.30784,0.337094,23.1516,4.84724,21.6552,0.020988,0,1.33898,0,0,20.2952,267569,403494052,24558,37033464,16965,25583220,609,269,0,0,0,0
37,0,0,0,0,0.0388707,11.5538,0.039004,38.3762,3.25265,0,4.48147,0.522316,0,30.1198,0,0,0,0,0,0,0,0,16965,25583220,0,0
38,0,24.2086,0,28.0952,1.80281,2.01978,25.0335,21.1479,0.131244,0,10.4524,0.0015,0,10.5628,267574,403501592,129007,194542556,100334,151303672,3717,893,0,0,0,0
39,0,0,0,0,0.374262,6.47629,0.245752,42.9076,20.5198,0,20.1447,0.482088,0,1.76095,0,0,0,0,0,0,0,0,103697,156375076,0,0
